# wavenumber, intensity
1.884480000000000018e+03,1.212713858286602539e-02
1.885450000000000045e+03,1.168367262639343450e-02
1.886410000000000082e+03,1.067946356064211448e-02
1.887380000000000109e+03,9.658989780267968062e-03
1.888339999999999918e+03,9.315016554757547806e-03
1.889299999999999955e+03,9.759665574446321074e-03
1.890269999999999982e+03,1.039801474518774888e-02
1.891230000000000018e+03,1.077241097031480903e-02
1.892200000000000045e+03,1.101778116687491746e-02
1.893160000000000082e+03,1.134146918650729037e-02
1.894130000000000109e+03,1.160862025016544570e-02
1.895089999999999918e+03,1.154882746574671139e-02
1.896049999999999955e+03,1.108548989460207863e-02
1.897019999999999982e+03,1.036115703588334595e-02
1.897980000000000018e+03,9.627542421037284248e-03
1.898950000000000045e+03,9.175843114051633956e-03
1.899910000000000082e+03,9.236145673677380666e-03
1.900869999999999891e+03,9.531824912126483224e-03
1.901839999999999918e+03,9.497737302059796466e-03
1.902799999999999955e+03,9.125466743361976621e-03
1.903769999999999982e+03,8.872406635896555246e-03
1.904730000000000018e+03,8.913361783657381895e-03
1.905700000000000045e+03,9.083761360390825781e-03
1.906660000000000082e+03,9.235429102867717677e-03
1.907619999999999891e+03,9.334450532223684607e-03
1.908589999999999918e+03,9.441267674886434647e-03
1.909549999999999955e+03,9.570529354256538529e-03
1.910519999999999982e+03,9.721927781529741963e-03
1.911480000000000018e+03,1.000992191827343794e-02
1.912450000000000045e+03,1.052506900172770800e-02
1.913410000000000082e+03,1.120553714664583242e-02
1.914369999999999891e+03,1.188694308557682218e-02
1.915339999999999918e+03,1.234442786024153756e-02
1.916299999999999955e+03,1.240823632671535746e-02
1.917269999999999982e+03,1.214483643910845706e-02
1.918230000000000018e+03,1.173298135466861909e-02
1.919200000000000045e+03,1.127823782404145138e-02
1.920160000000000082e+03,1.108899580144995581e-02
1.921119999999999891e+03,1.121820938881930296e-02
1.922089999999999918e+03,1.126015523179372396e-02
1.923049999999999955e+03,1.089425686318330928e-02
1.924019999999999982e+03,1.020417512733358574e-02
1.924980000000000018e+03,9.483915661070527192e-03
1.925940000000000055e+03,9.017524247883802746e-03
1.926910000000000082e+03,8.987120485067383313e-03
1.927869999999999891e+03,9.403924236374964010e-03
1.928839999999999918e+03,1.004669787117697805e-02
1.929799999999999955e+03,1.055111562928438308e-02
1.930769999999999982e+03,1.064310600814406468e-02
1.931730000000000018e+03,1.038693434823614870e-02
1.932690000000000055e+03,9.878534572474314060e-03
1.933660000000000082e+03,9.209122778507565846e-03
1.934619999999999891e+03,8.643233825158375822e-03
1.935589999999999918e+03,8.427103564998693688e-03
1.936549999999999955e+03,8.616384061190626720e-03
1.937519999999999982e+03,9.024141707174370558e-03
1.938480000000000018e+03,9.477500188182561361e-03
1.939440000000000055e+03,9.861990924247677689e-03
1.940410000000000082e+03,1.007663514158695962e-02
1.941369999999999891e+03,1.002353195445981546e-02
1.942339999999999918e+03,9.710015392966654668e-03
1.943299999999999955e+03,9.334503433424486477e-03
1.944269999999999982e+03,9.202365852414951669e-03
1.945230000000000018e+03,9.345944520381004039e-03
1.946190000000000055e+03,9.510246031430918609e-03
1.947160000000000082e+03,9.517911896335983293e-03
1.948119999999999891e+03,9.335104583432743408e-03
1.949089999999999918e+03,9.023324143163292954e-03
1.950049999999999955e+03,8.909519232804783556e-03
1.951009999999999991e+03,9.200610494390809233e-03
1.951980000000000018e+03,9.636545243560385235e-03
1.952940000000000055e+03,9.777488469890507558e-03
1.953910000000000082e+03,9.342438613533132069e-03
1.954869999999999891e+03,8.393910466144285584e-03
1.955839999999999918e+03,7.317395077402777739e-03
1.956799999999999955e+03,6.623643921902662088e-03
1.957759999999999991e+03,6.626404402740343480e-03
1.958730000000000018e+03,7.320525866645403480e-03
1.959690000000000055e+03,8.310802679806038665e-03
1.960660000000000082e+03,9.170182685574231746e-03
1.961619999999999891e+03,9.703739386880674486e-03
1.962589999999999918e+03,9.850665258092673737e-03
1.963549999999999955e+03,9.684377547415573897e-03
1.964509999999999991e+03,9.566297258198592363e-03
1.965480000000000018e+03,9.787198244823484827e-03
1.966440000000000055e+03,1.025787946446879081e-02
1.967410000000000082e+03,1.062831290874139550e-02
1.968369999999999891e+03,1.056244129543947377e-02
1.969339999999999918e+03,9.955294214725485605e-03
1.970299999999999955e+03,8.998676992825844698e-03
1.971259999999999991e+03,8.118285591969894369e-03
1.972230000000000018e+03,7.747957950098595913e-03
1.973190000000000055e+03,7.955224854536806223e-03
1.974160000000000082e+03,8.381531585174593901e-03
1.975119999999999891e+03,8.539513807338068238e-03
1.976079999999999927e+03,8.311692381818435241e-03
1.977049999999999955e+03,8.146053913150220691e-03
1.978009999999999991e+03,8.525942244752180224e-03
1.978980000000000018e+03,9.477346293780317121e-03
1.979940000000000055e+03,1.058115870209561625e-02
1.980910000000000082e+03,1.130519339041049197e-02
1.981869999999999891e+03,1.120414247862691441e-02
1.982829999999999927e+03,1.037821045931689237e-02
1.983799999999999955e+03,9.503566052539625178e-03
1.984759999999999991e+03,9.249649907462360876e-03
1.985730000000000018e+03,9.627402954235133800e-03
1.986690000000000055e+03,1.008174732125690157e-02
1.987660000000000082e+03,1.013348469556551307e-02
1.988619999999999891e+03,9.811590507557624644e-03
1.989579999999999927e+03,9.393829725436838446e-03
1.990549999999999955e+03,8.935344637158384659e-03
1.991509999999999991e+03,8.501333568015172898e-03
1.992480000000000018e+03,8.172292908709449105e-03
1.993440000000000055e+03,7.872477758203884346e-03
1.994410000000000082e+03,7.683293446013184612e-03
1.995369999999999891e+03,7.821687796308242346e-03
1.996329999999999927e+03,8.279456313776804161e-03
1.997299999999999955e+03,8.750940669833253555e-03
1.998259999999999991e+03,9.027724561223504293e-03
1.999230000000000018e+03,9.137282947923741280e-03
2.000190000000000055e+03,9.178517029288362286e-03
2.001150000000000091e+03,9.144458274422020971e-03
2.002119999999999891e+03,8.974799314498814462e-03
2.003079999999999927e+03,9.015677515058570166e-03
2.004049999999999955e+03,9.568216129024793501e-03
2.005009999999999991e+03,1.045097365631296807e-02
2.005980000000000018e+03,1.139238899680448079e-02
2.006940000000000055e+03,1.211061898063983157e-02
2.007900000000000091e+03,1.236783904616221147e-02
2.008869999999999891e+03,1.214531735911504422e-02
2.009829999999999927e+03,1.166378177492096227e-02
2.010799999999999955e+03,1.115013516188720355e-02
2.011759999999999991e+03,1.068987066958449264e-02
2.012730000000000018e+03,1.027388448228808496e-02
2.013690000000000055e+03,9.906177854452755463e-03
2.014650000000000091e+03,9.649496419337814934e-03
2.015619999999999891e+03,9.490980375967178820e-03
2.016579999999999927e+03,9.355240704108414712e-03
2.017549999999999955e+03,9.287584877581944384e-03
2.018509999999999991e+03,9.323115247668468941e-03
2.019480000000000018e+03,9.505331028963672282e-03
2.020440000000000055e+03,9.808329869912873686e-03
2.021400000000000091e+03,1.017803231577549088e-02
2.022369999999999891e+03,1.055409733332520091e-02
2.023329999999999927e+03,1.083451697996517561e-02
2.024299999999999955e+03,1.091786041710649316e-02
2.025259999999999991e+03,1.073940062106275989e-02
2.026230000000000018e+03,1.031642666607068999e-02
2.027190000000000055e+03,9.839017375533163842e-03
2.028150000000000091e+03,9.585870702466600321e-03
2.029119999999999891e+03,9.732152140869683096e-03
2.030079999999999927e+03,1.022261840958596166e-02
2.031049999999999955e+03,1.080099204630607067e-02
2.032009999999999991e+03,1.113721284131024940e-02
2.032970000000000027e+03,1.110838168691552497e-02
2.033940000000000055e+03,1.083931656163107139e-02
2.034900000000000091e+03,1.066969126610822077e-02
2.035869999999999891e+03,1.096126825690088395e-02
2.036829999999999927e+03,1.175621940938666003e-02
2.037799999999999955e+03,1.269543694544807665e-02
2.038759999999999991e+03,1.332698109809636600e-02
2.039720000000000027e+03,1.342869087028923311e-02
2.040690000000000055e+03,1.302500180756123969e-02
2.041650000000000091e+03,1.234330250742620219e-02
2.042619999999999891e+03,1.171793336766252178e-02
2.043579999999999927e+03,1.141040426025124316e-02
2.044549999999999955e+03,1.138282830707357599e-02
2.045509999999999991e+03,1.132738303951433441e-02
2.046470000000000027e+03,1.102193631573170768e-02
2.047440000000000055e+03,1.050418264584179751e-02
2.048400000000000091e+03,9.995176910871594878e-03
2.049369999999999891e+03,9.756731962406287734e-03
2.050329999999999927e+03,9.848986847269517245e-03
2.051300000000000182e+03,1.010890006482873839e-02
2.052260000000000218e+03,1.027099415304852208e-02
2.053219999999999800e+03,1.023146733770730066e-02
2.054190000000000055e+03,1.015532327306453882e-02
2.055150000000000091e+03,1.025133414317920544e-02
2.056119999999999891e+03,1.046949388576663698e-02
2.057079999999999927e+03,1.060306941759586730e-02
2.058039999999999964e+03,1.061986795342595609e-02
2.059010000000000218e+03,1.070817929423522816e-02
2.059969999999999800e+03,1.101101462238208810e-02
2.060940000000000055e+03,1.148727932330392137e-02
2.061900000000000091e+03,1.198572405492954150e-02
2.062869999999999891e+03,1.238542629080298732e-02
2.063829999999999927e+03,1.258187730429310980e-02
2.064789999999999964e+03,1.246525901189615010e-02
2.065760000000000218e+03,1.201086174367379210e-02
2.066719999999999800e+03,1.131686050977039060e-02
2.067690000000000055e+03,1.057797982085236475e-02
2.068650000000000091e+03,1.005027591602605276e-02
2.069619999999999891e+03,9.952370221085278870e-03
2.070579999999999927e+03,1.035102886054439786e-02
2.071539999999999964e+03,1.103635429752911068e-02
2.072510000000000218e+03,1.173482808749384473e-02
2.073469999999999800e+03,1.231268713980688059e-02
2.074440000000000055e+03,1.273385283557420047e-02
2.075400000000000091e+03,1.284533490230085721e-02
2.076369999999999891e+03,1.258280547990591608e-02
2.077329999999999927e+03,1.215537339645277222e-02
2.078289999999999964e+03,1.185111935428632794e-02
2.079260000000000218e+03,1.180843770370179104e-02
2.080219999999999800e+03,1.198175165567509290e-02
2.081190000000000055e+03,1.218638792767736366e-02
2.082150000000000091e+03,1.222175959416179312e-02
2.083110000000000127e+03,1.205485149667622109e-02
2.084079999999999927e+03,1.187055333175244046e-02
2.085039999999999964e+03,1.175740728180300378e-02
2.086010000000000218e+03,1.162734246602197680e-02
2.086969999999999800e+03,1.143912480304462229e-02
2.087940000000000055e+03,1.141341001029244455e-02
2.088900000000000091e+03,1.161707963308135361e-02
2.089860000000000127e+03,1.176085066905009982e-02
2.090829999999999927e+03,1.158421836903143071e-02
2.091789999999999964e+03,1.109699831035967053e-02
2.092760000000000218e+03,1.047190810419986601e-02
2.093719999999999800e+03,9.919571476636223836e-03
2.094690000000000055e+03,9.733657420490276005e-03
2.095650000000000091e+03,1.006301067780036168e-02
2.096610000000000127e+03,1.071333956590584877e-02
2.097579999999999927e+03,1.137539328377183689e-02
2.098539999999999964e+03,1.193297674860720366e-02
2.099510000000000218e+03,1.240226810943355872e-02
2.100469999999999800e+03,1.260957348747240685e-02
2.101440000000000055e+03,1.235712895761557559e-02
2.102400000000000091e+03,1.196646320866587287e-02
2.103360000000000127e+03,1.180203184921407682e-02
2.104329999999999927e+03,1.176088914265064483e-02
2.105289999999999964e+03,1.159082620992194120e-02
2.106260000000000218e+03,1.137774979180420330e-02
2.107219999999999800e+03,1.139712124966940979e-02
2.108179999999999836e+03,1.164071685140503735e-02
2.109150000000000091e+03,1.184119316535030102e-02
2.110110000000000127e+03,1.191918396281837871e-02
2.111079999999999927e+03,1.199330335423342241e-02
2.112039999999999964e+03,1.195347355928796061e-02
2.113010000000000218e+03,1.165328810037721992e-02
2.113969999999999800e+03,1.136204775358907841e-02
2.114929999999999836e+03,1.132759464431735974e-02
2.115900000000000091e+03,1.143424346497775614e-02
2.116860000000000127e+03,1.153179327911347217e-02
2.117829999999999927e+03,1.160234424407955919e-02
2.118789999999999964e+03,1.165342756717919516e-02
2.119760000000000218e+03,1.154795700053500886e-02
2.120719999999999800e+03,1.130632355242608758e-02
2.121679999999999836e+03,1.124073087272773469e-02
2.122650000000000091e+03,1.151178700683946204e-02
2.123610000000000127e+03,1.179134099746770477e-02
2.124579999999999927e+03,1.169354110492856758e-02
2.125539999999999964e+03,1.130359192678872214e-02
2.126510000000000218e+03,1.107614080967400660e-02
2.127469999999999800e+03,1.131035847128122884e-02
2.128429999999999836e+03,1.198638291533845809e-02
2.129400000000000091e+03,1.270403098596574812e-02
2.130360000000000127e+03,1.298270008378189268e-02
2.131329999999999927e+03,1.265542921010045715e-02
2.132289999999999964e+03,1.202085045221069730e-02
2.133250000000000000e+03,1.152733034145244848e-02
2.134219999999999800e+03,1.140437352336859562e-02
2.135179999999999836e+03,1.156262986993569775e-02
2.136150000000000091e+03,1.169035260528477824e-02
2.137110000000000127e+03,1.147198125789455903e-02
2.138079999999999927e+03,1.090900667978537443e-02
2.139039999999999964e+03,1.034580126007294577e-02
2.140000000000000000e+03,1.025428218281963094e-02
2.140969999999999800e+03,1.074082895348220032e-02
2.141929999999999836e+03,1.149077561175175337e-02
2.142900000000000091e+03,1.215191558160528228e-02
2.143860000000000127e+03,1.248058593250609902e-02
2.144829999999999927e+03,1.235200715954544622e-02
2.145789999999999964e+03,1.199358709703731915e-02
2.146750000000000000e+03,1.181039023892857184e-02
2.147719999999999800e+03,1.194346561395078984e-02
2.148679999999999836e+03,1.216644417500421793e-02
2.149650000000000091e+03,1.218727762968959717e-02
2.150610000000000127e+03,1.191260016792831250e-02
2.151579999999999927e+03,1.157118543685308094e-02
2.152539999999999964e+03,1.154546583490079908e-02
2.153500000000000000e+03,1.202727554349844637e-02
2.154469999999999800e+03,1.285793019727317181e-02
2.155429999999999836e+03,1.353794627738522625e-02
2.156400000000000091e+03,1.359867685581698550e-02
2.157360000000000127e+03,1.305467457196763867e-02
2.158320000000000164e+03,1.236934913498293626e-02
2.159289999999999964e+03,1.203397956839033674e-02
2.160250000000000000e+03,1.219080758253778159e-02
2.161219999999999800e+03,1.256314547003650056e-02
2.162179999999999836e+03,1.271489496891463518e-02
2.163150000000000091e+03,1.241296857958022921e-02
2.164110000000000127e+03,1.185965087520324257e-02
2.165070000000000164e+03,1.141043311545168401e-02
2.166039999999999964e+03,1.130547713321435228e-02
2.167000000000000000e+03,1.146172804335400877e-02
2.167969999999999800e+03,1.157039191884210935e-02
2.168929999999999836e+03,1.149268005497800643e-02
2.169900000000000091e+03,1.139987692130716226e-02
2.170860000000000127e+03,1.145942924572260040e-02
2.171820000000000164e+03,1.166380582092126951e-02
2.172789999999999964e+03,1.201690209895649522e-02
2.173750000000000000e+03,1.254328828296467913e-02
2.174719999999999800e+03,1.304457525182912969e-02
2.175679999999999836e+03,1.322895517315398478e-02
2.176650000000000091e+03,1.293266035709668069e-02
2.177610000000000127e+03,1.227447323608372824e-02
2.178570000000000164e+03,1.149909071866584732e-02
2.179539999999999964e+03,1.090969920459477875e-02
2.180500000000000000e+03,1.083113130311879821e-02
2.181469999999999800e+03,1.135071246903379336e-02
2.182429999999999836e+03,1.218909069811436284e-02
2.183400000000000091e+03,1.291775664609255692e-02
2.184360000000000127e+03,1.337371690433637565e-02
2.185320000000000164e+03,1.360276467587292343e-02
2.186289999999999964e+03,1.365210706854862004e-02
2.187250000000000000e+03,1.358832264807514206e-02
2.188219999999999800e+03,1.347886044537613230e-02
2.189179999999999836e+03,1.328500159072146421e-02
2.190139999999999873e+03,1.284024195943109584e-02
2.191110000000000127e+03,1.203634569482282465e-02
2.192070000000000164e+03,1.101607390085152308e-02
2.193039999999999964e+03,1.015905521231571032e-02
2.194000000000000000e+03,9.911867138130699140e-03
2.194969999999999800e+03,1.042421526714656585e-02
2.195929999999999836e+03,1.148379746245617276e-02
2.196889999999999873e+03,1.264049183469568606e-02
2.197860000000000127e+03,1.340464486995988913e-02
2.198820000000000164e+03,1.358672118445326468e-02
2.199789999999999964e+03,1.330099218094056047e-02
2.200750000000000000e+03,1.273178007034587479e-02
2.201719999999999800e+03,1.204767136097784942e-02
2.202679999999999836e+03,1.141272229468303159e-02
2.203639999999999873e+03,1.088746627269031840e-02
2.204610000000000127e+03,1.049919550537342476e-02
2.205570000000000164e+03,1.037217010403394118e-02
2.206539999999999964e+03,1.050495211785219991e-02
2.207500000000000000e+03,1.075617030169234017e-02
2.208469999999999800e+03,1.097845633793632925e-02
2.209429999999999836e+03,1.119655837012296408e-02
2.210389999999999873e+03,1.156841052841493973e-02
2.211360000000000127e+03,1.204067878408199635e-02
2.212320000000000164e+03,1.231628442145607169e-02
2.213289999999999964e+03,1.208261981785641211e-02
2.214250000000000000e+03,1.122603876652674901e-02
2.215210000000000036e+03,1.001143200709429457e-02
2.216179999999999836e+03,9.056473959217235803e-03
2.217139999999999873e+03,8.895986143819390249e-03
2.218110000000000127e+03,9.512241849458162937e-03
2.219070000000000164e+03,1.041863178587008540e-02
2.220039999999999964e+03,1.108605738020974896e-02
2.221000000000000000e+03,1.128948654299553184e-02
2.221960000000000036e+03,1.111998628667443083e-02
2.222929999999999836e+03,1.081600155971167675e-02
2.223889999999999873e+03,1.055438107612909245e-02
2.224860000000000127e+03,1.030938599717424846e-02
2.225820000000000164e+03,1.013090696433023054e-02
2.226789999999999964e+03,1.021671752110524072e-02
2.227750000000000000e+03,1.063247286679840434e-02
2.228710000000000036e+03,1.122235972847612610e-02
2.229679999999999836e+03,1.162577466680043969e-02
2.230639999999999873e+03,1.152694079624715616e-02
2.231610000000000127e+03,1.094714844550770221e-02
2.232570000000000164e+03,1.024744830952613837e-02
2.233539999999999964e+03,9.839897459145133599e-03
2.234500000000000000e+03,9.879611833288913514e-03
2.235460000000000036e+03,1.020446367933736283e-02
2.236429999999999836e+03,1.045902906642337538e-02
2.237389999999999873e+03,1.051899017284452058e-02
2.238360000000000127e+03,1.046063053004534123e-02
2.239320000000000164e+03,1.035338536857670529e-02
2.240280000000000200e+03,1.022329169759524092e-02
2.241250000000000000e+03,1.008754721653641953e-02
2.242210000000000036e+03,9.854233684541529800e-03
2.243179999999999836e+03,9.637733115976857348e-03
2.244139999999999873e+03,9.825537187748527301e-03
2.245110000000000127e+03,1.051368562517173387e-02
2.246070000000000164e+03,1.136835742407537805e-02
2.247030000000000200e+03,1.201909028498645941e-02
2.248000000000000000e+03,1.225194213377516633e-02
2.248960000000000036e+03,1.221988400613614918e-02
2.249929999999999836e+03,1.212601803925066751e-02
2.250889999999999873e+03,1.192563310010656512e-02
2.251860000000000127e+03,1.145133536201170879e-02
2.252820000000000164e+03,1.056415337066304860e-02
2.253780000000000200e+03,9.264611328867555437e-03
2.254750000000000000e+03,8.167363478642036129e-03
2.255710000000000036e+03,8.126518942482527028e-03
2.256679999999999836e+03,9.226565747146127025e-03
2.257639999999999873e+03,1.076059957495279287e-02
2.258610000000000127e+03,1.187728140264451490e-02
2.259570000000000164e+03,1.208248035105463809e-02
2.260530000000000200e+03,1.151844293973090273e-02
2.261500000000000000e+03,1.068720156354800201e-02
2.262460000000000036e+03,1.007133059391429782e-02
2.263429999999999836e+03,9.850814343294558850e-03
2.264389999999999873e+03,9.830168447411899435e-03
2.265349999999999909e+03,9.734763536505515805e-03
2.266320000000000164e+03,9.549162078363922918e-03
2.267280000000000200e+03,9.449106670993741991e-03
2.268250000000000000e+03,9.431437669951780664e-03
2.269210000000000036e+03,9.372087331939102373e-03
2.270179999999999836e+03,9.305027846220836896e-03
2.271139999999999873e+03,9.378594179628199981e-03
2.272099999999999909e+03,9.634207972328438785e-03
2.273070000000000164e+03,9.921331643860210187e-03
2.274030000000000200e+03,1.002645113889975327e-02
2.275000000000000000e+03,9.811306764753726165e-03
2.275960000000000036e+03,9.370279072714440827e-03
2.276929999999999836e+03,9.068299782179123705e-03
2.277889999999999873e+03,9.165541807510613204e-03
2.278849999999999909e+03,9.571919213075421803e-03
2.279820000000000164e+03,9.952769384690751675e-03
2.280780000000000200e+03,9.966268809275691948e-03
2.281750000000000000e+03,9.608964481182896700e-03
2.282710000000000036e+03,9.154225759755775862e-03
2.283679999999999836e+03,8.832634551351910973e-03
2.284639999999999873e+03,8.595843967709366346e-03
2.285599999999999909e+03,8.303882240911409154e-03
2.286570000000000164e+03,8.068986482094852100e-03
2.287530000000000200e+03,8.236500538788637735e-03
2.288500000000000000e+03,8.835202664186966176e-03
2.289460000000000036e+03,9.385437671321742933e-03
2.290420000000000073e+03,9.435746713210834205e-03
2.291389999999999873e+03,8.934209665943092585e-03
2.292349999999999909e+03,8.187994946924601752e-03
2.293320000000000164e+03,7.698553037822129450e-03
2.294280000000000200e+03,7.842910796198780329e-03
2.295250000000000000e+03,8.561559180439772335e-03
2.296210000000000036e+03,9.224752678721493196e-03
2.297170000000000073e+03,9.318570553606306608e-03
2.298139999999999873e+03,8.956711913051092211e-03
2.299099999999999909e+03,8.478191697298322754e-03
2.300070000000000164e+03,8.042372368930321078e-03
2.301030000000000200e+03,7.676411480718954398e-03
2.302000000000000000e+03,7.485313106902088259e-03
2.302960000000000036e+03,7.558860203509206593e-03
2.303920000000000073e+03,7.888978123629741476e-03
2.304889999999999873e+03,8.324989820000357199e-03
2.305849999999999909e+03,8.757471563522658403e-03
2.306820000000000164e+03,9.097174219374505946e-03
2.307780000000000200e+03,9.188981848631731439e-03
2.308750000000000000e+03,9.144982477229200019e-03
2.309710000000000036e+03,9.177559998475269543e-03
2.310670000000000073e+03,9.270209237743952738e-03
2.311639999999999873e+03,9.323812581677989528e-03
2.312599999999999909e+03,9.244451162191264643e-03
2.313570000000000164e+03,8.998898216028760819e-03
2.314530000000000200e+03,8.647211033612847014e-03
2.315489999999999782e+03,8.328673667250851773e-03
2.316460000000000036e+03,8.141066772681783761e-03
2.317420000000000073e+03,8.074478588569956178e-03
2.318389999999999873e+03,8.143052972309008930e-03
2.319349999999999909e+03,8.297620662425602561e-03
2.320320000000000164e+03,8.457238012611369149e-03
2.321280000000000200e+03,8.666462261476449644e-03
2.322239999999999782e+03,8.947584051326059468e-03
2.323210000000000036e+03,9.275148286211632939e-03
2.324170000000000073e+03,9.669916282817462780e-03
2.325139999999999873e+03,1.009065395977890196e-02
2.326099999999999909e+03,1.039735107557873163e-02
2.327070000000000164e+03,1.040475243448012524e-02
2.328030000000000200e+03,1.000011595933918487e-02
2.328989999999999782e+03,9.229739819189872879e-03
2.329960000000000036e+03,8.431220240255141857e-03
2.330920000000000073e+03,7.808813567732030177e-03
2.331889999999999873e+03,7.448282266394965628e-03
2.332849999999999909e+03,7.435239715816366855e-03
2.333820000000000164e+03,7.732919581492720719e-03
2.334780000000000200e+03,8.185191183285986730e-03
2.335739999999999782e+03,8.631311818195038649e-03
2.336710000000000036e+03,8.851794404414310702e-03
2.337670000000000073e+03,8.764291009216121364e-03
2.338639999999999873e+03,8.497553536763503140e-03
2.339599999999999909e+03,8.182565360050096659e-03
2.340570000000000164e+03,7.925773313333602660e-03
2.341530000000000200e+03,7.809246395737923924e-03
2.342489999999999782e+03,7.798315083988283450e-03
2.343460000000000036e+03,7.881182410323071125e-03
2.344420000000000073e+03,8.221938280989210882e-03
2.345389999999999873e+03,8.904080027530160424e-03
2.346349999999999909e+03,9.413879280511251377e-03
2.347309999999999945e+03,9.305681897429812430e-03
2.348280000000000200e+03,8.615855049183647127e-03
2.349239999999999782e+03,7.887679639612153043e-03
2.350210000000000036e+03,7.736896789947167626e-03
2.351170000000000073e+03,8.332622020504689558e-03
2.352139999999999873e+03,9.266467680092543499e-03
2.353099999999999909e+03,9.817246126834957426e-03
2.354059999999999945e+03,9.466530402832540672e-03
2.355030000000000200e+03,8.438838013159593796e-03
2.355989999999999782e+03,7.560004793124943702e-03
2.356960000000000036e+03,7.388080699970532052e-03
2.357920000000000073e+03,7.763246397107898336e-03
2.358889999999999873e+03,8.347496876308519928e-03
2.359849999999999909e+03,8.735661841224052690e-03
2.360809999999999945e+03,8.757490800323048871e-03
2.361780000000000200e+03,8.601485159386742380e-03
2.362739999999999782e+03,8.646508890403196285e-03
2.363710000000000036e+03,9.009247614570370030e-03
2.364670000000000073e+03,9.474109702136093714e-03
2.365639999999999873e+03,9.769187790576892502e-03
2.366599999999999909e+03,9.889764054628064766e-03
2.367559999999999945e+03,9.918628873423296008e-03
2.368530000000000200e+03,9.878486480473548659e-03
2.369489999999999782e+03,9.702070594457778280e-03
2.370460000000000036e+03,9.456262760691828972e-03
2.371420000000000073e+03,9.299766581348836367e-03
2.372380000000000109e+03,9.378108450421562478e-03
2.373349999999999909e+03,9.836454071897926532e-03
2.374309999999999945e+03,1.065911102596315760e-02
2.375280000000000200e+03,1.149191058296737157e-02
2.376239999999999782e+03,1.202298573703983534e-02
2.377210000000000036e+03,1.221859514051842378e-02
2.378170000000000073e+03,1.204343926491985121e-02
2.379130000000000109e+03,1.140901440143227141e-02
2.380099999999999909e+03,1.043649796411498867e-02
2.381059999999999945e+03,9.552268821606554536e-03
2.382030000000000200e+03,9.186548393398321841e-03
2.382989999999999782e+03,9.327010699721681800e-03
2.383960000000000036e+03,9.697458571594541610e-03
2.384920000000000073e+03,1.009232275220182072e-02
2.385880000000000109e+03,1.033138808747556883e-02
2.386849999999999909e+03,1.030375923309717265e-02
2.387809999999999945e+03,1.015284172583048698e-02
2.388780000000000200e+03,1.005635474490925406e-02
2.389739999999999782e+03,9.919792699839285674e-03
2.390710000000000036e+03,9.694597097555520196e-03
2.391670000000000073e+03,9.582047388414208569e-03
2.392630000000000109e+03,9.780051773525573131e-03
2.393599999999999909e+03,1.016638443321594282e-02
2.394559999999999945e+03,1.045875494201963483e-02
2.395530000000000200e+03,1.051987987485669164e-02
2.396489999999999782e+03,1.043295839286643122e-02
2.397449999999999818e+03,1.038693434823619033e-02
2.398420000000000073e+03,1.051270935755848485e-02
2.399380000000000109e+03,1.094649920349862263e-02
2.400349999999999909e+03,1.159345684235783824e-02
2.401309999999999945e+03,1.202511621266889874e-02
2.402280000000000200e+03,1.189138197723769649e-02
2.403239999999999782e+03,1.123368539463147180e-02
2.404199999999999818e+03,1.038356309899010795e-02
2.405170000000000073e+03,9.784947539192727362e-03
2.406130000000000109e+03,9.816947956430828112e-03
2.407099999999999909e+03,1.049867130256610347e-02
2.408059999999999945e+03,1.140402726096383969e-02
2.409030000000000200e+03,1.197561511639111918e-02
2.409989999999999782e+03,1.197617779279889876e-02
2.410949999999999818e+03,1.158261690540960884e-02
2.411920000000000073e+03,1.107937740131838787e-02
2.412880000000000109e+03,1.084683334133393004e-02
2.413849999999999909e+03,1.121004336710751566e-02
2.414809999999999945e+03,1.208743382712222300e-02
2.415780000000000200e+03,1.301135810697426343e-02
2.416739999999999782e+03,1.361459530803491892e-02
2.417699999999999818e+03,1.384680753321481349e-02
2.418670000000000073e+03,1.380470298663823495e-02
2.419630000000000109e+03,1.358512453003133530e-02
2.420599999999999909e+03,1.329205187801804459e-02
2.421559999999999945e+03,1.301312789259856384e-02
2.422519999999999982e+03,1.269936125270195934e-02
2.423489999999999782e+03,1.228731860945955767e-02
2.424449999999999818e+03,1.198625787613690451e-02
2.425420000000000073e+03,1.206245965118037805e-02
2.426380000000000109e+03,1.256136606601223650e-02
2.427349999999999909e+03,1.338668731691392173e-02
2.428309999999999945e+03,1.434793098927692606e-02
2.429269999999999982e+03,1.510823185528834163e-02
2.430239999999999782e+03,1.541966122395306039e-02
2.431199999999999818e+03,1.527865547802221245e-02
2.432170000000000073e+03,1.489551612717557316e-02
2.433130000000000109e+03,1.461442800172636086e-02
2.434099999999999909e+03,1.458335576010083220e-02
2.435059999999999945e+03,1.471630128672136127e-02
2.436019999999999982e+03,1.490775073214305017e-02
2.436989999999999782e+03,1.511016515371488636e-02
2.437949999999999818e+03,1.538018250061239968e-02
2.438920000000000073e+03,1.577262765358636992e-02
2.439880000000000109e+03,1.608183517182055350e-02
2.440849999999999909e+03,1.594649947276736285e-02
2.441809999999999945e+03,1.519444638486905190e-02
2.442769999999999982e+03,1.398431699069790403e-02
2.443739999999999782e+03,1.271781896255475344e-02
2.444699999999999818e+03,1.181736357902403965e-02
