# wavenumber, intensity
1.884480000000000018e+03,8.551557476609832065e-02
1.885450000000000045e+03,7.855586974219262719e-02
1.886410000000000082e+03,6.551337832274879702e-02
1.887380000000000109e+03,5.337230046542734002e-02
1.888339999999999918e+03,4.817626924645990877e-02
1.889299999999999955e+03,4.981530819949928773e-02
1.890269999999999982e+03,5.756155133243119615e-02
1.891230000000000018e+03,7.068182863205361988e-02
1.892200000000000045e+03,8.517631028993837006e-02
1.893160000000000082e+03,9.586846459737466408e-02
1.894130000000000109e+03,9.919707535891407468e-02
1.895089999999999918e+03,9.366031382523469506e-02
1.896049999999999955e+03,8.151958314020438245e-02
1.897019999999999982e+03,6.934261152562720687e-02
1.897980000000000018e+03,6.324242794091884667e-02
1.898950000000000045e+03,6.477648585110731827e-02
1.899910000000000082e+03,7.036505320530911378e-02
1.900869999999999891e+03,7.456979181389276901e-02
1.901839999999999918e+03,7.442108634992668226e-02
1.902799999999999955e+03,7.050735526927401353e-02
1.903769999999999982e+03,6.657551336752211280e-02
1.904730000000000018e+03,6.598215735020761252e-02
1.905700000000000045e+03,6.907849056277617916e-02
1.906660000000000082e+03,7.360793169871161779e-02
1.907619999999999891e+03,7.672906844262473991e-02
1.908589999999999918e+03,7.703355782779409966e-02
1.909549999999999955e+03,7.495769898526993824e-02
1.910519999999999982e+03,7.239252008816063344e-02
1.911480000000000018e+03,7.240596337070072386e-02
1.912450000000000045e+03,7.760812796677997449e-02
1.913410000000000082e+03,8.810316556322353443e-02
1.914369999999999891e+03,1.016292101197776160e-01
1.915339999999999918e+03,1.139779741555680403e-01
1.916299999999999955e+03,1.211724640838691552e-01
1.917269999999999982e+03,1.220954216152863175e-01
1.918230000000000018e+03,1.170098490464030472e-01
1.919200000000000045e+03,1.079724528817773282e-01
1.920160000000000082e+03,9.934041893974510096e-02
1.921119999999999891e+03,9.382651291511731606e-02
1.922089999999999918e+03,9.092596558643030458e-02
1.923049999999999955e+03,8.942417541180711082e-02
1.924019999999999982e+03,8.823038491994614207e-02
1.924980000000000018e+03,8.583069148079344735e-02
1.925940000000000055e+03,8.210159819606267784e-02
1.926910000000000082e+03,8.013519506145132254e-02
1.927869999999999891e+03,8.329280418310135159e-02
1.928839999999999918e+03,9.107496036063814082e-02
1.929799999999999955e+03,9.958434604775838472e-02
1.930769999999999982e+03,1.049803870801289674e-01
1.931730000000000018e+03,1.042773631940592388e-01
1.932690000000000055e+03,9.674848848900211018e-02
1.933660000000000082e+03,8.567103080236078416e-02
1.934619999999999891e+03,7.599846364689580303e-02
1.935589999999999918e+03,7.165151941109730582e-02
1.936549999999999955e+03,7.517041916193492601e-02
1.937519999999999982e+03,8.703184974012825870e-02
1.938480000000000018e+03,1.031746282787697200e-01
1.939440000000000055e+03,1.149230157020609960e-01
1.940410000000000082e+03,1.156146986266795434e-01
1.941369999999999891e+03,1.061278686460548626e-01
1.942339999999999918e+03,9.303160409644950501e-02
1.943299999999999955e+03,8.302683163470903072e-02
1.944269999999999982e+03,7.993871483298814473e-02
1.945230000000000018e+03,8.243104541136808683e-02
1.946190000000000055e+03,8.507969995673429764e-02
1.947160000000000082e+03,8.419024455124714257e-02
1.948119999999999891e+03,7.990461479922994492e-02
1.949089999999999918e+03,7.535320537231418592e-02
1.950049999999999955e+03,7.553518151401682201e-02
1.951009999999999991e+03,8.194297903449551668e-02
1.951980000000000018e+03,9.003170763093722162e-02
1.952940000000000055e+03,9.395820693690194736e-02
1.953910000000000082e+03,8.980091520787464310e-02
1.954869999999999891e+03,7.631066797183075345e-02
1.955839999999999918e+03,5.852977627292121204e-02
1.956799999999999955e+03,4.632834829928850207e-02
1.957759999999999991e+03,4.709363174925895040e-02
1.958730000000000018e+03,5.986066124439860803e-02
1.959690000000000055e+03,7.582765488049990343e-02
1.960660000000000082e+03,8.610524689967379020e-02
1.961619999999999891e+03,8.811905833914093766e-02
1.962589999999999918e+03,8.341338869162788494e-02
1.963549999999999955e+03,7.568697295389080482e-02
1.964509999999999991e+03,7.109419216248515083e-02
1.965480000000000018e+03,7.346485814077262366e-02
1.966440000000000055e+03,8.047636898519977544e-02
1.967410000000000082e+03,8.651024266262768991e-02
1.968369999999999891e+03,8.667015407660472182e-02
1.969339999999999918e+03,7.945682040793024259e-02
1.970299999999999955e+03,6.817117507173502122e-02
1.971259999999999991e+03,5.879200707552588445e-02
1.972230000000000018e+03,5.561063593939740562e-02
1.973190000000000055e+03,5.840921105174153721e-02
1.974160000000000082e+03,6.170642200843836495e-02
1.975119999999999891e+03,5.899236406121945164e-02
1.976079999999999927e+03,5.102065181366139540e-02
1.977049999999999955e+03,4.677255524359927308e-02
1.978009999999999991e+03,5.484450384605048245e-02
1.978980000000000018e+03,7.399664893876001237e-02
1.979940000000000055e+03,9.374785910421215562e-02
1.980910000000000082e+03,1.033966449578550412e-01
1.981869999999999891e+03,9.952415023024768770e-02
1.982829999999999927e+03,8.802796418786941468e-02
1.983799999999999955e+03,7.936036437351871864e-02
1.984759999999999991e+03,7.931611919396500121e-02
1.985730000000000018e+03,8.426345932961264162e-02
1.986690000000000055e+03,8.601044957731386609e-02
1.987660000000000082e+03,8.065122809497288214e-02
1.988619999999999891e+03,7.111371096009119763e-02
1.989579999999999927e+03,6.354921252066804416e-02
1.990549999999999955e+03,6.142557891364891498e-02
1.991509999999999991e+03,6.286925630449317903e-02
1.992480000000000018e+03,6.384911151667627127e-02
1.993440000000000055e+03,6.139809444073813377e-02
1.994410000000000082e+03,5.622308643263125572e-02
1.995369999999999891e+03,5.215308924704110949e-02
1.996329999999999927e+03,5.295382284523245109e-02
1.997299999999999955e+03,5.955071353934733580e-02
1.998259999999999991e+03,6.876971938603680667e-02
1.999230000000000018e+03,7.444990164994695625e-02
2.000190000000000055e+03,7.176834288648709093e-02
2.001150000000000091e+03,6.219497056904988580e-02
2.002119999999999891e+03,5.281771202043331753e-02
2.003079999999999927e+03,5.142931217300231173e-02
2.004049999999999955e+03,6.181759429044918208e-02
2.005009999999999991e+03,8.039055956766526234e-02
2.005980000000000018e+03,1.006719018190584541e-01
2.006940000000000055e+03,1.177225744692273479e-01
2.007900000000000091e+03,1.288503721378341516e-01
2.008869999999999891e+03,1.330016076391475344e-01
2.009829999999999927e+03,1.294952060907285929e-01
2.010799999999999955e+03,1.185239252626017203e-01
2.011759999999999991e+03,1.032239267438706948e-01
2.012730000000000018e+03,8.847751372796423819e-02
2.013690000000000055e+03,7.769775627949729313e-02
2.014650000000000091e+03,7.205620657646055749e-02
2.015619999999999891e+03,7.125300419754415637e-02
2.016579999999999927e+03,7.402968816830642063e-02
2.017549999999999955e+03,7.882035716467862552e-02
2.018509999999999991e+03,8.364088297794115834e-02
2.019480000000000018e+03,8.725807106138404323e-02
2.020440000000000055e+03,8.894054512530044643e-02
2.021400000000000091e+03,8.939742385817421588e-02
2.022369999999999891e+03,9.125068740113238819e-02
2.023329999999999927e+03,9.505731583049897848e-02
2.024299999999999955e+03,9.726222632794055689e-02
2.025259999999999991e+03,9.374920921867505030e-02
2.026230000000000018e+03,8.539956135938674142e-02
2.027190000000000055e+03,7.888975304786507992e-02
2.028150000000000091e+03,8.022837224645977539e-02
2.029119999999999891e+03,8.928256769242205737e-02
2.030079999999999927e+03,1.013858423448951440e-01
2.031049999999999955e+03,1.091566575609799472e-01
2.032009999999999991e+03,1.067077428061284777e-01
2.032970000000000027e+03,9.679001415228713490e-02
2.033940000000000055e+03,8.745703935792052686e-02
2.034900000000000091e+03,8.421425730126477771e-02
2.035869999999999891e+03,8.969020582224807026e-02
2.036829999999999927e+03,1.026521146958476322e-01
2.037799999999999955e+03,1.183331733769139998e-01
2.038759999999999991e+03,1.310237863936846159e-01
2.039720000000000027e+03,1.367171612045922913e-01
2.040690000000000055e+03,1.350771771714319724e-01
2.041650000000000091e+03,1.287885368956198096e-01
2.042619999999999891e+03,1.207999289299749590e-01
2.043579999999999927e+03,1.138407446645011006e-01
2.044549999999999955e+03,1.087102325714867368e-01
2.045509999999999991e+03,1.016922218903076047e-01
2.046470000000000027e+03,9.017968017562970340e-02
2.047440000000000055e+03,7.764924859572801263e-02
2.048400000000000091e+03,6.943937615762706128e-02
2.049369999999999891e+03,6.890498156746420466e-02
2.050329999999999927e+03,7.371156262710092111e-02
2.051300000000000182e+03,7.742534175640031213e-02
2.052260000000000218e+03,7.494836390815488858e-02
2.053219999999999800e+03,6.633347641975129161e-02
2.054190000000000055e+03,5.666027278175464477e-02
2.055150000000000091e+03,5.144719154590597643e-02
2.056119999999999891e+03,5.111598918180154660e-02
2.057079999999999927e+03,5.185681627272136635e-02
2.058039999999999964e+03,5.229564204654620768e-02
2.059010000000000218e+03,5.463004780793920268e-02
2.059969999999999800e+03,6.149728927876315504e-02
2.060940000000000055e+03,7.297692677534452221e-02
2.061900000000000091e+03,8.365075810083966168e-02
2.062869999999999891e+03,8.712182522513765848e-02
2.063829999999999927e+03,8.289129943039182102e-02
2.064789999999999964e+03,7.554090985679259851e-02
2.065760000000000218e+03,6.834123163149904978e-02
2.066719999999999800e+03,6.121814347072234569e-02
2.067690000000000055e+03,5.399510826529323182e-02
2.068650000000000091e+03,4.896595119344044483e-02
2.069619999999999891e+03,4.893198617112478471e-02
2.070579999999999927e+03,5.417644792446389690e-02
2.071539999999999964e+03,6.320123016257395143e-02
2.072510000000000218e+03,7.387689378626377534e-02
2.073469999999999800e+03,8.330806047648742219e-02
2.074440000000000055e+03,8.942188021722766167e-02
2.075400000000000091e+03,9.207255993428001273e-02
2.076369999999999891e+03,9.146253964707516670e-02
2.077329999999999927e+03,8.787451403594491450e-02
2.078289999999999964e+03,8.195327847908344399e-02
2.079260000000000218e+03,7.524077941259023350e-02
2.080219999999999800e+03,7.027837585705171142e-02
2.081190000000000055e+03,6.759197596888778803e-02
2.082150000000000091e+03,6.489564309577704193e-02
2.083110000000000127e+03,6.116101434176467871e-02
2.084079999999999927e+03,5.842564387344247046e-02
2.085039999999999964e+03,5.796351898152839882e-02
2.086010000000000218e+03,5.797468635683878518e-02
2.086969999999999800e+03,5.792222476643844181e-02
2.087940000000000055e+03,6.040539385384648130e-02
2.088900000000000091e+03,6.548215210404761955e-02
2.089860000000000127e+03,6.904213390913362114e-02
2.090829999999999927e+03,6.657042150727641994e-02
2.091789999999999964e+03,5.659014397929292006e-02
2.092760000000000218e+03,4.150471722277178366e-02
2.093719999999999800e+03,2.684789394488445655e-02
2.094690000000000055e+03,1.990217224929970510e-02
2.095650000000000091e+03,2.511251468152931807e-02
2.096610000000000127e+03,4.018457530490869567e-02
2.097579999999999927e+03,5.901076419255622124e-02
2.098539999999999964e+03,7.702408773923136165e-02
2.099510000000000218e+03,9.080779199658248202e-02
2.100469999999999800e+03,9.592244988838033448e-02
2.101440000000000055e+03,9.163390774660298832e-02
2.102400000000000091e+03,8.279355114357134227e-02
2.103360000000000127e+03,7.456830668798904160e-02
2.104329999999999927e+03,7.045232846139969085e-02
2.105289999999999964e+03,7.135283551810021885e-02
2.106260000000000218e+03,7.481971728757436102e-02
2.107219999999999800e+03,7.792079518809935657e-02
2.108179999999999836e+03,7.976098190815776590e-02
2.109150000000000091e+03,8.042049353395416822e-02
2.110110000000000127e+03,7.989165370042360104e-02
2.111079999999999927e+03,7.751034110526039411e-02
2.112039999999999964e+03,7.166874301412258508e-02
2.113010000000000218e+03,6.354209548873616942e-02
2.113969999999999800e+03,5.820360790701129688e-02
2.114929999999999836e+03,5.807621496414323153e-02
2.115900000000000091e+03,6.229079012092571255e-02
2.116860000000000127e+03,6.942880669014796224e-02
2.117829999999999927e+03,7.568915242437314339e-02
2.118789999999999964e+03,7.771688933011498823e-02
2.119760000000000218e+03,7.615368823496422579e-02
2.120719999999999800e+03,7.388844690856229136e-02
2.121679999999999836e+03,7.377380290365616322e-02
2.122650000000000091e+03,7.641096218877069246e-02
2.123610000000000127e+03,7.943232547417464207e-02
2.124579999999999927e+03,8.019458081029064156e-02
2.125539999999999964e+03,7.869192270494532182e-02
2.126510000000000218e+03,7.696049734822224542e-02
2.127469999999999800e+03,7.907163275281985093e-02
2.128429999999999836e+03,8.861291092083438403e-02
2.129400000000000091e+03,1.008279943378487392e-01
2.130360000000000127e+03,1.059472233314584649e-01
2.131329999999999927e+03,1.002303565289702492e-01
2.132289999999999964e+03,8.854006260210948998e-02
2.133250000000000000e+03,7.864339573382370108e-02
2.134219999999999800e+03,7.503425047508407997e-02
2.135179999999999836e+03,7.717821294838222990e-02
2.136150000000000091e+03,8.000832287701721557e-02
2.137110000000000127e+03,7.730344570811788218e-02
2.138079999999999927e+03,6.745895111999464233e-02
2.139039999999999964e+03,5.616935187716934341e-02
2.140000000000000000e+03,5.154087020200194547e-02
2.140969999999999800e+03,5.646277032377347571e-02
2.141929999999999836e+03,6.760433915985976372e-02
2.142900000000000091e+03,8.013812673856003654e-02
2.143860000000000127e+03,8.991195247843940253e-02
2.144829999999999927e+03,9.330272636713436707e-02
2.145789999999999964e+03,9.017211953466047758e-02
2.146750000000000000e+03,8.482587843847191889e-02
2.147719999999999800e+03,8.228322716547518956e-02
2.148679999999999836e+03,8.393846749201996915e-02
2.149650000000000091e+03,8.637075655167969490e-02
2.150610000000000127e+03,8.482373754268632271e-02
2.151579999999999927e+03,7.809638721714834420e-02
2.152539999999999964e+03,7.026338958656119793e-02
2.153500000000000000e+03,6.716784715531678995e-02
2.154469999999999800e+03,7.175499604069089654e-02
2.155429999999999836e+03,8.139930722926630446e-02
2.156400000000000091e+03,8.937105805152628646e-02
2.157360000000000127e+03,9.058012412412411174e-02
2.158320000000000164e+03,8.556358097878667690e-02
2.159289999999999964e+03,7.980179393951362943e-02
2.160250000000000000e+03,7.790528815917066585e-02
2.161219999999999800e+03,7.888618488822136954e-02
2.162179999999999836e+03,7.811654249728250399e-02
2.163150000000000091e+03,7.311658647244013987e-02
2.164110000000000127e+03,6.587385888325997252e-02
2.165070000000000164e+03,5.999036866919744970e-02
2.166039999999999964e+03,5.776183116872623396e-02
2.167000000000000000e+03,5.889523296957813875e-02
2.167969999999999800e+03,6.111968155197363556e-02
2.168929999999999836e+03,6.199580939901832427e-02
2.169900000000000091e+03,6.066097052090677760e-02
2.170860000000000127e+03,5.817161019433676056e-02
2.171820000000000164e+03,5.708424729653124863e-02
2.172789999999999964e+03,6.001841247524247053e-02
2.173750000000000000e+03,6.735803970786780059e-02
2.174719999999999800e+03,7.642274675926051530e-02
2.175679999999999836e+03,8.198820786886699963e-02
2.176650000000000091e+03,7.908368734620295493e-02
2.177610000000000127e+03,6.723718517645477233e-02
2.178570000000000164e+03,5.199533801620102175e-02
2.179539999999999964e+03,4.230464075228763943e-02
2.180500000000000000e+03,4.453047802383836712e-02
2.181469999999999800e+03,5.732992955333950785e-02
2.182429999999999836e+03,7.309758843326689959e-02
2.183400000000000091e+03,8.497873068256255047e-02
2.184360000000000127e+03,9.102814996361770217e-02
2.185320000000000164e+03,9.352354723055349150e-02
2.186289999999999964e+03,9.676810372335263588e-02
2.187250000000000000e+03,1.023874922619135153e-01
2.188219999999999800e+03,1.067731269206325107e-01
2.189179999999999836e+03,1.038498012322913583e-01
2.190139999999999873e+03,9.033378609743249188e-02
2.191110000000000127e+03,6.924995509905226831e-02
2.192070000000000164e+03,4.836160138696260491e-02
2.193039999999999964e+03,3.545387067785976676e-02
2.194000000000000000e+03,3.512091316495725979e-02
2.194969999999999800e+03,4.685637806414057888e-02
2.195929999999999836e+03,6.490607755180718974e-02
2.196889999999999873e+03,8.206940760989249461e-02
2.197860000000000127e+03,9.363333082340660751e-02
2.198820000000000164e+03,9.919867620891620330e-02
2.199789999999999964e+03,1.016386994956896273e-01
2.200750000000000000e+03,1.022335792136059435e-01
2.201719999999999800e+03,9.914197140164329736e-02
2.202679999999999836e+03,9.090575244424750623e-02
2.203639999999999873e+03,7.891876122138101468e-02
2.204610000000000127e+03,6.724312568007273505e-02
2.205570000000000164e+03,6.069499340526884890e-02
2.206539999999999964e+03,6.068646839682746708e-02
2.207500000000000000e+03,6.336355249522621080e-02
2.208469999999999800e+03,6.384158945040706301e-02
2.209429999999999836e+03,6.261132658080856284e-02
2.210389999999999873e+03,6.584066535492145988e-02
2.211360000000000127e+03,7.724957614120671334e-02
2.212320000000000164e+03,9.191120196909574602e-02
2.213289999999999964e+03,9.892118911292227534e-02
2.214250000000000000e+03,9.059094432714551171e-02
2.215210000000000036e+03,7.070892735798312012e-02
2.216179999999999836e+03,5.258589736784972934e-02
2.217139999999999873e+03,4.823127676698150262e-02
2.218110000000000127e+03,5.905284918897093366e-02
2.219070000000000164e+03,7.607146626441768644e-02
2.220039999999999964e+03,8.822108841753015240e-02
2.221000000000000000e+03,9.056990182893583097e-02
2.221960000000000036e+03,8.593709978750066480e-02
2.222929999999999836e+03,8.110203131277991806e-02
2.223889999999999873e+03,7.896869616900693833e-02
2.224860000000000127e+03,7.680918809208320264e-02
2.225820000000000164e+03,7.470034788206456056e-02
2.226789999999999964e+03,7.604321029753116634e-02
2.227750000000000000e+03,8.138596038347462036e-02
2.228710000000000036e+03,8.891506653672480442e-02
2.229679999999999836e+03,9.473847665736817580e-02
2.230639999999999873e+03,9.386578195852091078e-02
2.231610000000000127e+03,8.511009681940993887e-02
2.232570000000000164e+03,7.332406049006708060e-02
2.233539999999999964e+03,6.662461895912495657e-02
2.234500000000000000e+03,7.000626993154517030e-02
2.235460000000000036e+03,7.985738008051723735e-02
2.236429999999999836e+03,8.870961769078793135e-02
2.237389999999999873e+03,9.339692578166303161e-02
2.238360000000000127e+03,9.457941388676928407e-02
2.239320000000000164e+03,9.414297974427111859e-02
2.240280000000000200e+03,9.574537273342627330e-02
2.241250000000000000e+03,9.857698707531412086e-02
2.242210000000000036e+03,9.466422036213392732e-02
2.243179999999999836e+03,8.494484280964843814e-02
2.244139999999999873e+03,8.209324677376769741e-02
2.245110000000000127e+03,9.165116992432253973e-02
2.246070000000000164e+03,1.064201105643403644e-01
2.247030000000000200e+03,1.157026296526474651e-01
2.248000000000000000e+03,1.132839574616765072e-01
2.248960000000000036e+03,1.029630074810263668e-01
2.249929999999999836e+03,9.473357767061892087e-02
2.250889999999999873e+03,9.355029878418286149e-02
2.251860000000000127e+03,9.693264410118389296e-02
2.252820000000000164e+03,9.443036125051239293e-02
2.253780000000000200e+03,7.613426587411041557e-02
2.254750000000000000e+03,5.365937337408021451e-02
2.255710000000000036e+03,4.820105349045463589e-02
2.256679999999999836e+03,6.523058720566347890e-02
2.257639999999999873e+03,9.532938318130321220e-02
2.258610000000000127e+03,1.237111421628842300e-01
2.259570000000000164e+03,1.377227457408911893e-01
2.260530000000000200e+03,1.347020960874167339e-01
2.261500000000000000e+03,1.208782548559389491e-01
2.262460000000000036e+03,1.048591853764243159e-01
2.263429999999999836e+03,9.315629681039636067e-02
2.264389999999999873e+03,8.655745809398997237e-02
2.265349999999999909e+03,8.321324386677692031e-02
2.266320000000000164e+03,8.374962505392649637e-02
2.267280000000000200e+03,8.732659901384444423e-02
2.268250000000000000e+03,9.086742848096476810e-02
2.269210000000000036e+03,9.211987180238900841e-02
2.270179999999999836e+03,9.113122155887509734e-02
2.271139999999999873e+03,9.052411366143027494e-02
2.272099999999999909e+03,9.187914639437573527e-02
2.273070000000000164e+03,9.366953317825171821e-02
2.274030000000000200e+03,9.417466885935535381e-02
2.275000000000000000e+03,9.327460541169145525e-02
2.275960000000000036e+03,9.236771424233446159e-02
2.276929999999999836e+03,9.329009315326776408e-02
2.277889999999999873e+03,9.557379247305643200e-02
2.278849999999999909e+03,9.610006708911551787e-02
2.279820000000000164e+03,9.301447693017057816e-02
2.280780000000000200e+03,8.701314101120116717e-02
2.281750000000000000e+03,8.163403427161354531e-02
2.282710000000000036e+03,7.963854581408784383e-02
2.283679999999999836e+03,7.760660426617521646e-02
2.284639999999999873e+03,7.116767696374595720e-02
2.285599999999999909e+03,6.128312255089431865e-02
2.286570000000000164e+03,5.364764666563529016e-02
2.287530000000000200e+03,5.492392915092975114e-02
2.288500000000000000e+03,6.656600470425838578e-02
2.289460000000000036e+03,8.079497671013688431e-02
2.290420000000000073e+03,8.637081441372930490e-02
2.291389999999999873e+03,7.964940459181121812e-02
2.292349999999999909e+03,6.675351631524822915e-02
2.293320000000000164e+03,5.613934076148328900e-02
2.294280000000000200e+03,5.358849236498557794e-02
2.295250000000000000e+03,5.960988712734308081e-02
2.296210000000000036e+03,6.809759383372501751e-02
2.297170000000000073e+03,7.125200125537535512e-02
2.298139999999999873e+03,6.797288183242890247e-02
2.299099999999999909e+03,6.379645705278233492e-02
2.300070000000000164e+03,6.277849003816067530e-02
2.301030000000000200e+03,6.391468850467714458e-02
2.302000000000000000e+03,6.522366304722772290e-02
2.302960000000000036e+03,6.662839927960982622e-02
2.303920000000000073e+03,6.773730614670937789e-02
2.304889999999999873e+03,6.850941731837380255e-02
2.305849999999999909e+03,7.320295522310579783e-02
2.306820000000000164e+03,8.247947594574209229e-02
2.307780000000000200e+03,9.035484788298914216e-02
2.308750000000000000e+03,9.391203302241143969e-02
2.309710000000000036e+03,9.463147044283204412e-02
2.310670000000000073e+03,9.474947044653485306e-02
2.311639999999999873e+03,9.640737242729857659e-02
2.312599999999999909e+03,1.003176510724063109e-01
2.313570000000000164e+03,1.048998623963332405e-01
2.314530000000000200e+03,1.069553345105298675e-01
2.315489999999999782e+03,1.038052474551500043e-01
2.316460000000000036e+03,9.598289644143796762e-02
2.317420000000000073e+03,8.653811288253068779e-02
2.318389999999999873e+03,7.867799723866980566e-02
2.319349999999999909e+03,7.668110080463737266e-02
2.320320000000000164e+03,8.398313699325819781e-02
2.321280000000000200e+03,9.772803510359090451e-02
2.322239999999999782e+03,1.103793212149102587e-01
2.323210000000000036e+03,1.164618183002080060e-01
2.324170000000000073e+03,1.164804113050422474e-01
2.325139999999999873e+03,1.144281794655463980e-01
2.326099999999999909e+03,1.136214475016849162e-01
2.327070000000000164e+03,1.136044360595027808e-01
2.328030000000000200e+03,1.095698890221337152e-01
2.328989999999999782e+03,9.769432081682224989e-02
2.329960000000000036e+03,8.139662628770256980e-02
2.330920000000000073e+03,6.814822312593346587e-02
2.331889999999999873e+03,6.280286924781697255e-02
2.332849999999999909e+03,6.662548688984748502e-02
2.333820000000000164e+03,7.705230513142173610e-02
2.334780000000000200e+03,8.969853795719427703e-02
2.335739999999999782e+03,1.014735612100224615e-01
2.336710000000000036e+03,1.090135261409924117e-01
2.337670000000000073e+03,1.105577099096240190e-01
2.338639999999999873e+03,1.067630396368924317e-01
2.339599999999999909e+03,9.860632313377218350e-02
2.340570000000000164e+03,8.844169712010579998e-02
2.341530000000000200e+03,8.103057168320888792e-02
2.342489999999999782e+03,7.992507867695632096e-02
2.343460000000000036e+03,8.622515635096898723e-02
2.344420000000000073e+03,1.007950129703545777e-01
2.345389999999999873e+03,1.196066206218453498e-01
2.346349999999999909e+03,1.309570714520668644e-01
2.347309999999999945e+03,1.264104067131102405e-01
2.348280000000000200e+03,1.084262070640497205e-01
2.349239999999999782e+03,8.955826106492313643e-02
2.350210000000000036e+03,8.122851775022317533e-02
2.351170000000000073e+03,8.499942600847751328e-02
2.352139999999999873e+03,9.337241156055640923e-02
2.353099999999999909e+03,9.544861757537353997e-02
2.354059999999999945e+03,8.545248584617430587e-02
2.355030000000000200e+03,6.884098614211905942e-02
2.355989999999999782e+03,5.866800870615507257e-02
2.356960000000000036e+03,6.206838769485382989e-02
2.357920000000000073e+03,7.324280288698918617e-02
2.358889999999999873e+03,8.143197999917155261e-02
2.359849999999999909e+03,8.067782534981203513e-02
2.360809999999999945e+03,7.267392251608548182e-02
2.361780000000000200e+03,6.522325801289262370e-02
2.362739999999999782e+03,6.790711197093128593e-02
2.363710000000000036e+03,8.219278878407891564e-02
2.364670000000000073e+03,9.918563796071060146e-02
2.365639999999999873e+03,1.091057196711831545e-01
2.366599999999999909e+03,1.087841416944367312e-01
2.367559999999999945e+03,1.011558792778577270e-01
2.368530000000000200e+03,9.091225228099866773e-02
2.369489999999999782e+03,8.088389139092926061e-02
2.370460000000000036e+03,7.263457632328271241e-02
2.371420000000000073e+03,6.879309565352779987e-02
2.372380000000000109e+03,7.217374368377914295e-02
2.373349999999999909e+03,8.580521289221808290e-02
2.374309999999999945e+03,1.082629010765708555e-01
2.375280000000000200e+03,1.312796137962852772e-01
2.376239999999999782e+03,1.456827505673556900e-01
2.377210000000000036e+03,1.456258335992416664e-01
2.378170000000000073e+03,1.306959207410304247e-01
2.379130000000000109e+03,1.070833253612306774e-01
2.380099999999999909e+03,8.344691010490581928e-02
2.381059999999999945e+03,6.606626948099428298e-02
2.382030000000000200e+03,5.823454481546693623e-02
2.382989999999999782e+03,6.007114408853435339e-02
2.383960000000000036e+03,6.901862263020108745e-02
2.384920000000000073e+03,8.199027161525419827e-02
2.385880000000000109e+03,9.473269045254401055e-02
2.386849999999999909e+03,1.004677645128802532e-01
2.387809999999999945e+03,9.492884279606796094e-02
2.388780000000000200e+03,8.082950106559014247e-02
2.389739999999999782e+03,6.548425442513675088e-02
2.390710000000000036e+03,5.643590304604266528e-02
2.391670000000000073e+03,5.675780890772910009e-02
2.392630000000000109e+03,6.379065156060724495e-02
2.393599999999999909e+03,7.206284142465906040e-02
2.394559999999999945e+03,7.746285565100863302e-02
2.395530000000000200e+03,7.903328950218874160e-02
2.396489999999999782e+03,7.892944641295386587e-02
2.397449999999999818e+03,7.951549252484103880e-02
2.398420000000000073e+03,8.057054911238137329e-02
2.399380000000000109e+03,8.407326677706140894e-02
2.400349999999999909e+03,9.101650040456892021e-02
2.401309999999999945e+03,9.492917068100477362e-02
2.402280000000000200e+03,8.850428456894804397e-02
2.403239999999999782e+03,7.120216274449704674e-02
2.404199999999999818e+03,5.006837751113926704e-02
2.405170000000000073e+03,3.802209697617676271e-02
2.406130000000000109e+03,4.563070558370014435e-02
2.407099999999999909e+03,6.929267657799298430e-02
2.408059999999999945e+03,9.229278288986461631e-02
2.409030000000000200e+03,9.889873863820899946e-02
2.409989999999999782e+03,8.531047309245456955e-02
2.410949999999999818e+03,6.265809840313522894e-02
2.411920000000000073e+03,4.865874229200455731e-02
2.412880000000000109e+03,5.285566952407149549e-02
2.413849999999999909e+03,7.126421014754906469e-02
2.414809999999999945e+03,9.222249978860966313e-02
2.415780000000000200e+03,1.067598957989389918e-01
2.416739999999999782e+03,1.147710699633952697e-01
2.417699999999999818e+03,1.203827821368896045e-01
2.418670000000000073e+03,1.254060951418699277e-01
2.419630000000000109e+03,1.281461138614001238e-01
2.420599999999999909e+03,1.249812526963715448e-01
2.421559999999999945e+03,1.132268669074151801e-01
2.422519999999999982e+03,9.634573005857927086e-02
2.423489999999999782e+03,8.321023504026957285e-02
2.424449999999999818e+03,7.930907931143231504e-02
2.425420000000000073e+03,8.535311742199928886e-02
2.426380000000000109e+03,9.937924437410947109e-02
2.427349999999999909e+03,1.158861487823028003e-01
2.428309999999999945e+03,1.276095590881059505e-01
2.429269999999999982e+03,1.304432371763821485e-01
2.430239999999999782e+03,1.254372827858719619e-01
2.431199999999999818e+03,1.175207902196788584e-01
2.432170000000000073e+03,1.114868586802017503e-01
2.433130000000000109e+03,1.086570766365073243e-01
2.434099999999999909e+03,1.072538641047297847e-01
2.435059999999999945e+03,1.052244684869400454e-01
2.436019999999999982e+03,1.025266697752738598e-01
2.436989999999999782e+03,1.014467710816908119e-01
2.437949999999999818e+03,1.064777025896888607e-01
2.438920000000000073e+03,1.188209311561956583e-01
2.439880000000000109e+03,1.327268593467700875e-01
2.440849999999999909e+03,1.391844182287350629e-01
2.441809999999999945e+03,1.326518122702117497e-01
2.442769999999999982e+03,1.157797019009017270e-01
2.443739999999999782e+03,9.677452641070884154e-02
2.444699999999999818e+03,8.314818763720936701e-02
