# wavenumber, intensity
1.884480000000000018e+03,8.034869805674154167e-03
1.885450000000000045e+03,8.421296780971103749e-03
1.886410000000000082e+03,8.354354010158606195e-03
1.887380000000000109e+03,8.035027742780932389e-03
1.888339999999999918e+03,7.706134999223816437e-03
1.889299999999999955e+03,7.365780534206500807e-03
1.890269999999999982e+03,7.199156886599413635e-03
1.891230000000000018e+03,7.224562198340124183e-03
1.892200000000000045e+03,7.417425968109229995e-03
1.893160000000000082e+03,7.613606417119918660e-03
1.894130000000000109e+03,7.581951308441230858e-03
1.895089999999999918e+03,7.182866802161715081e-03
1.896049999999999955e+03,6.320327137385479445e-03
1.897019999999999982e+03,5.178983354331515368e-03
1.897980000000000018e+03,4.192598435429976435e-03
1.898950000000000045e+03,3.870113425917569988e-03
1.899910000000000082e+03,4.097791046500187315e-03
1.900869999999999891e+03,4.442973874494891666e-03
1.901839999999999918e+03,4.570180932749451537e-03
1.902799999999999955e+03,4.267505748910827013e-03
1.903769999999999982e+03,3.792904743167338586e-03
1.904730000000000018e+03,3.322161915316830267e-03
1.905700000000000045e+03,3.127786461811605037e-03
1.906660000000000082e+03,3.259438321498529106e-03
1.907619999999999891e+03,3.455009584526185906e-03
1.908589999999999918e+03,3.428724337476462755e-03
1.909549999999999955e+03,3.248044287369739828e-03
1.910519999999999982e+03,3.220202231696451655e-03
1.911480000000000018e+03,3.369497922450210778e-03
1.912450000000000045e+03,3.742387431455340870e-03
1.913410000000000082e+03,4.226712850484979841e-03
1.914369999999999891e+03,4.819586186730319410e-03
1.915339999999999918e+03,5.409661779942134818e-03
1.916299999999999955e+03,5.682667350158336107e-03
1.917269999999999982e+03,5.616153265778418835e-03
1.918230000000000018e+03,5.299669866322058269e-03
1.919200000000000045e+03,4.892688504705646271e-03
1.920160000000000082e+03,4.534599958846132102e-03
1.921119999999999891e+03,4.327927973459361373e-03
1.922089999999999918e+03,4.293091560202006926e-03
1.923049999999999955e+03,4.364230945564915622e-03
1.924019999999999982e+03,4.473027049662648205e-03
1.924980000000000018e+03,4.579837658704280154e-03
1.925940000000000055e+03,4.716678880469656575e-03
1.926910000000000082e+03,5.006854470432393379e-03
1.927869999999999891e+03,5.554760856145415579e-03
1.928839999999999918e+03,6.282016107779822035e-03
1.929799999999999955e+03,6.915118281355432488e-03
1.930769999999999982e+03,7.135192358371040579e-03
1.931730000000000018e+03,6.927956311888832340e-03
1.932690000000000055e+03,6.389232840810290213e-03
1.933660000000000082e+03,5.760011407571647216e-03
1.934619999999999891e+03,5.296195249973856788e-03
1.935589999999999918e+03,5.092298445176886117e-03
1.936549999999999955e+03,5.260005090087322040e-03
1.937519999999999982e+03,5.788372399452667086e-03
1.938480000000000018e+03,6.467750145302045978e-03
1.939440000000000055e+03,6.938831409809737699e-03
1.940410000000000082e+03,6.950834629921807777e-03
1.941369999999999891e+03,6.552156247631061442e-03
1.942339999999999918e+03,5.958425538520520544e-03
1.943299999999999955e+03,5.612092025890891810e-03
1.944269999999999982e+03,5.767073452487023709e-03
1.945230000000000018e+03,6.357803356569514779e-03
1.946190000000000055e+03,6.902302813265947558e-03
1.947160000000000082e+03,7.002389814049433253e-03
1.948119999999999891e+03,6.805938615712950335e-03
1.949089999999999918e+03,6.649377818049265199e-03
1.950049999999999955e+03,6.583856481197332758e-03
1.951009999999999991e+03,6.677287561053930377e-03
1.951980000000000018e+03,6.899933756664937759e-03
1.952940000000000055e+03,7.090067470732037795e-03
1.953910000000000082e+03,7.184558985448155979e-03
1.954869999999999891e+03,7.330380059853603032e-03
1.955839999999999918e+03,7.493709590663064773e-03
1.956799999999999955e+03,7.479382438837778313e-03
1.957759999999999991e+03,7.251276131822564225e-03
1.958730000000000018e+03,7.211746730250699969e-03
1.959690000000000055e+03,7.671975459281026553e-03
1.960660000000000082e+03,8.424974459313474412e-03
1.961619999999999891e+03,9.028068582609185058e-03
1.962589999999999918e+03,9.403981459086241737e-03
1.963549999999999955e+03,9.577170777844850463e-03
1.964509999999999991e+03,9.596958041074464194e-03
1.965480000000000018e+03,9.602282777815787651e-03
1.966440000000000055e+03,9.685132071521067657e-03
1.967410000000000082e+03,9.508468136414358063e-03
1.968369999999999891e+03,8.882540819973439375e-03
1.969339999999999918e+03,7.985232429271318239e-03
1.970299999999999955e+03,7.279591998815963284e-03
1.971259999999999991e+03,7.055411557025223837e-03
1.972230000000000018e+03,7.323791826258280180e-03
1.973190000000000055e+03,7.858250995454875432e-03
1.974160000000000082e+03,8.258237999487277534e-03
1.975119999999999891e+03,8.125976953817434789e-03
1.976079999999999927e+03,7.347843391370143494e-03
1.977049999999999955e+03,6.420730012382439185e-03
1.978009999999999991e+03,6.098380377532855272e-03
1.978980000000000018e+03,6.576501124512003360e-03
1.979940000000000055e+03,7.366570219739977318e-03
1.980910000000000082e+03,7.824204267731412962e-03
1.981869999999999891e+03,7.841960911017504740e-03
1.982829999999999927e+03,7.673577392792404507e-03
1.983799999999999955e+03,7.739910977621589604e-03
1.984759999999999991e+03,8.030221942247221800e-03
1.985730000000000018e+03,8.365341920298563147e-03
1.986690000000000055e+03,8.421206531195806616e-03
1.987660000000000082e+03,8.103143760672089704e-03
1.988619999999999891e+03,7.469522650888574949e-03
1.989579999999999927e+03,6.743418083888953231e-03
1.990549999999999955e+03,6.199460125844302380e-03
1.991509999999999991e+03,5.739772895465467158e-03
1.992480000000000018e+03,5.086048648238824729e-03
1.993440000000000055e+03,4.296904613207526251e-03
1.994410000000000082e+03,3.503609088513460861e-03
1.995369999999999891e+03,2.971451288586418604e-03
1.996329999999999927e+03,2.860286127887551322e-03
1.997299999999999955e+03,3.399709034724340481e-03
1.998259999999999991e+03,4.248214859444792400e-03
1.999230000000000018e+03,4.799347674624264252e-03
2.000190000000000055e+03,4.479795782808670274e-03
2.001150000000000091e+03,3.491019244862286416e-03
2.002119999999999891e+03,2.668324855871222114e-03
2.003079999999999927e+03,2.527963892869893297e-03
2.004049999999999955e+03,3.068627734116855400e-03
2.005009999999999991e+03,4.180685465093129764e-03
2.005980000000000018e+03,5.482922035024108062e-03
2.006940000000000055e+03,6.568107895411323324e-03
2.007900000000000091e+03,7.233090802103896502e-03
2.008869999999999891e+03,7.514602413640018505e-03
2.009829999999999927e+03,7.463137479287723121e-03
2.010799999999999955e+03,7.142276965730390975e-03
2.011759999999999991e+03,6.701925749704878109e-03
2.012730000000000018e+03,6.216720395366188805e-03
2.013690000000000055e+03,5.722602875718862253e-03
2.014650000000000091e+03,5.219076816998821471e-03
2.015619999999999891e+03,4.869922998891829113e-03
2.016579999999999927e+03,5.031154222426008522e-03
2.017549999999999955e+03,5.863054088495258352e-03
2.018509999999999991e+03,7.217297091430108398e-03
2.019480000000000018e+03,8.607256442931315518e-03
2.020440000000000055e+03,9.396129728636945511e-03
2.021400000000000091e+03,9.353531834705814882e-03
2.022369999999999891e+03,8.550308834731124019e-03
2.023329999999999927e+03,7.480848997686069188e-03
2.024299999999999955e+03,6.482370608897192535e-03
2.025259999999999991e+03,5.792117765126744353e-03
2.026230000000000018e+03,5.475386178788405576e-03
2.027190000000000055e+03,5.511012277579417813e-03
2.028150000000000091e+03,5.728514235999517326e-03
2.029119999999999891e+03,5.951679367818333601e-03
2.030079999999999927e+03,6.205980672108113785e-03
2.031049999999999955e+03,6.349500377244081568e-03
2.032009999999999991e+03,6.284249789718039658e-03
2.032970000000000027e+03,6.056707543798261345e-03
2.033940000000000055e+03,5.773548873863379102e-03
2.034900000000000091e+03,5.788214462346065806e-03
2.035869999999999891e+03,6.308053167947586491e-03
2.036829999999999927e+03,7.185190733874961821e-03
2.037799999999999955e+03,8.074805331234649955e-03
2.038759999999999991e+03,8.794975975509856936e-03
2.039720000000000027e+03,9.269441606590466884e-03
2.040690000000000055e+03,9.451768715095907117e-03
2.041650000000000091e+03,9.445812229927503731e-03
2.042619999999999891e+03,9.304593894061175680e-03
2.043579999999999927e+03,9.116468237494110283e-03
2.044549999999999955e+03,8.730402261298401273e-03
2.045509999999999991e+03,8.145628842384171342e-03
2.046470000000000027e+03,7.544520214144625515e-03
2.047440000000000055e+03,7.029397059301343079e-03
2.048400000000000091e+03,6.506941110216711219e-03
2.049369999999999891e+03,6.144340075593236403e-03
2.050329999999999927e+03,6.073832438657187326e-03
2.051300000000000182e+03,6.337948406008426031e-03
2.052260000000000218e+03,6.799846755881544004e-03
2.053219999999999800e+03,7.240310784126115402e-03
2.054190000000000055e+03,7.400820009458170153e-03
2.055150000000000091e+03,7.277809565754235661e-03
2.056119999999999891e+03,7.025110194975679040e-03
2.057079999999999927e+03,6.865119905851459203e-03
2.058039999999999964e+03,6.887389037901276573e-03
2.059010000000000218e+03,6.976082004555791277e-03
2.059969999999999800e+03,7.229097249547848832e-03
2.060940000000000055e+03,7.630641062203778226e-03
2.061900000000000091e+03,7.983923807529720584e-03
2.062869999999999891e+03,8.347314527686762117e-03
2.063829999999999927e+03,8.672033219137214449e-03
2.064789999999999964e+03,8.717383731214512974e-03
2.065760000000000218e+03,8.327414452238080314e-03
2.066719999999999800e+03,7.665342100798235546e-03
2.067690000000000055e+03,7.072649264103348862e-03
2.068650000000000091e+03,6.707318173777725157e-03
2.069619999999999891e+03,6.571943510860629202e-03
2.070579999999999927e+03,6.522193322238616781e-03
2.071539999999999964e+03,6.604726741730437486e-03
2.072510000000000218e+03,6.720020829648158493e-03
2.073469999999999800e+03,6.975495381016449253e-03
2.074440000000000055e+03,7.331034370724321195e-03
2.075400000000000091e+03,7.366457407521041084e-03
2.076369999999999891e+03,6.963604973123733478e-03
2.077329999999999927e+03,6.455814612521749291e-03
2.078289999999999964e+03,6.273239317134095792e-03
2.079260000000000218e+03,6.438509218111931540e-03
2.080219999999999800e+03,6.765935402820751413e-03
2.081190000000000055e+03,7.013716160846803459e-03
2.082150000000000091e+03,7.069400272193463938e-03
2.083110000000000127e+03,7.098393012501497817e-03
2.084079999999999927e+03,7.436694295131131976e-03
2.085039999999999964e+03,8.266879415470090170e-03
2.086010000000000218e+03,9.094627791876723141e-03
2.086969999999999800e+03,9.379343270435311353e-03
2.087940000000000055e+03,9.116738986819996476e-03
2.088900000000000091e+03,8.570231472623651356e-03
2.089860000000000127e+03,7.967272723990880337e-03
2.090829999999999927e+03,7.258992487608658013e-03
2.091789999999999964e+03,6.492230396846313499e-03
2.092760000000000218e+03,5.547946998112058062e-03
2.093719999999999800e+03,4.670425870639664280e-03
2.094690000000000055e+03,4.193320433632088083e-03
2.095650000000000091e+03,4.171953799334948872e-03
2.096610000000000127e+03,4.330342154948012799e-03
2.097579999999999927e+03,4.453059286882444547e-03
2.098539999999999964e+03,4.749055987350626028e-03
2.099510000000000218e+03,5.234441841239736992e-03
2.100469999999999800e+03,5.547134750134369990e-03
2.101440000000000055e+03,5.502122674714548904e-03
2.102400000000000091e+03,5.103196105541841707e-03
2.103360000000000127e+03,4.610342082748368833e-03
2.104329999999999927e+03,4.246409863939443891e-03
2.105289999999999964e+03,4.362110075845793827e-03
2.106260000000000218e+03,4.903270290856895364e-03
2.107219999999999800e+03,5.475341053900803848e-03
2.108179999999999836e+03,5.759582721139098159e-03
2.109150000000000091e+03,5.772849438104943852e-03
2.110110000000000127e+03,5.942992826947868928e-03
2.111079999999999927e+03,6.336165972946722694e-03
2.112039999999999964e+03,6.826132002931284068e-03
2.113010000000000218e+03,7.210347858733832938e-03
2.113969999999999800e+03,7.442312343642324204e-03
2.114929999999999836e+03,7.759675678407628417e-03
2.115900000000000091e+03,8.343456349793649737e-03
2.116860000000000127e+03,8.971211224183954155e-03
2.117829999999999927e+03,9.361902501362748263e-03
2.118789999999999964e+03,9.527691338548671326e-03
2.119760000000000218e+03,9.693976549498488360e-03
2.120719999999999800e+03,9.939907187131061944e-03
2.121679999999999836e+03,1.022572822543661025e-02
2.122650000000000091e+03,1.051892718287125196e-02
2.123610000000000127e+03,1.076118014216148437e-02
2.124579999999999927e+03,1.064159918991808458e-02
2.125539999999999964e+03,1.022793934493103178e-02
2.126510000000000218e+03,9.862879003931219676e-03
2.127469999999999800e+03,9.651897591775000090e-03
2.128429999999999836e+03,9.413435123046605402e-03
2.129400000000000091e+03,9.233003259821875863e-03
2.130360000000000127e+03,9.238373121450800182e-03
2.131329999999999927e+03,9.309422257038461185e-03
2.132289999999999964e+03,8.920806724691289491e-03
2.133250000000000000e+03,8.049851268370463234e-03
2.134219999999999800e+03,7.149113386207741477e-03
2.135179999999999836e+03,6.487672783194731174e-03
2.136150000000000091e+03,6.108149915706582826e-03
2.137110000000000127e+03,5.863550462259265947e-03
2.138079999999999927e+03,5.427395860784401012e-03
2.139039999999999964e+03,4.753433101451782355e-03
2.140000000000000000e+03,4.374361482840025128e-03
2.140969999999999800e+03,4.869291250464710154e-03
2.141929999999999836e+03,6.221142634354648489e-03
2.142900000000000091e+03,7.859221180539098864e-03
2.143860000000000127e+03,8.940007364381632321e-03
2.144829999999999927e+03,9.175085466537316950e-03
2.145789999999999964e+03,8.727785017815486990e-03
2.146750000000000000e+03,8.129474132609490478e-03
2.147719999999999800e+03,7.924945579385472838e-03
2.148679999999999836e+03,8.260020432549024239e-03
2.149650000000000091e+03,8.851111335732663940e-03
2.150610000000000127e+03,9.188036309289569770e-03
2.151579999999999927e+03,9.108300632831507412e-03
2.152539999999999964e+03,8.755017887505572860e-03
2.153500000000000000e+03,8.559536874253198882e-03
2.154469999999999800e+03,8.677673830092094351e-03
2.155429999999999836e+03,8.931027511741428115e-03
2.156400000000000091e+03,9.223166034316568340e-03
2.157360000000000127e+03,9.418218361136347291e-03
2.158320000000000164e+03,9.536310192087687002e-03
2.159289999999999964e+03,9.802637278933126058e-03
2.160250000000000000e+03,1.024400380493042072e-02
2.161219999999999800e+03,1.061750249991875658e-02
2.162179999999999836e+03,1.063907219621033212e-02
2.163150000000000091e+03,1.053939131941573730e-02
2.164110000000000127e+03,1.071594244230331811e-02
2.165070000000000164e+03,1.135691890877180664e-02
2.166039999999999964e+03,1.214813868863454972e-02
2.167000000000000000e+03,1.282329725748980465e-02
2.167969999999999800e+03,1.317556469284400511e-02
2.168929999999999836e+03,1.319923269641067737e-02
2.169900000000000091e+03,1.320888942236535940e-02
2.170860000000000127e+03,1.355111657021971713e-02
2.171820000000000164e+03,1.431149348938115518e-02
2.172789999999999964e+03,1.525408470482902956e-02
2.173750000000000000e+03,1.609214411806109482e-02
2.174719999999999800e+03,1.669934460613189953e-02
2.175679999999999836e+03,1.704946860932316302e-02
2.176650000000000091e+03,1.707990534603570296e-02
2.177610000000000127e+03,1.686377969668855295e-02
2.178570000000000164e+03,1.652671934846881852e-02
2.179539999999999964e+03,1.621923836409647560e-02
2.180500000000000000e+03,1.602847290160249946e-02
2.181469999999999800e+03,1.606398618817437424e-02
2.182429999999999836e+03,1.639423267836052911e-02
2.183400000000000091e+03,1.685509315581792955e-02
2.184360000000000127e+03,1.712047262002310347e-02
2.185320000000000164e+03,1.694385380980402769e-02
2.186289999999999964e+03,1.633626976018835719e-02
2.187250000000000000e+03,1.558507575566138968e-02
2.188219999999999800e+03,1.492474071239555805e-02
2.189179999999999836e+03,1.442153052788887335e-02
2.190139999999999873e+03,1.383443317726132729e-02
2.191110000000000127e+03,1.300557924110774637e-02
2.192070000000000164e+03,1.206305571299136001e-02
2.193039999999999964e+03,1.135703172099104298e-02
2.194000000000000000e+03,1.108912526307804722e-02
2.194969999999999800e+03,1.126540563663989275e-02
2.195929999999999836e+03,1.180390348328029006e-02
2.196889999999999873e+03,1.251234165676923075e-02
2.197860000000000127e+03,1.307071701641458923e-02
2.198820000000000164e+03,1.337939381030939755e-02
2.199789999999999964e+03,1.349089740766548119e-02
2.200750000000000000e+03,1.343884584977393659e-02
2.201719999999999800e+03,1.344207227924012517e-02
2.202679999999999836e+03,1.386739690768169948e-02
2.203639999999999873e+03,1.495510976177658047e-02
2.204610000000000127e+03,1.646756062077388630e-02
2.205570000000000164e+03,1.784508806573057924e-02
2.206539999999999964e+03,1.851431271186129365e-02
2.207500000000000000e+03,1.817574067990578371e-02
2.208469999999999800e+03,1.711386182398421177e-02
2.209429999999999836e+03,1.582807327559758448e-02
2.210389999999999873e+03,1.484906627582485705e-02
2.211360000000000127e+03,1.415908418138021180e-02
2.212320000000000164e+03,1.335863636199533487e-02
2.213289999999999964e+03,1.214854481262344146e-02
2.214250000000000000e+03,1.046987643000782398e-02
2.215210000000000036e+03,8.701725395203899552e-03
2.216179999999999836e+03,7.498628203415788791e-03
2.217139999999999873e+03,7.278396189293372988e-03
2.218110000000000127e+03,7.865448415033282625e-03
2.219070000000000164e+03,8.544532849113098058e-03
2.220039999999999964e+03,8.921754347331684737e-03
2.221000000000000000e+03,8.881818821771228847e-03
2.221960000000000036e+03,8.558228252511729597e-03
2.222929999999999836e+03,8.246731153139431891e-03
2.223889999999999873e+03,8.170041406596842415e-03
2.224860000000000127e+03,8.218843972578483009e-03
2.225820000000000164e+03,8.347540152125030102e-03
2.226789999999999964e+03,8.429532072965130463e-03
2.227750000000000000e+03,8.410647307488172339e-03
2.228710000000000036e+03,8.307356439682434673e-03
2.229679999999999836e+03,8.136716677075451695e-03
2.230639999999999873e+03,7.717077784476303499e-03
2.231610000000000127e+03,6.981496991072535033e-03
2.232570000000000164e+03,6.038838088293271497e-03
2.233539999999999964e+03,5.387573147442938602e-03
2.234500000000000000e+03,5.325368489832425951e-03
2.235460000000000036e+03,5.772127439902551178e-03
2.236429999999999836e+03,6.325629311682897521e-03
2.237389999999999873e+03,6.757023237512148860e-03
2.238360000000000127e+03,6.822364074813571169e-03
2.239320000000000164e+03,6.594257767798245191e-03
2.240280000000000200e+03,6.490560776003602775e-03
2.241250000000000000e+03,6.576749311394096062e-03
2.242210000000000036e+03,6.471856510077315244e-03
2.243179999999999836e+03,6.042831640849404169e-03
2.244139999999999873e+03,5.756942915212284566e-03
2.245110000000000127e+03,6.138270778205722443e-03
2.246070000000000164e+03,7.121835391629704332e-03
2.247030000000000200e+03,8.349976896057398693e-03
2.248000000000000000e+03,9.355336830211304772e-03
2.248960000000000036e+03,9.825966845842672159e-03
2.249929999999999836e+03,9.837293192640013742e-03
2.250889999999999873e+03,9.659884696887055533e-03
2.251860000000000127e+03,9.543575298997472936e-03
2.252820000000000164e+03,9.440803367399662124e-03
2.253780000000000200e+03,9.201596338025207905e-03
2.254750000000000000e+03,9.048848593367058574e-03
2.255710000000000036e+03,9.443217548888268448e-03
2.256679999999999836e+03,1.032491272846720355e-02
2.257639999999999873e+03,1.135441447750784420e-02
2.258610000000000127e+03,1.212474143439378968e-02
2.259570000000000164e+03,1.238545047272837478e-02
2.260530000000000200e+03,1.220709435433512888e-02
2.261500000000000000e+03,1.189541675541231150e-02
2.262460000000000036e+03,1.152410661747451694e-02
2.263429999999999836e+03,1.130583753596452364e-02
2.264389999999999873e+03,1.128966026374600418e-02
2.265349999999999909e+03,1.159996155359577404e-02
2.266320000000000164e+03,1.225713785472672818e-02
2.267280000000000200e+03,1.336102798104028995e-02
2.268250000000000000e+03,1.478214606745626228e-02
2.269210000000000036e+03,1.636327700544027569e-02
2.270179999999999836e+03,1.802263193614648401e-02
2.271139999999999873e+03,1.968237042839755466e-02
2.272099999999999909e+03,2.120899050211350403e-02
2.273070000000000164e+03,2.223348338862624410e-02
2.274030000000000200e+03,2.233575894646019563e-02
2.275000000000000000e+03,2.143583331227511685e-02
2.275960000000000036e+03,1.976930352443428268e-02
2.276929999999999836e+03,1.785664003696633279e-02
2.277889999999999873e+03,1.596789273994705591e-02
2.278849999999999909e+03,1.450598175510537866e-02
2.279820000000000164e+03,1.342230757845409329e-02
2.280780000000000200e+03,1.269994837712848032e-02
2.281750000000000000e+03,1.235636748264485468e-02
2.282710000000000036e+03,1.203489778310440871e-02
2.283679999999999836e+03,1.150233385918865599e-02
2.284639999999999873e+03,1.061084657899208535e-02
2.285599999999999909e+03,9.475752592876170513e-03
2.286570000000000164e+03,8.558521564281384997e-03
2.287530000000000200e+03,8.356136443220189836e-03
2.288500000000000000e+03,8.791433671829974872e-03
2.289460000000000036e+03,9.424310220967395402e-03
2.290420000000000073e+03,9.688268251212066653e-03
2.291389999999999873e+03,9.342137800576980067e-03
2.292349999999999909e+03,8.718647228068461194e-03
2.293320000000000164e+03,7.996536213624821227e-03
2.294280000000000200e+03,7.310141547747501037e-03
2.295250000000000000e+03,6.843076398239756296e-03
2.296210000000000036e+03,6.507324671761593494e-03
2.297170000000000073e+03,6.119679324498514261e-03
2.298139999999999873e+03,5.804978358103904737e-03
2.299099999999999909e+03,5.879885671584654701e-03
2.300070000000000164e+03,6.305029800475717150e-03
2.301030000000000200e+03,6.700887877289099862e-03
2.302000000000000000e+03,6.572439884624702716e-03
2.302960000000000036e+03,6.081210357786347512e-03
2.303920000000000073e+03,5.748527123667562105e-03
2.304889999999999873e+03,5.645710067181853795e-03
2.305849999999999909e+03,5.629577919850817236e-03
2.306820000000000164e+03,5.483914782552146670e-03
2.307780000000000200e+03,5.117726319361598324e-03
2.308750000000000000e+03,4.495702305701418031e-03
2.309710000000000036e+03,3.925413975719202475e-03
2.310670000000000073e+03,3.783631578757228314e-03
2.311639999999999873e+03,3.995492926222520350e-03
2.312599999999999909e+03,4.106816024028178864e-03
2.313570000000000164e+03,3.903618654989652551e-03
2.314530000000000200e+03,3.661230321036491354e-03
2.315489999999999782e+03,3.613646127021085796e-03
2.316460000000000036e+03,3.609720261796542200e-03
2.317420000000000073e+03,3.491380243963266346e-03
2.318389999999999873e+03,3.409117573797311451e-03
2.319349999999999909e+03,3.508189264608733461e-03
2.320320000000000164e+03,3.753736340696459464e-03
2.321280000000000200e+03,4.173352670851789882e-03
2.322239999999999782e+03,4.515128569829870986e-03
2.323210000000000036e+03,4.563367074716053254e-03
2.324170000000000073e+03,4.351641101913716891e-03
2.325139999999999873e+03,4.211776512676498017e-03
2.326099999999999909e+03,4.282554898938256346e-03
2.327070000000000164e+03,4.395570180030189227e-03
2.328030000000000200e+03,4.285262392196628224e-03
2.328989999999999782e+03,3.869233490608647158e-03
2.329960000000000036e+03,3.249037034897870810e-03
2.330920000000000073e+03,2.616228173091903180e-03
2.331889999999999873e+03,2.110423307545962815e-03
2.332849999999999909e+03,1.902036576428933192e-03
2.333820000000000164e+03,1.994723095639514433e-03
2.334780000000000200e+03,2.447325718658940278e-03
2.335739999999999782e+03,2.986951687490224747e-03
2.336710000000000036e+03,3.378568024865561629e-03
2.337670000000000073e+03,3.482851640199444154e-03
2.338639999999999873e+03,3.153643022429005079e-03
2.339599999999999909e+03,2.633736629495934348e-03
2.340570000000000164e+03,2.433720565035810569e-03
2.341530000000000200e+03,2.715277301459407232e-03
2.342489999999999782e+03,3.257768700655869123e-03
2.343460000000000036e+03,3.682822579771831764e-03
2.344420000000000073e+03,3.984031204762383122e-03
2.345389999999999873e+03,4.216243876552778005e-03
2.346349999999999909e+03,4.567292939940530497e-03
2.347309999999999945e+03,4.907850466952250364e-03
2.348280000000000200e+03,5.017255757033164433e-03
2.349239999999999782e+03,4.772904490467948929e-03
2.350210000000000036e+03,4.287834510792193181e-03
2.351170000000000073e+03,3.980849900183769385e-03
2.352139999999999873e+03,4.163966694222883021e-03
2.353099999999999909e+03,4.808959275691318536e-03
2.354059999999999945e+03,5.458328971260808897e-03
2.355030000000000200e+03,5.776166117346433031e-03
2.355989999999999782e+03,5.860842969001150808e-03
2.356960000000000036e+03,6.064649524022718528e-03
2.357920000000000073e+03,6.675685627542661711e-03
2.358889999999999873e+03,7.251456631372865322e-03
2.359849999999999909e+03,7.339969098476994795e-03
2.360809999999999945e+03,7.124565447332212309e-03
2.361780000000000200e+03,6.946006266944518802e-03
2.362739999999999782e+03,6.999614633459500489e-03
2.363710000000000036e+03,7.455624185495570398e-03
2.364670000000000073e+03,8.003688508315526945e-03
2.365639999999999873e+03,8.053077697836683035e-03
2.366599999999999909e+03,7.717799782678708316e-03
2.367559999999999945e+03,7.467717655382999191e-03
2.368530000000000200e+03,7.519724088386857928e-03
2.369489999999999782e+03,7.586463797205121248e-03
2.370460000000000036e+03,7.435069799176352578e-03
2.371420000000000073e+03,7.276704006007178420e-03
2.372380000000000109e+03,7.554267189874700091e-03
2.373349999999999909e+03,8.366988978697280019e-03
2.374309999999999945e+03,9.489402871386675570e-03
2.375280000000000200e+03,1.046940261868747890e-02
2.376239999999999782e+03,1.079863379890194826e-02
2.377210000000000036e+03,1.053630026461238253e-02
2.378170000000000073e+03,1.010019078802489728e-02
2.379130000000000109e+03,9.607178828124694758e-03
2.380099999999999909e+03,8.999233779407945014e-03
2.381059999999999945e+03,8.390950294033821047e-03
2.382030000000000200e+03,8.017293661938762472e-03
2.382989999999999782e+03,7.857010061044873359e-03
2.383960000000000036e+03,7.847556397084511429e-03
2.384920000000000073e+03,7.830363814894105226e-03
2.385880000000000109e+03,7.685761112454862418e-03
2.386849999999999909e+03,7.395562960048241916e-03
2.387809999999999945e+03,7.047988513008597231e-03
2.388780000000000200e+03,6.816294777425992157e-03
2.389739999999999782e+03,6.694006331924226560e-03
2.390710000000000036e+03,6.517229584598341341e-03
2.391670000000000073e+03,6.264372276713050733e-03
2.392630000000000109e+03,6.099846936381181708e-03
2.393599999999999909e+03,6.188336841041310390e-03
2.394559999999999945e+03,6.556104675299343452e-03
2.395530000000000200e+03,7.221087581991840303e-03
2.396489999999999782e+03,7.953577320592394514e-03
2.397449999999999818e+03,8.463962362233743222e-03
2.398420000000000073e+03,8.581670631640251831e-03
2.399380000000000109e+03,8.650350710626787676e-03
2.400349999999999909e+03,8.969248291571665227e-03
2.401309999999999945e+03,9.323343284875093562e-03
2.402280000000000200e+03,9.354727644228151909e-03
2.403239999999999782e+03,9.019878415502851146e-03
2.404199999999999818e+03,8.506537693721222607e-03
2.405170000000000073e+03,7.976613575732177663e-03
2.406130000000000109e+03,7.529967437880990405e-03
2.407099999999999909e+03,7.280674996119195809e-03
2.408059999999999945e+03,7.045235894862623624e-03
2.409030000000000200e+03,6.534873415665219329e-03
2.409989999999999782e+03,5.632533599991369419e-03
2.410949999999999818e+03,4.833191340353628664e-03
2.411920000000000073e+03,4.366915876379572937e-03
2.412880000000000109e+03,4.394171308513501739e-03
2.413849999999999909e+03,5.126886671552093218e-03
2.414809999999999945e+03,6.409155478702697854e-03
2.415780000000000200e+03,7.718363843773991435e-03
2.416739999999999782e+03,8.627878516582596427e-03
2.417699999999999818e+03,9.248435971394504060e-03
2.418670000000000073e+03,9.715659058008906460e-03
2.419630000000000109e+03,1.006257919417771762e-02
2.420599999999999909e+03,1.014759448248971768e-02
2.421559999999999945e+03,9.823417289691025595e-03
2.422519999999999982e+03,9.297328787151440052e-03
2.423489999999999782e+03,8.749648025876452517e-03
2.424449999999999818e+03,8.585664184196086998e-03
2.425420000000000073e+03,8.832384507362485773e-03
2.426380000000000109e+03,9.068951730810204462e-03
2.427349999999999909e+03,9.142866296762986941e-03
2.428309999999999945e+03,9.247195036984363209e-03
2.429269999999999982e+03,9.468352111303191682e-03
2.430239999999999782e+03,9.737725128064330868e-03
2.431199999999999818e+03,9.804532524213961653e-03
2.432170000000000073e+03,9.398859784339212362e-03
2.433130000000000109e+03,8.655630322480636907e-03
2.434099999999999909e+03,8.061764238707091329e-03
2.435059999999999945e+03,7.901999574020953862e-03
2.436019999999999982e+03,8.031936687977542927e-03
2.436989999999999782e+03,8.072233212639336533e-03
2.437949999999999818e+03,8.124036583648986190e-03
2.438920000000000073e+03,8.374457147601665347e-03
2.439880000000000109e+03,8.550579584056703167e-03
2.440849999999999909e+03,8.419153348808050552e-03
2.441809999999999945e+03,7.901977011577304352e-03
2.442769999999999982e+03,6.938966784472895902e-03
2.443739999999999782e+03,5.833903411080617989e-03
2.444699999999999818e+03,5.110393525120049407e-03
