# wavenumber, intensity
1.884480000000000018e+03,2.991541571590814602e-02
1.885450000000000045e+03,2.956311962217488334e-02
1.886410000000000082e+03,2.893943673752440854e-02
1.887380000000000109e+03,2.838518278164185726e-02
1.888339999999999918e+03,2.809476716560807899e-02
1.889299999999999955e+03,2.803496829419193162e-02
1.890269999999999982e+03,2.803109945019038873e-02
1.891230000000000018e+03,2.793151876980124598e-02
1.892200000000000045e+03,2.803030044979876179e-02
1.893160000000000082e+03,2.849569715160070460e-02
1.894130000000000109e+03,2.899257026356799605e-02
1.895089999999999918e+03,2.907598169918974157e-02
1.896049999999999955e+03,2.855820841908342581e-02
1.897019999999999982e+03,2.769528799611622322e-02
1.897980000000000018e+03,2.692549317142668361e-02
1.898950000000000045e+03,2.663066202691272838e-02
1.899910000000000082e+03,2.693760433525758946e-02
1.900869999999999891e+03,2.749490710842401181e-02
1.901839999999999918e+03,2.774236594024434566e-02
1.902799999999999955e+03,2.752472243882784358e-02
1.903769999999999982e+03,2.710983097230762126e-02
1.904730000000000018e+03,2.678718199836919653e-02
1.905700000000000045e+03,2.671516683149139162e-02
1.906660000000000082e+03,2.693747817730109823e-02
1.907619999999999891e+03,2.731098983406500882e-02
1.908589999999999918e+03,2.755390697944861203e-02
1.909549999999999955e+03,2.765014447398865191e-02
1.910519999999999982e+03,2.763900052115791234e-02
1.911480000000000018e+03,2.760519018879602215e-02
1.912450000000000045e+03,2.765067013214098784e-02
1.913410000000000082e+03,2.781545344975293321e-02
1.914369999999999891e+03,2.815231622013203774e-02
1.915339999999999918e+03,2.845265626208290724e-02
1.916299999999999955e+03,2.863899156394295042e-02
1.917269999999999982e+03,2.870026227818584658e-02
1.918230000000000018e+03,2.873024581919832177e-02
1.919200000000000045e+03,2.883121423710978404e-02
1.920160000000000082e+03,2.886708514942900108e-02
1.921119999999999891e+03,2.887501207436710474e-02
1.922089999999999918e+03,2.883127731608811986e-02
1.923049999999999955e+03,2.869496364400974872e-02
1.924019999999999982e+03,2.860459249445041624e-02
1.924980000000000018e+03,2.859115667207521444e-02
1.925940000000000055e+03,2.868373558587457989e-02
1.926910000000000082e+03,2.880200867016289787e-02
1.927869999999999891e+03,2.888466315804507842e-02
1.928839999999999918e+03,2.891113530259952283e-02
1.929799999999999955e+03,2.898987889382789035e-02
1.930769999999999982e+03,2.917350179962161991e-02
1.931730000000000018e+03,2.943336616383826834e-02
1.932690000000000055e+03,2.973963562974813249e-02
1.933660000000000082e+03,3.007757074275812029e-02
1.934619999999999891e+03,3.045125061013079920e-02
1.935589999999999918e+03,3.095388493544834127e-02
1.936549999999999955e+03,3.147386597979481143e-02
1.937519999999999982e+03,3.187530059761377321e-02
1.938480000000000018e+03,3.213388235593862829e-02
1.939440000000000055e+03,3.213573267263510058e-02
1.940410000000000082e+03,3.190698727104007010e-02
1.941369999999999891e+03,3.148704948625686423e-02
1.942339999999999918e+03,3.108317581461076534e-02
1.943299999999999955e+03,3.090361098975354104e-02
1.944269999999999982e+03,3.092064231389102941e-02
1.945230000000000018e+03,3.109446695172412081e-02
1.946190000000000055e+03,3.133847746606462786e-02
1.947160000000000082e+03,3.161226125815667226e-02
1.948119999999999891e+03,3.180248643034442463e-02
1.949089999999999918e+03,3.178135497261826842e-02
1.950049999999999955e+03,3.163442300586156303e-02
1.951009999999999991e+03,3.139295667697861170e-02
1.951980000000000018e+03,3.122262240927738824e-02
1.952940000000000055e+03,3.110577911516356625e-02
1.953910000000000082e+03,3.087327000119737680e-02
1.954869999999999891e+03,3.034975653406688997e-02
1.955839999999999918e+03,2.956093288426096116e-02
1.956799999999999955e+03,2.883150860567526910e-02
1.957759999999999991e+03,2.861924784373913455e-02
1.958730000000000018e+03,2.916258913637779712e-02
1.959690000000000055e+03,3.030610588109201170e-02
1.960660000000000082e+03,3.129491091839427253e-02
1.961619999999999891e+03,3.162548681727094663e-02
1.962589999999999918e+03,3.110954282753491257e-02
1.963549999999999955e+03,3.024756858924192854e-02
1.964509999999999991e+03,2.957952015652946798e-02
1.965480000000000018e+03,2.945542277991258437e-02
1.966440000000000055e+03,2.982855596280671248e-02
1.967410000000000082e+03,3.040831485224327821e-02
1.968369999999999891e+03,3.072839861439808154e-02
1.969339999999999918e+03,3.048737383836322770e-02
1.970299999999999955e+03,2.981741200997619495e-02
1.971259999999999991e+03,2.907587656755936806e-02
1.972230000000000018e+03,2.851483110834789059e-02
1.973190000000000055e+03,2.831737287998315963e-02
1.974160000000000082e+03,2.838882033605631683e-02
1.975119999999999891e+03,2.842014956193899058e-02
1.976079999999999927e+03,2.825473545454424557e-02
1.977049999999999955e+03,2.808408579195158933e-02
1.978009999999999991e+03,2.809638619271748530e-02
1.978980000000000018e+03,2.839565389203744725e-02
1.979940000000000055e+03,2.887900707632524641e-02
1.980910000000000082e+03,2.922856974766621305e-02
1.981869999999999891e+03,2.940064920043339997e-02
1.982829999999999927e+03,2.942466126483465894e-02
1.983799999999999955e+03,2.933960977577753856e-02
1.984759999999999991e+03,2.914686144445831351e-02
1.985730000000000018e+03,2.879643669374755063e-02
1.986690000000000055e+03,2.830620790082647581e-02
1.987660000000000082e+03,2.786011336638021321e-02
1.988619999999999891e+03,2.759766276405370075e-02
1.989579999999999927e+03,2.748004149587435913e-02
1.990549999999999955e+03,2.729906790716876697e-02
1.991509999999999991e+03,2.688367180882236807e-02
1.992480000000000018e+03,2.635574281321170081e-02
1.993440000000000055e+03,2.611383493148064505e-02
1.994410000000000082e+03,2.615744353180302073e-02
1.995369999999999891e+03,2.624913933990637507e-02
1.996329999999999927e+03,2.619407139186187214e-02
1.997299999999999955e+03,2.599202942440839714e-02
1.998259999999999991e+03,2.580193041017718111e-02
1.999230000000000018e+03,2.571599581542399066e-02
2.000190000000000055e+03,2.579442401176091845e-02
2.001150000000000091e+03,2.597890899692460731e-02
2.002119999999999891e+03,2.613456688901105371e-02
2.003079999999999927e+03,2.608616428633874634e-02
2.004049999999999955e+03,2.599766447980197612e-02
2.005009999999999991e+03,2.612001667135283034e-02
2.005980000000000018e+03,2.655742733312150064e-02
2.006940000000000055e+03,2.713094140370756260e-02
2.007900000000000091e+03,2.762897096361014576e-02
2.008869999999999891e+03,2.782192955819041622e-02
2.009829999999999927e+03,2.768921138787448430e-02
2.010799999999999955e+03,2.731187293976116218e-02
2.011759999999999991e+03,2.683436507412787636e-02
2.012730000000000018e+03,2.654643056457338043e-02
2.013690000000000055e+03,2.644941509596789725e-02
2.014650000000000091e+03,2.624686849668816588e-02
2.015619999999999891e+03,2.594438376947554026e-02
2.016579999999999927e+03,2.583298629382048753e-02
2.017549999999999955e+03,2.605660127184811908e-02
2.018509999999999991e+03,2.645193825509934565e-02
2.019480000000000018e+03,2.673524697291278923e-02
2.020440000000000055e+03,2.681928919831732053e-02
2.021400000000000091e+03,2.685717863794175389e-02
2.022369999999999891e+03,2.688461799349658315e-02
2.023329999999999927e+03,2.687740596364573270e-02
2.024299999999999955e+03,2.694004338908482718e-02
2.025259999999999991e+03,2.701620074220344170e-02
2.026230000000000018e+03,2.694786518239242895e-02
2.027190000000000055e+03,2.666541854394899672e-02
2.028150000000000091e+03,2.634136080616220413e-02
2.029119999999999891e+03,2.615981950665199549e-02
2.030079999999999927e+03,2.619173746966522651e-02
2.031049999999999955e+03,2.648780916741860086e-02
2.032009999999999991e+03,2.707404416529256286e-02
2.032970000000000027e+03,2.747716088919929106e-02
2.033940000000000055e+03,2.736281972789108424e-02
2.034900000000000091e+03,2.696533805937813971e-02
2.035869999999999891e+03,2.689187207599966906e-02
2.036829999999999927e+03,2.749328808131462978e-02
2.037799999999999955e+03,2.860492891566776899e-02
2.038759999999999991e+03,2.972807115039538539e-02
2.039720000000000027e+03,3.037063567587993188e-02
2.040690000000000055e+03,3.027954963123348844e-02
2.041650000000000091e+03,2.966497114578242264e-02
2.042619999999999891e+03,2.907381598760190589e-02
2.043579999999999927e+03,2.883970887285242091e-02
2.044549999999999955e+03,2.871121699408165848e-02
2.045509999999999991e+03,2.873590190091800112e-02
2.046470000000000027e+03,2.891393180397019980e-02
2.047440000000000055e+03,2.893102620708602399e-02
2.048400000000000091e+03,2.869204098468244868e-02
2.049369999999999891e+03,2.841112926804401778e-02
2.050329999999999927e+03,2.828482412718714978e-02
2.051300000000000182e+03,2.840374902758432268e-02
2.052260000000000218e+03,2.883106705282702936e-02
2.053219999999999800e+03,2.936214999735206957e-02
2.054190000000000055e+03,2.973051020422259882e-02
2.055150000000000091e+03,2.964966398038475226e-02
2.056119999999999891e+03,2.920104628680702391e-02
2.057079999999999927e+03,2.886306912114481107e-02
2.058039999999999964e+03,2.886899854510376756e-02
2.059010000000000218e+03,2.913590672856246344e-02
2.059969999999999800e+03,2.971631743410794654e-02
2.060940000000000055e+03,3.043205357440536413e-02
2.061900000000000091e+03,3.096277907138679855e-02
2.062869999999999891e+03,3.115590587657577487e-02
2.063829999999999927e+03,3.106233872544996236e-02
2.064789999999999964e+03,3.078006029761526374e-02
2.065760000000000218e+03,3.046243661561369789e-02
2.066719999999999800e+03,3.008854648498006379e-02
2.067690000000000055e+03,2.977441317311041447e-02
2.068650000000000091e+03,2.956417093847958297e-02
2.069619999999999891e+03,2.946538925848200124e-02
2.070579999999999927e+03,2.941879491985392378e-02
2.071539999999999964e+03,2.940920691515432756e-02
2.072510000000000218e+03,2.945828236026170124e-02
2.073469999999999800e+03,2.972775575550405669e-02
2.074440000000000055e+03,3.016367354811988130e-02
2.075400000000000091e+03,3.041916443650865068e-02
2.076369999999999891e+03,3.022784589536406386e-02
2.077329999999999927e+03,2.961961736039406268e-02
2.078289999999999964e+03,2.887688341738976067e-02
2.079260000000000218e+03,2.839784062995144229e-02
2.080219999999999800e+03,2.841133953130475787e-02
2.081190000000000055e+03,2.875642359518730540e-02
2.082150000000000091e+03,2.902246969927623627e-02
2.083110000000000127e+03,2.894343173948258144e-02
2.084079999999999927e+03,2.858171585165834513e-02
2.085039999999999964e+03,2.831371429924257888e-02
2.086010000000000218e+03,2.819516787271506356e-02
2.086969999999999800e+03,2.821266177602668734e-02
2.087940000000000055e+03,2.835465255615088331e-02
2.088900000000000091e+03,2.855494933853843301e-02
2.089860000000000127e+03,2.865358383425334679e-02
2.090829999999999927e+03,2.854716959788308056e-02
2.091789999999999964e+03,2.824632492410594428e-02
2.092760000000000218e+03,2.791488694585950170e-02
2.093719999999999800e+03,2.757651028000147886e-02
2.094690000000000055e+03,2.737768534044059468e-02
2.095650000000000091e+03,2.732160812874339512e-02
2.096610000000000127e+03,2.748483549822428040e-02
2.097579999999999927e+03,2.777684911504122237e-02
2.098539999999999964e+03,2.815233724645808608e-02
2.099510000000000218e+03,2.846468332060964404e-02
2.100469999999999800e+03,2.867486247626222992e-02
2.101440000000000055e+03,2.865764191518987633e-02
2.102400000000000091e+03,2.843299664718347206e-02
2.103360000000000127e+03,2.816156780361413203e-02
2.104329999999999927e+03,2.789404985669865708e-02
2.105289999999999964e+03,2.755363363720941816e-02
2.106260000000000218e+03,2.740850993449693573e-02
2.107219999999999800e+03,2.754534926472762199e-02
2.108179999999999836e+03,2.798143526795223920e-02
2.109150000000000091e+03,2.840789121382513577e-02
2.110110000000000127e+03,2.853678259279181922e-02
2.111079999999999927e+03,2.829235155192944690e-02
2.112039999999999964e+03,2.791389870853306851e-02
2.113010000000000218e+03,2.758691831141887527e-02
2.113969999999999800e+03,2.760430708309994166e-02
2.114929999999999836e+03,2.800843307065916180e-02
2.115900000000000091e+03,2.854569775505632137e-02
2.116860000000000127e+03,2.889149671402611516e-02
2.117829999999999927e+03,2.897539175514796464e-02
2.118789999999999964e+03,2.871798747108453634e-02
2.119760000000000218e+03,2.830061489808503861e-02
2.120719999999999800e+03,2.787836421743129442e-02
2.121679999999999836e+03,2.768099009437098232e-02
2.122650000000000091e+03,2.776496924079715697e-02
2.123610000000000127e+03,2.817918786488229910e-02
2.124579999999999927e+03,2.868529153400563650e-02
2.125539999999999964e+03,2.906004374400921256e-02
2.126510000000000218e+03,2.918184925108162353e-02
2.127469999999999800e+03,2.920491513080862925e-02
2.128429999999999836e+03,2.927266195348889391e-02
2.129400000000000091e+03,2.952531428785467454e-02
2.130360000000000127e+03,2.981867358954173527e-02
2.131329999999999927e+03,2.991446953123378522e-02
2.132289999999999964e+03,2.951107946508804009e-02
2.133250000000000000e+03,2.876885015391011935e-02
2.134219999999999800e+03,2.817704317962061583e-02
2.135179999999999836e+03,2.803191947690801197e-02
2.136150000000000091e+03,2.820254811317454702e-02
2.137110000000000127e+03,2.841203340006603212e-02
2.138079999999999927e+03,2.842847598707296322e-02
2.139039999999999964e+03,2.837084282724466888e-02
2.140000000000000000e+03,2.838383709677173156e-02
2.140969999999999800e+03,2.865717933601568887e-02
2.141929999999999836e+03,2.923090366986279276e-02
2.142900000000000091e+03,2.983885886259372150e-02
2.143860000000000127e+03,3.028402823869175142e-02
2.144829999999999927e+03,3.062534859020310876e-02
2.145789999999999964e+03,3.086277786447568991e-02
2.146750000000000000e+03,3.094486464155329214e-02
2.147719999999999800e+03,3.088636940235508013e-02
2.148679999999999836e+03,3.069984486356018560e-02
2.149650000000000091e+03,3.044738176612918693e-02
2.150610000000000127e+03,3.027502897112278879e-02
2.151579999999999927e+03,3.014845048802671998e-02
2.152539999999999964e+03,3.016518744359887941e-02
2.153500000000000000e+03,3.040343674458914625e-02
2.154469999999999800e+03,3.070987442110775789e-02
2.155429999999999836e+03,3.091641602234579747e-02
2.156400000000000091e+03,3.095775377944999865e-02
2.157360000000000127e+03,3.094625237907562554e-02
2.158320000000000164e+03,3.098355308156933163e-02
2.159289999999999964e+03,3.093647513744107735e-02
2.160250000000000000e+03,3.081040128617134818e-02
2.161219999999999800e+03,3.081033820719305746e-02
2.162179999999999836e+03,3.086818163028228271e-02
2.163150000000000091e+03,3.079736496399197027e-02
2.164110000000000127e+03,3.068521054059757461e-02
2.165070000000000164e+03,3.070983236845567163e-02
2.166039999999999964e+03,3.088706327111624683e-02
2.167000000000000000e+03,3.112424022947559918e-02
2.167969999999999800e+03,3.143061482701590276e-02
2.168929999999999836e+03,3.175622851293387339e-02
2.169900000000000091e+03,3.181985417569954677e-02
2.170860000000000127e+03,3.158171000633973324e-02
2.171820000000000164e+03,3.140466834061390183e-02
2.172789999999999964e+03,3.154161280247508303e-02
2.173750000000000000e+03,3.173848229370908325e-02
2.174719999999999800e+03,3.179075374038303065e-02
2.175679999999999836e+03,3.166442757320012819e-02
2.176650000000000091e+03,3.137111032416520923e-02
2.177610000000000127e+03,3.100891083084079264e-02
2.178570000000000164e+03,3.070585839282355053e-02
2.179539999999999964e+03,3.064160194027510525e-02
2.180500000000000000e+03,3.080499752036474151e-02
2.181469999999999800e+03,3.116805909305904454e-02
2.182429999999999836e+03,3.170793104189202627e-02
2.183400000000000091e+03,3.223588106382880430e-02
2.184360000000000127e+03,3.251965236081634514e-02
2.185320000000000164e+03,3.240116901326714483e-02
2.186289999999999964e+03,3.200881776832151943e-02
2.187250000000000000e+03,3.156894702639959083e-02
2.188219999999999800e+03,3.115258371705264054e-02
2.189179999999999836e+03,3.089471685381504559e-02
2.190139999999999873e+03,3.085932954699598108e-02
2.191110000000000127e+03,3.098923018961515299e-02
2.192070000000000164e+03,3.107955928652225003e-02
2.193039999999999964e+03,3.101906654634498106e-02
2.194000000000000000e+03,3.077274313613399120e-02
2.194969999999999800e+03,3.045284861091412595e-02
2.195929999999999836e+03,3.029885179858922764e-02
2.196889999999999873e+03,3.041786080429078470e-02
2.197860000000000127e+03,3.080747862684395794e-02
2.198820000000000164e+03,3.138883551706379837e-02
2.199789999999999964e+03,3.180471522091052328e-02
2.200750000000000000e+03,3.182326044052694036e-02
2.201719999999999800e+03,3.133805693954277299e-02
2.202679999999999836e+03,3.045284861091414330e-02
2.203639999999999873e+03,2.944680198621350831e-02
2.204610000000000127e+03,2.867498863421881830e-02
2.205570000000000164e+03,2.835406381902015605e-02
2.206539999999999964e+03,2.847275742983030114e-02
2.207500000000000000e+03,2.871056517797265437e-02
2.208469999999999800e+03,2.873901379718022189e-02
2.209429999999999836e+03,2.850936426356310074e-02
2.210389999999999873e+03,2.834836568464833839e-02
2.211360000000000127e+03,2.842574256468041738e-02
2.212320000000000164e+03,2.875814775392719624e-02
2.213289999999999964e+03,2.926772076685630816e-02
2.214250000000000000e+03,2.956717770311122553e-02
2.215210000000000036e+03,2.939589725073580434e-02
2.216179999999999836e+03,2.888390621030572508e-02
2.217139999999999873e+03,2.846171860863024386e-02
2.218110000000000127e+03,2.844144923027389429e-02
2.219070000000000164e+03,2.882742949841246224e-02
2.220039999999999964e+03,2.932981150781689000e-02
2.221000000000000000e+03,2.967781823102679309e-02
2.221960000000000036e+03,2.975641463797255859e-02
2.222929999999999836e+03,2.948887566473094510e-02
2.223889999999999873e+03,2.906448029881543438e-02
2.224860000000000127e+03,2.883375842256739527e-02
2.225820000000000164e+03,2.882400220725898563e-02
2.226789999999999964e+03,2.905344147761514118e-02
2.227750000000000000e+03,2.934158625043050903e-02
2.228710000000000036e+03,2.961526491089208277e-02
2.229679999999999836e+03,2.983143656948191932e-02
2.230639999999999873e+03,2.979787855303323019e-02
2.231610000000000127e+03,2.943996843023235360e-02
2.232570000000000164e+03,2.897446659679981870e-02
2.233539999999999964e+03,2.875549843683925660e-02
2.234500000000000000e+03,2.893121544402089268e-02
2.235460000000000036e+03,2.939091401145096927e-02
2.236429999999999836e+03,2.995532368283767080e-02
2.237389999999999873e+03,3.036844893796594377e-02
2.238360000000000127e+03,3.050814784854581282e-02
2.239320000000000164e+03,3.033987416080194399e-02
2.240280000000000200e+03,3.013993482595792722e-02
2.241250000000000000e+03,3.008839930069735769e-02
2.242210000000000036e+03,2.997838956256475632e-02
2.243179999999999836e+03,2.984413647044382306e-02
2.244139999999999873e+03,2.985498605470917124e-02
2.245110000000000127e+03,3.031262404218183423e-02
2.246070000000000164e+03,3.109652753168142339e-02
2.247030000000000200e+03,3.197210580295831162e-02
2.248000000000000000e+03,3.259734463573994018e-02
2.248960000000000036e+03,3.285741926321760625e-02
2.249929999999999836e+03,3.277672022366230620e-02
2.250889999999999873e+03,3.245810830433421001e-02
2.251860000000000127e+03,3.194628547451285050e-02
2.252820000000000164e+03,3.125199618683314334e-02
2.253780000000000200e+03,3.041514840822460639e-02
2.254750000000000000e+03,2.987031424643295935e-02
2.255710000000000036e+03,3.007212492429927816e-02
2.256679999999999836e+03,3.101357867523384798e-02
2.257639999999999873e+03,3.220078812557498893e-02
2.258610000000000127e+03,3.305485646525609111e-02
2.259570000000000164e+03,3.315159859162251227e-02
2.260530000000000200e+03,3.269633657899859852e-02
2.261500000000000000e+03,3.211796542708426905e-02
2.262460000000000036e+03,3.182685594228928938e-02
2.263429999999999836e+03,3.186226427543441264e-02
2.264389999999999873e+03,3.205232123701345220e-02
2.265349999999999909e+03,3.225417396753213484e-02
2.266320000000000164e+03,3.243947897941345387e-02
2.267280000000000200e+03,3.259244550175959682e-02
2.268250000000000000e+03,3.263718952369124016e-02
2.269210000000000036e+03,3.259185676462896669e-02
2.270179999999999836e+03,3.241473099359886562e-02
2.271139999999999873e+03,3.206874279769424130e-02
2.272099999999999909e+03,3.185473685069223349e-02
2.273070000000000164e+03,3.194979687097080495e-02
2.274030000000000200e+03,3.219601514955135191e-02
2.275000000000000000e+03,3.229168493328680306e-02
2.275960000000000036e+03,3.206985719297730797e-02
2.276929999999999836e+03,3.176613191252503771e-02
2.277889999999999873e+03,3.152331989877191210e-02
2.278849999999999909e+03,3.133498709593272868e-02
2.279820000000000164e+03,3.115546432372772248e-02
2.280780000000000200e+03,3.110924845896944832e-02
2.281750000000000000e+03,3.121696632755767767e-02
2.282710000000000036e+03,3.131803987709958631e-02
2.283679999999999836e+03,3.134749775995963883e-02
2.284639999999999873e+03,3.121391751027378578e-02
2.285599999999999909e+03,3.088964950922609698e-02
2.286570000000000164e+03,3.048819386508101054e-02
2.287530000000000200e+03,3.030522277539614631e-02
2.288500000000000000e+03,3.051994361748526854e-02
2.289460000000000036e+03,3.082265963428502953e-02
2.290420000000000073e+03,3.081366036671620220e-02
2.291389999999999873e+03,3.032814147084061246e-02
2.292349999999999909e+03,2.976577135308515129e-02
2.293320000000000164e+03,2.945321501567258957e-02
2.294280000000000200e+03,2.956150059506533131e-02
2.295250000000000000e+03,2.984373697024782571e-02
2.296210000000000036e+03,2.999649322933312448e-02
2.297170000000000073e+03,2.984907765707628738e-02
2.298139999999999873e+03,2.953111755385720572e-02
2.299099999999999909e+03,2.932060197698706586e-02
2.300070000000000164e+03,2.935634673134967371e-02
2.301030000000000200e+03,2.949697080027765400e-02
2.302000000000000000e+03,2.953576437192427170e-02
2.302960000000000036e+03,2.928702293421228675e-02
2.303920000000000073e+03,2.881807278330007424e-02
2.304889999999999873e+03,2.832523672594308706e-02
2.305849999999999909e+03,2.827965165096755010e-02
2.306820000000000164e+03,2.864140959144387266e-02
2.307780000000000200e+03,2.911826564096811273e-02
2.308750000000000000e+03,2.938963140555921755e-02
2.309710000000000036e+03,2.937993826922915760e-02
2.310670000000000073e+03,2.910760529363772692e-02
2.311639999999999873e+03,2.871157444162531283e-02
2.312599999999999909e+03,2.835303352904150823e-02
2.313570000000000164e+03,2.809783700921808861e-02
2.314530000000000200e+03,2.790443686178994617e-02
2.315489999999999782e+03,2.776395997714460953e-02
2.316460000000000036e+03,2.772466177367169382e-02
2.317420000000000073e+03,2.781715658216665429e-02
2.318389999999999873e+03,2.789600530502555145e-02
2.319349999999999909e+03,2.791581210420770662e-02
2.320320000000000164e+03,2.788383106221613977e-02
2.321280000000000200e+03,2.787630363747388082e-02
2.322239999999999782e+03,2.785349007366006227e-02
2.323210000000000036e+03,2.786076518248921038e-02
2.324170000000000073e+03,2.810227356402434859e-02
2.325139999999999873e+03,2.859948309720916279e-02
2.326099999999999909e+03,2.944017869349317001e-02
2.327070000000000164e+03,3.041462275007194779e-02
2.328030000000000200e+03,3.104244782096332242e-02
2.328989999999999782e+03,3.086710928765146189e-02
2.329960000000000036e+03,2.998875554133003177e-02
2.330920000000000073e+03,2.874622582703111398e-02
2.331889999999999873e+03,2.756557659043176733e-02
2.332849999999999909e+03,2.690324731841734623e-02
2.333820000000000164e+03,2.683032801951743332e-02
2.334780000000000200e+03,2.710049528352100057e-02
2.335739999999999782e+03,2.745489400986394699e-02
2.336710000000000036e+03,2.759299491966049275e-02
2.337670000000000073e+03,2.751526059208475941e-02
2.338639999999999873e+03,2.726569912765498468e-02
2.339599999999999909e+03,2.698405148960314123e-02
2.340570000000000164e+03,2.670812301224933377e-02
2.341530000000000200e+03,2.659498035152842513e-02
2.342489999999999782e+03,2.661026649059999860e-02
2.343460000000000036e+03,2.679231242193647403e-02
2.344420000000000073e+03,2.710552057545789068e-02
2.345389999999999873e+03,2.733847124227209435e-02
2.346349999999999909e+03,2.736727730902323991e-02
2.347309999999999945e+03,2.721851605189624240e-02
2.348280000000000200e+03,2.682414627964543885e-02
2.349239999999999782e+03,2.639205527837892862e-02
2.350210000000000036e+03,2.628671338463944504e-02
2.351170000000000073e+03,2.650730057170933018e-02
2.352139999999999873e+03,2.691546361387889968e-02
2.353099999999999909e+03,2.728905937594719444e-02
2.354059999999999945e+03,2.732570826233205949e-02
2.355030000000000200e+03,2.703438851427630851e-02
2.355989999999999782e+03,2.657874802778265391e-02
2.356960000000000036e+03,2.633088969576652394e-02
2.357920000000000073e+03,2.658270097708843524e-02
2.358889999999999873e+03,2.712044926698580632e-02
2.359849999999999909e+03,2.756988698728132445e-02
2.360809999999999945e+03,2.783336787958652636e-02
2.361780000000000200e+03,2.795605649235490334e-02
2.362739999999999782e+03,2.798782727108542132e-02
2.363710000000000036e+03,2.814207639932336108e-02
2.364670000000000073e+03,2.816827520163864285e-02
2.365639999999999873e+03,2.791112323348840518e-02
2.366599999999999909e+03,2.746881343773942968e-02
2.367559999999999945e+03,2.707904843090348096e-02
2.368530000000000200e+03,2.694317631167303037e-02
2.369489999999999782e+03,2.700932513357008971e-02
2.370460000000000036e+03,2.701958598070484940e-02
2.371420000000000073e+03,2.692866814666715000e-02
2.372380000000000109e+03,2.685545447920193937e-02
2.373349999999999909e+03,2.700476242080737665e-02
2.374309999999999945e+03,2.750272890173160317e-02
2.375280000000000200e+03,2.819857413754249878e-02
2.376239999999999782e+03,2.871226831038642749e-02
2.377210000000000036e+03,2.886914572938643550e-02
2.378170000000000073e+03,2.855507549649510465e-02
2.379130000000000109e+03,2.797241497405736355e-02
2.380099999999999909e+03,2.739677724453553828e-02
2.381059999999999945e+03,2.709124370003897220e-02
2.382030000000000200e+03,2.705558305098064789e-02
2.382989999999999782e+03,2.729559856336297510e-02
2.383960000000000036e+03,2.769093554661421902e-02
2.384920000000000073e+03,2.809081421630213113e-02
2.385880000000000109e+03,2.838532996592450092e-02
2.386849999999999909e+03,2.843007398785614079e-02
2.387809999999999945e+03,2.825393645415255617e-02
2.388780000000000200e+03,2.793620764052056824e-02
2.389739999999999782e+03,2.753544586513664502e-02
2.390710000000000036e+03,2.731153651854355963e-02
2.391670000000000073e+03,2.744419160988122164e-02
2.392630000000000109e+03,2.778971722661173829e-02
2.393599999999999909e+03,2.800012767185140750e-02
2.394559999999999945e+03,2.805490125133076190e-02
2.395530000000000200e+03,2.798953040349925689e-02
2.396489999999999782e+03,2.799670038069785455e-02
2.397449999999999818e+03,2.833093486031491859e-02
2.398420000000000073e+03,2.891458362007910329e-02
2.399380000000000109e+03,2.942085549981125064e-02
2.400349999999999909e+03,2.950790448984753206e-02
2.401309999999999945e+03,2.912032622092566511e-02
2.402280000000000200e+03,2.847996945968130078e-02
2.403239999999999782e+03,2.794100164287035074e-02
2.404199999999999818e+03,2.761995066971517296e-02
2.405170000000000073e+03,2.756385243169185567e-02
2.406130000000000109e+03,2.781272002736052268e-02
2.407099999999999909e+03,2.831112806113281546e-02
2.408059999999999945e+03,2.894570258270076982e-02
2.409030000000000200e+03,2.958353618481364064e-02
2.409989999999999782e+03,2.997042058497447967e-02
2.410949999999999818e+03,2.995593344629463028e-02
2.411920000000000073e+03,2.975748698060348696e-02
2.412880000000000109e+03,2.975622540103767949e-02
2.413849999999999909e+03,3.011621713012196597e-02
2.414809999999999945e+03,3.089084800981339168e-02
2.415780000000000200e+03,3.182130499220008069e-02
2.416739999999999782e+03,3.275544158165349939e-02
2.417699999999999818e+03,3.370888033846268506e-02
2.418670000000000073e+03,3.471677727985971601e-02
2.419630000000000109e+03,3.568562833369708087e-02
2.420599999999999909e+03,3.651545331938977484e-02
2.421559999999999945e+03,3.725913344706839603e-02
2.422519999999999982e+03,3.802663640221337626e-02
2.423489999999999782e+03,3.892185326206359236e-02
2.424449999999999818e+03,4.010689700081686987e-02
2.425420000000000073e+03,4.157859264323277709e-02
2.426380000000000109e+03,4.345418298362083848e-02
2.427349999999999909e+03,4.569609397724802569e-02
2.428309999999999945e+03,4.833142855845171115e-02
2.429269999999999982e+03,5.129372251044349296e-02
2.430239999999999782e+03,5.432590797037738228e-02
2.431199999999999818e+03,5.728502694712873239e-02
2.432170000000000073e+03,6.006266770334810212e-02
2.433130000000000109e+03,6.270407889279346059e-02
2.434099999999999909e+03,6.513297700438964999e-02
2.435059999999999945e+03,6.712677735008767965e-02
2.436019999999999982e+03,6.857036079451363231e-02
2.436989999999999782e+03,6.930802739292885040e-02
2.437949999999999818e+03,6.933229177324329306e-02
2.438920000000000073e+03,6.872036260488033343e-02
2.439880000000000109e+03,6.775014483984666269e-02
2.440849999999999909e+03,6.642218516262086980e-02
2.441809999999999945e+03,6.435552859700129080e-02
2.442769999999999982e+03,6.147105307788981038e-02
2.443739999999999782e+03,5.796968617745674318e-02
2.444699999999999818e+03,5.438616942096766160e-02
