# wavenumber, intensity
1.884480000000000018e+03,9.833566783831156413e-03
1.885450000000000045e+03,9.772501642360511415e-03
1.886410000000000082e+03,9.630510013207230560e-03
1.887380000000000109e+03,9.473106416440205471e-03
1.888339999999999918e+03,9.313377973829946657e-03
1.889299999999999955e+03,9.133824605569294819e-03
1.890269999999999982e+03,8.977082649003140236e-03
1.891230000000000018e+03,8.917966007573413512e-03
1.892200000000000045e+03,9.003788025732723660e-03
1.893160000000000082e+03,9.190686207231900037e-03
1.894130000000000109e+03,9.358190439725277629e-03
1.895089999999999918e+03,9.353989934964118333e-03
1.896049999999999955e+03,9.111328838741260608e-03
1.897019999999999982e+03,8.760189100050934374e-03
1.897980000000000018e+03,8.488437080319250969e-03
1.898950000000000045e+03,8.396924349423419073e-03
1.899910000000000082e+03,8.446307595788682399e-03
1.900869999999999891e+03,8.581989362659775411e-03
1.901839999999999918e+03,8.714475225258084060e-03
1.902799999999999955e+03,8.766192422607017865e-03
1.903769999999999982e+03,8.749660522726764034e-03
1.904730000000000018e+03,8.694210217822725961e-03
1.905700000000000045e+03,8.614980321297292104e-03
1.906660000000000082e+03,8.571044983925055899e-03
1.907619999999999891e+03,8.618783234928616144e-03
1.908589999999999918e+03,8.741414300590742703e-03
1.909549999999999955e+03,8.803031820577719713e-03
1.910519999999999982e+03,8.724254146024455411e-03
1.911480000000000018e+03,8.602051021960106791e-03
1.912450000000000045e+03,8.607083129542498004e-03
1.913410000000000082e+03,8.800233507434756727e-03
1.914369999999999891e+03,9.112928308400949917e-03
1.915339999999999918e+03,9.434194081510010460e-03
1.916299999999999955e+03,9.634916901150359508e-03
1.917269999999999982e+03,9.648501770594831300e-03
1.918230000000000018e+03,9.581497042550660495e-03
1.919200000000000045e+03,9.525151398842742617e-03
1.920160000000000082e+03,9.524374426863799897e-03
1.921119999999999891e+03,9.519008464134171010e-03
1.922089999999999918e+03,9.413640744629336518e-03
1.923049999999999955e+03,9.207564102446596024e-03
1.924019999999999982e+03,8.993359604952797307e-03
1.924980000000000018e+03,8.853786908093365035e-03
1.925940000000000055e+03,8.814134021745708911e-03
1.926910000000000082e+03,8.899345995499690840e-03
1.927869999999999891e+03,9.094453978573351430e-03
1.928839999999999918e+03,9.298108653415492961e-03
1.929799999999999955e+03,9.425228553284174457e-03
1.930769999999999982e+03,9.430121048714119186e-03
1.931730000000000018e+03,9.380880449548096092e-03
1.932690000000000055e+03,9.263958306903172235e-03
1.933660000000000082e+03,9.028302098678038165e-03
1.934619999999999891e+03,8.748492029711566614e-03
1.935589999999999918e+03,8.568847610047088462e-03
1.936549999999999955e+03,8.565712406710120075e-03
1.937519999999999982e+03,8.724181304901353420e-03
1.938480000000000018e+03,8.946528832940189510e-03
1.939440000000000055e+03,9.104836873651460036e-03
1.940410000000000082e+03,9.108630682142456608e-03
1.941369999999999891e+03,8.956319893893753201e-03
1.942339999999999918e+03,8.747180889497076922e-03
1.943299999999999955e+03,8.616042587674760389e-03
1.944269999999999982e+03,8.620765120484300340e-03
1.945230000000000018e+03,8.726952302623165736e-03
1.946190000000000055e+03,8.830848024433518226e-03
1.947160000000000082e+03,8.854430338013429685e-03
1.948119999999999891e+03,8.838763426469126855e-03
1.949089999999999918e+03,8.854667071663255284e-03
1.950049999999999955e+03,8.906275007327608961e-03
1.951009999999999991e+03,8.992867927372324641e-03
1.951980000000000018e+03,9.099859396911311182e-03
1.952940000000000055e+03,9.174931279330653111e-03
1.953910000000000082e+03,9.172357559650368489e-03
1.954869999999999891e+03,9.069266125240116327e-03
1.955839999999999918e+03,8.905416089085287090e-03
1.956799999999999955e+03,8.748962461964451820e-03
1.957759999999999991e+03,8.651953261326910186e-03
1.958730000000000018e+03,8.689694068195048110e-03
1.959690000000000055e+03,8.887749081704476861e-03
1.960660000000000082e+03,9.151515893324352682e-03
1.961619999999999891e+03,9.329518352673952727e-03
1.962589999999999918e+03,9.377123061618671332e-03
1.963549999999999955e+03,9.335694672897260765e-03
1.964509999999999991e+03,9.278396024496414832e-03
1.965480000000000018e+03,9.244540077522985302e-03
1.966440000000000055e+03,9.237665696537337295e-03
1.967410000000000082e+03,9.236312065667749011e-03
1.968369999999999891e+03,9.182785980430341680e-03
1.969339999999999918e+03,9.012650362367674584e-03
1.970299999999999955e+03,8.763096674878411568e-03
1.971259999999999991e+03,8.541999586118193682e-03
1.972230000000000018e+03,8.460341652158495304e-03
1.973190000000000055e+03,8.528226543772499113e-03
1.974160000000000082e+03,8.636951025030157117e-03
1.975119999999999891e+03,8.660278394679490899e-03
1.976079999999999927e+03,8.571767325061775342e-03
1.977049999999999955e+03,8.490910643455387014e-03
1.978009999999999991e+03,8.534357338293942566e-03
1.978980000000000018e+03,8.741192742174871966e-03
1.979940000000000055e+03,9.051365419256295064e-03
1.980910000000000082e+03,9.322731988045283510e-03
1.981869999999999891e+03,9.412705950217177889e-03
1.982829999999999927e+03,9.305644674601990657e-03
1.983799999999999955e+03,9.126170217557924222e-03
1.984759999999999991e+03,9.005390530439352434e-03
1.985730000000000018e+03,8.968490431532747872e-03
1.986690000000000055e+03,9.006568128594912015e-03
1.987660000000000082e+03,9.074437844974997391e-03
1.988619999999999891e+03,9.134765470075047883e-03
1.989579999999999927e+03,9.142571610426067710e-03
1.990549999999999955e+03,9.068337400921533051e-03
1.991509999999999991e+03,8.941050573479283892e-03
1.992480000000000018e+03,8.898338359964539507e-03
1.993440000000000055e+03,8.996452317634599447e-03
1.994410000000000082e+03,9.156745278948290670e-03
1.995369999999999891e+03,9.283142837680294357e-03
1.996329999999999927e+03,9.339852687003371776e-03
1.997299999999999955e+03,9.348687708217156417e-03
1.998259999999999991e+03,9.337075619187961556e-03
1.999230000000000018e+03,9.289537681272670711e-03
2.000190000000000055e+03,9.241893516719673282e-03
2.001150000000000091e+03,9.219397749891658153e-03
2.002119999999999891e+03,9.195123445643037588e-03
2.003079999999999927e+03,9.230545476761487650e-03
2.004049999999999955e+03,9.450920224384979154e-03
2.005009999999999991e+03,9.787567614639801350e-03
2.005980000000000018e+03,1.007398498047418732e-02
2.006940000000000055e+03,1.023131573611816593e-02
2.007900000000000091e+03,1.027227369258667221e-02
2.008869999999999891e+03,1.023344937401345599e-02
2.009829999999999927e+03,1.007888658104451850e-02
2.010799999999999955e+03,9.798502888234233293e-03
2.011759999999999991e+03,9.478141559069470229e-03
2.012730000000000018e+03,9.236831058669342856e-03
2.013690000000000055e+03,9.150016580208720010e-03
2.014650000000000091e+03,9.192261396517374672e-03
2.015619999999999891e+03,9.295674545887684312e-03
2.016579999999999927e+03,9.395254431158709882e-03
2.017549999999999955e+03,9.459284813345923693e-03
2.018509999999999991e+03,9.512018751370407421e-03
2.019480000000000018e+03,9.575545315790015208e-03
2.020440000000000055e+03,9.631484263227697504e-03
2.021400000000000091e+03,9.652847957602064474e-03
2.022369999999999891e+03,9.676384745480036756e-03
2.023329999999999927e+03,9.705181269449884504e-03
2.024299999999999955e+03,9.707081208742166997e-03
2.025259999999999991e+03,9.628840737471201783e-03
2.026230000000000018e+03,9.497981659953849340e-03
2.027190000000000055e+03,9.415288775037826408e-03
2.028150000000000091e+03,9.421228361611258539e-03
2.029119999999999891e+03,9.432527840820770226e-03
2.030079999999999927e+03,9.416836648902152107e-03
2.031049999999999955e+03,9.431674992672046259e-03
2.032009999999999991e+03,9.487516818612309541e-03
2.032970000000000027e+03,9.498194113229279853e-03
2.033940000000000055e+03,9.436874027828053707e-03
2.034900000000000091e+03,9.359975047239508725e-03
2.035869999999999891e+03,9.332647485917338823e-03
2.036829999999999927e+03,9.399084660211165509e-03
2.037799999999999955e+03,9.600727099029624650e-03
2.038759999999999991e+03,9.830534772085126882e-03
2.039720000000000027e+03,9.908499054098051859e-03
2.040690000000000055e+03,9.725965269886900633e-03
2.041650000000000091e+03,9.414748536708740512e-03
2.042619999999999891e+03,9.229971852917653180e-03
2.043579999999999927e+03,9.264073638681272205e-03
2.044549999999999955e+03,9.419507490079742987e-03
2.045509999999999991e+03,9.555489726583330304e-03
2.046470000000000027e+03,9.571885049357948747e-03
2.047440000000000055e+03,9.463503528387909661e-03
2.048400000000000091e+03,9.331093541959418688e-03
2.049369999999999891e+03,9.272174178571210984e-03
2.050329999999999927e+03,9.277215391293990379e-03
2.051300000000000182e+03,9.294672980446061494e-03
2.052260000000000218e+03,9.284429697520468761e-03
2.053219999999999800e+03,9.231155521166860972e-03
2.054190000000000055e+03,9.162788057112753598e-03
2.055150000000000091e+03,9.142480559022270886e-03
2.056119999999999891e+03,9.201418132691211588e-03
2.057079999999999927e+03,9.308309445686030470e-03
2.058039999999999964e+03,9.445226476601778151e-03
2.059010000000000218e+03,9.618925239599177696e-03
2.059969999999999800e+03,9.835846103972515145e-03
2.060940000000000055e+03,1.006246394284878234e-02
2.061900000000000091e+03,1.018139528647054454e-02
2.062869999999999891e+03,1.011149512378611663e-02
2.063829999999999927e+03,9.886209670451891890e-03
2.064789999999999964e+03,9.559647740689488152e-03
2.065760000000000218e+03,9.218159450800195859e-03
2.066719999999999800e+03,9.000170249955767934e-03
2.067690000000000055e+03,8.971021660557914820e-03
2.068650000000000091e+03,9.096311427210528391e-03
2.069619999999999891e+03,9.268113285962470416e-03
2.070579999999999927e+03,9.403567424324120808e-03
2.071539999999999964e+03,9.490038942497135144e-03
2.072510000000000218e+03,9.556460941557053806e-03
2.073469999999999800e+03,9.618682435855752458e-03
2.074440000000000055e+03,9.683532280677002377e-03
2.075400000000000091e+03,9.692306600954938081e-03
2.076369999999999891e+03,9.590010348804424087e-03
2.077329999999999927e+03,9.421659338255887473e-03
2.078289999999999964e+03,9.293707835565980999e-03
2.079260000000000218e+03,9.263748888674453938e-03
2.080219999999999800e+03,9.331873548985106584e-03
2.081190000000000055e+03,9.397412349428339515e-03
2.082150000000000091e+03,9.358405928047604239e-03
2.083110000000000127e+03,9.192270501657814896e-03
2.084079999999999927e+03,8.977981022853799911e-03
2.085039999999999964e+03,8.830456503397273935e-03
2.086010000000000218e+03,8.836705664743578145e-03
2.086969999999999800e+03,8.964368837988134081e-03
2.087940000000000055e+03,9.100496756737769255e-03
2.088900000000000091e+03,9.139223953813632381e-03
2.089860000000000127e+03,9.044372671445788034e-03
2.090829999999999927e+03,8.867763298574098466e-03
2.091789999999999964e+03,8.694410530911050872e-03
2.092760000000000218e+03,8.574277308759342686e-03
2.093719999999999800e+03,8.516405036514674426e-03
2.094690000000000055e+03,8.510210506010633391e-03
2.095650000000000091e+03,8.557356922889633108e-03
2.096610000000000127e+03,8.702544456315672305e-03
2.097579999999999927e+03,8.931820996182391822e-03
2.098539999999999964e+03,9.104263249807620362e-03
2.099510000000000218e+03,9.140155713179042365e-03
2.100469999999999800e+03,9.138110091640712015e-03
2.101440000000000055e+03,9.181687293491357094e-03
2.102400000000000091e+03,9.211934569828142752e-03
2.103360000000000127e+03,9.150660010128798538e-03
2.104329999999999927e+03,9.003830516387889907e-03
2.105289999999999964e+03,8.836808856334591594e-03
2.106260000000000218e+03,8.674339766470412841e-03
2.107219999999999800e+03,8.583385484184444941e-03
2.108179999999999836e+03,8.651009361774313067e-03
2.109150000000000091e+03,8.808112488908849055e-03
2.110110000000000127e+03,8.913446822898967933e-03
2.111079999999999927e+03,8.952759784005785010e-03
2.112039999999999964e+03,8.994910513863868182e-03
2.113010000000000218e+03,9.021063512077254903e-03
2.113969999999999800e+03,8.995244369011114530e-03
2.114929999999999836e+03,8.960848183708547063e-03
2.115900000000000091e+03,8.987781188947618211e-03
2.116860000000000127e+03,9.054027155293568885e-03
2.117829999999999927e+03,9.028681479527119608e-03
2.118789999999999964e+03,8.908666624200360651e-03
2.119760000000000218e+03,8.807116993560824142e-03
2.120719999999999800e+03,8.752088560160964370e-03
2.121679999999999836e+03,8.718715185627593303e-03
2.122650000000000091e+03,8.738012013136084097e-03
2.123610000000000127e+03,8.826932814070861943e-03
2.124579999999999927e+03,8.952098143804961342e-03
2.125539999999999964e+03,9.065948819095599395e-03
2.126510000000000218e+03,9.147800996050014372e-03
2.127469999999999800e+03,9.213685791827632213e-03
2.128429999999999836e+03,9.270201398155920175e-03
2.129400000000000091e+03,9.266975143415170577e-03
2.130360000000000127e+03,9.176813008342154035e-03
2.131329999999999927e+03,9.024556850935753702e-03
2.132289999999999964e+03,8.857611067052283474e-03
2.133250000000000000e+03,8.731683940573142441e-03
2.134219999999999800e+03,8.701209035726836100e-03
2.135179999999999836e+03,8.791319575004381479e-03
2.136150000000000091e+03,8.943879237090123641e-03
2.137110000000000127e+03,9.035528545091618680e-03
2.138079999999999927e+03,9.004801731361544020e-03
2.139039999999999964e+03,8.904044247934934583e-03
2.140000000000000000e+03,8.782785023423141449e-03
2.140969999999999800e+03,8.672184883247578691e-03
2.141929999999999836e+03,8.660326955428176987e-03
2.142900000000000091e+03,8.847376889266962696e-03
2.143860000000000127e+03,9.196404235389487453e-03
2.144829999999999927e+03,9.485701860630224233e-03
2.145789999999999964e+03,9.573071752653941613e-03
2.146750000000000000e+03,9.524981436222405493e-03
2.147719999999999800e+03,9.440100282568787693e-03
2.148679999999999836e+03,9.381420687877204539e-03
2.149650000000000091e+03,9.374303503148134764e-03
2.150610000000000127e+03,9.404602375280448831e-03
2.151579999999999927e+03,9.375848341965699675e-03
2.152539999999999964e+03,9.261751827884839167e-03
2.153500000000000000e+03,9.142641416502301360e-03
2.154469999999999800e+03,9.122761860009608731e-03
2.155429999999999836e+03,9.195939873230252193e-03
2.156400000000000091e+03,9.313951597673786331e-03
2.157360000000000127e+03,9.475397876768747868e-03
2.158320000000000164e+03,9.642920319542863661e-03
2.159289999999999964e+03,9.733680358834083737e-03
2.160250000000000000e+03,9.726699751210706596e-03
2.161219999999999800e+03,9.648674768261996867e-03
2.162179999999999836e+03,9.573332766678099848e-03
2.163150000000000091e+03,9.560746427628438043e-03
2.164110000000000127e+03,9.605692435582650554e-03
2.165070000000000164e+03,9.620755372815209192e-03
2.166039999999999964e+03,9.540745469264063153e-03
2.167000000000000000e+03,9.402987730386728332e-03
2.167969999999999800e+03,9.309732882631841996e-03
2.168929999999999836e+03,9.298657996884968774e-03
2.169900000000000091e+03,9.320750102489592376e-03
2.170860000000000127e+03,9.350044374133498551e-03
2.171820000000000164e+03,9.394137533938980156e-03
2.172789999999999964e+03,9.431778184262983381e-03
2.173750000000000000e+03,9.466411103215329609e-03
2.174719999999999800e+03,9.517008368297712184e-03
2.175679999999999836e+03,9.530672148958828360e-03
2.176650000000000091e+03,9.442683107389463967e-03
2.177610000000000127e+03,9.329852207821174789e-03
2.178570000000000164e+03,9.327384714778610628e-03
2.179539999999999964e+03,9.453493944065270715e-03
2.180500000000000000e+03,9.628588828587379689e-03
2.181469999999999800e+03,9.792784860076625061e-03
2.182429999999999836e+03,9.940081751023671988e-03
2.183400000000000091e+03,1.008344522132726892e-02
2.184360000000000127e+03,1.021165166794774266e-02
2.185320000000000164e+03,1.032173281512176362e-02
2.186289999999999964e+03,1.040735755523959291e-02
2.187250000000000000e+03,1.044141685034813243e-02
2.188219999999999800e+03,1.040906932163070120e-02
2.189179999999999836e+03,1.032023350200612227e-02
2.190139999999999873e+03,1.014986115029361223e-02
2.191110000000000127e+03,9.886865240559138471e-03
2.192070000000000164e+03,9.596508383987763582e-03
2.193039999999999964e+03,9.404168363589105947e-03
2.194000000000000000e+03,9.414891183907961661e-03
2.194969999999999800e+03,9.637220501666023120e-03
2.195929999999999836e+03,1.000701667299153282e-02
2.196889999999999873e+03,1.041937937558575118e-02
2.197860000000000127e+03,1.073077214147788103e-02
2.198820000000000164e+03,1.085003430520007500e-02
2.199789999999999964e+03,1.080890031601757818e-02
2.200750000000000000e+03,1.069182642103298775e-02
2.201719999999999800e+03,1.054968000449326392e-02
2.202679999999999836e+03,1.037219653814525945e-02
2.203639999999999873e+03,1.016054147995739884e-02
2.204610000000000127e+03,9.972022583470860693e-03
2.205570000000000164e+03,9.852839330965283346e-03
2.206539999999999964e+03,9.775318165784150151e-03
2.207500000000000000e+03,9.690415766803021219e-03
2.208469999999999800e+03,9.547993161005220719e-03
2.209429999999999836e+03,9.372090954036278385e-03
2.210389999999999873e+03,9.279868022190924590e-03
2.211360000000000127e+03,9.360706493516481042e-03
2.212320000000000164e+03,9.580750421039577192e-03
2.213289999999999964e+03,9.804336248169887719e-03
2.214250000000000000e+03,9.814385288100822835e-03
2.215210000000000036e+03,9.552642852691787048e-03
2.216179999999999836e+03,9.202319541588718788e-03
2.217139999999999873e+03,8.993283728782960548e-03
2.218110000000000127e+03,9.030532858070667440e-03
2.219070000000000164e+03,9.222906263984026812e-03
2.220039999999999964e+03,9.422636623323110000e-03
2.221000000000000000e+03,9.526283471296474042e-03
2.221960000000000036e+03,9.513967251411398554e-03
2.222929999999999836e+03,9.398058814395230873e-03
2.223889999999999873e+03,9.230821666019633706e-03
2.224860000000000127e+03,9.085181910621466586e-03
2.225820000000000164e+03,9.040539407346505699e-03
2.226789999999999964e+03,9.114506532733232178e-03
2.227750000000000000e+03,9.238230215240767970e-03
2.228710000000000036e+03,9.357219224751604433e-03
2.229679999999999836e+03,9.435490046490552229e-03
2.230639999999999873e+03,9.404860354257863625e-03
2.231610000000000127e+03,9.293798886969772619e-03
2.232570000000000164e+03,9.194179546090433530e-03
2.233539999999999964e+03,9.177025461617655672e-03
2.234500000000000000e+03,9.218487235853792261e-03
2.235460000000000036e+03,9.244631128926771718e-03
2.236429999999999836e+03,9.232839972136828999e-03
2.237389999999999873e+03,9.266896232198585173e-03
2.238360000000000127e+03,9.348860705884306371e-03
2.239320000000000164e+03,9.397075459234339317e-03
2.240280000000000200e+03,9.359589596296765193e-03
2.241250000000000000e+03,9.228175105216351176e-03
2.242210000000000036e+03,8.997092712507931064e-03
2.243179999999999836e+03,8.772459794234136604e-03
2.244139999999999873e+03,8.739699499152861484e-03
2.245110000000000127e+03,8.959889108921981205e-03
2.246070000000000164e+03,9.324112934335968689e-03
2.247030000000000200e+03,9.650741635127873044e-03
2.248000000000000000e+03,9.864199511110682134e-03
2.248960000000000036e+03,1.002526944440332649e-02
2.249929999999999836e+03,1.015675677660676617e-02
2.250889999999999873e+03,1.016783469740039844e-02
2.251860000000000127e+03,1.000460684583809844e-02
2.252820000000000164e+03,9.671392093505971205e-03
2.253780000000000200e+03,9.211558224025948732e-03
2.254750000000000000e+03,8.855732373087536399e-03
2.255710000000000036e+03,8.844193125181337711e-03
2.256679999999999836e+03,9.142228650138415832e-03
2.257639999999999873e+03,9.518619978144656282e-03
2.258610000000000127e+03,9.737923354250384994e-03
2.259570000000000164e+03,9.760731730898144012e-03
2.260530000000000200e+03,9.716811568759852261e-03
2.261500000000000000e+03,9.691569084584277655e-03
2.262460000000000036e+03,9.646826424765145638e-03
2.263429999999999836e+03,9.530074244740657785e-03
2.264389999999999873e+03,9.391069101631521060e-03
2.265349999999999909e+03,9.324817065191967277e-03
2.266320000000000164e+03,9.433942172626191836e-03
2.267280000000000200e+03,9.710820386390806719e-03
2.268250000000000000e+03,9.994548700766795954e-03
2.269210000000000036e+03,1.008956691070833633e-02
2.270179999999999836e+03,9.927364904961990047e-03
2.271139999999999873e+03,9.675349794523724345e-03
2.272099999999999909e+03,9.554154305994506241e-03
2.273070000000000164e+03,9.562640296827107020e-03
2.274030000000000200e+03,9.594836073204915036e-03
2.275000000000000000e+03,9.589913227307050175e-03
2.275960000000000036e+03,9.608208489373902539e-03
2.276929999999999836e+03,9.675744350606746771e-03
2.277889999999999873e+03,9.787904504833798078e-03
2.278849999999999909e+03,9.875074083769157587e-03
2.279820000000000164e+03,9.868560873351885782e-03
2.280780000000000200e+03,9.732930702276288218e-03
2.281750000000000000e+03,9.540396438882891433e-03
2.282710000000000036e+03,9.411941118425375466e-03
2.283679999999999836e+03,9.348375098397450692e-03
2.284639999999999873e+03,9.289049038739054243e-03
2.285599999999999909e+03,9.231155521166843625e-03
2.286570000000000164e+03,9.148520302139910576e-03
2.287530000000000200e+03,9.038721414317630112e-03
2.288500000000000000e+03,8.981462221525097697e-03
2.289460000000000036e+03,9.043592664420008198e-03
2.290420000000000073e+03,9.177395737326352401e-03
2.291389999999999873e+03,9.275385258077967557e-03
2.292349999999999909e+03,9.265852176101886314e-03
2.293320000000000164e+03,9.231871792209965163e-03
2.294280000000000200e+03,9.254149035668925855e-03
2.295250000000000000e+03,9.323433083854396411e-03
2.296210000000000036e+03,9.414038335759154427e-03
2.297170000000000073e+03,9.438828597962602845e-03
2.298139999999999873e+03,9.330808247560927818e-03
2.299099999999999909e+03,9.160997379505047764e-03
2.300070000000000164e+03,9.094605730913002395e-03
2.301030000000000200e+03,9.178694737353656694e-03
2.302000000000000000e+03,9.322692532436982135e-03
2.302960000000000036e+03,9.453075107607915653e-03
2.303920000000000073e+03,9.577888371914068666e-03
2.304889999999999873e+03,9.737367940687292195e-03
2.305849999999999909e+03,9.922545250654968632e-03
2.306820000000000164e+03,1.008903881256634216e-02
2.307780000000000200e+03,1.017396245687506376e-02
2.308750000000000000e+03,1.015657467379924885e-02
2.309710000000000036e+03,1.006956898739069795e-02
2.310670000000000073e+03,9.969861630154381801e-03
2.311639999999999873e+03,9.907837413897198700e-03
2.312599999999999909e+03,9.868318069608455340e-03
2.313570000000000164e+03,9.820749781225254771e-03
2.314530000000000200e+03,9.775967665797817910e-03
2.315489999999999782e+03,9.698750005295993584e-03
2.316460000000000036e+03,9.538016962197351165e-03
2.317420000000000073e+03,9.300913036652059054e-03
2.318389999999999873e+03,9.099300948301461064e-03
2.319349999999999909e+03,9.029440241225284228e-03
2.320320000000000164e+03,9.072031052868313392e-03
2.321280000000000200e+03,9.153576690096658711e-03
2.322239999999999782e+03,9.215500749809708847e-03
2.323210000000000036e+03,9.246078846246947106e-03
2.324170000000000073e+03,9.271036036023937166e-03
2.325139999999999873e+03,9.346836329673511440e-03
2.326099999999999909e+03,9.476023096408050031e-03
2.327070000000000164e+03,9.554606527966646307e-03
2.328030000000000200e+03,9.501605505824399500e-03
2.328989999999999782e+03,9.312130569598136079e-03
2.329960000000000036e+03,9.038900482078407461e-03
2.330920000000000073e+03,8.744813552998713380e-03
2.331889999999999873e+03,8.510844830790332410e-03
2.332849999999999909e+03,8.475650428181265988e-03
2.333820000000000164e+03,8.624379861214479664e-03
2.334780000000000200e+03,8.857826555374492122e-03
2.335739999999999782e+03,9.060695153097304486e-03
2.336710000000000036e+03,9.148222867554225632e-03
2.337670000000000073e+03,9.098627167913472813e-03
2.338639999999999873e+03,8.964110859010795615e-03
2.339599999999999909e+03,8.842384237292876328e-03
2.340570000000000164e+03,8.784508930001405647e-03
2.341530000000000200e+03,8.752610588209331147e-03
2.342489999999999782e+03,8.698720297356805908e-03
2.343460000000000036e+03,8.650617840738093062e-03
2.344420000000000073e+03,8.762359158507732060e-03
2.345389999999999873e+03,9.036791124557358099e-03
2.346349999999999909e+03,9.299110218857055063e-03
2.347309999999999945e+03,9.361583622039631319e-03
2.348280000000000200e+03,9.169565316601086674e-03
2.349239999999999782e+03,8.855626146449847164e-03
2.350210000000000036e+03,8.652936616487763577e-03
2.351170000000000073e+03,8.724545510516457450e-03
2.352139999999999873e+03,9.002734864495579373e-03
2.353099999999999909e+03,9.226278200970836410e-03
2.354059999999999945e+03,9.198771571887974161e-03
2.355030000000000200e+03,8.983638350075574819e-03
2.355989999999999782e+03,8.845149164921115026e-03
2.356960000000000036e+03,8.954529216285938079e-03
2.357920000000000073e+03,9.224863869165341942e-03
2.358889999999999873e+03,9.405406662680519669e-03
2.359849999999999909e+03,9.338529406601760868e-03
2.360809999999999945e+03,9.131581705989494022e-03
2.361780000000000200e+03,9.021515734049386295e-03
2.362739999999999782e+03,9.166251045503254202e-03
2.363710000000000036e+03,9.495049804751919814e-03
2.364670000000000073e+03,9.775299955503399807e-03
2.365639999999999873e+03,9.831339059485307008e-03
2.366599999999999909e+03,9.685638603151275339e-03
2.367559999999999945e+03,9.510498192927237596e-03
2.368530000000000200e+03,9.447742530392943400e-03
2.369489999999999782e+03,9.454361967448008525e-03
2.370460000000000036e+03,9.427547329033870993e-03
2.371420000000000073e+03,9.390137342266118015e-03
2.372380000000000109e+03,9.418448258749117022e-03
2.373349999999999909e+03,9.582228488827691792e-03
2.374309999999999945e+03,9.883007696085448907e-03
2.375280000000000200e+03,1.019128043387461033e-02
2.376239999999999782e+03,1.036563173193249567e-02
2.377210000000000036e+03,1.033261952796746611e-02
2.378170000000000073e+03,1.012453368480789422e-02
2.379130000000000109e+03,9.826279636481720023e-03
2.380099999999999909e+03,9.526932971310143536e-03
2.381059999999999945e+03,9.300639882440687664e-03
2.382030000000000200e+03,9.219027474182902443e-03
2.382989999999999782e+03,9.323609116568392155e-03
2.383960000000000036e+03,9.588480685220803629e-03
2.384920000000000073e+03,9.879389920308468895e-03
2.385880000000000109e+03,1.003626541893354318e-02
2.386849999999999909e+03,9.992833899328933817e-03
2.387809999999999945e+03,9.799977920975531595e-03
2.388780000000000200e+03,9.550063062917895848e-03
2.389739999999999782e+03,9.341546243113721046e-03
2.390710000000000036e+03,9.238624771323847643e-03
2.391670000000000073e+03,9.242555156920507359e-03
2.392630000000000109e+03,9.310731413026669331e-03
2.393599999999999909e+03,9.446061114469781264e-03
2.394559999999999945e+03,9.638901917589211277e-03
2.395530000000000200e+03,9.817575122279995417e-03
2.396489999999999782e+03,9.879999964713863034e-03
2.397449999999999818e+03,9.833105456718692350e-03
2.398420000000000073e+03,9.748439791387382078e-03
2.399380000000000109e+03,9.747699239969898413e-03
2.400349999999999909e+03,9.877450525407852067e-03
2.401309999999999945e+03,9.945453783846827656e-03
2.402280000000000200e+03,9.748731155879496874e-03
2.403239999999999782e+03,9.354223633567235185e-03
2.404199999999999818e+03,8.984570109440937966e-03
2.405170000000000073e+03,8.837270183447031371e-03
2.406130000000000109e+03,8.961109197732668868e-03
2.407099999999999909e+03,9.285416087728049980e-03
2.408059999999999945e+03,9.605264493984870880e-03
2.409030000000000200e+03,9.691535699069588061e-03
2.409989999999999782e+03,9.471163986492871223e-03
2.410949999999999818e+03,9.111010158828014224e-03
2.411920000000000073e+03,8.810139900166468960e-03
2.412880000000000109e+03,8.670424556107746150e-03
2.413849999999999909e+03,8.763706719283689481e-03
2.414809999999999945e+03,9.108630682142390689e-03
2.415780000000000200e+03,9.535473592984976265e-03
2.416739999999999782e+03,9.887526880759948261e-03
2.417699999999999818e+03,1.010497887832203200e-02
2.418670000000000073e+03,1.021986450456900501e-02
2.419630000000000109e+03,1.026600328591278574e-02
2.420599999999999909e+03,1.021853515407376151e-02
2.421559999999999945e+03,1.003236841885164418e-02
2.422519999999999982e+03,9.736754861235201453e-03
2.423489999999999782e+03,9.469764829921411414e-03
2.424449999999999818e+03,9.408575251532201936e-03
2.425420000000000073e+03,9.583196668754586853e-03
2.426380000000000109e+03,9.921367652499367418e-03
2.427349999999999909e+03,1.032956020080032060e-02
2.428309999999999945e+03,1.071321439578168042e-02
2.429269999999999982e+03,1.096178472811011086e-02
2.430239999999999782e+03,1.106854249904603085e-02
2.431199999999999818e+03,1.107322254120050170e-02
2.432170000000000073e+03,1.099499117506990906e-02
2.433130000000000109e+03,1.092101190949597289e-02
2.434099999999999909e+03,1.095732320932471873e-02
2.435059999999999945e+03,1.114315608939961920e-02
2.436019999999999982e+03,1.139378114840676991e-02
2.436989999999999782e+03,1.158999692355983623e-02
2.437949999999999818e+03,1.175634783827194177e-02
2.438920000000000073e+03,1.196508925153871514e-02
2.439880000000000109e+03,1.214974149841122238e-02
2.440849999999999909e+03,1.217664718822920183e-02
2.441809999999999945e+03,1.196782686374583439e-02
2.442769999999999982e+03,1.151239077706856830e-02
2.443739999999999782e+03,1.090848627138218778e-02
2.444699999999999818e+03,1.037139528579196501e-02
