# wavenumber, intensity
1.884480000000000018e+03,1.790771055441478868e-02
1.885450000000000045e+03,1.766373152760675191e-02
1.886410000000000082e+03,1.736181683208535415e-02
1.887380000000000109e+03,1.715626870074772256e-02
1.888339999999999918e+03,1.705771455345780549e-02
1.889299999999999955e+03,1.698313913969872260e-02
1.890269999999999982e+03,1.693372798837953358e-02
1.891230000000000018e+03,1.698692154145636096e-02
1.892200000000000045e+03,1.706965452318532500e-02
1.893160000000000082e+03,1.709356268951914976e-02
1.894130000000000109e+03,1.706266837068521128e-02
1.895089999999999918e+03,1.693406671092499705e-02
1.896049999999999955e+03,1.671577414381442486e-02
1.897019999999999982e+03,1.643915073168747756e-02
1.897980000000000018e+03,1.626096855933529747e-02
1.898950000000000045e+03,1.616197689542418076e-02
1.899910000000000082e+03,1.608320979016497967e-02
1.900869999999999891e+03,1.599190995072368587e-02
1.901839999999999918e+03,1.590587442417645478e-02
1.902799999999999955e+03,1.584576528579645024e-02
1.903769999999999982e+03,1.575501587049155452e-02
1.904730000000000018e+03,1.569359418224786085e-02
1.905700000000000045e+03,1.580017887655305042e-02
1.906660000000000082e+03,1.603430672266391646e-02
1.907619999999999891e+03,1.620577089786445074e-02
1.908589999999999918e+03,1.621244655469796306e-02
1.909549999999999955e+03,1.606714869613438956e-02
1.910519999999999982e+03,1.580647347052294496e-02
1.911480000000000018e+03,1.566193773768660008e-02
1.912450000000000045e+03,1.574023909944574293e-02
1.913410000000000082e+03,1.602691128042134372e-02
1.914369999999999891e+03,1.636179497036768793e-02
1.915339999999999918e+03,1.657901491608432948e-02
1.916299999999999955e+03,1.669899326437468065e-02
1.917269999999999982e+03,1.680752561331631464e-02
1.918230000000000018e+03,1.689460553437869758e-02
1.919200000000000045e+03,1.701418870636598260e-02
1.920160000000000082e+03,1.705123648477585921e-02
1.921119999999999891e+03,1.686400759777206132e-02
1.922089999999999918e+03,1.657739187055403199e-02
1.923049999999999955e+03,1.639513091421689397e-02
1.924019999999999982e+03,1.642554537611140564e-02
1.924980000000000018e+03,1.662039552038813844e-02
1.925940000000000055e+03,1.681208425424061959e-02
1.926910000000000082e+03,1.693488529040986998e-02
1.927869999999999891e+03,1.695704339025883370e-02
1.928839999999999918e+03,1.691745519275798804e-02
1.929799999999999955e+03,1.702051152721462471e-02
1.930769999999999982e+03,1.734768927925166987e-02
1.931730000000000018e+03,1.770179547365292524e-02
1.932690000000000055e+03,1.792241675826355615e-02
1.933660000000000082e+03,1.801546666418974915e-02
1.934619999999999891e+03,1.794839960018838193e-02
1.935589999999999918e+03,1.784096809951949900e-02
1.936549999999999955e+03,1.777320947698778422e-02
1.937519999999999982e+03,1.788145955714149152e-02
1.938480000000000018e+03,1.819273146298122645e-02
1.939440000000000055e+03,1.849454736442686029e-02
1.940410000000000082e+03,1.864189167170264907e-02
1.941369999999999891e+03,1.851680425835162958e-02
1.942339999999999918e+03,1.818422105902661387e-02
1.943299999999999955e+03,1.779164162883668451e-02
1.944269999999999982e+03,1.758310144834747749e-02
1.945230000000000018e+03,1.768632714407683895e-02
1.946190000000000055e+03,1.804605048735697520e-02
1.947160000000000082e+03,1.848513370035091349e-02
1.948119999999999891e+03,1.877486849767510957e-02
1.949089999999999918e+03,1.886978137760134816e-02
1.950049999999999955e+03,1.877508019926607888e-02
1.951009999999999991e+03,1.869174033964311060e-02
1.951980000000000018e+03,1.873907681537132289e-02
1.952940000000000055e+03,1.883741926107030534e-02
1.953910000000000082e+03,1.893367291773897718e-02
1.954869999999999891e+03,1.893155590182986348e-02
1.955839999999999918e+03,1.876975943261443083e-02
1.956799999999999955e+03,1.847380060851741557e-02
1.957759999999999991e+03,1.821587750358783300e-02
1.958730000000000018e+03,1.814306626975296585e-02
1.959690000000000055e+03,1.825872590558866304e-02
1.960660000000000082e+03,1.843710566609234672e-02
1.961619999999999891e+03,1.854675297674615239e-02
1.962589999999999918e+03,1.859905738314120843e-02
1.963549999999999955e+03,1.857163497039822364e-02
1.964509999999999991e+03,1.855944095876157357e-02
1.965480000000000018e+03,1.860916260574742645e-02
1.966440000000000055e+03,1.874685332047754463e-02
1.967410000000000082e+03,1.888025354963181537e-02
1.968369999999999891e+03,1.889662513932912485e-02
1.969339999999999918e+03,1.867607442191551032e-02
1.970299999999999955e+03,1.826931098513442930e-02
1.971259999999999991e+03,1.790984168376337157e-02
1.972230000000000018e+03,1.781351745989766949e-02
1.973190000000000055e+03,1.794010089782445416e-02
1.974160000000000082e+03,1.815521794107132630e-02
1.975119999999999891e+03,1.818989466166303845e-02
1.976079999999999927e+03,1.797057181347678015e-02
1.977049999999999955e+03,1.760194288993885414e-02
1.978009999999999991e+03,1.745081618090532638e-02
1.978980000000000018e+03,1.766332223786417840e-02
1.979940000000000055e+03,1.802257983764435009e-02
1.980910000000000082e+03,1.818278148820835771e-02
1.981869999999999891e+03,1.801996885135656590e-02
1.982829999999999927e+03,1.774876499995700629e-02
1.983799999999999955e+03,1.756606652699862700e-02
1.984759999999999991e+03,1.752705698051293046e-02
1.985730000000000018e+03,1.762407276290889335e-02
1.986690000000000055e+03,1.771197126345620126e-02
1.987660000000000082e+03,1.773125022166872206e-02
1.988619999999999891e+03,1.764384569150022689e-02
1.989579999999999927e+03,1.750962688286108668e-02
1.990549999999999955e+03,1.733061201758468242e-02
1.991509999999999991e+03,1.709932097279203561e-02
1.992480000000000018e+03,1.680415250130108673e-02
1.993440000000000055e+03,1.646216975133948587e-02
1.994410000000000082e+03,1.623144324412260572e-02
1.995369999999999891e+03,1.619889765287948688e-02
1.996329999999999927e+03,1.631369636891213601e-02
1.997299999999999955e+03,1.653771899241673199e-02
1.998259999999999991e+03,1.673014162511768377e-02
1.999230000000000018e+03,1.669457575784428008e-02
2.000190000000000055e+03,1.638388250301973242e-02
2.001150000000000091e+03,1.591353802176759952e-02
2.002119999999999891e+03,1.556089962506330276e-02
2.003079999999999927e+03,1.550403657774391229e-02
2.004049999999999955e+03,1.572256907332417533e-02
2.005009999999999991e+03,1.613578235190846200e-02
2.005980000000000018e+03,1.670360835905653971e-02
2.006940000000000055e+03,1.720678070033965223e-02
2.007900000000000091e+03,1.736565568760054315e-02
2.008869999999999891e+03,1.720841785930947443e-02
2.009829999999999927e+03,1.683648639095332994e-02
2.010799999999999955e+03,1.641662568241431322e-02
2.011759999999999991e+03,1.610560781848360129e-02
2.012730000000000018e+03,1.592772202835869913e-02
2.013690000000000055e+03,1.589499296240351120e-02
2.014650000000000091e+03,1.591530220169183260e-02
2.015619999999999891e+03,1.593595016352556890e-02
2.016579999999999927e+03,1.594417829869239356e-02
2.017549999999999955e+03,1.603631083105794622e-02
2.018509999999999991e+03,1.615685371692409875e-02
2.019480000000000018e+03,1.627529370032046452e-02
2.020440000000000055e+03,1.642220049097498774e-02
2.021400000000000091e+03,1.656639750126584487e-02
2.022369999999999891e+03,1.668966428093507370e-02
2.023329999999999927e+03,1.670544310617784814e-02
2.024299999999999955e+03,1.659202750720582126e-02
2.025259999999999991e+03,1.647132937350634721e-02
2.026230000000000018e+03,1.644681432927856332e-02
2.027190000000000055e+03,1.663963213828251533e-02
2.028150000000000091e+03,1.692637488645507352e-02
2.029119999999999891e+03,1.718172934541491517e-02
2.030079999999999927e+03,1.730598406584176255e-02
2.031049999999999955e+03,1.733025918159986425e-02
2.032009999999999991e+03,1.730042337072043579e-02
2.032970000000000027e+03,1.725447001205279371e-02
2.033940000000000055e+03,1.724931860667391209e-02
2.034900000000000091e+03,1.732714011149371833e-02
2.035869999999999891e+03,1.750553398543679140e-02
2.036829999999999927e+03,1.776587048850274478e-02
2.037799999999999955e+03,1.801294035853813480e-02
2.038759999999999991e+03,1.831228640808979513e-02
2.039720000000000027e+03,1.854441014580672162e-02
2.040690000000000055e+03,1.862746773664175973e-02
2.041650000000000091e+03,1.850379166723012045e-02
2.042619999999999891e+03,1.822174869437584097e-02
2.043579999999999927e+03,1.793753225185484163e-02
2.044549999999999955e+03,1.776412042201788721e-02
2.045509999999999991e+03,1.772712909736555431e-02
2.046470000000000027e+03,1.781967091947351742e-02
2.047440000000000055e+03,1.792951581827886484e-02
2.048400000000000091e+03,1.797417074052226268e-02
2.049369999999999891e+03,1.794612733644590161e-02
2.050329999999999927e+03,1.794772215509741337e-02
2.051300000000000182e+03,1.805917598599363766e-02
2.052260000000000218e+03,1.822009742196668142e-02
2.053219999999999800e+03,1.832546836048403599e-02
2.054190000000000055e+03,1.837233909271226984e-02
2.055150000000000091e+03,1.844759195156227966e-02
2.056119999999999891e+03,1.852741756477605320e-02
2.057079999999999927e+03,1.857266525147398262e-02
2.058039999999999964e+03,1.858866989174706719e-02
2.059010000000000218e+03,1.870654533756765936e-02
2.059969999999999800e+03,1.897172275034581662e-02
2.060940000000000055e+03,1.933428289494419638e-02
2.061900000000000091e+03,1.964300026825361450e-02
2.062869999999999891e+03,1.978485444760507556e-02
2.063829999999999927e+03,1.968943348386069381e-02
2.064789999999999964e+03,1.937851441400578051e-02
2.065760000000000218e+03,1.900272997669496741e-02
2.066719999999999800e+03,1.860914849230806481e-02
2.067690000000000055e+03,1.825357450020982306e-02
2.068650000000000091e+03,1.801744254570493767e-02
2.069619999999999891e+03,1.793976217527905315e-02
2.070579999999999927e+03,1.804513311379636956e-02
2.071539999999999964e+03,1.814927618308642687e-02
2.072510000000000218e+03,1.824791501101273583e-02
2.073469999999999800e+03,1.834634213734809283e-02
2.074440000000000055e+03,1.843943438359240544e-02
2.075400000000000091e+03,1.850568286810891708e-02
2.076369999999999891e+03,1.841616132203134637e-02
2.077329999999999927e+03,1.829041057702877893e-02
2.078289999999999964e+03,1.809419142913076470e-02
2.079260000000000218e+03,1.788884088594467486e-02
2.080219999999999800e+03,1.765749338739444965e-02
2.081190000000000055e+03,1.749576748537598828e-02
2.082150000000000091e+03,1.743630756520808678e-02
2.083110000000000127e+03,1.741269578110149832e-02
2.084079999999999927e+03,1.737796260675228757e-02
2.085039999999999964e+03,1.731191171038732463e-02
2.086010000000000218e+03,1.723039248444627539e-02
2.086969999999999800e+03,1.708815724223121738e-02
2.087940000000000055e+03,1.695256942997077840e-02
2.088900000000000091e+03,1.693765152453104161e-02
2.089860000000000127e+03,1.683542788299867421e-02
2.090829999999999927e+03,1.650400198570404001e-02
2.091789999999999964e+03,1.604954923720981405e-02
2.092760000000000218e+03,1.579690455861361073e-02
2.093719999999999800e+03,1.582736136082630446e-02
2.094690000000000055e+03,1.604961980440665001e-02
2.095650000000000091e+03,1.626089799213832968e-02
2.096610000000000127e+03,1.639390304498960366e-02
2.097579999999999927e+03,1.639889920253516722e-02
2.098539999999999964e+03,1.629578641432087929e-02
2.099510000000000218e+03,1.625186539092601801e-02
2.100469999999999800e+03,1.628424162089639818e-02
2.101440000000000055e+03,1.629901839194216120e-02
2.102400000000000091e+03,1.620119814350074253e-02
2.103360000000000127e+03,1.603999443873985534e-02
2.104329999999999927e+03,1.592443359697990821e-02
2.105289999999999964e+03,1.589687004984295313e-02
2.106260000000000218e+03,1.597027404813231716e-02
2.107219999999999800e+03,1.608357673958918724e-02
2.108179999999999836e+03,1.617932231243968469e-02
2.109150000000000091e+03,1.618903235874295105e-02
2.110110000000000127e+03,1.610418236110483167e-02
2.111079999999999927e+03,1.600864848984524802e-02
2.112039999999999964e+03,1.596627994478374071e-02
2.113010000000000218e+03,1.592736919237387402e-02
2.113969999999999800e+03,1.579339031220447498e-02
2.114929999999999836e+03,1.562661179888284388e-02
2.115900000000000091e+03,1.553326551072936948e-02
2.116860000000000127e+03,1.551864398751692971e-02
2.117829999999999927e+03,1.553661039586579605e-02
2.118789999999999964e+03,1.552927140738082773e-02
2.119760000000000218e+03,1.553332196448697217e-02
2.120719999999999800e+03,1.555468971172982613e-02
2.121679999999999836e+03,1.558867487379112481e-02
2.122650000000000091e+03,1.573311181255167973e-02
2.123610000000000127e+03,1.595369075684411816e-02
2.124579999999999927e+03,1.616717064112124791e-02
2.125539999999999964e+03,1.630191164701797271e-02
2.126510000000000218e+03,1.636574673339809619e-02
2.127469999999999800e+03,1.638798951388341710e-02
2.128429999999999836e+03,1.640852456820201047e-02
2.129400000000000091e+03,1.642708374100539798e-02
2.130360000000000127e+03,1.643318074682369526e-02
2.131329999999999927e+03,1.645010276065740629e-02
2.132289999999999964e+03,1.635634718276155961e-02
2.133250000000000000e+03,1.623346146595597284e-02
2.134219999999999800e+03,1.617222325242437947e-02
2.135179999999999836e+03,1.616142647128777227e-02
2.136150000000000091e+03,1.617412856674259325e-02
2.137110000000000127e+03,1.608872814496812437e-02
2.138079999999999927e+03,1.586488899617565299e-02
2.139039999999999964e+03,1.558493481235170494e-02
2.140000000000000000e+03,1.543605214018194463e-02
2.140969999999999800e+03,1.555319368715400545e-02
2.141929999999999836e+03,1.588579099991842269e-02
2.142900000000000091e+03,1.626067217710801260e-02
2.143860000000000127e+03,1.653550318243191333e-02
2.144829999999999927e+03,1.673028275951172344e-02
2.145789999999999964e+03,1.686486851757508856e-02
2.146750000000000000e+03,1.706313411418519319e-02
2.147719999999999800e+03,1.734040674452422617e-02
2.148679999999999836e+03,1.756568546413496759e-02
2.149650000000000091e+03,1.759368652789316395e-02
2.150610000000000127e+03,1.737780735891903197e-02
2.151579999999999927e+03,1.707880003191285245e-02
2.152539999999999964e+03,1.688190343892391823e-02
2.153500000000000000e+03,1.691309413998512423e-02
2.154469999999999800e+03,1.710818421273155657e-02
2.155429999999999836e+03,1.733864256459997574e-02
2.156400000000000091e+03,1.750450370436100814e-02
2.157360000000000127e+03,1.758335549025658376e-02
2.158320000000000164e+03,1.759437808642346293e-02
2.159289999999999964e+03,1.753669645961923595e-02
2.160250000000000000e+03,1.746526834284503268e-02
2.161219999999999800e+03,1.741694392635919492e-02
2.162179999999999836e+03,1.735725819116098328e-02
2.163150000000000091e+03,1.723778792668882037e-02
2.164110000000000127e+03,1.711893865354999905e-02
2.165070000000000164e+03,1.703538709233617249e-02
2.166039999999999964e+03,1.695447474428904769e-02
2.167000000000000000e+03,1.691800561689434101e-02
2.167969999999999800e+03,1.697557433618338690e-02
2.168929999999999836e+03,1.711796482623178031e-02
2.169900000000000091e+03,1.719704242715768688e-02
2.170860000000000127e+03,1.716475087782371942e-02
2.171820000000000164e+03,1.721872067006722726e-02
2.172789999999999964e+03,1.736959333719150997e-02
2.173750000000000000e+03,1.753041597908875857e-02
2.174719999999999800e+03,1.754970905074069998e-02
2.175679999999999836e+03,1.742848871978369685e-02
2.176650000000000091e+03,1.711110569468625789e-02
2.177610000000000127e+03,1.672722014316316633e-02
2.178570000000000164e+03,1.645595983800600751e-02
2.179539999999999964e+03,1.644945354244524080e-02
2.180500000000000000e+03,1.664572914410081608e-02
2.181469999999999800e+03,1.687447976980250425e-02
2.182429999999999836e+03,1.699273627848676971e-02
2.183400000000000091e+03,1.701998932995707134e-02
2.184360000000000127e+03,1.687788110869658381e-02
2.185320000000000164e+03,1.671067919219311471e-02
2.186289999999999964e+03,1.661634496328203217e-02
2.187250000000000000e+03,1.667413949760137779e-02
2.188219999999999800e+03,1.669763837419278862e-02
2.189179999999999836e+03,1.658497078750868423e-02
2.190139999999999873e+03,1.636584552747387053e-02
2.191110000000000127e+03,1.605416433189166617e-02
2.192070000000000164e+03,1.573412798018807013e-02
2.193039999999999964e+03,1.547511814042516406e-02
2.194000000000000000e+03,1.535666404358938288e-02
2.194969999999999800e+03,1.546228902401578301e-02
2.195929999999999836e+03,1.569424340045993266e-02
2.196889999999999873e+03,1.595082572864705769e-02
2.197860000000000127e+03,1.613626220884788534e-02
2.198820000000000164e+03,1.621957384159206789e-02
2.199789999999999964e+03,1.615341003771189957e-02
2.200750000000000000e+03,1.599085144276912729e-02
2.201719999999999800e+03,1.583587176478109051e-02
2.202679999999999836e+03,1.577006079688578546e-02
2.203639999999999873e+03,1.578111161993145384e-02
2.204610000000000127e+03,1.573949108715784820e-02
2.205570000000000164e+03,1.564167083871645034e-02
2.206539999999999964e+03,1.548537861086477126e-02
2.207500000000000000e+03,1.527449559943618203e-02
2.208469999999999800e+03,1.501650192730963340e-02
2.209429999999999836e+03,1.480670565071437982e-02
2.210389999999999873e+03,1.481908313706310071e-02
2.211360000000000127e+03,1.502821608200679941e-02
2.212320000000000164e+03,1.525400288543568919e-02
2.213289999999999964e+03,1.535792013969541556e-02
2.214250000000000000e+03,1.525521664122365950e-02
2.215210000000000036e+03,1.497242565608150090e-02
2.216179999999999836e+03,1.466146424590838819e-02
2.217139999999999873e+03,1.448525795507135498e-02
2.218110000000000127e+03,1.453088670463286922e-02
2.219070000000000164e+03,1.477109744312268824e-02
2.220039999999999964e+03,1.498178286639979297e-02
2.221000000000000000e+03,1.500847138029430192e-02
2.221960000000000036e+03,1.484390867695760223e-02
2.222929999999999836e+03,1.463426764819568751e-02
2.223889999999999873e+03,1.453193109914809045e-02
2.224860000000000127e+03,1.450408528322325724e-02
2.225820000000000164e+03,1.445358739707071696e-02
2.226789999999999964e+03,1.451901730210238689e-02
2.227750000000000000e+03,1.469626798745453031e-02
2.228710000000000036e+03,1.497442976447538147e-02
2.229679999999999836e+03,1.525891436234485220e-02
2.230639999999999873e+03,1.538741722802937188e-02
2.231610000000000127e+03,1.527302780173920779e-02
2.232570000000000164e+03,1.493170838342916182e-02
2.233539999999999964e+03,1.454268553996653467e-02
2.234500000000000000e+03,1.441900947055482600e-02
2.235460000000000036e+03,1.461992839377107035e-02
2.236429999999999836e+03,1.495330194570222183e-02
2.237389999999999873e+03,1.525675500611759633e-02
2.238360000000000127e+03,1.543983454193958473e-02
2.239320000000000164e+03,1.547619076181911725e-02
2.240280000000000200e+03,1.548081996994041774e-02
2.241250000000000000e+03,1.544669367348516266e-02
2.242210000000000036e+03,1.531685003105824790e-02
2.243179999999999836e+03,1.516450956623695279e-02
2.244139999999999873e+03,1.506938498471984203e-02
2.245110000000000127e+03,1.517934279104025778e-02
2.246070000000000164e+03,1.557409569089684281e-02
2.247030000000000200e+03,1.613818163660543301e-02
2.248000000000000000e+03,1.659470906069065652e-02
2.248960000000000036e+03,1.678914991522505173e-02
2.249929999999999836e+03,1.671278209466288064e-02
2.250889999999999873e+03,1.650532864900703528e-02
2.251860000000000127e+03,1.625694622910793183e-02
2.252820000000000164e+03,1.599104903092063781e-02
2.253780000000000200e+03,1.568180946035368714e-02
2.254750000000000000e+03,1.536754550536237329e-02
2.255710000000000036e+03,1.520917860191966890e-02
2.256679999999999836e+03,1.529879894207297059e-02
2.257639999999999873e+03,1.558569693807888845e-02
2.258610000000000127e+03,1.592048183394947913e-02
2.259570000000000164e+03,1.611449928530200165e-02
2.260530000000000200e+03,1.610555136472607146e-02
2.261500000000000000e+03,1.599771057431475033e-02
2.262460000000000036e+03,1.589211382076709950e-02
2.263429999999999836e+03,1.585279377861475991e-02
2.264389999999999873e+03,1.587606684017584327e-02
2.265349999999999909e+03,1.593202662737396719e-02
2.266320000000000164e+03,1.597301205537481061e-02
2.267280000000000200e+03,1.599833156564808498e-02
2.268250000000000000e+03,1.597661098242037642e-02
2.269210000000000036e+03,1.597239106404148290e-02
2.270179999999999836e+03,1.603611324290642182e-02
2.271139999999999873e+03,1.619384504157632756e-02
2.272099999999999909e+03,1.632203741159412094e-02
2.273070000000000164e+03,1.631742231691224107e-02
2.274030000000000200e+03,1.612075153895368290e-02
2.275000000000000000e+03,1.590937455714628093e-02
2.275960000000000036e+03,1.580319915258343588e-02
2.276929999999999836e+03,1.589592444940348542e-02
2.277889999999999873e+03,1.609920031699857770e-02
2.278849999999999909e+03,1.617863075390936142e-02
2.279820000000000164e+03,1.602998801020939085e-02
2.280780000000000200e+03,1.577947446096179471e-02
2.281750000000000000e+03,1.558022092359397787e-02
2.282710000000000036e+03,1.558851962595773390e-02
2.283679999999999836e+03,1.566670808020178760e-02
2.284639999999999873e+03,1.565266520800458888e-02
2.285599999999999909e+03,1.549899807988024299e-02
2.286570000000000164e+03,1.535425064545300686e-02
2.287530000000000200e+03,1.535330504501352181e-02
2.288500000000000000e+03,1.561086120051878752e-02
2.289460000000000036e+03,1.596913085954134934e-02
2.290420000000000073e+03,1.613674206578727746e-02
2.291389999999999873e+03,1.592525217646478808e-02
2.292349999999999909e+03,1.544529644298521347e-02
2.293320000000000164e+03,1.493971070356565206e-02
2.294280000000000200e+03,1.467841448662079301e-02
2.295250000000000000e+03,1.466794231459022865e-02
2.296210000000000036e+03,1.474172737574330067e-02
2.297170000000000073e+03,1.477757551180470218e-02
2.298139999999999873e+03,1.480773593179017175e-02
2.299099999999999909e+03,1.480869564566894385e-02
2.300070000000000164e+03,1.474164269510693827e-02
2.301030000000000200e+03,1.465164129208994769e-02
2.302000000000000000e+03,1.453015280578444021e-02
2.302960000000000036e+03,1.428257485193085326e-02
2.303920000000000073e+03,1.403073463938017164e-02
2.304889999999999873e+03,1.388413834439226544e-02
2.305849999999999909e+03,1.388123097587706627e-02
2.306820000000000164e+03,1.391414351654444125e-02
2.307780000000000200e+03,1.394630804492388507e-02
2.308750000000000000e+03,1.409015221922984250e-02
2.309710000000000036e+03,1.429603907311287857e-02
2.310670000000000073e+03,1.436093266744758144e-02
2.311639999999999873e+03,1.422365124245994136e-02
2.312599999999999909e+03,1.398493652854595343e-02
2.313570000000000164e+03,1.385248189983106192e-02
2.314530000000000200e+03,1.394541889824198536e-02
2.315489999999999782e+03,1.420202945330786490e-02
2.316460000000000036e+03,1.443967154582796383e-02
2.317420000000000073e+03,1.442075953703977724e-02
2.318389999999999873e+03,1.413939400927641948e-02
2.319349999999999909e+03,1.380785520446650531e-02
2.320320000000000164e+03,1.363524784067501883e-02
2.321280000000000200e+03,1.369233670302466219e-02
2.322239999999999782e+03,1.391321202954440457e-02
2.323210000000000036e+03,1.422105436961139391e-02
2.324170000000000073e+03,1.460821423907391649e-02
2.325139999999999873e+03,1.516209616810045707e-02
2.326099999999999909e+03,1.568948717138407209e-02
2.327070000000000164e+03,1.601766697761815295e-02
2.328030000000000200e+03,1.608819183427117119e-02
2.328989999999999782e+03,1.588555107144879949e-02
2.329960000000000036e+03,1.547448303565241573e-02
2.330920000000000073e+03,1.495520726002047551e-02
2.331889999999999873e+03,1.444365153573719598e-02
2.332849999999999909e+03,1.406566540188091199e-02
2.333820000000000164e+03,1.384364688677023995e-02
2.334780000000000200e+03,1.382899713667898670e-02
2.335739999999999782e+03,1.396750643089396393e-02
2.336710000000000036e+03,1.415988672327676660e-02
2.337670000000000073e+03,1.422024990356592772e-02
2.338639999999999873e+03,1.422281854953567383e-02
2.339599999999999909e+03,1.428072599137016584e-02
2.340570000000000164e+03,1.440245440614540233e-02
2.341530000000000200e+03,1.450528492557179132e-02
2.342489999999999782e+03,1.462311803107424826e-02
2.343460000000000036e+03,1.481782704095703854e-02
2.344420000000000073e+03,1.510473915040232151e-02
2.345389999999999873e+03,1.538299972149897304e-02
2.346349999999999909e+03,1.564662465594382837e-02
2.347309999999999945e+03,1.583057922500824555e-02
2.348280000000000200e+03,1.580099745603796499e-02
2.349239999999999782e+03,1.557765227762427165e-02
2.350210000000000036e+03,1.540858738712075869e-02
2.351170000000000073e+03,1.546092002039451373e-02
2.352139999999999873e+03,1.553781003821426074e-02
2.353099999999999909e+03,1.543529001445460673e-02
2.354059999999999945e+03,1.514743230456994105e-02
2.355030000000000200e+03,1.478976952344138694e-02
2.355989999999999782e+03,1.455585337892135664e-02
2.356960000000000036e+03,1.458948570499770357e-02
2.357920000000000073e+03,1.494618877224745956e-02
2.358889999999999873e+03,1.538352191875655937e-02
2.359849999999999909e+03,1.557258555288176284e-02
2.360809999999999945e+03,1.552896091171420898e-02
2.361780000000000200e+03,1.550580075766822170e-02
2.362739999999999782e+03,1.569452566924782466e-02
2.363710000000000036e+03,1.598661741095080968e-02
2.364670000000000073e+03,1.621634186397074434e-02
2.365639999999999873e+03,1.630740177494236290e-02
2.366599999999999909e+03,1.622767495580435676e-02
2.367559999999999945e+03,1.607969554375582658e-02
2.368530000000000200e+03,1.595518678141989721e-02
2.369489999999999782e+03,1.590327755132791426e-02
2.370460000000000036e+03,1.587291954319093937e-02
2.371420000000000073e+03,1.580501978626531329e-02
2.372380000000000109e+03,1.576493761838569652e-02
2.373349999999999909e+03,1.581892152406861804e-02
2.374309999999999945e+03,1.603847018728525586e-02
2.375280000000000200e+03,1.635864767338275627e-02
2.376239999999999782e+03,1.666505044263150159e-02
2.377210000000000036e+03,1.688077436377233981e-02
2.378170000000000073e+03,1.685280152689300204e-02
2.379130000000000109e+03,1.653352730091674910e-02
2.380099999999999909e+03,1.610658164580188595e-02
2.381059999999999945e+03,1.579904980140156914e-02
2.382030000000000200e+03,1.578847883529522697e-02
2.382989999999999782e+03,1.603099006440626348e-02
2.383960000000000036e+03,1.636329099494344963e-02
2.384920000000000073e+03,1.662803089110046970e-02
2.385880000000000109e+03,1.675707006748194255e-02
2.386849999999999909e+03,1.667501453084388116e-02
2.387809999999999945e+03,1.643991285741477903e-02
2.388780000000000200e+03,1.620172034075835488e-02
2.389739999999999782e+03,1.605192029502798198e-02
2.390710000000000036e+03,1.597999820787495556e-02
2.391670000000000073e+03,1.593614775167708636e-02
2.392630000000000109e+03,1.597052809004144425e-02
2.393599999999999909e+03,1.617099538319709609e-02
2.394559999999999945e+03,1.641075449162626015e-02
2.395530000000000200e+03,1.657650272387209064e-02
2.396489999999999782e+03,1.660516711928180372e-02
2.397449999999999818e+03,1.644787283723316354e-02
2.398420000000000073e+03,1.613475207083278629e-02
2.399380000000000109e+03,1.586848792322117022e-02
2.400349999999999909e+03,1.584583585299334171e-02
2.401309999999999945e+03,1.601309422325435453e-02
2.402280000000000200e+03,1.604031904784591553e-02
2.403239999999999782e+03,1.583045220405375833e-02
2.404199999999999818e+03,1.555162709538131932e-02
2.405170000000000073e+03,1.533881054275566813e-02
2.406130000000000109e+03,1.525106729004170082e-02
2.407099999999999909e+03,1.536147672642276113e-02
2.408059999999999945e+03,1.553028757501718864e-02
2.409030000000000200e+03,1.560659894182181949e-02
2.409989999999999782e+03,1.557257143944232140e-02
2.410949999999999818e+03,1.552565836689589161e-02
2.411920000000000073e+03,1.553922138215376759e-02
2.412880000000000109e+03,1.561851068467056715e-02
2.413849999999999909e+03,1.581310678703818154e-02
2.414809999999999945e+03,1.619178447942477492e-02
2.415780000000000200e+03,1.670075744429892761e-02
2.416739999999999782e+03,1.717241447541473925e-02
2.417699999999999818e+03,1.759022873524154068e-02
2.418670000000000073e+03,1.787985062505055567e-02
2.419630000000000109e+03,1.788532663953554952e-02
2.420599999999999909e+03,1.768265764983443372e-02
2.421559999999999945e+03,1.747329888986041968e-02
2.422519999999999982e+03,1.748991040802736971e-02
2.423489999999999782e+03,1.771120913772886857e-02
2.424449999999999818e+03,1.808662662561543247e-02
2.425420000000000073e+03,1.861377770042940000e-02
2.426380000000000109e+03,1.931038884204983389e-02
2.427349999999999909e+03,2.008112376736874774e-02
2.428309999999999945e+03,2.082226281027797082e-02
2.429269999999999982e+03,2.156193405549025263e-02
2.430239999999999782e+03,2.222989491514044957e-02
2.431199999999999818e+03,2.270167896721080741e-02
2.432170000000000073e+03,2.303208869686912408e-02
2.433130000000000109e+03,2.341365964433152896e-02
2.434099999999999909e+03,2.402097505490466411e-02
2.435059999999999945e+03,2.461650574358360821e-02
2.436019999999999982e+03,2.500787141798563665e-02
2.436989999999999782e+03,2.514619723748853439e-02
2.437949999999999818e+03,2.514765092174617647e-02
2.438920000000000073e+03,2.500631893965231736e-02
2.439880000000000109e+03,2.480341002148139795e-02
2.440849999999999909e+03,2.454280536306689339e-02
2.441809999999999945e+03,2.417245459992293372e-02
2.442769999999999982e+03,2.353782968412200180e-02
2.443739999999999782e+03,2.265009434622488119e-02
2.444699999999999818e+03,2.170845978328114767e-02
