# wavenumber, intensity
1.322329999999999927e+03,1.035154049694906042e-01
1.323299999999999955e+03,1.034959597212852245e-01
1.324259999999999991e+03,1.043713657729413297e-01
1.325230000000000018e+03,1.064729321088200148e-01
1.326190000000000055e+03,1.079221843439145123e-01
1.327160000000000082e+03,1.061120325293670036e-01
1.328119999999999891e+03,1.000536223855421902e-01
1.329079999999999927e+03,9.222009357814633934e-02
1.330049999999999955e+03,8.562392720882935904e-02
1.331009999999999991e+03,7.984409138167812559e-02
1.331980000000000018e+03,7.319291820969590912e-02
1.332940000000000055e+03,6.637365988950821860e-02
1.333910000000000082e+03,6.305528601107084075e-02
1.334869999999999891e+03,6.623273468037003953e-02
1.335829999999999927e+03,7.502848623181448962e-02
1.336799999999999955e+03,8.549526096051658641e-02
1.337759999999999991e+03,9.395309848405565545e-02
1.338730000000000018e+03,9.858577034781819404e-02
1.339690000000000055e+03,9.961874631835233862e-02
1.340660000000000082e+03,1.004242445890980301e-01
1.341619999999999891e+03,1.030163807193620329e-01
1.342579999999999927e+03,1.057654526843236631e-01
1.343549999999999955e+03,1.051069562627784393e-01
1.344509999999999991e+03,1.000198574029255993e-01
1.345480000000000018e+03,9.303526163264741466e-02
1.346440000000000055e+03,8.657663869017111213e-02
1.347400000000000091e+03,8.164821939651124849e-02
1.348369999999999891e+03,7.980794858338460807e-02
1.349329999999999927e+03,8.166412434137372556e-02
1.350299999999999955e+03,8.537066341903062905e-02
1.351259999999999991e+03,8.866695003184407731e-02
1.352230000000000018e+03,9.027271537884802577e-02
1.353190000000000055e+03,8.981067937258964406e-02
1.354150000000000091e+03,8.778594290325952842e-02
1.355119999999999891e+03,8.655682355952791507e-02
1.356079999999999927e+03,8.944803606163795329e-02
1.357049999999999955e+03,9.644938222235270586e-02
1.358009999999999991e+03,1.033177292261889813e-01
1.358980000000000018e+03,1.074132789486403061e-01
1.359940000000000055e+03,1.079971647982702204e-01
1.360900000000000091e+03,1.038781011207893651e-01
1.361869999999999891e+03,9.612304023074219606e-02
1.362829999999999927e+03,8.818615570190978248e-02
1.363799999999999955e+03,8.180113936473094871e-02
1.364759999999999991e+03,7.708328885937673625e-02
1.365730000000000018e+03,7.549326993619091819e-02
1.366690000000000055e+03,7.941888509824185371e-02
1.367650000000000091e+03,8.784618090041379501e-02
1.368619999999999891e+03,9.590491527261692239e-02
1.369579999999999927e+03,9.946313149236424289e-02
1.370549999999999955e+03,9.830439549267964983e-02
1.371509999999999991e+03,9.390607057399577573e-02
1.372470000000000027e+03,8.833352743354933034e-02
1.373440000000000055e+03,8.391147719844087305e-02
1.374400000000000091e+03,8.157979114535530984e-02
1.375369999999999891e+03,8.104214060056116886e-02
1.376329999999999927e+03,8.207796994990790296e-02
1.377299999999999955e+03,8.384732901550405459e-02
1.378259999999999991e+03,8.563333279084149596e-02
1.379220000000000027e+03,8.742097461697873051e-02
1.380190000000000055e+03,8.729569015096326490e-02
1.381150000000000091e+03,8.305440674767317066e-02
1.382119999999999891e+03,7.572867368823633927e-02
1.383079999999999927e+03,6.869705000789776139e-02
1.384049999999999955e+03,6.459082653507330907e-02
1.385009999999999991e+03,6.365866994925249711e-02
1.385970000000000027e+03,6.549698566948838896e-02
1.386940000000000055e+03,7.030566873371339731e-02
1.387900000000000091e+03,7.762759728806753468e-02
1.388869999999999891e+03,8.625425972468751812e-02
1.389829999999999927e+03,9.536092388601612180e-02
1.390799999999999955e+03,1.033844137458479195e-01
1.391759999999999991e+03,1.063072776166416461e-01
1.392720000000000027e+03,1.033281387748228863e-01
1.393690000000000055e+03,9.922598400882369496e-02
1.394650000000000091e+03,9.894857217981239961e-02
1.395619999999999891e+03,1.033272933292452012e-01
1.396579999999999927e+03,1.077378772087546205e-01
1.397549999999999955e+03,1.076234250141592241e-01
1.398509999999999991e+03,1.019796530840944987e-01
1.399470000000000027e+03,9.324012366332798396e-02
1.400440000000000055e+03,8.619259503812519430e-02
1.401400000000000091e+03,8.478725313253644702e-02
1.402369999999999891e+03,8.888998914236682924e-02
1.403329999999999927e+03,9.351653152571626215e-02
1.404289999999999964e+03,9.396974319379609863e-02
1.405259999999999991e+03,9.014431333227905518e-02
1.406220000000000027e+03,8.534133702568021118e-02
1.407190000000000055e+03,8.408109471675036251e-02
1.408150000000000091e+03,8.846731919565285762e-02
1.409119999999999891e+03,9.635321278829510339e-02
1.410079999999999927e+03,1.018240382581055287e-01
1.411039999999999964e+03,1.009806534575700271e-01
1.412009999999999991e+03,9.527146517620664612e-02
1.412970000000000027e+03,8.872375340635629826e-02
1.413940000000000055e+03,8.477446576822848801e-02
1.414900000000000091e+03,8.584162944416665053e-02
1.415869999999999891e+03,9.224651375233726414e-02
1.416829999999999927e+03,1.018142627936540756e-01
1.417789999999999964e+03,1.100014520527748951e-01
1.418759999999999991e+03,1.127196124139333289e-01
1.419720000000000027e+03,1.078303478184272218e-01
1.420690000000000055e+03,9.770671831212406067e-02
1.421650000000000091e+03,8.950837973949234139e-02
1.422619999999999891e+03,8.961120705744263226e-02
1.423579999999999927e+03,9.727955693579259933e-02
1.424539999999999964e+03,1.047571531564831099e-01
1.425509999999999991e+03,1.044865577324173289e-01
1.426470000000000027e+03,9.603955248029943936e-02
1.427440000000000055e+03,8.601510430790897110e-02
1.428400000000000091e+03,8.227839339132357599e-02
1.429359999999999900e+03,8.751635144580814651e-02
1.430329999999999927e+03,9.816627082200457544e-02
1.431289999999999964e+03,1.072110589353789528e-01
1.432259999999999991e+03,1.099730239453466513e-01
1.433220000000000027e+03,1.056191377596530229e-01
1.434190000000000055e+03,9.537635326774593358e-02
1.435150000000000091e+03,8.290899010892495424e-02
1.436109999999999900e+03,7.396428161538848300e-02
1.437079999999999927e+03,7.392713485047409938e-02
1.438039999999999964e+03,8.360500317781954793e-02
1.439009999999999991e+03,9.863855785584890734e-02
1.439970000000000027e+03,1.113228306447825722e-01
1.440940000000000055e+03,1.150108756005074340e-01
1.441900000000000091e+03,1.073619181300143888e-01
1.442859999999999900e+03,9.193412161270081429e-02
1.443829999999999927e+03,7.773898474245903578e-02
1.444789999999999964e+03,7.314044774375128011e-02
1.445759999999999991e+03,7.913592503265115541e-02
1.446720000000000027e+03,9.017321700284110231e-02
1.447690000000000055e+03,9.925161157778689125e-02
1.448650000000000091e+03,1.007561348172912319e-01
1.449609999999999900e+03,9.420530546688862805e-02
1.450579999999999927e+03,8.514350276133546280e-02
1.451539999999999964e+03,8.091305162946166307e-02
1.452509999999999991e+03,8.465858688422381317e-02
1.453470000000000027e+03,9.389708771476851235e-02
1.454430000000000064e+03,1.042019596160258937e-01
1.455400000000000091e+03,1.101880841632637970e-01
1.456359999999999900e+03,1.078696081972745219e-01
1.457329999999999927e+03,9.913895595503728619e-02
1.458289999999999964e+03,8.887556372726053422e-02
1.459259999999999991e+03,8.059342036209486693e-02
1.460220000000000027e+03,7.631361634483260770e-02
1.461180000000000064e+03,7.737951185240905805e-02
1.462150000000000091e+03,8.223585691087495486e-02
1.463109999999999900e+03,8.735296908861026055e-02
1.464079999999999927e+03,8.980571237984125155e-02
1.465039999999999964e+03,8.996159140757002681e-02
1.466009999999999991e+03,8.868470438890092844e-02
1.466970000000000027e+03,8.431649846879579746e-02
1.467930000000000064e+03,7.826511609130552827e-02
1.468900000000000091e+03,7.403218146305916292e-02
1.469859999999999900e+03,7.265082907563676085e-02
1.470829999999999927e+03,7.357881127393448017e-02
1.471789999999999964e+03,7.600027307892288919e-02
1.472759999999999991e+03,7.857375656620904647e-02
1.473720000000000027e+03,8.121313196792809275e-02
1.474680000000000064e+03,8.541087492415046223e-02
1.475650000000000091e+03,9.187789948201850743e-02
1.476609999999999900e+03,9.871232298219272117e-02
1.477579999999999927e+03,1.020502477895323251e-01
1.478539999999999964e+03,9.976046413271477675e-02
1.479500000000000000e+03,9.336107522077624621e-02
1.480470000000000027e+03,8.632464306873416371e-02
1.481430000000000064e+03,8.224568521567454660e-02
1.482400000000000091e+03,8.215717763213313540e-02
1.483359999999999900e+03,8.436674964010709710e-02
1.484329999999999927e+03,8.758789727752033794e-02
1.485289999999999964e+03,9.214865342713253471e-02
1.486250000000000000e+03,9.724721864258432935e-02
1.487220000000000027e+03,1.010646167711483218e-01
1.488180000000000064e+03,1.015410253521682321e-01
1.489150000000000091e+03,9.853884811845470271e-02
1.490109999999999900e+03,9.531701355651295282e-02
1.491079999999999927e+03,9.762597825979266175e-02
1.492039999999999964e+03,1.089592290212726411e-01
1.493000000000000000e+03,1.241551620898821012e-01
1.493970000000000027e+03,1.322786787292039579e-01
1.494930000000000064e+03,1.257394742554473754e-01
1.495900000000000091e+03,1.081325417708303566e-01
1.496859999999999900e+03,9.096455406022560530e-02
1.497829999999999927e+03,8.421779269801482615e-02
1.498789999999999964e+03,8.916143001200706186e-02
1.499750000000000000e+03,9.846545287454772089e-02
1.500720000000000027e+03,1.038122620467050172e-01
1.501680000000000064e+03,1.032141093030131407e-01
1.502650000000000091e+03,1.010507725998730094e-01
1.503609999999999900e+03,1.016308011040686632e-01
1.504569999999999936e+03,1.033917585542728224e-01
1.505539999999999964e+03,1.026815314316621430e-01
1.506500000000000000e+03,9.874698625073455305e-02
1.507470000000000027e+03,9.548657823447205539e-02
1.508430000000000064e+03,9.668948876540370274e-02
1.509400000000000091e+03,1.016631922376271535e-01
1.510359999999999900e+03,1.054617792021683570e-01
1.511319999999999936e+03,1.047787648589745824e-01
1.512289999999999964e+03,1.014848560618387407e-01
1.513250000000000000e+03,1.012869689571437720e-01
1.514220000000000027e+03,1.080741531858622068e-01
1.515180000000000064e+03,1.192732951431488136e-01
1.516150000000000091e+03,1.276034175446467134e-01
1.517109999999999900e+03,1.295912714508075103e-01
1.518069999999999936e+03,1.264904412866624528e-01
1.519039999999999964e+03,1.214059316038795244e-01
1.520000000000000000e+03,1.188431218669667999e-01
1.520970000000000027e+03,1.222114827149734101e-01
1.521930000000000064e+03,1.309988854913737288e-01
1.522900000000000091e+03,1.409320783821063072e-01
1.523859999999999900e+03,1.468421128276732879e-01
1.524819999999999936e+03,1.460611324785773546e-01
1.525789999999999964e+03,1.401490372594250688e-01
1.526750000000000000e+03,1.330755111828184623e-01
1.527720000000000027e+03,1.291960784852514976e-01
1.528680000000000064e+03,1.315711993047065931e-01
1.529640000000000100e+03,1.366705571253848395e-01
1.530609999999999900e+03,1.369011524057285878e-01
1.531569999999999936e+03,1.297304000880993569e-01
1.532539999999999964e+03,1.179522335932343818e-01
1.533500000000000000e+03,1.058184515537526210e-01
1.534470000000000027e+03,9.702106195150650425e-02
1.535430000000000064e+03,9.309396725969969200e-02
1.536390000000000100e+03,9.306765276620530825e-02
1.537359999999999900e+03,9.506100206859678658e-02
1.538319999999999936e+03,9.828833202677030034e-02
1.539289999999999964e+03,1.024607644561174452e-01
1.540250000000000000e+03,1.062916368735190298e-01
1.541220000000000027e+03,1.065658782816263639e-01
1.542180000000000064e+03,1.022263118303447654e-01
1.543140000000000100e+03,9.626063649793159538e-02
1.544109999999999900e+03,9.248905095141489452e-02
1.545069999999999936e+03,9.307135159059182206e-02
1.546039999999999964e+03,9.800489639804423059e-02
1.547000000000000000e+03,1.043064249847788644e-01
1.547970000000000027e+03,1.085156342966019094e-01
1.548930000000000064e+03,1.093619781566489285e-01
1.549890000000000100e+03,1.083907197130252464e-01
1.550859999999999900e+03,1.079808371306197751e-01
1.551819999999999936e+03,1.091824266528433895e-01
1.552789999999999964e+03,1.114573621717661056e-01
1.553750000000000000e+03,1.134831026077159077e-01
1.554720000000000027e+03,1.136698403989006845e-01
1.555680000000000064e+03,1.106405032261175841e-01
1.556640000000000100e+03,1.048113145135773638e-01
1.557609999999999900e+03,9.816193791343957864e-02
1.558569999999999936e+03,9.336503824690382813e-02
1.559539999999999964e+03,9.189713336883002792e-02
1.560500000000000000e+03,9.239811271184689145e-02
1.561460000000000036e+03,9.263098012717030372e-02
1.562430000000000064e+03,9.157015729303868978e-02
1.563390000000000100e+03,8.902954050244751838e-02
1.564359999999999900e+03,8.668321767285926127e-02
1.565319999999999936e+03,8.734160841370774975e-02
1.566289999999999964e+03,9.113359033469921322e-02
1.567250000000000000e+03,9.537508509938337486e-02
1.568210000000000036e+03,9.806941446342053170e-02
1.569180000000000064e+03,9.791628313380761062e-02
1.570140000000000100e+03,9.492641770126648837e-02
1.571109999999999900e+03,9.071768395258018869e-02
1.572069999999999936e+03,8.829447841609491809e-02
1.573039999999999964e+03,9.095393315019821567e-02
1.574000000000000000e+03,9.901050106811637441e-02
1.574960000000000036e+03,1.082381167868938232e-01
1.575930000000000064e+03,1.131610935246710054e-01
1.576890000000000100e+03,1.104877946192921873e-01
1.577859999999999900e+03,1.008275221279572864e-01
1.578819999999999936e+03,8.925744092502282956e-02
1.579789999999999964e+03,8.135786168214781400e-02
1.580750000000000000e+03,7.992483143400672119e-02
1.581710000000000036e+03,8.446651221785297925e-02
1.582680000000000064e+03,9.182854659662924302e-02
1.583640000000000100e+03,9.787411653579761173e-02
1.584609999999999900e+03,1.004073356776156306e-01
1.585569999999999936e+03,9.936088541824375509e-02
1.586529999999999973e+03,9.469592810162072438e-02
1.587500000000000000e+03,8.703365486333408674e-02
1.588460000000000036e+03,7.897455060869261467e-02
1.589430000000000064e+03,7.453067730970236449e-02
1.590390000000000100e+03,7.594320550266968339e-02
1.591359999999999900e+03,8.258048166302718596e-02
1.592319999999999936e+03,9.229872001653850744e-02
1.593279999999999973e+03,1.014727027817081129e-01
1.594250000000000000e+03,1.059108164827251425e-01
1.595210000000000036e+03,1.030840692056420038e-01
1.596180000000000064e+03,9.463822644118782823e-02
1.597140000000000100e+03,8.618815644886229643e-02
1.598109999999999900e+03,8.404368375009518832e-02
1.599069999999999936e+03,8.991826232189523149e-02
1.600029999999999973e+03,1.004890796965624833e-01
1.601000000000000000e+03,1.113766221194371769e-01
1.601960000000000036e+03,1.195053171128995784e-01
1.602930000000000064e+03,1.234252255173259594e-01
1.603890000000000100e+03,1.227293709694728674e-01
1.604859999999999900e+03,1.176423777903165685e-01
1.605819999999999936e+03,1.098055728813222692e-01
1.606779999999999973e+03,1.012349212139877219e-01
1.607750000000000000e+03,9.351388950829860047e-02
1.608710000000000036e+03,9.015662513345064355e-02
1.609680000000000064e+03,9.396710117637573079e-02
1.610640000000000100e+03,1.009422913646419173e-01
1.611599999999999909e+03,1.060389543275530588e-01
1.612569999999999936e+03,1.070107940150091808e-01
1.613529999999999973e+03,1.037920241932739213e-01
1.614500000000000000e+03,9.837837198041546327e-02
1.615460000000000036e+03,9.335927864893051042e-02
1.616430000000000064e+03,9.064481711215906234e-02
1.617390000000000100e+03,9.094378780330845957e-02
1.618349999999999909e+03,9.314622636425051727e-02
1.619319999999999936e+03,9.493878234278735340e-02
1.620279999999999973e+03,9.595691017542626322e-02
1.621250000000000000e+03,9.605381937436027751e-02
1.622210000000000036e+03,9.419975723030597770e-02
1.623180000000000064e+03,9.053300693498157747e-02
1.624140000000000100e+03,8.540992379788026057e-02
1.625099999999999909e+03,8.045725078431277544e-02
1.626069999999999936e+03,7.808984465571969236e-02
1.627029999999999973e+03,8.032451582917446431e-02
1.628000000000000000e+03,8.774816205416441361e-02
1.628960000000000036e+03,9.846968010241907709e-02
1.629930000000000064e+03,1.084818164736358892e-01
1.630890000000000100e+03,1.135307646019577676e-01
1.631849999999999909e+03,1.130619121907585206e-01
1.632819999999999936e+03,1.101237774592836866e-01
1.633779999999999973e+03,1.089468115394051501e-01
1.634750000000000000e+03,1.110311519217101611e-01
1.635710000000000036e+03,1.149904263856815906e-01
1.636670000000000073e+03,1.175448345072019896e-01
1.637640000000000100e+03,1.158550530062709694e-01
1.638599999999999909e+03,1.109711252859495734e-01
1.639569999999999936e+03,1.075501354509521418e-01
1.640529999999999973e+03,1.084833488437391136e-01
1.641500000000000000e+03,1.131219916668676218e-01
1.642460000000000036e+03,1.187270844619172233e-01
1.643420000000000073e+03,1.212281766719189996e-01
1.644390000000000100e+03,1.189917089266195604e-01
1.645349999999999909e+03,1.143184556753003150e-01
1.646319999999999936e+03,1.109488794992795346e-01
1.647279999999999973e+03,1.106211636586086622e-01
1.648250000000000000e+03,1.125603516039069413e-01
1.649210000000000036e+03,1.136092853596533808e-01
1.650170000000000073e+03,1.102964597177973349e-01
1.651140000000000100e+03,1.012384086769809455e-01
1.652099999999999909e+03,8.832359344805471024e-02
1.653069999999999936e+03,7.800963300687512036e-02
1.654029999999999973e+03,7.630067045947855342e-02
1.655000000000000000e+03,8.109904965576762714e-02
1.655960000000000036e+03,8.829622214759000332e-02
1.656920000000000073e+03,9.558158518086337652e-02
1.657890000000000100e+03,9.971597255937612869e-02
1.658849999999999909e+03,9.861810864102807384e-02
1.659819999999999936e+03,9.492277171722844631e-02
1.660779999999999973e+03,9.350194758956406615e-02
1.661740000000000009e+03,9.743295246715009961e-02
1.662710000000000036e+03,1.055547782153207770e-01
1.663670000000000073e+03,1.132933000763236137e-01
1.664640000000000100e+03,1.156124101264957987e-01
1.665599999999999909e+03,1.099641996071685085e-01
1.666569999999999936e+03,9.833335200359510919e-02
1.667529999999999973e+03,8.888967210027855226e-02
1.668490000000000009e+03,8.851957830020396045e-02
1.669460000000000036e+03,9.699680823159742560e-02
1.670420000000000073e+03,1.098305663661051229e-01
1.671390000000000100e+03,1.200892029625283131e-01
1.672349999999999909e+03,1.232078931644280534e-01
1.673319999999999936e+03,1.198215137576225525e-01
1.674279999999999973e+03,1.140946239595505146e-01
1.675240000000000009e+03,1.089674192752741605e-01
1.676210000000000036e+03,1.048246831217169855e-01
1.677170000000000073e+03,1.006918281133079018e-01
1.678140000000000100e+03,9.576990818249986326e-02
1.679099999999999909e+03,8.925448186551303287e-02
1.680069999999999936e+03,8.236912026949766430e-02
1.681029999999999973e+03,7.830833949628203394e-02
1.681990000000000009e+03,7.918670460744796358e-02
1.682960000000000036e+03,8.349477821109393960e-02
1.683920000000000073e+03,8.716459324662551023e-02
1.684890000000000100e+03,8.791851933735185531e-02
1.685849999999999909e+03,8.779672233432987694e-02
1.686809999999999945e+03,8.972740298353826249e-02
1.687779999999999973e+03,9.571072699231009118e-02
1.688740000000000009e+03,1.038861328537412088e-01
1.689710000000000036e+03,1.092618456964616902e-01
1.690670000000000073e+03,1.061317419793140066e-01
1.691640000000000100e+03,9.342538192475891012e-02
1.692599999999999909e+03,7.658209815496780370e-02
1.693559999999999945e+03,6.465550312149417889e-02
1.694529999999999973e+03,6.298955261768121594e-02
1.695490000000000009e+03,7.081869567616017047e-02
1.696460000000000036e+03,8.434196751671432790e-02
1.697420000000000073e+03,9.836500337227317703e-02
1.698390000000000100e+03,1.070758933242166311e-01
1.699349999999999909e+03,1.089520427338953462e-01
1.700309999999999945e+03,1.059520847948127176e-01
1.701279999999999973e+03,1.003686565426001598e-01
1.702240000000000009e+03,9.401360068295404326e-02
1.703210000000000036e+03,8.874726736138621730e-02
1.704170000000000073e+03,8.538736096912027951e-02
1.705140000000000100e+03,8.560474616236687928e-02
1.706099999999999909e+03,8.956301665971852510e-02
1.707059999999999945e+03,9.465502967197092499e-02
1.708029999999999973e+03,9.738381094315404218e-02
1.708990000000000009e+03,9.647564387550094933e-02
1.709960000000000036e+03,9.350390268245495351e-02
1.710920000000000073e+03,9.179145267206559322e-02
1.711890000000000100e+03,9.365069317026018803e-02
1.712849999999999909e+03,9.837641688752352120e-02
1.713809999999999945e+03,1.037513899653669802e-01
1.714779999999999973e+03,1.076579297616534758e-01
1.715740000000000009e+03,1.096114374413634102e-01
1.716710000000000036e+03,1.113039138000621320e-01
1.717670000000000073e+03,1.122840494222138719e-01
1.718630000000000109e+03,1.097075540350714862e-01
1.719599999999999909e+03,1.018979619054944524e-01
1.720559999999999945e+03,9.106389391518449061e-02
1.721529999999999973e+03,8.292943932374860494e-02
1.722490000000000009e+03,8.164224843714354418e-02
1.723460000000000036e+03,8.807524381065340302e-02
1.724420000000000073e+03,1.000968457905177661e-01
1.725380000000000109e+03,1.136314783059741290e-01
1.726349999999999909e+03,1.238129679937578775e-01
1.727309999999999945e+03,1.271205624411258783e-01
1.728279999999999973e+03,1.239915683712930344e-01
1.729240000000000009e+03,1.174681631616995292e-01
1.730210000000000036e+03,1.105961701738245456e-01
1.731170000000000073e+03,1.051073261452165619e-01
1.732130000000000109e+03,1.014288981328990147e-01
1.733099999999999909e+03,9.883845289378324905e-02
1.734059999999999945e+03,9.562819036813778595e-02
1.735029999999999973e+03,9.217523212236970742e-02
1.735990000000000009e+03,9.098352374529292130e-02
1.736960000000000036e+03,9.364112906720330198e-02
1.737920000000000073e+03,9.875184756278336529e-02
1.738880000000000109e+03,1.039563576767431052e-01
1.739849999999999909e+03,1.070344136507360294e-01
1.740809999999999945e+03,1.064233678620385010e-01
1.741779999999999973e+03,1.030736068166621250e-01
1.742740000000000009e+03,9.954334314120967531e-02
1.743700000000000045e+03,9.796727406999647392e-02
1.744670000000000073e+03,9.856024845954730607e-02
1.745630000000000109e+03,9.905282618717160814e-02
1.746599999999999909e+03,9.674338592075573673e-02
1.747559999999999945e+03,9.169501903626782469e-02
1.748529999999999973e+03,8.740834577371621450e-02
1.749490000000000009e+03,8.701098635387653768e-02
1.750450000000000045e+03,9.052851550536729353e-02
1.751420000000000073e+03,9.394173780915165972e-02
1.752380000000000109e+03,9.203108365198089946e-02
1.753349999999999909e+03,8.210534125037191600e-02
1.754309999999999945e+03,6.709482496423752051e-02
1.755279999999999973e+03,5.569584080936605675e-02
1.756240000000000009e+03,5.572004168892332604e-02
1.757200000000000045e+03,6.742724359590898664e-02
1.758170000000000073e+03,8.478545656069010061e-02
1.759130000000000109e+03,1.001011258587368169e-01
1.760099999999999909e+03,1.072107418932900375e-01
1.761059999999999945e+03,1.045909174204738418e-01
1.762029999999999973e+03,9.644246013671706197e-02
1.762990000000000009e+03,8.912407188570441174e-02
1.763950000000000045e+03,8.753891427456914065e-02
1.764920000000000073e+03,9.244725423584250479e-02
1.765880000000000109e+03,1.006990144006868065e-01
1.766849999999999909e+03,1.066399076097092752e-01
1.767809999999999945e+03,1.050099942234963973e-01
1.768769999999999982e+03,9.487199214243349776e-02
1.769740000000000009e+03,8.122908975314105384e-02
1.770700000000000045e+03,7.190282110393156345e-02
1.771670000000000073e+03,7.241658781125531741e-02
1.772630000000000109e+03,8.301086630060348914e-02
1.773599999999999909e+03,9.739099723053268320e-02
1.774559999999999945e+03,1.073143618164676683e-01
1.775519999999999982e+03,1.089068642360286054e-01
1.776490000000000009e+03,1.038125262484473482e-01
1.777450000000000045e+03,9.610190409138989753e-02
1.778420000000000073e+03,9.150357845407612600e-02
1.779380000000000109e+03,9.321264668216683313e-02
1.780349999999999909e+03,9.885525612456763644e-02
1.781309999999999945e+03,1.032797370157016309e-01
1.782269999999999982e+03,1.026319143445298815e-01
1.783240000000000009e+03,9.595410963696286710e-02
1.784200000000000045e+03,8.476717380015295900e-02
1.785170000000000073e+03,7.307740920813203533e-02
1.786130000000000109e+03,6.638047629444877862e-02
1.787099999999999909e+03,6.769435155698513840e-02
1.788059999999999945e+03,7.524349360938419051e-02
1.789019999999999982e+03,8.425250880690257627e-02
1.789990000000000009e+03,9.121042020124824068e-02
1.790950000000000045e+03,9.359357275366010642e-02
1.791920000000000073e+03,9.248408395866737630e-02
1.792880000000000109e+03,9.079979785396623260e-02
1.793839999999999918e+03,9.077459300778703555e-02
1.794809999999999945e+03,9.273576253801293912e-02
1.795769999999999982e+03,9.476784381576873473e-02
1.796740000000000009e+03,9.450063017399745746e-02
1.797700000000000045e+03,9.065586074497181124e-02
1.798670000000000073e+03,8.448505918013693439e-02
1.799630000000000109e+03,7.947140840453537081e-02
1.800589999999999918e+03,7.751573427054049559e-02
1.801559999999999945e+03,7.800318648437114255e-02
1.802519999999999982e+03,8.061244288751170939e-02
1.803490000000000009e+03,8.427100292883750454e-02
1.804450000000000045e+03,8.643370554779589154e-02
1.805420000000000073e+03,8.694900462522464624e-02
1.806380000000000109e+03,8.830811122597717611e-02
1.807339999999999918e+03,9.176223195940921840e-02
1.808309999999999945e+03,9.612245898690896517e-02
1.809269999999999982e+03,9.875744863971197551e-02
1.810240000000000009e+03,9.786619048354049111e-02
1.811200000000000045e+03,9.303758660797659119e-02
1.812170000000000073e+03,8.524448066709430782e-02
1.813130000000000109e+03,7.824324018707490280e-02
1.814089999999999918e+03,7.618093423004312914e-02
1.815059999999999945e+03,7.797718903296617377e-02
1.816019999999999982e+03,7.952773621591056885e-02
1.816990000000000009e+03,7.887573915721680928e-02
1.817950000000000045e+03,7.770009424604908121e-02
1.818910000000000082e+03,7.709206035720822525e-02
1.819880000000000109e+03,7.878754861576535429e-02
1.820839999999999918e+03,8.565689958621991451e-02
1.821809999999999945e+03,9.703332091233002332e-02
1.822769999999999982e+03,1.054550156375742009e-01
1.823740000000000009e+03,1.043649192504394613e-01
1.824700000000000045e+03,9.491748768239088863e-02
1.825660000000000082e+03,8.291015259658982006e-02
1.826630000000000109e+03,7.293035451858208285e-02
1.827589999999999918e+03,6.744309570042462953e-02
1.828559999999999945e+03,6.711173387571635340e-02
1.829519999999999982e+03,6.992664491476427435e-02
1.830490000000000009e+03,7.194319113009650657e-02
1.831450000000000045e+03,7.466156285264630155e-02
1.832410000000000082e+03,8.302344230351881016e-02
1.833380000000000109e+03,9.443473825956186229e-02
1.834339999999999918e+03,9.805736686398901225e-02
1.835309999999999945e+03,8.897014795086727323e-02
1.836269999999999982e+03,7.428285607579050709e-02
1.837240000000000009e+03,6.597286584702553858e-02
1.838200000000000045e+03,7.108828713360838825e-02
1.839160000000000082e+03,8.799809690201164381e-02
1.840130000000000109e+03,1.070765802487434332e-01
1.841089999999999918e+03,1.172098795388050313e-01
1.842059999999999945e+03,1.146159996770454437e-01
1.843019999999999982e+03,1.060263254842912783e-01
1.843980000000000018e+03,1.003451425875684921e-01
1.844950000000000045e+03,1.001801750199166757e-01
1.845910000000000082e+03,1.006747078404314905e-01
1.846880000000000109e+03,9.532705322270472459e-02
1.847839999999999918e+03,8.525335784562367014e-02
1.848809999999999945e+03,7.756471727349310841e-02
1.849769999999999982e+03,7.875182854025776502e-02
1.850730000000000018e+03,8.886531269967086477e-02
1.851700000000000045e+03,1.017127564844100135e-01
1.852660000000000082e+03,1.101712280921302023e-01
1.853630000000000109e+03,1.114388152094853840e-01
1.854589999999999918e+03,1.061687302231823504e-01
1.855559999999999945e+03,9.710111507930661856e-02
1.856519999999999982e+03,8.859413603177281049e-02
1.857480000000000018e+03,8.267580565151107230e-02
1.858450000000000045e+03,7.874184171441456215e-02
1.859410000000000082e+03,7.751039739535366124e-02
1.860380000000000109e+03,7.912752341725941274e-02
1.861339999999999918e+03,8.298280807561457528e-02
1.862309999999999945e+03,8.905178628911641914e-02
1.863269999999999982e+03,9.727918705335586447e-02
1.864230000000000018e+03,1.048986067691034807e-01
1.865200000000000045e+03,1.077937822973442095e-01
1.866160000000000082e+03,1.037021956010243939e-01
1.867130000000000109e+03,9.548383053635831064e-02
1.868089999999999918e+03,9.013517195200891619e-02
1.869059999999999945e+03,9.375204095845761365e-02
1.870019999999999982e+03,1.066188771510512001e-01
1.870980000000000018e+03,1.211066438706365905e-01
1.871950000000000045e+03,1.265510491662564518e-01
1.872910000000000082e+03,1.185229621961174512e-01
1.873880000000000109e+03,1.031811369256224187e-01
1.874839999999999918e+03,8.972275303288107517e-02
1.875799999999999955e+03,8.348151528365008178e-02
1.876769999999999982e+03,8.488432085251455816e-02
1.877730000000000018e+03,8.983266095751493707e-02
1.878700000000000045e+03,9.202564109609770449e-02
1.879660000000000082e+03,8.867455904201321237e-02
1.880630000000000109e+03,8.373646996459936653e-02
1.881589999999999918e+03,8.442143940068337626e-02
1.882549999999999955e+03,9.302363675600094917e-02
