# wavenumber, intensity
1.884480000000000018e+03,1.530465089505871241e-02
1.885450000000000045e+03,1.474939687730849637e-02
1.886410000000000082e+03,1.324163252147610333e-02
1.887380000000000109e+03,1.156495774045090789e-02
1.888339999999999918e+03,1.055276421219814541e-02
1.889299999999999955e+03,1.041809132957910097e-02
1.890269999999999982e+03,1.092364050163075959e-02
1.891230000000000018e+03,1.187236984681628443e-02
1.892200000000000045e+03,1.326386649809513200e-02
1.893160000000000082e+03,1.481857600940861969e-02
1.894130000000000109e+03,1.582159954339489374e-02
1.895089999999999918e+03,1.555742113511579365e-02
1.896049999999999955e+03,1.410616306622732019e-02
1.897019999999999982e+03,1.236682810637164398e-02
1.897980000000000018e+03,1.121138275299647831e-02
1.898950000000000045e+03,1.089871202432633919e-02
1.899910000000000082e+03,1.118016131280220177e-02
1.900869999999999891e+03,1.152138505679459191e-02
1.901839999999999918e+03,1.127788911425641437e-02
1.902799999999999955e+03,1.030011131330009835e-02
1.903769999999999982e+03,9.155778602266000793e-03
1.904730000000000018e+03,8.434134821254012093e-03
1.905700000000000045e+03,8.307788814945126984e-03
1.906660000000000082e+03,8.636730850976635093e-03
1.907619999999999891e+03,9.168742627335271095e-03
1.908589999999999918e+03,9.683135845989917709e-03
1.909549999999999955e+03,9.953029203302736147e-03
1.910519999999999982e+03,9.905610337217313557e-03
1.911480000000000018e+03,9.897800631199845864e-03
1.912450000000000045e+03,1.047618824112070586e-02
1.913410000000000082e+03,1.174786653129828926e-02
1.914369999999999891e+03,1.330040740415743168e-02
1.915339999999999918e+03,1.448868220619966944e-02
1.916299999999999955e+03,1.486898490206072995e-02
1.917269999999999982e+03,1.447324097888783544e-02
1.918230000000000018e+03,1.365884553075132068e-02
1.919200000000000045e+03,1.276386712826066416e-02
1.920160000000000082e+03,1.196255739232119503e-02
1.921119999999999891e+03,1.127036624218276904e-02
1.922089999999999918e+03,1.062754095217311422e-02
1.923049999999999955e+03,1.003924887925070758e-02
1.924019999999999982e+03,9.636481870421475041e-03
1.924980000000000018e+03,9.428748905521965387e-03
1.925940000000000055e+03,9.416393316091106747e-03
1.926910000000000082e+03,9.649515430992577567e-03
1.927869999999999891e+03,1.006017037327826442e-02
1.928839999999999918e+03,1.054252076362655229e-02
1.929799999999999955e+03,1.100106393663316875e-02
1.930769999999999982e+03,1.115092598037120686e-02
1.931730000000000018e+03,1.059757549697575019e-02
1.932690000000000055e+03,9.550018820218202781e-03
1.933660000000000082e+03,8.643075965492847193e-03
1.934619999999999891e+03,8.274537807299588502e-03
1.935589999999999918e+03,8.490493345256885580e-03
1.936549999999999955e+03,9.191237362085527898e-03
1.937519999999999982e+03,1.035379272049337038e-02
1.938480000000000018e+03,1.171739694371458362e-02
1.939440000000000055e+03,1.262749062585365352e-02
1.940410000000000082e+03,1.251669449607813699e-02
1.941369999999999891e+03,1.131342610151530280e-02
1.942339999999999918e+03,9.473325507982069058e-03
1.943299999999999955e+03,7.832848301480286810e-03
1.944269999999999982e+03,7.241075107511480216e-03
1.945230000000000018e+03,7.732930131727325934e-03
1.946190000000000055e+03,8.518246702311250973e-03
1.947160000000000082e+03,8.875150701902211753e-03
1.948119999999999891e+03,8.539563679504211594e-03
1.949089999999999918e+03,7.828137271250612886e-03
1.950049999999999955e+03,7.462623907374558996e-03
1.951009999999999991e+03,7.942736123766740500e-03
1.951980000000000018e+03,8.910435622967616265e-03
1.952940000000000055e+03,9.525464096234522934e-03
1.953910000000000082e+03,9.218847302168134764e-03
1.954869999999999891e+03,7.917938025528276774e-03
1.955839999999999918e+03,5.997293591360659121e-03
1.956799999999999955e+03,4.288423873119740978e-03
1.957759999999999991e+03,3.709540822750094936e-03
1.958730000000000018e+03,4.666762191061731187e-03
1.959690000000000055e+03,6.612952230109756836e-03
1.960660000000000082e+03,8.606730628028348012e-03
1.961619999999999891e+03,9.966732043075961917e-03
1.962589999999999918e+03,1.037422746601041751e-02
1.963549999999999955e+03,9.858152357412334338e-03
1.964509999999999991e+03,9.155743834515334481e-03
1.965480000000000018e+03,9.167304111647130160e-03
1.966440000000000055e+03,9.954419913333284811e-03
1.967410000000000082e+03,1.074694210026480232e-02
1.968369999999999891e+03,1.071331733929872451e-02
1.969339999999999918e+03,9.534242953305058221e-03
1.970299999999999955e+03,7.736976228724092193e-03
1.971259999999999991e+03,6.358208920196748402e-03
1.972230000000000018e+03,6.186121591776884594e-03
1.973190000000000055e+03,7.036692884592497983e-03
1.974160000000000082e+03,7.749101481805675644e-03
1.975119999999999891e+03,7.252761417740419443e-03
1.976079999999999927e+03,5.849335081977749019e-03
1.977049999999999955e+03,4.850687938619796698e-03
1.978009999999999991e+03,5.207431137362869555e-03
1.978980000000000018e+03,6.921963653010650488e-03
1.979940000000000055e+03,9.029289178984939088e-03
1.980910000000000082e+03,1.032750830090921855e-02
1.981869999999999891e+03,1.044997335703822666e-02
1.982829999999999927e+03,1.002852302813732333e-02
1.983799999999999955e+03,9.842380836467590904e-03
1.984759999999999991e+03,9.944237308325720726e-03
1.985730000000000018e+03,9.825605396719750209e-03
1.986690000000000055e+03,9.184966129039958543e-03
1.987660000000000082e+03,8.225510932741000869e-03
1.988619999999999891e+03,7.174438367186446175e-03
1.989579999999999927e+03,6.258664503764822112e-03
1.990549999999999955e+03,5.795897049039273885e-03
1.991509999999999991e+03,5.651780376116582669e-03
1.992480000000000018e+03,5.443417245734343338e-03
1.993440000000000055e+03,5.038451176668864648e-03
1.994410000000000082e+03,4.618169913387947835e-03
1.995369999999999891e+03,4.464639871943515068e-03
1.996329999999999927e+03,4.808140903611205635e-03
1.997299999999999955e+03,5.736844024351294910e-03
1.998259999999999991e+03,7.014919580671106353e-03
1.999230000000000018e+03,7.952553667391320386e-03
2.000190000000000055e+03,7.820527479800125706e-03
2.001150000000000091e+03,6.601152924691672079e-03
2.002119999999999891e+03,5.130563986373218657e-03
2.003079999999999927e+03,4.631281701398231275e-03
2.004049999999999955e+03,5.785731827906947546e-03
2.005009999999999991e+03,8.305698403929581003e-03
2.005980000000000018e+03,1.133724201079431074e-02
2.006940000000000055e+03,1.386279315678514909e-02
2.007900000000000091e+03,1.504166328224341466e-02
2.008869999999999891e+03,1.455633155726629609e-02
2.009829999999999927e+03,1.267547012192058765e-02
2.010799999999999955e+03,1.006794096557618763e-02
2.011759999999999991e+03,7.589647884823596917e-03
2.012730000000000018e+03,5.865658540965211151e-03
2.013690000000000055e+03,5.058512168864668160e-03
2.014650000000000091e+03,4.986903640178983604e-03
2.015619999999999891e+03,5.243472257008064893e-03
2.016579999999999927e+03,5.608268536024366840e-03
2.017549999999999955e+03,6.087602823993149004e-03
2.018509999999999991e+03,6.731101739174041171e-03
2.019480000000000018e+03,7.498247814010131421e-03
2.020440000000000055e+03,8.038386552112150932e-03
2.021400000000000091e+03,8.199261280907515353e-03
2.022369999999999891e+03,8.357963025279331951e-03
2.023329999999999927e+03,8.784211303786551572e-03
2.024299999999999955e+03,9.206144035229285941e-03
2.025259999999999991e+03,9.136734566780156316e-03
2.026230000000000018e+03,8.538251196912600982e-03
2.027190000000000055e+03,7.986991124532169875e-03
2.028150000000000091e+03,8.025270418132959827e-03
2.029119999999999891e+03,8.673615088577772692e-03
2.030079999999999927e+03,9.683257533117500468e-03
2.031049999999999955e+03,1.059764937844599568e-02
2.032009999999999991e+03,1.071716786769688276e-02
2.032970000000000027e+03,9.840338231109902606e-03
2.033940000000000055e+03,8.535578426071929736e-03
2.034900000000000091e+03,7.689526940856652483e-03
2.035869999999999891e+03,8.078178242871762726e-03
2.036829999999999927e+03,9.797917229197705691e-03
2.037799999999999955e+03,1.218370201708109980e-02
2.038759999999999991e+03,1.436021102112475245e-02
2.039720000000000027e+03,1.552437004203731374e-02
2.040690000000000055e+03,1.519176000829919500e-02
2.041650000000000091e+03,1.369498660767979464e-02
2.042619999999999891e+03,1.204807736728514753e-02
2.043579999999999927e+03,1.106697924612998034e-02
2.044549999999999955e+03,1.077032775862856416e-02
2.045509999999999991e+03,1.076267450748958146e-02
2.046470000000000027e+03,1.065798880991232142e-02
2.047440000000000055e+03,1.012895836818261328e-02
2.048400000000000091e+03,9.122766622907278744e-03
2.049369999999999891e+03,8.068860485664639329e-03
2.050329999999999927e+03,7.458625616035425773e-03
2.051300000000000182e+03,7.175533551335617349e-03
2.052260000000000218e+03,6.743370409228175051e-03
2.053219999999999800e+03,5.976485092522998942e-03
2.054190000000000055e+03,5.211042637474714440e-03
2.055150000000000091e+03,5.010680435738965738e-03
2.056119999999999891e+03,5.684105692397634080e-03
2.057079999999999927e+03,7.011560146752746255e-03
2.058039999999999964e+03,8.302882216117229291e-03
2.059010000000000218e+03,8.970957585125978809e-03
2.059969999999999800e+03,9.263880231356854192e-03
2.060940000000000055e+03,9.772858372828339968e-03
2.061900000000000091e+03,1.034714338815797413e-02
2.062869999999999891e+03,1.042556639599522689e-02
2.063829999999999927e+03,9.889043503973881863e-03
2.064789999999999964e+03,8.786745003624434405e-03
2.065760000000000218e+03,7.248823969965286634e-03
2.066719999999999800e+03,5.776961662774620504e-03
2.067690000000000055e+03,4.992983650595481451e-03
2.068650000000000091e+03,5.037894892656430770e-03
2.069619999999999891e+03,5.522679025558970695e-03
2.070579999999999927e+03,6.022639281673886243e-03
2.071539999999999964e+03,6.512673344943164383e-03
2.072510000000000218e+03,7.399933306762096659e-03
2.073469999999999800e+03,8.462553111541992051e-03
2.074440000000000055e+03,9.650171672288229349e-03
2.075400000000000091e+03,1.072094886059326777e-02
2.076369999999999891e+03,1.120762783591305704e-02
2.077329999999999927e+03,1.089448774260786887e-02
2.078289999999999964e+03,1.011310427383024443e-02
2.079260000000000218e+03,9.420721901062380915e-03
2.080219999999999800e+03,9.314893213678279368e-03
2.081190000000000055e+03,9.920443128890536408e-03
2.082150000000000091e+03,1.074696817607798116e-02
2.083110000000000127e+03,1.117973975382423671e-02
2.084079999999999927e+03,1.101859122899179720e-02
2.085039999999999964e+03,1.026005886440974763e-02
2.086010000000000218e+03,9.501822025709212582e-03
2.086969999999999800e+03,9.213110623290577186e-03
2.087940000000000055e+03,9.780555083655514612e-03
2.088900000000000091e+03,1.078124048640219552e-02
2.089860000000000127e+03,1.109328104958953211e-02
2.090829999999999927e+03,9.904728105541465988e-03
2.091789999999999964e+03,7.554210854848459819e-03
2.092760000000000218e+03,5.193076402262878852e-03
2.093719999999999800e+03,3.469604228697238061e-03
2.094690000000000055e+03,3.226829716987325049e-03
2.095650000000000091e+03,4.465330880989871326e-03
2.096610000000000127e+03,6.686907581972765732e-03
2.097579999999999927e+03,9.031705537663763453e-03
2.098539999999999964e+03,1.078672509908688501e-02
2.099510000000000218e+03,1.183877116166315475e-02
2.100469999999999800e+03,1.228030421260419003e-02
2.101440000000000055e+03,1.215808687669950663e-02
2.102400000000000091e+03,1.149763868301663557e-02
2.103360000000000127e+03,1.049152951114938788e-02
2.104329999999999927e+03,9.703492364067709333e-03
2.105289999999999964e+03,9.491561193262193497e-03
2.106260000000000218e+03,9.917739936267872328e-03
2.107219999999999800e+03,1.034786047301762373e-02
2.108179999999999836e+03,1.074071432690781348e-02
2.109150000000000091e+03,1.084947654326340154e-02
2.110110000000000127e+03,1.034927291289302817e-02
2.111079999999999927e+03,9.424324709236127709e-03
2.112039999999999964e+03,8.541349872700016582e-03
2.113010000000000218e+03,7.984961557080791708e-03
2.113969999999999800e+03,7.831105567972810808e-03
2.114929999999999836e+03,8.214067996767653035e-03
2.115900000000000091e+03,9.278308847927239575e-03
2.116860000000000127e+03,1.056112151029006858e-02
2.117829999999999927e+03,1.109432842808183960e-02
2.118789999999999964e+03,1.072985375076033684e-02
2.119760000000000218e+03,1.020331354917940365e-02
2.120719999999999800e+03,1.006486836560138015e-02
2.121679999999999836e+03,1.033215414160599394e-02
2.122650000000000091e+03,1.065965766194946693e-02
2.123610000000000127e+03,1.054764900686572943e-02
2.124579999999999927e+03,9.873424091939276073e-03
2.125539999999999964e+03,9.184010015893766601e-03
2.126510000000000218e+03,9.133983568500193134e-03
2.127469999999999800e+03,9.899269568669780139e-03
2.128429999999999836e+03,1.120942706701532135e-02
2.129400000000000091e+03,1.229609311742366207e-02
2.130360000000000127e+03,1.242149604849299670e-02
2.131329999999999927e+03,1.130637259407728766e-02
2.132289999999999964e+03,9.663596370055798496e-03
2.133250000000000000e+03,8.484182998491617347e-03
2.134219999999999800e+03,8.152533423868343204e-03
2.135179999999999836e+03,8.390444796438694883e-03
2.136150000000000091e+03,8.670459915195185413e-03
2.137110000000000127e+03,8.334816395202230416e-03
2.138079999999999927e+03,7.050265345301096748e-03
2.139039999999999964e+03,5.313655307912339316e-03
2.140000000000000000e+03,4.356364404098888622e-03
2.140969999999999800e+03,4.924856242955901083e-03
2.141929999999999836e+03,6.852554184561450608e-03
2.142900000000000091e+03,9.338074611505877212e-03
2.143860000000000127e+03,1.147523521361222196e-02
2.144829999999999927e+03,1.225954786539274789e-02
2.145789999999999964e+03,1.145333587659453853e-02
2.146750000000000000e+03,9.923146321513467635e-03
2.147719999999999800e+03,8.809839482075230294e-03
2.148679999999999836e+03,8.542262526157622798e-03
2.149650000000000091e+03,8.727439912743098147e-03
2.150610000000000127e+03,8.534887417025053061e-03
2.151579999999999927e+03,7.616145256881525979e-03
2.152539999999999964e+03,6.584460058351823686e-03
2.153500000000000000e+03,6.426045147923427001e-03
2.154469999999999800e+03,7.197532845636999202e-03
2.155429999999999836e+03,8.038264864984153574e-03
2.156400000000000091e+03,8.199404697879436946e-03
2.157360000000000127e+03,7.642625245064067242e-03
2.158320000000000164e+03,6.947065969069256795e-03
2.159289999999999964e+03,6.821671729937438255e-03
2.160250000000000000e+03,7.473540981116867307e-03
2.161219999999999800e+03,8.243581471205010600e-03
2.162179999999999836e+03,8.020659345186887182e-03
2.163150000000000091e+03,6.497179966005173050e-03
2.164110000000000127e+03,4.615640559519290989e-03
2.165070000000000164e+03,3.524632886233110968e-03
2.166039999999999964e+03,3.563742259883698714e-03
2.167000000000000000e+03,4.487065071191747093e-03
2.167969999999999800e+03,5.773050290812468781e-03
2.168929999999999836e+03,6.805278735448164716e-03
2.169900000000000091e+03,7.256438107384510609e-03
2.170860000000000127e+03,6.920946696301093909e-03
2.171820000000000164e+03,6.382463772329764057e-03
2.172789999999999964e+03,6.425619242976561216e-03
2.173750000000000000e+03,7.323974463260725376e-03
2.174719999999999800e+03,8.697044206629854848e-03
2.175679999999999836e+03,9.785048815442972878e-03
2.176650000000000091e+03,9.891477246528040251e-03
2.177610000000000127e+03,8.948984366637687329e-03
2.178570000000000164e+03,7.719740116278444447e-03
2.179539999999999964e+03,7.330371729403177203e-03
2.180500000000000000e+03,8.626100611177685978e-03
2.181469999999999800e+03,1.134879794195740518e-02
2.182429999999999836e+03,1.410681930752266146e-02
2.183400000000000091e+03,1.597040117073450158e-02
2.184360000000000127e+03,1.669337916418256462e-02
2.185320000000000164e+03,1.664423929443379496e-02
2.186289999999999964e+03,1.635976086567174359e-02
2.187250000000000000e+03,1.623314106332541043e-02
2.188219999999999800e+03,1.617067210712406361e-02
2.189179999999999836e+03,1.550872890015808289e-02
2.190139999999999873e+03,1.348624103203898035e-02
2.191110000000000127e+03,1.022137104973733397e-02
2.192070000000000164e+03,6.985675556302820000e-03
2.193039999999999964e+03,5.178395719498914140e-03
2.194000000000000000e+03,5.392917087736467073e-03
2.194969999999999800e+03,7.361549709908384032e-03
2.195929999999999836e+03,1.031320137146588163e-02
2.196889999999999873e+03,1.326511379115419276e-02
2.197860000000000127e+03,1.536273476869387013e-02
2.198820000000000164e+03,1.644823609945121612e-02
2.199789999999999964e+03,1.705362086784731335e-02
2.200750000000000000e+03,1.733480070625460778e-02
2.201719999999999800e+03,1.673721260596932117e-02
2.202679999999999836e+03,1.504341470768860711e-02
2.203639999999999873e+03,1.270922526195227692e-02
2.204610000000000127e+03,1.040023808955744221e-02
2.205570000000000164e+03,8.741794647843777535e-03
2.206539999999999964e+03,8.041654720684599314e-03
2.207500000000000000e+03,8.102754696699214151e-03
2.208469999999999800e+03,8.642193733817062073e-03
2.209429999999999836e+03,9.722519015678205909e-03
2.210389999999999873e+03,1.160610971945929583e-02
2.211360000000000127e+03,1.413210850024084961e-02
2.212320000000000164e+03,1.621975113330868107e-02
2.213289999999999964e+03,1.631660104905600234e-02
2.214250000000000000e+03,1.375533907705322155e-02
2.215210000000000036e+03,9.751137220533690267e-03
2.216179999999999836e+03,6.809337870351152636e-03
2.217139999999999873e+03,6.707942071190116026e-03
2.218110000000000127e+03,9.135904486729852850e-03
2.219070000000000164e+03,1.235791452426663120e-02
2.220039999999999964e+03,1.460437189689671629e-02
2.221000000000000000e+03,1.515744423828634634e-02
2.221960000000000036e+03,1.417071808747492022e-02
2.222929999999999836e+03,1.283427182357596910e-02
2.223889999999999873e+03,1.206790367716327993e-02
2.224860000000000127e+03,1.167152958850757941e-02
2.225820000000000164e+03,1.156154615490628812e-02
2.226789999999999964e+03,1.226939583079905347e-02
2.227750000000000000e+03,1.388517489634519091e-02
2.228710000000000036e+03,1.580986542750892690e-02
2.229679999999999836e+03,1.706820593929634505e-02
2.230639999999999873e+03,1.682767394751181339e-02
2.231610000000000127e+03,1.508160708191313808e-02
2.232570000000000164e+03,1.300617227533546263e-02
2.233539999999999964e+03,1.210510951645925141e-02
2.234500000000000000e+03,1.347478071219006604e-02
2.235460000000000036e+03,1.663508668404228841e-02
2.236429999999999836e+03,1.996960950904911811e-02
2.237389999999999873e+03,2.213303714686457382e-02
2.238360000000000127e+03,2.292555064185857611e-02
2.239320000000000164e+03,2.298709390669546188e-02
2.240280000000000200e+03,2.343476781161652964e-02
2.241250000000000000e+03,2.486932866819639015e-02
2.242210000000000036e+03,2.663035001259671936e-02
2.243179999999999836e+03,2.849231517539762421e-02
2.244139999999999873e+03,3.132512197287527778e-02
2.245110000000000127e+03,3.523715886806432634e-02
2.246070000000000164e+03,3.922866180361396504e-02
2.247030000000000200e+03,4.226116586959400429e-02
2.248000000000000000e+03,4.352537778529357720e-02
2.248960000000000036e+03,4.306646955090392970e-02
2.249929999999999836e+03,4.169749371018784123e-02
2.250889999999999873e+03,3.971206826439204612e-02
2.251860000000000127e+03,3.685964376354079752e-02
2.252820000000000164e+03,3.248021095680483222e-02
2.253780000000000200e+03,2.622643132202404082e-02
2.254750000000000000e+03,2.044631883183537294e-02
2.255710000000000036e+03,1.838656428085558986e-02
2.256679999999999836e+03,2.056338619465536421e-02
2.257639999999999873e+03,2.490958972359071100e-02
2.258610000000000127e+03,2.854960808270204722e-02
2.259570000000000164e+03,2.936434686237804348e-02
2.260530000000000200e+03,2.723109763223403174e-02
2.261500000000000000e+03,2.358785456423886581e-02
2.262460000000000036e+03,2.020707759279734630e-02
2.263429999999999836e+03,1.811596253062094583e-02
2.264389999999999873e+03,1.702042201182799031e-02
2.265349999999999909e+03,1.637720558462213774e-02
2.266320000000000164e+03,1.648779310789308741e-02
2.267280000000000200e+03,1.748234634859717126e-02
2.268250000000000000e+03,1.879660644153394525e-02
2.269210000000000036e+03,1.967541783991518314e-02
2.270179999999999836e+03,1.985571035751730259e-02
2.271139999999999873e+03,1.970052450194227645e-02
2.272099999999999909e+03,1.942888406515310903e-02
2.273070000000000164e+03,1.893966704402695600e-02
2.274030000000000200e+03,1.825499876596210769e-02
2.275000000000000000e+03,1.748819602266511036e-02
2.275960000000000036e+03,1.687231573950434202e-02
2.276929999999999836e+03,1.704413361785505135e-02
2.277889999999999873e+03,1.815173854616608171e-02
2.278849999999999909e+03,1.923535807241302797e-02
2.279820000000000164e+03,1.936668021305164647e-02
2.280780000000000200e+03,1.824621556292341240e-02
2.281750000000000000e+03,1.672576532402748548e-02
2.282710000000000036e+03,1.577951318108425718e-02
2.283679999999999836e+03,1.532310822475008334e-02
2.284639999999999873e+03,1.465996987635146721e-02
2.285599999999999909e+03,1.352731912957740382e-02
2.286570000000000164e+03,1.227248146868043649e-02
2.287530000000000200e+03,1.179981389692200643e-02
2.288500000000000000e+03,1.282249859397003450e-02
2.289460000000000036e+03,1.459407629669869262e-02
2.290420000000000073e+03,1.552227528505310122e-02
2.291389999999999873e+03,1.509707873100693369e-02
2.292349999999999909e+03,1.390381475672878078e-02
2.293320000000000164e+03,1.286066489238143519e-02
2.294280000000000200e+03,1.261362698523294142e-02
2.295250000000000000e+03,1.332122459493259581e-02
2.296210000000000036e+03,1.418969258745885614e-02
2.297170000000000073e+03,1.422972330650531386e-02
2.298139999999999873e+03,1.339791356120048280e-02
2.299099999999999909e+03,1.262404427255851141e-02
2.300070000000000164e+03,1.255235751643339268e-02
2.301030000000000200e+03,1.285290733799004069e-02
2.302000000000000000e+03,1.308527760028102387e-02
2.302960000000000036e+03,1.318646479293695585e-02
2.303920000000000073e+03,1.294033519327780074e-02
2.304889999999999873e+03,1.245163099647562596e-02
2.305849999999999909e+03,1.283940441278364451e-02
2.306820000000000164e+03,1.441402715335227125e-02
2.307780000000000200e+03,1.590185220411660660e-02
2.308750000000000000e+03,1.661515607091222646e-02
2.309710000000000036e+03,1.696580622133281660e-02
2.310670000000000073e+03,1.739775641096687545e-02
2.311639999999999873e+03,1.815089542821009261e-02
2.312599999999999909e+03,1.920176373322863422e-02
2.313570000000000164e+03,2.006153109612399815e-02
2.314530000000000200e+03,1.999704126440933483e-02
2.315489999999999782e+03,1.880987903039191278e-02
2.316460000000000036e+03,1.719612518632794226e-02
2.317420000000000073e+03,1.587184328923079216e-02
2.318389999999999873e+03,1.489076255195121747e-02
2.319349999999999909e+03,1.433097134272495222e-02
2.320320000000000164e+03,1.466666266837529133e-02
2.321280000000000200e+03,1.601947150498144248e-02
2.322239999999999782e+03,1.780317011482329681e-02
2.323210000000000036e+03,1.940088298787435994e-02
2.324170000000000073e+03,2.062050091723853160e-02
2.325139999999999873e+03,2.138046745153994455e-02
2.326099999999999909e+03,2.164353329179434515e-02
2.327070000000000164e+03,2.134666885181952384e-02
2.328030000000000200e+03,1.998292990356421994e-02
2.328989999999999782e+03,1.733645217441666386e-02
2.329960000000000036e+03,1.415614170796342455e-02
2.330920000000000073e+03,1.162772222253372761e-02
2.331889999999999873e+03,1.044449309032225402e-02
2.332849999999999909e+03,1.087960279930795873e-02
2.333820000000000164e+03,1.274387132559731510e-02
2.334780000000000200e+03,1.548399599145188973e-02
2.335739999999999782e+03,1.811918723950496982e-02
2.336710000000000036e+03,1.935829683914630159e-02
2.337670000000000073e+03,1.884054853254255035e-02
2.338639999999999873e+03,1.727741653360428606e-02
2.339599999999999909e+03,1.541136181411872051e-02
2.340570000000000164e+03,1.385675660605716411e-02
2.341530000000000200e+03,1.298549415556270875e-02
2.342489999999999782e+03,1.297680656383855616e-02
2.343460000000000036e+03,1.372946752450884648e-02
2.344420000000000073e+03,1.516757903763623488e-02
2.345389999999999873e+03,1.710703282497186631e-02
2.346349999999999909e+03,1.878933563565353404e-02
2.347309999999999945e+03,1.905106291750383041e-02
2.348280000000000200e+03,1.756615401183597713e-02
2.349239999999999782e+03,1.577394599499217995e-02
2.350210000000000036e+03,1.526239503996293032e-02
2.351170000000000073e+03,1.611896811575564900e-02
2.352139999999999873e+03,1.730496128415343060e-02
2.353099999999999909e+03,1.737488792289580003e-02
2.354059999999999945e+03,1.563171112658013479e-02
2.355030000000000200e+03,1.271373637761543524e-02
2.355989999999999782e+03,1.032417494280400000e-02
2.356960000000000036e+03,1.006999226287131829e-02
2.357920000000000073e+03,1.176023950460406038e-02
2.358889999999999873e+03,1.322400092586479420e-02
2.359849999999999909e+03,1.281885232610835250e-02
2.360809999999999945e+03,1.088959852765594184e-02
2.361780000000000200e+03,9.043856866559479846e-03
2.362739999999999782e+03,9.065108654218719669e-03
2.363710000000000036e+03,1.132253090624805135e-02
2.364670000000000073e+03,1.405673636253398744e-02
2.365639999999999873e+03,1.525183433566600077e-02
2.366599999999999909e+03,1.434071935084822724e-02
2.367559999999999945e+03,1.228204694611166950e-02
2.368530000000000200e+03,1.017505171376956695e-02
2.369489999999999782e+03,8.160091063692734639e-03
2.370460000000000036e+03,6.157164401352367700e-03
2.371420000000000073e+03,4.807115254963728775e-03
2.372380000000000109e+03,4.793295074031184329e-03
2.373349999999999909e+03,6.541039483604627926e-03
2.374309999999999945e+03,9.693561825252538025e-03
2.375280000000000200e+03,1.268184565821828778e-02
2.376239999999999782e+03,1.414660230634485864e-02
2.377210000000000036e+03,1.375476540916493323e-02
2.378170000000000073e+03,1.166367642280171507e-02
2.379130000000000109e+03,8.365464167508716506e-03
2.380099999999999909e+03,4.635275646768475914e-03
2.381059999999999945e+03,1.484300470029810025e-03
2.382030000000000200e+03,0.000000000000000000e+00
2.382989999999999782e+03,7.999190259081961170e-04
2.383960000000000036e+03,3.525293473497384186e-03
2.384920000000000073e+03,7.101187062276372551e-03
2.385880000000000109e+03,1.002381634387610777e-02
2.386849999999999909e+03,1.074045791474588160e-02
2.387809999999999945e+03,9.117012560154484288e-03
2.388780000000000200e+03,6.404988928862122982e-03
2.389739999999999782e+03,4.008130612357258156e-03
2.390710000000000036e+03,3.125029742724156571e-03
2.391670000000000073e+03,4.226306940394530462e-03
2.392630000000000109e+03,6.577450010601678700e-03
2.393599999999999909e+03,8.881013413876242407e-03
2.394559999999999945e+03,1.039434930177022404e-02
2.395530000000000200e+03,1.107243343703253127e-02
2.396489999999999782e+03,1.126341269202824069e-02
2.397449999999999818e+03,1.132849792147530045e-02
2.398420000000000073e+03,1.140761193835916273e-02
2.399380000000000109e+03,1.205656939041127237e-02
2.400349999999999909e+03,1.347989591752249590e-02
2.401309999999999945e+03,1.448746098895347528e-02
2.402280000000000200e+03,1.375586493928310922e-02
2.403239999999999782e+03,1.129167887340711864e-02
2.404199999999999818e+03,8.094419128452124204e-03
2.405170000000000073e+03,5.838822183337548724e-03
2.406130000000000109e+03,6.199459370166988254e-03
2.407099999999999909e+03,9.009693205455058390e-03
2.408059999999999945e+03,1.191420848890223545e-02
2.409030000000000200e+03,1.259765989569077566e-02
2.409989999999999782e+03,1.070224381067808907e-02
2.410949999999999818e+03,7.630504337951017624e-03
2.411920000000000073e+03,5.404134033330066679e-03
2.412880000000000109e+03,5.450544634642693308e-03
2.413849999999999909e+03,7.914708970674656438e-03
2.414809999999999945e+03,1.170371148781648545e-02
2.415780000000000200e+03,1.518745749914086722e-02
2.416739999999999782e+03,1.759808819092052723e-02
2.417699999999999818e+03,1.906210602434289109e-02
2.418670000000000073e+03,1.965256673571973145e-02
2.419630000000000109e+03,1.939968350047268850e-02
2.420599999999999909e+03,1.839110581830044958e-02
2.421559999999999945e+03,1.662700318198811686e-02
2.422519999999999982e+03,1.425285255270718719e-02
2.423489999999999782e+03,1.238070043892998753e-02
2.424449999999999818e+03,1.227164269669269239e-02
2.425420000000000073e+03,1.377047608654517231e-02
2.426380000000000109e+03,1.605469123651439775e-02
2.427349999999999909e+03,1.870802690450231245e-02
2.428309999999999945e+03,2.114784512305585909e-02
2.429269999999999982e+03,2.277172942050104815e-02
2.430239999999999782e+03,2.333361104074248987e-02
2.431199999999999818e+03,2.289822318975074170e-02
2.432170000000000073e+03,2.159916529583959591e-02
2.433130000000000109e+03,1.975102031397122510e-02
2.434099999999999909e+03,1.791128043585202972e-02
2.435059999999999945e+03,1.692267248052985174e-02
2.436019999999999982e+03,1.724702082749062643e-02
2.436989999999999782e+03,1.834927152218290836e-02
2.437949999999999818e+03,1.981603166194751200e-02
2.438920000000000073e+03,2.177629829408970000e-02
2.439880000000000109e+03,2.373591303090486979e-02
2.440849999999999909e+03,2.467772359368661586e-02
2.441809999999999945e+03,2.385834766525209844e-02
2.442769999999999982e+03,2.130555164056214396e-02
2.443739999999999782e+03,1.781582123013625632e-02
2.444699999999999818e+03,1.446171546950660199e-02
