# wavenumber, intensity
1.884480000000000018e+03,2.711437551856838921e-02
1.885450000000000045e+03,2.523951379393440941e-02
1.886410000000000082e+03,2.082797804072672801e-02
1.887380000000000109e+03,1.695686169441489380e-02
1.888339999999999918e+03,1.596729307897372038e-02
1.889299999999999955e+03,1.767019907367621892e-02
1.890269999999999982e+03,2.019776938672327229e-02
1.891230000000000018e+03,2.239426064486389409e-02
1.892200000000000045e+03,2.430558233671763907e-02
1.893160000000000082e+03,2.618289477255057729e-02
1.894130000000000109e+03,2.759519603471924029e-02
1.895089999999999918e+03,2.743032932521802594e-02
1.896049999999999955e+03,2.525683415774290091e-02
1.897019999999999982e+03,2.212586266349855085e-02
1.897980000000000018e+03,1.932774435864752921e-02
1.898950000000000045e+03,1.762710113716767224e-02
1.899910000000000082e+03,1.741320516865528523e-02
1.900869999999999891e+03,1.816527280587900903e-02
1.901839999999999918e+03,1.860222859858230715e-02
1.902799999999999955e+03,1.811832589963508974e-02
1.903769999999999982e+03,1.712031511034145179e-02
1.904730000000000018e+03,1.623478895805815364e-02
1.905700000000000045e+03,1.587934562402649671e-02
1.906660000000000082e+03,1.611527544076942278e-02
1.907619999999999891e+03,1.688084454214225025e-02
1.908589999999999918e+03,1.806429749047954239e-02
1.909549999999999955e+03,1.905989515616994187e-02
1.910519999999999982e+03,1.940583634616776382e-02
1.911480000000000018e+03,1.977846472866592528e-02
1.912450000000000045e+03,2.139310753262212497e-02
1.913410000000000082e+03,2.452238006756914460e-02
1.914369999999999891e+03,2.833149191705084183e-02
1.915339999999999918e+03,3.123484797058201715e-02
1.916299999999999955e+03,3.180635983612159490e-02
1.917269999999999982e+03,3.013211062390152434e-02
1.918230000000000018e+03,2.723899343126793063e-02
1.919200000000000045e+03,2.436736882549575545e-02
1.920160000000000082e+03,2.290339213762252954e-02
1.921119999999999891e+03,2.310820694316557955e-02
1.922089999999999918e+03,2.380668218733663147e-02
1.923049999999999955e+03,2.381169637251937671e-02
1.924019999999999982e+03,2.283832049303556946e-02
1.924980000000000018e+03,2.128360735066079507e-02
1.925940000000000055e+03,1.993089746171785095e-02
1.926910000000000082e+03,1.965179453327570158e-02
1.927869999999999891e+03,2.087802216480365639e-02
1.928839999999999918e+03,2.319803377786690268e-02
1.929799999999999955e+03,2.549713165303269663e-02
1.930769999999999982e+03,2.677983840491508088e-02
1.931730000000000018e+03,2.649482670652804003e-02
1.932690000000000055e+03,2.433585538578809243e-02
1.933660000000000082e+03,2.096463901888634754e-02
1.934619999999999891e+03,1.781354312624072733e-02
1.935589999999999918e+03,1.626088978407573202e-02
1.936549999999999955e+03,1.729418780762195448e-02
1.937519999999999982e+03,2.114536017598802123e-02
1.938480000000000018e+03,2.649944246320196095e-02
1.939440000000000055e+03,3.048732843236199447e-02
1.940410000000000082e+03,3.080913838632466303e-02
1.941369999999999891e+03,2.754482113980592783e-02
1.942339999999999918e+03,2.283709513743676853e-02
1.943299999999999955e+03,1.931012329407813533e-02
1.944269999999999982e+03,1.858547204869897065e-02
1.945230000000000018e+03,2.014262086723426354e-02
1.946190000000000055e+03,2.149274472963683472e-02
1.947160000000000082e+03,2.100101629339640522e-02
1.948119999999999891e+03,1.953506249802283712e-02
1.949089999999999918e+03,1.859896599533015712e-02
1.950049999999999955e+03,1.893439769374558740e-02
1.951009999999999991e+03,2.035202887689544285e-02
1.951980000000000018e+03,2.168417083381556087e-02
1.952940000000000055e+03,2.156177058922587042e-02
1.953910000000000082e+03,1.948550701268063345e-02
1.954869999999999891e+03,1.591519667220545400e-02
1.955839999999999918e+03,1.211381283227039307e-02
1.956799999999999955e+03,9.525245369942012680e-03
1.957759999999999991e+03,9.145302441442517208e-03
1.958730000000000018e+03,1.133819280797454705e-02
1.959690000000000055e+03,1.536989839546824832e-02
1.960660000000000082e+03,1.951147252335542343e-02
1.961619999999999891e+03,2.230722280971677782e-02
1.962589999999999918e+03,2.314714017414100725e-02
1.963549999999999955e+03,2.215933065814978259e-02
1.964509999999999991e+03,2.066617847898256574e-02
1.965480000000000018e+03,2.023100433828551106e-02
1.966440000000000055e+03,2.110965196067057098e-02
1.967410000000000082e+03,2.235380887504757191e-02
1.968369999999999891e+03,2.263667808051600741e-02
1.969339999999999918e+03,2.109269243777506936e-02
1.970299999999999955e+03,1.805187854906874223e-02
1.971259999999999991e+03,1.525933824332639452e-02
1.972230000000000018e+03,1.443785383552469333e-02
1.973190000000000055e+03,1.545182431768523691e-02
1.974160000000000082e+03,1.629507194303291343e-02
1.975119999999999891e+03,1.493098053030322489e-02
1.976079999999999927e+03,1.177081850972690365e-02
1.977049999999999955e+03,9.706507788413816507e-03
1.978009999999999991e+03,1.138726717209960319e-02
1.978980000000000018e+03,1.670346868100033161e-02
1.979940000000000055e+03,2.291535251037361137e-02
1.980910000000000082e+03,2.669531142111904523e-02
1.981869999999999891e+03,2.639758759807944374e-02
1.982829999999999927e+03,2.335261652135793217e-02
1.983799999999999955e+03,2.038690264760305640e-02
1.984759999999999991e+03,1.921292929074239209e-02
1.985730000000000018e+03,1.940032600472961152e-02
1.986690000000000055e+03,1.953821233848928099e-02
1.987660000000000082e+03,1.875566867918223787e-02
1.988619999999999891e+03,1.706246780152692599e-02
1.989579999999999927e+03,1.523159859816353850e-02
1.990549999999999955e+03,1.361960947841908860e-02
1.991509999999999991e+03,1.222211021118936418e-02
1.992480000000000018e+03,1.117062730914744617e-02
1.993440000000000055e+03,1.053427684211023958e-02
1.994410000000000082e+03,1.052530092440716845e-02
1.995369999999999891e+03,1.131455772819415194e-02
1.996329999999999927e+03,1.289650684195754911e-02
1.997299999999999955e+03,1.504623161430999889e-02
1.998259999999999991e+03,1.708036701429942530e-02
1.999230000000000018e+03,1.778376623342485877e-02
2.000190000000000055e+03,1.653687294212689146e-02
2.001150000000000091e+03,1.429729878251626701e-02
2.002119999999999891e+03,1.250431787498466722e-02
2.003079999999999927e+03,1.276229657499615248e-02
2.004049999999999955e+03,1.580265189504254444e-02
2.005009999999999991e+03,2.061966758884085232e-02
2.005980000000000018e+03,2.569875151299506541e-02
2.006940000000000055e+03,3.002176847981000499e-02
2.007900000000000091e+03,3.303366999038762075e-02
2.008869999999999891e+03,3.431012968396895263e-02
2.009829999999999927e+03,3.329335516721598776e-02
2.010799999999999955e+03,2.967778936227536898e-02
2.011759999999999991e+03,2.444451360562026679e-02
2.012730000000000018e+03,1.946333033158859083e-02
2.013690000000000055e+03,1.595313759066995310e-02
2.014650000000000091e+03,1.414132529800775362e-02
2.015619999999999891e+03,1.353022617733970825e-02
2.016579999999999927e+03,1.353933741038518615e-02
2.017549999999999955e+03,1.417724400385824736e-02
2.018509999999999991e+03,1.596548135689142972e-02
2.019480000000000018e+03,1.878371654262392734e-02
2.020440000000000055e+03,2.145887078895861860e-02
2.021400000000000091e+03,2.305703519123613807e-02
2.022369999999999891e+03,2.367890691665183733e-02
2.023329999999999927e+03,2.365854947516100870e-02
2.024299999999999955e+03,2.293188353468663537e-02
2.025259999999999991e+03,2.135517413167637921e-02
2.026230000000000018e+03,1.950165464352343961e-02
2.027190000000000055e+03,1.842464976442798053e-02
2.028150000000000091e+03,1.886295119303429274e-02
2.029119999999999891e+03,2.078565440867518113e-02
2.030079999999999927e+03,2.337225228102187552e-02
2.031049999999999955e+03,2.453956511603590587e-02
2.032009999999999991e+03,2.268954127422482397e-02
2.032970000000000027e+03,1.858135244828029720e-02
2.033940000000000055e+03,1.458821925084859659e-02
2.034900000000000091e+03,1.299503896367752015e-02
2.035869999999999891e+03,1.494017445605682996e-02
2.036829999999999927e+03,1.963757890481901067e-02
2.037799999999999955e+03,2.488395769711622060e-02
2.038759999999999991e+03,2.845680895901871524e-02
2.039720000000000027e+03,2.927356484736016659e-02
2.040690000000000055e+03,2.758616749438388277e-02
2.041650000000000091e+03,2.463018880775297986e-02
2.042619999999999891e+03,2.187368748816511180e-02
2.043579999999999927e+03,2.039590111786292875e-02
2.044549999999999955e+03,1.998079123541501509e-02
2.045509999999999991e+03,1.983325992476035055e-02
2.046470000000000027e+03,1.940900873919131076e-02
2.047440000000000055e+03,1.824466532418866221e-02
2.048400000000000091e+03,1.642562117823496634e-02
2.049369999999999891e+03,1.469376521780817180e-02
2.050329999999999927e+03,1.351114671408136514e-02
2.051300000000000182e+03,1.268939919311488050e-02
2.052260000000000218e+03,1.180473003799933224e-02
2.053219999999999800e+03,1.087215173420579689e-02
2.054190000000000055e+03,1.040450942888623657e-02
2.055150000000000091e+03,1.057602914271512165e-02
2.056119999999999891e+03,1.094759755503240534e-02
2.057079999999999927e+03,1.107634258567071796e-02
2.058039999999999964e+03,1.082079204430064050e-02
2.059010000000000218e+03,1.051669336513620136e-02
2.059969999999999800e+03,1.152855894197270074e-02
2.060940000000000055e+03,1.466369514175059133e-02
2.061900000000000091e+03,1.817560187700403840e-02
2.062869999999999891e+03,1.944703235036546185e-02
2.063829999999999927e+03,1.779795930932436682e-02
2.064789999999999964e+03,1.459255685931979893e-02
2.065760000000000218e+03,1.130416851691651119e-02
2.066719999999999800e+03,8.547802512670813965e-03
2.067690000000000055e+03,6.757851165302279292e-03
2.068650000000000091e+03,6.395063215193858702e-03
2.069619999999999891e+03,7.332136995357903253e-03
2.070579999999999927e+03,8.866928712344630814e-03
2.071539999999999964e+03,1.074027941565732294e-02
2.072510000000000218e+03,1.284108017426558064e-02
2.073469999999999800e+03,1.446088751378503921e-02
2.074440000000000055e+03,1.528399570569291023e-02
2.075400000000000091e+03,1.556130194709024958e-02
2.076369999999999891e+03,1.553127697614753791e-02
2.077329999999999927e+03,1.542997840743078920e-02
2.078289999999999964e+03,1.512925509430367021e-02
2.079260000000000218e+03,1.445560269791758105e-02
2.080219999999999800e+03,1.374416725096610885e-02
2.081190000000000055e+03,1.329752137625371013e-02
2.082150000000000091e+03,1.279366718184281847e-02
2.083110000000000127e+03,1.196958171246275543e-02
2.084079999999999927e+03,1.125087682462432535e-02
2.085039999999999964e+03,1.103389115579707369e-02
2.086010000000000218e+03,1.099722069804589912e-02
2.086969999999999800e+03,1.100249799639399853e-02
2.087940000000000055e+03,1.223595748121336126e-02
2.088900000000000091e+03,1.496074238807940625e-02
2.089860000000000127e+03,1.665057541721657805e-02
2.090829999999999927e+03,1.506928032760817757e-02
2.091789999999999964e+03,1.085645515450467391e-02
2.092760000000000218e+03,6.217476863520712826e-03
2.093719999999999800e+03,3.031101254140579262e-03
2.094690000000000055e+03,2.525856318711475982e-03
2.095650000000000091e+03,4.708184571029042434e-03
2.096610000000000127e+03,8.067891616320540388e-03
2.097579999999999927e+03,1.125259833647893580e-02
2.098539999999999964e+03,1.460365271738402193e-02
2.099510000000000218e+03,1.843259578202504842e-02
2.100469999999999800e+03,2.031846315449701776e-02
2.101440000000000055e+03,1.818917851634503993e-02
2.102400000000000091e+03,1.385294575110334291e-02
2.103360000000000127e+03,1.028181600105505626e-02
2.104329999999999927e+03,9.163179101658059170e-03
2.105289999999999964e+03,1.061995400631488007e-02
2.106260000000000218e+03,1.328758321611644110e-02
2.107219999999999800e+03,1.516817329024055735e-02
2.108179999999999836e+03,1.534992434744821346e-02
2.109150000000000091e+03,1.453955083274980839e-02
2.110110000000000127e+03,1.388675955162822946e-02
2.111079999999999927e+03,1.330915849568773193e-02
2.112039999999999964e+03,1.180223422168684595e-02
2.113010000000000218e+03,1.000466762755669592e-02
2.113969999999999800e+03,9.633993800001832558e-03
2.114929999999999836e+03,1.095308534391267047e-02
2.115900000000000091e+03,1.319476440884746922e-02
2.116860000000000127e+03,1.526052601133021450e-02
2.117829999999999927e+03,1.577644582375949470e-02
2.118789999999999964e+03,1.469659932247687449e-02
2.119760000000000218e+03,1.339488076500734183e-02
2.120719999999999800e+03,1.267703287433644133e-02
2.121679999999999836e+03,1.248373490792304211e-02
2.122650000000000091e+03,1.248941815229798191e-02
2.123610000000000127e+03,1.225967525370366511e-02
2.124579999999999927e+03,1.179552107720694722e-02
2.125539999999999964e+03,1.176224102053077640e-02
2.126510000000000218e+03,1.269247385839176491e-02
2.127469999999999800e+03,1.438371266358424300e-02
2.128429999999999836e+03,1.628803554523574129e-02
2.129400000000000091e+03,1.739756121158680252e-02
2.130360000000000127e+03,1.686674167647192468e-02
2.131329999999999927e+03,1.507479066904572444e-02
2.132289999999999964e+03,1.315410966601911202e-02
2.133250000000000000e+03,1.212399907053419122e-02
2.134219999999999800e+03,1.205537163945287135e-02
2.135179999999999836e+03,1.201895677734796976e-02
2.136150000000000091e+03,1.089092297918425357e-02
2.137110000000000127e+03,8.430130787541402840e-03
2.138079999999999927e+03,5.462996102693500750e-03
2.139039999999999964e+03,3.575955997255455317e-03
2.140000000000000000e+03,4.326031491939787664e-03
2.140969999999999800e+03,7.537613342573896633e-03
2.141929999999999836e+03,1.130010153912938860e-02
2.142900000000000091e+03,1.413856636852968071e-02
2.143860000000000127e+03,1.531196087642607180e-02
2.144829999999999927e+03,1.473243533561782205e-02
2.145789999999999964e+03,1.335201587158829639e-02
2.146750000000000000e+03,1.266259172031031395e-02
2.147719999999999800e+03,1.349126287628867396e-02
2.148679999999999836e+03,1.546760359009646812e-02
2.149650000000000091e+03,1.717746328988744783e-02
2.150610000000000127e+03,1.721934338831616201e-02
2.151579999999999927e+03,1.529125011154200929e-02
2.152539999999999964e+03,1.233735377767829385e-02
2.153500000000000000e+03,1.006368766933746564e-02
2.154469999999999800e+03,9.973808212002586299e-03
2.155429999999999836e+03,1.196571770768877462e-02
2.156400000000000091e+03,1.415451102635866855e-02
2.157360000000000127e+03,1.467013013802757546e-02
2.158320000000000164e+03,1.359580901322062461e-02
2.159289999999999964e+03,1.253820685070073347e-02
2.160250000000000000e+03,1.264679741286098801e-02
2.161219999999999800e+03,1.366952580467325692e-02
2.162179999999999836e+03,1.440467902411503125e-02
2.163150000000000091e+03,1.390654566167437087e-02
2.164110000000000127e+03,1.227779999204734254e-02
2.165070000000000164e+03,1.063359078580754583e-02
2.166039999999999964e+03,1.021474469640928223e-02
2.167000000000000000e+03,1.119587113799687741e-02
2.167969999999999800e+03,1.234165379855383521e-02
2.168929999999999836e+03,1.256644265211808234e-02
2.169900000000000091e+03,1.202612849048796499e-02
2.170860000000000127e+03,1.113084459852404368e-02
2.171820000000000164e+03,1.019841664511081034e-02
2.172789999999999964e+03,1.002467174565345280e-02
2.173750000000000000e+03,1.124399829472629356e-02
2.174719999999999800e+03,1.366421843624929938e-02
2.175679999999999836e+03,1.610862995396041344e-02
2.176650000000000091e+03,1.688989563503556779e-02
2.177610000000000127e+03,1.502110806576502540e-02
2.178570000000000164e+03,1.129243366973601073e-02
2.179539999999999964e+03,8.001714896438487726e-03
2.180500000000000000e+03,7.623591207540125585e-03
2.181469999999999800e+03,1.092481195489980808e-02
2.182429999999999836e+03,1.620032113337706997e-02
2.183400000000000091e+03,2.082845916194270633e-02
2.184360000000000127e+03,2.325536237787017776e-02
2.185320000000000164e+03,2.342942301312626527e-02
2.186289999999999964e+03,2.257915402501943156e-02
2.187250000000000000e+03,2.222861963090363296e-02
2.188219999999999800e+03,2.278423946124642774e-02
2.189179999999999836e+03,2.290763953586531787e-02
2.190139999999999873e+03,2.065275219002288276e-02
2.191110000000000127e+03,1.563862714767170689e-02
2.192070000000000164e+03,9.916329261620742200e-03
2.193039999999999964e+03,6.388620701398744876e-03
2.194000000000000000e+03,6.612011296425464139e-03
2.194969999999999800e+03,1.010314712664237349e-02
2.195929999999999836e+03,1.524934746055585204e-02
2.196889999999999873e+03,2.020082901696229963e-02
2.197860000000000127e+03,2.325600888450521375e-02
2.198820000000000164e+03,2.398628323410640154e-02
2.199789999999999964e+03,2.376632814526849144e-02
2.200750000000000000e+03,2.354020117331978579e-02
2.201719999999999800e+03,2.275009488988406769e-02
2.202679999999999836e+03,2.086722700749925330e-02
2.203639999999999873e+03,1.821232495738933643e-02
2.204610000000000127e+03,1.538771491553278525e-02
2.205570000000000164e+03,1.310172007600877812e-02
2.206539999999999964e+03,1.194421008578936370e-02
2.207500000000000000e+03,1.191886101167314270e-02
2.208469999999999800e+03,1.238781888282048695e-02
2.209429999999999836e+03,1.291071495289499403e-02
2.210389999999999873e+03,1.403698213409038283e-02
2.211360000000000127e+03,1.640881200571834772e-02
2.212320000000000164e+03,1.929238194920368174e-02
2.213289999999999964e+03,2.067853728024139637e-02
2.214250000000000000e+03,1.861730874172533648e-02
2.215210000000000036e+03,1.342101917862077200e-02
2.216179999999999836e+03,8.122341006541244912e-03
2.217139999999999873e+03,6.059353368574167675e-03
2.218110000000000127e+03,8.032363821458310058e-03
2.219070000000000164e+03,1.211853383421038037e-02
2.220039999999999964e+03,1.563939393461030378e-02
2.221000000000000000e+03,1.708153974726622434e-02
2.221960000000000036e+03,1.634125206233823582e-02
2.222929999999999836e+03,1.469565211508083204e-02
2.223889999999999873e+03,1.354877941426671506e-02
2.224860000000000127e+03,1.264560212733803132e-02
2.225820000000000164e+03,1.148970840370750271e-02
2.226789999999999964e+03,1.121187593597882878e-02
2.227750000000000000e+03,1.299807604135892400e-02
2.228710000000000036e+03,1.649798481626517030e-02
2.229679999999999836e+03,1.975400272179264269e-02
2.230639999999999873e+03,2.036997319478288729e-02
2.231610000000000127e+03,1.748365183933897962e-02
2.232570000000000164e+03,1.269735272823307656e-02
2.233539999999999964e+03,9.070818863049565431e-03
2.234500000000000000e+03,9.124772097014051050e-03
2.235460000000000036e+03,1.249523671201429459e-02
2.236429999999999836e+03,1.637028472077049768e-02
2.237389999999999873e+03,1.857745837343053458e-02
2.238360000000000127e+03,1.898631368005861825e-02
2.239320000000000164e+03,1.823049480084678112e-02
2.240280000000000200e+03,1.733196334066845756e-02
2.241250000000000000e+03,1.662394084734944433e-02
2.242210000000000036e+03,1.492823663586279742e-02
2.243179999999999836e+03,1.263105572804614808e-02
2.244139999999999873e+03,1.232313063170318440e-02
2.245110000000000127e+03,1.528400322321139121e-02
2.246070000000000164e+03,2.039987788542063640e-02
2.247030000000000200e+03,2.523333439330343805e-02
2.248000000000000000e+03,2.726033566774931777e-02
2.248960000000000036e+03,2.626557996418929855e-02
2.249929999999999836e+03,2.439933331634446673e-02
2.250889999999999873e+03,2.303633946138904445e-02
2.251860000000000127e+03,2.194248030466356206e-02
2.252820000000000164e+03,1.932400815169748112e-02
2.253780000000000200e+03,1.343954986299105391e-02
2.254750000000000000e+03,6.921575211914852976e-03
2.255710000000000036e+03,4.932311882920360074e-03
2.256679999999999836e+03,9.500978818562532194e-03
2.257639999999999873e+03,1.823990673465099993e-02
2.258610000000000127e+03,2.618645055904390492e-02
2.259570000000000164e+03,2.926025132118620711e-02
2.260530000000000200e+03,2.737023427821919097e-02
2.261500000000000000e+03,2.316790356165857045e-02
2.262460000000000036e+03,1.912214021360758576e-02
2.263429999999999836e+03,1.654807404545757463e-02
2.264389999999999873e+03,1.546245408957222164e-02
2.265349999999999909e+03,1.520418972383779169e-02
2.266320000000000164e+03,1.579311968093270041e-02
2.267280000000000200e+03,1.751343624967209925e-02
2.268250000000000000e+03,1.940705418424748877e-02
2.269210000000000036e+03,1.990705940892378845e-02
2.270179999999999836e+03,1.914404626401581058e-02
2.271139999999999873e+03,1.893713407066716092e-02
2.272099999999999909e+03,2.013847871425759536e-02
2.273070000000000164e+03,2.154160860322913013e-02
2.274030000000000200e+03,2.177028401412416103e-02
2.275000000000000000e+03,2.070342026817945449e-02
2.275960000000000036e+03,1.925302021964616500e-02
2.276929999999999836e+03,1.857933775318366953e-02
2.277889999999999873e+03,1.910601513532158430e-02
2.278849999999999909e+03,1.998642937467566896e-02
2.279820000000000164e+03,1.973688533099829737e-02
2.280780000000000200e+03,1.820764154304380447e-02
2.281750000000000000e+03,1.696325158557661361e-02
2.282710000000000036e+03,1.686958329865864692e-02
2.283679999999999836e+03,1.653215194018534812e-02
2.284639999999999873e+03,1.459631561882675406e-02
2.285599999999999909e+03,1.162848180471079927e-02
2.286570000000000164e+03,9.247901540949383589e-03
2.287530000000000200e+03,9.146024123267643482e-03
2.288500000000000000e+03,1.182055441552346507e-02
2.289460000000000036e+03,1.543712005049350383e-02
2.290420000000000073e+03,1.711733065529291026e-02
2.291389999999999873e+03,1.602062235886169902e-02
2.292349999999999909e+03,1.370771480126665130e-02
2.293320000000000164e+03,1.218206438740044618e-02
2.294280000000000200e+03,1.241770102090166902e-02
2.295250000000000000e+03,1.368129072193059736e-02
2.296210000000000036e+03,1.442548751674655079e-02
2.297170000000000073e+03,1.363818526790379002e-02
2.298139999999999873e+03,1.183954366855461370e-02
2.299099999999999909e+03,1.069869250047077516e-02
2.300070000000000164e+03,1.096827073232137240e-02
2.301030000000000200e+03,1.153137801160278308e-02
2.302000000000000000e+03,1.106139775787039550e-02
2.302960000000000036e+03,9.631077002624714722e-03
2.303920000000000073e+03,8.016659724238700893e-03
2.304889999999999873e+03,7.454259091744302665e-03
2.305849999999999909e+03,9.122366490929623151e-03
2.306820000000000164e+03,1.221345002928449046e-02
2.307780000000000200e+03,1.464167632855836038e-02
2.308750000000000000e+03,1.556055771270834290e-02
2.309710000000000036e+03,1.540746343798318069e-02
2.310670000000000073e+03,1.504343509723702656e-02
2.311639999999999873e+03,1.526446519129378079e-02
2.312599999999999909e+03,1.616789055635001887e-02
2.313570000000000164e+03,1.728409929710471304e-02
2.314530000000000200e+03,1.790462538661699576e-02
2.315489999999999782e+03,1.750415963120899310e-02
2.316460000000000036e+03,1.612822060851201722e-02
2.317420000000000073e+03,1.402674327319303367e-02
2.318389999999999873e+03,1.163781856332618374e-02
2.319349999999999909e+03,1.002131893217311776e-02
2.320320000000000164e+03,1.015041728620458619e-02
2.321280000000000200e+03,1.215927878726798771e-02
2.322239999999999782e+03,1.532777021891247246e-02
2.323210000000000036e+03,1.828211008639836488e-02
2.324170000000000073e+03,1.999608938660939195e-02
2.325139999999999873e+03,2.044105885458186514e-02
2.326099999999999909e+03,2.028210091502531676e-02
2.327070000000000164e+03,1.997923510897900781e-02
2.328030000000000200e+03,1.900703196246135776e-02
2.328989999999999782e+03,1.660979287656495079e-02
2.329960000000000036e+03,1.341011125853047194e-02
2.330920000000000073e+03,1.049373486206661536e-02
2.331889999999999873e+03,8.513071574825151547e-03
2.332849999999999909e+03,8.374403419088153819e-03
2.333820000000000164e+03,1.014061444140984883e-02
2.334780000000000200e+03,1.263048439660020839e-02
2.335739999999999782e+03,1.480434040498856095e-02
2.336710000000000036e+03,1.587191079772111088e-02
2.337670000000000073e+03,1.563670266280346721e-02
2.338639999999999873e+03,1.448474060161713227e-02
2.339599999999999909e+03,1.260765369135420817e-02
2.340570000000000164e+03,1.011884370634486691e-02
2.341530000000000200e+03,7.998249320172654692e-03
2.342489999999999782e+03,7.501717189281533783e-03
2.343460000000000036e+03,9.257027809032109672e-03
2.344420000000000073e+03,1.277052825831619803e-02
2.345389999999999873e+03,1.636891653230970051e-02
2.346349999999999909e+03,1.842465728194665059e-02
2.347309999999999945e+03,1.794864797796494327e-02
2.348280000000000200e+03,1.503533872925917961e-02
2.349239999999999782e+03,1.170800963836217921e-02
2.350210000000000036e+03,1.046423611745418356e-02
2.351170000000000073e+03,1.159677290950746585e-02
2.352139999999999873e+03,1.282085053059767686e-02
2.353099999999999909e+03,1.177035994106613061e-02
2.354059999999999945e+03,8.422620786046454075e-03
2.355030000000000200e+03,4.842327180320424827e-03
2.355989999999999782e+03,3.352212078834330370e-03
2.356960000000000036e+03,5.083263664725509202e-03
2.357920000000000073e+03,9.076216441700663690e-03
2.358889999999999873e+03,1.245790471259001879e-02
2.359849999999999909e+03,1.284267388829708756e-02
2.360809999999999945e+03,1.020582140134045773e-02
2.361780000000000200e+03,7.231477415757525673e-03
2.362739999999999782e+03,7.053071654510674124e-03
2.363710000000000036e+03,9.923313036783485558e-03
2.364670000000000073e+03,1.328983847182060515e-02
2.365639999999999873e+03,1.502239356151609945e-02
2.366599999999999909e+03,1.500484015461816395e-02
2.367559999999999945e+03,1.404374038368424310e-02
2.368530000000000200e+03,1.243232259538456543e-02
2.369489999999999782e+03,1.008678148774893278e-02
2.370460000000000036e+03,7.653165127342748293e-03
2.371420000000000073e+03,6.446618360593994214e-03
2.372380000000000109e+03,7.081059377801006416e-03
2.373349999999999909e+03,9.960396958080954682e-03
2.374309999999999945e+03,1.507703840723004750e-02
2.375280000000000200e+03,2.089560564177793400e-02
2.376239999999999782e+03,2.498312129043359087e-02
2.377210000000000036e+03,2.566633597100554179e-02
2.378170000000000073e+03,2.290327185731861129e-02
2.379130000000000109e+03,1.789864144148220829e-02
2.380099999999999909e+03,1.210652083882689765e-02
2.381059999999999945e+03,7.101837800356535120e-03
2.382030000000000200e+03,4.597316200606913622e-03
2.382989999999999782e+03,5.242048701344866751e-03
2.383960000000000036e+03,7.964037091138327987e-03
2.384920000000000073e+03,1.101611974084736566e-02
2.385880000000000109e+03,1.318496156405322799e-02
2.386849999999999909e+03,1.433677327485943093e-02
2.387809999999999945e+03,1.459389497770388275e-02
2.388780000000000200e+03,1.360319873441121451e-02
2.389739999999999782e+03,1.142100579743612031e-02
2.390710000000000036e+03,9.036614151534739722e-03
2.391670000000000073e+03,7.680897254986052136e-03
2.392630000000000109e+03,8.035498626887979320e-03
2.393599999999999909e+03,1.007042336637368682e-02
2.394559999999999945e+03,1.301917771723160380e-02
2.395530000000000200e+03,1.544918566851172757e-02
2.396489999999999782e+03,1.575947126582540742e-02
2.397449999999999818e+03,1.421470380110664497e-02
2.398420000000000073e+03,1.272423537622719911e-02
2.399380000000000109e+03,1.192345421579101700e-02
2.400349999999999909e+03,1.162956432744795265e-02
2.401309999999999945e+03,1.179996393094400776e-02
2.402280000000000200e+03,1.152002655789152730e-02
2.403239999999999782e+03,9.593790108313791573e-03
2.404199999999999818e+03,6.307311215740866485e-03
2.405170000000000073e+03,3.942472636795535390e-03
2.406130000000000109e+03,4.876494304239373592e-03
2.407099999999999909e+03,9.045702832021957490e-03
2.408059999999999945e+03,1.384297752088848969e-02
2.409030000000000200e+03,1.664807208338502098e-02
2.409989999999999782e+03,1.584789984199050372e-02
2.410949999999999818e+03,1.145350403213568798e-02
2.411920000000000073e+03,6.761369364201533227e-03
2.412880000000000109e+03,5.684281792396131579e-03
2.413849999999999909e+03,8.769952717060429392e-03
2.414809999999999945e+03,1.380450285857429474e-02
2.415780000000000200e+03,1.850491431494288505e-02
2.416739999999999782e+03,2.203607341639190684e-02
2.417699999999999818e+03,2.447865817698248458e-02
2.418670000000000073e+03,2.578891663605191800e-02
2.419630000000000109e+03,2.571099003395022758e-02
2.420599999999999909e+03,2.415541237688889273e-02
2.421559999999999945e+03,2.113501606982521805e-02
2.422519999999999982e+03,1.720222599752106382e-02
2.423489999999999782e+03,1.398217190295761303e-02
2.424449999999999818e+03,1.306610207091902717e-02
2.425420000000000073e+03,1.438605061199765486e-02
2.426380000000000109e+03,1.719741478535129556e-02
2.427349999999999909e+03,2.081702501552202753e-02
2.428309999999999945e+03,2.416116327893469071e-02
2.429269999999999982e+03,2.625722048304463679e-02
2.430239999999999782e+03,2.674308525445459606e-02
2.431199999999999818e+03,2.604510616653871527e-02
2.432170000000000073e+03,2.487513964731313115e-02
2.433130000000000109e+03,2.343434698808013333e-02
2.434099999999999909e+03,2.164869566158756503e-02
2.435059999999999945e+03,1.994597008734133245e-02
2.436019999999999982e+03,1.901910509799868698e-02
2.436989999999999782e+03,1.911705085323527065e-02
2.437949999999999818e+03,2.079196160712860897e-02
2.438920000000000073e+03,2.433599821864863497e-02
2.439880000000000109e+03,2.854889856694263831e-02
2.440849999999999909e+03,3.094153693120298143e-02
2.441809999999999945e+03,2.937196917125659695e-02
2.442769999999999982e+03,2.418037054001680869e-02
2.443739999999999782e+03,1.775357587706434537e-02
2.444699999999999818e+03,1.249910823430747629e-02
