# wavenumber, intensity
1.884480000000000018e+03,1.293955011167347013e-01
1.885450000000000045e+03,1.277969948646097420e-01
1.886410000000000082e+03,1.166857500112685186e-01
1.887380000000000109e+03,1.021368641091295326e-01
1.888339999999999918e+03,9.250508298096429827e-02
1.889299999999999955e+03,9.064437030825915620e-02
1.890269999999999982e+03,9.516638620204252719e-02
1.891230000000000018e+03,1.042345154737485263e-01
1.892200000000000045e+03,1.154190558462410560e-01
1.893160000000000082e+03,1.252607883946887379e-01
1.894130000000000109e+03,1.294609153972669791e-01
1.895089999999999918e+03,1.249069327219982373e-01
1.896049999999999955e+03,1.133765253868686818e-01
1.897019999999999982e+03,1.013067666810191086e-01
1.897980000000000018e+03,9.465684024282652875e-02
1.898950000000000045e+03,9.490943394054249249e-02
1.899910000000000082e+03,9.910999082886363942e-02
1.900869999999999891e+03,1.021257945512503706e-01
1.901839999999999918e+03,1.000309374439587590e-01
1.902799999999999955e+03,9.264948876674003464e-02
1.903769999999999982e+03,8.401062429177856561e-02
1.904730000000000018e+03,7.932753259841501814e-02
1.905700000000000045e+03,8.070122054831811720e-02
1.906660000000000082e+03,8.567711219762187691e-02
1.907619999999999891e+03,8.972557312187978695e-02
1.908589999999999918e+03,8.992649694156618079e-02
1.909549999999999955e+03,8.647610261573435153e-02
1.910519999999999982e+03,8.168627984544572784e-02
1.911480000000000018e+03,7.942434047944359199e-02
1.912450000000000045e+03,8.363380555565656793e-02
1.913410000000000082e+03,9.563654985070815795e-02
1.914369999999999891e+03,1.123830474939427754e-01
1.915339999999999918e+03,1.271706632785924718e-01
1.916299999999999955e+03,1.343701866977058124e-01
1.917269999999999982e+03,1.332064740506287426e-01
1.918230000000000018e+03,1.257564466561606198e-01
1.919200000000000045e+03,1.154289073945157784e-01
1.920160000000000082e+03,1.081034513352970572e-01
1.921119999999999891e+03,1.063642410912907926e-01
1.922089999999999918e+03,1.060680259319487923e-01
1.923049999999999955e+03,1.024150598910846810e-01
1.924019999999999982e+03,9.405594356326292538e-02
1.924980000000000018e+03,8.316708099293479428e-02
1.925940000000000055e+03,7.504228821875988387e-02
1.926910000000000082e+03,7.482910071413284570e-02
1.927869999999999891e+03,8.250611972207873290e-02
1.928839999999999918e+03,9.253426744639148271e-02
1.929799999999999955e+03,9.865395370335904024e-02
1.930769999999999982e+03,9.854158634669595018e-02
1.931730000000000018e+03,9.370869141323157070e-02
1.932690000000000055e+03,8.682934928362311122e-02
1.933660000000000082e+03,8.116103111534435366e-02
1.934619999999999891e+03,7.892402512242691071e-02
1.935589999999999918e+03,7.947235632866254951e-02
1.936549999999999955e+03,8.193637781759974259e-02
1.937519999999999982e+03,8.754736594556340734e-02
1.938480000000000018e+03,9.658497332952867276e-02
1.939440000000000055e+03,1.047360488403689671e-01
1.940410000000000082e+03,1.064530841448083076e-01
1.941369999999999891e+03,1.003811749116492597e-01
1.942339999999999918e+03,8.971848000712587257e-02
1.943299999999999955e+03,7.946474973926885566e-02
1.944269999999999982e+03,7.424334556573147781e-02
1.945230000000000018e+03,7.477162737857138974e-02
1.946190000000000055e+03,7.785347826883280697e-02
1.947160000000000082e+03,8.045591102568779018e-02
1.948119999999999891e+03,8.073163496462358590e-02
1.949089999999999918e+03,7.876653170403841164e-02
1.950049999999999955e+03,7.833376811499720427e-02
1.951009999999999991e+03,8.229272921585306655e-02
1.951980000000000018e+03,8.796824797032253007e-02
1.952940000000000055e+03,9.047850605915472300e-02
1.953910000000000082e+03,8.583368613817428383e-02
1.954869999999999891e+03,7.280099530968549282e-02
1.955839999999999918e+03,5.628823609783772941e-02
1.956799999999999955e+03,4.583927799638747719e-02
1.957759999999999991e+03,4.809438695558352489e-02
1.958730000000000018e+03,6.173297785603326648e-02
1.959690000000000055e+03,7.871352440369222547e-02
1.960660000000000082e+03,9.048397516110603944e-02
1.961619999999999891e+03,9.416899157235382456e-02
1.962589999999999918e+03,9.091655963108871696e-02
1.963549999999999955e+03,8.424340742151489869e-02
1.964509999999999991e+03,8.141398305118152656e-02
1.965480000000000018e+03,8.685781727281287334e-02
1.966440000000000055e+03,9.657076321747370962e-02
1.967410000000000082e+03,1.025090376909709444e-01
1.968369999999999891e+03,9.965780856046328740e-02
1.969339999999999918e+03,8.846336887461717091e-02
1.970299999999999955e+03,7.438906489127873611e-02
1.971259999999999991e+03,6.492098664223154569e-02
1.972230000000000018e+03,6.440914795905149093e-02
1.973190000000000055e+03,7.048927278640761129e-02
1.974160000000000082e+03,7.411141840776930279e-02
1.975119999999999891e+03,6.850595908811024648e-02
1.976079999999999927e+03,5.845735596720223054e-02
1.977049999999999955e+03,5.530421569125546638e-02
1.978009999999999991e+03,6.508273115296542288e-02
1.978980000000000018e+03,8.413810929706168340e-02
1.979940000000000055e+03,1.032462797986325037e-01
1.980910000000000082e+03,1.132978204721195314e-01
1.981869999999999891e+03,1.107574464987514801e-01
1.982829999999999927e+03,1.005145469633596522e-01
1.983799999999999955e+03,9.201237421334179656e-02
1.984759999999999991e+03,9.045894625785588783e-02
1.985730000000000018e+03,9.289490576080403073e-02
1.986690000000000055e+03,9.343023292331999186e-02
1.987660000000000082e+03,8.954242985417083800e-02
1.988619999999999891e+03,8.290547163588854462e-02
1.989579999999999927e+03,7.683868520782964617e-02
1.990549999999999955e+03,7.392355833815716926e-02
1.991509999999999991e+03,7.353385497102193913e-02
1.992480000000000018e+03,7.193564725066160792e-02
1.993440000000000055e+03,6.631862878102780245e-02
1.994410000000000082e+03,5.871521576526778086e-02
1.995369999999999891e+03,5.407883832262353613e-02
1.996329999999999927e+03,5.565131260476740421e-02
1.997299999999999955e+03,6.305233302455401367e-02
1.998259999999999991e+03,7.207521682182843614e-02
1.999230000000000018e+03,7.635648475836488702e-02
2.000190000000000055e+03,7.242843960718065022e-02
2.001150000000000091e+03,6.391807514551060831e-02
2.002119999999999891e+03,5.886713261027115562e-02
2.003079999999999927e+03,6.323079531417778731e-02
2.004049999999999955e+03,7.688184095989898659e-02
2.005009999999999991e+03,9.578281847470164478e-02
2.005980000000000018e+03,1.155580044713364618e-01
2.006940000000000055e+03,1.312647876217546694e-01
2.007900000000000091e+03,1.385592560836767795e-01
2.008869999999999891e+03,1.364541653074514971e-01
2.009829999999999927e+03,1.258758115974153158e-01
2.010799999999999955e+03,1.084436223118449144e-01
2.011759999999999991e+03,8.847491608331825574e-02
2.012730000000000018e+03,7.145560817118180863e-02
2.013690000000000055e+03,5.988523340323902155e-02
2.014650000000000091e+03,5.305959116767216405e-02
2.015619999999999891e+03,4.968462984843352581e-02
2.016579999999999927e+03,5.021042787698204446e-02
2.017549999999999955e+03,5.537669920400140749e-02
2.018509999999999991e+03,6.414130525873625033e-02
2.019480000000000018e+03,7.318393991763885720e-02
2.020440000000000055e+03,7.849018681902926453e-02
2.021400000000000091e+03,7.843022969917785858e-02
2.022369999999999891e+03,7.460330322771877021e-02
2.023329999999999927e+03,6.938460972261556448e-02
2.024299999999999955e+03,6.368716679526159608e-02
2.025259999999999991e+03,5.748767702665039808e-02
2.026230000000000018e+03,5.167522772182288338e-02
2.027190000000000055e+03,4.885521307274958563e-02
2.028150000000000091e+03,5.135600173396744073e-02
2.029119999999999891e+03,5.942959033966301735e-02
2.030079999999999927e+03,7.058024138609672593e-02
2.031049999999999955e+03,7.797088484170494604e-02
2.032009999999999991e+03,7.565266626720813792e-02
2.032970000000000027e+03,6.563979142803695599e-02
2.033940000000000055e+03,5.472832403239843296e-02
2.034900000000000091e+03,4.909717903960254815e-02
2.035869999999999891e+03,5.254323868419406851e-02
2.036829999999999927e+03,6.446536746119627126e-02
2.037799999999999955e+03,7.905407750089868402e-02
2.038759999999999991e+03,8.973356183193460789e-02
2.039720000000000027e+03,9.303223037309496513e-02
2.040690000000000055e+03,8.863386633672516723e-02
2.041650000000000091e+03,7.903349075032849169e-02
2.042619999999999891e+03,6.862475084837428574e-02
2.043579999999999927e+03,6.216269642106482529e-02
2.044549999999999955e+03,6.126151260887013894e-02
2.045509999999999991e+03,6.398932870737918110e-02
2.046470000000000027e+03,6.700361588839433280e-02
2.047440000000000055e+03,6.628275720404307181e-02
2.048400000000000091e+03,6.050161791081798413e-02
2.049369999999999891e+03,5.333132672221666676e-02
2.050329999999999927e+03,4.905711607662485013e-02
2.051300000000000182e+03,4.757572980687402309e-02
2.052260000000000218e+03,4.563454491136912511e-02
2.053219999999999800e+03,4.206648130471143249e-02
2.054190000000000055e+03,3.898018826177448992e-02
2.055150000000000091e+03,3.815037742415809674e-02
2.056119999999999891e+03,3.931065098529328006e-02
2.057079999999999927e+03,4.204124939986090409e-02
2.058039999999999964e+03,4.545374213270354791e-02
2.059010000000000218e+03,4.862295535892201953e-02
2.059969999999999800e+03,5.389740265661226853e-02
2.060940000000000055e+03,6.407575962422645821e-02
2.061900000000000091e+03,7.560873433254378106e-02
2.062869999999999891e+03,8.170970861842805077e-02
2.063829999999999927e+03,8.013919270466794698e-02
2.064789999999999964e+03,7.371929096269651260e-02
2.065760000000000218e+03,6.560172265725436325e-02
2.066719999999999800e+03,5.722210316775362682e-02
2.067690000000000055e+03,4.991617108602368347e-02
2.068650000000000091e+03,4.598183288521363876e-02
2.069619999999999891e+03,4.685577865909090756e-02
2.070579999999999927e+03,5.135846163571742423e-02
2.071539999999999964e+03,5.760675537741014041e-02
2.072510000000000218e+03,6.508421187052611245e-02
2.073469999999999800e+03,7.366711955129699729e-02
2.074440000000000055e+03,8.216241412942615341e-02
2.075400000000000091e+03,8.801628770208265451e-02
2.076369999999999891e+03,8.897900488185409018e-02
2.077329999999999927e+03,8.484731330128018889e-02
2.078289999999999964e+03,7.783222280710697105e-02
2.079260000000000218e+03,7.181187598054221410e-02
2.080219999999999800e+03,7.049062214999035625e-02
2.081190000000000055e+03,7.392601823990740950e-02
2.082150000000000091e+03,7.739376323197232066e-02
2.083110000000000127e+03,7.612491963823422858e-02
2.084079999999999927e+03,7.063256803401660178e-02
2.085039999999999964e+03,6.524888199256678734e-02
2.086010000000000218e+03,6.303241498513925678e-02
2.086969999999999800e+03,6.534751688800140290e-02
2.087940000000000055e+03,7.365719635539808019e-02
2.088900000000000091e+03,8.440706253554808303e-02
2.089860000000000127e+03,8.909730705002234796e-02
2.090829999999999927e+03,8.224858233832202381e-02
2.091789999999999964e+03,6.578228661051099824e-02
2.092760000000000218e+03,4.734453486613567075e-02
2.093719999999999800e+03,3.526211841341315989e-02
2.094690000000000055e+03,3.434588860021926815e-02
2.095650000000000091e+03,4.423849096156705352e-02
2.096610000000000127e+03,6.013890181531334617e-02
2.097579999999999927e+03,7.593036051579642176e-02
2.098539999999999964e+03,8.801313520663640866e-02
2.099510000000000218e+03,9.603370457071931654e-02
2.100469999999999800e+03,9.890497115335311618e-02
2.101440000000000055e+03,9.588139366378524431e-02
2.102400000000000091e+03,8.835030892425416171e-02
2.103360000000000127e+03,7.892529089711514123e-02
2.104329999999999927e+03,7.122544017971561836e-02
2.105289999999999964e+03,6.826586790074429256e-02
2.106260000000000218e+03,7.113331327677424598e-02
2.107219999999999800e+03,7.871340499098632149e-02
2.108179999999999836e+03,8.721016834540504248e-02
2.109150000000000091e+03,9.145075237289140846e-02
2.110110000000000127e+03,8.919284915636539746e-02
2.111079999999999927e+03,8.268974064061802853e-02
2.112039999999999964e+03,7.544584345982983942e-02
2.113010000000000218e+03,7.045897778281209889e-02
2.113969999999999800e+03,6.999541765680623862e-02
2.114929999999999836e+03,7.364589991337935904e-02
2.115900000000000091e+03,7.816992194062954979e-02
2.116860000000000127e+03,8.062043785248057537e-02
2.117829999999999927e+03,7.971905103868644205e-02
2.118789999999999964e+03,7.634536743540557002e-02
2.119760000000000218e+03,7.282674068917066590e-02
2.120719999999999800e+03,7.074792070833857416e-02
2.121679999999999836e+03,7.085446072493316316e-02
2.122650000000000091e+03,7.258082216173659951e-02
2.123610000000000127e+03,7.374384221511871840e-02
2.124579999999999927e+03,7.242378251163188174e-02
2.125539999999999964e+03,6.927538292012890009e-02
2.126510000000000218e+03,6.681555281718390416e-02
2.127469999999999800e+03,6.794172210938891066e-02
2.128429999999999836e+03,7.401236556786071341e-02
2.129400000000000091e+03,8.187478474366845227e-02
2.130360000000000127e+03,8.581077083982702192e-02
2.131329999999999927e+03,8.286622067931546931e-02
2.132289999999999964e+03,7.481189334315162254e-02
2.133250000000000000e+03,6.663153783671640906e-02
2.134219999999999800e+03,6.252633199440499334e-02
2.135179999999999836e+03,6.224417171059764414e-02
2.136150000000000091e+03,6.125553003228268595e-02
2.137110000000000127e+03,5.524007912668112141e-02
2.138079999999999927e+03,4.446868283557854629e-02
2.139039999999999964e+03,3.437686425624565667e-02
2.140000000000000000e+03,3.171329219374495467e-02
2.140969999999999800e+03,3.869358582529007495e-02
2.141929999999999836e+03,5.173615208459438064e-02
2.142900000000000091e+03,6.550177422204837840e-02
2.143860000000000127e+03,7.570723787400364391e-02
2.144829999999999927e+03,7.993445961965037205e-02
2.145789999999999964e+03,7.843296425015290618e-02
2.146750000000000000e+03,7.406950454784534676e-02
2.147719999999999800e+03,7.047602991727724975e-02
2.148679999999999836e+03,6.935521031431458872e-02
2.149650000000000091e+03,6.915224453735105414e-02
2.150610000000000127e+03,6.642606439291932896e-02
2.151579999999999927e+03,5.994318438962684126e-02
2.152539999999999964e+03,5.292129931246360858e-02
2.153500000000000000e+03,5.042534686584998482e-02
2.154469999999999800e+03,5.483544917125125068e-02
2.155429999999999836e+03,6.363972412703157444e-02
2.156400000000000091e+03,7.035458719493047075e-02
2.157360000000000127e+03,6.976570343362543947e-02
2.158320000000000164e+03,6.375537533312457261e-02
2.159289999999999964e+03,5.928908934938750125e-02
2.160250000000000000e+03,6.100834573016167967e-02
2.161219999999999800e+03,6.706053992550500831e-02
2.162179999999999836e+03,7.153114864921128468e-02
2.163150000000000091e+03,7.088407507610677838e-02
2.164110000000000127e+03,6.630140946877419172e-02
2.165070000000000164e+03,6.128986118535601629e-02
2.166039999999999964e+03,5.919308153349055190e-02
2.167000000000000000e+03,6.106592653715893493e-02
2.167969999999999800e+03,6.457414049540127765e-02
2.168929999999999836e+03,6.687908037695511343e-02
2.169900000000000091e+03,6.721012822273701726e-02
2.170860000000000127e+03,6.673803008822894178e-02
2.171820000000000164e+03,6.775550993512552411e-02
2.172789999999999964e+03,7.158081239377747651e-02
2.173750000000000000e+03,7.729545075084326422e-02
2.174719999999999800e+03,8.326587112488635645e-02
2.175679999999999836e+03,8.685129733904727034e-02
2.176650000000000091e+03,8.473471906047250202e-02
2.177610000000000127e+03,7.622157228274518970e-02
2.178570000000000164e+03,6.543609723356484664e-02
2.179539999999999964e+03,5.931613632737361974e-02
2.180500000000000000e+03,6.277319388221874741e-02
2.181469999999999800e+03,7.439830743474530605e-02
2.182429999999999836e+03,8.841295282999707406e-02
2.183400000000000091e+03,9.981376155494070535e-02
2.184360000000000127e+03,1.064025845112990948e-01
2.185320000000000164e+03,1.085378269958749003e-01
2.186289999999999964e+03,1.092260024225012172e-01
2.187250000000000000e+03,1.110553573185205506e-01
2.188219999999999800e+03,1.127374047000017782e-01
2.189179999999999836e+03,1.094631202334770265e-01
2.190139999999999873e+03,9.755181024766917952e-02
2.191110000000000127e+03,7.885094454614957615e-02
2.192070000000000164e+03,6.018702513597037201e-02
2.193039999999999964e+03,4.868702027587228781e-02
2.194000000000000000e+03,4.833993530362765828e-02
2.194969999999999800e+03,5.931922911646506091e-02
2.195929999999999836e+03,7.794240491124247716e-02
2.196889999999999873e+03,9.775415507855853003e-02
2.197860000000000127e+03,1.125279786956268208e-01
2.198820000000000164e+03,1.201695679536038397e-01
2.199789999999999964e+03,1.229178752725207241e-01
2.200750000000000000e+03,1.218864599627941664e-01
2.201719999999999800e+03,1.158174046933157231e-01
2.202679999999999836e+03,1.048635338456570809e-01
2.203639999999999873e+03,9.178748426349557510e-02
2.204610000000000127e+03,8.008619734559459247e-02
2.205570000000000164e+03,7.267260276782862294e-02
2.206539999999999964e+03,7.069022048863482510e-02
2.207500000000000000e+03,7.185019551800500559e-02
2.208469999999999800e+03,7.202912351718411543e-02
2.209429999999999836e+03,7.045822548276396702e-02
2.210389999999999873e+03,7.201306250818169385e-02
2.211360000000000127e+03,8.062244398594518857e-02
2.212320000000000164e+03,9.213276610386869625e-02
2.213289999999999964e+03,9.644163031684015175e-02
2.214250000000000000e+03,8.648874842133641438e-02
2.215210000000000036e+03,6.597424253595177146e-02
2.216179999999999836e+03,4.718483231267906614e-02
2.217139999999999873e+03,4.123104612862504847e-02
2.218110000000000127e+03,5.036872136050084270e-02
2.219070000000000164e+03,6.726658655029152389e-02
2.220039999999999964e+03,8.129441510832467743e-02
2.221000000000000000e+03,8.624198206368695330e-02
2.221960000000000036e+03,8.331990537450635614e-02
2.222929999999999836e+03,7.838506781364008857e-02
2.223889999999999873e+03,7.501434564547582173e-02
2.224860000000000127e+03,7.170575390842030827e-02
2.225820000000000164e+03,6.980318708214464096e-02
2.226789999999999964e+03,7.510878915491925323e-02
2.227750000000000000e+03,9.006607845400392554e-02
2.228710000000000036e+03,1.117697318929179867e-01
2.229679999999999836e+03,1.335540247324236152e-01
2.230639999999999873e+03,1.486796381823660973e-01
2.231610000000000127e+03,1.553245254043512380e-01
2.232570000000000164e+03,1.572870254679382129e-01
2.233539999999999964e+03,1.612020904579431757e-01
2.234500000000000000e+03,1.715425143505994177e-01
2.235460000000000036e+03,1.854863241284511743e-01
2.236429999999999836e+03,1.955036888853828314e-01
2.237389999999999873e+03,1.981373600062163731e-01
2.238360000000000127e+03,1.952295889592550737e-01
2.239320000000000164e+03,1.902931512681232951e-01
2.240280000000000200e+03,1.864631200662986155e-01
2.241250000000000000e+03,1.817751085694341850e-01
2.242210000000000036e+03,1.693134134788432943e-01
2.243179999999999836e+03,1.497587827508179148e-01
2.244139999999999873e+03,1.334227543443491093e-01
2.245110000000000127e+03,1.259529283231659857e-01
2.246070000000000164e+03,1.239980706727829285e-01
2.247030000000000200e+03,1.212565579368584667e-01
2.248000000000000000e+03,1.131352161898998843e-01
2.248960000000000036e+03,1.011881540398141682e-01
2.249929999999999836e+03,9.135298919021220265e-02
2.250889999999999873e+03,8.608749784549282746e-02
2.251860000000000127e+03,8.360470467911935988e-02
2.252820000000000164e+03,7.667382402545985798e-02
2.253780000000000200e+03,5.774221715148467743e-02
2.254750000000000000e+03,3.600804182482875149e-02
2.255710000000000036e+03,2.919776800456402518e-02
2.256679999999999836e+03,4.229088166245836833e-02
2.257639999999999873e+03,6.675712417996787496e-02
2.258610000000000127e+03,8.898471280921532722e-02
2.259570000000000164e+03,9.891290015705513083e-02
2.260530000000000200e+03,9.586784032161786706e-02
2.261500000000000000e+03,8.550622067358389089e-02
2.262460000000000036e+03,7.431153022105065065e-02
2.263429999999999836e+03,6.689891482747686857e-02
2.264389999999999873e+03,6.154284894500429426e-02
2.265349999999999909e+03,5.520456578781652440e-02
2.266320000000000164e+03,5.207807842792532005e-02
2.267280000000000200e+03,5.639918244329284597e-02
2.268250000000000000e+03,6.540448869019371836e-02
2.269210000000000036e+03,7.274017841834518050e-02
2.270179999999999836e+03,7.571453399036222331e-02
2.271139999999999873e+03,7.698656590336025451e-02
2.272099999999999909e+03,7.918816602884713729e-02
2.273070000000000164e+03,8.228863336002513462e-02
2.274030000000000200e+03,8.471375018923824052e-02
2.275000000000000000e+03,8.418248305874120874e-02
2.275960000000000036e+03,8.004414019042345452e-02
2.276929999999999836e+03,7.661323401826319879e-02
2.277889999999999873e+03,7.835670729588287142e-02
2.278849999999999909e+03,8.350559213285993487e-02
2.279820000000000164e+03,8.711504418353697987e-02
2.280780000000000200e+03,8.524047963689836138e-02
2.281750000000000000e+03,7.935883066874696579e-02
2.282710000000000036e+03,7.458108052306813840e-02
2.283679999999999836e+03,7.189587087817940481e-02
2.284639999999999873e+03,6.801309508396699566e-02
2.285599999999999909e+03,6.104315453406233133e-02
2.286570000000000164e+03,5.409290513943159490e-02
2.287530000000000200e+03,5.402653555724699214e-02
2.288500000000000000e+03,6.452337815393485720e-02
2.289460000000000036e+03,8.002795976870961947e-02
2.290420000000000073e+03,9.052707120682267072e-02
2.291389999999999873e+03,9.103956665988835462e-02
2.292349999999999909e+03,8.319382943915605566e-02
2.293320000000000164e+03,7.321725606270909625e-02
2.294280000000000200e+03,6.894273494408054148e-02
2.295250000000000000e+03,7.232099205401397446e-02
2.296210000000000036e+03,7.777330457779749184e-02
2.297170000000000073e+03,7.956172479808620857e-02
2.298139999999999873e+03,7.779418986013761361e-02
2.299099999999999909e+03,7.680669454380154026e-02
2.300070000000000164e+03,7.850778825194291988e-02
2.301030000000000200e+03,8.004029510127685931e-02
2.302000000000000000e+03,7.862938621080822754e-02
2.302960000000000036e+03,7.585239595982949667e-02
2.303920000000000073e+03,7.404029619987531619e-02
2.304889999999999873e+03,7.455651732937457199e-02
2.305849999999999909e+03,7.981204965438110088e-02
2.306820000000000164e+03,8.792365926577642987e-02
2.307780000000000200e+03,9.342626842146987964e-02
2.308750000000000000e+03,9.476025164651680210e-02
2.309710000000000036e+03,9.379977942562568727e-02
2.310670000000000073e+03,9.275834538983698807e-02
2.311639999999999873e+03,9.254976721567580167e-02
2.312599999999999909e+03,9.307057379309978395e-02
2.313570000000000164e+03,9.419086798015367801e-02
2.314530000000000200e+03,9.558398437737840314e-02
2.315489999999999782e+03,9.600829354680985583e-02
2.316460000000000036e+03,9.387875898959671672e-02
2.317420000000000073e+03,8.744808622151513389e-02
2.318389999999999873e+03,7.696133399851143309e-02
2.319349999999999909e+03,6.767685278546135830e-02
2.320320000000000164e+03,6.591023732534978530e-02
2.321280000000000200e+03,7.310345575356604064e-02
2.322239999999999782e+03,8.473820591149519577e-02
2.323210000000000036e+03,9.344250854953127516e-02
2.324170000000000073e+03,9.524792119793232259e-02
2.325139999999999873e+03,9.200116136021810331e-02
2.326099999999999909e+03,8.842740176746531622e-02
2.327070000000000164e+03,8.723155516110957242e-02
2.328030000000000200e+03,8.552027554911720286e-02
2.328989999999999782e+03,7.819281335643578357e-02
2.329960000000000036e+03,6.542986389029419037e-02
2.330920000000000073e+03,5.218332878729265573e-02
2.331889999999999873e+03,4.313447272638847030e-02
2.332849999999999909e+03,4.219446784336346179e-02
2.333820000000000164e+03,5.051744988624763677e-02
2.334780000000000200e+03,6.466126400594475465e-02
2.335739999999999782e+03,7.827228251250197000e-02
2.336710000000000036e+03,8.524677268652092188e-02
2.337670000000000073e+03,8.438962828042616271e-02
2.338639999999999873e+03,7.906453805397686829e-02
2.339599999999999909e+03,7.198394969037628932e-02
2.340570000000000164e+03,6.473999280323440575e-02
2.341530000000000200e+03,6.022050845882587211e-02
2.342489999999999782e+03,6.099328778789497862e-02
2.343460000000000036e+03,6.748376243931122898e-02
2.344420000000000073e+03,7.890703269431346978e-02
2.345389999999999873e+03,9.229670780840136535e-02
2.346349999999999909e+03,1.017630784557470441e-01
2.347309999999999945e+03,1.011441026924450870e-01
2.348280000000000200e+03,8.937014120146785645e-02
2.349239999999999782e+03,7.510240057513126177e-02
2.350210000000000036e+03,6.911630131274351663e-02
2.351170000000000073e+03,7.322838532693659586e-02
2.352139999999999873e+03,8.033683267492501556e-02
2.353099999999999909e+03,8.147438199804676873e-02
2.354059999999999945e+03,7.311200570334382143e-02
2.355030000000000200e+03,5.978282506628682796e-02
2.355989999999999782e+03,5.066195120218931064e-02
2.356960000000000036e+03,5.239354291552731496e-02
2.357920000000000073e+03,6.340596181310283186e-02
2.358889999999999873e+03,7.411322153963381676e-02
2.359849999999999909e+03,7.600270073329812304e-02
2.360809999999999945e+03,6.998034777326986311e-02
2.361780000000000200e+03,6.439645438837189595e-02
2.362739999999999782e+03,6.783220871640502359e-02
2.363710000000000036e+03,8.115141839248191102e-02
2.364670000000000073e+03,9.603094613720147832e-02
2.365639999999999873e+03,1.046481372059646087e-01
2.366599999999999909e+03,1.066285969405858930e-01
2.367559999999999945e+03,1.056462483118923712e-01
2.368530000000000200e+03,1.034511322963566349e-01
2.369489999999999782e+03,9.863185041141540876e-02
2.370460000000000036e+03,8.997465608603359699e-02
2.371420000000000073e+03,7.997470170168867465e-02
2.372380000000000109e+03,7.524924238011540534e-02
2.373349999999999909e+03,8.322041070758293135e-02
2.374309999999999945e+03,1.046027126124693812e-01
2.375280000000000200e+03,1.303717477561312232e-01
2.376239999999999782e+03,1.483596001881076765e-01
2.377210000000000036e+03,1.510881924692096534e-01
2.378170000000000073e+03,1.386224970529557066e-01
2.379130000000000109e+03,1.173809469050287324e-01
2.380099999999999909e+03,9.594839613331260231e-02
2.381059999999999945e+03,8.087648257741136826e-02
2.382030000000000200e+03,7.490246788090672292e-02
2.382989999999999782e+03,7.746197176983198041e-02
2.383960000000000036e+03,8.629194434001671854e-02
2.384920000000000073e+03,9.702018487904956467e-02
2.385880000000000109e+03,1.040510856155418967e-01
2.386849999999999909e+03,1.032867129410005858e-01
2.387809999999999945e+03,9.434621196983038194e-02
2.388780000000000200e+03,8.040775188122344097e-02
2.389739999999999782e+03,6.660250860780593529e-02
2.390710000000000036e+03,5.804656431612483652e-02
2.391670000000000073e+03,5.720923047800954148e-02
2.392630000000000109e+03,6.217109113431974060e-02
2.393599999999999909e+03,6.913552675846455775e-02
2.394559999999999945e+03,7.594784253600458945e-02
2.395530000000000200e+03,8.174344270796812806e-02
2.396489999999999782e+03,8.493791172157712233e-02
2.397449999999999818e+03,8.488528654189468614e-02
2.398420000000000073e+03,8.258507540351228693e-02
2.399380000000000109e+03,8.038457387492127515e-02
2.400349999999999909e+03,8.000984486115995942e-02
2.401309999999999945e+03,7.912343240073987927e-02
2.402280000000000200e+03,7.286060613268736941e-02
2.403239999999999782e+03,5.973624216954297877e-02
2.404199999999999818e+03,4.289890728059728847e-02
2.405170000000000073e+03,2.956865192918153168e-02
2.406130000000000109e+03,2.844184974962975926e-02
2.407099999999999909e+03,4.137121276332341585e-02
2.408059999999999945e+03,5.887543179335725380e-02
2.409030000000000200e+03,6.823421159229300925e-02
2.409989999999999782e+03,6.266196094626748370e-02
2.410949999999999818e+03,4.541025202505785674e-02
2.411920000000000073e+03,2.835088114994453387e-02
2.412880000000000109e+03,2.282739865318136885e-02
2.413849999999999909e+03,3.133847959108779224e-02
2.414809999999999945e+03,4.815008104181911497e-02
2.415780000000000200e+03,6.446339715154331129e-02
2.416739999999999782e+03,7.452732092267572162e-02
2.417699999999999818e+03,7.800549064400263966e-02
2.418670000000000073e+03,7.712515629033497855e-02
2.419630000000000109e+03,7.325945651312787410e-02
2.420599999999999909e+03,6.607070412012748528e-02
2.421559999999999945e+03,5.491733046398976359e-02
2.422519999999999982e+03,4.145332094020571373e-02
2.423489999999999782e+03,3.042146165403696034e-02
2.424449999999999818e+03,2.644144809305186763e-02
2.425420000000000073e+03,3.049309733656812085e-02
2.426380000000000109e+03,4.117101736114929522e-02
2.427349999999999909e+03,5.602555202643095394e-02
2.428309999999999945e+03,6.989120618798472240e-02
2.429269999999999982e+03,7.805596639497155986e-02
2.430239999999999782e+03,7.908405009019151000e-02
2.431199999999999818e+03,7.442072119972759081e-02
2.432170000000000073e+03,6.692924565488851674e-02
2.433130000000000109e+03,5.965932844538914676e-02
2.434099999999999909e+03,5.421278355532248294e-02
2.435059999999999945e+03,5.153414160928335847e-02
2.436019999999999982e+03,5.258428083136372500e-02
2.436989999999999782e+03,5.722019256445262658e-02
2.437949999999999818e+03,6.585697925832303956e-02
2.438920000000000073e+03,7.897525317344521179e-02
2.439880000000000109e+03,9.344898071821337859e-02
2.440849999999999909e+03,1.027501080625272123e-01
2.441809999999999945e+03,1.009023755510035092e-01
2.442769999999999982e+03,8.815756487495494953e-02
2.443739999999999782e+03,7.104119831510757876e-02
2.444699999999999818e+03,5.723739993543603549e-02
