# wavenumber, intensity
1.884480000000000018e+03,7.655168077019123239e-03
1.885450000000000045e+03,7.644940332924157235e-03
1.886410000000000082e+03,6.769299564549568007e-03
1.887380000000000109e+03,5.522857487152728687e-03
1.888339999999999918e+03,4.978913897620241766e-03
1.889299999999999955e+03,5.505982538223709935e-03
1.890269999999999982e+03,6.343961338066365224e-03
1.891230000000000018e+03,6.840098097824556800e-03
1.892200000000000045e+03,7.133047542756867226e-03
1.893160000000000082e+03,7.541535685166912174e-03
1.894130000000000109e+03,8.102768637894046388e-03
1.895089999999999918e+03,8.463897517937775741e-03
1.896049999999999955e+03,8.311948383012381786e-03
1.897019999999999982e+03,7.632259256371750830e-03
1.897980000000000018e+03,6.649840508111137111e-03
1.898950000000000045e+03,5.726119396546167431e-03
1.899910000000000082e+03,5.190704452616825074e-03
1.900869999999999891e+03,4.954189942485680113e-03
1.901839999999999918e+03,4.614776370002444603e-03
1.902799999999999955e+03,4.084152054992988209e-03
1.903769999999999982e+03,3.627666452246033901e-03
1.904730000000000018e+03,3.488506141582177131e-03
1.905700000000000045e+03,3.805077199700357404e-03
1.906660000000000082e+03,4.389765999906934495e-03
1.907619999999999891e+03,4.956717869510780458e-03
1.908589999999999918e+03,5.245746955482818649e-03
1.909549999999999955e+03,5.062849363141150305e-03
1.910519999999999982e+03,4.512664694756703988e-03
1.911480000000000018e+03,4.156964641603037164e-03
1.912450000000000045e+03,4.536443785363682320e-03
1.913410000000000082e+03,5.723997595501999908e-03
1.914369999999999891e+03,7.224832014483280503e-03
1.915339999999999918e+03,8.404686007551738502e-03
1.916299999999999955e+03,8.803982441532839931e-03
1.917269999999999982e+03,8.429061854702728576e-03
1.918230000000000018e+03,7.453364905843500553e-03
1.919200000000000045e+03,6.289581898026887045e-03
1.920160000000000082e+03,5.440836615542719336e-03
1.921119999999999891e+03,5.137775462509693546e-03
1.922089999999999918e+03,5.065435308163399389e-03
1.923049999999999955e+03,4.867618802230582950e-03
1.924019999999999982e+03,4.672164457616339271e-03
1.924980000000000018e+03,4.711600119208828388e-03
1.925940000000000055e+03,4.923059142792195197e-03
1.926910000000000082e+03,5.184272743202011403e-03
1.927869999999999891e+03,5.486753716262020644e-03
1.928839999999999918e+03,5.784883339524649060e-03
1.929799999999999955e+03,5.927574459738366858e-03
1.930769999999999982e+03,5.979425972752717804e-03
1.931730000000000018e+03,6.103095478137711069e-03
1.932690000000000055e+03,6.134988800081506329e-03
1.933660000000000082e+03,5.720765164224215008e-03
1.934619999999999891e+03,5.035763246687966453e-03
1.935589999999999918e+03,4.709544624447388299e-03
1.936549999999999955e+03,5.118347721699933843e-03
1.937519999999999982e+03,6.148208615180150369e-03
1.938480000000000018e+03,7.287566046133940080e-03
1.939440000000000055e+03,7.921122576636930104e-03
1.940410000000000082e+03,7.628687005395159461e-03
1.941369999999999891e+03,6.581296388445350906e-03
1.942339999999999918e+03,5.349864395778305276e-03
1.943299999999999955e+03,4.515888837749279690e-03
1.944269999999999982e+03,4.317881701253714795e-03
1.945230000000000018e+03,4.614229343170644752e-03
1.946190000000000055e+03,5.009655147903367516e-03
1.947160000000000082e+03,5.256579744407147842e-03
1.948119999999999891e+03,5.631947898644989146e-03
1.949089999999999918e+03,6.308843873129933548e-03
1.950049999999999955e+03,7.002051193141271661e-03
1.951009999999999991e+03,7.369586917743918206e-03
1.951980000000000018e+03,7.279145148240503960e-03
1.952940000000000055e+03,6.814868557284847576e-03
1.953910000000000082e+03,5.942725445318594764e-03
1.954869999999999891e+03,4.706419940878532084e-03
1.955839999999999918e+03,3.362333574028058495e-03
1.956799999999999955e+03,2.392471578040089066e-03
1.957759999999999991e+03,2.139165001833392542e-03
1.958730000000000018e+03,2.783214501561799906e-03
1.959690000000000055e+03,4.223312365656520587e-03
1.960660000000000082e+03,5.650936360332223761e-03
1.961619999999999891e+03,6.216976518550194029e-03
1.962589999999999918e+03,6.074335128048478222e-03
1.963549999999999955e+03,5.875582045873274650e-03
1.964509999999999991e+03,5.937031393297893984e-03
1.965480000000000018e+03,6.031791359457536542e-03
1.966440000000000055e+03,5.993499481240434877e-03
1.967410000000000082e+03,5.768729471419595418e-03
1.968369999999999891e+03,5.446829045835166645e-03
1.969339999999999918e+03,5.102210430165567481e-03
1.970299999999999955e+03,4.875931952414904770e-03
1.971259999999999991e+03,4.802423149837378724e-03
1.972230000000000018e+03,4.649123024403314236e-03
1.973190000000000055e+03,4.240941548550218945e-03
1.974160000000000082e+03,3.635018161332255991e-03
1.975119999999999891e+03,2.842309975953600815e-03
1.976079999999999927e+03,2.031044319724601907e-03
1.977049999999999955e+03,1.797397556316901674e-03
1.978009999999999991e+03,2.748726946310381565e-03
1.978980000000000018e+03,4.650697798615402619e-03
1.979940000000000055e+03,6.580102875357669162e-03
1.980910000000000082e+03,7.564684866089185951e-03
1.981869999999999891e+03,7.274611456166053119e-03
1.982829999999999927e+03,6.157856179302778968e-03
1.983799999999999955e+03,5.051013691692110737e-03
1.984759999999999991e+03,4.480746507956756379e-03
1.985730000000000018e+03,4.385265460973597137e-03
1.986690000000000055e+03,4.440100756706376155e-03
1.987660000000000082e+03,4.351175743418016911e-03
1.988619999999999891e+03,4.069158546833872257e-03
1.989579999999999927e+03,3.721639031299392442e-03
1.990549999999999955e+03,3.464138582716660367e-03
1.991509999999999991e+03,3.332512323416310807e-03
1.992480000000000018e+03,3.075136199113529499e-03
1.993440000000000055e+03,2.544835127231952036e-03
1.994410000000000082e+03,2.061197101749220450e-03
1.995369999999999891e+03,2.042283234629734250e-03
1.996329999999999927e+03,2.542448101057199171e-03
1.997299999999999955e+03,3.322616110734057798e-03
1.998259999999999991e+03,3.981194974643444476e-03
1.999230000000000018e+03,4.053990984682962276e-03
2.000190000000000055e+03,3.348359524964451654e-03
2.001150000000000091e+03,2.296973954486242545e-03
2.002119999999999891e+03,1.675062464869633404e-03
2.003079999999999927e+03,1.916011207651460279e-03
2.004049999999999955e+03,2.813309265589315680e-03
2.005009999999999991e+03,3.900193562129029238e-03
2.005980000000000018e+03,4.877896276037779928e-03
2.006940000000000055e+03,5.589918003744649699e-03
2.007900000000000091e+03,5.907210142686427322e-03
2.008869999999999891e+03,5.834380979505748334e-03
2.009829999999999927e+03,5.349889260634171397e-03
2.010799999999999955e+03,4.451588320171620365e-03
2.011759999999999991e+03,3.342350518101253314e-03
2.012730000000000018e+03,2.399790133984916647e-03
2.013690000000000055e+03,1.789772333814611824e-03
2.014650000000000091e+03,1.488816405255092732e-03
2.015619999999999891e+03,1.473234428837764043e-03
2.016579999999999927e+03,1.619845908011855991e-03
2.017549999999999955e+03,1.914229226305920548e-03
2.018509999999999991e+03,2.419052109088026901e-03
2.019480000000000018e+03,3.011009735527635147e-03
2.020440000000000055e+03,3.352752316188307817e-03
2.021400000000000091e+03,3.272530002494839028e-03
2.022369999999999891e+03,3.063540887939196142e-03
2.023329999999999927e+03,3.016745228974905806e-03
2.024299999999999955e+03,3.030263422345492400e-03
2.025259999999999991e+03,2.777130900130958969e-03
2.026230000000000018e+03,2.293020442384574933e-03
2.027190000000000055e+03,1.931112463519981748e-03
2.028150000000000091e+03,1.904656256751575743e-03
2.029119999999999891e+03,2.218425874428689611e-03
2.030079999999999927e+03,2.746671451548968797e-03
2.031049999999999955e+03,3.136593834823685895e-03
2.032009999999999991e+03,2.948922190132834478e-03
2.032970000000000027e+03,2.541652425665868152e-03
2.033940000000000055e+03,2.556347555552989943e-03
2.034900000000000091e+03,2.965391013080161467e-03
2.035869999999999891e+03,3.513901447828398760e-03
2.036829999999999927e+03,4.164855089235594034e-03
2.037799999999999955e+03,4.931894454952297224e-03
2.038759999999999991e+03,5.722174172729832184e-03
2.039720000000000027e+03,6.312938286082160275e-03
2.040690000000000055e+03,6.370898265383714842e-03
2.041650000000000091e+03,5.724627505187228349e-03
2.042619999999999891e+03,4.575050618423612443e-03
2.043579999999999927e+03,3.544518373831561601e-03
2.044549999999999955e+03,3.243719922693073798e-03
2.045509999999999991e+03,3.528032974313116254e-03
2.046470000000000027e+03,3.849286913641938087e-03
2.047440000000000055e+03,3.627931677376542482e-03
2.048400000000000091e+03,2.696925163008251618e-03
2.049369999999999891e+03,1.671539943605227039e-03
2.050329999999999927e+03,1.335416820397053320e-03
2.051300000000000182e+03,1.813974126973373754e-03
2.052260000000000218e+03,2.541055669121993019e-03
2.053219999999999800e+03,2.892429237334352005e-03
2.054190000000000055e+03,2.760380275482386681e-03
2.055150000000000091e+03,2.398986170308142676e-03
2.056119999999999891e+03,2.092245018589270703e-03
2.057079999999999927e+03,2.092452225722418908e-03
2.058039999999999964e+03,2.497384693726798725e-03
2.059010000000000218e+03,2.946178767689037158e-03
2.059969999999999800e+03,3.340900068168676813e-03
2.060940000000000055e+03,3.853049795181084491e-03
2.061900000000000091e+03,4.301404590020890643e-03
2.062869999999999891e+03,4.338677009142804554e-03
2.063829999999999927e+03,3.957440748892466706e-03
2.064789999999999964e+03,3.504543973692654871e-03
2.065760000000000218e+03,3.161922834787174452e-03
2.066719999999999800e+03,2.854402584247568968e-03
2.067690000000000055e+03,2.523177837668832014e-03
2.068650000000000091e+03,2.317877010084408440e-03
2.069619999999999891e+03,2.450249215064203689e-03
2.070579999999999927e+03,2.915512111973818550e-03
2.071539999999999964e+03,3.570717643754462659e-03
2.072510000000000218e+03,4.251326770066756605e-03
2.073469999999999800e+03,4.751135240225311945e-03
2.074440000000000055e+03,4.920978783174834344e-03
2.075400000000000091e+03,4.833678273810739813e-03
2.076369999999999891e+03,4.631187174952646271e-03
2.077329999999999927e+03,4.317500440128777331e-03
2.078289999999999964e+03,3.941253727646074935e-03
2.079260000000000218e+03,3.674047696943711239e-03
2.080219999999999800e+03,3.737071818580783682e-03
2.081190000000000055e+03,4.011969378067819884e-03
2.082150000000000091e+03,4.131668794780649079e-03
2.083110000000000127e+03,3.895626716913221186e-03
2.084079999999999927e+03,3.462132817667258698e-03
2.085039999999999964e+03,3.091919976903593874e-03
2.086010000000000218e+03,2.920543101168252432e-03
2.086969999999999800e+03,3.046036029325526178e-03
2.087940000000000055e+03,3.494233346744018715e-03
2.088900000000000091e+03,4.025446130011790628e-03
2.089860000000000127e+03,4.244845330939900178e-03
2.090829999999999927e+03,3.945779131435331322e-03
2.091789999999999964e+03,3.195175435524875030e-03
2.092760000000000218e+03,2.271984774221082540e-03
2.093719999999999800e+03,1.525400896694752628e-03
2.094690000000000055e+03,1.320216105104808028e-03
2.095650000000000091e+03,1.772938826312634147e-03
2.096610000000000127e+03,2.661857427783521392e-03
2.097579999999999927e+03,3.692373095804773932e-03
2.098539999999999964e+03,4.598423583049468001e-03
2.099510000000000218e+03,5.278328205108796800e-03
2.100469999999999800e+03,5.788430725645139253e-03
2.101440000000000055e+03,6.126236370774655951e-03
2.102400000000000091e+03,5.988170113774206327e-03
2.103360000000000127e+03,5.234856148561429189e-03
2.104329999999999927e+03,4.338453225439083995e-03
2.105289999999999964e+03,3.884130865162718771e-03
2.106260000000000218e+03,4.007228478859935911e-03
2.107219999999999800e+03,4.503903977164246293e-03
2.108179999999999836e+03,5.100660520809137052e-03
2.109150000000000091e+03,5.519069740757545292e-03
2.110110000000000127e+03,5.456857871082586124e-03
2.111079999999999927e+03,5.023753521246985404e-03
2.112039999999999964e+03,4.647440502481644913e-03
2.113010000000000218e+03,4.644431854907479090e-03
2.113969999999999800e+03,4.891431045979075486e-03
2.114929999999999836e+03,5.208656878638138685e-03
2.115900000000000091e+03,5.515107940370382253e-03
2.116860000000000127e+03,5.626883756309303437e-03
2.117829999999999927e+03,5.306524951796094160e-03
2.118789999999999964e+03,4.625468258076157434e-03
2.119760000000000218e+03,3.993569384638889948e-03
2.120719999999999800e+03,3.832685478129259880e-03
2.121679999999999836e+03,4.160246802592925536e-03
2.122650000000000091e+03,4.729635428083320790e-03
2.123610000000000127e+03,5.236911643322687999e-03
2.124579999999999927e+03,5.472970297760896413e-03
2.125539999999999964e+03,5.299479909266944025e-03
2.126510000000000218e+03,4.877299519494297277e-03
2.127469999999999800e+03,4.657651670006287062e-03
2.128429999999999836e+03,5.042393874950429865e-03
2.129400000000000091e+03,5.815856661796620433e-03
2.130360000000000127e+03,6.298732165029317064e-03
2.131329999999999927e+03,6.203052199198461243e-03
2.132289999999999964e+03,5.789475049596671044e-03
2.133250000000000000e+03,5.392499335507491831e-03
2.134219999999999800e+03,5.210554895978342788e-03
2.135179999999999836e+03,5.271258297723559368e-03
2.136150000000000091e+03,5.467052462036411757e-03
2.137110000000000127e+03,5.406738609701692254e-03
2.138079999999999927e+03,4.858717183787928696e-03
2.139039999999999964e+03,4.110633126617252095e-03
2.140000000000000000e+03,3.738058124535040532e-03
2.140969999999999800e+03,3.945082915467752749e-03
2.141929999999999836e+03,4.644133476635505312e-03
2.142900000000000091e+03,5.747983893242335045e-03
2.143860000000000127e+03,6.777554696736244957e-03
2.144829999999999927e+03,7.057441803991194168e-03
2.145789999999999964e+03,6.489371015868108765e-03
2.146750000000000000e+03,5.712427149183818033e-03
2.147719999999999800e+03,5.420447433634792249e-03
2.148679999999999836e+03,5.660757978446316792e-03
2.149650000000000091e+03,6.044472436009935140e-03
2.150610000000000127e+03,6.126924298456982824e-03
2.151579999999999927e+03,5.738924797378732769e-03
2.152539999999999964e+03,5.052944862173737971e-03
2.153500000000000000e+03,4.615472585970027512e-03
2.154469999999999800e+03,4.839223136695388651e-03
2.155429999999999836e+03,5.525145053903047360e-03
2.156400000000000091e+03,6.132692945045473652e-03
2.157360000000000127e+03,6.270311634638366799e-03
2.158320000000000164e+03,6.024257308094239233e-03
2.159289999999999964e+03,5.827186747840787384e-03
2.160250000000000000e+03,5.954884359895284279e-03
2.161219999999999800e+03,6.258633440610435715e-03
2.162179999999999836e+03,6.385924926684114281e-03
2.163150000000000091e+03,6.144255103078772456e-03
2.164110000000000127e+03,5.603179260270198421e-03
2.165070000000000164e+03,5.128616907221912082e-03
2.166039999999999964e+03,5.034586310171117705e-03
2.167000000000000000e+03,5.384045284472428750e-03
2.167969999999999800e+03,5.843862777921448627e-03
2.168929999999999836e+03,6.091118905838310144e-03
2.169900000000000091e+03,6.105963224861473033e-03
2.170860000000000127e+03,6.020179471712541926e-03
2.171820000000000164e+03,5.924615541876106749e-03
2.172789999999999964e+03,5.924698424729361868e-03
2.173750000000000000e+03,6.054733333246573208e-03
2.174719999999999800e+03,6.262545511285514364e-03
2.175679999999999836e+03,6.376907272246784379e-03
2.176650000000000091e+03,6.159157440099127453e-03
2.177610000000000127e+03,5.482344348467426895e-03
2.178570000000000164e+03,4.606496372959507750e-03
2.179539999999999964e+03,4.103704120082728168e-03
2.180500000000000000e+03,4.478309752070225302e-03
2.181469999999999800e+03,5.535016401729116360e-03
2.182429999999999836e+03,6.621096734592053779e-03
2.183400000000000091e+03,7.325393780373000083e-03
2.184360000000000127e+03,7.670708612010189095e-03
2.185320000000000164e+03,7.815654145833140706e-03
2.186289999999999964e+03,7.975551746388486601e-03
2.187250000000000000e+03,8.240221561780242815e-03
2.188219999999999800e+03,8.337368554114505531e-03
2.189179999999999836e+03,7.881322230490058964e-03
2.190139999999999873e+03,6.747352184999744554e-03
2.191110000000000127e+03,5.351795566259772916e-03
2.192070000000000164e+03,4.234750199410034291e-03
2.193039999999999964e+03,3.666215267308416733e-03
2.194000000000000000e+03,3.717055609512732745e-03
2.194969999999999800e+03,4.321702600790107082e-03
2.195929999999999836e+03,5.293528920400996339e-03
2.196889999999999873e+03,6.301541893755690897e-03
2.197860000000000127e+03,7.026369022294924778e-03
2.198820000000000164e+03,7.384853939318872934e-03
2.199789999999999964e+03,7.487280569407224300e-03
2.200750000000000000e+03,7.420385818521696430e-03
2.201719999999999800e+03,7.041445413307271563e-03
2.202679999999999836e+03,6.314405312585416249e-03
2.203639999999999873e+03,5.431147609993870404e-03
2.204610000000000127e+03,4.716001198718209469e-03
2.205570000000000164e+03,4.362348352040639962e-03
2.206539999999999964e+03,4.297003510511462725e-03
2.207500000000000000e+03,4.281744777221936638e-03
2.208469999999999800e+03,4.162136531647942991e-03
2.209429999999999836e+03,4.037696215727387683e-03
2.210389999999999873e+03,4.224837410157182907e-03
2.211360000000000127e+03,4.770065683915169705e-03
2.212320000000000164e+03,5.483885969538265619e-03
2.213289999999999964e+03,5.932638602073904248e-03
2.214250000000000000e+03,5.619788984068271008e-03
2.215210000000000036e+03,4.518342170206673253e-03
2.216179999999999836e+03,3.298563506711366892e-03
2.217139999999999873e+03,2.753873971499444691e-03
2.218110000000000127e+03,3.027130450491338515e-03
2.219070000000000164e+03,3.736118665767952998e-03
2.220039999999999964e+03,4.391175008412773716e-03
2.221000000000000000e+03,4.671484818219387262e-03
2.221960000000000036e+03,4.517496765103125138e-03
2.222929999999999836e+03,4.130127173709625607e-03
2.223889999999999873e+03,3.922041482254732050e-03
2.224860000000000127e+03,3.979736236425765461e-03
2.225820000000000164e+03,4.281802795219333442e-03
2.226789999999999964e+03,4.821685124940582219e-03
2.227750000000000000e+03,5.612826824392224204e-03
2.228710000000000036e+03,6.397172129874638402e-03
2.229679999999999836e+03,6.664485908286283365e-03
2.230639999999999873e+03,6.141287896931244168e-03
2.231610000000000127e+03,5.166991668292592391e-03
2.232570000000000164e+03,4.356695741446779679e-03
2.233539999999999964e+03,4.121681410959832439e-03
2.234500000000000000e+03,4.507650282132721897e-03
2.235460000000000036e+03,5.222332549430037593e-03
2.236429999999999836e+03,5.837290167656017728e-03
2.237389999999999873e+03,5.988170113774249695e-03
2.238360000000000127e+03,5.535546851990394597e-03
2.239320000000000164e+03,4.910560408517110342e-03
2.240280000000000200e+03,4.610466461631677892e-03
2.241250000000000000e+03,4.616666099057207054e-03
2.242210000000000036e+03,4.446706520113085336e-03
2.243179999999999836e+03,4.245218303779875642e-03
2.244139999999999873e+03,4.596500700853454156e-03
2.245110000000000127e+03,5.650472216353843828e-03
2.246070000000000164e+03,7.019680376034617003e-03
2.247030000000000200e+03,8.237817959034920631e-03
2.248000000000000000e+03,8.729321567294660855e-03
2.248960000000000036e+03,8.221249676663952219e-03
2.249929999999999836e+03,7.119438178247654118e-03
2.250889999999999873e+03,6.110372592656024282e-03
2.251860000000000127e+03,5.637666815521350482e-03
2.252820000000000164e+03,5.325463683771396173e-03
2.253780000000000200e+03,4.491587585166601816e-03
2.254750000000000000e+03,3.561310439906980891e-03
2.255710000000000036e+03,3.429294631196062263e-03
2.256679999999999836e+03,4.238281008959695825e-03
2.257639999999999873e+03,5.509952626896049213e-03
2.258610000000000127e+03,6.655410235851661610e-03
2.259570000000000164e+03,7.146375105564864091e-03
2.260530000000000200e+03,6.909752847724438297e-03
2.261500000000000000e+03,6.198361029702550637e-03
2.262460000000000036e+03,5.447624721226673739e-03
2.263429999999999836e+03,5.008436769960046900e-03
2.264389999999999873e+03,4.754284788650032546e-03
2.265349999999999909e+03,4.501367761853960169e-03
2.266320000000000164e+03,4.465438044955341058e-03
2.267280000000000200e+03,4.766510009509426077e-03
2.268250000000000000e+03,5.299040630144396385e-03
2.269210000000000036e+03,5.913119690125521501e-03
2.270179999999999836e+03,6.486204890872432002e-03
2.271139999999999873e+03,6.879003309155994929e-03
2.272099999999999909e+03,7.004446507601311787e-03
2.273070000000000164e+03,6.859144577509093677e-03
2.274030000000000200e+03,6.514409925844988000e-03
2.275000000000000000e+03,5.974643632118364564e-03
2.275960000000000036e+03,5.353743313311979876e-03
2.276929999999999836e+03,5.032903788249521240e-03
2.277889999999999873e+03,5.206775437868559411e-03
2.278849999999999909e+03,5.461524175722262849e-03
2.279820000000000164e+03,5.376005647703993411e-03
2.280780000000000200e+03,4.974471376684446063e-03
2.281750000000000000e+03,4.588618541506030157e-03
2.282710000000000036e+03,4.322125303341839940e-03
2.283679999999999836e+03,4.010328297572782023e-03
2.284639999999999873e+03,3.571430436292861218e-03
2.285599999999999909e+03,3.103863396061953307e-03
2.286570000000000164e+03,2.757479375617403246e-03
2.287530000000000200e+03,2.859508168009808511e-03
2.288500000000000000e+03,3.588098178088007083e-03
2.289460000000000036e+03,4.490501819788287642e-03
2.290420000000000073e+03,4.777956131548038825e-03
2.291389999999999873e+03,4.340193765358014814e-03
2.292349999999999909e+03,3.722128040133839723e-03
2.293320000000000164e+03,3.422257876952243191e-03
2.294280000000000200e+03,3.496263976649460845e-03
2.295250000000000000e+03,3.685444089270180617e-03
2.296210000000000036e+03,3.723893444908720363e-03
2.297170000000000073e+03,3.488133168742501775e-03
2.298139999999999873e+03,3.158557790944003206e-03
2.299099999999999909e+03,3.175068055318052730e-03
2.300070000000000164e+03,3.670831842236180805e-03
2.301030000000000200e+03,4.317475575272611103e-03
2.302000000000000000e+03,4.708997597615636153e-03
2.302960000000000036e+03,4.643893116361152117e-03
2.303920000000000073e+03,4.096286104713834156e-03
2.304889999999999873e+03,3.388507979095112515e-03
2.305849999999999909e+03,3.087295113690323098e-03
2.306820000000000164e+03,3.335587277273127302e-03
2.307780000000000200e+03,3.904412299361199358e-03
2.308750000000000000e+03,4.537720181304256625e-03
2.309710000000000036e+03,5.128699790075165466e-03
2.310670000000000073e+03,5.550200540450948676e-03
2.311639999999999873e+03,5.665764102784844221e-03
2.312599999999999909e+03,5.561389725644313650e-03
2.313570000000000164e+03,5.467044173751143578e-03
2.314530000000000200e+03,5.506206321927805195e-03
2.315489999999999782e+03,5.654666088730031168e-03
2.316460000000000036e+03,5.801816306450402819e-03
2.317420000000000073e+03,5.766193256109025667e-03
2.318389999999999873e+03,5.332848545999109915e-03
2.319349999999999909e+03,4.748897403186734187e-03
2.320320000000000164e+03,4.550741077555223169e-03
2.321280000000000200e+03,4.999792088362446131e-03
2.322239999999999782e+03,5.862909257605971626e-03
2.323210000000000036e+03,6.589021070371196311e-03
2.324170000000000073e+03,6.776410913361159347e-03
2.325139999999999873e+03,6.558743964066767081e-03
2.326099999999999909e+03,6.427424371323460853e-03
2.327070000000000164e+03,6.691812385013904546e-03
2.328030000000000200e+03,7.070570447951110213e-03
2.328989999999999782e+03,7.029319651871838645e-03
2.329960000000000036e+03,6.376501146265914008e-03
2.330920000000000073e+03,5.419726352811450772e-03
2.331889999999999873e+03,4.745399746778060368e-03
2.332849999999999909e+03,4.888878254097808913e-03
2.333820000000000164e+03,5.799694505406243969e-03
2.334780000000000200e+03,6.767260646358402333e-03
2.335739999999999782e+03,7.268958845571881454e-03
2.336710000000000036e+03,7.279534697650935984e-03
2.337670000000000073e+03,6.893806186752503805e-03
2.338639999999999873e+03,6.224626605908166986e-03
2.339599999999999909e+03,5.402097169917801853e-03
2.340570000000000164e+03,4.646677980231499368e-03
2.341530000000000200e+03,4.187366072187586295e-03
2.342489999999999782e+03,4.201986607506807449e-03
2.343460000000000036e+03,4.860159345434910023e-03
2.344420000000000073e+03,6.058952070478621464e-03
2.345389999999999873e+03,7.216958143421367544e-03
2.346349999999999909e+03,7.666332397356646379e-03
2.347309999999999945e+03,7.318473062123829337e-03
2.348280000000000200e+03,6.482002730211143017e-03
2.349239999999999782e+03,5.685100672456115320e-03
2.350210000000000036e+03,5.604878358762347725e-03
2.351170000000000073e+03,6.398987264361485905e-03
2.352139999999999873e+03,7.491656784060400989e-03
2.353099999999999909e+03,8.029102357895336398e-03
2.354059999999999945e+03,7.622462503113600248e-03
2.355030000000000200e+03,6.576480894669606628e-03
2.355989999999999782e+03,5.644554380629518767e-03
2.356960000000000036e+03,5.400066540012171505e-03
2.357920000000000073e+03,5.766168391252818673e-03
2.358889999999999873e+03,6.064853329632519455e-03
2.359849999999999909e+03,5.727412369057631979e-03
2.360809999999999945e+03,5.041117479010194698e-03
2.361780000000000200e+03,4.744993620796954074e-03
2.362739999999999782e+03,5.213082823003447469e-03
2.363710000000000036e+03,6.215368591196133476e-03
2.364670000000000073e+03,7.120010069935127535e-03
2.365639999999999873e+03,7.499373177701479549e-03
2.366599999999999909e+03,7.371095385673840338e-03
2.367559999999999945e+03,7.104030255821992823e-03
2.368530000000000200e+03,6.908658794060872424e-03
2.369489999999999782e+03,6.625779615802726563e-03
2.370460000000000036e+03,6.149269515702515156e-03
2.371420000000000073e+03,5.841939895725419170e-03
2.372380000000000109e+03,6.167885004549906146e-03
2.373349999999999909e+03,7.242461197376781103e-03
2.374309999999999945e+03,8.720080129153219214e-03
2.375280000000000200e+03,9.927965103202349845e-03
2.376239999999999782e+03,1.034708711568897883e-02
2.377210000000000036e+03,9.880108543716285829e-03
2.378170000000000073e+03,8.748218857843355692e-03
2.379130000000000109e+03,7.330217562434122695e-03
2.380099999999999909e+03,5.984398943949914042e-03
2.381059999999999945e+03,4.988917858011754358e-03
2.382030000000000200e+03,4.623876907292967173e-03
2.382989999999999782e+03,4.969514982057820877e-03
2.383960000000000036e+03,5.809797925221590539e-03
2.384920000000000073e+03,6.583559090339719325e-03
2.385880000000000109e+03,6.683863919384139957e-03
2.386849999999999909e+03,6.019823075443510481e-03
2.387809999999999945e+03,4.973377323021084019e-03
2.388780000000000200e+03,4.008032442536971392e-03
2.389739999999999782e+03,3.338670519415338177e-03
2.390710000000000036e+03,3.171280308922941760e-03
2.391670000000000073e+03,3.533105404934244916e-03
2.392630000000000109e+03,4.138912756157651050e-03
2.393599999999999909e+03,4.688997965118201806e-03
2.394559999999999945e+03,5.111402138594768607e-03
2.395530000000000200e+03,5.429224727797612830e-03
2.396489999999999782e+03,5.437968868819113497e-03
2.397449999999999818e+03,5.096334035867821841e-03
2.398420000000000073e+03,4.720858133920618170e-03
2.399380000000000109e+03,4.433751930144821940e-03
2.400349999999999909e+03,4.208111650364474571e-03
2.401309999999999945e+03,4.046365762180709723e-03
2.402280000000000200e+03,3.876397894951188854e-03
2.403239999999999782e+03,3.379523477799040946e-03
2.404199999999999818e+03,2.480045600819932167e-03
2.405170000000000073e+03,1.577874031108982954e-03
2.406130000000000109e+03,1.376941129892433413e-03
2.407099999999999909e+03,2.180158861067424143e-03
2.408059999999999945e+03,3.453363811789432209e-03
2.409030000000000200e+03,4.265300819130280613e-03
2.409989999999999782e+03,3.943392105260901115e-03
2.410949999999999818e+03,2.459449211779068077e-03
2.411920000000000073e+03,7.259626236294768617e-04
2.412880000000000109e+03,0.000000000000000000e+00
2.413849999999999909e+03,7.344498278052781839e-04
2.414809999999999945e+03,2.301880619400270729e-03
2.415780000000000200e+03,3.765442619259916704e-03
2.416739999999999782e+03,4.508512263807080457e-03
2.417699999999999818e+03,4.464766693843837640e-03
2.418670000000000073e+03,4.023291175826585082e-03
2.419630000000000109e+03,3.632821765720268929e-03
2.420599999999999909e+03,3.462646691357515721e-03
2.421559999999999945e+03,3.456107234233429457e-03
2.422519999999999982e+03,3.485439476010689097e-03
2.423489999999999782e+03,3.551961254056433624e-03
2.424449999999999818e+03,3.801264588449347788e-03
2.425420000000000073e+03,4.322274492477846779e-03
2.426380000000000109e+03,5.041349550999096700e-03
2.427349999999999909e+03,5.761369474047839737e-03
2.428309999999999945e+03,6.203599226030006956e-03
2.429269999999999982e+03,6.216843905984842378e-03
2.430239999999999782e+03,5.917902030760128010e-03
2.431199999999999818e+03,5.524954423340674471e-03
2.432170000000000073e+03,5.257350554942593658e-03
2.433130000000000109e+03,5.205117780802986059e-03
2.434099999999999909e+03,5.321841703082841844e-03
2.435059999999999945e+03,5.496136055253792417e-03
2.436019999999999982e+03,5.612379256984632164e-03
2.436989999999999782e+03,5.739397229642382615e-03
2.437949999999999818e+03,6.122407182953032781e-03
2.438920000000000073e+03,6.857611244723295016e-03
2.439880000000000109e+03,7.780147131486054961e-03
2.440849999999999909e+03,8.360451428754000699e-03
2.441809999999999945e+03,8.040142353952835913e-03
2.442769999999999982e+03,6.769448753685364077e-03
2.443739999999999782e+03,5.070615486493914269e-03
2.444699999999999818e+03,3.610426818762925427e-03
