# wavenumber, intensity
1.884480000000000018e+03,5.434585825730654449e-03
1.885450000000000045e+03,4.848728369719262216e-03
1.886410000000000082e+03,3.818693304236742310e-03
1.887380000000000109e+03,2.873415742026149983e-03
1.888339999999999918e+03,2.510150135810426762e-03
1.889299999999999955e+03,2.727454423083435723e-03
1.890269999999999982e+03,3.303876989519391634e-03
1.891230000000000018e+03,4.024069834190825701e-03
1.892200000000000045e+03,4.600101143357706451e-03
1.893160000000000082e+03,4.823464328912696088e-03
1.894130000000000109e+03,4.653110913934862050e-03
1.895089999999999918e+03,4.111499065672110341e-03
1.896049999999999955e+03,3.426966526386872065e-03
1.897019999999999982e+03,2.915503845405059604e-03
1.897980000000000018e+03,2.708484034920354087e-03
1.898950000000000045e+03,2.774684764856574695e-03
1.899910000000000082e+03,2.929790325117643136e-03
1.900869999999999891e+03,2.851304116930875824e-03
1.901839999999999918e+03,2.474478651645273340e-03
1.902799999999999955e+03,2.029518527635929860e-03
1.903769999999999982e+03,1.789901397243425429e-03
1.904730000000000018e+03,1.945677684251463906e-03
1.905700000000000045e+03,2.368291428804075813e-03
1.906660000000000082e+03,2.731176956529718369e-03
1.907619999999999891e+03,2.673125556570496442e-03
1.908589999999999918e+03,2.284182294721125162e-03
1.909549999999999955e+03,1.987531033269099995e-03
1.910519999999999982e+03,2.129959858010259909e-03
1.911480000000000018e+03,2.738711453655139939e-03
1.912450000000000045e+03,3.517011592181513470e-03
1.913410000000000082e+03,4.322610309313845538e-03
1.914369999999999891e+03,5.096472472530339838e-03
1.915339999999999918e+03,5.641437954528423331e-03
1.916299999999999955e+03,5.776030455108053380e-03
1.917269999999999982e+03,5.556859311722388284e-03
1.918230000000000018e+03,5.012721059379083612e-03
1.919200000000000045e+03,4.248908618589577156e-03
1.920160000000000082e+03,3.863341348033537924e-03
1.921119999999999891e+03,4.154693868183515632e-03
1.922089999999999918e+03,4.841596308641815324e-03
1.923049999999999955e+03,5.347860857333873452e-03
1.924019999999999982e+03,5.276339028537566089e-03
1.924980000000000018e+03,4.704052610375293077e-03
1.925940000000000055e+03,4.097995100497736978e-03
1.926910000000000082e+03,3.893166330720150472e-03
1.927869999999999891e+03,4.235605871438998145e-03
1.928839999999999918e+03,4.885976061739931951e-03
1.929799999999999955e+03,5.375371832743041506e-03
1.930769999999999982e+03,5.442019713844117694e-03
1.931730000000000018e+03,5.171191432154541648e-03
1.932690000000000055e+03,4.743983209384410211e-03
1.933660000000000082e+03,4.502756334798933488e-03
1.934619999999999891e+03,4.620815421063173382e-03
1.935589999999999918e+03,5.005969076791696136e-03
1.936549999999999955e+03,5.449051165909215080e-03
1.937519999999999982e+03,5.861559294139251711e-03
1.938480000000000018e+03,6.197828148785142904e-03
1.939440000000000055e+03,6.508240487331280570e-03
1.940410000000000082e+03,6.677140661023778928e-03
1.941369999999999891e+03,6.596318088001297542e-03
1.942339999999999918e+03,6.245796289980123754e-03
1.943299999999999955e+03,5.694078825394792431e-03
1.944269999999999982e+03,5.164171158868464777e-03
1.945230000000000018e+03,4.904521656296694301e-03
1.946190000000000055e+03,5.137632737242389148e-03
1.947160000000000082e+03,5.775862773421227767e-03
1.948119999999999891e+03,6.355102392194967968e-03
1.949089999999999918e+03,6.516099169051230502e-03
1.950049999999999955e+03,6.259188467363458429e-03
1.951009999999999991e+03,5.903781542867697282e-03
1.951980000000000018e+03,5.753136315474621093e-03
1.952940000000000055e+03,5.942124755241920235e-03
1.953910000000000082e+03,6.229508808805184206e-03
1.954869999999999891e+03,6.119666125192730483e-03
1.955839999999999918e+03,5.506677772262213132e-03
1.956799999999999955e+03,4.767514539427684418e-03
1.957759999999999991e+03,4.479236183534859340e-03
1.958730000000000018e+03,4.760024757418434248e-03
1.959690000000000055e+03,5.393637957821623835e-03
1.960660000000000082e+03,6.020063203252106095e-03
1.961619999999999891e+03,6.318927862969561486e-03
1.962589999999999918e+03,6.333527348497549649e-03
1.963549999999999955e+03,6.421247228235694819e-03
1.964509999999999991e+03,6.713505229494300987e-03
1.965480000000000018e+03,7.002141306318823526e-03
1.966440000000000055e+03,7.177301596317416967e-03
1.967410000000000082e+03,7.351601120323821362e-03
1.968369999999999891e+03,7.405080399623837142e-03
1.969339999999999918e+03,7.064563608913203979e-03
1.970299999999999955e+03,6.168226741681020163e-03
1.971259999999999991e+03,5.150980199509430126e-03
1.972230000000000018e+03,4.472864279437726437e-03
1.973190000000000055e+03,4.419888045197738202e-03
1.974160000000000082e+03,4.850047465654886737e-03
1.975119999999999891e+03,5.359654469303263939e-03
1.976079999999999927e+03,5.580603038568949202e-03
1.977049999999999955e+03,5.545088057311298169e-03
1.978009999999999991e+03,5.471129254667079014e-03
1.978980000000000018e+03,5.632092495185851526e-03
1.979940000000000055e+03,6.140324509002572685e-03
1.980910000000000082e+03,6.706831498360949634e-03
1.981869999999999891e+03,6.903633904731767100e-03
1.982829999999999927e+03,6.684105040414277908e-03
1.983799999999999955e+03,6.230425468693030072e-03
1.984759999999999991e+03,5.746373154108409126e-03
1.985730000000000018e+03,5.344406614586515690e-03
1.986690000000000055e+03,5.279938595413389245e-03
1.987660000000000082e+03,5.656395160988096811e-03
1.988619999999999891e+03,6.099387819872764682e-03
1.989579999999999927e+03,6.047283530404280044e-03
1.990549999999999955e+03,5.574342922262833303e-03
1.991509999999999991e+03,4.960214333862149848e-03
1.992480000000000018e+03,4.452395934872766491e-03
1.993440000000000055e+03,4.110861875262299646e-03
1.994410000000000082e+03,3.893948845258361508e-03
1.995369999999999891e+03,3.736417489928827666e-03
1.996329999999999927e+03,3.591853518376029921e-03
1.997299999999999955e+03,3.600695932658244149e-03
1.998259999999999991e+03,3.867689893110359215e-03
1.999230000000000018e+03,4.261283527072859574e-03
2.000190000000000055e+03,4.447253696478475557e-03
2.001150000000000091e+03,4.203377451242230542e-03
2.002119999999999891e+03,3.589137075050459393e-03
2.003079999999999927e+03,2.924625729165330687e-03
2.004049999999999955e+03,2.710876293651678145e-03
2.005009999999999991e+03,3.181346391607996725e-03
2.005980000000000018e+03,4.237126185399048457e-03
2.006940000000000055e+03,5.544976269519916005e-03
2.007900000000000091e+03,6.580790763806477692e-03
2.008869999999999891e+03,7.002007160969433291e-03
2.009829999999999927e+03,6.798810492943190356e-03
2.010799999999999955e+03,6.070803681668363733e-03
2.011759999999999991e+03,4.975160361542804548e-03
2.012730000000000018e+03,3.799320480025351627e-03
2.013690000000000055e+03,2.928907201567422600e-03
2.014650000000000091e+03,2.568682223271808243e-03
2.015619999999999891e+03,2.698009518886861340e-03
2.016579999999999927e+03,3.175198063093105996e-03
2.017549999999999955e+03,3.728256981172677498e-03
2.018509999999999991e+03,4.070249370727026077e-03
2.019480000000000018e+03,4.079661902744357617e-03
2.020440000000000055e+03,4.160685693790892696e-03
2.021400000000000091e+03,4.531966484633952012e-03
2.022369999999999891e+03,4.872963962846692254e-03
2.023329999999999927e+03,4.804214471271656475e-03
2.024299999999999955e+03,4.285999807702782667e-03
2.025259999999999991e+03,3.619487460355597618e-03
2.026230000000000018e+03,3.142891391442480947e-03
2.027190000000000055e+03,3.227503570585812595e-03
2.028150000000000091e+03,3.894161242061505105e-03
2.029119999999999891e+03,4.691185835610419026e-03
2.030079999999999927e+03,5.179586695272045578e-03
2.031049999999999955e+03,5.358391267263001335e-03
2.032009999999999991e+03,5.496918698092079746e-03
2.032970000000000027e+03,5.400322867734253310e-03
2.033940000000000055e+03,5.014219015780841358e-03
2.034900000000000091e+03,4.721670366265139605e-03
2.035869999999999891e+03,4.953182881796973532e-03
2.036829999999999927e+03,5.819728302679920764e-03
2.037799999999999955e+03,7.089302247100975549e-03
2.038759999999999991e+03,8.244349599459216416e-03
2.039720000000000027e+03,8.683910373154798273e-03
2.040690000000000055e+03,8.202675110907952510e-03
2.041650000000000091e+03,7.289346499416321165e-03
2.042619999999999891e+03,6.643995580939188877e-03
2.043579999999999927e+03,6.584110861204461700e-03
2.044549999999999955e+03,6.774854369293355737e-03
2.045509999999999991e+03,6.864016311537864644e-03
2.046470000000000027e+03,6.678761583995905526e-03
2.047440000000000055e+03,6.003641576727974070e-03
2.048400000000000091e+03,4.995841102910992225e-03
2.049369999999999891e+03,4.203478060254309430e-03
2.050329999999999927e+03,3.909900963059646795e-03
2.051300000000000182e+03,4.168488481615091265e-03
2.052260000000000218e+03,4.844335109525707908e-03
2.053219999999999800e+03,5.515576080439819201e-03
2.054190000000000055e+03,5.696169257089786150e-03
2.055150000000000091e+03,5.269307576472478244e-03
2.056119999999999891e+03,4.583433583693040554e-03
2.057079999999999927e+03,4.166208010675128554e-03
2.058039999999999964e+03,4.247041762476670354e-03
2.059010000000000218e+03,4.615091886154759800e-03
2.059969999999999800e+03,5.094080213799055679e-03
2.060940000000000055e+03,5.561051353891614812e-03
2.061900000000000091e+03,5.820656141346849596e-03
2.062869999999999891e+03,5.908566060330051363e-03
2.063829999999999927e+03,5.985274842637143718e-03
2.064789999999999964e+03,5.975694628933122740e-03
2.065760000000000218e+03,5.675712091304019324e-03
2.066719999999999800e+03,5.109719325785085954e-03
2.067690000000000055e+03,4.546744830627974521e-03
2.068650000000000091e+03,4.217015561766048783e-03
2.069619999999999891e+03,4.204864228864819455e-03
2.070579999999999927e+03,4.429211146982142341e-03
2.071539999999999964e+03,4.678777390789540767e-03
2.072510000000000218e+03,4.869274965737920013e-03
2.073469999999999800e+03,4.955508067853491884e-03
2.074440000000000055e+03,4.952467439933360034e-03
2.075400000000000091e+03,4.831814876913736317e-03
2.076369999999999891e+03,4.586764859870065027e-03
2.077329999999999927e+03,4.219385462939100224e-03
2.078289999999999964e+03,3.856600544225538291e-03
2.079260000000000218e+03,3.777723078769464667e-03
2.080219999999999800e+03,4.107105805478602871e-03
2.081190000000000055e+03,4.583791304624567145e-03
2.082150000000000091e+03,4.726656101751588145e-03
2.083110000000000127e+03,4.352960694619044044e-03
2.084079999999999927e+03,3.710505079933582549e-03
2.085039999999999964e+03,3.151309012118241881e-03
2.086010000000000218e+03,2.895862730494789140e-03
2.086969999999999800e+03,2.932417338210330932e-03
2.087940000000000055e+03,3.128772593416468892e-03
2.088900000000000091e+03,3.168714371204810372e-03
2.089860000000000127e+03,2.894264165080998909e-03
2.090829999999999927e+03,2.467838456849173485e-03
2.091789999999999964e+03,2.034739017483964615e-03
2.092760000000000218e+03,1.742000328723218193e-03
2.093719999999999800e+03,1.637411671296017330e-03
2.094690000000000055e+03,1.774251106478371169e-03
2.095650000000000091e+03,2.257219079488594071e-03
2.096610000000000127e+03,3.088260697893155816e-03
2.097579999999999927e+03,4.026048478094641954e-03
2.098539999999999964e+03,4.616746345464233306e-03
2.099510000000000218e+03,4.680465386436451387e-03
2.100469999999999800e+03,4.382383241257390045e-03
2.101440000000000055e+03,3.973508216240580725e-03
2.102400000000000091e+03,3.466159325974120867e-03
2.103360000000000127e+03,2.877149454251428859e-03
2.104329999999999927e+03,2.346425736849598771e-03
2.105289999999999964e+03,1.970058601507793886e-03
2.106260000000000218e+03,1.838115471578986122e-03
2.107219999999999800e+03,2.088643090390393791e-03
2.108179999999999836e+03,2.792615526561719169e-03
2.109150000000000091e+03,3.638714960438224968e-03
2.110110000000000127e+03,4.081875301009596155e-03
2.111079999999999927e+03,3.978225661028336399e-03
2.112039999999999964e+03,3.495604230170810175e-03
2.113010000000000218e+03,2.879385210075136470e-03
2.113969999999999800e+03,2.320323287609247186e-03
2.114929999999999836e+03,2.028378292165787175e-03
2.115900000000000091e+03,2.043961510256112925e-03
2.116860000000000127e+03,2.278861195860827638e-03
2.117829999999999927e+03,2.434257404378987327e-03
2.118789999999999964e+03,2.440841705279441637e-03
2.119760000000000218e+03,2.569855995079171201e-03
2.120719999999999800e+03,2.777144096262558308e-03
2.121679999999999836e+03,2.784958062866073163e-03
2.122650000000000091e+03,2.679899896716034235e-03
2.123610000000000127e+03,2.797768943735220136e-03
2.124579999999999927e+03,3.237530935454578998e-03
2.125539999999999964e+03,3.774671272070172223e-03
2.126510000000000218e+03,4.133331221289332849e-03
2.127469999999999800e+03,4.213919039950475218e-03
2.128429999999999836e+03,4.125640221256342971e-03
2.129400000000000091e+03,4.054990337231002308e-03
2.130360000000000127e+03,4.222873242023652239e-03
2.131329999999999927e+03,4.463843004689421051e-03
2.132289999999999964e+03,4.322364376173321206e-03
2.133250000000000000e+03,3.736316880916884086e-03
2.134219999999999800e+03,3.244562387519853326e-03
2.135179999999999836e+03,3.166277397356993123e-03
2.136150000000000091e+03,3.277629216150505266e-03
2.137110000000000127e+03,3.233394787181042684e-03
2.138079999999999927e+03,2.932707986467575703e-03
2.139039999999999964e+03,2.525610387330594862e-03
2.140000000000000000e+03,2.229886964545291662e-03
2.140969999999999800e+03,2.252065662315185044e-03
2.141929999999999836e+03,2.661555520183408845e-03
2.142900000000000091e+03,3.242047162218314807e-03
2.143860000000000127e+03,3.826641416189451809e-03
2.144829999999999927e+03,4.403589385243901304e-03
2.145789999999999964e+03,4.862344122684748859e-03
2.146750000000000000e+03,4.954982665234981820e-03
2.147719999999999800e+03,4.742261677400318350e-03
2.148679999999999836e+03,4.623252394910953335e-03
2.149650000000000091e+03,4.813895293987678278e-03
2.150610000000000127e+03,5.169223967029581979e-03
2.151579999999999927e+03,5.370564957722374910e-03
2.152539999999999964e+03,5.333987992448671958e-03
2.153500000000000000e+03,5.223273364064886376e-03
2.154469999999999800e+03,5.278675393373125774e-03
2.155429999999999836e+03,5.614798923890351214e-03
2.156400000000000091e+03,6.057601543529961621e-03
2.157360000000000127e+03,6.142012504649453815e-03
2.158320000000000164e+03,5.679322836959199532e-03
2.159289999999999964e+03,5.015616363170537564e-03
2.160250000000000000e+03,4.560640053071469448e-03
2.161219999999999800e+03,4.431547511817771415e-03
2.162179999999999836e+03,4.443128726983948049e-03
2.163150000000000091e+03,4.325818618920677233e-03
2.164110000000000127e+03,4.019274137949386053e-03
2.165070000000000164e+03,3.743460120773134652e-03
2.166039999999999964e+03,3.791551228538289197e-03
2.167000000000000000e+03,4.074899742839939616e-03
2.167969999999999800e+03,4.355475919920448122e-03
2.168929999999999836e+03,4.486960719905398222e-03
2.169900000000000091e+03,4.568286337988195119e-03
2.170860000000000127e+03,4.641049011266627777e-03
2.171820000000000164e+03,4.748667117834720099e-03
2.172789999999999964e+03,4.977664408065144742e-03
2.173750000000000000e+03,5.247162415039775644e-03
2.174719999999999800e+03,5.455736075821746543e-03
2.175679999999999836e+03,5.570609210037345826e-03
2.176650000000000091e+03,5.554612377119606814e-03
2.177610000000000127e+03,5.333283729364164845e-03
2.178570000000000164e+03,4.849019017976319637e-03
2.179539999999999964e+03,4.229267503679330978e-03
2.180500000000000000e+03,3.797274763446728367e-03
2.181469999999999800e+03,3.823444285361719125e-03
2.182429999999999836e+03,4.237606872901179822e-03
2.183400000000000091e+03,4.919545935431097160e-03
2.184360000000000127e+03,5.674426531705391297e-03
2.185320000000000164e+03,6.260719960102478082e-03
2.186289999999999964e+03,6.536835804314909334e-03
2.187250000000000000e+03,6.489605462541763424e-03
2.188219999999999800e+03,6.143510461051243654e-03
2.189179999999999836e+03,5.631891277161799568e-03
2.190139999999999873e+03,5.120272093272358084e-03
2.191110000000000127e+03,4.632698463265555455e-03
2.192070000000000164e+03,4.318217049120476846e-03
2.193039999999999964e+03,4.195373445393738021e-03
2.194000000000000000e+03,4.192623465730722573e-03
2.194969999999999800e+03,4.247365947071161420e-03
2.195929999999999836e+03,4.391572197692244356e-03
2.196889999999999873e+03,4.675401399495991012e-03
2.197860000000000127e+03,5.141299376793110817e-03
2.198820000000000164e+03,5.717789015903745366e-03
2.199789999999999964e+03,6.248445660630979649e-03
2.200750000000000000e+03,6.520816613838920257e-03
2.201719999999999800e+03,6.332923694425132699e-03
2.202679999999999836e+03,5.697130632093966481e-03
2.203639999999999873e+03,4.909730967365666041e-03
2.204610000000000127e+03,4.205456704158139561e-03
2.205570000000000164e+03,3.809515526580810503e-03
2.206539999999999964e+03,3.728502914313269918e-03
2.207500000000000000e+03,3.823567251932010781e-03
2.208469999999999800e+03,4.015015023105406727e-03
2.209429999999999836e+03,4.385166757257652655e-03
2.210389999999999873e+03,4.889676237628007467e-03
2.211360000000000127e+03,5.244054714444908345e-03
2.212320000000000164e+03,5.292011676860819240e-03
2.213289999999999964e+03,5.098775301028637616e-03
2.214250000000000000e+03,4.592756685477293772e-03
2.215210000000000036e+03,3.767617462446957045e-03
2.216179999999999836e+03,3.009293802204336069e-03
2.217139999999999873e+03,2.812133674901677594e-03
2.218110000000000127e+03,3.122277722748925937e-03
2.219070000000000164e+03,3.524490195411324189e-03
2.220039999999999964e+03,3.724758023308751519e-03
2.221000000000000000e+03,3.622863451649137399e-03
2.221960000000000036e+03,3.241834765415215446e-03
2.222929999999999836e+03,2.739639292322083516e-03
2.223889999999999873e+03,2.516018994847286656e-03
2.224860000000000127e+03,2.761057833111923553e-03
2.225820000000000164e+03,3.341515938809483909e-03
2.226789999999999964e+03,4.020716200455480907e-03
2.227750000000000000e+03,4.585859378761447842e-03
2.228710000000000036e+03,5.005723143651083333e-03
2.229679999999999836e+03,5.209445214295919599e-03
2.230639999999999873e+03,5.039840777519007803e-03
2.231610000000000127e+03,4.407233667236473522e-03
2.232570000000000164e+03,3.594223419549054475e-03
2.233539999999999964e+03,3.117504384065696455e-03
2.234500000000000000e+03,3.199053577730754609e-03
2.235460000000000036e+03,3.509778922092151622e-03
2.236429999999999836e+03,3.704211427290041245e-03
2.237389999999999873e+03,3.747182654219428141e-03
2.238360000000000127e+03,3.674811238210108806e-03
2.239320000000000164e+03,3.568657551706311097e-03
2.240280000000000200e+03,3.693479799336772500e-03
2.241250000000000000e+03,3.957924998150087574e-03
2.242210000000000036e+03,3.843096579051105948e-03
2.243179999999999836e+03,3.279484893484420176e-03
2.244139999999999873e+03,2.911110585211794128e-03
2.245110000000000127e+03,3.323316886405399805e-03
2.246070000000000164e+03,4.427634939126367554e-03
2.247030000000000200e+03,5.545322811672556522e-03
2.248000000000000000e+03,6.090668372160915403e-03
2.248960000000000036e+03,5.989455706027449478e-03
2.249929999999999836e+03,5.564125518149082295e-03
2.250889999999999873e+03,5.183197440926962975e-03
2.251860000000000127e+03,4.974780283052600283e-03
2.252820000000000164e+03,4.616601021335772249e-03
2.253780000000000200e+03,3.755086051055882973e-03
2.254750000000000000e+03,2.826241294148656557e-03
2.255710000000000036e+03,2.562321497953739657e-03
2.256679999999999836e+03,3.197857448365045742e-03
2.257639999999999873e+03,4.393394338688232960e-03
2.258610000000000127e+03,5.458799061299997486e-03
2.259570000000000164e+03,5.960167304738450342e-03
2.260530000000000200e+03,5.942951984896881201e-03
2.261500000000000000e+03,5.698561515821014799e-03
2.262460000000000036e+03,5.435938458003863535e-03
2.263429999999999836e+03,5.205096669219032822e-03
2.264389999999999873e+03,4.920518489214465406e-03
2.265349999999999909e+03,4.582427493572384380e-03
2.266320000000000164e+03,4.441507804011924666e-03
2.267280000000000200e+03,4.688883007112092625e-03
2.268250000000000000e+03,5.236441965865590298e-03
2.269210000000000036e+03,5.742192290718188367e-03
2.270179999999999836e+03,5.933885995032176300e-03
2.271139999999999873e+03,5.899310031220466807e-03
2.272099999999999909e+03,5.696739374824763384e-03
2.273070000000000164e+03,5.312457663867462335e-03
2.274030000000000200e+03,4.764239157146037476e-03
2.275000000000000000e+03,4.178493488925786280e-03
2.275960000000000036e+03,3.771060526415255694e-03
2.276929999999999836e+03,3.752615540870611697e-03
2.277889999999999873e+03,4.149003869612532223e-03
2.278849999999999909e+03,4.607043165189860824e-03
2.279820000000000164e+03,4.788172923237504937e-03
2.280780000000000200e+03,4.661539713389860340e-03
2.281750000000000000e+03,4.495065334765852537e-03
2.282710000000000036e+03,4.483864198089603480e-03
2.283679999999999836e+03,4.532525423589853220e-03
2.284639999999999873e+03,4.391516303796622230e-03
2.285599999999999909e+03,3.950211640558979470e-03
2.286570000000000164e+03,3.445288545361179303e-03
2.287530000000000200e+03,3.352292281879125282e-03
2.288500000000000000e+03,3.868293547182616570e-03
2.289460000000000036e+03,4.664770380554655003e-03
2.290420000000000073e+03,4.990810652307796358e-03
2.291389999999999873e+03,4.532413635798909941e-03
2.292349999999999909e+03,3.549776593776355921e-03
2.293320000000000164e+03,2.696232093007268783e-03
2.294280000000000200e+03,2.470733760640600116e-03
2.295250000000000000e+03,2.936609380379453810e-03
2.296210000000000036e+03,3.593630944255612938e-03
2.297170000000000073e+03,3.865398243391278844e-03
2.298139999999999873e+03,3.619744572275263462e-03
2.299099999999999909e+03,3.090865353427758779e-03
2.300070000000000164e+03,2.636470339842838032e-03
2.301030000000000200e+03,2.434760449439211764e-03
2.302000000000000000e+03,2.419378449372990014e-03
2.302960000000000036e+03,2.555636588041241587e-03
2.303920000000000073e+03,2.824374438035802230e-03
2.304889999999999873e+03,3.197768018132221557e-03
2.305849999999999909e+03,3.557154587993926424e-03
2.306820000000000164e+03,3.794401817213407819e-03
2.307780000000000200e+03,3.818313225746680292e-03
2.308750000000000000e+03,3.742565818443705384e-03
2.309710000000000036e+03,3.709856710744652026e-03
2.310670000000000073e+03,3.771708895604041802e-03
2.311639999999999873e+03,4.100152604867380278e-03
2.312599999999999909e+03,4.664960419799792264e-03
2.313570000000000164e+03,5.152914128296579716e-03
2.314530000000000200e+03,5.344563117494076192e-03
2.315489999999999782e+03,5.145223128263571623e-03
2.316460000000000036e+03,4.598480220385743784e-03
2.317420000000000073e+03,3.972770416818910584e-03
2.318389999999999873e+03,3.793406905871866269e-03
2.319349999999999909e+03,4.156426578946761582e-03
2.320320000000000164e+03,4.520497057258992743e-03
2.321280000000000200e+03,4.528288666304376361e-03
2.322239999999999782e+03,4.314293297650244156e-03
2.323210000000000036e+03,4.286972361485958359e-03
2.324170000000000073e+03,4.686557821055534374e-03
2.325139999999999873e+03,5.406918347413637062e-03
2.326099999999999909e+03,6.011321397981832411e-03
2.327070000000000164e+03,6.023998133501718387e-03
2.328030000000000200e+03,5.333529662504867853e-03
2.328989999999999782e+03,4.305618565054621788e-03
2.329960000000000036e+03,3.555019441182423901e-03
2.330920000000000073e+03,3.113144660209633905e-03
2.331889999999999873e+03,2.664920332697902957e-03
2.332849999999999909e+03,2.273875460374320118e-03
2.333820000000000164e+03,2.091661360752383129e-03
2.334780000000000200e+03,2.193958368460316270e-03
2.335739999999999782e+03,2.656759823941751055e-03
2.336710000000000036e+03,3.321450030292715048e-03
2.337670000000000073e+03,3.722522267485183552e-03
2.338639999999999873e+03,3.576739809008625502e-03
2.339599999999999909e+03,2.984566342795590219e-03
2.340570000000000164e+03,2.245626685543393453e-03
2.341530000000000200e+03,1.793646288247944262e-03
2.342489999999999782e+03,1.829686672124052668e-03
2.343460000000000036e+03,2.286172117403922465e-03
2.344420000000000073e+03,2.990915889334380684e-03
2.345389999999999873e+03,3.663733068104114542e-03
2.346349999999999909e+03,4.087129327195008176e-03
2.347309999999999945e+03,4.198570576221492823e-03
2.348280000000000200e+03,4.033527081324710280e-03
2.349239999999999782e+03,3.721270244224111467e-03
2.350210000000000036e+03,3.584754993636098206e-03
2.351170000000000073e+03,3.778483235749408725e-03
2.352139999999999873e+03,4.073994261731366667e-03
2.353099999999999909e+03,4.064481120702117568e-03
2.354059999999999945e+03,3.606061746634950296e-03
2.355030000000000200e+03,2.985639505590918959e-03
2.355989999999999782e+03,2.600385240850241423e-03
2.356960000000000036e+03,2.660996581227417432e-03
2.357920000000000073e+03,3.076467085923680761e-03
2.358889999999999873e+03,3.460312824495491088e-03
2.359849999999999909e+03,3.508593971505848813e-03
2.360809999999999945e+03,3.174471442450646323e-03
2.361780000000000200e+03,2.867669849559531439e-03
2.362739999999999782e+03,2.985494181462215475e-03
2.363710000000000036e+03,3.550860935350517392e-03
2.364670000000000073e+03,4.218670021075416471e-03
2.365639999999999873e+03,4.712112510119172669e-03
2.366599999999999909e+03,4.964205158007214264e-03
2.367559999999999945e+03,4.955396280062295336e-03
2.368530000000000200e+03,4.662434015719186392e-03
2.369489999999999782e+03,4.121191067167317458e-03
2.370460000000000036e+03,3.526535911990100105e-03
2.371420000000000073e+03,3.120511475648475759e-03
2.372380000000000109e+03,3.072778088814925868e-03
2.373349999999999909e+03,3.629011780163843813e-03
2.374309999999999945e+03,4.710033257203149158e-03
2.375280000000000200e+03,5.945154204382917078e-03
2.376239999999999782e+03,6.912386888781083850e-03
2.377210000000000036e+03,7.229897752067165374e-03
2.378170000000000073e+03,6.879811926431609811e-03
2.379130000000000109e+03,6.171233833263719236e-03
2.380099999999999909e+03,5.406717129389743831e-03
2.381059999999999945e+03,4.799251093343272385e-03
2.382030000000000200e+03,4.450026033699699436e-03
2.382989999999999782e+03,4.214712733267723249e-03
2.383960000000000036e+03,4.025064745532418858e-03
2.384920000000000073e+03,3.955107945812516221e-03
2.385880000000000109e+03,3.992646286090398636e-03
2.386849999999999909e+03,4.186732249135524143e-03
2.387809999999999945e+03,4.376301985417092519e-03
2.388780000000000200e+03,4.262468477659473766e-03
2.389739999999999782e+03,3.827781651659549825e-03
2.390710000000000036e+03,3.255607021288404405e-03
2.391670000000000073e+03,2.772035394205792092e-03
2.392630000000000109e+03,2.705778770373893846e-03
2.393599999999999909e+03,3.197622694003678101e-03
2.394559999999999945e+03,4.003903316662071193e-03
2.395530000000000200e+03,4.841383911838622288e-03
2.396489999999999782e+03,5.342394434345244976e-03
2.397449999999999818e+03,5.323356973507522433e-03
2.398420000000000073e+03,4.982135919712429861e-03
2.399380000000000109e+03,4.662087473566545875e-03
2.400349999999999909e+03,4.604919197157418716e-03
2.401309999999999945e+03,4.556850446950417091e-03
2.402280000000000200e+03,4.138518174800115239e-03
2.403239999999999782e+03,3.437116857826013824e-03
2.404199999999999818e+03,2.857318300096399737e-03
2.405170000000000073e+03,2.803011791141451180e-03
2.406130000000000109e+03,3.428173834531368994e-03
2.407099999999999909e+03,4.519613933708580521e-03
2.408059999999999945e+03,5.421774944861441556e-03
2.409030000000000200e+03,5.491530526557350349e-03
2.409989999999999782e+03,4.668504092780355851e-03
2.410949999999999818e+03,3.489411186539597125e-03
2.411920000000000073e+03,2.628332188645116606e-03
2.412880000000000109e+03,2.517829957064435589e-03
2.413849999999999909e+03,3.270094719025011705e-03
2.414809999999999945e+03,4.625231038814665505e-03
2.415780000000000200e+03,6.098068723936861738e-03
2.416739999999999782e+03,7.242496236133047320e-03
2.417699999999999818e+03,7.889322753453621370e-03
2.418670000000000073e+03,8.090350738331003599e-03
2.419630000000000109e+03,7.896689568892329217e-03
2.420599999999999909e+03,7.435017170101739480e-03
2.421559999999999945e+03,6.884205186624907380e-03
2.422519999999999982e+03,6.332051749653890178e-03
2.423489999999999782e+03,5.850212833334564148e-03
2.424449999999999818e+03,5.534725329068923907e-03
2.425420000000000073e+03,5.389289412744933949e-03
2.426380000000000109e+03,5.479848702379121715e-03
2.427349999999999909e+03,6.061413507209257104e-03
2.428309999999999945e+03,7.158129990130039644e-03
2.429269999999999982e+03,8.337491187069645190e-03
2.430239999999999782e+03,9.049881243916911913e-03
2.431199999999999818e+03,9.204003071615679196e-03
2.432170000000000073e+03,9.222872850766672403e-03
2.433130000000000109e+03,9.469845617818526545e-03
2.434099999999999909e+03,9.924307704077997561e-03
2.435059999999999945e+03,1.042225524110628083e-02
2.436019999999999982e+03,1.085470631128277949e-02
2.436989999999999782e+03,1.102911762308047758e-02
2.437949999999999818e+03,1.105932268425696349e-02
2.438920000000000073e+03,1.126324597292575370e-02
2.439880000000000109e+03,1.150912321962422463e-02
2.440849999999999909e+03,1.126848882033220159e-02
2.441809999999999945e+03,1.028367191638170433e-02
2.442769999999999982e+03,8.889834663285871644e-03
2.443739999999999782e+03,7.761594023252368912e-03
2.444699999999999818e+03,7.171678670420959974e-03
