# wavenumber, intensity
1.322329999999999927e+03,1.055038491359578667e-01
1.323299999999999955e+03,1.252268878594089696e-01
1.324259999999999991e+03,1.495888889527876298e-01
1.325230000000000018e+03,1.762124358847466099e-01
1.326190000000000055e+03,1.996757124114957871e-01
1.327160000000000082e+03,2.156142348900159933e-01
1.328119999999999891e+03,2.206041546534456554e-01
1.329079999999999927e+03,2.135123495442927122e-01
1.330049999999999955e+03,1.965211428243241742e-01
1.331009999999999991e+03,1.731711434313673303e-01
1.331980000000000018e+03,1.479871595526287553e-01
1.332940000000000055e+03,1.249808505763343597e-01
1.333910000000000082e+03,1.062374128600200446e-01
1.334869999999999891e+03,9.217324417654791657e-02
1.335829999999999927e+03,8.219322923990357577e-02
1.336799999999999955e+03,7.495109794435099448e-02
1.337759999999999991e+03,6.878296317921772651e-02
1.338730000000000018e+03,6.381132362131920754e-02
1.339690000000000055e+03,5.926674424540313846e-02
1.340660000000000082e+03,5.501553773617657433e-02
1.341619999999999891e+03,5.161228718987205533e-02
1.342579999999999927e+03,4.924251351347560396e-02
1.343549999999999955e+03,4.745857093371869811e-02
1.344509999999999991e+03,4.573806405005634984e-02
1.345480000000000018e+03,4.436286385893994239e-02
1.346440000000000055e+03,4.375868991041780703e-02
1.347400000000000091e+03,4.378307187063899819e-02
1.348369999999999891e+03,4.510413308430663570e-02
1.349329999999999927e+03,4.814111546866615965e-02
1.350299999999999955e+03,5.296725260927385992e-02
1.351259999999999991e+03,5.933284867609520813e-02
1.352230000000000018e+03,6.682590367018283184e-02
1.353190000000000055e+03,7.505327414455895130e-02
1.354150000000000091e+03,8.378442152364816431e-02
1.355119999999999891e+03,9.331555028925277162e-02
1.356079999999999927e+03,1.037840564207074406e-01
1.357049999999999955e+03,1.143197319708394166e-01
1.358009999999999991e+03,1.214559032265207922e-01
1.358980000000000018e+03,1.220054370267780741e-01
1.359940000000000055e+03,1.154588681781308773e-01
1.360900000000000091e+03,1.034544113161772333e-01
1.361869999999999891e+03,8.972144136676724058e-02
1.362829999999999927e+03,7.730418263255896261e-02
1.363799999999999955e+03,6.692226628891874418e-02
1.364759999999999991e+03,5.820912347141178611e-02
1.365730000000000018e+03,5.154509271265461656e-02
1.366690000000000055e+03,4.820292235960686733e-02
1.367650000000000091e+03,4.857685843504306461e-02
1.368619999999999891e+03,5.167909325970646006e-02
1.369579999999999927e+03,5.505074498603296923e-02
1.370549999999999955e+03,5.664717450480932781e-02
1.371509999999999991e+03,5.584716805975291354e-02
1.372470000000000027e+03,5.416087861358419298e-02
1.373440000000000055e+03,5.321360312410796517e-02
1.374400000000000091e+03,5.270299776702039307e-02
1.375369999999999891e+03,5.116269937968952186e-02
1.376329999999999927e+03,4.807234230337655706e-02
1.377299999999999955e+03,4.424894773235693579e-02
1.378259999999999991e+03,4.081587752247235051e-02
1.379220000000000027e+03,3.824153844806402192e-02
1.380190000000000055e+03,3.558993136302728011e-02
1.381150000000000091e+03,3.119406189762794282e-02
1.382119999999999891e+03,2.467063461143104153e-02
1.383079999999999927e+03,1.818461972668274779e-02
1.384049999999999955e+03,1.469644578552723943e-02
1.385009999999999991e+03,1.502253257726118320e-02
1.385970000000000027e+03,1.738433763767568974e-02
1.386940000000000055e+03,1.943174571565034828e-02
1.387900000000000091e+03,2.033042016519966133e-02
1.388869999999999891e+03,2.082666697839512596e-02
1.389829999999999927e+03,2.185486902545916155e-02
1.390799999999999955e+03,2.327553793889947445e-02
1.391759999999999991e+03,2.356982544232984547e-02
1.392720000000000027e+03,2.187610613880816221e-02
1.393690000000000055e+03,1.955841663951317713e-02
1.394650000000000091e+03,1.892598918621194934e-02
1.395619999999999891e+03,2.072970295467793655e-02
1.396579999999999927e+03,2.333435033421201940e-02
1.397549999999999955e+03,2.464753063679135311e-02
1.398509999999999991e+03,2.384575756460690157e-02
1.399470000000000027e+03,2.146356738123244776e-02
1.400440000000000055e+03,1.911972929458807119e-02
1.401400000000000091e+03,1.820882627711731261e-02
1.402369999999999891e+03,1.861733060961992189e-02
1.403329999999999927e+03,1.875955035806309984e-02
1.404289999999999964e+03,1.755553758858174190e-02
1.405259999999999991e+03,1.558281649153211469e-02
1.406220000000000027e+03,1.402473906948672154e-02
1.407190000000000055e+03,1.378040576718810549e-02
1.408150000000000091e+03,1.533522557892599662e-02
1.409119999999999891e+03,1.852371190110337074e-02
1.410079999999999927e+03,2.134257221686614719e-02
1.411039999999999964e+03,2.151290764811358489e-02
1.412009999999999991e+03,1.891318427185180451e-02
1.412970000000000027e+03,1.482767736381978424e-02
1.413940000000000055e+03,1.102860210666931941e-02
1.414900000000000091e+03,9.356032211601625348e-03
1.415869999999999891e+03,1.111470325293778712e-02
1.416829999999999927e+03,1.588483455480485529e-02
1.417789999999999964e+03,2.132947912928555637e-02
1.418759999999999991e+03,2.468437922107173318e-02
1.419720000000000027e+03,2.438313797256433033e-02
1.420690000000000055e+03,2.131113627740463534e-02
1.421650000000000091e+03,1.836604356224401380e-02
1.422619999999999891e+03,1.873658420539825800e-02
1.423579999999999927e+03,2.281398467547336370e-02
1.424539999999999964e+03,2.770814322514654482e-02
1.425509999999999991e+03,3.067630232713555727e-02
1.426470000000000027e+03,3.098922085566825982e-02
1.427440000000000055e+03,3.075207935458642780e-02
1.428400000000000091e+03,3.423343737263668390e-02
1.429359999999999900e+03,4.486261886785044423e-02
1.430329999999999927e+03,6.211561216380045991e-02
1.431289999999999964e+03,8.166257705015669832e-02
1.432259999999999991e+03,9.811457408868871910e-02
1.433220000000000027e+03,1.072268368151612222e-01
1.434190000000000055e+03,1.071588028768265394e-01
1.435150000000000091e+03,9.911116478650680572e-02
1.436109999999999900e+03,8.797861985250220174e-02
1.437079999999999927e+03,7.936896880859448111e-02
1.438039999999999964e+03,7.543985225384022830e-02
1.439009999999999991e+03,7.492275673467910235e-02
1.439970000000000027e+03,7.547854264087165699e-02
1.440940000000000055e+03,7.500775530515325917e-02
1.441900000000000091e+03,7.242784070541262442e-02
1.442859999999999900e+03,6.894522976032066430e-02
1.443829999999999927e+03,6.792366822657383563e-02
1.444789999999999964e+03,7.237509247697879178e-02
1.445759999999999991e+03,8.253121883852942986e-02
1.446720000000000027e+03,9.605979879971277002e-02
1.447690000000000055e+03,1.102038666406004869e-01
1.448650000000000091e+03,1.228329076325778563e-01
1.449609999999999900e+03,1.337416171506781160e-01
1.450579999999999927e+03,1.451249479612425897e-01
1.451539999999999964e+03,1.599728350382351727e-01
1.452509999999999991e+03,1.790858737024229319e-01
1.453470000000000027e+03,2.006590721997575377e-01
1.454430000000000064e+03,2.215646485232054264e-01
1.455400000000000091e+03,2.380530806800944532e-01
1.456359999999999900e+03,2.488724815586996764e-01
1.457329999999999927e+03,2.540780175366436633e-01
1.458289999999999964e+03,2.539757536315431774e-01
1.459259999999999991e+03,2.480494212560849510e-01
1.460220000000000027e+03,2.358208533342775193e-01
1.461180000000000064e+03,2.179850484958568979e-01
1.462150000000000091e+03,1.962889002679726047e-01
1.463109999999999900e+03,1.728379024262269581e-01
1.464079999999999927e+03,1.498784529212723038e-01
1.465039999999999964e+03,1.294342669807345692e-01
1.466009999999999991e+03,1.112623018171683131e-01
1.466970000000000027e+03,9.366013028411455943e-02
1.467930000000000064e+03,7.708251478043574856e-02
1.468900000000000091e+03,6.253323780516395480e-02
1.469859999999999900e+03,5.120737875797742172e-02
1.470829999999999927e+03,4.354510343770928021e-02
1.471789999999999964e+03,3.913921055597992249e-02
1.472759999999999991e+03,3.682643253068663969e-02
1.473720000000000027e+03,3.552382693233571698e-02
1.474680000000000064e+03,3.484059328751585444e-02
1.475650000000000091e+03,3.466753900458938165e-02
1.476609999999999900e+03,3.429365304623421123e-02
1.477579999999999927e+03,3.261967987288090509e-02
1.478539999999999964e+03,2.926951584531115383e-02
1.479500000000000000e+03,2.501666800166070168e-02
1.480470000000000027e+03,2.125481720690314269e-02
1.481430000000000064e+03,1.902165016580507212e-02
1.482400000000000091e+03,1.818329162401812957e-02
1.483359999999999900e+03,1.768924996241518291e-02
1.484329999999999927e+03,1.700562791021290737e-02
1.485289999999999964e+03,1.654520228112403915e-02
1.486250000000000000e+03,1.669594193344671809e-02
1.487220000000000027e+03,1.694561270494034100e-02
1.488180000000000064e+03,1.641006157046345781e-02
1.489150000000000091e+03,1.458928293569664025e-02
1.490109999999999900e+03,1.216171173489145885e-02
1.491079999999999927e+03,1.140476839223922116e-02
1.492039999999999964e+03,1.408509256505871728e-02
1.493000000000000000e+03,1.887621039486547109e-02
1.493970000000000027e+03,2.217788614594292176e-02
1.494930000000000064e+03,2.155446723806960299e-02
1.495900000000000091e+03,1.792233197988498880e-02
1.496859999999999900e+03,1.455499032257994568e-02
1.497829999999999927e+03,1.418332204508656463e-02
1.498789999999999964e+03,1.685696811677704979e-02
1.499750000000000000e+03,2.034380142599839444e-02
1.500720000000000027e+03,2.219735663216359373e-02
1.501680000000000064e+03,2.217254867674858104e-02
1.502650000000000091e+03,2.218288532483755557e-02
1.503609999999999900e+03,2.332753441110797799e-02
1.504569999999999936e+03,2.435797919757667906e-02
1.505539999999999964e+03,2.383232618672544503e-02
1.506500000000000000e+03,2.183398273168396519e-02
1.507470000000000027e+03,1.994750060287726542e-02
1.508430000000000064e+03,1.950652040146684529e-02
1.509400000000000091e+03,2.032702473291698661e-02
1.510359999999999900e+03,2.096490241884698541e-02
1.511319999999999936e+03,2.049084494355090172e-02
1.512289999999999964e+03,1.960576475239877992e-02
1.513250000000000000e+03,2.015631342355811081e-02
1.514220000000000027e+03,2.300137244375079909e-02
1.515180000000000064e+03,2.636840086929510135e-02
1.516150000000000091e+03,2.737451381262474490e-02
1.517109999999999900e+03,2.537162223242405562e-02
1.518069999999999936e+03,2.177459398993249542e-02
1.519039999999999964e+03,1.842628429438304336e-02
1.520000000000000000e+03,1.704590951458622924e-02
1.520970000000000027e+03,1.865179863252247952e-02
1.521930000000000064e+03,2.264217079031837637e-02
1.522900000000000091e+03,2.683882485617248084e-02
1.523859999999999900e+03,2.897114379972673057e-02
1.524819999999999936e+03,2.822749401298236746e-02
1.525789999999999964e+03,2.542399458274511789e-02
1.526750000000000000e+03,2.251402141254868830e-02
1.527720000000000027e+03,2.161280352110557870e-02
1.528680000000000064e+03,2.373959705640740769e-02
1.529640000000000100e+03,2.723916010436657625e-02
1.530609999999999900e+03,2.915071330326718044e-02
1.531569999999999936e+03,2.814746956286286877e-02
1.532539999999999964e+03,2.477272310674505373e-02
1.533500000000000000e+03,2.033411629997060321e-02
1.534470000000000027e+03,1.586879708867854413e-02
1.535430000000000064e+03,1.195638205138406865e-02
1.536390000000000100e+03,8.913874258773117967e-03
1.537359999999999900e+03,7.181665036545918472e-03
1.538319999999999936e+03,7.386744134644144567e-03
1.539289999999999964e+03,9.356545911687870129e-03
1.540250000000000000e+03,1.177806547488457686e-02
1.541220000000000027e+03,1.317137046174637893e-02
1.542180000000000064e+03,1.336031185955491481e-02
1.543140000000000100e+03,1.337394370576275651e-02
1.544109999999999900e+03,1.435143979547106978e-02
1.545069999999999936e+03,1.668759743935246606e-02
1.546039999999999964e+03,1.976633988199408623e-02
1.547000000000000000e+03,2.218277256140374631e-02
1.547970000000000027e+03,2.267519794712422043e-02
1.548930000000000064e+03,2.122133899636326898e-02
1.549890000000000100e+03,1.891931108508293838e-02
1.550859999999999900e+03,1.691274842865099146e-02
1.551819999999999936e+03,1.588933256288334317e-02
1.552789999999999964e+03,1.617442358183072623e-02
1.553750000000000000e+03,1.756170198962396511e-02
1.554720000000000027e+03,1.909388140972849771e-02
1.555680000000000064e+03,1.972566987023805299e-02
1.556640000000000100e+03,1.888261285204703710e-02
1.557609999999999900e+03,1.695556094564787744e-02
1.558569999999999936e+03,1.492214806272361763e-02
1.559539999999999964e+03,1.366605111614026258e-02
1.560500000000000000e+03,1.301883912375389682e-02
1.561460000000000036e+03,1.186733652656790129e-02
1.562430000000000064e+03,9.291857288552958158e-03
1.563390000000000100e+03,5.467284966115041472e-03
1.564359999999999900e+03,1.684497760499786920e-03
1.565319999999999936e+03,0.000000000000000000e+00
1.566289999999999964e+03,1.858617031410073235e-03
1.567250000000000000e+03,6.390153436827449192e-03
1.568210000000000036e+03,1.078056014032811871e-02
1.569180000000000064e+03,1.232702292870260091e-02
1.570140000000000100e+03,1.017222647403074297e-02
1.571109999999999900e+03,5.918864930293595006e-03
1.572069999999999936e+03,2.662557667377056254e-03
1.573039999999999964e+03,3.327460989583622478e-03
1.574000000000000000e+03,8.346060252984607852e-03
1.574960000000000036e+03,1.476114693793231271e-02
1.575930000000000064e+03,1.828264873838298873e-02
1.576890000000000100e+03,1.691415170693765305e-02
1.577859999999999900e+03,1.212357263575859420e-02
1.578819999999999936e+03,7.041813320211123307e-03
1.579789999999999964e+03,4.410503653240565453e-03
1.580750000000000000e+03,5.251092405160418843e-03
1.581710000000000036e+03,8.972273188161419832e-03
1.582680000000000064e+03,1.356649353344893498e-02
1.583640000000000100e+03,1.688196401124912593e-02
1.584609999999999900e+03,1.799153114036751086e-02
1.585569999999999936e+03,1.688581049726580949e-02
1.586529999999999973e+03,1.375842942688619390e-02
1.587500000000000000e+03,9.147106627486937744e-03
1.588460000000000036e+03,4.517202920066990153e-03
1.589430000000000064e+03,1.921138090765056030e-03
1.590390000000000100e+03,2.641871841926745398e-03
1.591359999999999900e+03,6.518052229190283813e-03
1.592319999999999936e+03,1.203343706441509578e-02
1.593279999999999973e+03,1.682713592392723334e-02
1.594250000000000000e+03,1.847448439765661879e-02
1.595210000000000036e+03,1.594867118755374444e-02
1.596180000000000064e+03,1.064218687790291495e-02
1.597140000000000100e+03,5.740911702636013192e-03
1.598109999999999900e+03,4.379781882191250732e-03
1.599069999999999936e+03,7.532509666613358863e-03
1.600029999999999973e+03,1.364143109978084405e-02
1.601000000000000000e+03,2.008811660470703753e-02
1.601960000000000036e+03,2.469539244976382691e-02
1.602930000000000064e+03,2.653765878328745789e-02
1.603890000000000100e+03,2.564212918061204230e-02
1.604859999999999900e+03,2.289640221624254096e-02
1.605819999999999936e+03,1.959834742431470003e-02
1.606779999999999973e+03,1.656918330469209222e-02
1.607750000000000000e+03,1.407658519044996913e-02
1.608710000000000036e+03,1.262207471762740070e-02
1.609680000000000064e+03,1.300857765128695179e-02
1.610640000000000100e+03,1.455307334420608001e-02
1.611599999999999909e+03,1.598956672617662597e-02
1.612569999999999936e+03,1.654709420095608688e-02
1.613529999999999973e+03,1.585050435387765078e-02
1.614500000000000000e+03,1.416832450840453499e-02
1.615460000000000036e+03,1.217546887380304213e-02
1.616430000000000064e+03,1.092878140929906886e-02
1.617390000000000100e+03,1.120743238325486169e-02
1.618349999999999909e+03,1.309799905421524940e-02
1.619319999999999936e+03,1.571095334003189820e-02
1.620279999999999973e+03,1.823979863357492667e-02
1.621250000000000000e+03,1.996829919176033863e-02
1.622210000000000036e+03,1.979265134985907018e-02
1.623180000000000064e+03,1.759233605578108470e-02
1.624140000000000100e+03,1.438648416481294774e-02
1.625099999999999909e+03,1.156516811204967576e-02
1.626069999999999936e+03,1.011357695923289536e-02
1.627029999999999973e+03,1.055143737230996616e-02
1.628000000000000000e+03,1.250701842743661557e-02
1.628960000000000036e+03,1.480868298987512467e-02
1.629930000000000064e+03,1.672232857693411318e-02
1.630890000000000100e+03,1.817435825421508111e-02
1.631849999999999909e+03,1.938145322421781433e-02
1.632819999999999936e+03,2.045423441540730747e-02
1.633779999999999973e+03,2.118942694462437604e-02
1.634750000000000000e+03,2.137805511067237402e-02
1.635710000000000036e+03,2.091034997547456045e-02
1.636670000000000073e+03,1.980971621615991787e-02
1.637640000000000100e+03,1.865060835183373830e-02
1.638599999999999909e+03,1.827469265167171869e-02
1.639569999999999936e+03,1.860770812994392773e-02
1.640529999999999973e+03,1.914364767180392821e-02
1.641500000000000000e+03,1.991593937071000839e-02
1.642460000000000036e+03,2.090879634594341313e-02
1.643420000000000073e+03,2.163109625590682247e-02
1.644390000000000100e+03,2.182989818952911845e-02
1.645349999999999909e+03,2.184103671092513244e-02
1.646319999999999936e+03,2.197722988030016006e-02
1.647279999999999973e+03,2.198345692769464177e-02
1.648250000000000000e+03,2.154589721710715999e-02
1.649210000000000036e+03,2.049979084262416179e-02
1.650170000000000073e+03,1.856870451115252840e-02
1.651140000000000100e+03,1.573556082712090562e-02
1.652099999999999909e+03,1.248048143270511813e-02
1.653069999999999936e+03,9.944707452624318780e-03
1.654029999999999973e+03,9.204177454211768042e-03
1.655000000000000000e+03,1.033984305359738134e-02
1.655960000000000036e+03,1.275019903685689800e-02
1.656920000000000073e+03,1.523932654319491882e-02
1.657890000000000100e+03,1.598668499398213025e-02
1.658849999999999909e+03,1.420355681680253619e-02
1.659819999999999936e+03,1.131078633488177485e-02
1.660779999999999973e+03,9.927241649670640045e-03
1.661740000000000009e+03,1.197451190566926199e-02
1.662710000000000036e+03,1.711270305514999909e-02
1.663670000000000073e+03,2.245344239010677728e-02
1.664640000000000100e+03,2.447678173962071838e-02
1.665599999999999909e+03,2.182000006590476340e-02
1.666569999999999936e+03,1.638856134243805995e-02
1.667529999999999973e+03,1.203702043575401517e-02
1.668490000000000009e+03,1.119476529086847055e-02
1.669460000000000036e+03,1.401905078071888355e-02
1.670420000000000073e+03,1.940931832161286313e-02
1.671390000000000100e+03,2.480729136381028960e-02
1.672349999999999909e+03,2.777446065343619833e-02
1.673319999999999936e+03,2.781615806536651136e-02
1.674279999999999973e+03,2.587573742743800101e-02
1.675240000000000009e+03,2.306254034190154817e-02
1.676210000000000036e+03,1.983788201604513163e-02
1.677170000000000073e+03,1.649548613613019410e-02
1.678140000000000100e+03,1.331119711954067281e-02
1.679099999999999909e+03,1.031374458333035767e-02
1.680069999999999936e+03,7.716902939263037449e-03
1.681029999999999973e+03,6.828978603727197880e-03
1.681990000000000009e+03,8.593713811942786662e-03
1.682960000000000036e+03,1.207400684200854273e-02
1.683920000000000073e+03,1.575858962613707268e-02
1.684890000000000100e+03,1.826430588650042319e-02
1.685849999999999909e+03,1.860567838813760935e-02
1.686809999999999945e+03,1.742627310574474883e-02
1.687779999999999973e+03,1.623841056582362580e-02
1.688740000000000009e+03,1.612588518825585834e-02
1.689710000000000036e+03,1.730753321005226719e-02
1.690670000000000073e+03,1.858170989383937932e-02
1.691640000000000100e+03,1.836935128963211594e-02
1.692599999999999909e+03,1.631366136391645960e-02
1.693559999999999945e+03,1.357069083903762914e-02
1.694529999999999973e+03,1.177183842749034495e-02
1.695490000000000009e+03,1.212339722597151510e-02
1.696460000000000036e+03,1.437483194332932201e-02
1.697420000000000073e+03,1.696347944454756895e-02
1.698390000000000100e+03,1.870647636859947005e-02
1.699349999999999909e+03,1.940698787731705982e-02
1.700309999999999945e+03,1.964033300946409905e-02
1.701279999999999973e+03,1.965401497275354181e-02
1.702240000000000009e+03,1.902614817388320265e-02
1.703210000000000036e+03,1.794824251109542954e-02
1.704170000000000073e+03,1.713610773228012307e-02
1.705140000000000100e+03,1.677716919352590166e-02
1.706099999999999909e+03,1.658866632018201823e-02
1.707059999999999945e+03,1.680220267580853979e-02
1.708029999999999973e+03,1.776792125133025424e-02
1.708990000000000009e+03,1.905489032020745918e-02
1.709960000000000036e+03,1.979711177012531340e-02
1.710920000000000073e+03,1.965345115558509922e-02
1.711890000000000100e+03,1.885325677147261722e-02
1.712849999999999909e+03,1.768522806661346203e-02
1.713809999999999945e+03,1.675475432875953366e-02
1.714779999999999973e+03,1.708443702110195098e-02
1.715740000000000009e+03,1.899937312301305109e-02
1.716710000000000036e+03,2.118213490924461886e-02
1.717670000000000073e+03,2.201585762097934759e-02
1.718630000000000109e+03,2.120432424714395470e-02
1.719599999999999909e+03,1.920531674077043463e-02
1.720559999999999945e+03,1.636594600934428850e-02
1.721529999999999973e+03,1.352355572374882957e-02
1.722490000000000009e+03,1.228127856242974131e-02
1.723460000000000036e+03,1.418389839152577915e-02
1.724420000000000073e+03,1.899416094652152040e-02
1.725380000000000109e+03,2.448502599955092521e-02
1.726349999999999909e+03,2.814378595736133359e-02
1.727309999999999945e+03,2.871676202255890945e-02
1.728279999999999973e+03,2.671521107429191202e-02
1.729240000000000009e+03,2.393055566675295759e-02
1.730210000000000036e+03,2.209777399093071359e-02
1.731170000000000073e+03,2.151238141875569040e-02
1.732130000000000109e+03,2.111931314740046403e-02
1.733099999999999909e+03,1.979701153596248944e-02
1.734059999999999945e+03,1.768094305613254064e-02
1.735029999999999973e+03,1.592249754166310052e-02
1.735990000000000009e+03,1.515845010268776841e-02
1.736960000000000036e+03,1.516030443470879445e-02
1.737920000000000073e+03,1.569770990120701940e-02
1.738880000000000109e+03,1.688058579150397004e-02
1.739849999999999909e+03,1.834812670555445099e-02
1.740809999999999945e+03,1.911224932015220118e-02
1.741779999999999973e+03,1.891255780833100628e-02
1.742740000000000009e+03,1.852641822351330098e-02
1.743700000000000045e+03,1.859615614262448424e-02
1.744670000000000073e+03,1.919477962435366114e-02
1.745630000000000109e+03,1.979366622076186161e-02
1.746599999999999909e+03,1.912519205648761239e-02
1.747559999999999945e+03,1.653641926256602113e-02
1.748529999999999973e+03,1.325457734655080370e-02
1.749490000000000009e+03,1.149058136528852136e-02
1.750450000000000045e+03,1.212736900469157941e-02
1.751420000000000073e+03,1.366554994532337072e-02
1.752380000000000109e+03,1.351656439085860764e-02
1.753349999999999909e+03,1.048144886779113494e-02
1.754309999999999945e+03,5.919654274329362934e-03
1.755279999999999973e+03,2.685786934720095498e-03
1.756240000000000009e+03,3.033875125296933099e-03
1.757200000000000045e+03,6.764402744024726466e-03
1.758170000000000073e+03,1.183868208513609924e-02
1.759130000000000109e+03,1.599638264928060147e-02
1.760099999999999909e+03,1.754238185464955177e-02
1.761059999999999945e+03,1.618058798287380293e-02
1.762029999999999973e+03,1.314425712057574851e-02
1.762990000000000009e+03,1.021738196459405675e-02
1.763950000000000045e+03,8.748913884532706284e-03
1.764920000000000073e+03,9.315287024222233814e-03
1.765880000000000109e+03,1.125469279124719640e-02
1.766849999999999909e+03,1.265163126652822309e-02
1.767809999999999945e+03,1.175524967346544374e-02
1.768769999999999982e+03,8.603987813681324148e-03
1.769740000000000009e+03,5.118871014506860655e-03
1.770700000000000045e+03,3.480643849637355108e-03
1.771670000000000073e+03,4.924942967073736924e-03
1.772630000000000109e+03,8.944996966474823979e-03
1.773599999999999909e+03,1.268484636238961794e-02
1.774559999999999945e+03,1.371064278953612950e-02
1.775519999999999982e+03,1.282761739873182483e-02
1.776490000000000009e+03,1.202812465376161197e-02
1.777450000000000045e+03,1.224043314088724653e-02
1.778420000000000073e+03,1.366821867992144314e-02
1.779380000000000109e+03,1.621583282054124900e-02
1.780349999999999909e+03,1.896394034628888503e-02
1.781309999999999945e+03,1.988786127571721962e-02
1.782269999999999982e+03,1.771551131319811304e-02
1.783240000000000009e+03,1.328106422420101580e-02
1.784200000000000045e+03,8.389586938396666888e-03
1.785170000000000073e+03,4.653771967554479368e-03
1.786130000000000109e+03,3.955603432403130906e-03
1.787099999999999909e+03,7.035373275218177389e-03
1.788059999999999945e+03,1.185361697546689908e-02
1.789019999999999982e+03,1.568604515045373196e-02
1.789990000000000009e+03,1.717749191245010812e-02
1.790950000000000045e+03,1.683231051260815000e-02
1.791920000000000073e+03,1.621416642757702101e-02
1.792880000000000109e+03,1.652295029687282299e-02
1.793839999999999918e+03,1.791903678176528722e-02
1.794809999999999945e+03,1.955935633479301272e-02
1.795769999999999982e+03,2.029012603155497252e-02
1.796740000000000009e+03,1.949696056814343922e-02
1.797700000000000045e+03,1.750360376272568769e-02
1.798670000000000073e+03,1.543685049123589940e-02
1.799630000000000109e+03,1.484105862461888165e-02
1.800589999999999918e+03,1.608506482525436446e-02
1.801559999999999945e+03,1.796983044401437996e-02
1.802519999999999982e+03,1.946516127983839370e-02
1.803490000000000009e+03,2.044550151393057652e-02
1.804450000000000045e+03,2.105046480648845725e-02
1.805420000000000073e+03,2.149185847382176912e-02
1.806380000000000109e+03,2.206046182364499245e-02
1.807339999999999918e+03,2.298499668732344181e-02
1.808309999999999945e+03,2.403250634009258466e-02
1.809269999999999982e+03,2.479458668361303117e-02
1.810240000000000009e+03,2.493109308474838332e-02
1.811200000000000045e+03,2.433386035203465719e-02
1.812170000000000073e+03,2.289793078723292852e-02
1.813130000000000109e+03,2.122789180478851581e-02
1.814089999999999918e+03,2.056447946575969826e-02
1.815059999999999945e+03,2.114994721355681340e-02
1.816019999999999982e+03,2.170437995854456251e-02
1.816990000000000009e+03,2.120505094482799321e-02
1.817950000000000045e+03,1.997655598096225935e-02
1.818910000000000082e+03,1.916601241948921383e-02
1.819880000000000109e+03,1.989192075933077231e-02
1.820839999999999918e+03,2.291949366161063692e-02
1.821809999999999945e+03,2.728628269038490400e-02
1.822769999999999982e+03,3.030508510337742017e-02
1.823740000000000009e+03,2.989638030254875012e-02
1.824700000000000045e+03,2.637827393438072973e-02
1.825660000000000082e+03,2.185805146014462366e-02
1.826630000000000109e+03,1.824152767289214522e-02
1.827589999999999918e+03,1.660281186647669452e-02
1.828559999999999945e+03,1.710850574956274128e-02
1.829519999999999982e+03,1.894027255448136465e-02
1.830490000000000009e+03,2.088064307532849079e-02
1.831450000000000045e+03,2.276346665717436657e-02
1.832410000000000082e+03,2.499748568865971243e-02
1.833380000000000109e+03,2.684852251147122615e-02
1.834339999999999918e+03,2.655894601371663541e-02
1.835309999999999945e+03,2.348799677727165733e-02
1.836269999999999982e+03,1.925040958498289503e-02
1.837240000000000009e+03,1.686364621790793772e-02
1.838200000000000045e+03,1.838193067712495105e-02
1.839160000000000082e+03,2.356898598121120320e-02
1.840130000000000109e+03,2.973466500934406412e-02
1.841089999999999918e+03,3.357175407292438407e-02
1.842059999999999945e+03,3.356989974090401202e-02
1.843019999999999982e+03,3.080336165838070198e-02
1.843980000000000018e+03,2.761324653104907725e-02
1.844950000000000045e+03,2.576487844283483278e-02
1.845910000000000082e+03,2.493912434708218592e-02
1.846880000000000109e+03,2.388098987300427828e-02
1.847839999999999918e+03,2.272467603598022842e-02
1.848809999999999945e+03,2.306961937968415172e-02
1.849769999999999982e+03,2.572633840704830269e-02
1.850730000000000018e+03,2.946636321274815479e-02
1.851700000000000045e+03,3.186358852061689506e-02
1.852660000000000082e+03,3.158545124674854571e-02
1.853630000000000109e+03,2.909456964255310515e-02
1.854589999999999918e+03,2.569917494879640774e-02
1.855559999999999945e+03,2.269772557532395013e-02
1.856519999999999982e+03,2.071644698658292941e-02
1.857480000000000018e+03,1.942040672592787454e-02
1.858450000000000045e+03,1.829073011779892149e-02
1.859410000000000082e+03,1.731150498877315203e-02
1.860380000000000109e+03,1.678669143903865901e-02
1.861339999999999918e+03,1.691246025543145445e-02
1.862309999999999945e+03,1.777020157854537069e-02
1.863269999999999982e+03,1.938221750971281035e-02
1.864230000000000018e+03,2.143214397103909361e-02
1.865200000000000045e+03,2.274003692150414202e-02
1.866160000000000082e+03,2.197791899017314393e-02
1.867130000000000109e+03,1.929423697288300960e-02
1.868089999999999918e+03,1.693018917306457136e-02
1.869059999999999945e+03,1.758112235876203508e-02
1.870019999999999982e+03,2.189016398020824511e-02
1.870980000000000018e+03,2.724211701218346923e-02
1.871950000000000045e+03,2.969140143861323522e-02
1.872910000000000082e+03,2.749066014934187230e-02
1.873880000000000109e+03,2.240822425319271768e-02
1.874839999999999918e+03,1.789510587527953084e-02
1.875799999999999955e+03,1.641056274127943027e-02
1.876769999999999982e+03,1.759082001406015588e-02
1.877730000000000018e+03,1.864618551937800850e-02
1.878700000000000045e+03,1.762076497034547121e-02
1.879660000000000082e+03,1.533973611627542123e-02
1.880630000000000109e+03,1.416019301190726311e-02
1.881589999999999918e+03,1.556581427158252977e-02
1.882549999999999955e+03,1.879596041787878064e-02
