# wavenumber, intensity
1.884480000000000018e+03,8.213929770425750995e-03
1.885450000000000045e+03,8.096118958592690706e-03
1.886410000000000082e+03,7.826475103210840320e-03
1.887380000000000109e+03,7.610355498534956444e-03
1.888339999999999918e+03,7.518729336242019508e-03
1.889299999999999955e+03,7.487085960113446306e-03
1.890269999999999982e+03,7.434980978320455784e-03
1.891230000000000018e+03,7.375394668087331511e-03
1.892200000000000045e+03,7.386289137152076897e-03
1.893160000000000082e+03,7.526072760010386192e-03
1.894130000000000109e+03,7.744691886860880468e-03
1.895089999999999918e+03,7.861876381643395986e-03
1.896049999999999955e+03,7.700516423691020768e-03
1.897019999999999982e+03,7.334431234562560978e-03
1.897980000000000018e+03,7.009671478722082245e-03
1.898950000000000045e+03,6.875266138060247799e-03
1.899910000000000082e+03,6.957118306745912507e-03
1.900869999999999891e+03,7.130809240760044819e-03
1.901839999999999918e+03,7.257411475414496035e-03
1.902799999999999955e+03,7.212810806173524693e-03
1.903769999999999982e+03,6.983527051377782895e-03
1.904730000000000018e+03,6.739677115632996575e-03
1.905700000000000045e+03,6.679998868952015736e-03
1.906660000000000082e+03,6.830843595686784259e-03
1.907619999999999891e+03,6.998150692606545757e-03
1.908589999999999918e+03,7.011510207678146693e-03
1.909549999999999955e+03,6.864929033710303295e-03
1.910519999999999982e+03,6.649349555665345912e-03
1.911480000000000018e+03,6.519575513561651214e-03
1.912450000000000045e+03,6.573364081555077738e-03
1.913410000000000082e+03,6.773032808101902245e-03
1.914369999999999891e+03,6.962812620481821820e-03
1.915339999999999918e+03,7.054467512914684713e-03
1.916299999999999955e+03,7.078066449860437141e-03
1.917269999999999982e+03,7.105647384201690085e-03
1.918230000000000018e+03,7.202565638271294507e-03
1.919200000000000045e+03,7.347451733982764827e-03
1.920160000000000082e+03,7.447886557180917640e-03
1.921119999999999891e+03,7.430671457329615821e-03
1.922089999999999918e+03,7.348595193552391429e-03
1.923049999999999955e+03,7.319503053850298126e-03
1.924019999999999982e+03,7.365522992004277548e-03
1.924980000000000018e+03,7.383404631102221359e-03
1.925940000000000055e+03,7.335103519837109926e-03
1.926910000000000082e+03,7.297765829972623075e-03
1.927869999999999891e+03,7.310648424721157869e-03
1.928839999999999918e+03,7.337493867479971156e-03
1.929799999999999955e+03,7.391437578229124138e-03
1.930769999999999982e+03,7.507932549653090551e-03
1.931730000000000018e+03,7.667206699445919781e-03
1.932690000000000055e+03,7.778105039609740402e-03
1.933660000000000082e+03,7.800227247362647581e-03
1.934619999999999891e+03,7.739911191575140660e-03
1.935589999999999918e+03,7.661454925430227943e-03
1.936549999999999955e+03,7.648273537226249301e-03
1.937519999999999982e+03,7.779219769039352576e-03
1.938480000000000018e+03,8.078852144489313825e-03
1.939440000000000055e+03,8.388614767281761531e-03
1.940410000000000082e+03,8.502052851816252477e-03
1.941369999999999891e+03,8.394538922137187789e-03
1.942339999999999918e+03,8.195151750961734982e-03
1.943299999999999955e+03,8.025442814343107523e-03
1.944269999999999982e+03,7.912843649894873294e-03
1.945230000000000018e+03,7.836858175784668437e-03
1.946190000000000055e+03,7.829710116967874764e-03
1.947160000000000082e+03,7.885894778632237742e-03
1.948119999999999891e+03,7.954186321266831089e-03
1.949089999999999918e+03,7.961259681719790038e-03
1.950049999999999955e+03,7.992437629581398972e-03
1.951009999999999991e+03,8.116120882017994337e-03
1.951980000000000018e+03,8.260955263477568269e-03
1.952940000000000055e+03,8.300229364773967222e-03
1.953910000000000082e+03,8.199467017980566902e-03
1.954869999999999891e+03,8.019892151306953765e-03
1.955839999999999918e+03,7.804582736577417995e-03
1.956799999999999955e+03,7.640332526547144974e-03
1.957759999999999991e+03,7.645636110379840610e-03
1.958730000000000018e+03,7.854469751567146399e-03
1.959690000000000055e+03,8.165329865705200918e-03
1.960660000000000082e+03,8.368360018624870778e-03
1.961619999999999891e+03,8.399681617186217919e-03
1.962589999999999918e+03,8.300838443740745157e-03
1.963549999999999955e+03,8.158400155952046096e-03
1.964509999999999991e+03,8.108225839562827400e-03
1.965480000000000018e+03,8.303918314742064419e-03
1.966440000000000055e+03,8.672537502213129718e-03
1.967410000000000082e+03,8.915422105255981985e-03
1.968369999999999891e+03,8.843907040920324231e-03
1.969339999999999918e+03,8.461123894459438022e-03
1.970299999999999955e+03,8.004050352144700953e-03
1.971259999999999991e+03,7.696132204336330468e-03
1.972230000000000018e+03,7.631064183402835356e-03
1.973190000000000055e+03,7.735107512177269093e-03
1.974160000000000082e+03,7.836582366441231448e-03
1.975119999999999891e+03,7.772692281245341568e-03
1.976079999999999927e+03,7.565369845418834505e-03
1.977049999999999955e+03,7.462602134857632477e-03
1.978009999999999991e+03,7.640901383317900281e-03
1.978980000000000018e+03,8.056649492344579097e-03
1.979940000000000055e+03,8.524870328955585358e-03
1.980910000000000082e+03,8.808413826039871233e-03
1.981869999999999891e+03,8.794749771485010567e-03
1.982829999999999927e+03,8.562776875590956752e-03
1.983799999999999955e+03,8.272401351229240543e-03
1.984759999999999991e+03,8.024161450101820539e-03
1.985730000000000018e+03,7.839955284870074592e-03
1.986690000000000055e+03,7.726327581412035551e-03
1.987660000000000082e+03,7.690219541536905470e-03
1.988619999999999891e+03,7.706974959149220233e-03
1.989579999999999927e+03,7.736250971746897430e-03
1.990549999999999955e+03,7.816011586245055417e-03
1.991509999999999991e+03,7.964931393603914833e-03
1.992480000000000018e+03,7.972131166672585811e-03
1.993440000000000055e+03,7.720397680528675449e-03
1.994410000000000082e+03,7.332914283173825806e-03
1.995369999999999891e+03,7.015394522597930525e-03
1.996329999999999927e+03,6.947039773655403969e-03
1.997299999999999955e+03,7.179983748279303128e-03
1.998259999999999991e+03,7.595525000298465786e-03
1.999230000000000018e+03,7.927335132479999824e-03
2.000190000000000055e+03,7.914297394975830513e-03
2.001150000000000091e+03,7.575965521028263545e-03
2.002119999999999891e+03,7.204260716527735239e-03
2.003079999999999927e+03,7.073992516017109551e-03
2.004049999999999955e+03,7.219826706346549328e-03
2.005009999999999991e+03,7.630058628504989698e-03
2.005980000000000018e+03,8.240849911548372986e-03
2.006940000000000055e+03,8.865230550782842930e-03
2.007900000000000091e+03,9.310398323106938018e-03
2.008869999999999891e+03,9.417843300450177285e-03
2.009829999999999927e+03,9.142930337403596883e-03
2.010799999999999955e+03,8.604722879901660626e-03
2.011759999999999991e+03,8.036653314947270893e-03
2.012730000000000018e+03,7.642521763210467257e-03
2.013690000000000055e+03,7.439663991130390439e-03
2.014650000000000091e+03,7.368143180766704298e-03
2.015619999999999891e+03,7.329070190449945774e-03
2.016579999999999927e+03,7.294473355935632633e-03
2.017549999999999955e+03,7.313992613010053372e-03
2.018509999999999991e+03,7.439072150247676846e-03
2.019480000000000018e+03,7.684542465884971162e-03
2.020440000000000055e+03,7.947124452869862993e-03
2.021400000000000091e+03,8.123033353687312066e-03
2.022369999999999891e+03,8.198926891349695920e-03
2.023329999999999927e+03,8.237568929567390744e-03
2.024299999999999955e+03,8.196163051887569995e-03
2.025259999999999991e+03,8.008658666590878078e-03
2.026230000000000018e+03,7.809150828827719076e-03
2.027190000000000055e+03,7.785488685574056857e-03
2.028150000000000091e+03,7.960248380793868289e-03
2.029119999999999891e+03,8.187710644717518041e-03
2.030079999999999927e+03,8.348990158278148110e-03
2.031049999999999955e+03,8.390177686894484399e-03
2.032009999999999991e+03,8.306710884344203905e-03
2.032970000000000027e+03,8.120418910952862529e-03
2.033940000000000055e+03,7.938149157152990520e-03
2.034900000000000091e+03,7.915119076978055848e-03
2.035869999999999891e+03,8.075186178633201803e-03
2.036829999999999927e+03,8.382242422243309579e-03
2.037799999999999955e+03,8.801196814887170608e-03
2.038759999999999991e+03,9.220961397477373672e-03
2.039720000000000027e+03,9.456157815072609857e-03
2.040690000000000055e+03,9.394560395043792533e-03
2.041650000000000091e+03,9.120497844139367760e-03
2.042619999999999891e+03,8.853600590135683041e-03
2.043579999999999927e+03,8.832696540316159126e-03
2.044549999999999955e+03,9.032922631577745484e-03
2.045509999999999991e+03,9.210934578638680856e-03
2.046470000000000027e+03,9.192713923889539451e-03
2.047440000000000055e+03,8.903320970313844188e-03
2.048400000000000091e+03,8.423303538244008432e-03
2.049369999999999891e+03,8.048392450126265821e-03
2.050329999999999927e+03,7.991546995243218113e-03
2.051300000000000182e+03,8.261213834736979081e-03
2.052260000000000218e+03,8.626937024102278653e-03
2.053219999999999800e+03,8.844562088110928533e-03
2.054190000000000055e+03,8.879480700192569215e-03
2.055150000000000091e+03,8.880331112334736987e-03
2.056119999999999891e+03,8.893173484887384461e-03
2.057079999999999927e+03,8.889444312723338362e-03
2.058039999999999964e+03,8.960815726359372402e-03
2.059010000000000218e+03,9.122060763752002158e-03
2.059969999999999800e+03,9.355682769678493396e-03
2.060940000000000055e+03,9.621488278364483462e-03
2.061900000000000091e+03,9.730272080228873771e-03
2.062869999999999891e+03,9.549203246278491555e-03
2.063829999999999927e+03,9.134202120890205084e-03
2.064789999999999964e+03,8.671146963440189842e-03
2.065760000000000218e+03,8.323437571816548475e-03
2.066719999999999800e+03,8.161399582561576840e-03
2.067690000000000055e+03,8.149654701354598629e-03
2.068650000000000091e+03,8.207919425150542528e-03
2.069619999999999891e+03,8.328126330654580037e-03
2.070579999999999927e+03,8.468162778744384514e-03
2.071539999999999964e+03,8.646341360616968674e-03
2.072510000000000218e+03,8.838017362232830632e-03
2.073469999999999800e+03,8.998653320658783067e-03
2.074440000000000055e+03,9.081097330227222084e-03
2.075400000000000091e+03,9.099829381467338871e-03
2.076369999999999891e+03,9.028164920403959626e-03
2.077329999999999927e+03,8.947140179748487923e-03
2.078289999999999964e+03,8.914112010874788994e-03
2.079260000000000218e+03,8.898500052832018434e-03
2.080219999999999800e+03,8.850423036658406836e-03
2.081190000000000055e+03,8.765364584355549507e-03
2.082150000000000091e+03,8.630861561217966285e-03
2.083110000000000127e+03,8.501156471450142110e-03
2.084079999999999927e+03,8.439484353057431082e-03
2.085039999999999964e+03,8.445419999968780539e-03
2.086010000000000218e+03,8.406800945863050073e-03
2.086969999999999800e+03,8.263454785652324386e-03
2.087940000000000055e+03,8.098543782403459443e-03
2.088900000000000091e+03,8.034808839963136426e-03
2.089860000000000127e+03,8.018553326785738539e-03
2.090829999999999927e+03,7.984157603250994703e-03
2.091789999999999964e+03,7.865122887456506284e-03
2.092760000000000218e+03,7.677015169221096912e-03
2.093719999999999800e+03,7.583360659048494525e-03
2.094690000000000055e+03,7.760792257282604807e-03
2.095650000000000091e+03,8.197547844632557812e-03
2.096610000000000127e+03,8.696360534250425350e-03
2.097579999999999927e+03,9.002991571789542916e-03
2.098539999999999964e+03,9.006623061477854117e-03
2.099510000000000218e+03,8.816102011487554971e-03
2.100469999999999800e+03,8.626954262186275341e-03
2.101440000000000055e+03,8.540786826481705854e-03
2.102400000000000091e+03,8.550807899292372019e-03
2.103360000000000127e+03,8.500874916078732246e-03
2.104329999999999927e+03,8.343180923982545377e-03
2.105289999999999964e+03,8.164749516878490321e-03
2.106260000000000218e+03,8.010675522414549207e-03
2.107219999999999800e+03,7.933408684063057367e-03
2.108179999999999836e+03,7.974073324132470789e-03
2.109150000000000091e+03,8.050932194496828592e-03
2.110110000000000127e+03,8.094998483135003309e-03
2.111079999999999927e+03,8.156302855736449406e-03
2.112039999999999964e+03,8.253594601625276889e-03
2.113010000000000218e+03,8.348536222067118318e-03
2.113969999999999800e+03,8.441851716588422497e-03
2.114929999999999836e+03,8.528829342239207384e-03
2.115900000000000091e+03,8.631510862380543936e-03
2.116860000000000127e+03,8.690206538275561943e-03
2.117829999999999927e+03,8.617737633293902008e-03
2.118789999999999964e+03,8.481867055495235716e-03
2.119760000000000218e+03,8.389591592039703782e-03
2.120719999999999800e+03,8.343542923745722942e-03
2.121679999999999836e+03,8.282479884319748215e-03
2.122650000000000091e+03,8.196691686462462267e-03
2.123610000000000127e+03,8.117787230134487428e-03
2.124579999999999927e+03,8.044479405066567307e-03
2.125539999999999964e+03,7.943199915754218729e-03
2.126510000000000218e+03,7.869472630643227495e-03
2.127469999999999800e+03,7.934092461393644005e-03
2.128429999999999836e+03,8.150189081957463777e-03
2.129400000000000091e+03,8.410685260782721148e-03
2.130360000000000127e+03,8.612537477964903737e-03
2.131329999999999927e+03,8.633114004189160196e-03
2.132289999999999964e+03,8.390177686894541645e-03
2.133250000000000000e+03,8.036032743924630475e-03
2.134219999999999800e+03,7.926260625246256755e-03
2.135179999999999836e+03,8.130980110394255694e-03
2.136150000000000091e+03,8.315077101094301912e-03
2.137110000000000127e+03,8.197697241360366038e-03
2.138079999999999927e+03,7.823521644825182780e-03
2.139039999999999964e+03,7.481489328853446232e-03
2.140000000000000000e+03,7.479604631673356790e-03
2.140969999999999800e+03,7.896197406814202749e-03
2.141929999999999836e+03,8.499340726605924060e-03
2.142900000000000091e+03,8.882922570957249922e-03
2.143860000000000127e+03,8.945784117143439074e-03
2.144829999999999927e+03,8.908067189431692970e-03
2.145789999999999964e+03,8.956546427564403279e-03
2.146750000000000000e+03,9.027320254289693605e-03
2.147719999999999800e+03,9.004456808926416395e-03
2.148679999999999836e+03,8.842740597238815670e-03
2.149650000000000091e+03,8.573648360543827118e-03
2.150610000000000127e+03,8.352742314554175915e-03
2.151579999999999927e+03,8.332642708652930955e-03
2.152539999999999964e+03,8.542769206137498100e-03
2.153500000000000000e+03,8.839568789789527953e-03
2.154469999999999800e+03,9.097186208592962509e-03
2.155429999999999836e+03,9.330216373636748828e-03
2.156400000000000091e+03,9.480532465796684058e-03
2.157360000000000127e+03,9.521513137405429594e-03
2.158320000000000164e+03,9.469310473136595754e-03
2.159289999999999964e+03,9.372616314158498108e-03
2.160250000000000000e+03,9.300187631372712482e-03
2.161219999999999800e+03,9.304962580630521049e-03
2.162179999999999836e+03,9.396364647831886158e-03
2.163150000000000091e+03,9.465546824804590975e-03
2.164110000000000127e+03,9.490909792342603485e-03
2.165070000000000164e+03,9.495736455852329255e-03
2.166039999999999964e+03,9.547209374566711926e-03
2.167000000000000000e+03,9.679546145152899059e-03
2.167969999999999800e+03,9.858678567671450704e-03
2.168929999999999836e+03,1.004868247514288659e-02
2.169900000000000091e+03,1.019680933063949087e-02
2.170860000000000127e+03,1.030786855958700649e-02
2.171820000000000164e+03,1.045638039895875789e-02
2.172789999999999964e+03,1.071491143621223531e-02
2.173750000000000000e+03,1.105254229474529788e-02
2.174719999999999800e+03,1.144243327782707917e-02
2.175679999999999836e+03,1.187958534110821439e-02
2.176650000000000091e+03,1.227092432324290543e-02
2.177610000000000127e+03,1.255362315421294610e-02
2.178570000000000164e+03,1.271906279203668250e-02
2.179539999999999964e+03,1.274736197987644606e-02
2.180500000000000000e+03,1.271633342874252219e-02
2.181469999999999800e+03,1.279999559624434534e-02
2.182429999999999836e+03,1.306331307481159096e-02
2.183400000000000091e+03,1.342122741214143988e-02
2.184360000000000127e+03,1.367334013613262858e-02
2.185320000000000164e+03,1.363964542801241429e-02
2.186289999999999964e+03,1.329047654527996079e-02
2.187250000000000000e+03,1.274478201330994653e-02
2.188219999999999800e+03,1.217258680026032068e-02
2.189179999999999836e+03,1.172025947706344974e-02
2.190139999999999873e+03,1.140981882296848889e-02
2.191110000000000127e+03,1.108720233556748092e-02
2.192070000000000164e+03,1.069803535201218313e-02
2.193039999999999964e+03,1.028840101676446045e-02
2.194000000000000000e+03,9.941277719995608372e-03
2.194969999999999800e+03,9.748395052502301095e-03
2.195929999999999836e+03,9.759956060813661585e-03
2.196889999999999873e+03,9.915960720681476007e-03
2.197860000000000127e+03,1.010054037773244935e-02
2.198820000000000164e+03,1.027875918180096160e-02
2.199789999999999964e+03,1.040749319283882507e-02
2.200750000000000000e+03,1.040928020754301568e-02
2.201719999999999800e+03,1.022395931288165409e-02
2.202679999999999836e+03,9.832310045235654120e-03
2.203639999999999873e+03,9.346546585178038685e-03
2.204610000000000127e+03,8.937504090813008784e-03
2.205570000000000164e+03,8.733709716170911727e-03
2.206539999999999964e+03,8.751574117184844973e-03
2.207500000000000000e+03,8.849963354419366005e-03
2.208469999999999800e+03,8.844297770823487601e-03
2.209429999999999836e+03,8.752660116474641344e-03
2.210389999999999873e+03,8.737174571047577609e-03
2.211360000000000127e+03,8.904889635954387275e-03
2.212320000000000164e+03,9.160392516458303047e-03
2.213289999999999964e+03,9.246628904498736118e-03
2.214250000000000000e+03,9.041714054399165035e-03
2.215210000000000036e+03,8.735611651434974437e-03
2.216179999999999836e+03,8.570821314773791402e-03
2.217139999999999873e+03,8.613663699450491151e-03
2.218110000000000127e+03,8.806287795684339045e-03
2.219070000000000164e+03,8.976100160806813055e-03
2.220039999999999964e+03,9.001750429744229121e-03
2.221000000000000000e+03,8.895483388138487532e-03
2.221960000000000036e+03,8.764835949780643357e-03
2.222929999999999836e+03,8.708909859375727619e-03
2.223889999999999873e+03,8.680949687187312566e-03
2.224860000000000127e+03,8.594736283258920181e-03
2.225820000000000164e+03,8.625661405889021791e-03
2.226789999999999964e+03,8.893903230441780119e-03
2.227750000000000000e+03,9.250513219418428010e-03
2.228710000000000036e+03,9.503832609287055089e-03
2.229679999999999836e+03,9.591856012031644077e-03
2.230639999999999873e+03,9.466787966849965485e-03
2.231610000000000127e+03,9.117372004914022637e-03
2.232570000000000164e+03,8.702669672981085472e-03
2.233539999999999964e+03,8.465818399325412968e-03
2.234500000000000000e+03,8.565201699401742835e-03
2.235460000000000036e+03,8.898419608440151854e-03
2.236429999999999836e+03,9.302359629952006853e-03
2.237389999999999873e+03,9.625654148655659811e-03
2.238360000000000127e+03,9.738063694180350283e-03
2.239320000000000164e+03,9.600319911257650454e-03
2.240280000000000200e+03,9.336801321710750529e-03
2.241250000000000000e+03,9.160358040290457124e-03
2.242210000000000036e+03,9.128117077251116790e-03
2.243179999999999836e+03,9.197592301651173752e-03
2.244139999999999873e+03,9.379574754051647409e-03
2.245110000000000127e+03,9.660429110037590042e-03
2.246070000000000164e+03,1.000994275444935105e-02
2.247030000000000200e+03,1.026452052444727994e-02
2.248000000000000000e+03,1.033392105048351779e-02
2.248960000000000036e+03,1.022874575419547780e-02
2.249929999999999836e+03,1.007674032980714757e-02
2.250889999999999873e+03,9.881174267243565332e-03
2.251860000000000127e+03,9.626527544909793677e-03
2.252820000000000164e+03,9.325998789093759359e-03
2.253780000000000200e+03,9.040403960017925206e-03
2.254750000000000000e+03,8.904906874038432535e-03
2.255710000000000036e+03,9.042357609533686544e-03
2.256679999999999836e+03,9.380373451941889304e-03
2.257639999999999873e+03,9.778871984949364868e-03
2.258610000000000127e+03,1.003667902267645247e-02
2.259570000000000164e+03,1.006912109669540201e-02
2.260530000000000200e+03,9.904123903026732303e-03
2.261500000000000000e+03,9.702943971119095193e-03
2.262460000000000036e+03,9.593700487015698747e-03
2.263429999999999836e+03,9.583219731966021240e-03
2.264389999999999873e+03,9.608910223099320289e-03
2.265349999999999909e+03,9.640151377268800850e-03
2.266320000000000164e+03,9.746970037561333150e-03
2.267280000000000200e+03,9.933911312115250442e-03
2.268250000000000000e+03,1.005228523469118250e-02
2.269210000000000036e+03,9.999019555244643281e-03
2.270179999999999836e+03,9.811963360130992670e-03
2.271139999999999873e+03,9.638829790831646496e-03
2.272099999999999909e+03,9.560758508561835803e-03
2.273070000000000164e+03,9.576347482492609045e-03
2.274030000000000200e+03,9.624723292121621990e-03
2.275000000000000000e+03,9.625062307772951423e-03
2.275960000000000036e+03,9.553972449508344594e-03
2.276929999999999836e+03,9.456962258990871464e-03
2.277889999999999873e+03,9.445763250442676395e-03
2.278849999999999909e+03,9.480607164160496231e-03
2.279820000000000164e+03,9.449911882649902894e-03
2.280780000000000200e+03,9.294665698476492488e-03
2.281750000000000000e+03,9.098927255073278181e-03
2.282710000000000036e+03,9.006456426666151552e-03
2.283679999999999836e+03,9.035111868241112870e-03
2.284639999999999873e+03,9.066117435263105345e-03
2.285599999999999909e+03,9.006209347462712511e-03
2.286570000000000164e+03,8.883359269084328130e-03
2.287530000000000200e+03,8.846061801415719059e-03
2.288500000000000000e+03,8.976531112905850734e-03
2.289460000000000036e+03,9.199959665182068022e-03
2.290420000000000073e+03,9.352987882552246668e-03
2.291389999999999873e+03,9.312811654861866822e-03
2.292349999999999909e+03,9.105897187022494663e-03
2.293320000000000164e+03,8.929689492749654650e-03
2.294280000000000200e+03,8.976266795618399394e-03
2.295250000000000000e+03,9.204246202060917606e-03
2.296210000000000036e+03,9.399582423505005446e-03
2.297170000000000073e+03,9.268245461788752679e-03
2.298139999999999873e+03,8.801627766986418189e-03
2.299099999999999909e+03,8.340468798772367881e-03
2.300070000000000164e+03,8.192916546074456227e-03
2.301030000000000200e+03,8.376754965514925100e-03
2.302000000000000000e+03,8.631533846492445844e-03
2.302960000000000036e+03,8.703933799138368829e-03
2.303920000000000073e+03,8.555025483835498532e-03
2.304889999999999873e+03,8.302539268025104988e-03
2.305849999999999909e+03,8.092751786191756252e-03
2.306820000000000164e+03,8.050012830018743459e-03
2.307780000000000200e+03,8.173724812595352385e-03
2.308750000000000000e+03,8.302234728541722092e-03
2.309710000000000036e+03,8.361390086675741032e-03
2.310670000000000073e+03,8.406312533484070273e-03
2.311639999999999873e+03,8.443558286900776019e-03
2.312599999999999909e+03,8.433008579515262684e-03
2.313570000000000164e+03,8.343169431926559729e-03
2.314530000000000200e+03,8.228059253247653124e-03
2.315489999999999782e+03,8.154550317200167167e-03
2.316460000000000036e+03,8.128009413924677795e-03
2.317420000000000073e+03,8.017817835203331842e-03
2.318389999999999873e+03,7.774232216746043700e-03
2.319349999999999909e+03,7.500893665368100691e-03
2.320320000000000164e+03,7.362667216094417356e-03
2.321280000000000200e+03,7.417852068888865051e-03
2.322239999999999782e+03,7.651732646074826949e-03
2.323210000000000036e+03,7.962362919093400951e-03
2.324170000000000073e+03,8.277118840207204134e-03
2.325139999999999873e+03,8.524468106996512667e-03
2.326099999999999909e+03,8.688672348802835288e-03
2.327070000000000164e+03,8.788072886963156638e-03
2.328030000000000200e+03,8.823991307914691787e-03
2.328989999999999782e+03,8.709133954467290772e-03
2.329960000000000036e+03,8.439518829225408844e-03
2.330920000000000073e+03,8.142880134357037558e-03
2.331889999999999873e+03,7.873155834583374368e-03
2.332849999999999909e+03,7.647141569712660389e-03
2.333820000000000164e+03,7.552159727074910824e-03
2.334780000000000200e+03,7.655703151414383449e-03
2.335739999999999782e+03,7.879522433593756300e-03
2.336710000000000036e+03,7.998626101724175957e-03
2.337670000000000073e+03,7.938258331684783925e-03
2.338639999999999873e+03,7.773002566756689533e-03
2.339599999999999909e+03,7.601908837392974509e-03
2.340570000000000164e+03,7.471571684546463553e-03
2.341530000000000200e+03,7.406888647488201437e-03
2.342489999999999782e+03,7.416386831752036675e-03
2.343460000000000036e+03,7.447082113262697665e-03
2.344420000000000073e+03,7.588583798489331386e-03
2.345389999999999873e+03,7.937810141501619454e-03
2.346349999999999909e+03,8.330350043485772529e-03
2.347309999999999945e+03,8.507844848027905360e-03
2.348280000000000200e+03,8.321311541461170677e-03
2.349239999999999782e+03,7.956800764001350015e-03
2.350210000000000036e+03,7.758011179736572401e-03
2.351170000000000073e+03,7.911418634953811674e-03
2.352139999999999873e+03,8.234552264873719329e-03
2.353099999999999909e+03,8.342353495952260431e-03
2.354059999999999945e+03,8.042175247843562011e-03
2.355030000000000200e+03,7.497124271008198497e-03
2.355989999999999782e+03,7.077922799160757915e-03
2.356960000000000036e+03,7.055823575519717950e-03
2.357920000000000073e+03,7.384352725720117090e-03
2.358889999999999873e+03,7.834105828378489997e-03
2.359849999999999909e+03,8.103858858292173686e-03
2.360809999999999945e+03,8.151579620730575390e-03
2.361780000000000200e+03,8.206517394321535472e-03
2.362739999999999782e+03,8.387655180607781272e-03
2.363710000000000036e+03,8.620317599860365110e-03
2.364670000000000073e+03,8.790336821990362218e-03
2.365639999999999873e+03,8.858536428177150174e-03
2.366599999999999909e+03,8.782775049158470307e-03
2.367559999999999945e+03,8.580353975205498585e-03
2.368530000000000200e+03,8.347593873477141685e-03
2.369489999999999782e+03,8.164881675522216858e-03
2.370460000000000036e+03,8.090056899065539014e-03
2.371420000000000073e+03,8.210332756905382862e-03
2.372380000000000109e+03,8.515820334874855610e-03
2.373349999999999909e+03,8.884387808094066155e-03
2.374309999999999945e+03,9.152233156715761098e-03
2.375280000000000200e+03,9.246445031603163500e-03
2.376239999999999782e+03,9.224489458661897304e-03
2.377210000000000036e+03,9.158904295209532864e-03
2.378170000000000073e+03,9.003451254028549053e-03
2.379130000000000109e+03,8.727630418559909065e-03
2.380099999999999909e+03,8.405042661298845266e-03
2.381059999999999945e+03,8.166381388827026466e-03
2.382030000000000200e+03,8.151246351107204954e-03
2.382989999999999782e+03,8.407536437445437688e-03
2.383960000000000036e+03,8.787216728792969153e-03
2.384920000000000073e+03,9.169005812412017037e-03
2.385880000000000109e+03,9.431955545188108747e-03
2.386849999999999909e+03,9.415791968458533598e-03
2.387809999999999945e+03,9.111373151694787675e-03
2.388780000000000200e+03,8.681081845831063390e-03
2.389739999999999782e+03,8.269562813403335405e-03
2.390710000000000036e+03,8.060056886941400003e-03
2.391670000000000073e+03,8.177436746675391388e-03
2.392630000000000109e+03,8.527823787341272388e-03
2.393599999999999909e+03,8.835339713190523345e-03
2.394559999999999945e+03,8.938532629822854361e-03
2.395530000000000200e+03,8.935642377744986917e-03
2.396489999999999782e+03,8.965268898049843019e-03
2.397449999999999818e+03,8.977743524811277603e-03
2.398420000000000073e+03,8.907889062564067206e-03
2.399380000000000109e+03,8.839517075537676669e-03
2.400349999999999909e+03,8.856559794549358558e-03
2.401309999999999945e+03,8.889467296835235066e-03
2.402280000000000200e+03,8.895081166179283003e-03
2.403239999999999782e+03,8.875487210741063102e-03
2.404199999999999818e+03,8.801851862077908484e-03
2.405170000000000073e+03,8.687092191106240632e-03
2.406130000000000109e+03,8.711599000473973717e-03
2.407099999999999909e+03,8.933361204633734343e-03
2.408059999999999945e+03,9.108092169713725636e-03
2.409030000000000200e+03,9.015219119347557541e-03
2.409989999999999782e+03,8.726274355954841133e-03
2.410949999999999818e+03,8.494795618467705298e-03
2.411920000000000073e+03,8.496019522429050161e-03
2.412880000000000109e+03,8.729595560131656051e-03
2.413849999999999909e+03,9.038151517046648029e-03
2.414809999999999945e+03,9.310001847175829529e-03
2.415780000000000200e+03,9.489800808940997146e-03
2.416739999999999782e+03,9.685424331784412214e-03
2.417699999999999818e+03,9.999404539119788674e-03
2.418670000000000073e+03,1.039375443992006202e-02
2.419630000000000109e+03,1.073867126194162115e-02
2.420599999999999909e+03,1.090763896094985863e-02
2.421559999999999945e+03,1.083806030804605226e-02
2.422519999999999982e+03,1.061948140339150082e-02
2.423489999999999782e+03,1.047132007172697082e-02
2.424449999999999818e+03,1.055235630443838828e-02
2.425420000000000073e+03,1.091240816417966657e-02
2.426380000000000109e+03,1.150505349083767725e-02
2.427349999999999909e+03,1.207588689525418077e-02
2.428309999999999945e+03,1.242663593568336944e-02
2.429269999999999982e+03,1.249388744725221309e-02
2.430239999999999782e+03,1.241589086334629090e-02
2.431199999999999818e+03,1.240496191811351831e-02
2.432170000000000073e+03,1.258054904136358260e-02
2.433130000000000109e+03,1.289979835636376714e-02
2.434099999999999909e+03,1.321073316886570495e-02
2.435059999999999945e+03,1.339654247590608971e-02
2.436019999999999982e+03,1.340767827814638193e-02
2.436989999999999782e+03,1.335076387092755737e-02
2.437949999999999818e+03,1.333690445142105344e-02
2.438920000000000073e+03,1.336066427715043928e-02
2.439880000000000109e+03,1.337633369547305655e-02
2.440849999999999909e+03,1.326009154928059312e-02
2.441809999999999945e+03,1.289680467578220233e-02
2.442769999999999982e+03,1.231407699343107370e-02
2.443739999999999782e+03,1.169686165109734034e-02
2.444699999999999818e+03,1.120569117870317405e-02
