# wavenumber, intensity
1.884480000000000018e+03,6.859610455348564770e-03
1.885450000000000045e+03,6.777763437060953418e-03
1.886410000000000082e+03,6.028481513375188311e-03
1.887380000000000109e+03,5.032450966314215221e-03
1.888339999999999918e+03,4.268426510955263854e-03
1.889299999999999955e+03,3.964676830387405849e-03
1.890269999999999982e+03,4.183638633204732511e-03
1.891230000000000018e+03,4.903798719956911807e-03
1.892200000000000045e+03,5.950903998532583450e-03
1.893160000000000082e+03,6.985599041347210700e-03
1.894130000000000109e+03,7.555593682292049452e-03
1.895089999999999918e+03,7.305063043551679285e-03
1.896049999999999955e+03,6.402394429294810257e-03
1.897019999999999982e+03,5.475634982537211370e-03
1.897980000000000018e+03,4.993789656756906885e-03
1.898950000000000045e+03,4.902349000503340715e-03
1.899910000000000082e+03,4.867425099559331142e-03
1.900869999999999891e+03,4.670550011580582722e-03
1.901839999999999918e+03,4.295776822578764934e-03
1.902799999999999955e+03,3.937017457693722453e-03
1.903769999999999982e+03,3.913203824297375663e-03
1.904730000000000018e+03,4.284978802297629424e-03
1.905700000000000045e+03,4.759107159910075033e-03
1.906660000000000082e+03,5.022149992702948547e-03
1.907619999999999891e+03,5.030943895321844835e-03
1.908589999999999918e+03,4.891860041292853296e-03
1.909549999999999955e+03,4.683450921618216231e-03
1.910519999999999982e+03,4.475844723487015613e-03
1.911480000000000018e+03,4.413940109725215770e-03
1.912450000000000045e+03,4.650394131882299754e-03
1.913410000000000082e+03,5.217575361228291540e-03
1.914369999999999891e+03,6.043055176628167255e-03
1.915339999999999918e+03,6.851989073078851300e-03
1.916299999999999955e+03,7.293946403610501727e-03
1.917269999999999982e+03,7.296871332090332576e-03
1.918230000000000018e+03,6.952519948235329553e-03
1.919200000000000045e+03,6.441020690689205908e-03
1.920160000000000082e+03,6.137051162555785810e-03
1.921119999999999891e+03,6.185987956151241945e-03
1.922089999999999918e+03,6.307375674258045711e-03
1.923049999999999955e+03,6.191993936744307793e-03
1.924019999999999982e+03,5.784877666045260512e-03
1.924980000000000018e+03,5.245193313366297745e-03
1.925940000000000055e+03,4.811673031434264731e-03
1.926910000000000082e+03,4.733002651157687708e-03
1.927869999999999891e+03,5.123764174703551375e-03
1.928839999999999918e+03,5.868508954429470063e-03
1.929799999999999955e+03,6.599221724324393600e-03
1.930769999999999982e+03,6.963983883605784006e-03
1.931730000000000018e+03,6.844205194782602281e-03
1.932690000000000055e+03,6.320531480023956240e-03
1.933660000000000082e+03,5.685872979060859964e-03
1.934619999999999891e+03,5.232483575124643668e-03
1.935589999999999918e+03,5.127632217377277660e-03
1.936549999999999955e+03,5.436231289171935231e-03
1.937519999999999982e+03,6.084880379410193343e-03
1.938480000000000018e+03,6.899163899953996565e-03
1.939440000000000055e+03,7.599894559833008344e-03
1.940410000000000082e+03,7.902360203170685771e-03
1.941369999999999891e+03,7.625212078025093466e-03
1.942339999999999918e+03,6.819843535571070044e-03
1.943299999999999955e+03,5.839670688993553113e-03
1.944269999999999982e+03,5.200076769495349041e-03
1.945230000000000018e+03,5.142295094135233315e-03
1.946190000000000055e+03,5.432850734578153866e-03
1.947160000000000082e+03,5.769026337954961774e-03
1.948119999999999891e+03,6.021921134573513315e-03
1.949089999999999918e+03,6.107811436348007522e-03
1.950049999999999955e+03,6.111759133936678183e-03
1.951009999999999991e+03,6.189014842922276743e-03
1.951980000000000018e+03,6.203897567245778011e-03
1.952940000000000055e+03,5.944862969777098445e-03
1.953910000000000082e+03,5.382948523412638131e-03
1.954869999999999891e+03,4.593399447082779398e-03
1.955839999999999918e+03,3.853931008928197701e-03
1.956799999999999955e+03,3.532150641794943105e-03
1.957759999999999991e+03,3.790130608188621054e-03
1.958730000000000018e+03,4.489424293400531840e-03
1.959690000000000055e+03,5.284428138311466315e-03
1.960660000000000082e+03,5.712885553844497186e-03
1.961619999999999891e+03,5.647517544377454908e-03
1.962589999999999918e+03,5.390710098332872173e-03
1.963549999999999955e+03,5.238938809438388119e-03
1.964509999999999991e+03,5.449594197716686218e-03
1.965480000000000018e+03,6.066199708738164928e-03
1.966440000000000055e+03,6.673342215854574308e-03
1.967410000000000082e+03,6.801522905114877962e-03
1.968369999999999891e+03,6.289886641115054015e-03
1.969339999999999918e+03,5.365296994242933944e-03
1.970299999999999955e+03,4.537392483229542653e-03
1.971259999999999991e+03,4.258202006062452617e-03
1.972230000000000018e+03,4.574492556451942998e-03
1.973190000000000055e+03,5.201755895103949909e-03
1.974160000000000082e+03,5.661689746858757262e-03
1.975119999999999891e+03,5.421052248564640214e-03
1.976079999999999927e+03,4.498584608628875513e-03
1.977049999999999955e+03,3.667614976485311911e-03
1.978009999999999991e+03,3.655666739231196779e-03
1.978980000000000018e+03,4.571589931348328355e-03
1.979940000000000055e+03,5.953733341114189961e-03
1.980910000000000082e+03,7.070460201619600989e-03
1.981869999999999891e+03,7.315612540497771522e-03
1.982829999999999927e+03,6.676528412455938477e-03
1.983799999999999955e+03,5.778368266389360096e-03
1.984759999999999991e+03,5.286282504733282733e-03
1.985730000000000018e+03,5.312890432548589628e-03
1.986690000000000055e+03,5.489561847880252560e-03
1.987660000000000082e+03,5.448883675874728431e-03
1.988619999999999891e+03,5.109349821280529703e-03
1.989579999999999927e+03,4.627899583878923931e-03
1.990549999999999955e+03,4.220646306725911803e-03
1.991509999999999991e+03,4.045246183838097261e-03
1.992480000000000018e+03,4.062419783517769167e-03
1.993440000000000055e+03,4.075100845989982831e-03
1.994410000000000082e+03,4.070923742246023921e-03
1.995369999999999891e+03,4.178043671973297526e-03
1.996329999999999927e+03,4.446627300655335568e-03
1.997299999999999955e+03,4.791631854813543923e-03
1.998259999999999991e+03,5.084828852238727943e-03
1.999230000000000018e+03,5.097452563172150987e-03
2.000190000000000055e+03,4.686385408687816605e-03
2.001150000000000091e+03,4.062849920059048367e-03
2.002119999999999891e+03,3.592911410977006614e-03
2.003079999999999927e+03,3.635870899748880683e-03
2.004049999999999955e+03,4.286935127010699231e-03
2.005009999999999991e+03,5.367925606438585934e-03
2.005980000000000018e+03,6.644478460845710220e-03
2.006940000000000055e+03,7.807386054886593894e-03
2.007900000000000091e+03,8.512048481371338113e-03
2.008869999999999891e+03,8.587233162566343739e-03
2.009829999999999927e+03,8.073070244661816747e-03
2.010799999999999955e+03,7.082739803320213523e-03
2.011759999999999991e+03,5.887517803351468779e-03
2.012730000000000018e+03,4.838026063521494967e-03
2.013690000000000055e+03,4.133417802378941408e-03
2.014650000000000091e+03,3.767333371508156149e-03
2.015619999999999891e+03,3.607395860725300715e-03
2.016579999999999927e+03,3.614306721152986575e-03
2.017549999999999955e+03,3.816372123394945470e-03
2.018509999999999991e+03,4.233846719244043974e-03
2.019480000000000018e+03,4.757472641053706215e-03
2.020440000000000055e+03,5.221430659115560736e-03
2.021400000000000091e+03,5.503472782240515122e-03
2.022369999999999891e+03,5.583968853169429120e-03
2.023329999999999927e+03,5.467328567998173267e-03
2.024299999999999955e+03,5.097184922657658872e-03
2.025259999999999991e+03,4.510819603576764203e-03
2.026230000000000018e+03,3.910932066120995608e-03
2.027190000000000055e+03,3.615845654111352232e-03
2.028150000000000091e+03,3.864579277968783338e-03
2.029119999999999891e+03,4.644254331031921930e-03
2.030079999999999927e+03,5.682349045619890411e-03
2.031049999999999955e+03,6.445357104263133366e-03
2.032009999999999991e+03,6.499063634170532296e-03
2.032970000000000027e+03,5.887664368395185803e-03
2.033940000000000055e+03,5.092985515537600850e-03
2.034900000000000091e+03,4.590965192879568890e-03
2.035869999999999891e+03,4.709794395115611022e-03
2.036829999999999927e+03,5.459022153459142102e-03
2.037799999999999955e+03,6.495937975304716568e-03
2.038759999999999991e+03,7.351189611744920506e-03
2.039720000000000027e+03,7.691816331773411453e-03
2.040690000000000055e+03,7.465800289681398527e-03
2.041650000000000091e+03,6.887722267959762654e-03
2.042619999999999891e+03,6.271817720190437512e-03
2.043579999999999927e+03,5.891290260127019299e-03
2.044549999999999955e+03,5.763714948220936309e-03
2.045509999999999991e+03,5.595550677814175797e-03
2.046470000000000027e+03,5.105931032327600851e-03
2.047440000000000055e+03,4.515923890531702879e-03
2.048400000000000091e+03,4.201806326223935656e-03
2.049369999999999891e+03,4.278498078411053195e-03
2.050329999999999927e+03,4.495156261085797231e-03
2.051300000000000182e+03,4.521471058813997940e-03
2.052260000000000218e+03,4.191132567610531684e-03
2.053219999999999800e+03,3.649029891711356478e-03
2.054190000000000055e+03,3.290850414607607473e-03
2.055150000000000091e+03,3.408347786664385915e-03
2.056119999999999891e+03,3.804567264987964315e-03
2.057079999999999927e+03,4.011306817643828584e-03
2.058039999999999964e+03,3.923555777054382222e-03
2.059010000000000218e+03,3.925391026296501731e-03
2.059969999999999800e+03,4.313170269823725714e-03
2.060940000000000055e+03,4.988016268515801238e-03
2.061900000000000091e+03,5.649043732549215158e-03
2.062869999999999891e+03,6.045960987928434768e-03
2.063829999999999927e+03,6.094375245281385446e-03
2.064789999999999964e+03,5.868996442509486974e-03
2.065760000000000218e+03,5.427622185955879169e-03
2.066719999999999800e+03,4.740547564709030742e-03
2.067690000000000055e+03,3.921746017384980867e-03
2.068650000000000091e+03,3.343435403311419054e-03
2.069619999999999891e+03,3.365726034732206134e-03
2.070579999999999927e+03,3.856129484582687152e-03
2.071539999999999964e+03,4.380389459516091134e-03
2.072510000000000218e+03,4.678298841714370951e-03
2.073469999999999800e+03,4.856566541543104291e-03
2.074440000000000055e+03,5.099106199208070130e-03
2.075400000000000091e+03,5.437910414780580334e-03
2.076369999999999891e+03,5.741570881843668928e-03
2.077329999999999927e+03,5.782013275300929532e-03
2.078289999999999964e+03,5.470537067975576699e-03
2.079260000000000218e+03,5.064287442751860997e-03
2.080219999999999800e+03,4.936772668581131292e-03
2.081190000000000055e+03,5.119822849508011246e-03
2.082150000000000091e+03,5.220946357232201900e-03
2.083110000000000127e+03,4.930116703881684721e-03
2.084079999999999927e+03,4.320237253885013048e-03
2.085039999999999964e+03,3.755996884001720076e-03
2.086010000000000218e+03,3.548773029462592814e-03
2.086969999999999800e+03,3.790665889217597912e-03
2.087940000000000055e+03,4.368670628417348385e-03
2.088900000000000091e+03,4.885379317406179055e-03
2.089860000000000127e+03,4.818434140621634908e-03
2.090829999999999927e+03,4.029159077199560152e-03
2.091789999999999964e+03,2.884441479554103634e-03
2.092760000000000218e+03,1.947957760770122190e-03
2.093719999999999800e+03,1.548207976612536296e-03
2.094690000000000055e+03,1.738618271687849236e-03
2.095650000000000091e+03,2.478484984417610778e-03
2.096610000000000127e+03,3.645789529767937392e-03
2.097579999999999927e+03,4.955153836772609004e-03
2.098539999999999964e+03,6.082939985680090381e-03
2.099510000000000218e+03,6.839158259366454225e-03
2.100469999999999800e+03,7.023253512778599231e-03
2.101440000000000055e+03,6.541634406957193802e-03
2.102400000000000091e+03,5.653246325866109062e-03
2.103360000000000127e+03,4.780677710899224574e-03
2.104329999999999927e+03,4.278058383280234321e-03
2.105289999999999964e+03,4.198416213040366551e-03
2.106260000000000218e+03,4.369145371710974127e-03
2.107219999999999800e+03,4.636636134958902096e-03
2.108179999999999836e+03,4.928848597634398997e-03
2.109150000000000091e+03,5.117640304836403205e-03
2.110110000000000127e+03,5.082961741030567193e-03
2.111079999999999927e+03,4.811080398866418757e-03
2.112039999999999964e+03,4.378818664591866382e-03
2.113010000000000218e+03,3.955803272853546104e-03
2.113969999999999800e+03,3.761289156556026948e-03
2.114929999999999836e+03,3.883546706334805622e-03
2.115900000000000091e+03,4.284220487506549928e-03
2.116860000000000127e+03,4.708462564936365981e-03
2.117829999999999927e+03,4.810787268779179865e-03
2.118789999999999964e+03,4.604168791594352196e-03
2.119760000000000218e+03,4.434631270452437865e-03
2.120719999999999800e+03,4.490956853965705382e-03
2.121679999999999836e+03,4.688864269643292122e-03
2.122650000000000091e+03,4.883521764787866759e-03
2.123610000000000127e+03,4.964253614265303621e-03
2.124579999999999927e+03,4.871911264373691812e-03
2.125539999999999964e+03,4.716220953659993123e-03
2.126510000000000218e+03,4.663604102990239614e-03
2.127469999999999800e+03,4.838357427967988900e-03
2.128429999999999836e+03,5.191015226361935485e-03
2.129400000000000091e+03,5.534378889270609794e-03
2.130360000000000127e+03,5.660434385397952912e-03
2.131329999999999927e+03,5.417846934783942560e-03
2.132289999999999964e+03,4.846083954725668476e-03
2.133250000000000000e+03,4.270930861483748092e-03
2.134219999999999800e+03,4.036465026005593010e-03
2.135179999999999836e+03,4.182689146617491437e-03
2.136150000000000091e+03,4.433509729248739928e-03
2.137110000000000127e+03,4.403785701157658314e-03
2.138079999999999927e+03,3.928236299861314479e-03
2.139039999999999964e+03,3.271328588033132600e-03
2.140000000000000000e+03,2.953406704983717237e-03
2.140969999999999800e+03,3.336323812497749182e-03
2.141929999999999836e+03,4.331892361051443464e-03
2.142900000000000091e+03,5.550912063433403355e-03
2.143860000000000127e+03,6.479200884559467404e-03
2.144829999999999927e+03,6.738092103181266695e-03
2.145789999999999964e+03,6.328283496354337491e-03
2.146750000000000000e+03,5.685720041624031489e-03
2.147719999999999800e+03,5.266757491962118128e-03
2.148679999999999836e+03,5.182393378359447488e-03
2.149650000000000091e+03,5.281605168122933090e-03
2.150610000000000127e+03,5.327699874350396748e-03
2.151579999999999927e+03,5.169495654518561391e-03
2.152539999999999964e+03,4.929457161185279469e-03
2.153500000000000000e+03,4.893845041775248157e-03
2.154469999999999800e+03,5.142629644778338484e-03
2.155429999999999836e+03,5.398838085861988080e-03
2.156400000000000091e+03,5.442788481776965163e-03
2.157360000000000127e+03,5.332128687625941645e-03
2.158320000000000164e+03,5.283746292238942870e-03
2.159289999999999964e+03,5.432579907867087811e-03
2.160250000000000000e+03,5.735657300952093016e-03
2.161219999999999800e+03,5.972197350417468749e-03
2.162179999999999836e+03,5.889703534219782599e-03
2.163150000000000091e+03,5.456253348613025918e-03
2.164110000000000127e+03,4.959340499106490961e-03
2.165070000000000164e+03,4.686605256253199153e-03
2.166039999999999964e+03,4.686519228944953375e-03
2.167000000000000000e+03,4.868957660124441367e-03
2.167969999999999800e+03,5.113714910623869819e-03
2.168929999999999836e+03,5.263122041640312145e-03
2.169900000000000091e+03,5.202237010790893533e-03
2.170860000000000127e+03,4.977281972167017093e-03
2.171820000000000164e+03,4.786451099140346700e-03
2.172789999999999964e+03,4.794254094616266608e-03
2.173750000000000000e+03,5.020384839785900673e-03
2.174719999999999800e+03,5.352348291256039947e-03
2.175679999999999836e+03,5.557058236676922988e-03
2.176650000000000091e+03,5.408403048058433096e-03
2.177610000000000127e+03,4.963393341183081758e-03
2.178570000000000164e+03,4.531239937592899426e-03
2.179539999999999964e+03,4.405936383863360423e-03
2.180500000000000000e+03,4.731393621874111638e-03
2.181469999999999800e+03,5.390585836665238648e-03
2.182429999999999836e+03,6.070096427181319483e-03
2.183400000000000091e+03,6.557603624321571394e-03
2.184360000000000127e+03,6.826193625396864001e-03
2.185320000000000164e+03,6.924729941480893373e-03
2.186289999999999964e+03,6.906836261369377929e-03
2.187250000000000000e+03,6.822784395033681254e-03
2.188219999999999800e+03,6.664643899133767917e-03
2.189179999999999836e+03,6.316414914015254338e-03
2.190139999999999873e+03,5.580011596990927351e-03
2.191110000000000127e+03,4.495012882238996754e-03
2.192070000000000164e+03,3.489917605848130277e-03
2.193039999999999964e+03,3.008113700623741508e-03
2.194000000000000000e+03,3.234566251650011943e-03
2.194969999999999800e+03,4.103464368132387664e-03
2.195929999999999836e+03,5.326960676738884057e-03
2.196889999999999873e+03,6.480389335891728088e-03
2.197860000000000127e+03,7.250244531030556640e-03
2.198820000000000164e+03,7.678450237031972901e-03
2.199789999999999964e+03,7.920107318238526692e-03
2.200750000000000000e+03,7.884699115411078485e-03
2.201719999999999800e+03,7.359158289444222255e-03
2.202679999999999836e+03,6.371153771621410056e-03
2.203639999999999873e+03,5.256564849035453950e-03
2.204610000000000127e+03,4.420545095279197409e-03
2.205570000000000164e+03,4.103544023047470818e-03
2.206539999999999964e+03,4.199834070527743747e-03
2.207500000000000000e+03,4.380112260411819086e-03
2.208469999999999800e+03,4.428577496910524394e-03
2.209429999999999836e+03,4.523436942116977784e-03
2.210389999999999873e+03,5.018645176441753966e-03
2.211360000000000127e+03,5.959095709993800054e-03
2.212320000000000164e+03,6.890937140329959215e-03
2.213289999999999964e+03,7.119122982307525549e-03
2.214250000000000000e+03,6.331237100603622631e-03
2.215210000000000036e+03,5.069946127915545865e-03
2.216179999999999836e+03,4.246409892442032201e-03
2.217139999999999873e+03,4.324809446007256072e-03
2.218110000000000127e+03,5.076538368682689643e-03
2.219070000000000164e+03,5.956406560062656869e-03
2.220039999999999964e+03,6.502476050730232604e-03
2.221000000000000000e+03,6.545183829970716710e-03
2.221960000000000036e+03,6.220335155510671628e-03
2.222929999999999836e+03,5.904143377215675947e-03
2.223889999999999873e+03,5.729861609334875247e-03
2.224860000000000127e+03,5.462925244295581580e-03
2.225820000000000164e+03,5.126908950748899213e-03
2.226789999999999964e+03,5.105937404720754802e-03
2.227750000000000000e+03,5.542322077397032060e-03
2.228710000000000036e+03,6.136515881526696629e-03
2.229679999999999836e+03,6.382292714938507180e-03
2.230639999999999873e+03,6.024027210526870617e-03
2.231610000000000127e+03,5.272301474048164509e-03
2.232570000000000164e+03,4.601575227561127170e-03
2.233539999999999964e+03,4.447172140274060700e-03
2.234500000000000000e+03,4.998900316104910174e-03
2.235460000000000036e+03,5.931458640676376230e-03
2.236429999999999836e+03,6.626584780734286716e-03
2.237389999999999873e+03,6.734233619097413151e-03
2.238360000000000127e+03,6.476021060351698673e-03
2.239320000000000164e+03,6.101512325667678496e-03
2.240280000000000200e+03,5.687421470608908410e-03
2.241250000000000000e+03,5.256109222921459198e-03
2.242210000000000036e+03,4.772689916020444491e-03
2.243179999999999836e+03,4.539492186789639318e-03
2.244139999999999873e+03,5.044666844082541443e-03
2.245110000000000127e+03,6.215374247402628838e-03
2.246070000000000164e+03,7.450082781848157629e-03
2.247030000000000200e+03,8.140888439315095357e-03
2.248000000000000000e+03,7.991490866888665418e-03
2.248960000000000036e+03,7.293576804804972197e-03
2.249929999999999836e+03,6.715578437998195697e-03
2.250889999999999873e+03,6.473570875165264582e-03
2.251860000000000127e+03,6.342302761398634428e-03
2.252820000000000164e+03,5.851787794667313511e-03
2.253780000000000200e+03,4.633631551564450397e-03
2.254750000000000000e+03,3.389523737145776466e-03
2.255710000000000036e+03,3.294469933946411917e-03
2.256679999999999836e+03,4.661051959512519174e-03
2.257639999999999873e+03,6.788354354562434884e-03
2.258610000000000127e+03,8.546765279536301663e-03
2.259570000000000164e+03,9.110623305827699955e-03
2.260530000000000200e+03,8.526408669452513467e-03
2.261500000000000000e+03,7.417242653481421859e-03
2.262460000000000036e+03,6.336707800167354701e-03
2.263429999999999836e+03,5.570300069750887609e-03
2.264389999999999873e+03,5.208360880658123235e-03
2.265349999999999909e+03,5.229450315960431500e-03
2.266320000000000164e+03,5.492834071789508624e-03
2.267280000000000200e+03,5.807671716529044792e-03
2.268250000000000000e+03,6.139654285178894853e-03
2.269210000000000036e+03,6.439070738369368115e-03
2.270179999999999836e+03,6.634958105401846801e-03
2.271139999999999873e+03,6.810402835041956711e-03
2.272099999999999909e+03,7.004920137536020316e-03
2.273070000000000164e+03,7.033264542499043093e-03
2.274030000000000200e+03,6.673705442267290761e-03
2.275000000000000000e+03,6.035248994955765348e-03
2.275960000000000036e+03,5.559040050962815033e-03
2.276929999999999836e+03,5.591469159968237394e-03
2.277889999999999873e+03,5.924391656615286654e-03
2.278849999999999909e+03,6.252063301263834603e-03
2.279820000000000164e+03,6.447367594318423323e-03
2.280780000000000200e+03,6.359205534367435436e-03
2.281750000000000000e+03,6.028522933930886320e-03
2.282710000000000036e+03,5.625421270949042957e-03
2.283679999999999836e+03,5.135642315632310377e-03
2.284639999999999873e+03,4.549614733391132114e-03
2.285599999999999909e+03,4.005001334570369893e-03
2.286570000000000164e+03,3.735665763490411510e-03
2.287530000000000200e+03,3.994008956296605552e-03
2.288500000000000000e+03,4.787136131409382503e-03
2.289460000000000036e+03,5.662196352118264650e-03
2.290420000000000073e+03,6.094190445878520067e-03
2.291389999999999873e+03,5.987701383078348344e-03
2.292349999999999909e+03,5.647823419251121399e-03
2.293320000000000164e+03,5.312874501565693908e-03
2.294280000000000200e+03,5.108205976700658929e-03
2.295250000000000000e+03,5.128237594731455823e-03
2.296210000000000036e+03,5.249558402709629187e-03
2.297170000000000073e+03,5.158962088555430793e-03
2.298139999999999873e+03,4.819221131182143542e-03
2.299099999999999909e+03,4.590923772323723430e-03
2.300070000000000164e+03,4.682377173363611381e-03
2.301030000000000200e+03,4.911929893682793341e-03
2.302000000000000000e+03,5.091570844246552131e-03
2.302960000000000036e+03,5.257673645452523928e-03
2.303920000000000073e+03,5.344131090222103454e-03
2.304889999999999873e+03,5.269379731764872038e-03
2.305849999999999909e+03,5.384500201157269191e-03
2.306820000000000164e+03,5.874355625192367002e-03
2.307780000000000200e+03,6.377233034736089386e-03
2.308750000000000000e+03,6.585919353515123399e-03
2.309710000000000036e+03,6.537683523171858128e-03
2.310670000000000073e+03,6.425016425162116858e-03
2.311639999999999873e+03,6.449374898177082961e-03
2.312599999999999909e+03,6.668470521251599302e-03
2.313570000000000164e+03,6.941091061027220531e-03
2.314530000000000200e+03,7.034115256991540534e-03
2.315489999999999782e+03,6.876025740237288152e-03
2.316460000000000036e+03,6.609914600117576880e-03
2.317420000000000073e+03,6.336972254485252060e-03
2.318389999999999873e+03,5.995016890474253075e-03
2.319349999999999909e+03,5.694239931335194106e-03
2.320320000000000164e+03,5.684334046102497776e-03
2.321280000000000200e+03,5.998534451521726069e-03
2.322239999999999782e+03,6.434473056673889989e-03
2.323210000000000036e+03,6.772359647625461436e-03
2.324170000000000073e+03,6.897217133830899245e-03
2.325139999999999873e+03,6.831578297652687697e-03
2.326099999999999909e+03,6.769198940597224816e-03
2.327070000000000164e+03,6.842774592508565033e-03
2.328030000000000200e+03,6.852043238421063644e-03
2.328989999999999782e+03,6.453985324658877663e-03
2.329960000000000036e+03,5.692637274444940255e-03
2.330920000000000073e+03,4.926854038562211192e-03
2.331889999999999873e+03,4.438483382143045518e-03
2.332849999999999909e+03,4.378799547412162534e-03
2.333820000000000164e+03,4.702223991991521211e-03
2.334780000000000200e+03,5.176983216530919515e-03
2.335739999999999782e+03,5.575254605465504963e-03
2.336710000000000036e+03,5.730533896817657791e-03
2.337670000000000073e+03,5.587894247381918270e-03
2.338639999999999873e+03,5.183224975672468329e-03
2.339599999999999909e+03,4.595174158589556898e-03
2.340570000000000164e+03,3.992540119663602095e-03
2.341530000000000200e+03,3.667583114519151408e-03
2.342489999999999782e+03,3.797063771992612892e-03
2.343460000000000036e+03,4.389176989741820460e-03
2.344420000000000073e+03,5.401438022288387007e-03
2.345389999999999873e+03,6.522440758632232563e-03
2.346349999999999909e+03,7.306952458135927003e-03
2.347309999999999945e+03,7.433613331617565378e-03
2.348280000000000200e+03,6.771164823900248896e-03
2.349239999999999782e+03,5.697639603108617737e-03
2.350210000000000036e+03,4.949421869087414737e-03
2.351170000000000073e+03,4.891506373469972288e-03
2.352139999999999873e+03,5.229746632244138514e-03
2.353099999999999909e+03,5.337210671204460286e-03
2.354059999999999945e+03,4.848604236237098741e-03
2.355030000000000200e+03,3.981968319341490543e-03
2.355989999999999782e+03,3.311567064907732037e-03
2.356960000000000036e+03,3.221423190670639168e-03
2.357920000000000073e+03,3.742328100582960424e-03
2.358889999999999873e+03,4.411690654924781303e-03
2.359849999999999909e+03,4.636696672694467884e-03
2.360809999999999945e+03,4.406764794979776967e-03
2.361780000000000200e+03,4.194200874937276634e-03
2.362739999999999782e+03,4.463587425162679999e-03
2.363710000000000036e+03,5.191795844529095878e-03
2.364670000000000073e+03,5.872459838214789257e-03
2.365639999999999873e+03,6.146835972317698377e-03
2.366599999999999909e+03,6.135786242505288264e-03
2.367559999999999945e+03,6.082646855592887050e-03
2.368530000000000200e+03,6.008038875982617440e-03
2.369489999999999782e+03,5.782787521074862248e-03
2.370460000000000036e+03,5.318533186729270355e-03
2.371420000000000073e+03,4.767196913080322743e-03
2.372380000000000109e+03,4.469427723532552223e-03
2.373349999999999909e+03,4.744269042338944593e-03
2.374309999999999945e+03,5.760942957177982507e-03
2.375280000000000200e+03,7.209665131119434404e-03
2.376239999999999782e+03,8.433132763956498190e-03
2.377210000000000036e+03,8.911024019754756886e-03
2.378170000000000073e+03,8.457777994665736584e-03
2.379130000000000109e+03,7.234590747129714811e-03
2.380099999999999909e+03,5.713127704786350944e-03
2.381059999999999945e+03,4.531262240969112162e-03
2.382030000000000200e+03,4.149759804745679209e-03
2.382989999999999782e+03,4.614654564608155519e-03
2.383960000000000036e+03,5.548063603672073914e-03
2.384920000000000073e+03,6.343344647687330744e-03
2.385880000000000109e+03,6.641824359077120633e-03
2.386849999999999909e+03,6.432516731961000593e-03
2.387809999999999945e+03,5.947386437485192856e-03
2.388780000000000200e+03,5.470747356951161100e-03
2.389739999999999782e+03,5.155517810029682305e-03
2.390710000000000036e+03,5.055025169232553635e-03
2.391670000000000073e+03,5.180271371423222221e-03
2.392630000000000109e+03,5.515583515521096415e-03
2.393599999999999909e+03,5.983043163647466627e-03
2.394559999999999945e+03,6.515568132563846412e-03
2.395530000000000200e+03,6.974074568241291072e-03
2.396489999999999782e+03,7.143401800407536001e-03
2.397449999999999818e+03,6.996728426074889581e-03
2.398420000000000073e+03,6.738735714894692093e-03
2.399380000000000109e+03,6.632304003633134916e-03
2.400349999999999909e+03,6.793076297925397349e-03
2.401309999999999945e+03,6.967864671065780030e-03
2.402280000000000200e+03,6.723492950355206173e-03
2.403239999999999782e+03,5.969734420445031199e-03
2.404199999999999818e+03,5.029025804968156703e-03
2.405170000000000073e+03,4.372322009722337185e-03
2.406130000000000109e+03,4.456823129778640473e-03
2.407099999999999909e+03,5.292737739046903152e-03
2.408059999999999945e+03,6.325368126464078408e-03
2.409030000000000200e+03,6.808303131481899945e-03
2.409989999999999782e+03,6.403117695923190439e-03
2.410949999999999818e+03,5.384525690730326483e-03
2.411920000000000073e+03,4.492463924958191128e-03
2.412880000000000109e+03,4.300559303676798791e-03
2.413849999999999909e+03,4.852402182585273741e-03
2.414809999999999945e+03,5.866170286124281798e-03
2.415780000000000200e+03,6.935072335647904027e-03
2.416739999999999782e+03,7.717337766547814268e-03
2.417699999999999818e+03,8.132429087339318116e-03
2.418670000000000073e+03,8.270502917045789021e-03
2.419630000000000109e+03,8.224086404961717181e-03
2.420599999999999909e+03,7.965239793092472598e-03
2.421559999999999945e+03,7.475116728542819354e-03
2.422519999999999982e+03,6.866062503465759567e-03
2.423489999999999782e+03,6.286993574601229713e-03
2.424449999999999818e+03,5.845068106035730682e-03
2.425420000000000073e+03,5.814190674774928104e-03
2.426380000000000109e+03,6.452952996959994240e-03
2.427349999999999909e+03,7.646263278967987964e-03
2.428309999999999945e+03,8.826497410125437940e-03
2.429269999999999982e+03,9.468716755622936035e-03
2.430239999999999782e+03,9.424039906883114118e-03
2.431199999999999818e+03,8.855421702870002257e-03
2.432170000000000073e+03,8.149328674111317936e-03
2.433130000000000109e+03,7.706864738320088996e-03
2.434099999999999909e+03,7.621181539324686782e-03
2.435059999999999945e+03,7.690392101892734589e-03
2.436019999999999982e+03,7.860566862354772047e-03
2.436989999999999782e+03,8.221763667639523515e-03
2.437949999999999818e+03,8.724051630811986008e-03
2.438920000000000073e+03,9.274422486890875755e-03
2.439880000000000109e+03,9.727588857064916120e-03
2.440849999999999909e+03,9.836403843383967338e-03
2.441809999999999945e+03,9.296372195275572417e-03
2.442769999999999982e+03,8.153066082724454502e-03
2.443739999999999782e+03,6.917022531903070301e-03
2.444699999999999818e+03,6.069430512091734259e-03
