# wavenumber, intensity
1.884480000000000018e+03,4.313033442363617929e-03
1.885450000000000045e+03,3.755042942475855273e-03
1.886410000000000082e+03,2.678921414483231497e-03
1.887380000000000109e+03,1.685087239682223331e-03
1.888339999999999918e+03,1.289046896451071867e-03
1.889299999999999955e+03,1.516302025715904420e-03
1.890269999999999982e+03,2.015654190001740873e-03
1.891230000000000018e+03,2.502725707171340932e-03
1.892200000000000045e+03,2.790948986234138320e-03
1.893160000000000082e+03,2.869053901893664233e-03
1.894130000000000109e+03,2.892983619988768237e-03
1.895089999999999918e+03,2.895650274791129134e-03
1.896049999999999955e+03,2.827187421496069487e-03
1.897019999999999982e+03,2.598627034880575479e-03
1.897980000000000018e+03,2.315807240548986567e-03
1.898950000000000045e+03,2.051190874000013899e-03
1.899910000000000082e+03,1.963570211203503457e-03
1.900869999999999891e+03,2.038559351251798164e-03
1.901839999999999918e+03,2.142151872812079680e-03
1.902799999999999955e+03,2.092959109220628340e-03
1.903769999999999982e+03,1.757507970105055047e-03
1.904730000000000018e+03,1.292710038048162143e-03
1.905700000000000045e+03,1.029763839506995984e-03
1.906660000000000082e+03,1.118633619552936252e-03
1.907619999999999891e+03,1.427783121301767419e-03
1.908589999999999918e+03,1.727697576419255686e-03
1.909549999999999955e+03,1.802616541341306141e-03
1.910519999999999982e+03,1.530617751497386630e-03
1.911480000000000018e+03,1.192275397174927514e-03
1.912450000000000045e+03,1.190956104798932946e-03
1.913410000000000082e+03,1.771542995380683341e-03
1.914369999999999891e+03,2.759847370222936677e-03
1.915339999999999918e+03,3.728713235058341968e-03
1.916299999999999955e+03,4.252795113880104318e-03
1.917269999999999982e+03,4.296570357715238930e-03
1.918230000000000018e+03,4.022466314079907630e-03
1.919200000000000045e+03,3.700474764203649618e-03
1.920160000000000082e+03,3.579927932110183852e-03
1.921119999999999891e+03,3.704025625598319788e-03
1.922089999999999918e+03,3.906101919518551076e-03
1.923049999999999955e+03,3.969385848486918500e-03
1.924019999999999982e+03,3.735646537544649870e-03
1.924980000000000018e+03,3.286245028215249719e-03
1.925940000000000055e+03,2.764549103690469665e-03
1.926910000000000082e+03,2.375259607617057154e-03
1.927869999999999891e+03,2.240832135525891618e-03
1.928839999999999918e+03,2.453673293832547234e-03
1.929799999999999955e+03,2.817096238322749392e-03
1.930769999999999982e+03,3.117080868566619173e-03
1.931730000000000018e+03,3.159312259621404727e-03
1.932690000000000055e+03,3.026947936245847660e-03
1.933660000000000082e+03,2.892155553497557669e-03
1.934619999999999891e+03,2.983355147739329052e-03
1.935589999999999918e+03,3.410286581602224067e-03
1.936549999999999955e+03,4.080852019226841737e-03
1.937519999999999982e+03,4.659852951952544488e-03
1.938480000000000018e+03,4.953956906605881325e-03
1.939440000000000055e+03,4.900918546088868337e-03
1.940410000000000082e+03,4.586758540316546520e-03
1.941369999999999891e+03,4.159490265846943480e-03
1.942339999999999918e+03,3.762734136326832853e-03
1.943299999999999955e+03,3.505093177339934762e-03
1.944269999999999982e+03,3.408181327810917878e-03
1.945230000000000018e+03,3.406946245586641841e-03
1.946190000000000055e+03,3.537963206535722858e-03
1.947160000000000082e+03,3.845793415908673081e-03
1.948119999999999891e+03,4.152641173512361047e-03
1.949089999999999918e+03,4.300359814539651132e-03
1.950049999999999955e+03,4.530071073227784177e-03
1.951009999999999991e+03,4.924497388552021189e-03
1.951980000000000018e+03,5.266629199698872124e-03
1.952940000000000055e+03,5.267176565684693682e-03
1.953910000000000082e+03,4.854490682476711796e-03
1.954869999999999891e+03,4.108613299222476332e-03
1.955839999999999918e+03,3.309543170173063435e-03
1.956799999999999955e+03,2.938793942488811695e-03
1.957759999999999991e+03,3.214736574435184038e-03
1.958730000000000018e+03,4.053694245318248401e-03
1.959690000000000055e+03,4.907697463296959751e-03
1.960660000000000082e+03,5.389547951063949557e-03
1.961619999999999891e+03,5.494866780733213482e-03
1.962589999999999918e+03,5.286909811222498257e-03
1.963549999999999955e+03,4.876160761502467897e-03
1.964509999999999991e+03,4.565046356214932238e-03
1.965480000000000018e+03,4.602337418372542954e-03
1.966440000000000055e+03,4.839066189698524624e-03
1.967410000000000082e+03,5.048819642444576233e-03
1.968369999999999891e+03,4.957928818758913433e-03
1.969339999999999918e+03,4.447138108873451706e-03
1.970299999999999955e+03,3.797105913227244965e-03
1.971259999999999991e+03,3.327269407096260668e-03
1.972230000000000018e+03,3.298034449446770201e-03
1.973190000000000055e+03,3.691955503861105419e-03
1.974160000000000082e+03,4.138283342655200633e-03
1.975119999999999891e+03,4.171111266775297949e-03
1.976079999999999927e+03,3.789667349831130246e-03
1.977049999999999955e+03,3.391423507631777939e-03
1.978009999999999991e+03,3.457500406629850521e-03
1.978980000000000018e+03,4.050831100161945975e-03
1.979940000000000055e+03,4.795024280383181244e-03
1.980910000000000082e+03,5.189240070328499446e-03
1.981869999999999891e+03,5.033675850172243844e-03
1.982829999999999927e+03,4.526927227566101414e-03
1.983799999999999955e+03,4.066788923900607929e-03
1.984759999999999991e+03,3.897793184555250947e-03
1.985730000000000018e+03,3.879533616671535998e-03
1.986690000000000055e+03,3.755688553638437260e-03
1.987660000000000082e+03,3.440560131122135344e-03
1.988619999999999891e+03,3.129473795885157061e-03
1.989579999999999927e+03,3.035551406739805079e-03
1.990549999999999955e+03,3.295816915453198513e-03
1.991509999999999991e+03,3.789793665058358713e-03
1.992480000000000018e+03,3.978999840800767976e-03
1.993440000000000055e+03,3.554763131790896185e-03
1.994410000000000082e+03,2.797348957759997895e-03
1.995369999999999891e+03,2.202741076927622072e-03
1.996329999999999927e+03,2.141758892104338868e-03
1.997299999999999955e+03,2.564718413814147131e-03
1.998259999999999991e+03,3.123045754308682864e-03
1.999230000000000018e+03,3.277346822190415569e-03
2.000190000000000055e+03,2.813334851549064135e-03
2.001150000000000091e+03,1.868244319530793993e-03
2.002119999999999891e+03,1.162170267958436603e-03
2.003079999999999927e+03,1.252078639874797897e-03
2.004049999999999955e+03,2.169632452301950998e-03
2.005009999999999991e+03,3.566580623072839601e-03
2.005980000000000018e+03,4.966672639505578801e-03
2.006940000000000055e+03,5.839763491859347073e-03
2.007900000000000091e+03,5.865068642431617643e-03
2.008869999999999891e+03,5.087247541649751563e-03
2.009829999999999927e+03,3.867912615743369746e-03
2.010799999999999955e+03,2.633111091983083955e-03
2.011759999999999991e+03,1.799290240350913048e-03
2.012730000000000018e+03,1.424962081221412945e-03
2.013690000000000055e+03,1.469747846876286526e-03
2.014650000000000091e+03,1.777592091274520425e-03
2.015619999999999891e+03,2.061478547527107255e-03
2.016579999999999927e+03,2.060313640429296649e-03
2.017549999999999955e+03,1.898405588848312269e-03
2.018509999999999991e+03,1.846868976035711662e-03
2.019480000000000018e+03,2.025422567593677167e-03
2.020440000000000055e+03,2.281449498673862250e-03
2.021400000000000091e+03,2.463525881576205962e-03
2.022369999999999891e+03,2.581349918766136231e-03
2.023329999999999927e+03,2.686654713410024757e-03
2.024299999999999955e+03,2.702373941718818912e-03
2.025259999999999991e+03,2.618949751479800886e-03
2.026230000000000018e+03,2.548395679418688584e-03
2.027190000000000055e+03,2.568676290942147750e-03
2.028150000000000091e+03,2.688395056544185240e-03
2.029119999999999891e+03,2.873952125714799612e-03
2.030079999999999927e+03,3.162568385485318295e-03
2.031049999999999955e+03,3.506805450423628075e-03
2.032009999999999991e+03,3.707758942321769027e-03
2.032970000000000027e+03,3.858256518353547163e-03
2.033940000000000055e+03,4.141132452786186642e-03
2.034900000000000091e+03,4.372710369836078567e-03
2.035869999999999891e+03,4.349791173560883101e-03
2.036829999999999927e+03,4.292682655713859000e-03
2.037799999999999955e+03,4.496176487186818831e-03
2.038759999999999991e+03,5.104749218168415197e-03
2.039720000000000027e+03,5.853798517135055599e-03
2.040690000000000055e+03,6.395704878056981610e-03
2.041650000000000091e+03,6.656882663413404323e-03
2.042619999999999891e+03,6.600896947588450608e-03
2.043579999999999927e+03,6.086864146864203948e-03
2.044549999999999955e+03,5.331906102256532207e-03
2.045509999999999991e+03,4.782154162205532258e-03
2.046470000000000027e+03,4.637340771410254463e-03
2.047440000000000055e+03,4.682028291888152942e-03
2.048400000000000091e+03,4.683263374112505741e-03
2.049369999999999891e+03,4.678617780746335136e-03
2.050329999999999927e+03,4.754406917235378012e-03
2.051300000000000182e+03,4.889550175615449586e-03
2.052260000000000218e+03,5.037675832375622560e-03
2.053219999999999800e+03,5.290741373122669761e-03
2.054190000000000055e+03,5.616606589975069348e-03
2.055150000000000091e+03,5.791061954152602539e-03
2.056119999999999891e+03,5.826935478757313408e-03
2.057079999999999927e+03,5.941096374350219970e-03
2.058039999999999964e+03,6.203102226197969478e-03
2.059010000000000218e+03,6.355284005262956844e-03
2.059969999999999800e+03,6.532462164343921449e-03
2.060940000000000055e+03,7.122213926430687875e-03
2.061900000000000091e+03,7.934799784820575907e-03
2.062869999999999891e+03,8.461211477838136846e-03
2.063829999999999927e+03,8.367513649097371373e-03
2.064789999999999964e+03,7.935150660452696195e-03
2.065760000000000218e+03,7.394760082260511125e-03
2.066719999999999800e+03,6.826453838794908219e-03
2.067690000000000055e+03,6.289670262098708865e-03
2.068650000000000091e+03,5.758851571144754482e-03
2.069619999999999891e+03,5.329014887049759140e-03
2.070579999999999927e+03,5.113886019623032145e-03
2.071539999999999964e+03,5.343723593538553251e-03
2.072510000000000218e+03,6.005615385542777997e-03
2.073469999999999800e+03,6.684587803307658754e-03
2.074440000000000055e+03,6.940769119665930222e-03
2.075400000000000091e+03,6.677780816049024709e-03
2.076369999999999891e+03,6.115369283199343156e-03
2.077329999999999927e+03,5.638220528899722840e-03
2.078289999999999964e+03,5.544382349905961453e-03
2.079260000000000218e+03,5.815903948890510308e-03
2.080219999999999800e+03,6.133825341436782361e-03
2.081190000000000055e+03,6.372968137110314978e-03
2.082150000000000091e+03,6.459732663364998496e-03
2.083110000000000127e+03,6.342399852059726027e-03
2.084079999999999927e+03,6.050106415667005563e-03
2.085039999999999964e+03,5.799258408913606812e-03
2.086010000000000218e+03,5.740100777376343569e-03
2.086969999999999800e+03,5.914864912109869116e-03
2.087940000000000055e+03,6.081334346905446948e-03
2.088900000000000091e+03,6.132183243479553611e-03
2.089860000000000127e+03,6.109783343139535590e-03
2.090829999999999927e+03,5.985868104979935427e-03
2.091789999999999964e+03,5.659160786611012323e-03
2.092760000000000218e+03,5.180776950087164975e-03
2.093719999999999800e+03,4.566716524222782549e-03
2.094690000000000055e+03,3.871084531455748663e-03
2.095650000000000091e+03,3.358385058132659032e-03
2.096610000000000127e+03,3.458398648247444120e-03
2.097579999999999927e+03,4.225833830325177558e-03
2.098539999999999964e+03,5.166068243598134942e-03
2.099510000000000218e+03,5.598964563203441894e-03
2.100469999999999800e+03,5.447049449618788196e-03
2.101440000000000055e+03,5.024216243136285162e-03
2.102400000000000091e+03,4.400022529022664178e-03
2.103360000000000127e+03,3.676236275552418817e-03
2.104329999999999927e+03,3.088575732231666014e-03
2.105289999999999964e+03,2.756956155016311930e-03
2.106260000000000218e+03,2.818906756583364464e-03
2.107219999999999800e+03,3.411339208497796496e-03
2.108179999999999836e+03,4.282296737009565028e-03
2.109150000000000091e+03,4.783276964227513306e-03
2.110110000000000127e+03,4.613537368542751892e-03
2.111079999999999927e+03,4.046396032175064543e-03
2.112039999999999964e+03,3.525135193433722586e-03
2.113010000000000218e+03,3.284448544979863896e-03
2.113969999999999800e+03,3.293922187040956417e-03
2.114929999999999836e+03,3.277080156710128738e-03
2.115900000000000091e+03,3.065895131386074234e-03
2.116860000000000127e+03,2.767117513315972988e-03
2.117829999999999927e+03,2.708787948269871741e-03
2.118789999999999964e+03,3.105516007739335654e-03
2.119760000000000218e+03,3.807253236501373199e-03
2.120719999999999800e+03,4.280037097940243146e-03
2.121679999999999836e+03,4.189497149886538437e-03
2.122650000000000091e+03,3.595941895950008696e-03
2.123610000000000127e+03,2.908857233575734211e-03
2.124579999999999927e+03,2.544030786557827627e-03
2.125539999999999964e+03,2.583553417734299126e-03
2.126510000000000218e+03,2.820001488554849719e-03
2.127469999999999800e+03,3.097221307801473807e-03
2.128429999999999836e+03,3.307690546836611865e-03
2.129400000000000091e+03,3.482609066848193439e-03
2.130360000000000127e+03,3.708839639267910108e-03
2.131329999999999927e+03,4.039827640345887601e-03
2.132289999999999964e+03,4.238732018553821937e-03
2.133250000000000000e+03,4.278942365968821208e-03
2.134219999999999800e+03,4.198802371644264585e-03
2.135179999999999836e+03,4.045118844874829277e-03
2.136150000000000091e+03,3.635927682960484776e-03
2.137110000000000127e+03,3.021600591615817687e-03
2.138079999999999927e+03,2.556255293573130114e-03
2.139039999999999964e+03,2.481125803271960924e-03
2.140000000000000000e+03,2.832675116378798735e-03
2.140969999999999800e+03,3.451100435104064671e-03
2.141929999999999836e+03,4.022452279054522691e-03
2.142900000000000091e+03,4.472934485330183618e-03
2.143860000000000127e+03,4.525271094583438285e-03
2.144829999999999927e+03,4.072515214213185027e-03
2.145789999999999964e+03,3.453402179249491066e-03
2.146750000000000000e+03,3.194708593366873527e-03
2.147719999999999800e+03,3.393079640614128818e-03
2.148679999999999836e+03,3.992333114812572463e-03
2.149650000000000091e+03,4.574295437871473378e-03
2.150610000000000127e+03,4.522183389022852926e-03
2.151579999999999927e+03,3.676334520729584304e-03
2.152539999999999964e+03,2.582107810131164562e-03
2.153500000000000000e+03,2.054039984130930519e-03
2.154469999999999800e+03,2.464087282587026050e-03
2.155429999999999836e+03,3.255929373619453806e-03
2.156400000000000091e+03,3.773990226597972227e-03
2.157360000000000127e+03,3.748193850141283683e-03
2.158320000000000164e+03,3.383998979260926729e-03
2.159289999999999964e+03,3.116687887858902214e-03
2.160250000000000000e+03,3.234947010832235018e-03
2.161219999999999800e+03,3.537064964917973134e-03
2.162179999999999836e+03,3.529640436547196083e-03
2.163150000000000091e+03,2.910330911229712381e-03
2.164110000000000127e+03,1.959443913772629126e-03
2.165070000000000164e+03,1.292345127391001909e-03
2.166039999999999964e+03,1.348836104125714953e-03
2.167000000000000000e+03,2.090418769645554457e-03
2.167969999999999800e+03,2.997769118697416000e-03
2.168929999999999836e+03,3.639155738773909056e-03
2.169900000000000091e+03,3.884558155720411153e-03
2.170860000000000127e+03,3.834200485030999153e-03
2.171820000000000164e+03,3.709499285455911729e-03
2.172789999999999964e+03,3.782874397597485189e-03
2.173750000000000000e+03,3.981540180375706985e-03
2.174719999999999800e+03,4.044290778383584015e-03
2.175679999999999836e+03,3.867716125389423880e-03
2.176650000000000091e+03,3.518089610745317453e-03
2.177610000000000127e+03,3.196084025843859682e-03
2.178570000000000164e+03,3.006372589191552095e-03
2.179539999999999964e+03,2.950850029200637655e-03
2.180500000000000000e+03,3.034246149389135169e-03
2.181469999999999800e+03,3.180785848293250524e-03
2.182429999999999836e+03,3.313894028008454451e-03
2.183400000000000091e+03,3.362876266220793126e-03
2.184360000000000127e+03,3.314553674196402296e-03
2.185320000000000164e+03,3.285080121117351943e-03
2.186289999999999964e+03,3.406497124777830079e-03
2.187250000000000000e+03,3.620278629777958727e-03
2.188219999999999800e+03,3.815547936439375992e-03
2.189179999999999836e+03,3.807323411627815644e-03
2.190139999999999873e+03,3.422932139375735403e-03
2.191110000000000127e+03,2.610135755606729502e-03
2.192070000000000164e+03,1.507881010550648658e-03
2.193039999999999964e+03,4.895276465929652770e-04
2.194000000000000000e+03,4.572611234851204699e-05
2.194969999999999800e+03,3.343002670430814355e-04
2.195929999999999836e+03,1.094268815674196609e-03
2.196889999999999873e+03,1.992173592715442559e-03
2.197860000000000127e+03,2.798499829832482109e-03
2.198820000000000164e+03,3.466047737022874466e-03
2.199789999999999964e+03,4.060810003133146287e-03
2.200750000000000000e+03,4.539039454378854775e-03
2.201719999999999800e+03,4.742940301584909132e-03
2.202679999999999836e+03,4.386254169227196513e-03
2.203639999999999873e+03,3.369627113378561786e-03
2.204610000000000127e+03,1.898054713216468020e-03
2.205570000000000164e+03,6.408532891160428858e-04
2.206539999999999964e+03,2.668058304923293979e-05
2.207500000000000000e+03,0.000000000000000000e+00
2.208469999999999800e+03,1.622027871118792992e-04
2.209429999999999836e+03,2.636339147797982859e-04
2.210389999999999873e+03,3.847842529600524757e-04
2.211360000000000127e+03,6.619198620548769887e-04
2.212320000000000164e+03,1.059630373293656827e-03
2.213289999999999964e+03,1.348078212760840579e-03
2.214250000000000000e+03,1.291517060899700269e-03
2.215210000000000036e+03,9.552518903181562819e-04
2.216179999999999836e+03,6.211481136289089856e-04
2.217139999999999873e+03,5.431975832472905625e-04
2.218110000000000127e+03,7.492878943963404747e-04
2.219070000000000164e+03,1.091742511124632132e-03
2.220039999999999964e+03,1.316036250056387084e-03
2.221000000000000000e+03,1.247924272393191418e-03
2.221960000000000036e+03,9.519957644540651218e-04
2.222929999999999836e+03,6.258779171468115653e-04
2.223889999999999873e+03,4.056122304692622916e-04
2.224860000000000127e+03,3.739913185230037671e-04
2.225820000000000164e+03,6.832952055498331184e-04
2.226789999999999964e+03,1.393649939831143741e-03
2.227750000000000000e+03,2.228846223940333764e-03
2.228710000000000036e+03,2.732254510530905244e-03
2.229679999999999836e+03,2.671791621643065766e-03
2.230639999999999873e+03,2.157183384882584588e-03
2.231610000000000127e+03,1.680231120936821667e-03
2.232570000000000164e+03,1.531908973822601562e-03
2.233539999999999964e+03,1.762125493420610596e-03
2.234500000000000000e+03,2.096131024932910113e-03
2.235460000000000036e+03,2.314263387768657892e-03
2.236429999999999836e+03,2.347245697166694140e-03
2.237389999999999873e+03,2.350361472777877641e-03
2.238360000000000127e+03,2.478767919025615368e-03
2.239320000000000164e+03,2.795384054221153325e-03
2.240280000000000200e+03,3.097726568711360422e-03
2.241250000000000000e+03,3.165964861602098973e-03
2.242210000000000036e+03,2.982288485818384259e-03
2.243179999999999836e+03,2.726429975041516109e-03
2.244139999999999873e+03,2.498922215321667823e-03
2.245110000000000127e+03,2.486417007800963315e-03
2.246070000000000164e+03,2.770696444761166274e-03
2.247030000000000200e+03,3.372434118433515707e-03
2.248000000000000000e+03,3.970985841368316824e-03
2.248960000000000036e+03,4.405510223905494474e-03
2.249929999999999836e+03,4.618646117743031160e-03
2.250889999999999873e+03,4.566183193262299961e-03
2.251860000000000127e+03,4.336415794472997520e-03
2.252820000000000164e+03,4.134985111715441461e-03
2.253780000000000200e+03,3.875533634468021106e-03
2.254750000000000000e+03,3.507675621990748865e-03
2.255710000000000036e+03,3.272645088723065594e-03
2.256679999999999836e+03,3.371213071234554787e-03
2.257639999999999873e+03,3.741779843590059551e-03
2.258610000000000127e+03,4.217328605008222563e-03
2.259570000000000164e+03,4.527362313349535608e-03
2.260530000000000200e+03,4.579474362198440555e-03
2.261500000000000000e+03,4.402310238142688285e-03
2.262460000000000036e+03,4.180374383457234437e-03
2.263429999999999836e+03,4.108739614449780260e-03
2.264389999999999873e+03,4.063897708693828791e-03
2.265349999999999909e+03,3.893358116568313137e-03
2.266320000000000164e+03,3.935842138077971092e-03
2.267280000000000200e+03,4.590435716938668503e-03
2.268250000000000000e+03,5.537505187520721898e-03
2.269210000000000036e+03,6.214274106317334810e-03
2.270179999999999836e+03,6.388238244610397118e-03
2.271139999999999873e+03,6.168393608691147278e-03
2.272099999999999909e+03,5.761097175188857090e-03
2.273070000000000164e+03,5.339962206764664598e-03
2.274030000000000200e+03,5.056609081472620421e-03
2.275000000000000000e+03,4.855529274347129137e-03
2.275960000000000036e+03,4.628765370966940289e-03
2.276929999999999836e+03,4.531783346311399861e-03
2.277889999999999873e+03,4.932427177832707406e-03
2.278849999999999909e+03,5.544761295588324264e-03
2.279820000000000164e+03,5.762360327463697009e-03
2.280780000000000200e+03,5.516747385138214520e-03
2.281750000000000000e+03,5.185619033807422826e-03
2.282710000000000036e+03,5.126152631713942580e-03
2.283679999999999836e+03,5.254474867810063690e-03
2.284639999999999873e+03,5.373898897881480320e-03
2.285599999999999909e+03,5.293183467520780686e-03
2.286570000000000164e+03,5.059780997185114697e-03
2.287530000000000200e+03,4.971444548099431503e-03
2.288500000000000000e+03,5.236608280634002383e-03
2.289460000000000036e+03,5.617069745809020152e-03
2.290420000000000073e+03,5.584803222700226479e-03
2.291389999999999873e+03,5.221015367552908105e-03
2.292349999999999909e+03,4.885395808133879102e-03
2.293320000000000164e+03,4.738421023446153478e-03
2.294280000000000200e+03,4.773705076989356345e-03
2.295250000000000000e+03,4.757691113149799950e-03
2.296210000000000036e+03,4.466380128526526924e-03
2.297170000000000073e+03,4.062045085357530311e-03
2.298139999999999873e+03,3.948010504991944156e-03
2.299099999999999909e+03,4.269721354362503510e-03
2.300070000000000164e+03,4.709424661226438436e-03
2.301030000000000200e+03,4.865592387469799482e-03
2.302000000000000000e+03,4.660217862609836344e-03
2.302960000000000036e+03,4.274886243664171616e-03
2.303920000000000073e+03,3.811435674033695348e-03
2.304889999999999873e+03,3.504040550444265621e-03
2.305849999999999909e+03,3.617569869899790388e-03
2.306820000000000164e+03,4.031055749548570315e-03
2.307780000000000200e+03,4.601284791476827410e-03
2.308750000000000000e+03,5.243766143524681254e-03
2.309710000000000036e+03,5.724507864294908419e-03
2.310670000000000073e+03,5.746065663118558181e-03
2.311639999999999873e+03,5.274727409283170611e-03
2.312599999999999909e+03,4.661481014884628557e-03
2.313570000000000164e+03,4.258998595051966853e-03
2.314530000000000200e+03,4.159013074987502785e-03
2.315489999999999782e+03,4.192767310775660436e-03
2.316460000000000036e+03,4.202451478215961898e-03
2.317420000000000073e+03,4.023883851632700792e-03
2.318389999999999873e+03,3.679716961820855576e-03
2.319349999999999909e+03,3.406791860308656505e-03
2.320320000000000164e+03,3.487928341427652158e-03
2.321280000000000200e+03,3.876937136995475732e-03
2.322239999999999782e+03,4.103504550021953336e-03
2.323210000000000036e+03,4.075981865456357843e-03
2.324170000000000073e+03,4.095953706423756564e-03
2.325139999999999873e+03,4.487095825833408574e-03
2.326099999999999909e+03,5.318446513016856537e-03
2.327070000000000164e+03,6.227382819924784374e-03
2.328030000000000200e+03,6.709991199056773888e-03
2.328989999999999782e+03,6.353459451977126402e-03
2.329960000000000036e+03,5.194699695160918083e-03
2.330920000000000073e+03,3.761499054102613628e-03
2.331889999999999873e+03,2.690444170234454306e-03
2.332849999999999909e+03,2.125899313542808141e-03
2.333820000000000164e+03,1.977928042060584073e-03
2.334780000000000200e+03,2.157590400615397221e-03
2.335739999999999782e+03,2.531076458228307454e-03
2.336710000000000036e+03,2.904099360007142850e-03
2.337670000000000073e+03,3.110400196535395307e-03
2.338639999999999873e+03,3.127649242599294527e-03
2.339599999999999909e+03,3.027916352989819520e-03
2.340570000000000164e+03,2.858682018214838468e-03
2.341530000000000200e+03,2.653742579138383250e-03
2.342489999999999782e+03,2.371484185817891548e-03
2.343460000000000036e+03,2.050755788216566695e-03
2.344420000000000073e+03,2.133043141408190978e-03
2.345389999999999873e+03,2.785433221300604931e-03
2.346349999999999909e+03,3.565836766733212690e-03
2.347309999999999945e+03,4.079687112128967813e-03
2.348280000000000200e+03,3.927561473165331121e-03
2.349239999999999782e+03,3.272939824254010414e-03
2.350210000000000036e+03,2.697573963074646492e-03
2.351170000000000073e+03,2.626514630103351806e-03
2.352139999999999873e+03,3.208561163313763519e-03
2.353099999999999909e+03,4.015420731391255299e-03
2.354059999999999945e+03,4.271307312218830012e-03
2.355030000000000200e+03,3.676881886715238027e-03
2.355989999999999782e+03,2.778078868056426017e-03
2.356960000000000036e+03,2.367694728993409523e-03
2.357920000000000073e+03,2.658388172504465383e-03
2.358889999999999873e+03,3.179073575209437515e-03
2.359849999999999909e+03,3.291732723098074378e-03
2.360809999999999945e+03,3.102372162077858889e-03
2.361780000000000200e+03,2.939355343499992605e-03
2.362739999999999782e+03,3.112322994998076384e-03
2.363710000000000036e+03,3.789091913794481129e-03
2.364670000000000073e+03,4.694435254231929186e-03
2.365639999999999873e+03,5.267780071771656879e-03
2.366599999999999909e+03,5.172061199391102086e-03
2.367559999999999945e+03,4.662042415895619948e-03
2.368530000000000200e+03,4.243237261667283725e-03
2.369489999999999782e+03,3.935659682749363328e-03
2.370460000000000036e+03,3.719829064058963446e-03
2.371420000000000073e+03,3.831182954596663252e-03
2.372380000000000109e+03,4.435811843475748022e-03
2.373349999999999909e+03,5.302923775061942763e-03
2.374309999999999945e+03,6.080604525591158140e-03
2.375280000000000200e+03,6.469444900855811365e-03
2.376239999999999782e+03,6.415620578923334968e-03
2.377210000000000036e+03,5.982261103484061600e-03
2.378170000000000073e+03,5.341604304722013044e-03
2.379130000000000109e+03,4.653803856058782648e-03
2.380099999999999909e+03,4.051925832133675826e-03
2.381059999999999945e+03,3.703506329663203492e-03
2.382030000000000200e+03,3.788291917353907735e-03
2.382989999999999782e+03,4.239082894185606555e-03
2.383960000000000036e+03,4.789845356056528052e-03
2.384920000000000073e+03,5.228874981707217796e-03
2.385880000000000109e+03,5.484242266599431183e-03
2.386849999999999909e+03,5.465393227654084633e-03
2.387809999999999945e+03,5.120412306376274578e-03
2.388780000000000200e+03,4.692091405011047066e-03
2.389739999999999782e+03,4.457818763108215183e-03
2.390710000000000036e+03,4.306815926166393006e-03
2.391670000000000073e+03,4.102016837342723800e-03
2.392630000000000109e+03,3.933245658401948557e-03
2.393599999999999909e+03,4.046760942832182927e-03
2.394559999999999945e+03,4.429046961292869809e-03
2.395530000000000200e+03,4.830659209558297099e-03
2.396489999999999782e+03,5.041717919655057216e-03
2.397449999999999818e+03,4.961409505027385321e-03
2.398420000000000073e+03,4.564765655709533687e-03
2.399380000000000109e+03,3.935491262446014736e-03
2.400349999999999909e+03,3.504166865671648912e-03
2.401309999999999945e+03,3.381893725469364669e-03
2.402280000000000200e+03,3.239157518415117145e-03
2.403239999999999782e+03,2.904773041220486476e-03
2.404199999999999818e+03,2.514880039060211816e-03
2.405170000000000073e+03,2.553602673795943821e-03
2.406130000000000109e+03,3.136701833902071513e-03
2.407099999999999909e+03,4.063238062505718749e-03
2.408059999999999945e+03,4.867627466134596438e-03
2.409030000000000200e+03,5.033703920222632952e-03
2.409989999999999782e+03,4.231574155663360773e-03
2.410949999999999818e+03,2.846836456882414438e-03
2.411920000000000073e+03,1.906840639039085461e-03
2.412880000000000109e+03,2.063485556141435740e-03
2.413849999999999909e+03,3.239943479830256160e-03
2.414809999999999945e+03,4.738126287915272843e-03
2.415780000000000200e+03,5.730992045972391549e-03
2.416739999999999782e+03,5.969643615761328383e-03
2.417699999999999818e+03,5.697939561448078089e-03
2.418670000000000073e+03,5.502880780165611725e-03
2.419630000000000109e+03,5.740592003260860422e-03
2.420599999999999909e+03,6.199046103893169832e-03
2.421559999999999945e+03,6.375438301558841898e-03
2.422519999999999982e+03,6.239073995979758230e-03
2.423489999999999782e+03,6.085615029614760245e-03
2.424449999999999818e+03,6.245838878162618228e-03
2.425420000000000073e+03,6.917920098516954289e-03
2.426380000000000109e+03,8.002729307155238836e-03
2.427349999999999909e+03,9.212113400141141648e-03
2.428309999999999945e+03,1.023675445542242615e-02
2.429269999999999982e+03,1.091284969300576786e-02
2.430239999999999782e+03,1.129394273431813360e-02
2.431199999999999818e+03,1.178187038802944696e-02
2.432170000000000073e+03,1.262377541422034406e-02
2.433130000000000109e+03,1.363511126554007961e-02
2.434099999999999909e+03,1.449016711041446574e-02
2.435059999999999945e+03,1.499614380663051409e-02
2.436019999999999982e+03,1.518132193011877996e-02
2.436989999999999782e+03,1.519608677670883541e-02
2.437949999999999818e+03,1.528641619938345131e-02
2.438920000000000073e+03,1.558446399613912757e-02
2.439880000000000109e+03,1.590154328716881019e-02
2.440849999999999909e+03,1.581153667007552041e-02
2.441809999999999945e+03,1.493102128935105098e-02
2.442769999999999982e+03,1.348197510475657862e-02
2.443739999999999782e+03,1.194509773198640899e-02
2.444699999999999818e+03,1.063534917325358910e-02
