# wavenumber, intensity
1.884480000000000018e+03,1.418175602770597316e-02
1.885450000000000045e+03,1.374965350859858396e-02
1.886410000000000082e+03,1.272229572695076499e-02
1.887380000000000109e+03,1.161066785262304321e-02
1.888339999999999918e+03,1.109250323155060690e-02
1.889299999999999955e+03,1.120452093296712623e-02
1.890269999999999982e+03,1.159330704929573651e-02
1.891230000000000018e+03,1.203415274746243158e-02
1.892200000000000045e+03,1.254664457481085779e-02
1.893160000000000082e+03,1.324180720850424292e-02
1.894130000000000109e+03,1.389468070588761872e-02
1.895089999999999918e+03,1.398038897162409526e-02
1.896049999999999955e+03,1.333712612276264503e-02
1.897019999999999982e+03,1.246316205309102448e-02
1.897980000000000018e+03,1.193642546403784338e-02
1.898950000000000045e+03,1.188660304028772881e-02
1.899910000000000082e+03,1.204803225886660369e-02
1.900869999999999891e+03,1.198143114945510526e-02
1.901839999999999918e+03,1.151651317369656834e-02
1.902799999999999955e+03,1.063390865161300408e-02
1.903769999999999982e+03,9.606254104096297389e-03
1.904730000000000018e+03,9.077166216236186302e-03
1.905700000000000045e+03,9.494795692201669565e-03
1.906660000000000082e+03,1.059544322938184117e-02
1.907619999999999891e+03,1.175380031398029143e-02
1.908589999999999918e+03,1.229845699588290146e-02
1.909549999999999955e+03,1.191885920741691043e-02
1.910519999999999982e+03,1.087732514849587377e-02
1.911480000000000018e+03,9.847581825825282506e-03
1.912450000000000045e+03,9.618375848431231709e-03
1.913410000000000082e+03,1.062774505279833782e-02
1.914369999999999891e+03,1.255979358561483579e-02
1.915339999999999918e+03,1.449221878280343434e-02
1.916299999999999955e+03,1.555699189206950252e-02
1.917269999999999982e+03,1.546726587303214398e-02
1.918230000000000018e+03,1.458023269105966635e-02
1.919200000000000045e+03,1.357468720077162176e-02
1.920160000000000082e+03,1.303140020749441429e-02
1.921119999999999891e+03,1.315908942960007308e-02
1.922089999999999918e+03,1.340874942380052698e-02
1.923049999999999955e+03,1.318438301288332205e-02
1.924019999999999982e+03,1.253855199784914901e-02
1.924980000000000018e+03,1.197293907997753690e-02
1.925940000000000055e+03,1.187837349446334116e-02
1.926910000000000082e+03,1.234341702501255342e-02
1.927869999999999891e+03,1.302056825328161589e-02
1.928839999999999918e+03,1.336187183059525663e-02
1.929799999999999955e+03,1.313687764572470107e-02
1.930769999999999982e+03,1.280430583339825165e-02
1.931730000000000018e+03,1.288920370003095693e-02
1.932690000000000055e+03,1.312578316785836287e-02
1.933660000000000082e+03,1.280993297083429620e-02
1.934619999999999891e+03,1.200285536237151798e-02
1.935589999999999918e+03,1.141240542409221147e-02
1.936549999999999955e+03,1.163219479218601145e-02
1.937519999999999982e+03,1.282993042476526097e-02
1.938480000000000018e+03,1.470837847603999674e-02
1.939440000000000055e+03,1.626817988268048840e-02
1.940410000000000082e+03,1.651329707627338314e-02
1.941369999999999891e+03,1.531020824398279800e-02
1.942339999999999918e+03,1.356517927889681029e-02
1.943299999999999955e+03,1.236955524961472555e-02
1.944269999999999982e+03,1.221337650409985882e-02
1.945230000000000018e+03,1.281837938402421301e-02
1.946190000000000055e+03,1.353266058811437161e-02
1.947160000000000082e+03,1.382500921114086442e-02
1.948119999999999891e+03,1.361769542361024668e-02
1.949089999999999918e+03,1.319532910781492756e-02
1.950049999999999955e+03,1.297479782504855524e-02
1.951009999999999991e+03,1.325057321570699553e-02
1.951980000000000018e+03,1.390992990591739288e-02
1.952940000000000055e+03,1.437590939036080193e-02
1.953910000000000082e+03,1.410313590060634746e-02
1.954869999999999891e+03,1.304510850782074176e-02
1.955839999999999918e+03,1.160980038316037841e-02
1.956799999999999955e+03,1.033656066510400297e-02
1.957759999999999991e+03,9.714333950714552565e-03
1.958730000000000018e+03,1.010861023561637415e-02
1.959690000000000055e+03,1.137812896624028867e-02
1.960660000000000082e+03,1.274203065722844669e-02
1.961619999999999891e+03,1.341045012051059367e-02
1.962589999999999918e+03,1.322498286655552323e-02
1.963549999999999955e+03,1.255018293709341676e-02
1.964509999999999991e+03,1.203522567021897936e-02
1.965480000000000018e+03,1.218385971422179803e-02
1.966440000000000055e+03,1.277421833992599225e-02
1.967410000000000082e+03,1.310370835284524992e-02
1.968369999999999891e+03,1.270680683141133666e-02
1.969339999999999918e+03,1.165424677905567245e-02
1.970299999999999955e+03,1.058456561888193592e-02
1.971259999999999991e+03,1.018076999803292811e-02
1.972230000000000018e+03,1.069959663527387562e-02
1.973190000000000055e+03,1.157661967620888556e-02
1.974160000000000082e+03,1.175958724842293517e-02
1.975119999999999891e+03,1.070300944276616519e-02
1.976079999999999927e+03,9.102859292035156077e-03
1.977049999999999955e+03,8.251380943964180259e-03
1.978009999999999991e+03,8.855014135262942801e-03
1.978980000000000018e+03,1.054939886342344015e-02
1.979940000000000055e+03,1.215842916207619979e-02
1.980910000000000082e+03,1.260174029976899625e-02
1.981869999999999891e+03,1.172123596691120040e-02
1.982829999999999927e+03,1.034945856632683847e-02
1.983799999999999955e+03,9.641078437397698764e-03
1.984759999999999991e+03,9.910850026247950556e-03
1.985730000000000018e+03,1.076955348181784719e-02
1.986690000000000055e+03,1.155380294652382824e-02
1.987660000000000082e+03,1.181332469882735541e-02
1.988619999999999891e+03,1.139260200938264564e-02
1.989579999999999927e+03,1.058643752666989235e-02
1.990549999999999955e+03,9.774988328677335428e-03
1.991509999999999991e+03,9.080282257858958428e-03
1.992480000000000018e+03,8.506279997156666536e-03
1.993440000000000055e+03,7.958495859559527180e-03
1.994410000000000082e+03,7.479218981377692803e-03
1.995369999999999891e+03,7.227333243161060579e-03
1.996329999999999927e+03,7.294288188800801716e-03
1.997299999999999955e+03,7.772914464885526467e-03
1.998259999999999991e+03,8.598014892844804344e-03
1.999230000000000018e+03,9.527554078493226386e-03
2.000190000000000055e+03,1.008414987958071787e-02
2.001150000000000091e+03,1.001585948753122048e-02
2.002119999999999891e+03,9.483826769126599970e-03
2.003079999999999927e+03,9.068651318614841597e-03
2.004049999999999955e+03,9.347234570955369193e-03
2.005009999999999991e+03,1.029746746891951198e-02
2.005980000000000018e+03,1.159638884870274438e-02
2.006940000000000055e+03,1.283556897627354150e-02
2.007900000000000091e+03,1.366315767190244383e-02
2.008869999999999891e+03,1.371429271391850190e-02
2.009829999999999927e+03,1.285707308769286697e-02
2.010799999999999955e+03,1.133336297633284750e-02
2.011759999999999991e+03,9.743234380711262785e-03
2.012730000000000018e+03,8.607967963523080121e-03
2.013690000000000055e+03,8.111204727223009572e-03
2.014650000000000091e+03,8.125746254796334736e-03
2.015619999999999891e+03,8.478144309975994483e-03
2.016579999999999927e+03,8.934010926734943167e-03
2.017549999999999955e+03,9.322865527494559809e-03
2.018509999999999991e+03,9.478998616721698647e-03
2.019480000000000018e+03,9.497432342805700589e-03
2.020440000000000055e+03,9.357507235646237917e-03
2.021400000000000091e+03,9.135161115451356090e-03
2.022369999999999891e+03,9.104799684254129277e-03
2.023329999999999927e+03,9.438684114846438919e-03
2.024299999999999955e+03,9.908875391813046565e-03
2.025259999999999991e+03,1.003558300373741732e-02
2.026230000000000018e+03,9.539253502168998367e-03
2.027190000000000055e+03,8.891984314078013943e-03
2.028150000000000091e+03,8.656957160025926384e-03
2.029119999999999891e+03,8.988341908876883862e-03
2.030079999999999927e+03,9.651202719153938875e-03
2.031049999999999955e+03,1.037398740679362774e-02
2.032009999999999991e+03,1.070602275774179546e-02
2.032970000000000027e+03,1.052911605769566751e-02
2.033940000000000055e+03,1.004754495106625900e-02
2.034900000000000091e+03,9.706994702496678923e-03
2.035869999999999891e+03,1.001617908154370240e-02
2.036829999999999927e+03,1.099912470951189443e-02
2.037799999999999955e+03,1.215172910188353286e-02
2.038759999999999991e+03,1.300198614426338953e-02
2.039720000000000027e+03,1.327773870677829114e-02
2.040690000000000055e+03,1.303300959162950051e-02
2.041650000000000091e+03,1.255179232122819767e-02
2.042619999999999891e+03,1.223256355892781908e-02
2.043579999999999927e+03,1.224242531703086806e-02
2.044549999999999955e+03,1.241974292366468391e-02
2.045509999999999991e+03,1.229259016293725824e-02
2.046470000000000027e+03,1.163599567812163491e-02
2.047440000000000055e+03,1.068875326698964442e-02
2.048400000000000091e+03,9.932034543654868694e-03
2.049369999999999891e+03,9.553989068964012163e-03
2.050329999999999927e+03,9.433182532200995105e-03
2.051300000000000182e+03,9.365234562307887811e-03
2.052260000000000218e+03,9.259985405515555254e-03
2.053219999999999800e+03,9.069781311730740897e-03
2.054190000000000055e+03,8.862068031684102246e-03
2.055150000000000091e+03,8.835199306481883452e-03
2.056119999999999891e+03,9.050605670974659275e-03
2.057079999999999927e+03,9.331962542781891551e-03
2.058039999999999964e+03,9.503185035032566189e-03
2.059010000000000218e+03,9.690661165638346508e-03
2.059969999999999800e+03,1.036798360498557454e-02
2.060940000000000055e+03,1.161955941461633411e-02
2.061900000000000091e+03,1.289994434166865864e-02
2.062869999999999891e+03,1.346749765175963252e-02
2.063829999999999927e+03,1.328483825948679337e-02
2.064789999999999964e+03,1.266029448850619459e-02
2.065760000000000218e+03,1.187731198577872405e-02
2.066719999999999800e+03,1.111502319536712864e-02
2.067690000000000055e+03,1.059700695722934349e-02
2.068650000000000091e+03,1.040791002841691751e-02
2.069619999999999891e+03,1.036005082503003993e-02
2.070579999999999927e+03,1.034352324894972919e-02
2.071539999999999964e+03,1.059044386589911256e-02
2.072510000000000218e+03,1.118071117902844948e-02
2.073469999999999800e+03,1.173190812411743951e-02
2.074440000000000055e+03,1.200173678332722670e-02
2.075400000000000091e+03,1.234107714027750553e-02
2.076369999999999891e+03,1.281228426964117414e-02
2.077329999999999927e+03,1.313174131337915829e-02
2.078289999999999964e+03,1.299278640232933747e-02
2.079260000000000218e+03,1.255109606284365506e-02
2.080219999999999800e+03,1.214678680876026158e-02
2.081190000000000055e+03,1.197976469496079763e-02
2.082150000000000091e+03,1.196249520420844883e-02
2.083110000000000127e+03,1.174296835976765783e-02
2.084079999999999927e+03,1.103288753412903257e-02
2.085039999999999964e+03,1.002047077257029427e-02
2.086010000000000218e+03,9.410845193534822864e-03
2.086969999999999800e+03,9.693069534804569024e-03
2.087940000000000055e+03,1.068527197506627391e-02
2.088900000000000091e+03,1.169078322313859761e-02
2.089860000000000127e+03,1.186259924712718995e-02
2.090829999999999927e+03,1.090342913088218450e-02
2.091789999999999964e+03,9.274789456742194710e-03
2.092760000000000218e+03,7.770197915778551470e-03
2.093719999999999800e+03,7.080845044671133653e-03
2.094690000000000055e+03,7.226100523398003815e-03
2.095650000000000091e+03,7.866395713571157008e-03
2.096610000000000127e+03,8.660198756439443230e-03
2.097579999999999927e+03,9.446902246599209879e-03
2.098539999999999964e+03,1.005782902982872186e-02
2.099510000000000218e+03,1.058536460391328038e-02
2.100469999999999800e+03,1.115733515982113289e-02
2.101440000000000055e+03,1.170477687526185438e-02
2.102400000000000091e+03,1.175615161278743478e-02
2.103360000000000127e+03,1.120563951201147129e-02
2.104329999999999927e+03,1.046548260697267516e-02
2.105289999999999964e+03,1.019181881961156097e-02
2.106260000000000218e+03,1.075219267849057518e-02
2.107219999999999800e+03,1.209233027182722749e-02
2.108179999999999836e+03,1.357378548909289606e-02
2.109150000000000091e+03,1.432275405762228893e-02
2.110110000000000127e+03,1.383387794499068256e-02
2.111079999999999927e+03,1.250074859178729528e-02
2.112039999999999964e+03,1.121342390903259413e-02
2.113010000000000218e+03,1.063321239322827932e-02
2.113969999999999800e+03,1.073229795120619022e-02
2.114929999999999836e+03,1.121990710185942486e-02
2.115900000000000091e+03,1.162131718168567945e-02
2.116860000000000127e+03,1.164308381675824809e-02
2.117829999999999927e+03,1.135113468624777272e-02
2.118789999999999964e+03,1.100834727958999865e-02
2.119760000000000218e+03,1.088252996527224771e-02
2.120719999999999800e+03,1.101913357751513681e-02
2.121679999999999836e+03,1.126341754386071120e-02
2.122650000000000091e+03,1.142497231723029263e-02
2.123610000000000127e+03,1.146108644065413004e-02
2.124579999999999927e+03,1.141786135044990137e-02
2.125539999999999964e+03,1.140311436958277302e-02
2.126510000000000218e+03,1.145407820052065338e-02
2.127469999999999800e+03,1.151965204346313242e-02
2.128429999999999836e+03,1.158791960736896449e-02
2.129400000000000091e+03,1.161643195892166774e-02
2.130360000000000127e+03,1.151778013567505976e-02
2.131329999999999927e+03,1.133205035806674095e-02
2.132289999999999964e+03,1.123039663391601703e-02
2.133250000000000000e+03,1.128978404990022000e-02
2.134219999999999800e+03,1.149070595717894064e-02
2.135179999999999836e+03,1.157100395284483586e-02
2.136150000000000091e+03,1.120783101381202761e-02
2.137110000000000127e+03,1.036797219091378439e-02
2.138079999999999927e+03,9.354060185938883193e-03
2.139039999999999964e+03,8.536858295719450263e-03
2.140000000000000000e+03,8.190212932766689075e-03
2.140969999999999800e+03,8.304684659637079011e-03
2.141929999999999836e+03,8.778128947089030090e-03
2.142900000000000091e+03,9.594634578923729590e-03
2.143860000000000127e+03,1.060120733568067214e-02
2.144829999999999927e+03,1.147796785296249442e-02
2.145789999999999964e+03,1.206586103914109899e-02
2.146750000000000000e+03,1.241109105718091188e-02
2.147719999999999800e+03,1.265238453669420039e-02
2.148679999999999836e+03,1.294178832917564428e-02
2.149650000000000091e+03,1.325197714654807735e-02
2.150610000000000127e+03,1.315889539037835496e-02
2.151579999999999927e+03,1.248198385761893452e-02
2.152539999999999964e+03,1.172825562111640997e-02
2.153500000000000000e+03,1.168192590336097382e-02
2.154469999999999800e+03,1.245930409679570777e-02
2.155429999999999836e+03,1.347581851015896767e-02
2.156400000000000091e+03,1.396108777607735565e-02
2.157360000000000127e+03,1.355791992918211654e-02
2.158320000000000164e+03,1.267087533313768222e-02
2.159289999999999964e+03,1.214627317552565908e-02
2.160250000000000000e+03,1.234900992023293259e-02
2.161219999999999800e+03,1.278082708754374984e-02
2.162179999999999836e+03,1.272753478594287543e-02
2.163150000000000091e+03,1.221169863553397093e-02
2.164110000000000127e+03,1.175901654482906962e-02
2.165070000000000164e+03,1.175619726907490420e-02
2.166039999999999964e+03,1.219167835345860013e-02
2.167000000000000000e+03,1.287387460149808267e-02
2.167969999999999800e+03,1.343223958372677385e-02
2.168929999999999836e+03,1.357187933908940956e-02
2.169900000000000091e+03,1.328257827325472588e-02
2.170860000000000127e+03,1.291843513811220812e-02
2.171820000000000164e+03,1.277094250129710840e-02
2.172789999999999964e+03,1.291138124169114929e-02
2.173750000000000000e+03,1.317275207363884960e-02
2.174719999999999800e+03,1.354713363125654643e-02
2.175679999999999836e+03,1.392333002630297308e-02
2.176650000000000091e+03,1.404603129899780790e-02
2.177610000000000127e+03,1.376933136851708761e-02
2.178570000000000164e+03,1.329625233136528910e-02
2.179539999999999964e+03,1.289415740722647981e-02
2.180500000000000000e+03,1.283270404423219116e-02
2.181469999999999800e+03,1.330707287150616376e-02
2.182429999999999836e+03,1.445432406416656372e-02
2.183400000000000091e+03,1.599820284053614372e-02
2.184360000000000127e+03,1.728824407239796732e-02
2.185320000000000164e+03,1.768833011988634255e-02
2.186289999999999964e+03,1.723299996450580740e-02
2.187250000000000000e+03,1.643838652253414717e-02
2.188219999999999800e+03,1.581066963957111424e-02
2.189179999999999836e+03,1.548867867187606571e-02
2.190139999999999873e+03,1.525188233668292766e-02
2.191110000000000127e+03,1.475107851893814152e-02
2.192070000000000164e+03,1.396350755931571527e-02
2.193039999999999964e+03,1.323038172255404030e-02
2.194000000000000000e+03,1.292635650399589532e-02
2.194969999999999800e+03,1.322556498422110434e-02
2.195929999999999836e+03,1.416551380342275825e-02
2.196889999999999873e+03,1.547390886286521133e-02
2.197860000000000127e+03,1.661600089503666167e-02
2.198820000000000164e+03,1.707661576569716524e-02
2.199789999999999964e+03,1.701580159072813708e-02
2.200750000000000000e+03,1.685584478742153947e-02
2.201719999999999800e+03,1.665882649272510882e-02
2.202679999999999836e+03,1.612597196114514200e-02
2.203639999999999873e+03,1.515579867960912402e-02
2.204610000000000127e+03,1.410025955449311676e-02
2.205570000000000164e+03,1.332396569788653340e-02
2.206539999999999964e+03,1.291117578839720906e-02
2.207500000000000000e+03,1.275323927581316179e-02
2.208469999999999800e+03,1.264941687800577412e-02
2.209429999999999836e+03,1.246289952943798254e-02
2.210389999999999873e+03,1.244082471442464408e-02
2.211360000000000127e+03,1.319496385751444886e-02
2.212320000000000164e+03,1.455146922992503131e-02
2.213289999999999964e+03,1.549412318416216322e-02
2.214250000000000000e+03,1.510466363759324984e-02
2.215210000000000036e+03,1.373822802264825990e-02
2.216179999999999836e+03,1.249968708310249775e-02
2.217139999999999873e+03,1.208028842599543837e-02
2.218110000000000127e+03,1.243517474884446410e-02
2.219070000000000164e+03,1.320093341710713852e-02
2.220039999999999964e+03,1.392425456612516287e-02
2.221000000000000000e+03,1.427344526710675431e-02
2.221960000000000036e+03,1.423891769967398739e-02
2.222929999999999836e+03,1.407786514546713504e-02
2.223889999999999873e+03,1.375589700591602765e-02
2.224860000000000127e+03,1.308570836149297589e-02
2.225820000000000164e+03,1.238114053257148919e-02
2.226789999999999964e+03,1.234961486604271332e-02
2.227750000000000000e+03,1.311982502233781551e-02
2.228710000000000036e+03,1.415367741088456761e-02
2.229679999999999836e+03,1.486799285719034129e-02
2.230639999999999873e+03,1.476546024950516761e-02
2.231610000000000127e+03,1.371833329536377780e-02
2.232570000000000164e+03,1.223087427629004735e-02
2.233539999999999964e+03,1.121075301621298620e-02
2.234500000000000000e+03,1.132516767272373839e-02
2.235460000000000036e+03,1.231695920639789242e-02
2.236429999999999836e+03,1.339993776031024250e-02
2.237389999999999873e+03,1.402209599026844715e-02
2.238360000000000127e+03,1.420809970560192072e-02
2.239320000000000164e+03,1.398680368001978605e-02
2.240280000000000200e+03,1.341719583699076644e-02
2.241250000000000000e+03,1.288361080481062286e-02
2.242210000000000036e+03,1.240566937303858551e-02
2.243179999999999836e+03,1.213401446232820029e-02
2.244139999999999873e+03,1.250814491036440421e-02
2.245110000000000127e+03,1.358406956785554107e-02
2.246070000000000164e+03,1.490992815727227791e-02
2.247030000000000200e+03,1.582291693869689042e-02
2.248000000000000000e+03,1.605439431639473641e-02
2.248960000000000036e+03,1.591987947930550290e-02
2.249929999999999836e+03,1.581945847491757207e-02
2.250889999999999873e+03,1.543928998285741538e-02
2.251860000000000127e+03,1.455635445268936741e-02
2.252820000000000164e+03,1.327196318640776196e-02
2.253780000000000200e+03,1.151867043328183918e-02
2.254750000000000000e+03,1.003465846391535243e-02
2.255710000000000036e+03,9.921545011598332034e-03
2.256679999999999836e+03,1.131288613138231591e-02
2.257639999999999873e+03,1.353315139320510931e-02
2.258610000000000127e+03,1.560732794905399755e-02
2.259570000000000164e+03,1.690828103363176474e-02
2.260530000000000200e+03,1.724618321752554445e-02
2.261500000000000000e+03,1.681210606398285748e-02
2.262460000000000036e+03,1.596748757311107492e-02
2.263429999999999836e+03,1.515808149398478397e-02
2.264389999999999873e+03,1.451688459213331360e-02
2.265349999999999909e+03,1.403595267352902680e-02
2.266320000000000164e+03,1.393104593889285536e-02
2.267280000000000200e+03,1.426641419882946661e-02
2.268250000000000000e+03,1.474267776203541831e-02
2.269210000000000036e+03,1.510832755466602964e-02
2.270179999999999836e+03,1.525986077292619363e-02
2.271139999999999873e+03,1.539759437828504968e-02
2.272099999999999909e+03,1.543779473944134790e-02
2.273070000000000164e+03,1.508342204982690560e-02
2.274030000000000200e+03,1.429752895877067949e-02
2.275000000000000000e+03,1.339498405311520014e-02
2.275960000000000036e+03,1.278223101838499298e-02
2.276929999999999836e+03,1.270103131104055073e-02
2.277889999999999873e+03,1.301773756345567419e-02
2.278849999999999909e+03,1.332112359398865582e-02
2.279820000000000164e+03,1.329362709483327722e-02
2.280780000000000200e+03,1.277943457077482942e-02
2.281750000000000000e+03,1.210232899879319993e-02
2.282710000000000036e+03,1.199533348900321504e-02
2.283679999999999836e+03,1.245511513241638960e-02
2.284639999999999873e+03,1.278443393425743660e-02
2.285599999999999909e+03,1.262786711029900352e-02
2.286570000000000164e+03,1.214395611893453152e-02
2.287530000000000200e+03,1.184910781416681665e-02
2.288500000000000000e+03,1.214096563210208778e-02
2.289460000000000036e+03,1.296070144627829018e-02
2.290420000000000073e+03,1.374079618882039812e-02
2.291389999999999873e+03,1.381580946920676553e-02
2.292349999999999909e+03,1.294334064295148308e-02
2.293320000000000164e+03,1.162719542870336437e-02
2.294280000000000200e+03,1.083600620829511946e-02
2.295250000000000000e+03,1.094737330761435742e-02
2.296210000000000036e+03,1.150560132098044086e-02
2.297170000000000073e+03,1.185205264471136596e-02
2.298139999999999873e+03,1.169768873662548059e-02
2.299099999999999909e+03,1.136287976621084238e-02
2.300070000000000164e+03,1.122596797402706896e-02
2.301030000000000200e+03,1.138793365398415788e-02
2.302000000000000000e+03,1.168144651234205231e-02
2.302960000000000036e+03,1.187139949654557845e-02
2.303920000000000073e+03,1.177458533887151652e-02
2.304889999999999873e+03,1.156449793187423920e-02
2.305849999999999909e+03,1.182590300603750255e-02
2.306820000000000164e+03,1.269639719785784632e-02
2.307780000000000200e+03,1.374814685111028049e-02
2.308750000000000000e+03,1.451174825978783327e-02
2.309710000000000036e+03,1.456219845749132449e-02
2.310670000000000073e+03,1.394253990927481549e-02
2.311639999999999873e+03,1.316705645177165297e-02
2.312599999999999909e+03,1.286512000836716359e-02
2.313570000000000164e+03,1.300196331611945533e-02
2.314530000000000200e+03,1.303259868504172934e-02
2.315489999999999782e+03,1.271980745928105207e-02
2.316460000000000036e+03,1.233624898787296156e-02
2.317420000000000073e+03,1.188360113938374645e-02
2.318389999999999873e+03,1.117135164008804457e-02
2.319349999999999909e+03,1.058382370420972614e-02
2.320320000000000164e+03,1.055593912661037526e-02
2.321280000000000200e+03,1.103680256078324630e-02
2.322239999999999782e+03,1.188718515795346778e-02
2.323210000000000036e+03,1.288793673805239612e-02
2.324170000000000073e+03,1.369540242495952305e-02
2.325139999999999873e+03,1.392414042540653443e-02
2.326099999999999909e+03,1.379974987007350981e-02
2.327070000000000164e+03,1.374412909780892665e-02
2.328030000000000200e+03,1.348928711497577107e-02
2.328989999999999782e+03,1.239059138408700814e-02
2.329960000000000036e+03,1.061961823362117009e-02
2.330920000000000073e+03,9.048151645520873670e-03
2.331889999999999873e+03,8.169667603385184079e-03
2.332849999999999909e+03,8.138438702725315013e-03
2.333820000000000164e+03,8.787602626748174453e-03
2.334780000000000200e+03,9.726079030677570181e-03
2.335739999999999782e+03,1.047023086087392994e-02
2.336710000000000036e+03,1.078732519173292506e-02
2.337670000000000073e+03,1.085878869576480457e-02
2.338639999999999873e+03,1.074639432997645180e-02
2.339599999999999909e+03,1.036388595318123683e-02
2.340570000000000164e+03,9.824228634761535822e-03
2.341530000000000200e+03,9.503276347607520630e-03
2.342489999999999782e+03,9.521710073691527776e-03
2.343460000000000036e+03,9.821066936851252649e-03
2.344420000000000073e+03,1.059448444734418203e-02
2.345389999999999873e+03,1.174763671516583681e-02
2.346349999999999909e+03,1.275738258390510596e-02
2.347309999999999945e+03,1.295841863190286443e-02
2.348280000000000200e+03,1.209256996733717830e-02
2.349239999999999782e+03,1.069328465352554006e-02
2.350210000000000036e+03,9.686186849461942902e-03
2.351170000000000073e+03,9.615944651120877235e-03
2.352139999999999873e+03,1.014426779616500567e-02
2.353099999999999909e+03,1.049035386959584239e-02
2.354059999999999945e+03,1.011340414580573326e-02
2.355030000000000200e+03,9.254472408798357710e-03
2.355989999999999782e+03,8.798628620183063936e-03
2.356960000000000036e+03,9.362940333860139339e-03
2.357920000000000073e+03,1.078490540849440064e-02
2.358889999999999873e+03,1.204589782742526011e-02
2.359849999999999909e+03,1.223596495234781020e-02
2.360809999999999945e+03,1.149446118682740520e-02
2.361780000000000200e+03,1.068035251008702703e-02
2.362739999999999782e+03,1.052756374392000739e-02
2.363710000000000036e+03,1.113392489839796877e-02
2.364670000000000073e+03,1.216038096836753908e-02
2.365639999999999873e+03,1.305490178149255887e-02
2.366599999999999909e+03,1.345354965592410364e-02
2.367559999999999945e+03,1.338343301237385555e-02
2.368530000000000200e+03,1.290541168209863483e-02
2.369489999999999782e+03,1.199375834708416716e-02
2.370460000000000036e+03,1.091482037461705655e-02
2.371420000000000073e+03,1.040632347242586089e-02
2.372380000000000109e+03,1.102425849578858238e-02
2.373349999999999909e+03,1.272167936706880727e-02
2.374309999999999945e+03,1.482398019602647159e-02
2.375280000000000200e+03,1.648795783670269424e-02
2.376239999999999782e+03,1.715649144070351823e-02
2.377210000000000036e+03,1.656803896500299786e-02
2.378170000000000073e+03,1.501949183323511919e-02
2.379130000000000109e+03,1.335591368507477172e-02
2.380099999999999909e+03,1.212331947697789861e-02
2.381059999999999945e+03,1.135760646500275431e-02
2.382030000000000200e+03,1.101344936971961411e-02
2.382989999999999782e+03,1.119993247607205082e-02
2.383960000000000036e+03,1.183501143539662445e-02
2.384920000000000073e+03,1.259791658568943339e-02
2.385880000000000109e+03,1.318870894612505021e-02
2.386849999999999909e+03,1.331137597660434629e-02
2.387809999999999945e+03,1.276199386894442608e-02
2.388780000000000200e+03,1.178031520295470119e-02
2.389739999999999782e+03,1.114513351698294234e-02
2.390710000000000036e+03,1.130132367656933381e-02
2.391670000000000073e+03,1.195556686257816595e-02
2.392630000000000109e+03,1.266848979211490818e-02
2.393599999999999909e+03,1.333026626556352637e-02
2.394559999999999945e+03,1.405849546548913927e-02
2.395530000000000200e+03,1.461765943274919398e-02
2.396489999999999782e+03,1.473249640991978852e-02
2.397449999999999818e+03,1.471296693293564634e-02
2.398420000000000073e+03,1.463650406542090464e-02
2.399380000000000109e+03,1.429074900007457245e-02
2.400349999999999909e+03,1.379881391617930088e-02
2.401309999999999945e+03,1.314792646730301995e-02
2.402280000000000200e+03,1.194620732363802992e-02
2.403239999999999782e+03,1.047847182077047551e-02
2.404199999999999818e+03,9.461694883753857949e-03
2.405170000000000073e+03,9.431595976209902060e-03
2.406130000000000109e+03,1.040318460265900712e-02
2.407099999999999909e+03,1.170500515669940789e-02
2.408059999999999945e+03,1.262948790850557980e-02
2.409030000000000200e+03,1.290521764287673803e-02
2.409989999999999782e+03,1.239609296673252307e-02
2.410949999999999818e+03,1.133728941705917752e-02
2.411920000000000073e+03,1.057424729790365676e-02
2.412880000000000109e+03,1.073518571139157364e-02
2.413849999999999909e+03,1.196298600929916744e-02
2.414809999999999945e+03,1.384869341028872360e-02
2.415780000000000200e+03,1.556344084268093328e-02
2.416739999999999782e+03,1.673047262190718865e-02
2.417699999999999818e+03,1.750693768959181093e-02
2.418670000000000073e+03,1.804739399304282690e-02
2.419630000000000109e+03,1.827505907073309968e-02
2.420599999999999909e+03,1.806128491851913265e-02
2.421559999999999945e+03,1.752022366925857361e-02
2.422519999999999982e+03,1.687452962308690421e-02
2.423489999999999782e+03,1.658355068868597529e-02
2.424449999999999818e+03,1.706428856806821437e-02
2.425420000000000073e+03,1.843793787644054313e-02
2.426380000000000109e+03,2.032912403193181880e-02
2.427349999999999909e+03,2.230754793879113212e-02
2.428309999999999945e+03,2.403955344786364717e-02
2.429269999999999982e+03,2.550930924145372938e-02
2.430239999999999782e+03,2.678283431130710004e-02
2.431199999999999818e+03,2.773414013202795542e-02
2.432170000000000073e+03,2.839641882463922462e-02
2.433130000000000109e+03,2.895799116106574297e-02
2.434099999999999909e+03,2.949066306749567254e-02
2.435059999999999945e+03,3.009880481718678336e-02
2.436019999999999982e+03,3.091283359542380468e-02
2.436989999999999782e+03,3.190544694227322176e-02
2.437949999999999818e+03,3.290199814392079369e-02
2.438920000000000073e+03,3.363321783067872717e-02
2.439880000000000109e+03,3.364547654387629871e-02
2.440849999999999909e+03,3.263292281345502727e-02
2.441809999999999945e+03,3.055127004052590745e-02
2.442769999999999982e+03,2.768580153762225174e-02
2.443739999999999782e+03,2.471649922283895850e-02
2.444699999999999818e+03,2.224203116620799420e-02
