# wavenumber, intensity
1.884480000000000018e+03,2.685160323048980946e-02
1.885450000000000045e+03,2.479265085584293760e-02
1.886410000000000082e+03,2.096516913634248122e-02
1.887380000000000109e+03,1.722723704423096899e-02
1.888339999999999918e+03,1.560770901844957953e-02
1.889299999999999955e+03,1.633540654455878371e-02
1.890269999999999982e+03,1.839185075789714560e-02
1.891230000000000018e+03,2.055146033144441067e-02
1.892200000000000045e+03,2.215318316815413288e-02
1.893160000000000082e+03,2.303139793500618912e-02
1.894130000000000109e+03,2.328356461428696816e-02
1.895089999999999918e+03,2.292040490653679888e-02
1.896049999999999955e+03,2.212327816793331278e-02
1.897019999999999982e+03,2.120881909205795182e-02
1.897980000000000018e+03,2.012132444808463136e-02
1.898950000000000045e+03,1.870399281089296303e-02
1.899910000000000082e+03,1.726874573578128166e-02
1.900869999999999891e+03,1.581616202920525099e-02
1.901839999999999918e+03,1.435365592624240731e-02
1.902799999999999955e+03,1.319780699605020702e-02
1.903769999999999982e+03,1.271706689111855998e-02
1.904730000000000018e+03,1.306680380153464952e-02
1.905700000000000045e+03,1.407770305784557252e-02
1.906660000000000082e+03,1.496140270492236392e-02
1.907619999999999891e+03,1.517732507517999783e-02
1.908589999999999918e+03,1.477541289709792191e-02
1.909549999999999955e+03,1.405402711757888952e-02
1.910519999999999982e+03,1.327820596899411364e-02
1.911480000000000018e+03,1.273826223228897991e-02
1.912450000000000045e+03,1.275460662411480317e-02
1.913410000000000082e+03,1.412668110889851031e-02
1.914369999999999891e+03,1.694827989470564650e-02
1.915339999999999918e+03,2.019425406152587990e-02
1.916299999999999955e+03,2.237778763524959219e-02
1.917269999999999982e+03,2.283802145431596681e-02
1.918230000000000018e+03,2.152096114505402252e-02
1.919200000000000045e+03,1.910372757421333750e-02
1.920160000000000082e+03,1.752816127686688749e-02
1.921119999999999891e+03,1.823047400555350556e-02
1.922089999999999918e+03,1.985099427097336208e-02
1.923049999999999955e+03,2.027330248607318169e-02
1.924019999999999982e+03,1.921246050128327595e-02
1.924980000000000018e+03,1.795658830307155993e-02
1.925940000000000055e+03,1.758254152150798971e-02
1.926910000000000082e+03,1.834436106630241148e-02
1.927869999999999891e+03,1.967958487339474191e-02
1.928839999999999918e+03,2.100433503985696393e-02
1.929799999999999955e+03,2.152468204369857238e-02
1.930769999999999982e+03,2.102599893863445202e-02
1.931730000000000018e+03,2.023118742585424540e-02
1.932690000000000055e+03,1.960207993273073435e-02
1.933660000000000082e+03,1.893692106606911785e-02
1.934619999999999891e+03,1.858597141831688435e-02
1.935589999999999918e+03,1.918790257022595647e-02
1.936549999999999955e+03,2.078640062810969621e-02
1.937519999999999982e+03,2.303393365852690264e-02
1.938480000000000018e+03,2.524891571635361556e-02
1.939440000000000055e+03,2.632224338326375271e-02
1.940410000000000082e+03,2.577926780321861816e-02
1.941369999999999891e+03,2.404058833416174851e-02
1.942339999999999918e+03,2.199968920849562290e-02
1.943299999999999955e+03,2.032172929288206253e-02
1.944269999999999982e+03,1.904474444013675577e-02
1.945230000000000018e+03,1.828267683543259928e-02
1.946190000000000055e+03,1.814800786669652083e-02
1.947160000000000082e+03,1.874054030425045814e-02
1.948119999999999891e+03,1.957404916293827013e-02
1.949089999999999918e+03,2.041805922446882776e-02
1.950049999999999955e+03,2.134158626815332166e-02
1.951009999999999991e+03,2.225717539472826106e-02
1.951980000000000018e+03,2.307128045603765859e-02
1.952940000000000055e+03,2.359435611888529433e-02
1.953910000000000082e+03,2.342564781810081362e-02
1.954869999999999891e+03,2.187171785732057797e-02
1.955839999999999918e+03,1.888234788594303840e-02
1.956799999999999955e+03,1.598134236683040540e-02
1.957759999999999991e+03,1.493315143743279873e-02
1.958730000000000018e+03,1.651558072561245399e-02
1.959690000000000055e+03,1.972026669857960754e-02
1.960660000000000082e+03,2.259916732351988783e-02
1.961619999999999891e+03,2.367682225774341703e-02
1.962589999999999918e+03,2.298975143239493507e-02
1.963549999999999955e+03,2.154438902541104539e-02
1.964509999999999991e+03,2.047494763041877996e-02
1.965480000000000018e+03,2.046585210039752328e-02
1.966440000000000055e+03,2.127422422157272675e-02
1.967410000000000082e+03,2.224069319184140275e-02
1.968369999999999891e+03,2.239633700405042893e-02
1.969339999999999918e+03,2.125611584816741381e-02
1.970299999999999955e+03,1.938466920301517779e-02
1.971259999999999991e+03,1.773046791430538116e-02
1.972230000000000018e+03,1.671882447826528520e-02
1.973190000000000055e+03,1.644146593704687992e-02
1.974160000000000082e+03,1.644532464675284647e-02
1.975119999999999891e+03,1.590433354598523585e-02
1.976079999999999927e+03,1.475972999836503742e-02
1.977049999999999955e+03,1.413268967115510928e-02
1.978009999999999991e+03,1.556821236838817728e-02
1.978980000000000018e+03,1.910860608576890954e-02
1.979940000000000055e+03,2.265839851750537162e-02
1.980910000000000082e+03,2.402162553217832355e-02
1.981869999999999891e+03,2.279924142177202490e-02
1.982829999999999927e+03,2.043412799417310827e-02
1.983799999999999955e+03,1.830150182635477754e-02
1.984759999999999991e+03,1.679643966777813122e-02
1.985730000000000018e+03,1.577691343905361990e-02
1.986690000000000055e+03,1.519524051310062844e-02
1.987660000000000082e+03,1.498110968663485774e-02
1.988619999999999891e+03,1.514973530078263589e-02
1.989579999999999927e+03,1.582010342554725571e-02
1.990549999999999955e+03,1.635492059078615806e-02
1.991509999999999991e+03,1.592936003464937023e-02
1.992480000000000018e+03,1.479297002625988740e-02
1.993440000000000055e+03,1.390780958193688251e-02
1.994410000000000082e+03,1.379039455802855835e-02
1.995369999999999891e+03,1.407249379974263685e-02
1.996329999999999927e+03,1.434268616579268546e-02
1.997299999999999955e+03,1.474785068491273748e-02
1.998259999999999991e+03,1.536436224706769042e-02
1.999230000000000018e+03,1.576307720853652866e-02
2.000190000000000055e+03,1.538445509975073719e-02
2.001150000000000091e+03,1.410992328389014221e-02
2.002119999999999891e+03,1.235283225709364260e-02
2.003079999999999927e+03,1.105964082358340018e-02
2.004049999999999955e+03,1.120971706893083772e-02
2.005009999999999991e+03,1.331478102456347748e-02
2.005980000000000018e+03,1.713192691449448579e-02
2.006940000000000055e+03,2.162685516426799889e-02
2.007900000000000091e+03,2.524930158732407656e-02
2.008869999999999891e+03,2.651878951835530754e-02
2.009829999999999927e+03,2.469789197035076114e-02
2.010799999999999955e+03,2.046700971331013100e-02
2.011759999999999991e+03,1.592288291478596851e-02
2.012730000000000018e+03,1.302088515603427865e-02
2.013690000000000055e+03,1.222078169851429155e-02
2.014650000000000091e+03,1.252404871918649971e-02
2.015619999999999891e+03,1.259989992712014749e-02
2.016579999999999927e+03,1.210645364237161042e-02
2.017549999999999955e+03,1.174891662590713502e-02
2.018509999999999991e+03,1.294905803108003378e-02
2.019480000000000018e+03,1.591282270733752197e-02
2.020440000000000055e+03,1.889579824548860351e-02
2.021400000000000091e+03,2.043018659783056579e-02
2.022369999999999891e+03,2.078317584928453948e-02
2.023329999999999927e+03,2.084160773911652997e-02
2.024299999999999955e+03,2.085569202954279042e-02
2.025259999999999991e+03,2.081305328729253848e-02
2.026230000000000018e+03,2.032459576294952039e-02
2.027190000000000055e+03,1.929658037287202560e-02
2.028150000000000091e+03,1.822678066912155823e-02
2.029119999999999891e+03,1.831514512138632603e-02
2.030079999999999927e+03,2.012827012555488265e-02
2.031049999999999955e+03,2.247566105071874265e-02
2.032009999999999991e+03,2.351922152846918149e-02
2.032970000000000027e+03,2.274976725089952398e-02
2.033940000000000055e+03,2.087548169789227651e-02
2.034900000000000091e+03,1.920981452891334235e-02
2.035869999999999891e+03,1.898068985901867067e-02
2.036829999999999927e+03,2.021988691885806197e-02
2.037799999999999955e+03,2.183040210125472558e-02
2.038759999999999991e+03,2.303175624376455413e-02
2.039720000000000027e+03,2.349604170802178579e-02
2.040690000000000055e+03,2.359457661658320368e-02
2.041650000000000091e+03,2.376033576066380326e-02
2.042619999999999891e+03,2.421329315571269999e-02
2.043579999999999927e+03,2.426359419295057857e-02
2.044549999999999955e+03,2.318629756748621928e-02
2.045509999999999991e+03,2.116857826226789183e-02
2.046470000000000027e+03,1.945839812061001331e-02
2.047440000000000055e+03,1.834372713542233371e-02
2.048400000000000091e+03,1.751945161781652896e-02
2.049369999999999891e+03,1.754960467794697623e-02
2.050329999999999927e+03,1.872157750226703665e-02
2.051300000000000182e+03,2.008436352154420110e-02
2.052260000000000218e+03,2.051378278738734406e-02
2.053219999999999800e+03,1.961034859638632888e-02
2.054190000000000055e+03,1.781023295636917012e-02
2.055150000000000091e+03,1.587980317714070971e-02
2.056119999999999891e+03,1.486215117884410845e-02
2.057079999999999927e+03,1.561159529036748247e-02
2.058039999999999964e+03,1.832187030115961165e-02
2.059010000000000218e+03,2.189043259939389696e-02
2.059969999999999800e+03,2.514894757275842885e-02
2.060940000000000055e+03,2.750292586663439370e-02
2.061900000000000091e+03,2.845114865243677030e-02
2.062869999999999891e+03,2.781192582744142910e-02
2.063829999999999927e+03,2.610822280564716047e-02
2.064789999999999964e+03,2.403347728341772432e-02
2.065760000000000218e+03,2.220450400724248777e-02
2.066719999999999800e+03,2.101332032102936481e-02
2.067690000000000055e+03,2.052916250178690727e-02
2.068650000000000091e+03,2.065972470090728791e-02
2.069619999999999891e+03,2.148948509873790241e-02
2.070579999999999927e+03,2.269221735185680475e-02
2.071539999999999964e+03,2.368900475552918397e-02
2.072510000000000218e+03,2.426717728053496420e-02
2.073469999999999800e+03,2.509933559082560064e-02
2.074440000000000055e+03,2.642284545773897209e-02
2.075400000000000091e+03,2.767896571586023896e-02
2.076369999999999891e+03,2.790235744562032452e-02
2.077329999999999927e+03,2.698767787204765095e-02
2.078289999999999964e+03,2.557580355286864782e-02
2.079260000000000218e+03,2.421877803593781506e-02
2.080219999999999800e+03,2.342832135268283975e-02
2.081190000000000055e+03,2.366381289359182141e-02
2.082150000000000091e+03,2.462551360115233789e-02
2.083110000000000127e+03,2.529960262456197942e-02
2.084079999999999927e+03,2.490430537740423791e-02
2.085039999999999964e+03,2.388182999197590445e-02
2.086010000000000218e+03,2.306929597676076610e-02
2.086969999999999800e+03,2.306574045138851808e-02
2.087940000000000055e+03,2.358528815107630364e-02
2.088900000000000091e+03,2.400745855511480370e-02
2.089860000000000127e+03,2.382744974733466345e-02
2.090829999999999927e+03,2.252968298660195864e-02
2.091789999999999964e+03,2.030229793329180882e-02
2.092760000000000218e+03,1.816520668709987671e-02
2.093719999999999800e+03,1.697380250318919134e-02
2.094690000000000055e+03,1.689775835977072246e-02
2.095650000000000091e+03,1.762049468768689744e-02
2.096610000000000127e+03,1.911665425172753840e-02
2.097579999999999927e+03,2.162137028404341813e-02
2.098539999999999964e+03,2.480703833060307964e-02
2.099510000000000218e+03,2.766016828715006995e-02
2.100469999999999800e+03,2.891962357294572059e-02
2.101440000000000055e+03,2.820890436954249722e-02
2.102400000000000091e+03,2.620270606901770744e-02
2.103360000000000127e+03,2.384867265071725223e-02
2.104329999999999927e+03,2.182899642843346213e-02
2.105289999999999964e+03,2.077369444829234996e-02
2.106260000000000218e+03,2.091307655531222942e-02
2.107219999999999800e+03,2.174380163056962093e-02
2.108179999999999836e+03,2.298520366738391468e-02
2.109150000000000091e+03,2.456705414910767549e-02
2.110110000000000127e+03,2.585354796505677510e-02
2.111079999999999927e+03,2.582684018144990740e-02
2.112039999999999964e+03,2.374495604626517334e-02
2.113010000000000218e+03,2.066449296361583601e-02
2.113969999999999800e+03,1.864228101781095770e-02
2.114929999999999836e+03,1.877008699571260791e-02
2.115900000000000091e+03,2.052742608241868785e-02
2.116860000000000127e+03,2.284962514564543509e-02
2.117829999999999927e+03,2.423366163051781166e-02
2.118789999999999964e+03,2.406944597031950364e-02
2.119760000000000218e+03,2.322538078436461872e-02
2.120719999999999800e+03,2.268582291863001019e-02
2.121679999999999836e+03,2.279494171667046515e-02
2.122650000000000091e+03,2.348248109962636915e-02
2.123610000000000127e+03,2.417726934438704789e-02
2.124579999999999927e+03,2.440956366868273983e-02
2.125539999999999964e+03,2.425504990717341353e-02
2.126510000000000218e+03,2.412630681405697475e-02
2.127469999999999800e+03,2.399477993750985180e-02
2.128429999999999836e+03,2.387331326841039131e-02
2.129400000000000091e+03,2.361794937251599294e-02
2.130360000000000127e+03,2.305292402272264216e-02
2.131329999999999927e+03,2.230441702641344087e-02
2.132289999999999964e+03,2.157699512242572046e-02
2.133250000000000000e+03,2.145701681278408893e-02
2.134219999999999800e+03,2.210362631064509767e-02
2.135179999999999836e+03,2.276316248602101161e-02
2.136150000000000091e+03,2.266206429172641298e-02
2.137110000000000127e+03,2.162241764810677452e-02
2.138079999999999927e+03,1.999216792178592703e-02
2.139039999999999964e+03,1.866747287974815719e-02
2.140000000000000000e+03,1.861124596689037181e-02
2.140969999999999800e+03,2.006862549838663717e-02
2.141929999999999836e+03,2.237624415136733880e-02
2.142900000000000091e+03,2.456079752694191945e-02
2.143860000000000127e+03,2.571918218065507439e-02
2.144829999999999927e+03,2.567331865957926326e-02
2.145789999999999964e+03,2.475348495232784773e-02
2.146750000000000000e+03,2.365209895341341753e-02
2.147719999999999800e+03,2.302395613771608326e-02
2.148679999999999836e+03,2.292715764852206253e-02
2.149650000000000091e+03,2.300747393482928047e-02
2.150610000000000127e+03,2.286517023331809464e-02
2.151579999999999927e+03,2.226081360673679704e-02
2.152539999999999964e+03,2.152074064735616174e-02
2.153500000000000000e+03,2.140090014877539873e-02
2.154469999999999800e+03,2.236979459371606083e-02
2.155429999999999836e+03,2.389500472939987824e-02
2.156400000000000091e+03,2.518505407072103158e-02
2.157360000000000127e+03,2.589445028793976866e-02
2.158320000000000164e+03,2.574103901491781726e-02
2.159289999999999964e+03,2.469273783667185959e-02
2.160250000000000000e+03,2.308484106443293299e-02
2.161219999999999800e+03,2.141691379405494255e-02
2.162179999999999836e+03,1.987555220203066422e-02
2.163150000000000091e+03,1.840204877640606515e-02
2.164110000000000127e+03,1.732483483757804241e-02
2.165070000000000164e+03,1.760252412534225874e-02
2.166039999999999964e+03,1.948722819455534286e-02
2.167000000000000000e+03,2.191760894060800977e-02
2.167969999999999800e+03,2.370248267728731345e-02
2.168929999999999836e+03,2.426990593954125516e-02
2.169900000000000091e+03,2.340751188248364062e-02
2.170860000000000127e+03,2.194577752146182822e-02
2.171820000000000164e+03,2.129991220332926039e-02
2.172789999999999964e+03,2.207347325051447345e-02
2.173750000000000000e+03,2.338995475332108012e-02
2.174719999999999800e+03,2.387386451265416723e-02
2.175679999999999836e+03,2.312822398641224686e-02
2.176650000000000091e+03,2.160036787835865543e-02
2.177610000000000127e+03,1.965858246771015616e-02
2.178570000000000164e+03,1.796281736302533794e-02
2.179539999999999964e+03,1.746752441005995984e-02
2.180500000000000000e+03,1.882658953069209218e-02
2.181469999999999800e+03,2.152421348609092830e-02
2.182429999999999836e+03,2.441962387612989227e-02
2.183400000000000091e+03,2.650561478093093823e-02
2.184360000000000127e+03,2.701659063262984786e-02
2.185320000000000164e+03,2.639528324555462727e-02
2.186289999999999964e+03,2.619256317493320538e-02
2.187250000000000000e+03,2.717876668912585711e-02
2.188219999999999800e+03,2.826841118564947519e-02
2.189179999999999836e+03,2.805626483846159966e-02
2.190139999999999873e+03,2.650236243989342877e-02
2.191110000000000127e+03,2.415406196172755968e-02
2.192070000000000164e+03,2.186725277894635555e-02
2.193039999999999964e+03,2.036144644064068546e-02
2.194000000000000000e+03,1.994776519795542560e-02
2.194969999999999800e+03,2.038446088781546359e-02
2.195929999999999836e+03,2.137394430525851527e-02
2.196889999999999873e+03,2.326369225930143350e-02
2.197860000000000127e+03,2.597385702124458892e-02
2.198820000000000164e+03,2.846286259261524704e-02
2.199789999999999964e+03,2.985387231717022416e-02
2.200750000000000000e+03,3.009873501022209893e-02
2.201719999999999800e+03,2.929099681992714324e-02
2.202679999999999836e+03,2.720500591512654484e-02
2.203639999999999873e+03,2.438029259934243465e-02
2.204610000000000127e+03,2.195787733261104352e-02
2.205570000000000164e+03,2.088997942150123618e-02
2.206539999999999964e+03,2.143783351310298013e-02
2.207500000000000000e+03,2.306838642375793821e-02
2.208469999999999800e+03,2.432461693072834538e-02
2.209429999999999836e+03,2.427825728983359910e-02
2.210389999999999873e+03,2.382359103762901262e-02
2.211360000000000127e+03,2.455944697854468839e-02
2.212320000000000164e+03,2.643442158685625418e-02
2.213289999999999964e+03,2.736660316516699790e-02
2.214250000000000000e+03,2.581077141174640405e-02
2.215210000000000036e+03,2.259233189489910643e-02
2.216179999999999836e+03,1.964827420035309899e-02
2.217139999999999873e+03,1.836230406643478766e-02
2.218110000000000127e+03,1.920008506801124462e-02
2.219070000000000164e+03,2.126937327222824803e-02
2.220039999999999964e+03,2.303478808710509099e-02
2.221000000000000000e+03,2.408245533447068640e-02
2.221960000000000036e+03,2.495978811053243748e-02
2.222929999999999836e+03,2.585302428302531028e-02
2.223889999999999873e+03,2.570810217135684195e-02
2.224860000000000127e+03,2.394332128736104473e-02
2.225820000000000164e+03,2.211732473010166386e-02
2.226789999999999964e+03,2.217840259230317856e-02
2.227750000000000000e+03,2.436375527203060373e-02
2.228710000000000036e+03,2.736963500850719475e-02
2.229679999999999836e+03,2.925122454774411324e-02
2.230639999999999873e+03,2.888693478929492756e-02
2.231610000000000127e+03,2.713436396529671571e-02
2.232570000000000164e+03,2.588813854134942166e-02
2.233539999999999964e+03,2.616243767701452103e-02
2.234500000000000000e+03,2.736326813749254822e-02
2.235460000000000036e+03,2.787653165280278358e-02
2.236429999999999836e+03,2.671891874103131045e-02
2.237389999999999873e+03,2.446788530966668290e-02
2.238360000000000127e+03,2.252957273775314448e-02
2.239320000000000164e+03,2.211349358260732492e-02
2.240280000000000200e+03,2.341244551846399791e-02
2.241250000000000000e+03,2.534337141751176123e-02
2.242210000000000036e+03,2.655318715916235930e-02
2.243179999999999836e+03,2.668496209561933841e-02
2.244139999999999873e+03,2.678007928986980354e-02
2.245110000000000127e+03,2.748779421214479074e-02
2.246070000000000164e+03,2.825396858646457912e-02
2.247030000000000200e+03,2.841085269822216791e-02
2.248000000000000000e+03,2.770424026443450705e-02
2.248960000000000036e+03,2.680532627623146910e-02
2.249929999999999836e+03,2.691028318023164570e-02
2.250889999999999873e+03,2.805331568175710444e-02
2.251860000000000127e+03,2.900798802521057859e-02
2.252820000000000164e+03,2.805284712415079956e-02
2.253780000000000200e+03,2.433539375569357399e-02
2.254750000000000000e+03,1.975645588317986520e-02
2.255710000000000036e+03,1.804065305023575677e-02
2.256679999999999836e+03,2.056584780620436190e-02
2.257639999999999873e+03,2.558448564970579667e-02
2.258610000000000127e+03,3.007538981650099627e-02
2.259570000000000164e+03,3.161369200297344667e-02
2.260530000000000200e+03,2.998007968676608126e-02
2.261500000000000000e+03,2.703574637009838882e-02
2.262460000000000036e+03,2.441598566412164772e-02
2.263429999999999836e+03,2.288096338089982626e-02
2.264389999999999873e+03,2.192135740146557502e-02
2.265349999999999909e+03,2.092007735720751924e-02
2.266320000000000164e+03,2.016401831475943957e-02
2.267280000000000200e+03,2.052943812390847778e-02
2.268250000000000000e+03,2.181808179240796175e-02
2.269210000000000036e+03,2.296786703591951681e-02
2.270179999999999836e+03,2.366163547882950413e-02
2.271139999999999873e+03,2.453014834699227681e-02
2.272099999999999909e+03,2.537680438089216436e-02
2.273070000000000164e+03,2.535472704893200827e-02
2.274030000000000200e+03,2.407446229293710993e-02
2.275000000000000000e+03,2.238826127588066511e-02
2.275960000000000036e+03,2.105979021077340058e-02
2.276929999999999836e+03,2.028195702069889722e-02
2.277889999999999873e+03,1.999916872368041887e-02
2.278849999999999909e+03,2.084929759631616586e-02
2.279820000000000164e+03,2.258262999620918796e-02
2.280780000000000200e+03,2.372072886175380715e-02
2.281750000000000000e+03,2.383795095017678459e-02
2.282710000000000036e+03,2.354309040422148183e-02
2.283679999999999836e+03,2.254861822637317659e-02
2.284639999999999873e+03,2.062684298177088968e-02
2.285599999999999909e+03,1.883141291782453042e-02
2.286570000000000164e+03,1.837071054115137214e-02
2.287530000000000200e+03,1.927560552939871705e-02
2.288500000000000000e+03,2.033881786443686446e-02
2.289460000000000036e+03,2.082542872056364347e-02
2.290420000000000073e+03,2.079240919036606447e-02
2.291389999999999873e+03,2.027137313122028689e-02
2.292349999999999909e+03,1.915248512756843879e-02
2.293320000000000164e+03,1.802124925285743945e-02
2.294280000000000200e+03,1.764235152194946338e-02
2.295250000000000000e+03,1.801546118829835258e-02
2.296210000000000036e+03,1.849214964803879563e-02
2.297170000000000073e+03,1.843192621441468171e-02
2.298139999999999873e+03,1.784788293821360644e-02
2.299099999999999909e+03,1.735068819260747464e-02
2.300070000000000164e+03,1.718410218216100474e-02
2.301030000000000200e+03,1.735892929405076154e-02
2.302000000000000000e+03,1.761352144800399505e-02
2.302960000000000036e+03,1.804258240508860994e-02
2.303920000000000073e+03,1.827650289990320753e-02
2.304889999999999873e+03,1.833146195100023371e-02
2.305849999999999909e+03,1.911635106739353537e-02
2.306820000000000164e+03,2.068703885318243924e-02
2.307780000000000200e+03,2.159356001194867244e-02
2.308750000000000000e+03,2.127370053954153600e-02
2.309710000000000036e+03,2.032873009477746684e-02
2.310670000000000073e+03,1.936430072821042347e-02
2.311639999999999873e+03,1.861061203601011710e-02
2.312599999999999909e+03,1.838870866570823173e-02
2.313570000000000164e+03,1.884998984883726192e-02
2.314530000000000200e+03,1.949395337432882624e-02
2.315489999999999782e+03,1.987535926654532617e-02
2.316460000000000036e+03,1.996992521655192171e-02
2.317420000000000073e+03,1.969201543109024011e-02
2.318389999999999873e+03,1.803213632667087854e-02
2.319349999999999909e+03,1.539983481415061785e-02
2.320320000000000164e+03,1.404457327879934068e-02
2.321280000000000200e+03,1.511859000101332083e-02
2.322239999999999782e+03,1.752457818928235267e-02
2.323210000000000036e+03,1.952567748055367147e-02
2.324170000000000073e+03,2.072366903317709314e-02
2.325139999999999873e+03,2.141983538854685953e-02
2.326099999999999909e+03,2.212705419100237381e-02
2.327070000000000164e+03,2.331961598782454625e-02
2.328030000000000200e+03,2.424289497159945114e-02
2.328989999999999782e+03,2.361075563513601386e-02
2.329960000000000036e+03,2.086994169324316029e-02
2.330920000000000073e+03,1.753791829998069957e-02
2.331889999999999873e+03,1.547893836312107252e-02
2.332849999999999909e+03,1.553337373218640488e-02
2.333820000000000164e+03,1.700651884905256955e-02
2.334780000000000200e+03,1.895742735193436598e-02
2.335739999999999782e+03,2.060358047468627968e-02
2.336710000000000036e+03,2.114625287039782059e-02
2.337670000000000073e+03,2.046888394373828912e-02
2.338639999999999873e+03,1.902197805287217380e-02
2.339599999999999909e+03,1.745076658505139919e-02
2.340570000000000164e+03,1.631291577941615042e-02
2.341530000000000200e+03,1.579700629173653309e-02
2.342489999999999782e+03,1.597842077233849190e-02
2.343460000000000036e+03,1.698739067379624948e-02
2.344420000000000073e+03,1.845276324682625091e-02
2.345389999999999873e+03,1.957534458691102472e-02
2.346349999999999909e+03,1.998946682499147878e-02
2.347309999999999945e+03,1.962619686839268268e-02
2.348280000000000200e+03,1.838733055509935918e-02
2.349239999999999782e+03,1.703578991839348189e-02
2.350210000000000036e+03,1.659873591977505461e-02
2.351170000000000073e+03,1.735418859355473617e-02
2.352139999999999873e+03,1.854925855168600493e-02
2.353099999999999909e+03,1.899416778077717138e-02
2.354059999999999945e+03,1.821603140636935195e-02
2.355030000000000200e+03,1.691479180690139139e-02
2.355989999999999782e+03,1.591530330643486230e-02
2.356960000000000036e+03,1.594066054164470017e-02
2.357920000000000073e+03,1.712859188682001529e-02
2.358889999999999873e+03,1.870068534543083485e-02
2.359849999999999909e+03,1.940368712942287105e-02
2.360809999999999945e+03,1.917786992499092083e-02
2.361780000000000200e+03,1.891702114887153924e-02
2.362739999999999782e+03,1.984046550591895761e-02
2.363710000000000036e+03,2.202827122253098874e-02
2.364670000000000073e+03,2.369663948830409358e-02
2.365639999999999873e+03,2.371397611976894942e-02
2.366599999999999909e+03,2.310190207377580893e-02
2.367559999999999945e+03,2.302731872760262199e-02
2.368530000000000200e+03,2.299060586097173217e-02
2.369489999999999782e+03,2.192394824941080317e-02
2.370460000000000036e+03,1.994219763109460197e-02
2.371420000000000073e+03,1.821027090402315904e-02
2.372380000000000109e+03,1.793338092041164150e-02
2.373349999999999909e+03,1.978699481427954529e-02
2.374309999999999945e+03,2.384817653089702297e-02
2.375280000000000200e+03,2.868291929470054291e-02
2.376239999999999782e+03,3.165613780973819402e-02
2.377210000000000036e+03,3.155680359702323079e-02
2.378170000000000073e+03,2.932437465888334399e-02
2.379130000000000109e+03,2.646562201105070317e-02
2.380099999999999909e+03,2.353890094796959667e-02
2.381059999999999945e+03,2.093104711765697221e-02
2.382030000000000200e+03,1.946363494092493568e-02
2.382989999999999782e+03,1.947901465532422827e-02
2.383960000000000036e+03,2.026781760584822970e-02
2.384920000000000073e+03,2.119972356203676106e-02
2.385880000000000109e+03,2.220761853721922585e-02
2.386849999999999909e+03,2.285717719178416429e-02
2.387809999999999945e+03,2.240014058933212024e-02
2.388780000000000200e+03,2.093647687345777386e-02
2.389739999999999782e+03,1.942157500513097892e-02
2.390710000000000036e+03,1.867957269089707759e-02
2.391670000000000073e+03,1.870539848371440689e-02
2.392630000000000109e+03,1.940817977000881475e-02
2.393599999999999909e+03,2.070911618514299085e-02
2.394559999999999945e+03,2.207722171137194503e-02
2.395530000000000200e+03,2.277653015893082306e-02
2.396489999999999782e+03,2.271148333817434029e-02
2.397449999999999818e+03,2.272405170693089782e-02
2.398420000000000073e+03,2.307177657585718702e-02
2.399380000000000109e+03,2.318464383475461743e-02
2.400349999999999909e+03,2.295312125240023954e-02
2.401309999999999945e+03,2.222793188759984370e-02
2.402280000000000200e+03,2.037787351910341424e-02
2.403239999999999782e+03,1.745594828094249387e-02
2.404199999999999818e+03,1.479682873596577242e-02
2.405170000000000073e+03,1.409429550958098652e-02
2.406130000000000109e+03,1.600609323337204987e-02
2.407099999999999909e+03,1.947565206543738769e-02
2.408059999999999945e+03,2.258287805611826696e-02
2.409030000000000200e+03,2.394150218135608285e-02
2.409989999999999782e+03,2.256002898221795214e-02
2.410949999999999818e+03,1.880318921254788000e-02
2.411920000000000073e+03,1.530016985488922079e-02
2.412880000000000109e+03,1.412745285083934731e-02
2.413849999999999909e+03,1.534038312246643367e-02
2.414809999999999945e+03,1.787784306285849362e-02
2.415780000000000200e+03,2.060589570051013508e-02
2.416739999999999782e+03,2.326143215790253335e-02
2.417699999999999818e+03,2.598267692914381713e-02
2.418670000000000073e+03,2.823266299644541441e-02
2.419630000000000109e+03,2.875937687130194001e-02
2.420599999999999909e+03,2.682109186160140310e-02
2.421559999999999945e+03,2.326628310724758800e-02
2.422519999999999982e+03,1.974099348214344157e-02
2.423489999999999782e+03,1.787092494759994279e-02
2.424449999999999818e+03,1.787175181396537943e-02
2.425420000000000073e+03,1.871962058520193137e-02
2.426380000000000109e+03,1.933268687083422588e-02
2.427349999999999909e+03,1.996896053912594962e-02
2.428309999999999945e+03,2.132865959063817013e-02
2.429269999999999982e+03,2.299294864900753438e-02
2.430239999999999782e+03,2.372207941015104862e-02
2.431199999999999818e+03,2.306857935924406383e-02
2.432170000000000073e+03,2.171144359346468752e-02
2.433130000000000109e+03,2.089259783165886564e-02
2.434099999999999909e+03,2.110620497609253660e-02
2.435059999999999945e+03,2.214747779023126459e-02
2.436019999999999982e+03,2.279756012682822644e-02
2.436989999999999782e+03,2.226571968050610265e-02
2.437949999999999818e+03,2.145197292795467114e-02
2.438920000000000073e+03,2.221343416399034626e-02
2.439880000000000109e+03,2.513610358187982202e-02
2.440849999999999909e+03,2.828674005675231237e-02
2.441809999999999945e+03,2.935510652546951746e-02
2.442769999999999982e+03,2.745143965427344554e-02
2.443739999999999782e+03,2.350486161592139911e-02
2.444699999999999818e+03,1.958157364686520172e-02
