# wavenumber, intensity
1.884480000000000018e+03,6.106971716713554925e-03
1.885450000000000045e+03,6.038197327981681233e-03
1.886410000000000082e+03,5.846139064675670398e-03
1.887380000000000109e+03,5.609069546251520093e-03
1.888339999999999918e+03,5.375318263699597338e-03
1.889299999999999955e+03,5.161234990331921291e-03
1.890269999999999982e+03,4.989643570771964617e-03
1.891230000000000018e+03,4.992970585045905171e-03
1.892200000000000045e+03,5.213295302077918837e-03
1.893160000000000082e+03,5.573082488161410636e-03
1.894130000000000109e+03,5.814826505532491238e-03
1.895089999999999918e+03,5.685437252521692575e-03
1.896049999999999955e+03,5.258885931713544459e-03
1.897019999999999982e+03,4.872451907031997119e-03
1.897980000000000018e+03,4.752894464012656986e-03
1.898950000000000045e+03,4.829433349117407022e-03
1.899910000000000082e+03,4.847020877080237058e-03
1.900869999999999891e+03,4.663969253998823290e-03
1.901839999999999918e+03,4.192871933366788297e-03
1.902799999999999955e+03,3.582825680187242019e-03
1.903769999999999982e+03,3.070851731674587547e-03
1.904730000000000018e+03,2.856987918351337752e-03
1.905700000000000045e+03,2.907187208920401691e-03
1.906660000000000082e+03,3.028184309831234624e-03
1.907619999999999891e+03,3.036892484395298849e-03
1.908589999999999918e+03,2.873030447601183923e-03
1.909549999999999955e+03,2.591344702139028108e-03
1.910519999999999982e+03,2.337056348626800287e-03
1.911480000000000018e+03,2.315167403792601705e-03
1.912450000000000045e+03,2.678106036114481173e-03
1.913410000000000082e+03,3.344873932384310328e-03
1.914369999999999891e+03,4.047431372704210148e-03
1.915339999999999918e+03,4.481628681461322788e-03
1.916299999999999955e+03,4.556820081893167215e-03
1.917269999999999982e+03,4.373439268745008685e-03
1.918230000000000018e+03,4.067696313209437538e-03
1.919200000000000045e+03,3.752902825440418075e-03
1.920160000000000082e+03,3.510566265949299596e-03
1.921119999999999891e+03,3.337096268408805931e-03
1.922089999999999918e+03,3.197440674518239184e-03
1.923049999999999955e+03,3.096462718862715794e-03
1.924019999999999982e+03,2.980688767009907411e-03
1.924980000000000018e+03,2.795179191430519072e-03
1.925940000000000055e+03,2.613492609825582205e-03
1.926910000000000082e+03,2.586196169496027264e-03
1.927869999999999891e+03,2.786220832415758995e-03
1.928839999999999918e+03,3.164161753376699970e-03
1.929799999999999955e+03,3.559317120224905762e-03
1.930769999999999982e+03,3.723258162635174548e-03
1.931730000000000018e+03,3.469158544761270346e-03
1.932690000000000055e+03,2.856895745132755331e-03
1.933660000000000082e+03,2.192107378463886529e-03
1.934619999999999891e+03,1.799594310550919028e-03
1.935589999999999918e+03,1.812564399178283759e-03
1.936549999999999955e+03,2.149115155754675703e-03
1.937519999999999982e+03,2.603924151887155713e-03
1.938480000000000018e+03,2.973407082734831532e-03
1.939440000000000055e+03,3.165522405652427488e-03
1.940410000000000082e+03,3.117372871898582178e-03
1.941369999999999891e+03,2.806174139657815515e-03
1.942339999999999918e+03,2.316887970541185292e-03
1.943299999999999955e+03,1.860709543731315935e-03
1.944269999999999982e+03,1.634204831847320405e-03
1.945230000000000018e+03,1.696878231343255721e-03
1.946190000000000055e+03,1.983177026939909968e-03
1.947160000000000082e+03,2.348828185411370572e-03
1.948119999999999891e+03,2.636557860497977003e-03
1.949089999999999918e+03,2.721910260988163067e-03
1.950049999999999955e+03,2.628235935612153757e-03
1.951009999999999991e+03,2.512633162594018338e-03
1.951980000000000018e+03,2.402262317035759251e-03
1.952940000000000055e+03,2.244036014183229712e-03
1.953910000000000082e+03,1.969847023839669219e-03
1.954869999999999891e+03,1.555537184311295024e-03
1.955839999999999918e+03,1.124372813368646308e-03
1.956799999999999955e+03,8.995272194207688896e-04
1.957759999999999991e+03,1.036711693210703739e-03
1.958730000000000018e+03,1.511421326174462862e-03
1.959690000000000055e+03,2.169963859978066203e-03
1.960660000000000082e+03,2.719167010432412511e-03
1.961619999999999891e+03,2.962113668847146230e-03
1.962589999999999918e+03,2.913266252151944149e-03
1.963549999999999955e+03,2.724785187570560180e-03
1.964509999999999991e+03,2.683833943274871459e-03
1.965480000000000018e+03,2.945676111517237222e-03
1.966440000000000055e+03,3.345782496968337846e-03
1.967410000000000082e+03,3.561151806196579360e-03
1.968369999999999891e+03,3.395297072198815748e-03
1.969339999999999918e+03,2.845575996039715477e-03
1.970299999999999955e+03,2.175165063031892377e-03
1.971259999999999991e+03,1.831174610948248672e-03
1.972230000000000018e+03,2.055076526704802467e-03
1.973190000000000055e+03,2.552530998676124339e-03
1.974160000000000082e+03,2.704586085078684692e-03
1.975119999999999891e+03,2.177004138204478856e-03
1.976079999999999927e+03,1.298659202274674625e-03
1.977049999999999955e+03,7.557765011006311456e-04
1.978009999999999991e+03,1.001255728428153673e-03
1.978980000000000018e+03,1.927688749299304996e-03
1.979940000000000055e+03,2.988887794270725113e-03
1.980910000000000082e+03,3.551179541776578255e-03
1.981869999999999891e+03,3.430340452097805845e-03
1.982829999999999927e+03,2.976580474977787941e-03
1.983799999999999955e+03,2.665530975567149789e-03
1.984759999999999991e+03,2.650919325807155405e-03
1.985730000000000018e+03,2.815264174699165338e-03
1.986690000000000055e+03,2.985007740684842478e-03
1.987660000000000082e+03,3.058057211082782639e-03
1.988619999999999891e+03,3.040272169079976262e-03
1.989579999999999927e+03,3.003231702776510033e-03
1.990549999999999955e+03,2.886263888281883402e-03
1.991509999999999991e+03,2.627243976211228633e-03
1.992480000000000018e+03,2.262641836752340724e-03
1.993440000000000055e+03,1.920073485756887410e-03
1.994410000000000082e+03,1.765077634758724194e-03
1.995369999999999891e+03,1.904105572922135201e-03
1.996329999999999927e+03,2.255079243620259060e-03
1.997299999999999955e+03,2.646135096838019788e-03
1.998259999999999991e+03,2.914218708744816411e-03
1.999230000000000018e+03,2.971585564365867953e-03
2.000190000000000055e+03,2.815588975565030613e-03
2.001150000000000091e+03,2.552438825457670288e-03
2.002119999999999891e+03,2.310593856466158953e-03
2.003079999999999927e+03,2.248714902331071155e-03
2.004049999999999955e+03,2.434847744436739216e-03
2.005009999999999991e+03,2.862632430694788364e-03
2.005980000000000018e+03,3.590028358846247738e-03
2.006940000000000055e+03,4.470598619626849068e-03
2.007900000000000091e+03,5.161098925104271214e-03
2.008869999999999891e+03,5.413267294587090217e-03
2.009829999999999927e+03,5.192323700229726190e-03
2.010799999999999955e+03,4.637928125123614090e-03
2.011759999999999991e+03,3.976686232773154160e-03
2.012730000000000018e+03,3.482418320647261058e-03
2.013690000000000055e+03,3.255492245477920998e-03
2.014650000000000091e+03,3.169964276952220647e-03
2.015619999999999891e+03,3.102124788009738565e-03
2.016579999999999927e+03,3.083317062199765219e-03
2.017549999999999955e+03,3.240230993986424179e-03
2.018509999999999991e+03,3.543393099399165264e-03
2.019480000000000018e+03,3.888028764013383345e-03
2.020440000000000055e+03,4.117728814144675474e-03
2.021400000000000091e+03,4.171680871474004598e-03
2.022369999999999891e+03,4.166975648120834624e-03
2.023329999999999927e+03,4.183716060311952999e-03
2.024299999999999955e+03,4.197326972269159635e-03
2.025259999999999991e+03,4.128622810751527740e-03
2.026230000000000018e+03,3.989450028958785310e-03
2.027190000000000055e+03,3.882314024455822341e-03
2.028150000000000091e+03,3.970137545046526460e-03
2.029119999999999891e+03,4.357642534744870892e-03
2.030079999999999927e+03,4.910997869240241696e-03
2.031049999999999955e+03,5.218211207073756089e-03
2.032009999999999991e+03,4.965314230243512809e-03
2.032970000000000027e+03,4.237628614833390157e-03
2.033940000000000055e+03,3.481057668371784642e-03
2.034900000000000091e+03,3.193205095660243791e-03
2.035869999999999891e+03,3.640078416585028776e-03
2.036829999999999927e+03,4.647105944182569268e-03
2.037799999999999955e+03,5.693820626219822136e-03
2.038759999999999991e+03,6.336101170729261690e-03
2.039720000000000027e+03,6.494542544425400445e-03
2.040690000000000055e+03,6.282746044720914982e-03
2.041650000000000091e+03,5.836039513429774721e-03
2.042619999999999891e+03,5.375752794587657958e-03
2.043579999999999927e+03,5.172598631433892626e-03
2.044549999999999955e+03,5.221924471025977087e-03
2.045509999999999991e+03,5.393489555380556223e-03
2.046470000000000027e+03,5.561521333019439975e-03
2.047440000000000055e+03,5.566270448381569619e-03
2.048400000000000091e+03,5.362958273995861724e-03
2.049369999999999891e+03,5.042928469566104223e-03
2.050329999999999927e+03,4.775591021810435439e-03
2.051300000000000182e+03,4.703217488349439868e-03
2.052260000000000218e+03,4.802136908787974813e-03
2.053219999999999800e+03,5.009535429201507524e-03
2.054190000000000055e+03,5.273984782772029277e-03
2.055150000000000091e+03,5.525213863264506926e-03
2.056119999999999891e+03,5.616724312602198489e-03
2.057079999999999927e+03,5.517374750476632464e-03
2.058039999999999964e+03,5.379509950548821279e-03
2.059010000000000218e+03,5.432812406146449342e-03
2.059969999999999800e+03,5.948139704138270985e-03
2.060940000000000055e+03,6.903686294507089746e-03
2.061900000000000091e+03,7.795607028787047803e-03
2.062869999999999891e+03,8.065722840705608424e-03
2.063829999999999927e+03,7.584490855220636651e-03
2.064789999999999964e+03,6.668583138081565775e-03
2.065760000000000218e+03,5.725519435041299086e-03
2.066719999999999800e+03,5.065383621314867302e-03
2.067690000000000055e+03,4.797343901416976572e-03
2.068650000000000091e+03,4.937460361400947649e-03
2.069619999999999891e+03,5.308418063747337781e-03
2.070579999999999927e+03,5.615600677174533567e-03
2.071539999999999964e+03,5.750094570819530397e-03
2.072510000000000218e+03,5.839669382565126736e-03
2.073469999999999800e+03,6.006489740758578014e-03
2.074440000000000055e+03,6.259347214780823510e-03
2.075400000000000091e+03,6.508438754440238651e-03
2.076369999999999891e+03,6.565968010494241044e-03
2.077329999999999927e+03,6.290997742392535896e-03
2.078289999999999964e+03,5.704701455224192065e-03
2.079260000000000218e+03,5.101954443123234845e-03
2.080219999999999800e+03,4.856137247326960948e-03
2.081190000000000055e+03,5.028031521748249286e-03
2.082150000000000091e+03,5.328880518292490771e-03
2.083110000000000127e+03,5.437701975936943752e-03
2.084079999999999927e+03,5.359135280021384666e-03
2.085039999999999964e+03,5.259232678583707424e-03
2.086010000000000218e+03,5.269929161150506587e-03
2.086969999999999800e+03,5.415382889415607838e-03
2.087940000000000055e+03,5.590042360397061948e-03
2.088900000000000091e+03,5.629558336002004650e-03
2.089860000000000127e+03,5.392638050408170639e-03
2.090829999999999927e+03,4.930485921188201316e-03
2.091789999999999964e+03,4.458879453252977479e-03
2.092760000000000218e+03,4.206280942083043262e-03
2.093719999999999800e+03,4.282095609041088047e-03
2.094690000000000055e+03,4.650643640099332357e-03
2.095650000000000091e+03,5.179327276396914967e-03
2.096610000000000127e+03,5.730286107206862545e-03
2.097579999999999927e+03,6.270482617436625231e-03
2.098539999999999964e+03,6.780604323174002288e-03
2.099510000000000218e+03,7.219748261333130274e-03
2.100469999999999800e+03,7.477618202770886131e-03
2.101440000000000055e+03,7.425948529903995607e-03
2.102400000000000091e+03,7.146246703243702182e-03
2.103360000000000127e+03,6.798490316797287970e-03
2.104329999999999927e+03,6.495819801884083339e-03
2.105289999999999964e+03,6.344028067535009523e-03
2.106260000000000218e+03,6.383175350265229628e-03
2.107219999999999800e+03,6.591864295740179104e-03
2.108179999999999836e+03,6.887253126378261453e-03
2.109150000000000091e+03,7.124752786489513094e-03
2.110110000000000127e+03,7.214687512707973309e-03
2.111079999999999927e+03,7.157777133979446177e-03
2.112039999999999964e+03,6.951813882256663822e-03
2.113010000000000218e+03,6.650078267132870750e-03
2.113969999999999800e+03,6.463633791764066515e-03
2.114929999999999836e+03,6.650552300828845020e-03
2.115900000000000091e+03,7.221648785318049955e-03
2.116860000000000127e+03,7.772844632975989439e-03
2.117829999999999927e+03,7.890225032354319587e-03
2.118789999999999964e+03,7.555544075356779819e-03
2.119760000000000218e+03,7.044965892726925624e-03
2.120719999999999800e+03,6.671163988204262263e-03
2.121679999999999836e+03,6.645315984168007235e-03
2.122650000000000091e+03,6.940546803574090644e-03
2.123610000000000127e+03,7.238771057986676839e-03
2.124579999999999927e+03,7.200282155389915902e-03
2.125539999999999964e+03,6.864732136616189841e-03
2.126510000000000218e+03,6.646040202314820906e-03
2.127469999999999800e+03,6.733034163937499580e-03
2.128429999999999836e+03,6.989205484631126966e-03
2.129400000000000091e+03,7.191196509549255614e-03
2.130360000000000127e+03,7.111168209737657973e-03
2.131329999999999927e+03,6.692982705824218614e-03
2.132289999999999964e+03,6.130045745787823623e-03
2.133250000000000000e+03,5.629593449609135089e-03
2.134219999999999800e+03,5.264864023324399012e-03
2.135179999999999836e+03,5.036739696312354277e-03
2.136150000000000091e+03,4.908021991037517066e-03
2.137110000000000127e+03,4.760272710707371714e-03
2.138079999999999927e+03,4.555806176487773966e-03
2.139039999999999964e+03,4.341766795128956108e-03
2.140000000000000000e+03,4.291198811685202098e-03
2.140969999999999800e+03,4.439040265234036990e-03
2.141929999999999836e+03,4.726546091075204542e-03
2.142900000000000091e+03,5.109762831504915601e-03
2.143860000000000127e+03,5.513310350453167787e-03
2.144829999999999927e+03,5.724536254042091737e-03
2.145789999999999964e+03,5.599953176004830030e-03
2.146750000000000000e+03,5.264157361981327936e-03
2.147719999999999800e+03,4.927198409722181351e-03
2.148679999999999836e+03,4.684458043749252336e-03
2.149650000000000091e+03,4.507406458283188568e-03
2.150610000000000127e+03,4.217179327890769810e-03
2.151579999999999927e+03,3.812525730318548026e-03
2.152539999999999964e+03,3.534474243192541748e-03
2.153500000000000000e+03,3.672154696682906200e-03
2.154469999999999800e+03,4.133095406457410956e-03
2.155429999999999836e+03,4.570861135537411871e-03
2.156400000000000091e+03,4.694790222642361913e-03
2.157360000000000127e+03,4.468746376851833596e-03
2.158320000000000164e+03,4.097718447291167840e-03
2.159289999999999964e+03,3.888989999008086139e-03
2.160250000000000000e+03,3.965761511759945991e-03
2.161219999999999800e+03,4.128363847899021305e-03
2.162179999999999836e+03,4.054089790453121664e-03
2.163150000000000091e+03,3.704920081320433895e-03
2.164110000000000127e+03,3.373956777475817671e-03
2.165070000000000164e+03,3.302412802982823692e-03
2.166039999999999964e+03,3.433755250389377341e-03
2.167000000000000000e+03,3.621362863993809588e-03
2.167969999999999800e+03,3.740599895348156127e-03
2.168929999999999836e+03,3.708514836848585648e-03
2.169900000000000091e+03,3.550551886049408638e-03
2.170860000000000127e+03,3.366815547629209340e-03
2.171820000000000164e+03,3.260061403603605693e-03
2.172789999999999964e+03,3.422150203238558033e-03
2.173750000000000000e+03,3.934089038143995763e-03
2.174719999999999800e+03,4.688408324549420136e-03
2.175679999999999836e+03,5.400139194727609886e-03
2.176650000000000091e+03,5.770605306574493054e-03
2.177610000000000127e+03,5.724154393564826956e-03
2.178570000000000164e+03,5.457953748839516200e-03
2.179539999999999964e+03,5.334604036251997666e-03
2.180500000000000000e+03,5.629145751118387435e-03
2.181469999999999800e+03,6.311969344240654818e-03
2.182429999999999836e+03,7.021979647670328201e-03
2.183400000000000091e+03,7.421866573077096248e-03
2.184360000000000127e+03,7.482902800641493685e-03
2.185320000000000164e+03,7.349352585187674328e-03
2.186289999999999964e+03,7.204868870318990176e-03
2.187250000000000000e+03,7.193478894011630896e-03
2.188219999999999800e+03,7.352372355399265820e-03
2.189179999999999836e+03,7.401715751794947160e-03
2.190139999999999873e+03,6.936258554305502373e-03
2.191110000000000127e+03,5.885391688227323455e-03
2.192070000000000164e+03,4.625892936285670026e-03
2.193039999999999964e+03,3.705574072252910359e-03
2.194000000000000000e+03,3.415926316377673744e-03
2.194969999999999800e+03,3.758121585297483774e-03
2.195929999999999836e+03,4.530467319754701710e-03
2.196889999999999873e+03,5.393695847822430750e-03
2.197860000000000127e+03,6.015360315755494645e-03
2.198820000000000164e+03,6.346130494760901693e-03
2.199789999999999964e+03,6.549477782753763445e-03
2.200750000000000000e+03,6.594629492300352683e-03
2.201719999999999800e+03,6.330741956443625661e-03
2.202679999999999836e+03,5.784049428897940909e-03
2.203639999999999873e+03,5.183202940782063832e-03
2.204610000000000127e+03,4.780173347538728239e-03
2.205570000000000164e+03,4.629395518595006906e-03
2.206539999999999964e+03,4.611268118922834218e-03
2.207500000000000000e+03,4.535725582419940401e-03
2.208469999999999800e+03,4.354837835376897288e-03
2.209429999999999836e+03,4.244308978586645333e-03
2.210389999999999873e+03,4.521956659230718344e-03
2.211360000000000127e+03,5.319610526014500844e-03
2.212320000000000164e+03,6.287942858573427989e-03
2.213289999999999964e+03,6.806996588120360625e-03
2.214250000000000000e+03,6.455325034481044361e-03
2.215210000000000036e+03,5.452410188116638134e-03
2.216179999999999836e+03,4.534799461032442205e-03
2.217139999999999873e+03,4.296935497247214748e-03
2.218110000000000127e+03,4.783294069370741357e-03
2.219070000000000164e+03,5.559502300610399440e-03
2.220039999999999964e+03,6.161590932577999842e-03
2.221000000000000000e+03,6.347118064961029295e-03
2.221960000000000036e+03,6.201892575142101127e-03
2.222929999999999836e+03,5.932145456098303002e-03
2.223889999999999873e+03,5.644525511033986025e-03
2.224860000000000127e+03,5.320453252585429296e-03
2.225820000000000164e+03,5.069232950494742714e-03
2.226789999999999964e+03,5.138297026485261904e-03
2.227750000000000000e+03,5.634553246613768947e-03
2.228710000000000036e+03,6.307698651775485617e-03
2.229679999999999836e+03,6.714643412211987808e-03
2.230639999999999873e+03,6.510365613630764853e-03
2.231610000000000127e+03,5.815919416554105568e-03
2.232570000000000164e+03,5.086087481909060820e-03
2.233539999999999964e+03,4.779317453365295766e-03
2.234500000000000000e+03,5.090424012387300898e-03
2.235460000000000036e+03,5.659598026887193919e-03
2.236429999999999836e+03,6.089941617263706919e-03
2.237389999999999873e+03,6.146377962296315292e-03
2.238360000000000127e+03,5.934217158918050038e-03
2.239320000000000164e+03,5.737791640727294036e-03
2.240280000000000200e+03,5.726959092932860408e-03
2.241250000000000000e+03,5.907781001962658304e-03
2.242210000000000036e+03,6.015663170616819370e-03
2.243179999999999836e+03,5.976695845123122276e-03
2.244139999999999873e+03,6.014543924390137151e-03
2.245110000000000127e+03,6.231682081576583702e-03
2.246070000000000164e+03,6.507868158324665864e-03
2.247030000000000200e+03,6.557049154287504338e-03
2.248000000000000000e+03,6.249870930061311204e-03
2.248960000000000036e+03,5.659321507231416734e-03
2.249929999999999836e+03,5.234745326823225450e-03
2.250889999999999873e+03,5.223004214444613817e-03
2.251860000000000127e+03,5.519828313773410960e-03
2.252820000000000164e+03,5.743216693026227324e-03
2.253780000000000200e+03,5.431745830330500513e-03
2.254750000000000000e+03,4.816309638459160929e-03
2.255710000000000036e+03,4.559392153614233965e-03
2.256679999999999836e+03,4.980053166829046148e-03
2.257639999999999873e+03,5.894332490438211267e-03
2.258610000000000127e+03,6.771022697632974631e-03
2.259570000000000164e+03,7.139741907526034152e-03
2.260530000000000200e+03,7.068193543832194947e-03
2.261500000000000000e+03,6.822161277192362143e-03
2.262460000000000036e+03,6.428783536704222278e-03
2.263429999999999836e+03,5.920338505706558910e-03
2.264389999999999873e+03,5.435200131430222882e-03
2.265349999999999909e+03,5.160791681042160677e-03
2.266320000000000164e+03,5.310094738486943917e-03
2.267280000000000200e+03,5.881230725784170055e-03
2.268250000000000000e+03,6.591583386883213651e-03
2.269210000000000036e+03,7.026013323287562742e-03
2.270179999999999836e+03,7.064212538625781398e-03
2.271139999999999873e+03,7.022458070567306858e-03
2.272099999999999909e+03,7.141379079457506329e-03
2.273070000000000164e+03,7.257214480122781489e-03
2.274030000000000200e+03,7.115978773912210592e-03
2.275000000000000000e+03,6.763082633224686349e-03
2.275960000000000036e+03,6.466649172774927706e-03
2.276929999999999836e+03,6.522888003767329454e-03
2.277889999999999873e+03,6.942210310711036635e-03
2.278849999999999909e+03,7.322617962571806131e-03
2.279820000000000164e+03,7.271628615842856344e-03
2.280780000000000200e+03,6.828867976151116286e-03
2.281750000000000000e+03,6.418477693016603862e-03
2.282710000000000036e+03,6.345691574671895666e-03
2.283679999999999836e+03,6.405077462701930062e-03
2.284639999999999873e+03,6.338576680030704770e-03
2.285599999999999909e+03,6.001284148504128224e-03
2.286570000000000164e+03,5.541028154068237260e-03
2.287530000000000200e+03,5.345186399595650874e-03
2.288500000000000000e+03,5.677624474938830490e-03
2.289460000000000036e+03,6.269815458901343772e-03
2.290420000000000073e+03,6.532912938598178440e-03
2.291389999999999873e+03,6.224970993417251047e-03
2.292349999999999909e+03,5.605452844718980011e-03
2.293320000000000164e+03,5.037433190052890107e-03
2.294280000000000200e+03,4.749176810859565175e-03
2.295250000000000000e+03,4.723144460386053366e-03
2.296210000000000036e+03,4.769002831275818630e-03
2.297170000000000073e+03,4.548963412301632557e-03
2.298139999999999873e+03,4.090866904703225823e-03
2.299099999999999909e+03,3.705797921498226073e-03
2.300070000000000164e+03,3.594663354985191527e-03
2.301030000000000200e+03,3.737492341118597156e-03
2.302000000000000000e+03,4.004158241138171780e-03
2.302960000000000036e+03,4.208725726978258808e-03
2.303920000000000073e+03,4.140508766759351533e-03
2.304889999999999873e+03,3.830556567571131305e-03
2.305849999999999909e+03,3.591617249568196477e-03
2.306820000000000164e+03,3.642150119404784052e-03
2.307780000000000200e+03,4.014270959986743215e-03
2.308750000000000000e+03,4.517751804778849870e-03
2.309710000000000036e+03,4.859964630502319229e-03
2.310670000000000073e+03,4.844124004493513200e-03
2.311639999999999873e+03,4.509833686375022341e-03
2.312599999999999909e+03,4.138494123551228650e-03
2.313570000000000164e+03,4.001265757752259754e-03
2.314530000000000200e+03,4.112729514331889442e-03
2.315489999999999782e+03,4.291330487711808757e-03
2.316460000000000036e+03,4.387203802733288804e-03
2.317420000000000073e+03,4.235995832102539861e-03
2.318389999999999873e+03,3.841283774544156700e-03
2.319349999999999909e+03,3.493167473624826137e-03
2.320320000000000164e+03,3.403816511124606661e-03
2.321280000000000200e+03,3.586385322108255527e-03
2.322239999999999782e+03,3.871973067160910855e-03
2.323210000000000036e+03,4.134578956358092409e-03
2.324170000000000073e+03,4.395402829994250922e-03
2.325139999999999873e+03,4.685318327123542612e-03
2.326099999999999909e+03,4.928633678412853644e-03
2.327070000000000164e+03,5.014618123831077537e-03
2.328030000000000200e+03,4.845348591541543369e-03
2.328989999999999782e+03,4.366082968054844915e-03
2.329960000000000036e+03,3.715423439048130567e-03
2.330920000000000073e+03,3.143993375291206840e-03
2.331889999999999873e+03,2.876098499022641027e-03
2.332849999999999909e+03,2.962328739690668275e-03
2.333820000000000164e+03,3.323955000946734843e-03
2.334780000000000200e+03,3.881308897452087452e-03
2.335739999999999782e+03,4.472178731946937352e-03
2.336710000000000036e+03,4.828120978051644863e-03
2.337670000000000073e+03,4.797168333381522133e-03
2.338639999999999873e+03,4.513590842336111068e-03
2.339599999999999909e+03,4.204231185267835909e-03
2.340570000000000164e+03,4.045710805955663424e-03
2.341530000000000200e+03,4.067327620334659430e-03
2.342489999999999782e+03,4.145490509768482573e-03
2.343460000000000036e+03,4.211131009065580653e-03
2.344420000000000073e+03,4.304392749557947595e-03
2.345389999999999873e+03,4.520534558142601245e-03
2.346349999999999909e+03,4.796602126466704800e-03
2.347309999999999945e+03,4.988397037719406041e-03
2.348280000000000200e+03,4.896254543453801983e-03
2.349239999999999782e+03,4.601216848886874843e-03
2.350210000000000036e+03,4.456324938335486791e-03
2.351170000000000073e+03,4.681675290385493154e-03
2.352139999999999873e+03,5.137928333610447366e-03
2.353099999999999909e+03,5.418622119671788646e-03
2.354059999999999945e+03,5.270512924868846205e-03
2.355030000000000200e+03,4.828195594466917068e-03
2.355989999999999782e+03,4.474364553989875447e-03
2.356960000000000036e+03,4.531784080021433563e-03
2.357920000000000073e+03,5.021026357129123631e-03
2.358889999999999873e+03,5.608775469791887555e-03
2.359849999999999909e+03,5.825768783349206947e-03
2.360809999999999945e+03,5.517664437735357759e-03
2.361780000000000200e+03,5.046953366781529483e-03
2.362739999999999782e+03,4.967293759844461885e-03
2.363710000000000036e+03,5.500256867008798331e-03
2.364670000000000073e+03,6.283505376474559853e-03
2.365639999999999873e+03,6.862743828613310920e-03
2.366599999999999909e+03,7.029564186806881894e-03
2.367559999999999945e+03,6.856190751685943378e-03
2.368530000000000200e+03,6.498444544015803681e-03
2.369489999999999782e+03,6.130111583801081850e-03
2.370460000000000036e+03,5.922950080235575739e-03
2.371420000000000073e+03,5.954166076959181535e-03
2.372380000000000109e+03,6.193201957381609495e-03
2.373349999999999909e+03,6.729759820074183128e-03
2.374309999999999945e+03,7.575466658192345562e-03
2.375280000000000200e+03,8.441688621266443815e-03
2.376239999999999782e+03,8.922345621435118571e-03
2.377210000000000036e+03,8.846469505664625657e-03
2.378170000000000073e+03,8.311553204104506903e-03
2.379130000000000109e+03,7.606616816902720020e-03
2.380099999999999909e+03,6.975427783040203181e-03
2.381059999999999945e+03,6.548507769357274355e-03
2.382030000000000200e+03,6.354285630012905008e-03
2.382989999999999782e+03,6.354474365651145359e-03
2.383960000000000036e+03,6.492958042904345937e-03
2.384920000000000073e+03,6.690112168442643309e-03
2.385880000000000109e+03,6.842751018563301285e-03
2.386849999999999909e+03,6.901114222786175652e-03
2.387809999999999945e+03,6.859890848035426168e-03
2.388780000000000200e+03,6.747136666394369306e-03
2.389739999999999782e+03,6.619187071275080790e-03
2.390710000000000036e+03,6.548419985339489456e-03
2.391670000000000073e+03,6.535524513127209147e-03
2.392630000000000109e+03,6.562092346109181518e-03
2.393599999999999909e+03,6.616777399986953183e-03
2.394559999999999945e+03,6.715587090403208649e-03
2.395530000000000200e+03,6.860031302463839506e-03
2.396489999999999782e+03,7.011827426013806687e-03
2.397449999999999818e+03,7.156425260105595161e-03
2.398420000000000073e+03,7.336566842997591098e-03
2.399380000000000109e+03,7.623804927584499312e-03
2.400349999999999909e+03,8.000156957823585657e-03
2.401309999999999945e+03,8.215521877850934240e-03
2.402280000000000200e+03,8.012964646018194692e-03
2.403239999999999782e+03,7.363468255247202464e-03
2.404199999999999818e+03,6.544702332186532953e-03
2.405170000000000073e+03,6.004071291068666279e-03
2.406130000000000109e+03,6.109017084327833351e-03
2.407099999999999909e+03,6.824254926016340948e-03
2.408059999999999945e+03,7.679881358144036510e-03
2.409030000000000200e+03,8.132956619925421973e-03
2.409989999999999782e+03,7.934376004098273732e-03
2.410949999999999818e+03,7.346008014110253122e-03
2.411920000000000073e+03,6.890624032661219790e-03
2.412880000000000109e+03,6.943246162120970434e-03
2.413849999999999909e+03,7.507508660825821557e-03
2.414809999999999945e+03,8.283923184507265697e-03
2.415780000000000200e+03,8.915375570423189275e-03
2.416739999999999782e+03,9.283585633013001839e-03
2.417699999999999818e+03,9.499696717191447037e-03
2.418670000000000073e+03,9.674821443467110371e-03
2.419630000000000109e+03,9.766134378764742760e-03
2.420599999999999909e+03,9.686773237488297342e-03
2.421559999999999945e+03,9.418553560354002430e-03
2.422519999999999982e+03,9.123072556497212326e-03
2.423489999999999782e+03,8.991032226149234252e-03
2.424449999999999818e+03,9.109918121432409102e-03
2.425420000000000073e+03,9.497980539643761586e-03
2.426380000000000109e+03,1.009308156379573607e-02
2.427349999999999909e+03,1.065370102576266263e-02
2.428309999999999945e+03,1.097022824788289330e-02
2.429269999999999982e+03,1.111541423489383583e-02
2.430239999999999782e+03,1.122133881995137673e-02
2.431199999999999818e+03,1.125567114930616647e-02
2.432170000000000073e+03,1.117417685639753022e-02
2.433130000000000109e+03,1.096566786815906906e-02
2.434099999999999909e+03,1.066419121588778850e-02
2.435059999999999945e+03,1.030354374642999428e-02
2.436019999999999982e+03,9.980296657748492437e-03
2.436989999999999782e+03,9.895418290954308832e-03
2.437949999999999818e+03,1.017105571759128503e-02
2.438920000000000073e+03,1.062417926058231363e-02
2.439880000000000109e+03,1.099613770073137875e-02
2.440849999999999909e+03,1.108476883428576379e-02
2.441809999999999945e+03,1.069169394865911171e-02
2.442769999999999982e+03,9.815363655937461157e-03
2.443739999999999782e+03,8.780605157122273879e-03
2.444699999999999818e+03,7.983622838074281095e-03
