# wavenumber, intensity
1.884480000000000018e+03,1.915651041580749420e-02
1.885450000000000045e+03,1.820923168793679714e-02
1.886410000000000082e+03,1.560014766409268533e-02
1.887380000000000109e+03,1.269205356638455212e-02
1.888339999999999918e+03,1.128115820883562187e-02
1.889299999999999955e+03,1.167863378140947088e-02
1.890269999999999982e+03,1.275003261209177105e-02
1.891230000000000018e+03,1.367873107833865627e-02
1.892200000000000045e+03,1.455424163552295098e-02
1.893160000000000082e+03,1.568503078480811691e-02
1.894130000000000109e+03,1.668672891465017641e-02
1.895089999999999918e+03,1.675716671343573105e-02
1.896049999999999955e+03,1.591995828241633132e-02
1.897019999999999982e+03,1.496936261379083234e-02
1.897980000000000018e+03,1.421976995928428238e-02
1.898950000000000045e+03,1.355730767532744262e-02
1.899910000000000082e+03,1.301155855873056474e-02
1.900869999999999891e+03,1.243405130748494354e-02
1.901839999999999918e+03,1.147525767146637468e-02
1.902799999999999955e+03,1.043138315674621390e-02
1.903769999999999982e+03,9.947433410573833928e-03
1.904730000000000018e+03,1.047480002353197437e-02
1.905700000000000045e+03,1.161879401283989234e-02
1.906660000000000082e+03,1.253152801626817442e-02
1.907619999999999891e+03,1.281489723128969964e-02
1.908589999999999918e+03,1.250754536604385854e-02
1.909549999999999955e+03,1.161584562105849421e-02
1.910519999999999982e+03,1.047912373221227683e-02
1.911480000000000018e+03,1.021388532884808312e-02
1.912450000000000045e+03,1.180131564432711395e-02
1.913410000000000082e+03,1.486162046776656580e-02
1.914369999999999891e+03,1.787636904257892956e-02
1.915339999999999918e+03,1.968009266004587185e-02
1.916299999999999955e+03,2.031445533208276269e-02
1.917269999999999982e+03,2.033947171723069283e-02
1.918230000000000018e+03,2.016759306095510310e-02
1.919200000000000045e+03,1.984495989684014264e-02
1.920160000000000082e+03,1.907205876705961659e-02
1.921119999999999891e+03,1.762363433728959122e-02
1.922089999999999918e+03,1.558476748623108775e-02
1.923049999999999955e+03,1.357913296571214810e-02
1.924019999999999982e+03,1.244619544558560852e-02
1.924980000000000018e+03,1.235340200545518262e-02
1.925940000000000055e+03,1.285147346958198135e-02
1.926910000000000082e+03,1.357344292913326318e-02
1.927869999999999891e+03,1.422863311262827571e-02
1.928839999999999918e+03,1.466448272336138246e-02
1.929799999999999955e+03,1.500098591344930544e-02
1.930769999999999982e+03,1.515226178325006917e-02
1.931730000000000018e+03,1.471484808663276085e-02
1.932690000000000055e+03,1.365104496038835498e-02
1.933660000000000082e+03,1.226660422788133573e-02
1.934619999999999891e+03,1.112641258529196986e-02
1.935589999999999918e+03,1.091379578403236031e-02
1.936549999999999955e+03,1.206231124000533596e-02
1.937519999999999982e+03,1.457220165619289680e-02
1.938480000000000018e+03,1.767270528465626767e-02
1.939440000000000055e+03,1.986126594163289613e-02
1.940410000000000082e+03,1.998014545783237048e-02
1.941369999999999891e+03,1.804105649938730904e-02
1.942339999999999918e+03,1.515504837304428726e-02
1.943299999999999955e+03,1.290432878566924631e-02
1.944269999999999982e+03,1.249713610481409561e-02
1.945230000000000018e+03,1.365704062294388794e-02
1.946190000000000055e+03,1.471793131340434421e-02
1.947160000000000082e+03,1.457242638117678749e-02
1.948119999999999891e+03,1.370060131371982071e-02
1.949089999999999918e+03,1.298365670479645871e-02
1.950049999999999955e+03,1.328044649582419030e-02
1.951009999999999991e+03,1.469118005138449375e-02
1.951980000000000018e+03,1.592296060819344342e-02
1.952940000000000055e+03,1.543804005009353358e-02
1.953910000000000082e+03,1.312363340243395508e-02
1.954869999999999891e+03,1.006851523161038549e-02
1.955839999999999918e+03,7.670609769131942271e-03
1.956799999999999955e+03,6.780492088028983351e-03
1.957759999999999991e+03,7.546570567314520722e-03
1.958730000000000018e+03,9.694932419266945670e-03
1.959690000000000055e+03,1.227949445292669806e-02
1.960660000000000082e+03,1.399974622257305762e-02
1.961619999999999891e+03,1.461784779481387422e-02
1.962589999999999918e+03,1.412810014407110681e-02
1.963549999999999955e+03,1.254090354257458330e-02
1.964509999999999991e+03,1.101734006736689725e-02
1.965480000000000018e+03,1.104532282229492811e-02
1.966440000000000055e+03,1.254882285098750903e-02
1.967410000000000082e+03,1.408682265912635130e-02
1.968369999999999891e+03,1.428214462566666440e-02
1.969339999999999918e+03,1.281479835229760653e-02
1.970299999999999955e+03,1.042247505840609989e-02
1.971259999999999991e+03,8.248188932372549007e-03
1.972230000000000018e+03,7.198687304068911164e-03
1.973190000000000055e+03,7.336650465855191344e-03
1.974160000000000082e+03,7.523253103040932269e-03
1.975119999999999891e+03,6.852511950697569645e-03
1.976079999999999927e+03,6.003114436580195973e-03
1.977049999999999955e+03,6.466452407278079455e-03
1.978009999999999991e+03,8.813749803502584843e-03
1.978980000000000018e+03,1.219566304513260320e-02
1.979940000000000055e+03,1.505606151237177254e-02
1.980910000000000082e+03,1.613232339169438923e-02
1.981869999999999891e+03,1.520062259967035548e-02
1.982829999999999927e+03,1.330387182809046609e-02
1.983799999999999955e+03,1.191850522865155713e-02
1.984759999999999991e+03,1.166180637465528622e-02
1.985730000000000018e+03,1.198769355652929899e-02
1.986690000000000055e+03,1.211908575980225923e-02
1.987660000000000082e+03,1.176191686024426544e-02
1.988619999999999891e+03,1.105815911334480546e-02
1.989579999999999927e+03,1.039504962143602239e-02
1.990549999999999955e+03,9.835466434863078880e-03
1.991509999999999991e+03,9.147870908767263484e-03
1.992480000000000018e+03,8.383805965332571941e-03
1.993440000000000055e+03,7.755151307873066509e-03
1.994410000000000082e+03,7.375033493013913137e-03
1.995369999999999891e+03,7.316281393363490218e-03
1.996329999999999927e+03,7.704516274621701043e-03
1.997299999999999955e+03,8.570111965539842572e-03
1.998259999999999991e+03,9.773208625472070213e-03
1.999230000000000018e+03,1.078504634656368526e-02
2.000190000000000055e+03,1.105074318889376697e-02
2.001150000000000091e+03,1.046069628357636054e-02
2.002119999999999891e+03,9.314706736416345292e-03
2.003079999999999927e+03,8.476689295456299109e-03
2.004049999999999955e+03,8.813246419540128607e-03
2.005009999999999991e+03,1.059029068698190065e-02
2.005980000000000018e+03,1.348438891272593643e-02
2.006940000000000055e+03,1.669455833307060405e-02
2.007900000000000091e+03,1.910298092477031098e-02
2.008869999999999891e+03,1.992103379820838599e-02
2.009829999999999927e+03,1.891798731846616732e-02
2.010799999999999955e+03,1.654366000124249392e-02
2.011759999999999991e+03,1.402891552541389586e-02
2.012730000000000018e+03,1.248352675982175759e-02
2.013690000000000055e+03,1.187111522415966458e-02
2.014650000000000091e+03,1.133733046567707119e-02
2.015619999999999891e+03,1.038066722250107626e-02
2.016579999999999927e+03,9.380569134540389306e-03
2.017549999999999955e+03,9.117092575045868813e-03
2.018509999999999991e+03,1.008468644141266406e-02
2.019480000000000018e+03,1.201106495479890499e-02
2.020440000000000055e+03,1.387924868649375448e-02
2.021400000000000091e+03,1.474810738417066218e-02
2.022369999999999891e+03,1.457025104333770776e-02
2.023329999999999927e+03,1.388647584195881225e-02
2.024299999999999955e+03,1.309876084127491354e-02
2.025259999999999991e+03,1.223422585227825453e-02
2.026230000000000018e+03,1.144395797578342221e-02
2.027190000000000055e+03,1.116406750350421896e-02
2.028150000000000091e+03,1.157749854989693905e-02
2.029119999999999891e+03,1.249057413530003068e-02
2.030079999999999927e+03,1.361596988498478544e-02
2.031049999999999955e+03,1.443847231309339924e-02
2.032009999999999991e+03,1.440321745770346482e-02
2.032970000000000027e+03,1.359397380361348183e-02
2.033940000000000055e+03,1.261890108980015177e-02
2.034900000000000091e+03,1.235372560943156194e-02
2.035869999999999891e+03,1.345699044275442194e-02
2.036829999999999927e+03,1.587465372576971415e-02
2.037799999999999955e+03,1.869771188977302143e-02
2.038759999999999991e+03,2.079761404631328553e-02
2.039720000000000027e+03,2.132080976358034091e-02
2.040690000000000055e+03,2.011802771862480910e-02
2.041650000000000091e+03,1.794178199073659039e-02
2.042619999999999891e+03,1.598915559929331431e-02
2.043579999999999927e+03,1.512219358047607425e-02
2.044549999999999955e+03,1.523392684220409819e-02
2.045509999999999991e+03,1.561162661624222042e-02
2.046470000000000027e+03,1.564947030344069831e-02
2.047440000000000055e+03,1.481655861410304843e-02
2.048400000000000091e+03,1.322371692102447538e-02
2.049369999999999891e+03,1.180259208223303526e-02
2.050329999999999927e+03,1.132257951776900924e-02
2.051300000000000182e+03,1.162976958102700589e-02
2.052260000000000218e+03,1.196811551597874723e-02
2.053219999999999800e+03,1.168550137690143632e-02
2.054190000000000055e+03,1.068305716011448345e-02
2.055150000000000091e+03,9.412938521143875484e-03
2.056119999999999891e+03,8.428139710050380762e-03
2.057079999999999927e+03,8.186767099919613558e-03
2.058039999999999964e+03,8.737684891134146412e-03
2.059010000000000218e+03,9.672576777922273911e-03
2.059969999999999800e+03,1.109241618980860884e-02
2.060940000000000055e+03,1.321815273043592392e-02
2.061900000000000091e+03,1.528476862244017818e-02
2.062869999999999891e+03,1.629677713451928994e-02
2.063829999999999927e+03,1.592886638075663788e-02
2.064789999999999964e+03,1.435382290636036048e-02
2.065760000000000218e+03,1.196238053440359245e-02
2.066719999999999800e+03,9.399589857132073512e-03
2.067690000000000055e+03,7.489076927571150857e-03
2.068650000000000091e+03,6.907983065590615757e-03
2.069619999999999891e+03,7.686996714918516507e-03
2.070579999999999927e+03,9.091716629924197560e-03
2.071539999999999964e+03,1.043493381148328895e-02
2.072510000000000218e+03,1.143059133377302174e-02
2.073469999999999800e+03,1.207654082595212633e-02
2.074440000000000055e+03,1.261485604009935334e-02
2.075400000000000091e+03,1.334319870017846785e-02
2.076369999999999891e+03,1.396283739130541914e-02
2.077329999999999927e+03,1.368593126680566797e-02
2.078289999999999964e+03,1.229192623900691138e-02
2.079260000000000218e+03,1.094797195950235856e-02
2.080219999999999800e+03,1.090676638655241858e-02
2.081190000000000055e+03,1.183680421369965978e-02
2.082150000000000091e+03,1.231845277604255544e-02
2.083110000000000127e+03,1.167837310042936505e-02
2.084079999999999927e+03,1.047782032730875702e-02
2.085039999999999964e+03,9.420821873560181886e-03
2.086010000000000218e+03,8.880681892547573689e-03
2.086969999999999800e+03,9.222488592242967381e-03
2.087940000000000055e+03,1.028837716633324711e-02
2.088900000000000091e+03,1.115446725221488043e-02
2.089860000000000127e+03,1.122067123231355185e-02
2.090829999999999927e+03,1.066121389173131997e-02
2.091789999999999964e+03,9.682788281166358757e-03
2.092760000000000218e+03,8.253186816002774928e-03
2.093719999999999800e+03,6.770954759735259981e-03
2.094690000000000055e+03,6.232387853606208110e-03
2.095650000000000091e+03,7.161526780820140839e-03
2.096610000000000127e+03,9.017629297409270051e-03
2.097579999999999927e+03,1.120174039971518452e-02
2.098539999999999964e+03,1.369821922889572982e-02
2.099510000000000218e+03,1.629313658978868637e-02
2.100469999999999800e+03,1.806773584941161540e-02
2.101440000000000055e+03,1.826100832410353786e-02
2.102400000000000091e+03,1.720338064040200302e-02
2.103360000000000127e+03,1.568593867374119474e-02
2.104329999999999927e+03,1.440980639421561224e-02
2.105289999999999964e+03,1.389435919437502498e-02
2.106260000000000218e+03,1.410299386892941570e-02
2.107219999999999800e+03,1.454950443287349356e-02
2.108179999999999836e+03,1.483586698467352985e-02
2.109150000000000091e+03,1.491587806775004563e-02
2.110110000000000127e+03,1.490516318054324434e-02
2.111079999999999927e+03,1.473172043838364385e-02
2.112039999999999964e+03,1.407693475985885394e-02
2.113010000000000218e+03,1.294127357293416505e-02
2.113969999999999800e+03,1.206777655160086622e-02
2.114929999999999836e+03,1.191441523395436915e-02
2.115900000000000091e+03,1.246767915399500312e-02
2.116860000000000127e+03,1.336045757890084312e-02
2.117829999999999927e+03,1.392058909443331591e-02
2.118789999999999964e+03,1.385759418709711643e-02
2.119760000000000218e+03,1.341650398975196418e-02
2.120719999999999800e+03,1.314619579076329453e-02
2.121679999999999836e+03,1.351251549164369896e-02
2.122650000000000091e+03,1.440724452940503504e-02
2.123610000000000127e+03,1.506119423099196684e-02
2.124579999999999927e+03,1.480642801185305321e-02
2.125539999999999964e+03,1.389522213831159182e-02
2.126510000000000218e+03,1.315132850938344374e-02
2.127469999999999800e+03,1.335504620130155591e-02
2.128429999999999836e+03,1.480922359064565028e-02
2.129400000000000091e+03,1.677470425113716454e-02
2.130360000000000127e+03,1.793214578344971485e-02
2.131329999999999927e+03,1.765555427392663523e-02
2.132289999999999964e+03,1.644593160047746333e-02
2.133250000000000000e+03,1.530779843873550025e-02
2.134219999999999800e+03,1.484069407731589650e-02
2.135179999999999836e+03,1.477088550848390525e-02
2.136150000000000091e+03,1.426795998471671809e-02
2.137110000000000127e+03,1.283476291981948923e-02
2.138079999999999927e+03,1.091983639158541387e-02
2.139039999999999964e+03,9.614939314189333702e-03
2.140000000000000000e+03,9.836320389799793965e-03
2.140969999999999800e+03,1.153673343791473613e-02
2.141929999999999836e+03,1.394680101649266313e-02
2.142900000000000091e+03,1.634453568798361137e-02
2.143860000000000127e+03,1.790716535429908579e-02
2.144829999999999927e+03,1.808621723204369841e-02
2.145789999999999964e+03,1.740991188911207230e-02
2.146750000000000000e+03,1.701923200003474523e-02
2.147719999999999800e+03,1.735059348250306971e-02
2.148679999999999836e+03,1.797455588230971804e-02
2.149650000000000091e+03,1.823992912066378994e-02
2.150610000000000127e+03,1.755981244201457528e-02
2.151579999999999927e+03,1.601971819703104996e-02
2.152539999999999964e+03,1.465321051819612301e-02
2.153500000000000000e+03,1.471867740034901034e-02
2.154469999999999800e+03,1.637912535742252346e-02
2.155429999999999836e+03,1.823485033603970684e-02
2.156400000000000091e+03,1.874976718491973282e-02
2.157360000000000127e+03,1.777317533021901749e-02
2.158320000000000164e+03,1.642837608477714512e-02
2.159289999999999964e+03,1.581408584825398991e-02
2.160250000000000000e+03,1.641640273766297592e-02
2.161219999999999800e+03,1.785044476849793546e-02
2.162179999999999836e+03,1.894458576749670498e-02
2.163150000000000091e+03,1.882164322359865596e-02
2.164110000000000127e+03,1.768898436245175398e-02
2.165070000000000164e+03,1.644425964660109832e-02
2.166039999999999964e+03,1.585272056739371604e-02
2.167000000000000000e+03,1.616245451746335313e-02
2.167969999999999800e+03,1.692868580973770978e-02
2.168929999999999836e+03,1.727047453143455702e-02
2.169900000000000091e+03,1.666242266045013520e-02
2.170860000000000127e+03,1.556050617702735110e-02
2.171820000000000164e+03,1.525077222695736534e-02
2.172789999999999964e+03,1.647970327097678100e-02
2.173750000000000000e+03,1.867204829667295368e-02
2.174719999999999800e+03,2.090084371467091154e-02
2.175679999999999836e+03,2.252128163570683503e-02
2.176650000000000091e+03,2.281423312401914885e-02
2.177610000000000127e+03,2.143817912789126520e-02
2.178570000000000164e+03,1.921626928338380710e-02
2.179539999999999964e+03,1.765950943363387565e-02
2.180500000000000000e+03,1.777443379012557875e-02
2.181469999999999800e+03,1.961322349399591616e-02
2.182429999999999836e+03,2.254730478877984071e-02
2.183400000000000091e+03,2.555754088592629772e-02
2.184360000000000127e+03,2.743994521456853339e-02
2.185320000000000164e+03,2.766156000416203006e-02
2.186289999999999964e+03,2.703415481760984562e-02
2.187250000000000000e+03,2.654358916792716808e-02
2.188219999999999800e+03,2.599426242959492969e-02
2.189179999999999836e+03,2.467636725916151630e-02
2.190139999999999873e+03,2.236255388545788786e-02
2.191110000000000127e+03,1.944599215037683820e-02
2.192070000000000164e+03,1.657929239460437937e-02
2.193039999999999964e+03,1.459674162437655208e-02
2.194000000000000000e+03,1.422547797386181437e-02
2.194969999999999800e+03,1.572278458201303158e-02
2.195929999999999836e+03,1.852644448545237230e-02
2.196889999999999873e+03,2.155866767497088485e-02
2.197860000000000127e+03,2.395500006256579689e-02
2.198820000000000164e+03,2.537952274310566539e-02
2.199789999999999964e+03,2.585701838775562172e-02
2.200750000000000000e+03,2.552860529706857048e-02
2.201719999999999800e+03,2.448082056763822151e-02
2.202679999999999836e+03,2.287732691034822380e-02
2.203639999999999873e+03,2.095372599775630756e-02
2.204610000000000127e+03,1.921566702042818917e-02
2.205570000000000164e+03,1.826224880601145378e-02
2.206539999999999964e+03,1.826450504484430915e-02
2.207500000000000000e+03,1.857197376708190351e-02
2.208469999999999800e+03,1.837898894036922234e-02
2.209429999999999836e+03,1.789099414449654007e-02
2.210389999999999873e+03,1.801608505923558978e-02
2.211360000000000127e+03,1.910637876651864742e-02
2.212320000000000164e+03,2.041213878785050340e-02
2.213289999999999964e+03,2.065198326809460083e-02
2.214250000000000000e+03,1.907192393207008188e-02
2.215210000000000036e+03,1.634901220965291960e-02
2.216179999999999836e+03,1.422841737664444668e-02
2.217139999999999873e+03,1.416241115453046630e-02
2.218110000000000127e+03,1.613525380547677426e-02
2.219070000000000164e+03,1.878673893918224314e-02
2.220039999999999964e+03,2.055580097521535546e-02
2.221000000000000000e+03,2.073769337674968155e-02
2.221960000000000036e+03,1.970878554592176563e-02
2.222929999999999836e+03,1.858024364646981147e-02
2.223889999999999873e+03,1.799190465102563571e-02
2.224860000000000127e+03,1.763241658963934921e-02
2.225820000000000164e+03,1.741717500057417614e-02
2.226789999999999964e+03,1.789685497206241691e-02
2.227750000000000000e+03,1.911671611575350982e-02
2.228710000000000036e+03,2.059845377705738639e-02
2.229679999999999836e+03,2.160002606090899446e-02
2.230639999999999873e+03,2.126498807771280350e-02
2.231610000000000127e+03,1.939431439320287234e-02
2.232570000000000164e+03,1.677802119189233943e-02
2.233539999999999964e+03,1.495005424322007337e-02
2.234500000000000000e+03,1.502982262331432201e-02
2.235460000000000036e+03,1.672083317812531403e-02
2.236429999999999836e+03,1.872805875152653080e-02
2.237389999999999873e+03,2.010314193572665387e-02
2.238360000000000127e+03,2.059427389236733949e-02
2.239320000000000164e+03,2.059358173941844283e-02
2.240280000000000200e+03,2.096452178595672663e-02
2.241250000000000000e+03,2.167567747930832650e-02
2.242210000000000036e+03,2.140218717455567160e-02
2.243179999999999836e+03,1.998184437870694635e-02
2.244139999999999873e+03,1.887590082358213753e-02
2.245110000000000127e+03,1.945116981399330758e-02
2.246070000000000164e+03,2.183258945169157250e-02
2.247030000000000200e+03,2.501984591273261754e-02
2.248000000000000000e+03,2.731311043395813487e-02
2.248960000000000036e+03,2.773064046404797450e-02
2.249929999999999836e+03,2.668429397451096627e-02
2.250889999999999873e+03,2.509369054226605680e-02
2.251860000000000127e+03,2.359818173398144092e-02
2.252820000000000164e+03,2.171539087836863585e-02
2.253780000000000200e+03,1.877472064707276511e-02
2.254750000000000000e+03,1.609643031735190008e-02
2.255710000000000036e+03,1.567998795618147367e-02
2.256679999999999836e+03,1.789962358385692454e-02
2.257639999999999873e+03,2.160914090623388198e-02
2.258610000000000127e+03,2.491758705630338008e-02
2.259570000000000164e+03,2.626528075953130786e-02
2.260530000000000200e+03,2.550732833564413674e-02
2.261500000000000000e+03,2.368411656762001161e-02
2.262460000000000036e+03,2.178572080916190562e-02
2.263429999999999836e+03,2.047914278889050380e-02
2.264389999999999873e+03,1.992823398667541157e-02
2.265349999999999909e+03,2.020192204941357109e-02
2.266320000000000164e+03,2.104244742118765304e-02
2.267280000000000200e+03,2.183499850351361404e-02
2.268250000000000000e+03,2.199487684567773271e-02
2.269210000000000036e+03,2.143096995042506614e-02
2.270179999999999836e+03,2.075860178920176449e-02
2.271139999999999873e+03,2.082791596307000462e-02
2.272099999999999909e+03,2.179599523540090913e-02
2.273070000000000164e+03,2.291894597726668384e-02
2.274030000000000200e+03,2.305791590697876814e-02
2.275000000000000000e+03,2.177660596383696606e-02
2.275960000000000036e+03,1.982988534495658262e-02
2.276929999999999836e+03,1.845473024876184698e-02
2.277889999999999873e+03,1.813254653461350216e-02
2.278849999999999909e+03,1.870932567691333676e-02
2.279820000000000164e+03,1.950893312371696289e-02
2.280780000000000200e+03,1.983840691632550099e-02
2.281750000000000000e+03,1.971683070032598240e-02
2.282710000000000036e+03,1.932187204756543805e-02
2.283679999999999836e+03,1.839008136554783068e-02
2.284639999999999873e+03,1.695027738613959917e-02
2.285599999999999909e+03,1.547995575399053678e-02
2.286570000000000164e+03,1.451373720452149227e-02
2.287530000000000200e+03,1.459010774286737151e-02
2.288500000000000000e+03,1.573255562428949733e-02
2.289460000000000036e+03,1.700783394887819475e-02
2.290420000000000073e+03,1.728005680472533348e-02
2.291389999999999873e+03,1.643444365932796372e-02
2.292349999999999909e+03,1.532738546828554989e-02
2.293320000000000164e+03,1.479160515195021043e-02
2.294280000000000200e+03,1.503847004067421222e-02
2.295250000000000000e+03,1.570371891442448944e-02
2.296210000000000036e+03,1.619004175642116752e-02
2.297170000000000073e+03,1.594910061825873318e-02
2.298139999999999873e+03,1.514410876085392141e-02
2.299099999999999909e+03,1.470394443043998231e-02
2.300070000000000164e+03,1.506335159083217051e-02
2.301030000000000200e+03,1.562515506024072034e-02
2.302000000000000000e+03,1.567534064352552395e-02
2.302960000000000036e+03,1.518525141080801812e-02
2.303920000000000073e+03,1.430563288092806355e-02
2.304889999999999873e+03,1.357327213814607178e-02
2.305849999999999909e+03,1.409011263288298746e-02
2.306820000000000164e+03,1.582726372127803496e-02
2.307780000000000200e+03,1.739193389044255481e-02
2.308750000000000000e+03,1.788068376225972200e-02
2.309710000000000036e+03,1.729226386582178795e-02
2.310670000000000073e+03,1.631154606042625743e-02
2.311639999999999873e+03,1.590047013185879807e-02
2.312599999999999909e+03,1.652272462179177684e-02
2.313570000000000164e+03,1.777693273194018778e-02
2.314530000000000200e+03,1.867122130873441477e-02
2.315489999999999782e+03,1.824529555326675004e-02
2.316460000000000036e+03,1.655087816770792891e-02
2.317420000000000073e+03,1.433493701875855793e-02
2.318389999999999873e+03,1.230714461488007991e-02
2.319349999999999909e+03,1.139478814942347651e-02
2.320320000000000164e+03,1.226250524418442608e-02
2.321280000000000200e+03,1.435421842233057868e-02
2.322239999999999782e+03,1.642184108226042716e-02
2.323210000000000036e+03,1.757352066599959795e-02
2.324170000000000073e+03,1.781961250078110612e-02
2.325139999999999873e+03,1.765474526398640165e-02
2.326099999999999909e+03,1.754276031027658320e-02
2.327070000000000164e+03,1.749422870286936743e-02
2.328030000000000200e+03,1.703346158598106896e-02
2.328989999999999782e+03,1.556073989100987057e-02
2.329960000000000036e+03,1.320343773852575460e-02
2.330920000000000073e+03,1.084275572229164569e-02
2.331889999999999873e+03,9.431339002781516725e-03
2.332849999999999909e+03,9.449200144459180342e-03
2.333820000000000164e+03,1.078420138062627549e-02
2.334780000000000200e+03,1.287182456407519500e-02
2.335739999999999782e+03,1.478837810118891448e-02
2.336710000000000036e+03,1.542964432471495909e-02
2.337670000000000073e+03,1.450568306111794936e-02
2.338639999999999873e+03,1.273171303144854209e-02
2.339599999999999909e+03,1.111874496885957055e-02
2.340570000000000164e+03,1.031386996844584937e-02
2.341530000000000200e+03,1.044629590664210121e-02
2.342489999999999782e+03,1.128535607152495769e-02
2.343460000000000036e+03,1.247422314551078354e-02
2.344420000000000073e+03,1.391782048263817857e-02
2.345389999999999873e+03,1.548220300382360803e-02
2.346349999999999909e+03,1.634663911382779750e-02
2.347309999999999945e+03,1.558038984355515806e-02
2.348280000000000200e+03,1.328297240463783072e-02
2.349239999999999782e+03,1.075197581801243425e-02
2.350210000000000036e+03,9.473758090641022991e-03
2.351170000000000073e+03,9.772453549527670286e-03
2.352139999999999873e+03,1.065707895203713701e-02
2.353099999999999909e+03,1.066048578278531479e-02
2.354059999999999945e+03,9.078287064919064037e-03
2.355030000000000200e+03,6.656488842209697283e-03
2.355989999999999782e+03,5.185511013108793851e-03
2.356960000000000036e+03,5.854697068567170024e-03
2.357920000000000073e+03,8.149085214708829197e-03
2.358889999999999873e+03,1.030862938183370846e-02
2.359849999999999909e+03,1.101031066988731807e-02
2.360809999999999945e+03,1.030385622318781731e-02
2.361780000000000200e+03,9.487295523639249772e-03
2.362739999999999782e+03,9.902650215889234261e-03
2.363710000000000036e+03,1.172292258113053452e-02
2.364670000000000073e+03,1.371410279071966047e-02
2.365639999999999873e+03,1.458614359416112588e-02
2.366599999999999909e+03,1.402900541540733938e-02
2.367559999999999945e+03,1.267474974266542126e-02
2.368530000000000200e+03,1.120339437559260062e-02
2.369489999999999782e+03,9.849228592844261332e-03
2.370460000000000036e+03,8.542875297556439679e-03
2.371420000000000073e+03,7.604963106992084637e-03
2.372380000000000109e+03,7.676182948719375773e-03
2.373349999999999909e+03,9.463564565395592154e-03
2.374309999999999945e+03,1.282984593718284813e-02
2.375280000000000200e+03,1.650888156281657068e-02
2.376239999999999782e+03,1.899788154455111719e-02
2.377210000000000036e+03,1.945631152161279853e-02
2.378170000000000073e+03,1.779086568090921736e-02
2.379130000000000109e+03,1.479716035353927615e-02
2.380099999999999909e+03,1.163090219494364308e-02
2.381059999999999945e+03,9.217688466598566999e-03
2.382030000000000200e+03,8.045729700360940845e-03
2.382989999999999782e+03,8.387284708074866160e-03
2.383960000000000036e+03,1.011073656148417203e-02
2.384920000000000073e+03,1.257357855515498467e-02
2.385880000000000109e+03,1.472331572400564607e-02
2.386849999999999909e+03,1.554615973408902431e-02
2.387809999999999945e+03,1.469527004608237042e-02
2.388780000000000200e+03,1.264248822405405169e-02
2.389739999999999782e+03,1.033035579322567898e-02
2.390710000000000036e+03,8.740462491928419064e-03
2.391670000000000073e+03,8.273762635479062211e-03
2.392630000000000109e+03,8.650015180624399599e-03
2.393599999999999909e+03,9.405909123664102020e-03
2.394559999999999945e+03,1.019339041036526790e-02
2.395530000000000200e+03,1.060798103767231389e-02
2.396489999999999782e+03,1.050136251656563942e-02
2.397449999999999818e+03,1.042093793951970153e-02
2.398420000000000073e+03,1.079819725259024282e-02
2.399380000000000109e+03,1.133475062286793018e-02
2.400349999999999909e+03,1.172901712267961777e-02
2.401309999999999945e+03,1.174810975726631006e-02
2.402280000000000200e+03,1.091538683691462876e-02
2.403239999999999782e+03,9.169947891133055709e-03
2.404199999999999818e+03,7.212818011023286631e-03
2.405170000000000073e+03,6.303436904346489990e-03
2.406130000000000109e+03,7.367869260544202513e-03
2.407099999999999909e+03,9.877678775737697148e-03
2.408059999999999945e+03,1.230620975894862468e-02
2.409030000000000200e+03,1.348331922180522058e-02
2.409989999999999782e+03,1.287178860807853577e-02
2.410949999999999818e+03,1.061772511295149164e-02
2.411920000000000073e+03,8.247038340457943026e-03
2.412880000000000109e+03,7.573519587319541002e-03
2.413849999999999909e+03,9.156410458134723110e-03
2.414809999999999945e+03,1.204219385949444401e-02
2.415780000000000200e+03,1.470818723812581698e-02
2.416739999999999782e+03,1.652319204975750966e-02
2.417699999999999818e+03,1.775534115553903738e-02
2.418670000000000073e+03,1.844201980370275759e-02
2.419630000000000109e+03,1.837328991479090720e-02
2.420599999999999909e+03,1.756559236858644749e-02
2.421559999999999945e+03,1.633173535293151041e-02
2.422519999999999982e+03,1.496428382916668333e-02
2.423489999999999782e+03,1.363170063382038860e-02
2.424449999999999818e+03,1.284474969807993666e-02
2.425420000000000073e+03,1.338738862090727011e-02
2.426380000000000109e+03,1.526820189666673773e-02
2.427349999999999909e+03,1.768557753170340446e-02
2.428309999999999945e+03,1.970511803419279853e-02
2.429269999999999982e+03,2.053848816249701295e-02
2.430239999999999782e+03,1.977188832125026038e-02
2.431199999999999818e+03,1.787135318095074352e-02
2.432170000000000073e+03,1.598793309538382862e-02
2.433130000000000109e+03,1.528568550037232368e-02
2.434099999999999909e+03,1.590856922025896472e-02
2.435059999999999945e+03,1.681690760301300311e-02
2.436019999999999982e+03,1.725772813037832962e-02
2.436989999999999782e+03,1.735080022948813985e-02
2.437949999999999818e+03,1.774238800749801739e-02
2.438920000000000073e+03,1.890759603523502544e-02
2.439880000000000109e+03,2.038541449282900084e-02
2.440849999999999909e+03,2.104495535200205658e-02
2.441809999999999945e+03,2.020909527088276050e-02
2.442769999999999982e+03,1.796666354089463541e-02
2.443739999999999782e+03,1.496522767409685581e-02
2.444699999999999818e+03,1.222620766487179239e-02
