# wavenumber, intensity
1.322329999999999927e+03,3.329524328380134568e-01
1.323299999999999955e+03,3.327613597754303654e-01
1.324259999999999991e+03,3.336244829201993056e-01
1.325230000000000018e+03,3.350743960621023754e-01
1.326190000000000055e+03,3.354970579370284423e-01
1.327160000000000082e+03,3.347730847580618341e-01
1.328119999999999891e+03,3.335664627931164139e-01
1.329079999999999927e+03,3.332780339240706824e-01
1.330049999999999955e+03,3.341974070903517835e-01
1.331009999999999991e+03,3.351966316857724615e-01
1.331980000000000018e+03,3.347257836036085510e-01
1.332940000000000055e+03,3.331969040853526853e-01
1.333910000000000082e+03,3.327238925408220749e-01
1.334869999999999891e+03,3.344996034471795499e-01
1.335829999999999927e+03,3.371693160066194239e-01
1.336799999999999955e+03,3.389256540908839321e-01
1.337759999999999991e+03,3.391217424525877489e-01
1.338730000000000018e+03,3.395192294927105725e-01
1.339690000000000055e+03,3.410433887294405664e-01
1.340660000000000082e+03,3.438823430494073463e-01
1.341619999999999891e+03,3.475560988249913885e-01
1.342579999999999927e+03,3.505250575653061640e-01
1.343549999999999955e+03,3.512418519827868457e-01
1.344509999999999991e+03,3.503742052348887692e-01
1.345480000000000018e+03,3.496458067919913648e-01
1.346440000000000055e+03,3.504987026601223410e-01
1.347400000000000091e+03,3.526615749907662245e-01
1.348369999999999891e+03,3.560191702433430638e-01
1.349329999999999927e+03,3.601603322291456744e-01
1.350299999999999955e+03,3.642673705130873851e-01
1.351259999999999991e+03,3.672061391194786362e-01
1.352230000000000018e+03,3.690645532917307126e-01
1.353190000000000055e+03,3.703561403241340533e-01
1.354150000000000091e+03,3.718883633751369766e-01
1.355119999999999891e+03,3.745460785523661018e-01
1.356079999999999927e+03,3.788111479282117999e-01
1.357049999999999955e+03,3.830419952629983138e-01
1.358009999999999991e+03,3.851602215975477583e-01
1.358980000000000018e+03,3.850273653404462371e-01
1.359940000000000055e+03,3.838058941565356541e-01
1.360900000000000091e+03,3.829543750371824928e-01
1.361869999999999891e+03,3.834870784751695516e-01
1.362829999999999927e+03,3.851218693101527979e-01
1.363799999999999955e+03,3.862662425624812657e-01
1.364759999999999991e+03,3.854214105086233855e-01
1.365730000000000018e+03,3.832808611760271100e-01
1.366690000000000055e+03,3.820782711182179603e-01
1.367650000000000091e+03,3.830663833842133381e-01
1.368619999999999891e+03,3.858238145086676507e-01
1.369579999999999927e+03,3.888648558814437051e-01
1.370549999999999955e+03,3.907558203283820197e-01
1.371509999999999991e+03,3.905081038874941290e-01
1.372470000000000027e+03,3.883929260680968887e-01
1.373440000000000055e+03,3.853114672847592348e-01
1.374400000000000091e+03,3.819003755082271412e-01
1.375369999999999891e+03,3.781852189300971556e-01
1.376329999999999927e+03,3.750524270851701147e-01
1.377299999999999955e+03,3.737586765904006847e-01
1.378259999999999991e+03,3.745429316980152246e-01
1.379220000000000027e+03,3.756438390246295000e-01
1.380190000000000055e+03,3.746592669697784150e-01
1.381150000000000091e+03,3.700032992801061682e-01
1.382119999999999891e+03,3.628020181170290570e-01
1.383079999999999927e+03,3.554664056088726043e-01
1.384049999999999955e+03,3.498561543374689720e-01
1.385009999999999991e+03,3.464222478668970151e-01
1.385970000000000027e+03,3.442222033192405273e-01
1.386940000000000055e+03,3.414508080286068337e-01
1.387900000000000091e+03,3.384766373107748194e-01
1.388869999999999891e+03,3.360113719449058234e-01
1.389829999999999927e+03,3.338508597550244317e-01
1.390799999999999955e+03,3.311663963158177904e-01
1.391759999999999991e+03,3.267905970025207218e-01
1.392720000000000027e+03,3.208992923019564625e-01
1.393690000000000055e+03,3.150153630412751427e-01
1.394650000000000091e+03,3.104541943389046987e-01
1.395619999999999891e+03,3.071010243502577675e-01
1.396579999999999927e+03,3.037806996538925941e-01
1.397549999999999955e+03,2.996833969505975914e-01
1.398509999999999991e+03,2.947852198151497127e-01
1.399470000000000027e+03,2.902948553356613504e-01
1.400440000000000055e+03,2.869411936510221084e-01
1.401400000000000091e+03,2.852041300496535592e-01
1.402369999999999891e+03,2.846077028110724494e-01
1.403329999999999927e+03,2.835835983984453801e-01
1.404289999999999964e+03,2.815455185106308655e-01
1.405259999999999991e+03,2.790381639678270465e-01
1.406220000000000027e+03,2.767278811787109438e-01
1.407190000000000055e+03,2.747890255421293615e-01
1.408150000000000091e+03,2.737721982301870027e-01
1.409119999999999891e+03,2.745314751813964227e-01
1.410079999999999927e+03,2.764180143644041077e-01
1.411039999999999964e+03,2.788179825025038361e-01
1.412009999999999991e+03,2.810079964519191509e-01
1.412970000000000027e+03,2.828839150014949011e-01
1.413940000000000055e+03,2.840838499009457618e-01
1.414900000000000091e+03,2.852581182696016238e-01
1.415869999999999891e+03,2.873583485308344732e-01
1.416829999999999927e+03,2.906586120307165788e-01
1.417789999999999964e+03,2.945392734798331635e-01
1.418759999999999991e+03,2.978883132221451513e-01
1.419720000000000027e+03,2.996122977101202123e-01
1.420690000000000055e+03,2.988990435037844340e-01
1.421650000000000091e+03,2.971123186072006650e-01
1.422619999999999891e+03,2.972079043080907979e-01
1.423579999999999927e+03,3.005300974492258748e-01
1.424539999999999964e+03,3.059333447078976254e-01
1.425509999999999991e+03,3.114289324739118459e-01
1.426470000000000027e+03,3.156185756845498180e-01
1.427440000000000055e+03,3.190862125001892036e-01
1.428400000000000091e+03,3.236950757138054580e-01
1.429359999999999900e+03,3.311822289267676300e-01
1.430329999999999927e+03,3.419748576171304788e-01
1.431289999999999964e+03,3.540787411795865425e-01
1.432259999999999991e+03,3.654037782903419296e-01
1.433220000000000027e+03,3.764949647871899119e-01
1.434190000000000055e+03,3.887551093359771781e-01
1.435150000000000091e+03,4.017913468389085474e-01
1.436109999999999900e+03,4.131459840483964197e-01
1.437079999999999927e+03,4.212509041060041315e-01
1.438039999999999964e+03,4.263845052825344095e-01
1.439009999999999991e+03,4.294566218420191039e-01
1.439970000000000027e+03,4.306738644403959593e-01
1.440940000000000055e+03,4.291280705800069595e-01
1.441900000000000091e+03,4.236901095842837139e-01
1.442859999999999900e+03,4.140129424219062271e-01
1.443829999999999927e+03,4.016746182103528851e-01
1.444789999999999964e+03,3.896383920164281367e-01
1.445759999999999991e+03,3.796768278921407447e-01
1.446720000000000027e+03,3.712916411189597365e-01
1.447690000000000055e+03,3.633682552216860873e-01
1.448650000000000091e+03,3.549651707143876012e-01
1.449609999999999900e+03,3.457671121268435788e-01
1.450579999999999927e+03,3.362497461619419759e-01
1.451539999999999964e+03,3.282928265979976890e-01
1.452509999999999991e+03,3.231146777645705903e-01
1.453470000000000027e+03,3.208429439412451845e-01
1.454430000000000064e+03,3.196200960085562315e-01
1.455400000000000091e+03,3.175200624257206172e-01
1.456359999999999900e+03,3.133105546969979782e-01
1.457329999999999927e+03,3.076926329681163863e-01
1.458289999999999964e+03,3.036462699696158563e-01
1.459259999999999991e+03,3.029297705697300280e-01
1.460220000000000027e+03,3.048071642072822107e-01
1.461180000000000064e+03,3.071564876581820980e-01
1.462150000000000091e+03,3.080290513660030038e-01
1.463109999999999900e+03,3.066594813492312666e-01
1.464079999999999927e+03,3.039357805698438830e-01
1.465039999999999964e+03,3.013110090240940786e-01
1.466009999999999991e+03,2.987643188019112883e-01
1.466970000000000027e+03,2.959634217517431165e-01
1.467930000000000064e+03,2.924802473427495220e-01
1.468900000000000091e+03,2.888033447128152131e-01
1.469859999999999900e+03,2.853482953145773937e-01
1.470829999999999927e+03,2.824272277639067741e-01
1.471789999999999964e+03,2.803206054547743853e-01
1.472759999999999991e+03,2.791743637576758474e-01
1.473720000000000027e+03,2.786380217693458783e-01
1.474680000000000064e+03,2.781036465649847078e-01
1.475650000000000091e+03,2.774689653782075327e-01
1.476609999999999900e+03,2.768232702012043411e-01
1.477579999999999927e+03,2.756309074200341547e-01
1.478539999999999964e+03,2.735629324158916909e-01
1.479500000000000000e+03,2.706806105094092807e-01
1.480470000000000027e+03,2.672054999146882825e-01
1.481430000000000064e+03,2.634982104724336582e-01
1.482400000000000091e+03,2.599343979207133781e-01
1.483359999999999900e+03,2.558769225927891022e-01
1.484329999999999927e+03,2.517960425356344234e-01
1.485289999999999964e+03,2.483697081833431131e-01
1.486250000000000000e+03,2.458484878135579754e-01
1.487220000000000027e+03,2.440678599472774768e-01
1.488180000000000064e+03,2.425540263263841201e-01
1.489150000000000091e+03,2.405442681277225880e-01
1.490109999999999900e+03,2.386180982477408563e-01
1.491079999999999927e+03,2.383278992731231449e-01
1.492039999999999964e+03,2.396275501197985269e-01
1.493000000000000000e+03,2.413078720036628821e-01
1.493970000000000027e+03,2.413760210681873963e-01
1.494930000000000064e+03,2.389208846397595232e-01
1.495900000000000091e+03,2.356930971291326116e-01
1.496859999999999900e+03,2.335237344113905711e-01
1.497829999999999927e+03,2.333916648678757422e-01
1.498789999999999964e+03,2.349933153929825436e-01
1.499750000000000000e+03,2.368020682700192059e-01
1.500720000000000027e+03,2.372521667813113633e-01
1.501680000000000064e+03,2.364935782044909340e-01
1.502650000000000091e+03,2.357751120206367790e-01
1.503609999999999900e+03,2.349024499736178384e-01
1.504569999999999936e+03,2.335794927369103102e-01
1.505539999999999964e+03,2.323101303633561543e-01
1.506500000000000000e+03,2.320992911218854871e-01
1.507470000000000027e+03,2.337883651944113184e-01
1.508430000000000064e+03,2.364668299425127795e-01
1.509400000000000091e+03,2.387035550111906435e-01
1.510359999999999900e+03,2.393513153113617786e-01
1.511319999999999936e+03,2.387562648215590944e-01
1.512289999999999964e+03,2.380551063366316278e-01
1.513250000000000000e+03,2.390820625860133608e-01
1.514220000000000027e+03,2.425509778112318604e-01
1.515180000000000064e+03,2.467909706914740153e-01
1.516150000000000091e+03,2.497487187631655947e-01
1.517109999999999900e+03,2.503678623565885886e-01
1.518069999999999936e+03,2.490016358725642143e-01
1.519039999999999964e+03,2.473785474021958641e-01
1.520000000000000000e+03,2.475373652076874598e-01
1.520970000000000027e+03,2.501826896459121152e-01
1.521930000000000064e+03,2.546973439074165513e-01
1.522900000000000091e+03,2.594441770164548910e-01
1.523859999999999900e+03,2.627965602915144361e-01
1.524819999999999936e+03,2.649065261333940491e-01
1.525789999999999964e+03,2.660397870562976053e-01
1.526750000000000000e+03,2.675778121200089177e-01
1.527720000000000027e+03,2.704512834986307901e-01
1.528680000000000064e+03,2.747154678216905399e-01
1.529640000000000100e+03,2.790739594360611697e-01
1.530609999999999900e+03,2.814535713600826439e-01
1.531569999999999936e+03,2.810952233209422779e-01
1.532539999999999964e+03,2.790774996472062952e-01
1.533500000000000000e+03,2.771404141161965540e-01
1.534470000000000027e+03,2.767047714670757830e-01
1.535430000000000064e+03,2.787007621779547528e-01
1.536390000000000100e+03,2.825742448655847450e-01
1.537359999999999900e+03,2.862173188112537847e-01
1.538319999999999936e+03,2.890729907949572963e-01
1.539289999999999964e+03,2.917014008910492895e-01
1.540250000000000000e+03,2.953005172150116042e-01
1.541220000000000027e+03,2.989984644334136021e-01
1.542180000000000064e+03,3.016215642127900165e-01
1.543140000000000100e+03,3.032482912335010550e-01
1.544109999999999900e+03,3.047951668250729051e-01
1.545069999999999936e+03,3.074075476318177680e-01
1.546039999999999964e+03,3.115734910956287074e-01
1.547000000000000000e+03,3.168678768616198793e-01
1.547970000000000027e+03,3.221102411916329511e-01
1.548930000000000064e+03,3.268141000709496868e-01
1.549890000000000100e+03,3.309024539071860338e-01
1.550859999999999900e+03,3.339584428381258685e-01
1.551819999999999936e+03,3.360947635851894710e-01
1.552789999999999964e+03,3.377965234143154860e-01
1.553750000000000000e+03,3.398658751672360978e-01
1.554720000000000027e+03,3.428765297276913371e-01
1.555680000000000064e+03,3.464879384514597538e-01
1.556640000000000100e+03,3.499648191517531481e-01
1.557609999999999900e+03,3.516739544207631574e-01
1.558569999999999936e+03,3.518522433875477806e-01
1.559539999999999964e+03,3.519710371392713588e-01
1.560500000000000000e+03,3.537302270602900034e-01
1.561460000000000036e+03,3.572563756990050909e-01
1.562430000000000064e+03,3.620783399556565807e-01
1.563390000000000100e+03,3.671818493374618964e-01
1.564359999999999900e+03,3.713833915911113892e-01
1.565319999999999936e+03,3.745742035631224875e-01
1.566289999999999964e+03,3.783480686427254103e-01
1.567250000000000000e+03,3.831320739687760213e-01
1.568210000000000036e+03,3.883837805226407758e-01
1.569180000000000064e+03,3.927190640861781823e-01
1.570140000000000100e+03,3.957133943396922704e-01
1.571109999999999900e+03,3.971937926331142732e-01
1.572069999999999936e+03,3.981495513028208144e-01
1.573039999999999964e+03,4.008639098583550164e-01
1.574000000000000000e+03,4.066487132070009114e-01
1.574960000000000036e+03,4.138222627161163847e-01
1.575930000000000064e+03,4.194731280764782411e-01
1.576890000000000100e+03,4.221643769203785035e-01
1.577859999999999900e+03,4.229686932244769992e-01
1.578819999999999936e+03,4.231005660895942322e-01
1.579789999999999964e+03,4.239629025207760638e-01
1.580750000000000000e+03,4.261361004672567510e-01
1.581710000000000036e+03,4.306169260444955849e-01
1.582680000000000064e+03,4.369999267372949303e-01
1.583640000000000100e+03,4.429920291162675605e-01
1.584609999999999900e+03,4.471347645292458872e-01
1.585569999999999936e+03,4.493122894004588086e-01
1.586529999999999973e+03,4.502034392167858501e-01
1.587500000000000000e+03,4.505795866508454650e-01
1.588460000000000036e+03,4.510312585893122006e-01
1.589430000000000064e+03,4.524779265376664972e-01
1.590390000000000100e+03,4.549872478644396145e-01
1.591359999999999900e+03,4.581924173594236205e-01
1.592319999999999936e+03,4.613347481065994127e-01
1.593279999999999973e+03,4.645379508176143424e-01
1.594250000000000000e+03,4.667347501717228897e-01
1.595210000000000036e+03,4.666985613466947957e-01
1.596180000000000064e+03,4.647890107912506230e-01
1.597140000000000100e+03,4.627928234019741405e-01
1.598109999999999900e+03,4.628583173081396440e-01
1.599069999999999936e+03,4.654974463768621340e-01
1.600029999999999973e+03,4.694408482345879818e-01
1.601000000000000000e+03,4.734016561304388304e-01
1.601960000000000036e+03,4.761362725608540569e-01
1.602930000000000064e+03,4.769023349167565984e-01
1.603890000000000100e+03,4.755549895588337961e-01
1.604859999999999900e+03,4.724762842730526047e-01
1.605819999999999936e+03,4.680006706733315647e-01
1.606779999999999973e+03,4.626912390099780503e-01
1.607750000000000000e+03,4.567840033592652782e-01
1.608710000000000036e+03,4.505724078893588724e-01
1.609680000000000064e+03,4.450092610940119542e-01
1.610640000000000100e+03,4.415225464738738448e-01
1.611599999999999909e+03,4.405462349116912035e-01
1.612569999999999936e+03,4.405282388383752745e-01
1.613529999999999973e+03,4.389317019515882601e-01
1.614500000000000000e+03,4.349105137878915284e-01
1.615460000000000036e+03,4.290669035985740787e-01
1.616430000000000064e+03,4.229492220631840271e-01
1.617390000000000100e+03,4.181147687283291448e-01
1.618349999999999909e+03,4.156482249528806738e-01
1.619319999999999936e+03,4.143847629312334968e-01
1.620279999999999973e+03,4.126089536856774043e-01
1.621250000000000000e+03,4.098048114419603483e-01
1.622210000000000036e+03,4.068177582891316924e-01
1.623180000000000064e+03,4.038746627580091508e-01
1.624140000000000100e+03,4.004986780753229669e-01
1.625099999999999909e+03,3.970454971218557172e-01
1.626069999999999936e+03,3.945646941626325122e-01
1.627029999999999973e+03,3.942142132593671189e-01
1.628000000000000000e+03,3.962873019018288145e-01
1.628960000000000036e+03,4.004447881945737975e-01
1.629930000000000064e+03,4.065740737553804607e-01
1.630890000000000100e+03,4.143756173857786052e-01
1.631849999999999909e+03,4.241691198199194490e-01
1.632819999999999936e+03,4.357502322034301767e-01
1.633779999999999973e+03,4.487741773065559436e-01
1.634750000000000000e+03,4.615771542307712805e-01
1.635710000000000036e+03,4.718339326287964708e-01
1.636670000000000073e+03,4.776963256050177353e-01
1.637640000000000100e+03,4.784369181085222911e-01
1.638599999999999909e+03,4.741670301119526587e-01
1.639569999999999936e+03,4.657447694609567201e-01
1.640529999999999973e+03,4.541994525456802823e-01
1.641500000000000000e+03,4.405412196125708668e-01
1.642460000000000036e+03,4.255608161563414482e-01
1.643420000000000073e+03,4.103405633950996112e-01
1.644390000000000100e+03,3.953512110718113148e-01
1.645349999999999909e+03,3.814751568141416804e-01
1.646319999999999936e+03,3.685430605223652401e-01
1.647279999999999973e+03,3.557624065961974003e-01
1.648250000000000000e+03,3.429474322897717031e-01
1.649210000000000036e+03,3.300924339295778775e-01
1.650170000000000073e+03,3.173497389340104169e-01
1.651140000000000100e+03,3.055143213833153015e-01
1.652099999999999909e+03,2.949109956499630369e-01
1.653069999999999936e+03,2.858365494348666935e-01
1.654029999999999973e+03,2.786742105943741943e-01
1.655000000000000000e+03,2.735022571304494554e-01
1.655960000000000036e+03,2.696143185806475495e-01
1.656920000000000073e+03,2.659983862537504962e-01
1.657890000000000100e+03,2.606691884115095448e-01
1.658849999999999909e+03,2.529646072307807358e-01
1.659819999999999936e+03,2.444699689297281653e-01
1.660779999999999973e+03,2.371268826424898224e-01
1.661740000000000009e+03,2.321216141199325400e-01
1.662710000000000036e+03,2.294975309485716986e-01
1.663670000000000073e+03,2.278997156522045153e-01
1.664640000000000100e+03,2.252310848239479357e-01
1.665599999999999909e+03,2.202711506718755263e-01
1.666569999999999936e+03,2.134686349585009635e-01
1.667529999999999973e+03,2.066182280554824113e-01
1.668490000000000009e+03,2.008160186687106552e-01
1.669460000000000036e+03,1.963568277151301333e-01
1.670420000000000073e+03,1.936197528047537697e-01
1.671390000000000100e+03,1.919092407869661399e-01
1.672349999999999909e+03,1.896937569851531724e-01
1.673319999999999936e+03,1.857946077667288476e-01
1.674279999999999973e+03,1.806688737260746247e-01
1.675240000000000009e+03,1.753627855954681958e-01
1.676210000000000036e+03,1.702559326809153228e-01
1.677170000000000073e+03,1.653037673255197681e-01
1.678140000000000100e+03,1.604583000004395632e-01
1.679099999999999909e+03,1.555689733928520835e-01
1.680069999999999936e+03,1.505136502182857494e-01
1.681029999999999973e+03,1.460455103976462943e-01
1.681990000000000009e+03,1.428682692350211059e-01
1.682960000000000036e+03,1.404093959170517603e-01
1.683920000000000073e+03,1.383623671621786178e-01
1.684890000000000100e+03,1.358727136750952913e-01
1.685849999999999909e+03,1.335999964597859024e-01
1.686809999999999945e+03,1.320960950979353510e-01
1.687779999999999973e+03,1.307715644340522732e-01
1.688740000000000009e+03,1.289401935413733713e-01
1.689710000000000036e+03,1.262496330718628212e-01
1.690670000000000073e+03,1.223830341281242906e-01
1.691640000000000100e+03,1.176248920112649560e-01
1.692599999999999909e+03,1.132266713607215786e-01
1.693559999999999945e+03,1.099278829488158221e-01
1.694529999999999973e+03,1.078399450873884086e-01
1.695490000000000009e+03,1.069820339201366516e-01
1.696460000000000036e+03,1.066464022358369068e-01
1.697420000000000073e+03,1.068004997598033384e-01
1.698390000000000100e+03,1.066908515535349156e-01
1.699349999999999909e+03,1.054024113754820635e-01
1.700309999999999945e+03,1.032097422677087928e-01
1.701279999999999973e+03,1.001373306906284955e-01
1.702240000000000009e+03,9.661521395904974774e-02
1.703210000000000036e+03,9.369965340349203919e-02
1.704170000000000073e+03,9.203683589695114964e-02
1.705140000000000100e+03,9.173886812565662519e-02
1.706099999999999909e+03,9.217923105630236591e-02
1.707059999999999945e+03,9.269974043368248151e-02
1.708029999999999973e+03,9.260641653435640330e-02
1.708990000000000009e+03,9.162990829377765101e-02
1.709960000000000036e+03,9.026673032490499515e-02
1.710920000000000073e+03,8.912353714295814799e-02
1.711890000000000100e+03,8.911330986631946227e-02
1.712849999999999909e+03,8.980699457216465009e-02
1.713809999999999945e+03,9.085617548039608138e-02
1.714779999999999973e+03,9.129840685581265547e-02
1.715740000000000009e+03,9.080553079319625409e-02
1.716710000000000036e+03,9.053647474624496039e-02
1.717670000000000073e+03,9.051425008739567846e-02
1.718630000000000109e+03,9.023122987426514252e-02
1.719599999999999909e+03,8.881435870304076052e-02
1.720559999999999945e+03,8.675769270671988831e-02
1.721529999999999973e+03,8.496280565666469720e-02
1.722490000000000009e+03,8.456364685016778959e-02
1.723460000000000036e+03,8.613009194223014697e-02
1.724420000000000073e+03,8.914890865615691939e-02
1.725380000000000109e+03,9.164072560560652947e-02
1.726349999999999909e+03,9.211088531338218477e-02
1.727309999999999945e+03,9.105334557328291500e-02
1.728279999999999973e+03,9.002275077355789690e-02
1.729240000000000009e+03,8.989343472759975251e-02
1.730210000000000036e+03,9.091999762018804221e-02
1.731170000000000073e+03,9.206840277965240571e-02
1.732130000000000109e+03,9.234424423129668213e-02
1.733099999999999909e+03,9.101774678344502767e-02
1.734059999999999945e+03,8.872221487409612251e-02
1.735029999999999973e+03,8.688720543107429639e-02
1.735990000000000009e+03,8.657133992566221070e-02
1.736960000000000036e+03,8.717543762172225152e-02
1.737920000000000073e+03,8.839287689849657792e-02
1.738880000000000109e+03,8.976185688007774777e-02
1.739849999999999909e+03,9.076353995545918818e-02
1.740809999999999945e+03,9.134206945992301430e-02
1.741779999999999973e+03,9.170916968772586941e-02
1.742740000000000009e+03,9.232388801721821969e-02
1.743700000000000045e+03,9.319910688339662352e-02
1.744670000000000073e+03,9.427680615917741203e-02
1.745630000000000109e+03,9.444791636447537331e-02
1.746599999999999909e+03,9.389456169481427694e-02
1.747559999999999945e+03,9.268803806906789067e-02
1.748529999999999973e+03,9.181940792918508176e-02
1.749490000000000009e+03,9.223243256266218382e-02
1.750450000000000045e+03,9.400175142112092430e-02
1.751420000000000073e+03,9.615872339985813422e-02
1.752380000000000109e+03,9.713857517318470747e-02
1.753349999999999909e+03,9.642414089646726694e-02
1.754309999999999945e+03,9.476260179950635187e-02
1.755279999999999973e+03,9.379081384045256931e-02
1.756240000000000009e+03,9.433590801744425047e-02
1.757200000000000045e+03,9.609145938812037324e-02
1.758170000000000073e+03,9.849024745583884188e-02
1.759130000000000109e+03,1.003374509594680414e-01
1.760099999999999909e+03,1.017920843828965249e-01
1.761059999999999945e+03,1.024763285256908990e-01
1.762029999999999973e+03,1.028139269939594425e-01
1.762990000000000009e+03,1.029827753976930577e-01
1.763950000000000045e+03,1.030516128366060352e-01
1.764920000000000073e+03,1.032998209734862782e-01
1.765880000000000109e+03,1.038259356851775478e-01
1.766849999999999909e+03,1.039511214848006238e-01
1.767809999999999945e+03,1.026443902158368643e-01
1.768769999999999982e+03,1.004259562380707405e-01
1.769740000000000009e+03,9.793925292694069529e-02
1.770700000000000045e+03,9.638460853869128264e-02
1.771670000000000073e+03,9.693530804999431205e-02
1.772630000000000109e+03,9.906828526431019077e-02
1.773599999999999909e+03,1.015102442401469990e-01
1.774559999999999945e+03,1.027406642911164181e-01
1.775519999999999982e+03,1.020015468755887250e-01
1.776490000000000009e+03,9.965487858304750146e-02
1.777450000000000045e+03,9.737439257106103585e-02
1.778420000000000073e+03,9.619058530015543729e-02
1.779380000000000109e+03,9.722786716537415441e-02
1.780349999999999909e+03,1.001372323514291701e-01
1.781309999999999945e+03,1.027560052060737250e-01
1.782269999999999982e+03,1.031869275736690961e-01
1.783240000000000009e+03,1.008289502733067389e-01
1.784200000000000045e+03,9.675220046248676764e-02
1.785170000000000073e+03,9.306349712873833446e-02
1.786130000000000109e+03,9.132554847458365654e-02
1.787099999999999909e+03,9.105206716370248254e-02
1.788059999999999945e+03,9.161476405721653837e-02
1.789019999999999982e+03,9.261290692145394965e-02
1.789990000000000009e+03,9.338762312681957167e-02
1.790950000000000045e+03,9.373820236928323557e-02
1.791920000000000073e+03,9.399585106921445887e-02
1.792880000000000109e+03,9.381923386880368365e-02
1.793839999999999918e+03,9.312751594692743329e-02
1.794809999999999945e+03,9.232614981878248250e-02
1.795769999999999982e+03,9.192335246194328902e-02
1.796740000000000009e+03,9.212101425082178108e-02
1.797700000000000045e+03,9.221384645415590942e-02
1.798670000000000073e+03,9.177731875224964808e-02
1.799630000000000109e+03,9.151937503472307167e-02
1.800589999999999918e+03,9.154691001028816832e-02
1.801559999999999945e+03,9.176237119408549303e-02
1.802519999999999982e+03,9.180829559976026732e-02
1.803490000000000009e+03,9.203840932412646336e-02
1.804450000000000045e+03,9.169432046876044295e-02
1.805420000000000073e+03,9.129516166226388230e-02
1.806380000000000109e+03,9.143637675123364450e-02
1.807339999999999918e+03,9.218119784027127561e-02
1.808309999999999945e+03,9.292464218053092528e-02
1.809269999999999982e+03,9.307519949335345266e-02
1.810240000000000009e+03,9.251918966533401179e-02
1.811200000000000045e+03,9.143313155768509337e-02
1.812170000000000073e+03,9.034363157809037481e-02
1.813130000000000109e+03,8.944579469626896817e-02
1.814089999999999918e+03,8.907171238537633928e-02
1.815059999999999945e+03,8.901703579103983910e-02
1.816019999999999982e+03,8.844204649772018090e-02
1.816990000000000009e+03,8.750625068529846451e-02
1.817950000000000045e+03,8.666879407132369040e-02
1.818910000000000082e+03,8.712744809288044956e-02
1.819880000000000109e+03,8.937548216937898915e-02
1.820839999999999918e+03,9.270839428314549269e-02
1.821809999999999945e+03,9.543760205764613425e-02
1.822769999999999982e+03,9.626699485734885320e-02
1.823740000000000009e+03,9.550329264220942804e-02
1.824700000000000045e+03,9.360829628813498171e-02
1.825660000000000082e+03,9.243048770833457717e-02
1.826630000000000109e+03,9.203575416576807722e-02
1.827589999999999918e+03,9.200163046390716359e-02
1.828559999999999945e+03,9.168419153132037480e-02
1.829519999999999982e+03,9.082578866807630713e-02
1.830490000000000009e+03,9.049163207175316137e-02
1.831450000000000045e+03,9.116623897309962532e-02
1.832410000000000082e+03,9.257986495077549782e-02
1.833380000000000109e+03,9.394323959804515289e-02
1.834339999999999918e+03,9.430089926279722201e-02
1.835309999999999945e+03,9.372364816791341202e-02
1.836269999999999982e+03,9.233686879141347892e-02
1.837240000000000009e+03,9.174742363592185146e-02
1.838200000000000045e+03,9.255626354314833160e-02
1.839160000000000082e+03,9.493853062552730371e-02
1.840130000000000109e+03,9.777522314393029268e-02
1.841089999999999918e+03,9.914361309032096448e-02
1.842059999999999945e+03,9.845612375397813643e-02
1.843019999999999982e+03,9.617150749565679668e-02
1.843980000000000018e+03,9.336107154323899926e-02
1.844950000000000045e+03,9.041758265532241767e-02
1.845910000000000082e+03,8.774393652794469645e-02
1.846880000000000109e+03,8.561902312790155289e-02
1.847839999999999918e+03,8.440060045914282716e-02
1.848809999999999945e+03,8.480565961754579773e-02
1.849769999999999982e+03,8.615093985230094786e-02
1.850730000000000018e+03,8.797670541066859862e-02
1.851700000000000045e+03,8.939210149391693672e-02
1.852660000000000082e+03,8.947264129744514349e-02
1.853630000000000109e+03,8.838559979781160370e-02
1.854589999999999918e+03,8.676851001854860024e-02
1.855559999999999945e+03,8.477035584530358270e-02
1.856519999999999982e+03,8.254425141005850008e-02
1.857480000000000018e+03,8.119572598175436862e-02
1.858450000000000045e+03,8.178497445884852501e-02
1.859410000000000082e+03,8.459836058721918739e-02
1.860380000000000109e+03,8.836957050846430683e-02
1.861339999999999918e+03,9.143529502005061371e-02
1.862309999999999945e+03,9.260503978557838023e-02
1.863269999999999982e+03,9.174122826641990802e-02
1.864230000000000018e+03,9.004576214599449568e-02
1.865200000000000045e+03,8.867589711162714161e-02
1.866160000000000082e+03,8.802794013305968723e-02
1.867130000000000109e+03,8.803856076649205220e-02
1.868089999999999918e+03,8.840044901677715505e-02
1.869059999999999945e+03,8.954531396509737839e-02
1.870019999999999982e+03,9.133213720087975107e-02
1.870980000000000018e+03,9.347003137511800119e-02
1.871950000000000045e+03,9.514002764314548333e-02
1.872910000000000082e+03,9.569839761192806826e-02
1.873880000000000109e+03,9.483458609276952667e-02
1.874839999999999918e+03,9.367467524708672499e-02
1.875799999999999955e+03,9.344406982672814888e-02
1.876769999999999982e+03,9.378501182774380551e-02
1.877730000000000018e+03,9.432361561763825952e-02
1.878700000000000045e+03,9.445578350035137294e-02
1.879660000000000082e+03,9.375521505061495953e-02
1.880630000000000109e+03,9.313597311799393097e-02
1.881589999999999918e+03,9.360062583065574537e-02
1.882549999999999955e+03,9.540210160700661468e-02
