# wavenumber, intensity
1.322329999999999927e+03,7.347527360318983902e-02
1.323299999999999955e+03,7.947884274506991642e-02
1.324259999999999991e+03,8.664722392449795974e-02
1.325230000000000018e+03,9.477095053038574191e-02
1.326190000000000055e+03,1.023575235863222604e-01
1.327160000000000082e+03,1.086678396902213961e-01
1.328119999999999891e+03,1.134244775702130253e-01
1.329079999999999927e+03,1.166115712136621685e-01
1.330049999999999955e+03,1.201933706597642787e-01
1.331009999999999991e+03,1.264793256588549741e-01
1.331980000000000018e+03,1.388447708882458997e-01
1.332940000000000055e+03,1.600424747316736007e-01
1.333910000000000082e+03,1.901495371387048605e-01
1.334869999999999891e+03,2.287634377941440422e-01
1.335829999999999927e+03,2.765351875741567378e-01
1.336799999999999955e+03,3.309733545965030110e-01
1.337759999999999991e+03,3.861348015445263959e-01
1.338730000000000018e+03,4.348590407471920605e-01
1.339690000000000055e+03,4.656329618132148407e-01
1.340660000000000082e+03,4.689033110059248610e-01
1.341619999999999891e+03,4.425648671535606926e-01
1.342579999999999927e+03,3.915425900625768563e-01
1.343549999999999955e+03,3.268138706528155302e-01
1.344509999999999991e+03,2.599305029756307506e-01
1.345480000000000018e+03,1.987121343039791321e-01
1.346440000000000055e+03,1.486742731122411565e-01
1.347400000000000091e+03,1.117536485008058106e-01
1.348369999999999891e+03,8.607895208626280270e-02
1.349329999999999927e+03,6.976562848882365830e-02
1.350299999999999955e+03,6.069733635169480973e-02
1.351259999999999991e+03,5.546473632245572938e-02
1.352230000000000018e+03,5.248734020104162123e-02
1.353190000000000055e+03,5.087631099005978513e-02
1.354150000000000091e+03,5.003012567504446645e-02
1.355119999999999891e+03,5.012202823157306530e-02
1.356079999999999927e+03,5.154750834419451894e-02
1.357049999999999955e+03,5.362497766620160505e-02
1.358009999999999991e+03,5.537640680898727602e-02
1.358980000000000018e+03,5.573244110478051822e-02
1.359940000000000055e+03,5.454951471117529260e-02
1.360900000000000091e+03,5.204822050089728119e-02
1.361869999999999891e+03,4.915220833475848067e-02
1.362829999999999927e+03,4.690889634065494029e-02
1.363799999999999955e+03,4.572945184105173949e-02
1.364759999999999991e+03,4.537998027740971357e-02
1.365730000000000018e+03,4.555089691371521504e-02
1.366690000000000055e+03,4.628520587536839176e-02
1.367650000000000091e+03,4.761920879373019583e-02
1.368619999999999891e+03,4.919763094848814827e-02
1.369579999999999927e+03,5.036930954837933599e-02
1.370549999999999955e+03,5.074260139908794848e-02
1.371509999999999991e+03,5.004849524846326225e-02
1.372470000000000027e+03,4.823042399132627944e-02
1.373440000000000055e+03,4.565547526586141019e-02
1.374400000000000091e+03,4.278330161660071074e-02
1.375369999999999891e+03,4.010061470499108605e-02
1.376329999999999927e+03,3.803404073367513960e-02
1.377299999999999955e+03,3.695311013558225111e-02
1.378259999999999991e+03,3.685777429788178461e-02
1.379220000000000027e+03,3.695176112952882480e-02
1.380190000000000055e+03,3.604166817189183997e-02
1.381150000000000091e+03,3.367509834542775637e-02
1.382119999999999891e+03,3.061572276156116282e-02
1.383079999999999927e+03,2.805631191212388728e-02
1.384049999999999955e+03,2.714700283638208853e-02
1.385009999999999991e+03,2.776357152196395547e-02
1.385970000000000027e+03,2.889793369765254055e-02
1.386940000000000055e+03,2.959660945436800444e-02
1.387900000000000091e+03,2.996504609860570212e-02
1.388869999999999891e+03,3.107726512988810696e-02
1.389829999999999927e+03,3.320444714793841651e-02
1.390799999999999955e+03,3.547948509070852213e-02
1.391759999999999991e+03,3.649723723864096991e-02
1.392720000000000027e+03,3.539647260560361414e-02
1.393690000000000055e+03,3.270484700974032877e-02
1.394650000000000091e+03,3.002283460115694191e-02
1.395619999999999891e+03,2.884278851777290556e-02
1.396579999999999927e+03,2.901098891216020298e-02
1.397549999999999955e+03,2.951520726928048496e-02
1.398509999999999991e+03,2.943794932801481121e-02
1.399470000000000027e+03,2.889198470249018658e-02
1.400440000000000055e+03,2.881905937976449519e-02
1.401400000000000091e+03,2.967546554244437224e-02
1.402369999999999891e+03,3.128931429760978267e-02
1.403329999999999927e+03,3.282589903490572281e-02
1.404289999999999964e+03,3.380664466543133878e-02
1.405259999999999991e+03,3.472568846053007696e-02
1.406220000000000027e+03,3.662731302051461246e-02
1.407190000000000055e+03,4.013407248575293074e-02
1.408150000000000091e+03,4.480496948551279668e-02
1.409119999999999891e+03,4.913382660813149505e-02
1.410079999999999927e+03,5.134897354342074505e-02
1.411039999999999964e+03,5.100589456702223773e-02
1.412009999999999991e+03,4.892219064947155721e-02
1.412970000000000027e+03,4.621324673265404803e-02
1.413940000000000055e+03,4.372946529465268628e-02
1.414900000000000091e+03,4.182217733988576047e-02
1.415869999999999891e+03,4.039198178268171152e-02
1.416829999999999927e+03,3.911421783289118631e-02
1.417789999999999964e+03,3.783781504236156945e-02
1.418759999999999991e+03,3.668999926576377996e-02
1.419720000000000027e+03,3.585585170296245322e-02
1.420690000000000055e+03,3.542070002512761467e-02
1.421650000000000091e+03,3.660470197761328537e-02
1.422619999999999891e+03,4.099129291334826369e-02
1.423579999999999927e+03,4.812153125045067620e-02
1.424539999999999964e+03,5.656420056227093318e-02
1.425509999999999991e+03,6.398535630838035615e-02
1.426470000000000027e+03,6.798976532198476586e-02
1.427440000000000055e+03,6.772068115058847704e-02
1.428400000000000091e+03,6.444965137824976154e-02
1.429359999999999900e+03,6.066098003090038965e-02
1.430329999999999927e+03,5.824834347069820367e-02
1.431289999999999964e+03,5.741037980068282309e-02
1.432259999999999991e+03,5.718387439241733039e-02
1.433220000000000027e+03,5.702869008346293095e-02
1.434190000000000055e+03,5.632489782631199676e-02
1.435150000000000091e+03,5.508344766109022489e-02
1.436109999999999900e+03,5.550597823274225351e-02
1.437079999999999927e+03,5.881587396326361933e-02
1.438039999999999964e+03,6.530208344201543502e-02
1.439009999999999991e+03,7.429543890054669808e-02
1.439970000000000027e+03,8.359144569010666659e-02
1.440940000000000055e+03,9.149474349157349362e-02
1.441900000000000091e+03,1.004405252186148789e-01
1.442859999999999900e+03,1.105385404132488841e-01
1.443829999999999927e+03,1.266704652327538538e-01
1.444789999999999964e+03,1.611656681094994492e-01
1.445759999999999991e+03,2.198856593407134685e-01
1.446720000000000027e+03,2.979402555237384842e-01
1.447690000000000055e+03,3.796657159354017153e-01
1.448650000000000091e+03,4.427193344232573380e-01
1.449609999999999900e+03,4.696797855216490181e-01
1.450579999999999927e+03,4.556398895669642735e-01
1.451539999999999964e+03,4.090877263315437773e-01
1.452509999999999991e+03,3.474730962466542339e-01
1.453470000000000027e+03,2.873266526461992765e-01
1.454430000000000064e+03,2.335246513568282889e-01
1.455400000000000091e+03,1.895134504015757171e-01
1.456359999999999900e+03,1.571342425152038313e-01
1.457329999999999927e+03,1.336960887580826707e-01
1.458289999999999964e+03,1.178065292828760907e-01
1.459259999999999991e+03,1.076961178164026478e-01
1.460220000000000027e+03,1.005986749102433103e-01
1.461180000000000064e+03,9.508237647736400566e-02
1.462150000000000091e+03,9.129997010857805739e-02
1.463109999999999900e+03,8.985556137498409979e-02
1.464079999999999927e+03,9.152833495761923677e-02
1.465039999999999964e+03,9.693969651872541560e-02
1.466009999999999991e+03,1.045297271622483426e-01
1.466970000000000027e+03,1.107803527865930809e-01
1.467930000000000064e+03,1.124270030493062372e-01
1.468900000000000091e+03,1.082769317649709545e-01
1.469859999999999900e+03,9.977189219130128128e-02
1.470829999999999927e+03,8.999150715617038054e-02
1.471789999999999964e+03,8.123611758075292844e-02
1.472759999999999991e+03,7.533688980346874009e-02
1.473720000000000027e+03,7.310520842912182626e-02
1.474680000000000064e+03,7.412214631213917548e-02
1.475650000000000091e+03,7.848746305781865995e-02
1.476609999999999900e+03,8.705778358657863258e-02
1.477579999999999927e+03,9.958845167447340219e-02
1.478539999999999964e+03,1.141004572115717208e-01
1.479500000000000000e+03,1.277704642137030833e-01
1.480470000000000027e+03,1.372503429589626567e-01
1.481430000000000064e+03,1.403845276127466402e-01
1.482400000000000091e+03,1.360378295812439131e-01
1.483359999999999900e+03,1.245648369285326379e-01
1.484329999999999927e+03,1.086043209502457474e-01
1.485289999999999964e+03,9.091707114719294047e-02
1.486250000000000000e+03,7.357239596241971213e-02
1.487220000000000027e+03,5.847076540118078397e-02
1.488180000000000064e+03,4.645141314369485158e-02
1.489150000000000091e+03,3.740127789885015069e-02
1.490109999999999900e+03,3.173853938994657120e-02
1.491079999999999927e+03,2.952108942180075787e-02
1.492039999999999964e+03,3.035298256457593519e-02
1.493000000000000000e+03,3.250530349272717778e-02
1.493970000000000027e+03,3.345474853685532352e-02
1.494930000000000064e+03,3.215648820230126298e-02
1.495900000000000091e+03,2.963021307362276313e-02
1.496859999999999900e+03,2.759921761781003458e-02
1.497829999999999927e+03,2.734285177825720309e-02
1.498789999999999964e+03,2.896224847273170047e-02
1.499750000000000000e+03,3.131345056807625926e-02
1.500720000000000027e+03,3.333948143854874313e-02
1.501680000000000064e+03,3.522073722245012278e-02
1.502650000000000091e+03,3.742641680895054251e-02
1.503609999999999900e+03,4.016190940795985598e-02
1.504569999999999936e+03,4.226864365407748125e-02
1.505539999999999964e+03,4.319073182770210434e-02
1.506500000000000000e+03,4.338639847146213285e-02
1.507470000000000027e+03,4.411607098438252716e-02
1.508430000000000064e+03,4.623055290040001264e-02
1.509400000000000091e+03,4.954502431361572368e-02
1.510359999999999900e+03,5.329619693864701135e-02
1.511319999999999936e+03,5.712381324002933219e-02
1.512289999999999964e+03,6.188519087101888166e-02
1.513250000000000000e+03,6.939208142075538321e-02
1.514220000000000027e+03,8.058930563784201528e-02
1.515180000000000064e+03,9.698752546757805071e-02
1.516150000000000091e+03,1.167086571132688044e-01
1.517109999999999900e+03,1.369792170486760496e-01
1.518069999999999936e+03,1.617888602932698594e-01
1.519039999999999964e+03,1.889301571986448380e-01
1.520000000000000000e+03,2.240151309380260525e-01
1.520970000000000027e+03,2.801088565243205486e-01
1.521930000000000064e+03,3.680353088601330813e-01
1.522900000000000091e+03,4.917196580449497700e-01
1.523859999999999900e+03,6.437127108825290156e-01
1.524819999999999936e+03,7.999579341022242662e-01
1.525789999999999964e+03,9.275353567650307385e-01
1.526750000000000000e+03,9.994722955690218402e-01
1.527720000000000027e+03,1.000000000000000000e+00
1.528680000000000064e+03,9.347723428018602787e-01
1.529640000000000100e+03,8.248135164718853884e-01
1.530609999999999900e+03,6.877552853434321101e-01
1.531569999999999936e+03,5.493695107265023081e-01
1.532539999999999964e+03,4.266655000397480690e-01
1.533500000000000000e+03,3.265055923866248544e-01
1.534470000000000027e+03,2.514864603513380370e-01
1.535430000000000064e+03,1.998037901078531242e-01
1.536390000000000100e+03,1.648955118550352317e-01
1.537359999999999900e+03,1.411101470309022443e-01
1.538319999999999936e+03,1.248097909060656152e-01
1.539289999999999964e+03,1.123647603961367286e-01
1.540250000000000000e+03,1.023769140291862223e-01
1.541220000000000027e+03,9.350740583358910230e-02
1.542180000000000064e+03,8.465335044156556410e-02
1.543140000000000100e+03,7.723569481927022862e-02
1.544109999999999900e+03,7.151162514777426038e-02
1.545069999999999936e+03,6.776884431265098319e-02
1.546039999999999964e+03,6.581459636338168884e-02
1.547000000000000000e+03,6.475411353722235197e-02
1.547970000000000027e+03,6.348427347884384730e-02
1.548930000000000064e+03,6.143763076813470170e-02
1.549890000000000100e+03,5.885638668108810617e-02
1.550859999999999900e+03,5.635233369266506864e-02
1.551819999999999936e+03,5.445583778632405447e-02
1.552789999999999964e+03,5.325753758499445628e-02
1.553750000000000000e+03,5.241926400818323201e-02
1.554720000000000027e+03,5.151572162948935690e-02
1.555680000000000064e+03,5.004284400688873563e-02
1.556640000000000100e+03,4.766675214220163909e-02
1.557609999999999900e+03,4.454885886332234785e-02
1.558569999999999936e+03,4.126619847122720008e-02
1.559539999999999964e+03,3.832783845290324565e-02
1.560500000000000000e+03,3.583579891027866698e-02
1.561460000000000036e+03,3.360389270158951197e-02
1.562430000000000064e+03,3.148921025764499920e-02
1.563390000000000100e+03,2.965691974751450549e-02
1.564359999999999900e+03,2.869073365979811149e-02
1.565319999999999936e+03,2.929703896148816433e-02
1.566289999999999964e+03,3.153604264346621111e-02
1.567250000000000000e+03,3.429694152314533007e-02
1.568210000000000036e+03,3.626035299101083159e-02
1.569180000000000064e+03,3.664229792559270393e-02
1.570140000000000100e+03,3.552693121351913064e-02
1.571109999999999900e+03,3.399137342227296493e-02
1.572069999999999936e+03,3.341585219565344766e-02
1.573039999999999964e+03,3.458584149967595250e-02
1.574000000000000000e+03,3.740664354004377690e-02
1.574960000000000036e+03,4.110783002185811053e-02
1.575930000000000064e+03,4.449340377664640078e-02
1.576890000000000100e+03,4.605345635798591825e-02
1.577859999999999900e+03,4.499794419377087934e-02
1.578819999999999936e+03,4.219998410725064875e-02
1.579789999999999964e+03,3.960175591246131721e-02
1.580750000000000000e+03,3.900216525801761258e-02
1.581710000000000036e+03,4.104178341468352892e-02
1.582680000000000064e+03,4.537445664451573296e-02
1.583640000000000100e+03,5.073861514696652308e-02
1.584609999999999900e+03,5.573204004892691465e-02
1.585569999999999936e+03,5.984979595402316332e-02
1.586529999999999973e+03,6.306840286500416115e-02
1.587500000000000000e+03,6.505280292254475571e-02
1.588460000000000036e+03,6.535049574483677015e-02
1.589430000000000064e+03,6.429195135530361982e-02
1.590390000000000100e+03,6.293088324342283046e-02
1.591359999999999900e+03,6.229570192026785691e-02
1.592319999999999936e+03,6.270066503020821358e-02
1.593279999999999973e+03,6.322201333356293473e-02
1.594250000000000000e+03,6.255457132060365799e-02
1.595210000000000036e+03,5.959349088050951843e-02
1.596180000000000064e+03,5.473898321901524144e-02
1.597140000000000100e+03,5.007675145633583291e-02
1.598109999999999900e+03,4.791809263037555972e-02
1.599069999999999936e+03,4.929748170284396769e-02
1.600029999999999973e+03,5.357686919357258076e-02
1.601000000000000000e+03,5.883084671513342384e-02
1.601960000000000036e+03,6.297346808315755495e-02
1.602930000000000064e+03,6.498108684398441748e-02
1.603890000000000100e+03,6.525691604564745618e-02
1.604859999999999900e+03,6.488331428814260449e-02
1.605819999999999936e+03,6.443630715620864147e-02
1.606779999999999973e+03,6.367012033079255673e-02
1.607750000000000000e+03,6.184511566867042370e-02
1.608710000000000036e+03,5.859833154566741753e-02
1.609680000000000064e+03,5.481464301347001994e-02
1.610640000000000100e+03,5.167982639288627722e-02
1.611599999999999909e+03,4.973804155809972288e-02
1.612569999999999936e+03,4.854327186360332669e-02
1.613529999999999973e+03,4.694186191650566442e-02
1.614500000000000000e+03,4.415685714937984951e-02
1.615460000000000036e+03,4.044569288405450852e-02
1.616430000000000064e+03,3.674267734448304068e-02
1.617390000000000100e+03,3.408179328746358677e-02
1.618349999999999909e+03,3.317990374501490758e-02
1.619319999999999936e+03,3.383527762274127909e-02
1.620279999999999973e+03,3.541019965368532446e-02
1.621250000000000000e+03,3.671927634308142646e-02
1.622210000000000036e+03,3.701588752988928949e-02
1.623180000000000064e+03,3.560541055215751122e-02
1.624140000000000100e+03,3.331910658586168666e-02
1.625099999999999909e+03,3.126701316150462540e-02
1.626069999999999936e+03,3.016490559901714372e-02
1.627029999999999973e+03,3.038295237473240956e-02
1.628000000000000000e+03,3.141473540093914912e-02
1.628960000000000036e+03,3.222956544012245406e-02
1.629930000000000064e+03,3.248059602150038527e-02
1.630890000000000100e+03,3.262873754660038789e-02
1.631849999999999909e+03,3.305368052997827849e-02
1.632819999999999936e+03,3.348716721836018928e-02
1.633779999999999973e+03,3.383693653559078501e-02
1.634750000000000000e+03,3.371241476963032779e-02
1.635710000000000036e+03,3.363084851623927840e-02
1.636670000000000073e+03,3.334301802198529757e-02
1.637640000000000100e+03,3.242169550044533832e-02
1.638599999999999909e+03,3.100193347204070402e-02
1.639569999999999936e+03,2.960564536428327356e-02
1.640529999999999973e+03,2.865133296047683506e-02
1.641500000000000000e+03,2.848378276270040546e-02
1.642460000000000036e+03,2.895459195188897911e-02
1.643420000000000073e+03,2.933907690687743638e-02
1.644390000000000100e+03,2.904998855562816035e-02
1.645349999999999909e+03,2.815800387744440275e-02
1.646319999999999936e+03,2.719908540792463983e-02
1.647279999999999973e+03,2.654201615772577155e-02
1.648250000000000000e+03,2.606863656511145336e-02
1.649210000000000036e+03,2.530584048464009153e-02
1.650170000000000073e+03,2.403902657497545767e-02
1.651140000000000100e+03,2.245606519714638677e-02
1.652099999999999909e+03,2.054919045144096290e-02
1.653069999999999936e+03,1.852560237571396554e-02
1.654029999999999973e+03,1.706208272303220974e-02
1.655000000000000000e+03,1.701447860852213848e-02
1.655960000000000036e+03,1.858618611603272963e-02
1.656920000000000073e+03,2.043410565124882325e-02
1.657890000000000100e+03,2.099887128906560360e-02
1.658849999999999909e+03,1.875021188358075297e-02
1.659819999999999936e+03,1.542091963359107365e-02
1.660779999999999973e+03,1.390505611540108870e-02
1.661740000000000009e+03,1.614132532564892253e-02
1.662710000000000036e+03,2.170845454967877328e-02
1.663670000000000073e+03,2.762269761506027169e-02
1.664640000000000100e+03,3.029721149450133322e-02
1.665599999999999909e+03,2.829369444126996966e-02
1.666569999999999936e+03,2.356330141327848959e-02
1.667529999999999973e+03,1.974473317501899972e-02
1.668490000000000009e+03,1.951214508630547823e-02
1.669460000000000036e+03,2.317744314582013618e-02
1.670420000000000073e+03,2.838353702909422391e-02
1.671390000000000100e+03,3.304510644195495644e-02
1.672349999999999909e+03,3.503818388978449661e-02
1.673319999999999936e+03,3.427189376210330179e-02
1.674279999999999973e+03,3.226902690548226482e-02
1.675240000000000009e+03,3.048162426794297566e-02
1.676210000000000036e+03,2.932182542856556079e-02
1.677170000000000073e+03,2.833157598962906046e-02
1.678140000000000100e+03,2.691928210734811922e-02
1.679099999999999909e+03,2.485713798023439156e-02
1.680069999999999936e+03,2.281905112773668226e-02
1.681029999999999973e+03,2.203126805226062954e-02
1.681990000000000009e+03,2.322191173274704493e-02
1.682960000000000036e+03,2.590379045604545086e-02
1.683920000000000073e+03,2.900737940947730950e-02
1.684890000000000100e+03,3.141082814466790440e-02
1.685849999999999909e+03,3.223854058399940742e-02
1.686809999999999945e+03,3.188389783048663911e-02
1.687779999999999973e+03,3.087641514305004137e-02
1.688740000000000009e+03,3.096503633350287249e-02
1.689710000000000036e+03,3.200232476279134264e-02
1.690670000000000073e+03,3.268669011745508474e-02
1.691640000000000100e+03,3.157647028883737994e-02
1.692599999999999909e+03,2.851440276946859767e-02
1.693559999999999945e+03,2.502060470022807528e-02
1.694529999999999973e+03,2.338689760370155080e-02
1.695490000000000009e+03,2.505101810246342792e-02
1.696460000000000036e+03,2.926422530073281847e-02
1.697420000000000073e+03,3.357798813940457427e-02
1.698390000000000100e+03,3.574791298889085783e-02
1.699349999999999909e+03,3.507400546944193509e-02
1.700309999999999945e+03,3.346419157922842641e-02
1.701279999999999973e+03,3.176113827964044400e-02
1.702240000000000009e+03,3.062036528689705134e-02
1.703210000000000036e+03,2.977955776628318091e-02
1.704170000000000073e+03,2.886142546176118096e-02
1.705140000000000100e+03,2.791480603842083630e-02
1.706099999999999909e+03,2.732776964751792645e-02
1.707059999999999945e+03,2.713632624342911942e-02
1.708029999999999973e+03,2.699462591840323666e-02
1.708990000000000009e+03,2.670528234979253207e-02
1.709960000000000036e+03,2.638022050378969682e-02
1.710920000000000073e+03,2.634233287882547028e-02
1.711890000000000100e+03,2.682418325719751126e-02
1.712849999999999909e+03,2.763218319366050890e-02
1.713809999999999945e+03,2.811187030106460441e-02
1.714779999999999973e+03,2.780285676581257387e-02
1.715740000000000009e+03,2.709625104108168495e-02
1.716710000000000036e+03,2.654176094036434300e-02
1.717670000000000073e+03,2.608149465884408713e-02
1.718630000000000109e+03,2.524125833899152141e-02
1.719599999999999909e+03,2.353911045337669927e-02
1.720559999999999945e+03,2.084851788016693630e-02
1.721529999999999973e+03,1.791812428948204305e-02
1.722490000000000009e+03,1.646228546405827803e-02
1.723460000000000036e+03,1.815768831940651334e-02
1.724420000000000073e+03,2.287271969288130063e-02
1.725380000000000109e+03,2.820241777493557450e-02
1.726349999999999909e+03,3.208683209244271584e-02
1.727309999999999945e+03,3.205805329664088849e-02
1.728279999999999973e+03,2.905984480706301845e-02
1.729240000000000009e+03,2.573994091001069462e-02
1.730210000000000036e+03,2.447437270413320085e-02
1.731170000000000073e+03,2.544206578960241452e-02
1.732130000000000109e+03,2.668942849036441689e-02
1.733099999999999909e+03,2.638575628989124969e-02
1.734059999999999945e+03,2.461246352647711647e-02
1.735029999999999973e+03,2.281086594235948867e-02
1.735990000000000009e+03,2.223386810100564867e-02
1.736960000000000036e+03,2.326666592005401102e-02
1.737920000000000073e+03,2.523346205626036953e-02
1.738880000000000109e+03,2.604683978712501666e-02
1.739849999999999909e+03,2.600108903678759187e-02
1.740809999999999945e+03,2.525037932136079202e-02
1.741779999999999973e+03,2.450206986445210150e-02
1.742740000000000009e+03,2.392797663973595529e-02
1.743700000000000045e+03,2.320619763520806109e-02
1.744670000000000073e+03,2.260488730187689907e-02
1.745630000000000109e+03,2.228362940987993479e-02
1.746599999999999909e+03,2.144429850400009219e-02
1.747559999999999945e+03,1.969454650387561859e-02
1.748529999999999973e+03,1.805773426278574345e-02
1.749490000000000009e+03,1.782467219897277896e-02
1.750450000000000045e+03,1.920576272051728942e-02
1.751420000000000073e+03,2.115277951121258618e-02
1.752380000000000109e+03,2.189862186696110366e-02
1.753349999999999909e+03,2.000222318628252713e-02
1.754309999999999945e+03,1.580073775682745013e-02
1.755279999999999973e+03,1.190931103848485648e-02
1.756240000000000009e+03,1.121472483615572856e-02
1.757200000000000045e+03,1.417058547354845682e-02
1.758170000000000073e+03,1.921557643572442686e-02
1.759130000000000109e+03,2.408661853627729055e-02
1.760099999999999909e+03,2.679974315653924077e-02
1.761059999999999945e+03,2.654959368271904083e-02
1.762029999999999973e+03,2.418597708572270064e-02
1.762990000000000009e+03,2.148509682220565292e-02
1.763950000000000045e+03,2.005117630684521632e-02
1.764920000000000073e+03,2.073788723059202116e-02
1.765880000000000109e+03,2.327845453151014543e-02
1.766849999999999909e+03,2.597932871842346600e-02
1.767809999999999945e+03,2.657041820409033681e-02
1.768769999999999982e+03,2.415206355967231683e-02
1.769740000000000009e+03,2.019602431266258324e-02
1.770700000000000045e+03,1.623649709504654259e-02
1.771670000000000073e+03,1.562007424795609084e-02
1.772630000000000109e+03,1.874892364356454261e-02
1.773599999999999909e+03,2.339900219855689176e-02
1.774559999999999945e+03,2.663710893127236093e-02
1.775519999999999982e+03,2.741507829154154335e-02
1.776490000000000009e+03,2.646278332021143737e-02
1.777450000000000045e+03,2.501807075642499198e-02
1.778420000000000073e+03,2.473950708303204044e-02
1.779380000000000109e+03,2.698658657151798909e-02
1.780349999999999909e+03,3.098935490208402921e-02
1.781309999999999945e+03,3.397703871380554352e-02
1.782269999999999982e+03,3.351329053828323162e-02
1.783240000000000009e+03,3.031335095430988738e-02
1.784200000000000045e+03,2.466424834443145878e-02
1.785170000000000073e+03,1.877575792613872530e-02
1.786130000000000109e+03,1.533349553409400073e-02
1.787099999999999909e+03,1.601584345628116399e-02
1.788059999999999945e+03,1.984780452941113313e-02
1.789019999999999982e+03,2.428636865782007187e-02
1.789990000000000009e+03,2.759472093096573472e-02
1.790950000000000045e+03,2.945287954365834182e-02
1.791920000000000073e+03,3.040617107801882324e-02
1.792880000000000109e+03,3.132233456289541113e-02
1.793839999999999918e+03,3.244626928638810748e-02
1.794809999999999945e+03,3.292525150774621573e-02
1.795769999999999982e+03,3.161847785120727727e-02
1.796740000000000009e+03,2.854808538457272518e-02
1.797700000000000045e+03,2.484431026952088617e-02
1.798670000000000073e+03,2.191987782720590527e-02
1.799630000000000109e+03,2.069041680136682673e-02
1.800589999999999918e+03,2.097163595063905941e-02
1.801559999999999945e+03,2.199124146274367836e-02
1.802519999999999982e+03,2.350442519863814306e-02
1.803490000000000009e+03,2.516629127737457505e-02
1.804450000000000045e+03,2.638697161065959099e-02
1.805420000000000073e+03,2.730845820050360057e-02
1.806380000000000109e+03,2.858006655060068082e-02
1.807339999999999918e+03,3.013551306622617998e-02
1.808309999999999945e+03,3.117826436237019702e-02
1.809269999999999982e+03,3.154812900851108187e-02
1.810240000000000009e+03,3.040737424557979698e-02
1.811200000000000045e+03,2.806734094810010502e-02
1.812170000000000073e+03,2.519920824039510385e-02
1.813130000000000109e+03,2.325960490638826969e-02
1.814089999999999918e+03,2.368430482561238379e-02
1.815059999999999945e+03,2.579212678381776272e-02
1.816019999999999982e+03,2.756030304679612380e-02
1.816990000000000009e+03,2.845834609901201281e-02
1.817950000000000045e+03,2.925684830366783590e-02
1.818910000000000082e+03,3.001768771770165975e-02
1.819880000000000109e+03,3.128798352136839128e-02
1.820839999999999918e+03,3.433595331982057519e-02
1.821809999999999945e+03,3.836221987744914408e-02
1.822769999999999982e+03,4.197155849216966522e-02
1.823740000000000009e+03,4.308232521513417901e-02
1.824700000000000045e+03,4.119581924551225099e-02
1.825660000000000082e+03,3.710016394859493027e-02
1.826630000000000109e+03,3.210852556816476411e-02
1.827589999999999918e+03,2.808255676412386298e-02
1.828559999999999945e+03,2.682034892017219271e-02
1.829519999999999982e+03,2.819672399713462133e-02
1.830490000000000009e+03,3.069219074432692762e-02
1.831450000000000045e+03,3.364405905299485550e-02
1.832410000000000082e+03,3.651032016671589692e-02
1.833380000000000109e+03,3.823521278051703748e-02
1.834339999999999918e+03,3.818168397725990593e-02
1.835309999999999945e+03,3.605091676294190639e-02
1.836269999999999982e+03,3.227963057918963735e-02
1.837240000000000009e+03,2.909141884063365380e-02
1.838200000000000045e+03,2.969551833512802316e-02
1.839160000000000082e+03,3.539652729503678374e-02
1.840130000000000109e+03,4.341267978308346875e-02
1.841089999999999918e+03,4.900388451154262526e-02
1.842059999999999945e+03,4.991522924957276369e-02
1.843019999999999982e+03,4.732912387945149152e-02
1.843980000000000018e+03,4.375422745531503538e-02
1.844950000000000045e+03,4.091088729129076923e-02
1.845910000000000082e+03,3.903702673426703157e-02
1.846880000000000109e+03,3.630302290320018554e-02
1.847839999999999918e+03,3.250402132931774074e-02
1.848809999999999945e+03,2.991646972748092034e-02
1.849769999999999982e+03,3.075906984622770249e-02
1.850730000000000018e+03,3.460587606254696830e-02
1.851700000000000045e+03,3.842480889703709518e-02
1.852660000000000082e+03,3.959934350073537196e-02
1.853630000000000109e+03,3.809593702042517183e-02
1.854589999999999918e+03,3.523171156899135292e-02
1.855559999999999945e+03,3.201221747384886546e-02
1.856519999999999982e+03,2.891717830202493456e-02
1.857480000000000018e+03,2.634514026980138909e-02
1.858450000000000045e+03,2.421606235135143753e-02
1.859410000000000082e+03,2.304771373036625451e-02
1.860380000000000109e+03,2.301053706805186033e-02
1.861339999999999918e+03,2.412855317940152192e-02
1.862309999999999945e+03,2.645848108468981316e-02
1.863269999999999982e+03,2.989073531020325358e-02
1.864230000000000018e+03,3.388550075350708901e-02
1.865200000000000045e+03,3.653355102320908487e-02
1.866160000000000082e+03,3.547075301098623346e-02
1.867130000000000109e+03,3.074113778828746479e-02
1.868089999999999918e+03,2.539908597061921874e-02
1.869059999999999945e+03,2.333739758879238221e-02
1.870019999999999982e+03,2.607370445271578810e-02
1.870980000000000018e+03,3.112633370592292337e-02
1.871950000000000045e+03,3.396882922201316379e-02
1.872910000000000082e+03,3.208098639954654746e-02
1.873880000000000109e+03,2.692623981874991274e-02
1.874839999999999918e+03,2.195989226351546114e-02
1.875799999999999955e+03,2.027412690186162353e-02
1.876769999999999982e+03,2.174413029084411308e-02
1.877730000000000018e+03,2.388229273204038952e-02
1.878700000000000045e+03,2.431249805434762892e-02
1.879660000000000082e+03,2.306697048794705343e-02
1.880630000000000109e+03,2.245555476242388701e-02
1.881589999999999918e+03,2.435660204504282167e-02
1.882549999999999955e+03,2.831448857962069743e-02
