# wavenumber, intensity
1.884480000000000018e+03,3.798677590529574849e-02
1.885450000000000045e+03,3.793895388903630039e-02
1.886410000000000082e+03,3.731288308505531504e-02
1.887380000000000109e+03,3.662213273174830253e-02
1.888339999999999918e+03,3.589725880989173140e-02
1.889299999999999955e+03,3.524567022160834256e-02
1.890269999999999982e+03,3.502219216612665470e-02
1.891230000000000018e+03,3.549973149136059769e-02
1.892200000000000045e+03,3.633255898522895488e-02
1.893160000000000082e+03,3.711097395718026409e-02
1.894130000000000109e+03,3.745125647037114008e-02
1.895089999999999918e+03,3.711266243383661706e-02
1.896049999999999955e+03,3.620979039223497231e-02
1.897019999999999982e+03,3.534117808665512145e-02
1.897980000000000018e+03,3.505966545449390459e-02
1.898950000000000045e+03,3.540882608687632299e-02
1.899910000000000082e+03,3.584856532180958483e-02
1.900869999999999891e+03,3.602043590530277367e-02
1.901839999999999918e+03,3.577329194314152888e-02
1.902799999999999955e+03,3.519163896861355473e-02
1.903769999999999982e+03,3.454857446409384525e-02
1.904730000000000018e+03,3.426806947122741642e-02
1.905700000000000045e+03,3.451684744305587998e-02
1.906660000000000082e+03,3.504288962191080825e-02
1.907619999999999891e+03,3.548453520145582185e-02
1.908589999999999918e+03,3.550964448334160972e-02
1.909549999999999955e+03,3.513305972204498751e-02
1.910519999999999982e+03,3.457989298271478551e-02
1.911480000000000018e+03,3.391250896764858025e-02
1.912450000000000045e+03,3.324237436964268266e-02
1.913410000000000082e+03,3.309436032729036470e-02
1.914369999999999891e+03,3.389260128320324694e-02
1.915339999999999918e+03,3.521990733585540767e-02
1.916299999999999955e+03,3.613745823096738835e-02
1.917269999999999982e+03,3.608718520020739312e-02
1.918230000000000018e+03,3.553273848663804357e-02
1.919200000000000045e+03,3.502461594713298515e-02
1.920160000000000082e+03,3.467420257400544159e-02
1.921119999999999891e+03,3.453811680222362152e-02
1.922089999999999918e+03,3.452594343020334855e-02
1.923049999999999955e+03,3.421109700083187904e-02
1.924019999999999982e+03,3.367484226155692539e-02
1.924980000000000018e+03,3.338540468250985466e-02
1.925940000000000055e+03,3.373437468043114645e-02
1.926910000000000082e+03,3.467033541779333816e-02
1.927869999999999891e+03,3.569445097669990408e-02
1.928839999999999918e+03,3.643256037686057325e-02
1.929799999999999955e+03,3.695498050095332582e-02
1.930769999999999982e+03,3.721206468859016708e-02
1.931730000000000018e+03,3.699226315485971278e-02
1.932690000000000055e+03,3.659223035483887693e-02
1.933660000000000082e+03,3.636376856987220962e-02
1.934619999999999891e+03,3.621708896874814565e-02
1.935589999999999918e+03,3.596967267164240950e-02
1.936549999999999955e+03,3.539526380663894634e-02
1.937519999999999982e+03,3.494073678421760060e-02
1.938480000000000018e+03,3.498638012092079169e-02
1.939440000000000055e+03,3.554428548828571927e-02
1.940410000000000082e+03,3.614423937108622586e-02
1.941369999999999891e+03,3.632678548440505806e-02
1.942339999999999918e+03,3.590728073585056079e-02
1.943299999999999955e+03,3.505010649794111643e-02
1.944269999999999982e+03,3.434761850852485754e-02
1.945230000000000018e+03,3.423498077546696661e-02
1.946190000000000055e+03,3.483218407532760047e-02
1.947160000000000082e+03,3.574464230697675660e-02
1.948119999999999891e+03,3.650560060898368903e-02
1.949089999999999918e+03,3.682404185962318693e-02
1.950049999999999955e+03,3.653896163968878286e-02
1.951009999999999991e+03,3.600551195034260021e-02
1.951980000000000018e+03,3.543821102739125317e-02
1.952940000000000055e+03,3.492159163761703045e-02
1.953910000000000082e+03,3.442049533968109809e-02
1.954869999999999891e+03,3.399911148000921146e-02
1.955839999999999918e+03,3.359406771700913091e-02
1.956799999999999955e+03,3.317916542901707538e-02
1.957759999999999991e+03,3.294095405303634067e-02
1.958730000000000018e+03,3.300517063295655557e-02
1.959690000000000055e+03,3.346764983575802738e-02
1.960660000000000082e+03,3.393083710941535019e-02
1.961619999999999891e+03,3.407359508733827369e-02
1.962589999999999918e+03,3.390243257470101912e-02
1.963549999999999955e+03,3.368557225837144620e-02
1.964509999999999991e+03,3.355073922733434882e-02
1.965480000000000018e+03,3.361599068004378355e-02
1.966440000000000055e+03,3.409598101977863449e-02
1.967410000000000082e+03,3.483398148596159039e-02
1.968369999999999891e+03,3.540596656995877861e-02
1.969339999999999918e+03,3.545681150410263244e-02
1.970299999999999955e+03,3.491965805951095791e-02
1.971259999999999991e+03,3.405011981511991970e-02
1.972230000000000018e+03,3.318199771244029900e-02
1.973190000000000055e+03,3.274710603951951765e-02
1.974160000000000082e+03,3.294345953452580689e-02
1.975119999999999891e+03,3.348369036399088949e-02
1.976079999999999927e+03,3.401735792129279012e-02
1.977049999999999955e+03,3.434579386439644971e-02
1.978009999999999991e+03,3.446466806768391788e-02
1.978980000000000018e+03,3.440028808679693184e-02
1.979940000000000055e+03,3.426186023449218077e-02
1.980910000000000082e+03,3.404456418225139391e-02
1.981869999999999891e+03,3.378502898011390143e-02
1.982829999999999927e+03,3.371800735026488777e-02
1.983799999999999955e+03,3.391643059084970685e-02
1.984759999999999991e+03,3.422163636318500957e-02
1.985730000000000018e+03,3.450165115315124292e-02
1.986690000000000055e+03,3.467948587192955928e-02
1.987660000000000082e+03,3.507178435952555684e-02
1.988619999999999891e+03,3.555743926610663297e-02
1.989579999999999927e+03,3.592362083252224891e-02
1.990549999999999955e+03,3.619878806047576586e-02
1.991509999999999991e+03,3.639353477930942077e-02
1.992480000000000018e+03,3.610548610847962026e-02
1.993440000000000055e+03,3.517371932926337957e-02
1.994410000000000082e+03,3.399685109996977705e-02
1.995369999999999891e+03,3.307981764125247220e-02
1.996329999999999927e+03,3.273403396218202421e-02
1.997299999999999955e+03,3.301342238177566030e-02
1.998259999999999991e+03,3.357277112434671473e-02
1.999230000000000018e+03,3.401226525783003496e-02
2.000190000000000055e+03,3.388927879688019562e-02
2.001150000000000091e+03,3.320307643714690699e-02
2.002119999999999891e+03,3.247482556197812953e-02
2.003079999999999927e+03,3.226749696870711420e-02
2.004049999999999955e+03,3.272706218760210867e-02
2.005009999999999991e+03,3.370621524716665290e-02
2.005980000000000018e+03,3.499196298728358967e-02
2.006940000000000055e+03,3.621741577068161161e-02
2.007900000000000091e+03,3.691655404028020004e-02
2.008869999999999891e+03,3.706277067199859748e-02
2.009829999999999927e+03,3.693382007576333920e-02
2.010799999999999955e+03,3.667809756284921840e-02
2.011759999999999991e+03,3.612343298132420638e-02
2.012730000000000018e+03,3.515397504578499088e-02
2.013690000000000055e+03,3.406087704542887923e-02
2.014650000000000091e+03,3.348619584548069572e-02
2.015619999999999891e+03,3.372775694127901069e-02
2.016579999999999927e+03,3.465418595558247827e-02
2.017549999999999955e+03,3.587492734444011622e-02
2.018509999999999991e+03,3.685149322203182254e-02
2.019480000000000018e+03,3.719281060801182121e-02
2.020440000000000055e+03,3.688910267787152281e-02
2.021400000000000091e+03,3.629808138125163730e-02
2.022369999999999891e+03,3.577724079983720523e-02
2.023329999999999927e+03,3.552113701800072715e-02
2.024299999999999955e+03,3.532976725247917449e-02
2.025259999999999991e+03,3.516249912954862167e-02
2.026230000000000018e+03,3.491467433002605480e-02
2.027190000000000055e+03,3.465334171725470425e-02
2.028150000000000091e+03,3.453697299545678556e-02
2.029119999999999891e+03,3.464078707631170623e-02
2.030079999999999927e+03,3.502763886501716883e-02
2.031049999999999955e+03,3.565640578494899682e-02
2.032009999999999991e+03,3.624554797045159010e-02
2.032970000000000027e+03,3.642180314655167617e-02
2.033940000000000055e+03,3.612002879451761683e-02
2.034900000000000091e+03,3.551825026758887588e-02
2.035869999999999891e+03,3.471298307010695777e-02
2.036829999999999927e+03,3.451191818056001392e-02
2.037799999999999955e+03,3.511759109719540112e-02
2.038759999999999991e+03,3.631049985472187963e-02
2.039720000000000027e+03,3.711179096201389083e-02
2.040690000000000055e+03,3.690163008532000577e-02
2.041650000000000091e+03,3.580605383696868621e-02
2.042619999999999891e+03,3.453533898578970557e-02
2.043579999999999927e+03,3.362786448362534153e-02
2.044549999999999955e+03,3.336034986761302751e-02
2.045509999999999991e+03,3.375934779484454640e-02
2.046470000000000027e+03,3.430012329419865336e-02
2.047440000000000055e+03,3.453653725954549530e-02
2.048400000000000091e+03,3.472888743086728625e-02
2.049369999999999891e+03,3.457613476048020107e-02
2.050329999999999927e+03,3.381051953092201190e-02
2.051300000000000182e+03,3.270336904742816159e-02
2.052260000000000218e+03,3.202835965391499090e-02
2.053219999999999800e+03,3.219440226959497525e-02
2.054190000000000055e+03,3.292820877763207726e-02
2.055150000000000091e+03,3.367988045803056024e-02
2.056119999999999891e+03,3.416904848539625839e-02
2.057079999999999927e+03,3.422689242761460526e-02
2.058039999999999964e+03,3.397803275530262429e-02
2.059010000000000218e+03,3.381947935059689131e-02
2.059969999999999800e+03,3.415663001192553727e-02
2.060940000000000055e+03,3.462725202956861564e-02
2.061900000000000091e+03,3.496029043323484881e-02
2.062869999999999891e+03,3.523295217969862198e-02
2.063829999999999927e+03,3.543083075039438201e-02
2.064789999999999964e+03,3.523327898163214345e-02
2.065760000000000218e+03,3.448626422878536130e-02
2.066719999999999800e+03,3.372004986234903440e-02
2.067690000000000055e+03,3.348502480521913655e-02
2.068650000000000091e+03,3.388361423003367207e-02
2.069619999999999891e+03,3.455508326926781670e-02
2.070579999999999927e+03,3.478381738917907251e-02
2.071539999999999964e+03,3.401771195672088910e-02
2.072510000000000218e+03,3.266398941444922932e-02
2.073469999999999800e+03,3.205047325141083953e-02
2.074440000000000055e+03,3.275911601057306805e-02
2.075400000000000091e+03,3.423931090108470882e-02
2.076369999999999891e+03,3.538589548454690314e-02
2.077329999999999927e+03,3.579437066784828952e-02
2.078289999999999964e+03,3.549218781339735090e-02
2.079260000000000218e+03,3.470671936638258792e-02
2.080219999999999800e+03,3.387843986608771174e-02
2.081190000000000055e+03,3.341911974864279072e-02
2.082150000000000091e+03,3.324915550976145079e-02
2.083110000000000127e+03,3.299623804677600386e-02
2.084079999999999927e+03,3.288517985639641261e-02
2.085039999999999964e+03,3.320443811186945399e-02
2.086010000000000218e+03,3.390556442656302710e-02
2.086969999999999800e+03,3.473591367243616945e-02
2.087940000000000055e+03,3.523404151947669150e-02
2.088900000000000091e+03,3.532788814136198635e-02
2.089860000000000127e+03,3.508744361883621432e-02
2.090829999999999927e+03,3.466611422615317739e-02
2.091789999999999964e+03,3.412000096188623488e-02
2.092760000000000218e+03,3.360316370415641907e-02
2.093719999999999800e+03,3.349123404195447629e-02
2.094690000000000055e+03,3.376204391079552086e-02
2.095650000000000091e+03,3.423969217000732285e-02
2.096610000000000127e+03,3.466279173982970280e-02
2.097579999999999927e+03,3.507616895213247488e-02
2.098539999999999964e+03,3.528017505908037643e-02
2.099510000000000218e+03,3.510342968008018510e-02
2.100469999999999800e+03,3.503654421770333732e-02
2.101440000000000055e+03,3.548804832224010386e-02
2.102400000000000091e+03,3.595278790508133621e-02
2.103360000000000127e+03,3.575594420717501803e-02
2.104329999999999927e+03,3.507886506808360894e-02
2.105289999999999964e+03,3.462134236127242803e-02
2.106260000000000218e+03,3.487041990153970372e-02
2.107219999999999800e+03,3.593100110951876619e-02
2.108179999999999836e+03,3.710479195393934920e-02
2.109150000000000091e+03,3.751988487639292685e-02
2.110110000000000127e+03,3.700696924186454989e-02
2.111079999999999927e+03,3.638147034126693741e-02
2.112039999999999964e+03,3.652861291179641812e-02
2.113010000000000218e+03,3.736231187748725868e-02
2.113969999999999800e+03,3.815810181889966318e-02
2.114929999999999836e+03,3.829838154882748980e-02
2.115900000000000091e+03,3.761051794593275183e-02
2.116860000000000127e+03,3.647300211612359427e-02
2.117829999999999927e+03,3.578502957925062955e-02
2.118789999999999964e+03,3.564524005222311637e-02
2.119760000000000218e+03,3.569826366592331740e-02
2.120719999999999800e+03,3.547494901140850476e-02
2.121679999999999836e+03,3.520558251777351072e-02
2.122650000000000091e+03,3.529951084014197604e-02
2.123610000000000127e+03,3.612280661095167156e-02
2.124579999999999927e+03,3.735596647327971837e-02
2.125539999999999964e+03,3.840826869894535534e-02
2.126510000000000218e+03,3.861608749511673960e-02
2.127469999999999800e+03,3.808655942897187091e-02
2.128429999999999836e+03,3.748791275390497835e-02
2.129400000000000091e+03,3.719098596388332317e-02
2.130360000000000127e+03,3.691413025927368918e-02
2.131329999999999927e+03,3.663474183968008779e-02
2.132289999999999964e+03,3.629876221861297325e-02
2.133250000000000000e+03,3.583459453915527337e-02
2.134219999999999800e+03,3.527189607676646521e-02
2.135179999999999836e+03,3.484642719292666002e-02
2.136150000000000091e+03,3.459783985555936470e-02
2.137110000000000127e+03,3.443563716259705892e-02
2.138079999999999927e+03,3.430750357119543431e-02
2.139039999999999964e+03,3.443623629947491216e-02
2.140000000000000000e+03,3.490105758279946069e-02
2.140969999999999800e+03,3.550817387464114822e-02
2.141929999999999836e+03,3.603285437877338376e-02
2.142900000000000091e+03,3.643182507251038760e-02
2.143860000000000127e+03,3.672894249699314162e-02
2.144829999999999927e+03,3.674522812667616045e-02
2.145789999999999964e+03,3.662153359487044929e-02
2.146750000000000000e+03,3.677382329585171528e-02
2.147719999999999800e+03,3.734608071479334629e-02
2.148679999999999836e+03,3.784832081949635052e-02
2.149650000000000091e+03,3.789625176973384496e-02
2.150610000000000127e+03,3.742590208703547305e-02
2.151579999999999927e+03,3.663103808443451959e-02
2.152539999999999964e+03,3.575648887706395912e-02
2.153500000000000000e+03,3.512853896196571624e-02
2.154469999999999800e+03,3.494117252012879371e-02
2.155429999999999836e+03,3.508586407615781749e-02
2.156400000000000091e+03,3.546046079235935095e-02
2.157360000000000127e+03,3.592084301608796520e-02
2.158320000000000164e+03,3.641924319807308963e-02
2.159289999999999964e+03,3.667679035511557661e-02
2.160250000000000000e+03,3.651300811947500585e-02
2.161219999999999800e+03,3.598029373447906437e-02
2.162179999999999836e+03,3.531775728142550613e-02
2.163150000000000091e+03,3.479778817183360601e-02
2.164110000000000127e+03,3.455372159454538072e-02
2.165070000000000164e+03,3.473896382381487513e-02
2.166039999999999964e+03,3.511519454968362042e-02
2.167000000000000000e+03,3.527530026357311721e-02
2.167969999999999800e+03,3.506089096174445918e-02
2.168929999999999836e+03,3.453400454456150015e-02
2.169900000000000091e+03,3.405976047215616281e-02
2.170860000000000127e+03,3.385921301900388786e-02
2.171820000000000164e+03,3.399036952828973779e-02
2.172789999999999964e+03,3.423353740026100628e-02
2.173750000000000000e+03,3.458193549479877948e-02
2.174719999999999800e+03,3.507066778625299308e-02
2.175679999999999836e+03,3.557042964296069920e-02
2.176650000000000091e+03,3.603190120646751482e-02
2.177610000000000127e+03,3.628884922663204449e-02
2.178570000000000164e+03,3.632585954559378744e-02
2.179539999999999964e+03,3.638915018670260682e-02
2.180500000000000000e+03,3.683447228799862500e-02
2.181469999999999800e+03,3.763301281235063855e-02
2.182429999999999836e+03,3.852145110189222899e-02
2.183400000000000091e+03,3.917794171917728108e-02
2.184360000000000127e+03,3.931427259240924399e-02
2.185320000000000164e+03,3.904291805367916118e-02
2.186289999999999964e+03,3.852101536598107751e-02
2.187250000000000000e+03,3.791632285514570655e-02
2.188219999999999800e+03,3.736936535255081654e-02
2.189179999999999836e+03,3.680674859064544252e-02
2.190139999999999873e+03,3.613536125189465570e-02
2.191110000000000127e+03,3.544480153304892939e-02
2.192070000000000164e+03,3.487262581459054517e-02
2.193039999999999964e+03,3.457128719846757486e-02
2.194000000000000000e+03,3.457488201973531877e-02
2.194969999999999800e+03,3.476622455176238413e-02
2.195929999999999836e+03,3.476361013629494789e-02
2.196889999999999873e+03,3.435469921708266677e-02
2.197860000000000127e+03,3.374409703795108739e-02
2.198820000000000164e+03,3.348987236723183908e-02
2.199789999999999964e+03,3.387282976623031544e-02
2.200750000000000000e+03,3.460069937247668703e-02
2.201719999999999800e+03,3.507949143845570661e-02
2.202679999999999836e+03,3.479898644558961085e-02
2.203639999999999873e+03,3.390466572124631317e-02
2.204610000000000127e+03,3.315304850783668683e-02
2.205570000000000164e+03,3.303191392450929853e-02
2.206539999999999964e+03,3.350787370706503898e-02
2.207500000000000000e+03,3.387971984032705358e-02
2.208469999999999800e+03,3.375117774650891744e-02
2.209429999999999836e+03,3.355452468306346220e-02
2.210389999999999873e+03,3.370853009419520069e-02
2.211360000000000127e+03,3.415635767698090713e-02
2.212320000000000164e+03,3.476584328284003378e-02
2.213289999999999964e+03,3.525541981262249325e-02
2.214250000000000000e+03,3.525661808637844258e-02
2.215210000000000036e+03,3.467112518913251229e-02
2.216179999999999836e+03,3.409058878787703251e-02
2.217139999999999873e+03,3.401956383434345116e-02
2.218110000000000127e+03,3.444996198067924037e-02
2.219070000000000164e+03,3.487635680333042720e-02
2.220039999999999964e+03,3.509329882014336488e-02
2.221000000000000000e+03,3.492031166337782044e-02
2.221960000000000036e+03,3.408500592151431779e-02
2.222929999999999836e+03,3.298853096784591654e-02
2.223889999999999873e+03,3.233361989323901842e-02
2.224860000000000127e+03,3.251570303715196203e-02
2.225820000000000164e+03,3.338349833789813065e-02
2.226789999999999964e+03,3.433097884341389239e-02
2.227750000000000000e+03,3.502151132876527018e-02
2.228710000000000036e+03,3.534790475978503294e-02
2.229679999999999836e+03,3.545073843483970144e-02
2.230639999999999873e+03,3.537549228966590381e-02
2.231610000000000127e+03,3.531454372907999462e-02
2.232570000000000164e+03,3.518009196696534474e-02
2.233539999999999964e+03,3.507826593120541570e-02
2.234500000000000000e+03,3.512968276873275342e-02
2.235460000000000036e+03,3.519697673352616130e-02
2.236429999999999836e+03,3.518793521336772978e-02
2.237389999999999873e+03,3.495141231404315374e-02
2.238360000000000127e+03,3.437256438944390896e-02
2.239320000000000164e+03,3.377135776589856864e-02
2.240280000000000200e+03,3.373383001054212210e-02
2.241250000000000000e+03,3.441504864079034803e-02
2.242210000000000036e+03,3.539776928812830153e-02
2.243179999999999836e+03,3.608639542886806634e-02
2.244139999999999873e+03,3.613271960293285012e-02
2.245110000000000127e+03,3.574970773694530896e-02
2.246070000000000164e+03,3.536116747158367379e-02
2.247030000000000200e+03,3.552884409693091161e-02
2.248000000000000000e+03,3.629797244727364647e-02
2.248960000000000036e+03,3.731903785480152058e-02
2.249929999999999836e+03,3.802838868481991930e-02
2.250889999999999873e+03,3.812724626968451436e-02
2.251860000000000127e+03,3.752045677977638299e-02
2.252820000000000164e+03,3.648522995513298062e-02
2.253780000000000200e+03,3.530746302052233110e-02
2.254750000000000000e+03,3.445464614172528972e-02
2.255710000000000036e+03,3.443155213842900852e-02
2.256679999999999836e+03,3.529060548745561327e-02
2.257639999999999873e+03,3.648808947205024050e-02
2.258610000000000127e+03,3.725577444718713993e-02
2.259570000000000164e+03,3.718858941637166737e-02
2.260530000000000200e+03,3.654941930155885393e-02
2.261500000000000000e+03,3.568674389776978900e-02
2.262460000000000036e+03,3.502780226598386365e-02
2.263429999999999836e+03,3.480840923467007353e-02
2.264389999999999873e+03,3.467608168512286565e-02
2.265349999999999909e+03,3.417408668187014303e-02
2.266320000000000164e+03,3.368935771410046243e-02
2.267280000000000200e+03,3.362772831615307850e-02
2.268250000000000000e+03,3.423133148721016483e-02
2.269210000000000036e+03,3.526408006385837318e-02
2.270179999999999836e+03,3.608388994737835032e-02
2.271139999999999873e+03,3.641660154911127711e-02
2.272099999999999909e+03,3.625704050511096427e-02
2.273070000000000164e+03,3.589292868427371164e-02
2.274030000000000200e+03,3.567734834218335566e-02
2.275000000000000000e+03,3.568889534383148238e-02
2.275960000000000036e+03,3.575153238107351555e-02
2.276929999999999836e+03,3.582462708018548103e-02
2.277889999999999873e+03,3.602855148664987212e-02
2.278849999999999909e+03,3.647395528842927587e-02
2.279820000000000164e+03,3.727777911070510181e-02
2.280780000000000200e+03,3.784633277440127563e-02
2.281750000000000000e+03,3.766106331163738413e-02
2.282710000000000036e+03,3.671246623284921129e-02
2.283679999999999836e+03,3.538755672770879657e-02
2.284639999999999873e+03,3.437624091119503844e-02
2.285599999999999909e+03,3.421210464012638952e-02
2.286570000000000164e+03,3.507527024681540012e-02
2.287530000000000200e+03,3.660843428403826733e-02
2.288500000000000000e+03,3.796793032713414312e-02
2.289460000000000036e+03,3.850124384900811131e-02
2.290420000000000073e+03,3.809655412143604647e-02
2.291389999999999873e+03,3.719403611526231335e-02
2.292349999999999909e+03,3.610458740316273285e-02
2.293320000000000164e+03,3.510163226944606335e-02
2.294280000000000200e+03,3.427776459525268271e-02
2.295250000000000000e+03,3.361367583301533984e-02
2.296210000000000036e+03,3.309297141907323325e-02
2.297170000000000073e+03,3.277118044861608570e-02
2.298139999999999873e+03,3.278501506379817576e-02
2.299099999999999909e+03,3.337162453431659348e-02
2.300070000000000164e+03,3.437618644420587649e-02
2.301030000000000200e+03,3.505893015014365649e-02
2.302000000000000000e+03,3.484190643284749977e-02
2.302960000000000036e+03,3.403435162183161833e-02
2.303920000000000073e+03,3.296314935101575527e-02
2.304889999999999873e+03,3.225823758059308960e-02
2.305849999999999909e+03,3.246660104665310964e-02
2.306820000000000164e+03,3.346105933010029565e-02
2.307780000000000200e+03,3.477063637786377559e-02
2.308750000000000000e+03,3.575417403003545297e-02
2.309710000000000036e+03,3.611270298450974109e-02
2.310670000000000073e+03,3.597250495506544576e-02
2.311639999999999873e+03,3.532034446339854528e-02
2.312599999999999909e+03,3.427005751632266478e-02
2.313570000000000164e+03,3.337728910116304765e-02
2.314530000000000200e+03,3.315792330334363380e-02
2.315489999999999782e+03,3.357238985542428111e-02
2.316460000000000036e+03,3.409018028546002138e-02
2.317420000000000073e+03,3.419911426327240656e-02
2.318389999999999873e+03,3.383579221377452234e-02
2.319349999999999909e+03,3.333475038282741193e-02
2.320320000000000164e+03,3.311582032091925365e-02
2.321280000000000200e+03,3.356860439969543836e-02
2.322239999999999782e+03,3.463147322120877641e-02
2.323210000000000036e+03,3.574570441326056086e-02
2.324170000000000073e+03,3.671102285764300810e-02
2.325139999999999873e+03,3.750098483124228443e-02
2.326099999999999909e+03,3.790872471019321455e-02
2.327070000000000164e+03,3.758173214229568182e-02
2.328030000000000200e+03,3.628958453098235504e-02
2.328989999999999782e+03,3.446357872790602184e-02
2.329960000000000036e+03,3.294005534771946714e-02
2.330920000000000073e+03,3.229339602193183334e-02
2.331889999999999873e+03,3.251570303715189958e-02
2.332849999999999909e+03,3.318959585739248569e-02
2.333820000000000164e+03,3.404494545117369569e-02
2.334780000000000200e+03,3.482488549881430223e-02
2.335739999999999782e+03,3.533720199646484678e-02
2.336710000000000036e+03,3.536296488221744166e-02
2.337670000000000073e+03,3.483626909949574108e-02
2.338639999999999873e+03,3.388432230088980757e-02
2.339599999999999909e+03,3.285661192071537978e-02
2.340570000000000164e+03,3.218759389598181003e-02
2.341530000000000200e+03,3.231956741010112016e-02
2.342489999999999782e+03,3.295443463279047747e-02
2.343460000000000036e+03,3.362576750455251173e-02
2.344420000000000073e+03,3.420510563205202137e-02
2.345389999999999873e+03,3.485056668408341440e-02
2.346349999999999909e+03,3.509299925170440010e-02
2.347309999999999945e+03,3.449541468292154772e-02
2.348280000000000200e+03,3.355294514038530129e-02
2.349239999999999782e+03,3.301334068129260085e-02
2.350210000000000036e+03,3.312183892319326556e-02
2.351170000000000073e+03,3.379200075469360187e-02
2.352139999999999873e+03,3.467643572055068707e-02
2.353099999999999909e+03,3.533093829274081693e-02
2.354059999999999945e+03,3.531851981927026235e-02
2.355030000000000200e+03,3.486320302550972167e-02
2.355989999999999782e+03,3.445039771659042654e-02
2.356960000000000036e+03,3.397876805965281688e-02
2.357920000000000073e+03,3.310903918080069369e-02
2.358889999999999873e+03,3.237476970335768922e-02
2.359849999999999909e+03,3.248482025444218019e-02
2.360809999999999945e+03,3.317902926154458337e-02
2.361780000000000200e+03,3.391259066813179235e-02
2.362739999999999782e+03,3.418503454664020141e-02
2.363710000000000036e+03,3.392223132516847262e-02
2.364670000000000073e+03,3.354025433197006106e-02
2.365639999999999873e+03,3.352350573288124386e-02
2.366599999999999909e+03,3.423658755163951767e-02
2.367559999999999945e+03,3.519689503304269246e-02
2.368530000000000200e+03,3.545683873759711280e-02
2.369489999999999782e+03,3.462014408751648564e-02
2.370460000000000036e+03,3.322341985750350279e-02
2.371420000000000073e+03,3.201637691635575433e-02
2.372380000000000109e+03,3.165741222596999555e-02
2.373349999999999909e+03,3.260497443196891387e-02
2.374309999999999945e+03,3.421275824399307164e-02
2.375280000000000200e+03,3.562279965279388505e-02
2.376239999999999782e+03,3.614663591859832575e-02
2.377210000000000036e+03,3.587808642979690293e-02
2.378170000000000073e+03,3.522783228274155298e-02
2.379130000000000109e+03,3.445295766506913798e-02
2.380099999999999909e+03,3.385738837487561881e-02
2.381059999999999945e+03,3.353072260891139938e-02
2.382030000000000200e+03,3.358597936915657528e-02
2.382989999999999782e+03,3.396811976332157756e-02
2.383960000000000036e+03,3.452719617094800880e-02
2.384920000000000073e+03,3.504095604380470796e-02
2.385880000000000109e+03,3.522930289144202143e-02
2.386849999999999909e+03,3.496325888413030075e-02
2.387809999999999945e+03,3.440056042174154116e-02
2.388780000000000200e+03,3.410722845298780337e-02
2.389739999999999782e+03,3.415404282995252588e-02
2.390710000000000036e+03,3.437596857625033198e-02
2.391670000000000073e+03,3.470925208136665940e-02
2.392630000000000109e+03,3.491396625917022462e-02
2.393599999999999909e+03,3.493602538967725823e-02
2.394559999999999945e+03,3.487529469704699764e-02
2.395530000000000200e+03,3.512739515519869987e-02
2.396489999999999782e+03,3.572105810078043259e-02
2.397449999999999818e+03,3.652373811628936012e-02
2.398420000000000073e+03,3.707796696190324842e-02
2.399380000000000109e+03,3.703207852374995612e-02
2.400349999999999909e+03,3.648348701148794448e-02
2.401309999999999945e+03,3.548543390677291742e-02
2.402280000000000200e+03,3.435450858262149160e-02
2.403239999999999782e+03,3.375406449692078953e-02
2.404199999999999818e+03,3.389777564714937380e-02
2.405170000000000073e+03,3.450461960404642425e-02
2.406130000000000109e+03,3.529193992868382562e-02
2.407099999999999909e+03,3.584461646511395011e-02
2.408059999999999945e+03,3.564461368185096318e-02
2.409030000000000200e+03,3.488975568260165722e-02
2.409989999999999782e+03,3.433002567110816916e-02
2.410949999999999818e+03,3.428509040526046825e-02
2.411920000000000073e+03,3.457559009059109345e-02
2.412880000000000109e+03,3.485661251985214953e-02
2.413849999999999909e+03,3.518257021496062897e-02
2.414809999999999945e+03,3.564973357880804605e-02
2.415780000000000200e+03,3.617833570614147759e-02
2.416739999999999782e+03,3.661445288631242495e-02
2.417699999999999818e+03,3.691897782128645417e-02
2.418670000000000073e+03,3.682687414304640361e-02
2.419630000000000109e+03,3.637340922690876499e-02
2.420599999999999909e+03,3.594943818526366575e-02
2.421559999999999945e+03,3.577740420080381678e-02
2.422519999999999982e+03,3.558674250613819839e-02
2.423489999999999782e+03,3.537690843137755031e-02
2.424449999999999818e+03,3.552925259934774233e-02
2.425420000000000073e+03,3.590570119317204600e-02
2.426380000000000109e+03,3.616025266582467701e-02
2.427349999999999909e+03,3.628656161309799788e-02
2.428309999999999945e+03,3.646268062172577928e-02
2.429269999999999982e+03,3.639772873745519138e-02
2.430239999999999782e+03,3.591444314489154743e-02
2.431199999999999818e+03,3.531590540380270121e-02
2.432170000000000073e+03,3.480740159537559775e-02
2.433130000000000109e+03,3.444552292108353508e-02
2.434099999999999909e+03,3.449427087615427462e-02
2.435059999999999945e+03,3.502619548981097258e-02
2.436019999999999982e+03,3.545144650569544142e-02
2.436989999999999782e+03,3.527026206709961420e-02
2.437949999999999818e+03,3.510672493290897811e-02
2.438920000000000073e+03,3.560057712132006641e-02
2.439880000000000109e+03,3.642409076008547991e-02
2.440849999999999909e+03,3.658800916319852881e-02
2.441809999999999945e+03,3.558911182015574853e-02
2.442769999999999982e+03,3.376939695429816146e-02
2.443739999999999782e+03,3.189227388213322634e-02
2.444699999999999818e+03,3.094187939271062990e-02
