# wavenumber, intensity
2.444699999999999818e+03,3.788944315064029372e-02
2.445670000000000073e+03,2.846851816768506890e-02
2.446630000000000109e+03,2.289979032433763634e-02
2.447590000000000146e+03,2.252663327828994047e-02
2.448559999999999945e+03,2.635996630413156225e-02
2.449519999999999982e+03,3.253417000998384129e-02
2.450489999999999782e+03,4.005469100446679143e-02
2.451449999999999818e+03,4.515449014726128502e-02
2.452420000000000073e+03,4.309537884561279175e-02
2.453380000000000109e+03,3.485534738441805475e-02
2.454340000000000146e+03,2.564335800876909460e-02
2.455309999999999945e+03,2.011685675854316124e-02
2.456269999999999982e+03,1.969803197334405592e-02
2.457239999999999782e+03,2.247872672124171314e-02
2.458199999999999818e+03,2.565133897997712645e-02
2.459170000000000073e+03,2.807295221286701045e-02
2.460130000000000109e+03,3.034987147423148443e-02
2.461090000000000146e+03,3.330204308924160361e-02
2.462059999999999945e+03,3.765938388187418245e-02
2.463019999999999982e+03,4.197286042755171004e-02
2.463989999999999782e+03,4.428974673434624143e-02
2.464949999999999818e+03,4.459493078145005535e-02
2.465920000000000073e+03,4.248903233170123889e-02
2.466880000000000109e+03,3.719586565790777150e-02
2.467840000000000146e+03,3.053735174335414637e-02
2.468809999999999945e+03,2.607155266146342007e-02
2.469769999999999982e+03,2.531062406364632464e-02
2.470739999999999782e+03,2.667796136475933735e-02
2.471699999999999818e+03,2.771774716958928797e-02
2.472659999999999854e+03,2.734550223453705020e-02
2.473630000000000109e+03,2.693617169560751437e-02
2.474590000000000146e+03,2.774096454037795062e-02
2.475559999999999945e+03,2.990009710457895015e-02
2.476519999999999982e+03,3.298319810700396648e-02
2.477489999999999782e+03,3.564944365478869837e-02
2.478449999999999818e+03,3.749912183404414262e-02
2.479409999999999854e+03,4.042666645218101484e-02
2.480380000000000109e+03,4.455054828961060170e-02
2.481340000000000146e+03,4.599931222684854742e-02
2.482309999999999945e+03,4.138127352792903002e-02
2.483269999999999982e+03,3.201824686338086701e-02
2.484239999999999782e+03,2.361459512750772177e-02
2.485199999999999818e+03,2.211547851736977294e-02
2.486159999999999854e+03,2.840802862485952360e-02
2.487130000000000109e+03,3.809643015718119224e-02
2.488090000000000146e+03,4.489646638457314709e-02
2.489059999999999945e+03,4.432322535383383805e-02
2.490019999999999982e+03,3.772345967929480876e-02
2.490989999999999782e+03,3.133403923814432473e-02
2.491949999999999818e+03,3.064425529795908321e-02
2.492909999999999854e+03,3.619032547499045904e-02
2.493880000000000109e+03,4.356932415663776481e-02
2.494840000000000146e+03,4.729666573886894682e-02
2.495809999999999945e+03,4.453682516509263611e-02
2.496769999999999982e+03,3.673524960528979505e-02
2.497739999999999782e+03,2.853031368761650005e-02
2.498699999999999818e+03,2.465583201800920776e-02
2.499659999999999854e+03,2.570747526577613420e-02
2.500630000000000109e+03,2.849714601505902445e-02
2.501590000000000146e+03,2.953827925658688777e-02
2.502559999999999945e+03,2.818522478446905052e-02
2.503519999999999982e+03,2.783109769054905799e-02
2.504480000000000018e+03,3.118503346918547262e-02
2.505449999999999818e+03,3.615894056483429098e-02
2.506409999999999854e+03,3.785693883153460476e-02
2.507380000000000109e+03,3.353197797923689050e-02
2.508340000000000146e+03,2.663090472932377537e-02
2.509309999999999945e+03,2.420622348672072169e-02
2.510269999999999982e+03,2.961002507828173688e-02
2.511230000000000018e+03,3.963031063411440180e-02
2.512199999999999818e+03,4.752500443461981500e-02
2.513159999999999854e+03,4.677682466094437719e-02
2.514130000000000109e+03,3.659231766637032618e-02
2.515090000000000146e+03,2.450614216580765045e-02
2.516059999999999945e+03,1.861342835097479914e-02
2.517019999999999982e+03,2.054322718924683419e-02
2.517980000000000018e+03,2.553583256029978363e-02
2.518949999999999818e+03,2.809239676090225998e-02
2.519909999999999854e+03,2.660358285905501177e-02
2.520880000000000109e+03,2.348799826732136248e-02
2.521840000000000146e+03,2.256888060120820425e-02
2.522809999999999945e+03,2.684278396756588012e-02
2.523769999999999982e+03,3.513223526086959453e-02
2.524730000000000018e+03,4.166118795450336060e-02
2.525699999999999818e+03,4.182236211333033998e-02
2.526659999999999854e+03,3.680991832813053366e-02
2.527630000000000109e+03,2.978604177057884300e-02
2.528590000000000146e+03,2.346585884588917384e-02
2.529550000000000182e+03,2.038483082299912680e-02
2.530519999999999982e+03,2.140844738745702192e-02
2.531480000000000018e+03,2.515763817398341748e-02
2.532449999999999818e+03,3.062238536386782672e-02
2.533409999999999854e+03,3.701982823581652371e-02
2.534380000000000109e+03,4.215737633593825973e-02
2.535340000000000146e+03,4.378901852773100373e-02
2.536300000000000182e+03,4.239000609932771363e-02
2.537269999999999982e+03,4.040813401514150444e-02
2.538230000000000018e+03,4.004084350117623203e-02
2.539199999999999818e+03,4.204195283544388123e-02
2.540159999999999854e+03,4.527231830401582530e-02
2.541130000000000109e+03,4.725557928449058281e-02
2.542090000000000146e+03,4.610310631215396721e-02
2.543050000000000182e+03,4.204933264258851194e-02
2.544019999999999982e+03,3.720046767247407737e-02
2.544980000000000018e+03,3.267129760620726686e-02
2.545949999999999818e+03,2.827119124577349984e-02
2.546909999999999854e+03,2.465950119178638572e-02
2.547880000000000109e+03,2.292319426328559215e-02
2.548840000000000146e+03,2.300464162920531561e-02
2.549800000000000182e+03,2.551064585895385442e-02
2.550769999999999982e+03,3.162031771189018070e-02
2.551730000000000018e+03,3.883776909839521674e-02
2.552699999999999818e+03,4.313086825524638235e-02
2.553659999999999854e+03,4.318171844323424879e-02
2.554619999999999891e+03,3.978402206661869195e-02
2.555590000000000146e+03,3.555858496178171402e-02
2.556550000000000182e+03,3.432261237378411711e-02
2.557519999999999982e+03,3.835039087998253632e-02
2.558480000000000018e+03,4.561224548812137236e-02
2.559449999999999818e+03,5.056710190184753040e-02
2.560409999999999854e+03,4.911191172805384753e-02
2.561369999999999891e+03,4.197961834083650118e-02
2.562340000000000146e+03,3.430895143865143881e-02
2.563300000000000182e+03,3.190234657759174336e-02
2.564269999999999982e+03,3.731929085940340063e-02
2.565230000000000018e+03,4.652327853404706476e-02
2.566199999999999818e+03,5.038055447351642846e-02
2.567159999999999854e+03,4.400717889396833782e-02
2.568119999999999891e+03,3.170622198381330831e-02
2.569090000000000146e+03,2.302615915677704364e-02
2.570050000000000182e+03,2.482212643628453966e-02
2.571019999999999982e+03,3.560939369017356720e-02
2.571980000000000018e+03,4.637613844667193286e-02
2.572949999999999818e+03,4.759699901386355014e-02
2.573909999999999854e+03,3.834566448664767507e-02
2.574869999999999891e+03,2.686971197172513884e-02
2.575840000000000146e+03,2.245204747462932471e-02
2.576800000000000182e+03,2.747440010200404015e-02
2.577769999999999982e+03,3.632359732927826351e-02
2.578730000000000018e+03,4.081993139971648588e-02
2.579690000000000055e+03,3.644992470212855828e-02
2.580659999999999854e+03,2.669771685972789632e-02
2.581619999999999891e+03,1.820954974822299594e-02
2.582590000000000146e+03,1.544413285949602400e-02
2.583550000000000182e+03,1.940060086970016306e-02
2.584519999999999982e+03,2.752037878808569205e-02
2.585480000000000018e+03,3.531600489662505005e-02
2.586440000000000055e+03,3.919937964843590167e-02
2.587409999999999854e+03,3.878805904915368780e-02
2.588369999999999891e+03,3.659063855294558687e-02
2.589340000000000146e+03,3.511107013982158603e-02
2.590300000000000182e+03,3.513536545996823884e-02
2.591269999999999982e+03,3.653516562059479222e-02
2.592230000000000018e+03,3.802422827998788030e-02
2.593190000000000055e+03,3.733069224684669452e-02
2.594159999999999854e+03,3.461351359189415722e-02
2.595119999999999891e+03,3.199820115127829934e-02
2.596090000000000146e+03,3.064309442942013059e-02
2.597050000000000182e+03,3.060188359626943300e-02
2.598019999999999982e+03,3.179345296263194620e-02
2.598980000000000018e+03,3.411921162183546158e-02
2.599940000000000055e+03,3.680857089143180216e-02
2.600909999999999854e+03,3.863851430551663163e-02
2.601869999999999891e+03,3.909212368730805021e-02
2.602840000000000146e+03,3.771433856934056777e-02
2.603800000000000182e+03,3.454734408514554406e-02
2.604760000000000218e+03,3.173669478297128088e-02
2.605730000000000018e+03,3.130344206021044157e-02
2.606690000000000055e+03,3.288404749585677189e-02
2.607659999999999854e+03,3.440938729710771998e-02
2.608619999999999891e+03,3.422257038143784735e-02
2.609590000000000146e+03,3.223800342385717277e-02
2.610550000000000182e+03,2.992573986142464670e-02
2.611510000000000218e+03,2.926690550569378824e-02
2.612480000000000018e+03,3.107379738735199098e-02
2.613440000000000055e+03,3.410741636828248241e-02
2.614409999999999854e+03,3.606372861480557773e-02
2.615369999999999891e+03,3.659505399935433778e-02
2.616340000000000146e+03,3.686136968018177695e-02
2.617300000000000182e+03,3.631516030257386091e-02
2.618260000000000218e+03,3.553109725315042183e-02
2.619230000000000018e+03,3.689049504264501483e-02
2.620190000000000055e+03,4.086354688912716138e-02
2.621159999999999854e+03,4.546970741531399657e-02
2.622119999999999891e+03,4.906707318071682616e-02
2.623090000000000146e+03,5.235015451885820237e-02
2.624050000000000182e+03,5.758900912884219042e-02
2.625010000000000218e+03,6.610642598157979999e-02
2.625980000000000018e+03,7.664584780229570515e-02
2.626940000000000055e+03,8.437551170203962114e-02
2.627909999999999854e+03,8.280189220742750766e-02
2.628869999999999891e+03,7.024890244543985363e-02
2.629829999999999927e+03,5.389533273425731186e-02
2.630800000000000182e+03,4.260986630878132314e-02
2.631760000000000218e+03,4.035608149902262382e-02
2.632730000000000018e+03,4.684821807611824762e-02
2.633690000000000055e+03,5.762611546251254768e-02
2.634659999999999854e+03,6.678304650171909551e-02
2.635619999999999891e+03,7.247920039706705342e-02
2.636579999999999927e+03,7.780901734903540590e-02
2.637550000000000182e+03,8.667579344276304942e-02
2.638510000000000218e+03,9.906062310489352485e-02
2.639480000000000018e+03,1.112053602773113437e-01
2.640440000000000055e+03,1.194436089761081177e-01
2.641409999999999854e+03,1.220703020743706263e-01
2.642369999999999891e+03,1.183762940030594069e-01
2.643329999999999927e+03,1.100014359529239288e-01
2.644300000000000182e+03,1.022291723237414157e-01
2.645260000000000218e+03,1.001006162076771705e-01
2.646230000000000018e+03,1.043479232466049261e-01
2.647190000000000055e+03,1.124592019488976080e-01
2.648159999999999854e+03,1.213273462091190719e-01
2.649119999999999891e+03,1.285402992300347658e-01
2.650079999999999927e+03,1.323681595899055263e-01
2.651050000000000182e+03,1.332472687509971832e-01
2.652010000000000218e+03,1.346645026695104663e-01
2.652980000000000018e+03,1.417855397778537696e-01
2.653940000000000055e+03,1.542444784583511808e-01
2.654909999999999854e+03,1.640746510610540110e-01
2.655869999999999891e+03,1.662409768642424679e-01
2.656829999999999927e+03,1.625782085945204902e-01
2.657800000000000182e+03,1.567274518854721022e-01
2.658760000000000218e+03,1.521751680973917609e-01
2.659730000000000018e+03,1.517802654960232200e-01
2.660690000000000055e+03,1.555975536602658971e-01
2.661650000000000091e+03,1.606621328807654459e-01
2.662619999999999891e+03,1.639277390014284019e-01
2.663579999999999927e+03,1.641395767800824523e-01
2.664550000000000182e+03,1.617015040896869760e-01
2.665510000000000218e+03,1.560362790489992768e-01
2.666480000000000018e+03,1.469615416483464332e-01
2.667440000000000055e+03,1.381428172202323890e-01
2.668400000000000091e+03,1.321474494588403548e-01
2.669369999999999891e+03,1.286664814943137836e-01
2.670329999999999927e+03,1.274354633274057402e-01
2.671300000000000182e+03,1.286090806909975515e-01
2.672260000000000218e+03,1.312514869741316093e-01
2.673230000000000018e+03,1.341311457650164463e-01
2.674190000000000055e+03,1.366226391380223060e-01
2.675150000000000091e+03,1.370114679093535903e-01
2.676119999999999891e+03,1.324236325222541977e-01
2.677079999999999927e+03,1.222465675242090932e-01
2.678050000000000182e+03,1.096522218205018828e-01
2.679010000000000218e+03,9.888786099047011668e-02
2.679980000000000018e+03,9.239313318895527039e-02
2.680940000000000055e+03,9.122345448647846411e-02
2.681900000000000091e+03,9.431517908376683967e-02
2.682869999999999891e+03,9.726529844903861188e-02
2.683829999999999927e+03,9.523127019976028451e-02
2.684800000000000182e+03,8.760098493891298188e-02
2.685760000000000218e+03,7.879212789338456424e-02
2.686719999999999800e+03,7.334294877980461480e-02
2.687690000000000055e+03,7.172714415165724888e-02
2.688650000000000091e+03,7.077322115915729572e-02
2.689619999999999891e+03,6.679863530782002845e-02
2.690579999999999927e+03,5.765752110246583767e-02
2.691550000000000182e+03,4.652817076575287841e-02
2.692510000000000218e+03,4.014521802075016882e-02
2.693469999999999800e+03,4.091087301190390879e-02
2.694440000000000055e+03,4.480415660588988463e-02
2.695400000000000091e+03,4.623380767181847067e-02
2.696369999999999891e+03,4.254788422069395726e-02
2.697329999999999927e+03,3.621632063835928533e-02
2.698300000000000182e+03,3.293916802168644214e-02
2.699260000000000218e+03,3.639057529804567287e-02
2.700219999999999800e+03,4.374185824331321137e-02
2.701190000000000055e+03,4.784001440471928601e-02
2.702150000000000091e+03,4.483498181157469925e-02
2.703119999999999891e+03,3.744978492111871587e-02
2.704079999999999927e+03,3.154409425439915621e-02
2.705050000000000182e+03,3.181720930809937148e-02
2.706010000000000218e+03,3.828536151197761001e-02
2.706969999999999800e+03,4.670661284410087405e-02
2.707940000000000055e+03,5.240942100375555607e-02
2.708900000000000091e+03,5.335455456302885813e-02
2.709869999999999891e+03,5.107390393850145399e-02
2.710829999999999927e+03,4.856928860504099166e-02
2.711789999999999964e+03,4.868902390296701160e-02
2.712760000000000218e+03,5.380298149598208846e-02
2.713719999999999800e+03,6.325527065929630044e-02
2.714690000000000055e+03,7.191748513253687358e-02
2.715650000000000091e+03,7.458951429322396853e-02
2.716619999999999891e+03,6.936687038320292487e-02
2.717579999999999927e+03,5.768127744793433154e-02
2.718539999999999964e+03,4.524099558324781722e-02
2.719510000000000218e+03,3.823770371247515315e-02
2.720469999999999800e+03,3.826152224732860124e-02
2.721440000000000055e+03,4.300474818035255470e-02
2.722400000000000091e+03,4.915753800761227948e-02
2.723369999999999891e+03,5.439695232207103492e-02
2.724329999999999927e+03,5.771554379964170117e-02
2.725289999999999964e+03,5.870856318616692743e-02
2.726260000000000218e+03,5.715745624929969432e-02
2.727219999999999800e+03,5.287360258117420470e-02
2.728190000000000055e+03,4.694135704661586000e-02
2.729150000000000091e+03,4.103255691059492366e-02
2.730119999999999891e+03,3.728040176333335259e-02
2.731079999999999927e+03,3.607154374765082078e-02
2.732039999999999964e+03,3.565846111576382454e-02
2.733010000000000218e+03,3.471009370841708630e-02
2.733969999999999800e+03,3.282737223537796067e-02
2.734940000000000055e+03,2.986118727871275164e-02
2.735900000000000091e+03,2.680192554093772592e-02
2.736860000000000127e+03,2.521564014136576035e-02
2.737829999999999927e+03,2.631761533223653943e-02
2.738789999999999964e+03,2.962609066967723109e-02
2.739760000000000218e+03,3.300906889159684748e-02
2.740719999999999800e+03,3.420886798671268075e-02
2.741690000000000055e+03,3.214766297573315446e-02
2.742650000000000091e+03,2.702576587109947748e-02
2.743610000000000127e+03,2.159582400760301849e-02
2.744579999999999927e+03,1.977114596153559112e-02
2.745539999999999964e+03,2.379875862937180092e-02
2.746510000000000218e+03,3.200388111520226925e-02
2.747469999999999800e+03,4.039501205468540995e-02
2.748440000000000055e+03,4.586883889493254679e-02
2.749400000000000091e+03,4.713679755715043107e-02
2.750360000000000127e+03,4.319216626008916260e-02
2.751329999999999927e+03,3.424157960377168658e-02
2.752289999999999964e+03,2.352448270713226527e-02
2.753260000000000218e+03,1.535957602427501408e-02
2.754219999999999800e+03,1.209795002431799521e-02
2.755190000000000055e+03,1.393519032636441821e-02
2.756150000000000091e+03,1.861421608319731996e-02
2.757110000000000127e+03,2.261469344892570385e-02
2.758079999999999927e+03,2.416072158593383923e-02
2.759039999999999964e+03,2.422330483808704527e-02
2.760010000000000218e+03,2.449337261187164300e-02
2.760969999999999800e+03,2.477737080813058670e-02
2.761929999999999836e+03,2.312964229514996237e-02
2.762900000000000091e+03,1.868511198328724754e-02
2.763860000000000127e+03,1.355855067469952102e-02
2.764829999999999927e+03,9.404942310740618469e-03
2.765789999999999964e+03,6.983826592939063570e-03
2.766760000000000218e+03,7.714551878934335083e-03
2.767719999999999800e+03,1.097986778246250877e-02
2.768679999999999836e+03,1.622131361686437317e-02
2.769650000000000091e+03,2.287868739267328796e-02
2.770610000000000127e+03,2.706370139658357751e-02
2.771579999999999927e+03,2.655602870852787761e-02
2.772539999999999964e+03,2.333310523648571971e-02
2.773510000000000218e+03,2.031729314975767170e-02
2.774469999999999800e+03,1.944096178124154681e-02
2.775429999999999836e+03,2.099982166156885016e-02
2.776400000000000091e+03,2.264562230358376296e-02
2.777360000000000127e+03,2.186143487538868418e-02
2.778329999999999927e+03,1.812010068129937812e-02
2.779289999999999964e+03,1.428490197387631729e-02
2.780260000000000218e+03,1.548360238983773930e-02
2.781219999999999800e+03,2.255482579996205550e-02
2.782179999999999836e+03,3.226225728441194790e-02
2.783150000000000091e+03,4.168678925175665906e-02
2.784110000000000127e+03,4.731117659561227123e-02
2.785079999999999927e+03,4.644280546851180941e-02
2.786039999999999964e+03,4.003901927918657178e-02
2.787000000000000000e+03,3.147614198525010287e-02
2.787969999999999800e+03,2.381229518573425158e-02
2.788929999999999836e+03,1.855837001453259846e-02
2.789900000000000091e+03,1.602087722565103886e-02
2.790860000000000127e+03,1.630941524709095605e-02
2.791829999999999927e+03,1.871738827464182811e-02
2.792789999999999964e+03,2.177225529580323338e-02
2.793750000000000000e+03,2.463717520219698559e-02
2.794719999999999800e+03,2.631060866140960686e-02
2.795679999999999836e+03,2.596910601285700934e-02
2.796650000000000091e+03,2.515840517641166826e-02
2.797610000000000127e+03,2.586265851374777019e-02
2.798579999999999927e+03,2.776376731525998995e-02
2.799539999999999964e+03,2.936576589970521164e-02
2.800500000000000000e+03,2.971978934464795941e-02
2.801469999999999800e+03,2.855881715621844466e-02
2.802429999999999836e+03,2.583921311521053185e-02
2.803400000000000091e+03,2.303074044154807681e-02
2.804360000000000127e+03,2.242845696752482007e-02
2.805329999999999927e+03,2.507845035575610379e-02
2.806289999999999964e+03,2.969265404253771182e-02
2.807250000000000000e+03,3.376806961844593113e-02
2.808219999999999800e+03,3.484537635285443052e-02
2.809179999999999836e+03,3.329012345691829272e-02
2.810150000000000091e+03,3.212691245059062090e-02
2.811110000000000127e+03,3.386185121259724373e-02
2.812079999999999927e+03,3.791657845274792882e-02
2.813039999999999964e+03,4.083174738306414447e-02
2.814000000000000000e+03,3.962825838437830650e-02
2.814969999999999800e+03,3.542085620149446751e-02
2.815929999999999836e+03,3.296139036229980140e-02
2.816900000000000091e+03,3.731618139010231538e-02
2.817860000000000127e+03,4.919056057159841566e-02
2.818820000000000164e+03,6.193239876920294401e-02
2.819789999999999964e+03,6.605737928578860052e-02
2.820750000000000000e+03,5.830480896218828007e-02
2.821719999999999800e+03,4.373155553503004639e-02
2.822679999999999836e+03,3.096463428505419335e-02
2.823650000000000091e+03,2.575737188317754958e-02
2.824610000000000127e+03,2.833095524575840116e-02
2.825570000000000164e+03,3.496494581241724880e-02
2.826539999999999964e+03,4.152951229445758785e-02
2.827500000000000000e+03,4.647717546919695464e-02
2.828469999999999800e+03,4.980343697104556294e-02
2.829429999999999836e+03,5.066318450328279044e-02
2.830400000000000091e+03,4.848160157072127496e-02
2.831360000000000127e+03,4.424669094941114517e-02
2.832320000000000164e+03,4.021124241893245244e-02
2.833289999999999964e+03,3.958312961990612111e-02
2.834250000000000000e+03,4.481839797529463959e-02
2.835219999999999800e+03,5.472110413191742795e-02
2.836179999999999836e+03,6.554541553009428367e-02
2.837150000000000091e+03,7.487382343641377225e-02
2.838110000000000127e+03,8.273099630733900256e-02
2.839070000000000164e+03,8.978915994639483089e-02
2.840039999999999964e+03,9.648589960356913908e-02
2.841000000000000000e+03,1.026253187128291083e-01
2.841969999999999800e+03,1.084818590347789158e-01
2.842929999999999836e+03,1.133166070142617443e-01
2.843889999999999873e+03,1.162360255526240643e-01
2.844860000000000127e+03,1.197874748213317159e-01
2.845820000000000164e+03,1.276415382229538487e-01
2.846789999999999964e+03,1.392546805234833596e-01
2.847750000000000000e+03,1.515563422466816301e-01
2.848719999999999800e+03,1.632524451881929850e-01
2.849679999999999836e+03,1.752922895961538940e-01
2.850639999999999873e+03,1.891981058025122009e-01
2.851610000000000127e+03,2.048603575686535894e-01
2.852570000000000164e+03,2.213535424515002126e-01
2.853539999999999964e+03,2.376820083805174511e-01
2.854500000000000000e+03,2.519212633450395034e-01
2.855469999999999800e+03,2.632654572807321403e-01
2.856429999999999836e+03,2.722064253120084487e-01
2.857389999999999873e+03,2.787969662276191807e-01
2.858360000000000127e+03,2.844938456658046011e-01
2.859320000000000164e+03,2.931453428348494983e-01
2.860289999999999964e+03,3.058893162013726075e-01
2.861250000000000000e+03,3.209967349950422766e-01
2.862219999999999800e+03,3.367058982880569706e-01
2.863179999999999836e+03,3.510516007516883974e-01
2.864139999999999873e+03,3.638396456631212139e-01
2.865110000000000127e+03,3.755595256798940351e-01
2.866070000000000164e+03,3.869455316128030398e-01
2.867039999999999964e+03,3.985598140520781318e-01
2.868000000000000000e+03,4.091495263563091345e-01
2.868960000000000036e+03,4.193364172773485499e-01
2.869929999999999836e+03,4.334216498624379188e-01
2.870889999999999873e+03,4.532665731656149166e-01
2.871860000000000127e+03,4.736686304485490107e-01
2.872820000000000164e+03,4.874863657544785123e-01
2.873789999999999964e+03,4.944849312319122281e-01
2.874750000000000000e+03,5.012907718019992132e-01
2.875710000000000036e+03,5.117892315471080922e-01
2.876679999999999836e+03,5.233793845045966453e-01
2.877639999999999873e+03,5.320584315716598844e-01
2.878610000000000127e+03,5.334799772876084312e-01
2.879570000000000164e+03,5.256617764319380104e-01
2.880539999999999964e+03,5.139654661924735191e-01
2.881500000000000000e+03,5.074985992359034581e-01
2.882460000000000036e+03,5.097457297813525745e-01
2.883429999999999836e+03,5.146786748013962853e-01
2.884389999999999873e+03,5.125398367068422223e-01
2.885360000000000127e+03,5.019530887633479876e-01
2.886320000000000164e+03,4.892997460620817085e-01
2.887289999999999964e+03,4.787749802066730842e-01
2.888250000000000000e+03,4.710125425004843547e-01
2.889210000000000036e+03,4.660980055387103360e-01
2.890179999999999836e+03,4.607136484951840916e-01
2.891139999999999873e+03,4.508464939375827485e-01
2.892110000000000127e+03,4.379628017504167969e-01
2.893070000000000164e+03,4.280701495445367044e-01
2.894030000000000200e+03,4.245704418450149675e-01
2.895000000000000000e+03,4.247894521328595685e-01
2.895960000000000036e+03,4.236758889863898037e-01
2.896929999999999836e+03,4.192633447487485454e-01
2.897889999999999873e+03,4.132818452204453652e-01
2.898860000000000127e+03,4.079009293229447497e-01
2.899820000000000164e+03,4.031862275883174584e-01
2.900780000000000200e+03,3.989638792229873165e-01
2.901750000000000000e+03,3.932955447129979909e-01
2.902710000000000036e+03,3.849295175556818327e-01
2.903679999999999836e+03,3.770624565723750821e-01
2.904639999999999873e+03,3.736709791343613141e-01
2.905610000000000127e+03,3.746996952284744609e-01
2.906570000000000164e+03,3.767378072474386053e-01
2.907530000000000200e+03,3.767915803365708416e-01
2.908500000000000000e+03,3.735683044580073719e-01
2.909460000000000036e+03,3.684355449406107597e-01
2.910429999999999836e+03,3.645329329387185235e-01
2.911389999999999873e+03,3.631980170375291306e-01
2.912360000000000127e+03,3.652449392195152300e-01
2.913320000000000164e+03,3.719793449148351416e-01
2.914280000000000200e+03,3.840738123335350473e-01
2.915250000000000000e+03,3.989861637529859006e-01
2.916210000000000036e+03,4.114100898091436753e-01
2.917179999999999836e+03,4.185442903375348189e-01
2.918139999999999873e+03,4.223115160460136908e-01
2.919099999999999909e+03,4.265305683738830345e-01
2.920070000000000164e+03,4.342359369534786739e-01
2.921030000000000200e+03,4.461412657194297471e-01
2.922000000000000000e+03,4.610302546595247963e-01
2.922960000000000036e+03,4.779142998336466386e-01
2.923929999999999836e+03,4.967167631883950274e-01
2.924889999999999873e+03,5.173561766280555529e-01
2.925849999999999909e+03,5.388075761514735662e-01
2.926820000000000164e+03,5.586083864501528717e-01
2.927780000000000200e+03,5.754680119253557935e-01
2.928750000000000000e+03,5.913797260487081431e-01
2.929710000000000036e+03,6.090209269978914541e-01
2.930679999999999836e+03,6.283604371607036665e-01
2.931639999999999873e+03,6.471108272695403896e-01
2.932599999999999909e+03,6.616633301715572069e-01
2.933570000000000164e+03,6.698902396722984376e-01
2.934530000000000200e+03,6.729852603070474171e-01
2.935500000000000000e+03,6.727646952845509620e-01
2.936460000000000036e+03,6.700452570819050990e-01
2.937429999999999836e+03,6.651799119244897751e-01
2.938389999999999873e+03,6.569548888351254279e-01
2.939349999999999909e+03,6.433067439849343705e-01
2.940320000000000164e+03,6.242398099011439161e-01
2.941280000000000200e+03,6.023685491027610528e-01
2.942250000000000000e+03,5.810873204693495220e-01
2.943210000000000036e+03,5.631861264269174550e-01
2.944170000000000073e+03,5.498201555509940608e-01
2.945139999999999873e+03,5.401177821366083265e-01
2.946099999999999909e+03,5.319940448273117184e-01
2.947070000000000164e+03,5.229439758831221363e-01
2.948030000000000200e+03,5.117077427215980245e-01
2.949000000000000000e+03,4.985755624776029293e-01
2.949960000000000036e+03,4.842536370892366326e-01
2.950920000000000073e+03,4.711136002528051314e-01
2.951889999999999873e+03,4.619109185552671137e-01
2.952849999999999909e+03,4.575967164667521514e-01
2.953820000000000164e+03,4.585068581314785674e-01
2.954780000000000200e+03,4.643010224992282775e-01
2.955750000000000000e+03,4.716029685315692443e-01
2.956710000000000036e+03,4.770920317713967518e-01
2.957670000000000073e+03,4.805133601147095757e-01
2.958639999999999873e+03,4.828129785019800724e-01
2.959599999999999909e+03,4.858693587982016449e-01
2.960570000000000164e+03,4.900206246952852340e-01
2.961530000000000200e+03,4.947851401281302408e-01
2.962500000000000000e+03,5.003902073027213238e-01
2.963460000000000036e+03,5.046253874113719728e-01
2.964420000000000073e+03,5.048543065413929609e-01
2.965389999999999873e+03,5.019297884733757709e-01
2.966349999999999909e+03,4.966168455748204980e-01
2.967320000000000164e+03,4.887561693684819297e-01
2.968280000000000200e+03,4.803771860890723167e-01
2.969250000000000000e+03,4.726965066957344308e-01
2.970210000000000036e+03,4.655193954909752074e-01
2.971170000000000073e+03,4.600981808713201504e-01
2.972139999999999873e+03,4.558733863901389127e-01
2.973099999999999909e+03,4.510714536766911587e-01
2.974070000000000164e+03,4.448173573395693969e-01
2.975030000000000200e+03,4.363645137993376610e-01
2.975989999999999782e+03,4.259653912335316095e-01
2.976960000000000036e+03,4.141587570232291848e-01
2.977920000000000073e+03,4.014423750143114589e-01
2.978889999999999873e+03,3.900091880671912592e-01
2.979849999999999909e+03,3.805087435892842151e-01
2.980820000000000164e+03,3.704351409998178912e-01
2.981780000000000200e+03,3.578952317386931425e-01
2.982739999999999782e+03,3.443333021073522460e-01
2.983710000000000036e+03,3.323333625554351634e-01
2.984670000000000073e+03,3.234724737235846193e-01
2.985639999999999873e+03,3.179766111108828786e-01
2.986599999999999909e+03,3.136717374302746553e-01
2.987570000000000164e+03,3.064990624017210341e-01
2.988530000000000200e+03,2.945016726146328923e-01
2.989489999999999782e+03,2.800567573504695318e-01
2.990460000000000036e+03,2.657670253342760414e-01
2.991420000000000073e+03,2.528538139185348976e-01
2.992389999999999873e+03,2.406233383125603309e-01
2.993349999999999909e+03,2.276367848808811822e-01
2.994320000000000164e+03,2.147082334165835160e-01
2.995280000000000200e+03,2.034584844284924310e-01
2.996239999999999782e+03,1.947334172157580701e-01
2.997210000000000036e+03,1.885844002112520568e-01
2.998170000000000073e+03,1.832185963345611679e-01
2.999139999999999873e+03,1.764242608008916857e-01
3.000099999999999909e+03,1.692361628045984945e-01
3.001059999999999945e+03,1.640112386170874959e-01
3.002030000000000200e+03,1.607288620919882227e-01
3.002989999999999782e+03,1.592319013805680861e-01
3.003960000000000036e+03,1.588556970546036451e-01
3.004920000000000073e+03,1.562011223816003602e-01
