# wavenumber, intensity
1.884480000000000018e+03,5.054065885621086829e-03
1.885450000000000045e+03,4.815059098976587348e-03
1.886410000000000082e+03,4.203257339430987831e-03
1.887380000000000109e+03,3.511083997662196258e-03
1.888339999999999918e+03,3.065392478086971604e-03
1.889299999999999955e+03,3.011706772773819173e-03
1.890269999999999982e+03,3.216238695466294099e-03
1.891230000000000018e+03,3.487851587175739600e-03
1.892200000000000045e+03,3.701682454091209488e-03
1.893160000000000082e+03,3.777195263207497582e-03
1.894130000000000109e+03,3.776851411572250145e-03
1.895089999999999918e+03,3.683548017849283714e-03
1.896049999999999955e+03,3.585924053578996590e-03
1.897019999999999982e+03,3.559925879939467887e-03
1.897980000000000018e+03,3.538009075709707980e-03
1.898950000000000045e+03,3.434614383995589562e-03
1.899910000000000082e+03,3.248321548042787561e-03
1.900869999999999891e+03,3.081209653308752700e-03
1.901839999999999918e+03,2.987263406528558631e-03
1.902799999999999955e+03,3.061699810525737864e-03
1.903769999999999982e+03,3.227256897865575687e-03
1.904730000000000018e+03,3.436946595086881433e-03
1.905700000000000045e+03,3.691665906455516340e-03
1.906660000000000082e+03,3.796166903430906164e-03
1.907619999999999891e+03,3.735364964275120821e-03
1.908589999999999918e+03,3.572648390443947022e-03
1.909549999999999955e+03,3.350789335348863113e-03
1.910519999999999982e+03,3.178654216725854652e-03
1.911480000000000018e+03,3.150727483914650840e-03
1.912450000000000045e+03,3.321756297276368380e-03
1.913410000000000082e+03,3.631686221210110414e-03
1.914369999999999891e+03,4.016560851558386921e-03
1.915339999999999918e+03,4.243517880897924519e-03
1.916299999999999955e+03,4.219777167994240123e-03
1.917269999999999982e+03,3.956416715530992889e-03
1.918230000000000018e+03,3.547696721781331674e-03
1.919200000000000045e+03,3.184589394951791580e-03
1.920160000000000082e+03,3.011542321991763412e-03
1.921119999999999891e+03,3.108912135053343209e-03
1.922089999999999918e+03,3.306970676960381637e-03
1.923049999999999955e+03,3.374858949816704132e-03
1.924019999999999982e+03,3.300885998023561727e-03
1.924980000000000018e+03,3.219333360183659377e-03
1.925940000000000055e+03,3.280389450548080055e-03
1.926910000000000082e+03,3.525989218546863972e-03
1.927869999999999891e+03,3.849105105189087276e-03
1.928839999999999918e+03,4.142724501554870091e-03
1.929799999999999955e+03,4.299251745951514561e-03
1.930769999999999982e+03,4.283105669165619342e-03
1.931730000000000018e+03,4.183882047287832383e-03
1.932690000000000055e+03,4.076480736519417017e-03
1.933660000000000082e+03,3.954966558634447592e-03
1.934619999999999891e+03,3.862530269035196334e-03
1.935589999999999918e+03,3.924348813025640981e-03
1.936549999999999955e+03,4.188890321105651418e-03
1.937519999999999982e+03,4.561849744788766016e-03
1.938480000000000018e+03,4.973933504535520828e-03
1.939440000000000055e+03,5.306557636396122372e-03
1.940410000000000082e+03,5.537087732728110390e-03
1.941369999999999891e+03,5.588695378158588939e-03
1.942339999999999918e+03,5.459227762449469536e-03
1.943299999999999955e+03,5.336472728663356306e-03
1.944269999999999982e+03,5.326814982734000108e-03
1.945230000000000018e+03,5.430568476154452873e-03
1.946190000000000055e+03,5.589143880291480744e-03
1.947160000000000082e+03,5.768484933183749830e-03
1.948119999999999891e+03,5.889744959860106037e-03
1.949089999999999918e+03,5.836388156111180919e-03
1.950049999999999955e+03,5.845417999054360395e-03
1.951009999999999991e+03,6.011498338882568376e-03
1.951980000000000018e+03,6.248277564933528774e-03
1.952940000000000055e+03,6.351283554799154636e-03
1.953910000000000082e+03,6.151969206919956183e-03
1.954869999999999891e+03,5.762325503891433352e-03
1.955839999999999918e+03,5.302745368266174701e-03
1.956799999999999955e+03,5.026916556507050708e-03
1.957759999999999991e+03,5.083427825257638873e-03
1.958730000000000018e+03,5.424423996933120523e-03
1.959690000000000055e+03,5.853535887660553556e-03
1.960660000000000082e+03,6.102962873860494353e-03
1.961619999999999891e+03,6.178684983972173965e-03
1.962589999999999918e+03,6.014742504310952378e-03
1.963549999999999955e+03,5.795858513364343309e-03
1.964509999999999991e+03,5.707488643103714523e-03
1.965480000000000018e+03,5.777798827477831703e-03
1.966440000000000055e+03,6.019496626920046306e-03
1.967410000000000082e+03,6.298405153325320298e-03
1.968369999999999891e+03,6.476624950885222394e-03
1.969339999999999918e+03,6.371062498861915571e-03
1.970299999999999955e+03,6.023473345832215838e-03
1.971259999999999991e+03,5.635713351762012407e-03
1.972230000000000018e+03,5.387796322742943733e-03
1.973190000000000055e+03,5.382204996152216078e-03
1.974160000000000082e+03,5.480606364119585024e-03
1.975119999999999891e+03,5.529702397605654185e-03
1.976079999999999927e+03,5.377256522618882595e-03
1.977049999999999955e+03,5.119442546532951797e-03
1.978009999999999991e+03,5.003758896376147430e-03
1.978980000000000018e+03,5.106645285672895863e-03
1.979940000000000055e+03,5.326456181027588131e-03
1.980910000000000082e+03,5.502642768918177690e-03
1.981869999999999891e+03,5.500489958680103084e-03
1.982829999999999927e+03,5.323062514888422629e-03
1.983799999999999955e+03,5.179930534195629696e-03
1.984759999999999991e+03,5.234124541926022875e-03
1.985730000000000018e+03,5.441018575851953518e-03
1.986690000000000055e+03,5.531421655781920861e-03
1.987660000000000082e+03,5.410355980029944722e-03
1.988619999999999891e+03,5.221162830284096362e-03
1.989579999999999927e+03,5.135184971399131375e-03
1.990549999999999955e+03,5.052630678795637549e-03
1.991509999999999991e+03,4.947023376559008846e-03
1.992480000000000018e+03,4.824985946185668395e-03
1.993440000000000055e+03,4.673780927099963414e-03
1.994410000000000082e+03,4.460548063028398416e-03
1.995369999999999891e+03,4.294721874408761152e-03
1.996329999999999927e+03,4.254491233083915018e-03
1.997299999999999955e+03,4.345462415715595217e-03
1.998259999999999991e+03,4.402960389158691416e-03
1.999230000000000018e+03,4.439827264486440050e-03
2.000190000000000055e+03,4.401629832830919464e-03
2.001150000000000091e+03,4.197068009996347479e-03
2.002119999999999891e+03,3.758074122273171325e-03
2.003079999999999927e+03,3.372466938441056813e-03
2.004049999999999955e+03,3.351596639188082760e-03
2.005009999999999991e+03,3.751241939781197084e-03
2.005980000000000018e+03,4.373000446678125194e-03
2.006940000000000055e+03,4.973559752758063141e-03
2.007900000000000091e+03,5.303014469545903019e-03
2.008869999999999891e+03,5.327861487710887009e-03
2.009829999999999927e+03,5.154186511764779696e-03
2.010799999999999955e+03,4.916450481163535391e-03
2.011759999999999991e+03,4.686877189381824342e-03
2.012730000000000018e+03,4.497370088142888488e-03
2.013690000000000055e+03,4.315248322026403634e-03
2.014650000000000091e+03,4.110252947129934380e-03
2.015619999999999891e+03,3.973489696724966103e-03
2.016579999999999927e+03,4.004705445177663727e-03
2.017549999999999955e+03,4.283838222649368442e-03
2.018509999999999991e+03,4.680747660231561989e-03
2.019480000000000018e+03,5.054858239389262500e-03
2.020440000000000055e+03,5.224840547774179875e-03
2.021400000000000091e+03,5.138399236685278239e-03
2.022369999999999891e+03,4.908033591135340344e-03
2.023329999999999927e+03,4.699046547255614215e-03
2.024299999999999955e+03,4.524803468607815730e-03
2.025259999999999991e+03,4.355987265768641870e-03
2.026230000000000018e+03,4.218775513230721939e-03
2.027190000000000055e+03,4.295080676115145372e-03
2.028150000000000091e+03,4.608508916685770569e-03
2.029119999999999891e+03,4.986267313191370364e-03
2.030079999999999927e+03,5.282712272994707740e-03
2.031049999999999955e+03,5.376239917784186861e-03
2.032009999999999991e+03,5.233496638939977991e-03
2.032970000000000027e+03,4.948862235304120859e-03
2.033940000000000055e+03,4.713921867998211758e-03
2.034900000000000091e+03,4.641907375518887491e-03
2.035869999999999891e+03,4.746841924556116470e-03
2.036829999999999927e+03,4.991290537080365214e-03
2.037799999999999955e+03,5.326456181027601142e-03
2.038759999999999991e+03,5.736985133380144604e-03
2.039720000000000027e+03,6.091615769897076524e-03
2.040690000000000055e+03,6.233387294119923684e-03
2.041650000000000091e+03,6.140278251321270968e-03
2.042619999999999891e+03,5.879205159735997194e-03
2.043579999999999927e+03,5.652651782316099778e-03
2.044549999999999955e+03,5.577168873341974663e-03
2.045509999999999991e+03,5.685227987238655571e-03
2.046470000000000027e+03,5.895321336379604100e-03
2.047440000000000055e+03,6.048185813357243729e-03
2.048400000000000091e+03,6.052491433833520444e-03
2.049369999999999891e+03,5.923053718266569657e-03
2.050329999999999927e+03,5.810688983893566063e-03
2.051300000000000182e+03,5.766541423941002990e-03
2.052260000000000218e+03,5.780953292479543322e-03
2.053219999999999800e+03,5.813858398966368496e-03
2.054190000000000055e+03,5.841964532630695463e-03
2.055150000000000091e+03,5.869667014375386585e-03
2.056119999999999891e+03,5.924488925091953885e-03
2.057079999999999927e+03,5.958604987337730828e-03
2.058039999999999964e+03,6.029453374271414798e-03
2.059010000000000218e+03,6.228498620870870188e-03
2.059969999999999800e+03,6.573142609894254591e-03
2.060940000000000055e+03,6.973774615179883021e-03
2.061900000000000091e+03,7.384841770091968988e-03
2.062869999999999891e+03,7.691138826748880435e-03
2.063829999999999927e+03,7.833044901611588284e-03
2.064789999999999964e+03,7.723146928969806639e-03
2.065760000000000218e+03,7.340858660921515885e-03
2.066719999999999800e+03,6.730372507632548934e-03
2.067690000000000055e+03,6.056767154167586910e-03
2.068650000000000091e+03,5.511224109728480106e-03
2.069619999999999891e+03,5.249911817005551221e-03
2.070579999999999927e+03,5.257775554403119021e-03
2.071539999999999964e+03,5.348417835470653005e-03
2.072510000000000218e+03,5.357014126352067918e-03
2.073469999999999800e+03,5.345667022388641415e-03
2.074440000000000055e+03,5.321238606214395359e-03
2.075400000000000091e+03,5.255592844022839369e-03
2.076369999999999891e+03,5.114150221364189598e-03
2.077329999999999927e+03,4.969254132281880100e-03
2.078289999999999964e+03,4.848009055676647666e-03
2.079260000000000218e+03,4.779567630189720043e-03
2.080219999999999800e+03,4.794532651358849457e-03
2.081190000000000055e+03,4.743029656426083797e-03
2.082150000000000091e+03,4.544014309968846463e-03
2.083110000000000127e+03,4.148256027861209339e-03
2.084079999999999927e+03,3.713089358339054322e-03
2.085039999999999964e+03,3.409991616897104384e-03
2.086010000000000218e+03,3.326151618179202119e-03
2.086969999999999800e+03,3.430174212879430039e-03
2.087940000000000055e+03,3.527947677860707263e-03
2.088900000000000091e+03,3.515135466929726182e-03
2.089860000000000127e+03,3.409662715332979419e-03
2.090829999999999927e+03,3.307239778240178910e-03
2.091789999999999964e+03,3.208569308993000115e-03
2.092760000000000218e+03,3.025819639890408360e-03
2.093719999999999800e+03,2.762533937782645985e-03
2.094690000000000055e+03,2.456461132192237252e-03
2.095650000000000091e+03,2.268150036641134598e-03
2.096610000000000127e+03,2.249013945635562270e-03
2.097579999999999927e+03,2.505841217028984599e-03
2.098539999999999964e+03,2.925056160689515176e-03
2.099510000000000218e+03,3.222756926465076763e-03
2.100469999999999800e+03,3.248500948895945845e-03
2.101440000000000055e+03,3.070206400980571900e-03
2.102400000000000091e+03,2.789055363910592986e-03
2.103360000000000127e+03,2.489665240100975407e-03
2.104329999999999927e+03,2.256802932677687713e-03
2.105289999999999964e+03,2.170017769953468817e-03
2.106260000000000218e+03,2.256877683033143948e-03
2.107219999999999800e+03,2.433303472061282367e-03
2.108179999999999836e+03,2.614976736044822073e-03
2.109150000000000091e+03,2.746537361707697932e-03
2.110110000000000127e+03,2.826310941086916575e-03
2.111079999999999927e+03,2.824217931133193946e-03
2.112039999999999964e+03,2.762160186005167481e-03
2.113010000000000218e+03,2.656373482915350137e-03
2.113969999999999800e+03,2.538103470458657595e-03
2.114929999999999836e+03,2.449015996785357946e-03
2.115900000000000091e+03,2.444381474744936316e-03
2.116860000000000127e+03,2.490024041807288070e-03
2.117829999999999927e+03,2.516620218290749420e-03
2.118789999999999964e+03,2.534949005456978502e-03
2.119760000000000218e+03,2.639195851223690922e-03
2.120719999999999800e+03,2.795962296757835679e-03
2.121679999999999836e+03,2.955748656653817922e-03
2.122650000000000091e+03,3.009613762820132540e-03
2.123610000000000127e+03,2.951771937741802781e-03
2.124579999999999927e+03,2.715052511975249439e-03
2.125539999999999964e+03,2.483655311519552319e-03
2.126510000000000218e+03,2.380978223218073973e-03
2.127469999999999800e+03,2.414496282619914801e-03
2.128429999999999836e+03,2.423167323856831486e-03
2.129400000000000091e+03,2.456849834040752360e-03
2.130360000000000127e+03,2.558704668431757180e-03
2.131329999999999927e+03,2.747823067822098130e-03
2.132289999999999964e+03,2.919644234952025602e-03
2.133250000000000000e+03,2.966497757773357315e-03
2.134219999999999800e+03,2.883838814672252948e-03
2.135179999999999836e+03,2.693165607887691541e-03
2.136150000000000091e+03,2.460751802597319505e-03
2.137110000000000127e+03,2.334453601960959166e-03
2.138079999999999927e+03,2.366222503044326970e-03
2.139039999999999964e+03,2.520537136918418655e-03
2.140000000000000000e+03,2.655506378791633228e-03
2.140969999999999800e+03,2.758497418586146593e-03
2.141929999999999836e+03,2.813423979800414639e-03
2.142900000000000091e+03,2.890880298159424853e-03
2.143860000000000127e+03,2.975931252636227278e-03
2.144829999999999927e+03,3.098312534644868943e-03
2.145789999999999964e+03,3.252761719158865552e-03
2.146750000000000000e+03,3.357516867342962268e-03
2.147719999999999800e+03,3.420695867803357458e-03
2.148679999999999836e+03,3.548743226758134008e-03
2.149650000000000091e+03,3.816962452328263519e-03
2.150610000000000127e+03,4.128387383371824593e-03
2.151579999999999927e+03,4.330407694119856737e-03
2.152539999999999964e+03,4.440156166050679074e-03
2.153500000000000000e+03,4.502722213596013941e-03
2.154469999999999800e+03,4.557544124312548281e-03
2.155429999999999836e+03,4.556796620757648519e-03
2.156400000000000091e+03,4.553776706395873917e-03
2.157360000000000127e+03,4.556497619335739442e-03
2.158320000000000164e+03,4.602812939597469670e-03
2.159289999999999964e+03,4.754615961527045714e-03
2.160250000000000000e+03,4.955410366445000582e-03
2.161219999999999800e+03,4.992755644047996988e-03
2.162179999999999836e+03,4.810977729566823756e-03
2.163150000000000091e+03,4.552520900423670525e-03
2.164110000000000127e+03,4.425819047867615361e-03
2.165070000000000164e+03,4.520109146282990514e-03
2.166039999999999964e+03,4.754272109891808686e-03
2.167000000000000000e+03,4.981079638520402586e-03
2.167969999999999800e+03,5.132254757463932879e-03
2.168929999999999836e+03,5.154365912617944051e-03
2.169900000000000091e+03,5.021100978849916616e-03
2.170860000000000127e+03,4.886759639962831060e-03
2.171820000000000164e+03,4.899198099116390884e-03
2.172789999999999964e+03,5.091097211730942831e-03
2.173750000000000000e+03,5.334589019704912005e-03
2.174719999999999800e+03,5.493388674908476418e-03
2.175679999999999836e+03,5.532288759905660755e-03
2.176650000000000091e+03,5.451812527184846449e-03
2.177610000000000127e+03,5.249956667218904326e-03
2.178570000000000164e+03,5.056128995432634769e-03
2.179539999999999964e+03,5.049506113936202967e-03
2.180500000000000000e+03,5.226529905808254516e-03
2.181469999999999800e+03,5.450018518653022490e-03
2.182429999999999836e+03,5.678246304035902865e-03
2.183400000000000091e+03,5.966902276797130845e-03
2.184360000000000127e+03,6.282139475970702040e-03
2.185320000000000164e+03,6.553886918319992184e-03
2.186289999999999964e+03,6.778332335715021514e-03
2.187250000000000000e+03,6.940316356062434071e-03
2.188219999999999800e+03,6.948673445806298823e-03
2.189179999999999836e+03,6.759943748264503338e-03
2.190139999999999873e+03,6.454663296442235583e-03
2.191110000000000127e+03,6.216478763708023145e-03
2.192070000000000164e+03,6.123519221620321064e-03
2.193039999999999964e+03,6.154764870215260163e-03
2.194000000000000000e+03,6.241699533650438801e-03
2.194969999999999800e+03,6.378268433131164053e-03
2.195929999999999836e+03,6.541224208099934850e-03
2.196889999999999873e+03,6.747221237760007290e-03
2.197860000000000127e+03,6.956447482777266232e-03
2.198820000000000164e+03,7.142740318730099458e-03
2.199789999999999964e+03,7.280131472121201090e-03
2.200750000000000000e+03,7.367604338115906620e-03
2.201719999999999800e+03,7.319749160531044581e-03
2.202679999999999836e+03,7.098846909986231135e-03
2.203639999999999873e+03,6.717321095563943967e-03
2.204610000000000127e+03,6.337992941593041142e-03
2.205570000000000164e+03,6.101079164902158472e-03
2.206539999999999964e+03,6.068428209623962129e-03
2.207500000000000000e+03,6.161268151142870048e-03
2.208469999999999800e+03,6.221023585321828336e-03
2.209429999999999836e+03,6.202335996449288326e-03
2.210389999999999873e+03,6.085710491813373264e-03
2.211360000000000127e+03,5.894454232255957014e-03
2.212320000000000164e+03,5.715501881212250307e-03
2.213289999999999964e+03,5.558301883616226062e-03
2.214250000000000000e+03,5.352155353245191712e-03
2.215210000000000036e+03,5.043137383648453771e-03
2.216179999999999836e+03,4.780419784242366521e-03
2.217139999999999873e+03,4.685666233622882114e-03
2.218110000000000127e+03,4.812936188880580744e-03
2.219070000000000164e+03,5.080796612744367668e-03
2.220039999999999964e+03,5.337175382004883013e-03
2.221000000000000000e+03,5.404076950168730867e-03
2.221960000000000036e+03,5.209755926036286656e-03
2.222929999999999836e+03,4.888508798281308854e-03
2.223889999999999873e+03,4.622008830887367088e-03
2.224860000000000127e+03,4.509090943883751861e-03
2.225820000000000164e+03,4.541069145962491234e-03
2.226789999999999964e+03,4.657320898820961619e-03
2.227750000000000000e+03,4.785323407562506494e-03
2.228710000000000036e+03,4.874978983937529840e-03
2.229679999999999836e+03,4.993308796678593009e-03
2.230639999999999873e+03,5.117349536579137229e-03
2.231610000000000127e+03,5.081050763953111858e-03
2.232570000000000164e+03,4.921683006047892703e-03
2.233539999999999964e+03,4.813085689591618983e-03
2.234500000000000000e+03,4.900573505657378898e-03
2.235460000000000036e+03,5.169585084995696224e-03
2.236429999999999836e+03,5.421732984135469585e-03
2.237389999999999873e+03,5.526682483243867440e-03
2.238360000000000127e+03,5.438357463196617780e-03
2.239320000000000164e+03,5.191711190220922242e-03
2.240280000000000200e+03,4.956441921350812282e-03
2.241250000000000000e+03,4.934016814703705810e-03
2.242210000000000036e+03,5.023448140012280218e-03
2.243179999999999836e+03,5.110592104442858614e-03
2.244139999999999873e+03,5.211056582221792847e-03
2.245110000000000127e+03,5.397648419596567243e-03
2.246070000000000164e+03,5.760396944719687988e-03
2.247030000000000200e+03,6.189792886797966173e-03
2.248000000000000000e+03,6.486387347312268931e-03
2.248960000000000036e+03,6.619308429445094032e-03
2.249929999999999836e+03,6.640971082466170898e-03
2.250889999999999873e+03,6.562961611476487468e-03
2.251860000000000127e+03,6.370344895449144527e-03
2.252820000000000164e+03,6.035777254345857726e-03
2.253780000000000200e+03,5.488141199953147122e-03
2.254750000000000000e+03,4.949639639001285514e-03
2.255710000000000036e+03,4.652551826140697948e-03
2.256679999999999836e+03,4.754272109891771389e-03
2.257639999999999873e+03,5.171498694096229344e-03
2.258610000000000127e+03,5.606172011272184119e-03
2.259570000000000164e+03,5.870638768996796000e-03
2.260530000000000200e+03,5.914322876745310535e-03
2.261500000000000000e+03,5.838810067629020273e-03
2.262460000000000036e+03,5.777619426624665613e-03
2.263429999999999836e+03,5.737642936508482137e-03
2.264389999999999873e+03,5.678081853253861416e-03
2.265349999999999909e+03,5.605514208143902097e-03
2.266320000000000164e+03,5.628851269127937637e-03
2.267280000000000200e+03,5.701583365019954018e-03
2.268250000000000000e+03,5.756509926234213391e-03
2.269210000000000036e+03,5.737463535655317783e-03
2.270179999999999836e+03,5.634920997993779490e-03
2.271139999999999873e+03,5.517727390656139430e-03
2.272099999999999909e+03,5.436623254949176157e-03
2.273070000000000164e+03,5.402208191281449370e-03
2.274030000000000200e+03,5.412075238206183643e-03
2.275000000000000000e+03,5.409339375195255928e-03
2.275960000000000036e+03,5.463353982072496028e-03
2.276929999999999836e+03,5.530778802724697560e-03
2.277889999999999873e+03,5.568976234380233759e-03
2.278849999999999909e+03,5.539988046521123789e-03
2.279820000000000164e+03,5.420925680296241264e-03
2.280780000000000200e+03,5.207169563736285291e-03
2.281750000000000000e+03,4.975159410365587696e-03
2.282710000000000036e+03,4.822160382748089114e-03
2.283679999999999836e+03,4.772989598906584099e-03
2.284639999999999873e+03,4.698986746971237083e-03
2.285599999999999909e+03,4.588610372054323892e-03
2.286570000000000164e+03,4.443086379985885376e-03
2.287530000000000200e+03,4.389774426450223158e-03
2.288500000000000000e+03,4.383076794598264429e-03
2.289460000000000036e+03,4.439588063348882951e-03
2.290420000000000073e+03,4.480102756024627146e-03
2.291389999999999873e+03,4.400882329276082153e-03
2.292349999999999909e+03,4.188262418119584850e-03
2.293320000000000164e+03,3.946459968179656490e-03
2.294280000000000200e+03,3.758313323410641688e-03
2.295250000000000000e+03,3.718336833294427421e-03
2.296210000000000036e+03,3.731926447922559280e-03
2.297170000000000073e+03,3.758118972486367438e-03
2.298139999999999873e+03,3.702669158783704079e-03
2.299099999999999909e+03,3.674533124977166863e-03
2.300070000000000164e+03,3.699753894919551294e-03
2.301030000000000200e+03,3.754590755707194229e-03
2.302000000000000000e+03,3.700067846412624477e-03
2.302960000000000036e+03,3.562975694443513888e-03
2.303920000000000073e+03,3.421204170220681906e-03
2.304889999999999873e+03,3.353211246866702033e-03
2.305849999999999909e+03,3.385548250651752768e-03
2.306820000000000164e+03,3.556337862875914076e-03
2.307780000000000200e+03,3.727531127019743321e-03
2.308750000000000000e+03,3.829759713188252233e-03
2.309710000000000036e+03,3.791128729470869940e-03
2.310670000000000073e+03,3.675833781162677390e-03
2.311639999999999873e+03,3.518379632358002631e-03
2.312599999999999909e+03,3.342357495249546027e-03
2.313570000000000164e+03,3.216732047812580642e-03
2.314530000000000200e+03,3.254480977335122253e-03
2.315489999999999782e+03,3.384576496030369374e-03
2.316460000000000036e+03,3.432835325534939249e-03
2.317420000000000073e+03,3.407465054881582932e-03
2.318389999999999873e+03,3.482349961011692134e-03
2.319349999999999909e+03,3.626722797605530860e-03
2.320320000000000164e+03,3.721685649220375126e-03
2.321280000000000200e+03,3.728458031427862081e-03
2.322239999999999782e+03,3.670735806918340796e-03
2.323210000000000036e+03,3.710996348385374195e-03
2.324170000000000073e+03,4.023587384974473651e-03
2.325139999999999873e+03,4.723056361439000907e-03
2.326099999999999909e+03,5.578230328389853498e-03
2.327070000000000164e+03,6.169236539038173289e-03
2.328030000000000200e+03,6.197252972275972722e-03
2.328989999999999782e+03,5.774091209845583911e-03
2.329960000000000036e+03,5.150957296407625285e-03
2.330920000000000073e+03,4.489237249465574155e-03
2.331889999999999873e+03,3.913330610626354622e-03
2.332849999999999909e+03,3.518588933353366394e-03
2.333820000000000164e+03,3.339845883305039495e-03
2.334780000000000200e+03,3.401081374522641875e-03
2.335739999999999782e+03,3.631222769006040192e-03
2.336710000000000036e+03,3.905735974508497792e-03
2.337670000000000073e+03,4.022211978433463953e-03
2.338639999999999873e+03,3.907111381049596828e-03
2.339599999999999909e+03,3.604820943446976258e-03
2.340570000000000164e+03,3.227750250211870904e-03
2.341530000000000200e+03,2.926401667088406999e-03
2.342489999999999782e+03,2.938541124819994427e-03
2.343460000000000036e+03,3.255064030107928524e-03
2.344420000000000073e+03,3.700964850678437144e-03
2.345389999999999873e+03,3.994270295551187108e-03
2.346349999999999909e+03,4.047298197736038002e-03
2.347309999999999945e+03,3.902103107231757410e-03
2.348280000000000200e+03,3.559567078233153922e-03
2.349239999999999782e+03,3.125013361626041014e-03
2.350210000000000036e+03,2.865779128785784276e-03
2.351170000000000073e+03,2.931469741190595793e-03
2.352139999999999873e+03,3.134387056204437569e-03
2.353099999999999909e+03,3.264781576321648844e-03
2.354059999999999945e+03,3.224730335850032117e-03
2.355030000000000200e+03,2.954208799330852210e-03
2.355989999999999782e+03,2.611104667630551480e-03
2.356960000000000036e+03,2.516874369499402537e-03
2.357920000000000073e+03,2.886574677683047957e-03
2.358889999999999873e+03,3.489540945209754393e-03
2.359849999999999909e+03,3.866925589938033543e-03
2.360809999999999945e+03,3.986376658011532223e-03
2.361780000000000200e+03,4.061455915065900930e-03
2.362739999999999782e+03,4.165194458415225585e-03
2.363710000000000036e+03,4.296919534860164577e-03
2.364670000000000073e+03,4.482001415054116290e-03
2.365639999999999873e+03,4.663016875909379612e-03
2.366599999999999909e+03,4.819514220163761790e-03
2.367559999999999945e+03,4.997136014879664453e-03
2.368530000000000200e+03,5.239685968374478697e-03
2.369489999999999782e+03,5.388454125871276063e-03
2.370460000000000036e+03,5.331509305058840936e-03
2.371420000000000073e+03,5.101936013277117744e-03
2.372380000000000109e+03,5.019531221384611851e-03
2.373349999999999909e+03,5.251855326248317142e-03
2.374309999999999945e+03,5.675839342589071926e-03
2.375280000000000200e+03,6.058486412343753839e-03
2.376239999999999782e+03,6.221367436957087049e-03
2.377210000000000036e+03,6.117778394318712162e-03
2.378170000000000073e+03,5.756360425523298317e-03
2.379130000000000109e+03,5.302087565137843239e-03
2.380099999999999909e+03,4.968671079509026992e-03
2.381059999999999945e+03,4.859729911417491957e-03
2.382030000000000200e+03,4.971197641524580102e-03
2.382989999999999782e+03,5.159448936791269195e-03
2.383960000000000036e+03,5.405512156994116829e-03
2.384920000000000073e+03,5.685721339584919563e-03
2.385880000000000109e+03,5.839886472748052372e-03
2.386849999999999909e+03,5.792375146798445576e-03
2.387809999999999945e+03,5.537984736993991144e-03
2.388780000000000200e+03,5.092711819409608508e-03
2.389739999999999782e+03,4.550637191465293878e-03
2.390710000000000036e+03,4.061007412932942338e-03
2.391670000000000073e+03,3.766446162087985945e-03
2.392630000000000109e+03,3.743228701672686020e-03
2.393599999999999909e+03,3.915049868802601349e-03
2.394559999999999945e+03,4.184509950273899818e-03
2.395530000000000200e+03,4.424159589975704132e-03
2.396489999999999782e+03,4.483750573372580206e-03
2.397449999999999818e+03,4.323112059424026078e-03
2.398420000000000073e+03,4.014766843026707811e-03
2.399380000000000109e+03,3.819817915908050882e-03
2.400349999999999909e+03,3.842900825683372591e-03
2.401309999999999945e+03,3.984223847773256388e-03
2.402280000000000200e+03,4.009384817431326138e-03
2.403239999999999782e+03,3.847086845590931906e-03
2.404199999999999818e+03,3.548832927184805523e-03
2.405170000000000073e+03,3.307045427315942390e-03
2.406130000000000109e+03,3.355408907318069896e-03
2.407099999999999909e+03,3.697675835036853993e-03
2.408059999999999945e+03,4.103241363784869943e-03
2.409030000000000200e+03,4.259948009034736881e-03
2.409989999999999782e+03,4.073236571091179599e-03
2.410949999999999818e+03,3.769735177729605959e-03
2.411920000000000073e+03,3.463378320788282252e-03
2.412880000000000109e+03,3.325733016188479364e-03
2.413849999999999909e+03,3.490094097840436282e-03
2.414809999999999945e+03,3.824736489299252612e-03
2.415780000000000200e+03,4.130988695742899425e-03
2.416739999999999782e+03,4.368635025917566757e-03
2.417699999999999818e+03,4.463029774830687760e-03
2.418670000000000073e+03,4.494350173781106947e-03
2.419630000000000109e+03,4.445777392783527640e-03
2.420599999999999909e+03,4.365375910418197759e-03
2.421559999999999945e+03,4.369920732032009890e-03
2.422519999999999982e+03,4.499806949731875901e-03
2.423489999999999782e+03,4.639919016062813567e-03
2.424449999999999818e+03,4.723400213074375846e-03
2.425420000000000073e+03,4.890915759728093823e-03
2.426380000000000109e+03,5.168927281867455835e-03
2.427349999999999909e+03,5.531929958199236635e-03
2.428309999999999945e+03,5.908283048021635564e-03
2.429269999999999982e+03,6.228872372648310528e-03
2.430239999999999782e+03,6.467296106520115627e-03
2.431199999999999818e+03,6.583532909307483923e-03
2.432170000000000073e+03,6.734498727255564150e-03
2.433130000000000109e+03,7.020254386223705005e-03
2.434099999999999909e+03,7.401869901072630729e-03
2.435059999999999945e+03,7.648366673337371295e-03
2.436019999999999982e+03,7.637737172786676805e-03
2.436989999999999782e+03,7.512246275989637595e-03
2.437949999999999818e+03,7.501168273305942012e-03
2.438920000000000073e+03,7.653629098363808753e-03
2.439880000000000109e+03,7.784935572817987259e-03
2.440849999999999909e+03,7.692170381654640093e-03
2.441809999999999945e+03,7.257108362630265187e-03
2.442769999999999982e+03,6.585326917839260177e-03
2.443739999999999782e+03,5.860278369725850645e-03
2.444699999999999818e+03,5.295823485347708054e-03
