# wavenumber, intensity
1.884480000000000018e+03,1.134314766624489601e-01
1.885450000000000045e+03,1.110679572824552763e-01
1.886410000000000082e+03,1.050730771114305739e-01
1.887380000000000109e+03,9.877081063732864874e-02
1.888339999999999918e+03,9.515792013683564698e-02
1.889299999999999955e+03,9.400123937344020963e-02
1.890269999999999982e+03,9.413120921603142233e-02
1.891230000000000018e+03,9.696292504332484907e-02
1.892200000000000045e+03,1.020775010001912231e-01
1.893160000000000082e+03,1.072613829096259602e-01
1.894130000000000109e+03,1.121519430491461633e-01
1.895089999999999918e+03,1.145059731055624030e-01
1.896049999999999955e+03,1.113251857323280247e-01
1.897019999999999982e+03,1.039950221719745799e-01
1.897980000000000018e+03,9.539210308658918613e-02
1.898950000000000045e+03,8.764423983655317274e-02
1.899910000000000082e+03,8.189997947933765066e-02
1.900869999999999891e+03,7.739187297049182623e-02
1.901839999999999918e+03,7.383846019457518395e-02
1.902799999999999955e+03,7.222578354276829038e-02
1.903769999999999982e+03,7.294273582960179858e-02
1.904730000000000018e+03,7.588442613908688572e-02
1.905700000000000045e+03,8.101103320263446095e-02
1.906660000000000082e+03,8.666361991598887926e-02
1.907619999999999891e+03,9.194781753183003947e-02
1.908589999999999918e+03,9.532042480312569177e-02
1.909549999999999955e+03,9.364284795612683177e-02
1.910519999999999982e+03,8.683951130661494988e-02
1.911480000000000018e+03,7.939191736697208401e-02
1.912450000000000045e+03,7.621129944594315364e-02
1.913410000000000082e+03,8.059045282543657318e-02
1.914369999999999891e+03,9.250192624795794405e-02
1.915339999999999918e+03,1.058542517846265546e-01
1.916299999999999955e+03,1.117220428005780003e-01
1.917269999999999982e+03,1.073517009358361252e-01
1.918230000000000018e+03,9.925273271337732572e-02
1.919200000000000045e+03,9.544276929641215546e-02
1.920160000000000082e+03,9.766920184113069003e-02
1.921119999999999891e+03,1.023398130162670450e-01
1.922089999999999918e+03,1.067589571165608181e-01
1.923049999999999955e+03,1.095150972596364292e-01
1.924019999999999982e+03,1.094978131345455130e-01
1.924980000000000018e+03,1.068675759810983478e-01
1.925940000000000055e+03,1.035708832984349181e-01
1.926910000000000082e+03,1.004492347453625339e-01
1.927869999999999891e+03,9.824415317869501785e-02
1.928839999999999918e+03,9.730115164803221361e-02
1.929799999999999955e+03,9.841224976780729716e-02
1.930769999999999982e+03,1.010485872006984392e-01
1.931730000000000018e+03,1.016736963914646741e-01
1.932690000000000055e+03,9.874827349382850339e-02
1.933660000000000082e+03,9.355676623508921153e-02
1.934619999999999891e+03,8.900189091717604362e-02
1.935589999999999918e+03,8.698303732574677594e-02
1.936549999999999955e+03,8.880583471394534745e-02
1.937519999999999982e+03,9.652573834986322154e-02
1.938480000000000018e+03,1.077538110224916662e-01
1.939440000000000055e+03,1.174510524591829419e-01
1.940410000000000082e+03,1.200958625024132476e-01
1.941369999999999891e+03,1.155126886659703783e-01
1.942339999999999918e+03,1.081747303041055430e-01
1.943299999999999955e+03,1.035283507945363862e-01
1.944269999999999982e+03,1.054040172712455564e-01
1.945230000000000018e+03,1.116556175355224861e-01
1.946190000000000055e+03,1.155872476369461943e-01
1.947160000000000082e+03,1.130239441051745647e-01
1.948119999999999891e+03,1.080801759727294808e-01
1.949089999999999918e+03,1.060492912746180405e-01
1.950049999999999955e+03,1.082906356135317633e-01
1.951009999999999991e+03,1.137959683592046356e-01
1.951980000000000018e+03,1.188019254515346873e-01
1.952940000000000055e+03,1.192130165051540486e-01
1.953910000000000082e+03,1.138974702310605602e-01
1.954869999999999891e+03,1.048844768052972498e-01
1.955839999999999918e+03,9.589469833186189951e-02
1.956799999999999955e+03,8.888107149375097660e-02
1.957759999999999991e+03,8.480354304230131035e-02
1.958730000000000018e+03,8.514346416907603299e-02
1.959690000000000055e+03,9.080706527586969445e-02
1.960660000000000082e+03,9.828058540314905944e-02
1.961619999999999891e+03,1.036691655783601174e-01
1.962589999999999918e+03,1.059350804872572216e-01
1.963549999999999955e+03,1.065041009975825625e-01
1.964509999999999991e+03,1.068970606650762878e-01
1.965480000000000018e+03,1.083352015439131427e-01
1.966440000000000055e+03,1.115076857590162757e-01
1.967410000000000082e+03,1.166620829844728230e-01
1.968369999999999891e+03,1.204406977431836528e-01
1.969339999999999918e+03,1.189829004083631514e-01
1.970299999999999955e+03,1.115924118624019301e-01
1.971259999999999991e+03,1.045250686747448698e-01
1.972230000000000018e+03,1.037035643763331294e-01
1.973190000000000055e+03,1.082609814773459050e-01
1.974160000000000082e+03,1.121905781522876122e-01
1.975119999999999891e+03,1.089430266095896827e-01
1.976079999999999927e+03,9.799878638329860558e-02
1.977049999999999955e+03,8.628963889565496870e-02
1.978009999999999991e+03,8.314189470273632143e-02
1.978980000000000018e+03,9.159620420278437314e-02
1.979940000000000055e+03,1.035127611915116902e-01
1.980910000000000082e+03,1.091473859709514577e-01
1.981869999999999891e+03,1.068236878595481970e-01
1.982829999999999927e+03,1.036196855339843043e-01
1.983799999999999955e+03,1.043513801628046661e-01
1.984759999999999991e+03,1.070439757283417198e-01
1.985730000000000018e+03,1.055968538825479697e-01
1.986690000000000055e+03,9.618547831867663156e-02
1.987660000000000082e+03,8.176136757420424117e-02
1.988619999999999891e+03,7.018540952107948927e-02
1.989579999999999927e+03,6.774800897893162865e-02
1.990549999999999955e+03,7.204955324772721603e-02
1.991509999999999991e+03,7.621214670697509797e-02
1.992480000000000018e+03,7.385116911008379748e-02
1.993440000000000055e+03,6.489748395669099612e-02
1.994410000000000082e+03,5.718300279138782694e-02
1.995369999999999891e+03,5.782895460358356693e-02
1.996329999999999927e+03,6.767277219912617992e-02
1.997299999999999955e+03,7.936887186684804529e-02
1.998259999999999991e+03,8.529410718089332211e-02
1.999230000000000018e+03,8.306038819128383488e-02
2.000190000000000055e+03,7.535387127969936372e-02
2.001150000000000091e+03,6.605247019801732677e-02
2.002119999999999891e+03,5.973308905103180688e-02
2.003079999999999927e+03,5.979612527194960031e-02
2.004049999999999955e+03,6.483495609239153801e-02
2.005009999999999991e+03,7.207361546109015971e-02
2.005980000000000018e+03,8.026967979802648867e-02
2.006940000000000055e+03,9.084231133487859211e-02
2.007900000000000091e+03,1.045528588366520933e-01
2.008869999999999891e+03,1.155626770669632430e-01
2.009829999999999927e+03,1.160674751909251817e-01
2.010799999999999955e+03,1.040245068559536856e-01
2.011759999999999991e+03,8.506585505838071271e-02
2.012730000000000018e+03,6.867050679257814816e-02
2.013690000000000055e+03,6.153741614869218807e-02
2.014650000000000091e+03,6.528163210942801442e-02
2.015619999999999891e+03,7.582765964981907914e-02
2.016579999999999927e+03,8.544068333974809415e-02
2.017549999999999955e+03,8.906848563443590938e-02
2.018509999999999991e+03,8.912898007225085462e-02
2.019480000000000018e+03,9.021720214411232952e-02
2.020440000000000055e+03,9.205304735223332480e-02
2.021400000000000091e+03,9.234823309642255229e-02
2.022369999999999891e+03,9.172363226227624178e-02
2.023329999999999927e+03,9.021364364776958411e-02
2.024299999999999955e+03,8.586956687507595054e-02
2.025259999999999991e+03,7.746439851498997109e-02
2.026230000000000018e+03,6.779765847551810776e-02
2.027190000000000055e+03,6.240619761279166816e-02
2.028150000000000091e+03,6.543718923524259601e-02
2.029119999999999891e+03,7.541317955206520984e-02
2.030079999999999927e+03,8.759001513038661146e-02
2.031049999999999955e+03,9.748975195416519079e-02
2.032009999999999991e+03,1.019388890950562454e-01
2.032970000000000027e+03,1.005100680875918862e-01
2.033940000000000055e+03,9.652217985352298801e-02
2.034900000000000091e+03,9.286438451823729456e-02
2.035869999999999891e+03,9.297181721732729331e-02
2.036829999999999927e+03,9.787305284587287380e-02
2.037799999999999955e+03,1.059172880055446464e-01
2.038759999999999991e+03,1.137507246199985222e-01
2.039720000000000027e+03,1.178446899355050786e-01
2.040690000000000055e+03,1.166476795468991967e-01
2.041650000000000091e+03,1.112240227648882557e-01
2.042619999999999891e+03,1.054745093892627966e-01
2.043579999999999927e+03,1.042669929638357640e-01
2.044549999999999955e+03,1.068241962161649850e-01
2.045509999999999991e+03,1.098202806840232332e-01
2.046470000000000027e+03,1.099993916665771704e-01
2.047440000000000055e+03,1.043771368982359254e-01
2.048400000000000091e+03,9.274593742570830246e-02
2.049369999999999891e+03,8.417131685885244352e-02
2.050329999999999927e+03,8.623541418948560411e-02
2.051300000000000182e+03,9.637052012846177018e-02
2.052260000000000218e+03,1.039629957048936459e-01
2.053219999999999800e+03,1.028866352875089513e-01
2.054190000000000055e+03,9.608922946523378028e-02
2.055150000000000091e+03,9.094889677293621633e-02
2.056119999999999891e+03,9.036682844268664749e-02
2.057079999999999927e+03,9.527145311536798500e-02
2.058039999999999964e+03,1.018050218517094763e-01
2.059010000000000218e+03,1.030305002110551565e-01
2.059969999999999800e+03,1.001005021038353926e-01
2.060940000000000055e+03,1.026778701687680873e-01
2.061900000000000091e+03,1.114144870452917074e-01
2.062869999999999891e+03,1.175671272208189122e-01
2.063829999999999927e+03,1.161952421548302777e-01
2.064789999999999964e+03,1.110498258963313056e-01
2.065760000000000218e+03,1.053336946054375250e-01
2.066719999999999800e+03,9.733995620338185828e-02
2.067690000000000055e+03,8.697998718602481527e-02
2.068650000000000091e+03,7.867089822717583669e-02
2.069619999999999891e+03,7.621672191655923245e-02
2.070579999999999927e+03,7.852669439921310113e-02
2.071539999999999964e+03,8.367905819818868829e-02
2.072510000000000218e+03,8.917778230780017135e-02
2.073469999999999800e+03,9.154486018413900139e-02
2.074440000000000055e+03,8.966275452357025388e-02
2.075400000000000091e+03,8.836475061972808021e-02
2.076369999999999891e+03,9.078198634926770705e-02
2.077329999999999927e+03,9.435437777234416401e-02
2.078289999999999964e+03,9.467023668575987039e-02
2.079260000000000218e+03,9.199560305413928551e-02
2.080219999999999800e+03,8.938586961771030626e-02
2.081190000000000055e+03,8.918727163137854519e-02
2.082150000000000091e+03,8.921557014990910695e-02
2.083110000000000127e+03,8.699083212725747249e-02
2.084079999999999927e+03,8.280332919361595156e-02
2.085039999999999964e+03,7.812644828682967224e-02
2.086010000000000218e+03,7.242946509530281962e-02
2.086969999999999800e+03,6.758075965085449943e-02
2.087940000000000055e+03,6.568238657843611383e-02
2.088900000000000091e+03,6.700021639046696564e-02
2.089860000000000127e+03,6.868575749118471796e-02
2.090829999999999927e+03,6.764515148942588929e-02
2.091789999999999964e+03,6.427474709681876841e-02
2.092760000000000218e+03,6.205814278009097462e-02
2.093719999999999800e+03,6.066575399708072636e-02
2.094690000000000055e+03,6.066490673604680445e-02
2.095650000000000091e+03,6.337105847812649073e-02
2.096610000000000127e+03,6.918953890190633615e-02
2.097579999999999927e+03,7.701602797588115445e-02
2.098539999999999964e+03,8.601580412951503884e-02
2.099510000000000218e+03,9.474106770818650769e-02
2.100469999999999800e+03,9.829566664955219357e-02
2.101440000000000055e+03,9.397446592477236293e-02
2.102400000000000091e+03,8.389748209271556678e-02
2.103360000000000127e+03,7.315760122778328101e-02
2.104329999999999927e+03,6.698547404847923770e-02
2.105289999999999964e+03,6.610940613948981803e-02
2.106260000000000218e+03,6.732997038483695684e-02
2.107219999999999800e+03,6.666148142913981556e-02
2.108179999999999836e+03,6.603925292588992690e-02
2.109150000000000091e+03,6.760516076862867207e-02
2.110110000000000127e+03,7.170861540771177045e-02
2.111079999999999927e+03,7.516866001769982597e-02
2.112039999999999964e+03,7.459913115075535173e-02
2.113010000000000218e+03,7.142207172607062393e-02
2.113969999999999800e+03,6.817604525322965014e-02
2.114929999999999836e+03,6.632901619946081351e-02
2.115900000000000091e+03,6.775292309292822723e-02
2.116860000000000127e+03,7.202989679174402748e-02
2.117829999999999927e+03,7.395673783489987996e-02
2.118789999999999964e+03,7.194720411484269162e-02
2.119760000000000218e+03,6.979160259255097476e-02
2.120719999999999800e+03,7.033876376820305532e-02
2.121679999999999836e+03,7.262874089046113257e-02
2.122650000000000091e+03,7.457337441532659039e-02
2.123610000000000127e+03,7.707533624824966512e-02
2.124579999999999927e+03,7.884594235676402330e-02
2.125539999999999964e+03,7.644734636996958210e-02
2.126510000000000218e+03,6.903838753347073254e-02
2.127469999999999800e+03,6.227012749075862275e-02
2.128429999999999836e+03,6.244364655048677964e-02
2.129400000000000091e+03,7.042027027965654107e-02
2.130360000000000127e+03,8.104305966971142583e-02
2.131329999999999927e+03,8.711436278599077321e-02
2.132289999999999964e+03,8.512821347046993503e-02
2.133250000000000000e+03,7.692249035774786914e-02
2.134219999999999800e+03,6.941541869352690908e-02
2.135179999999999836e+03,6.850037677698045391e-02
2.136150000000000091e+03,7.334467646405312680e-02
2.137110000000000127e+03,7.789175698045634755e-02
2.138079999999999927e+03,7.780533635500591627e-02
2.139039999999999964e+03,7.428852525575138643e-02
2.140000000000000000e+03,7.333688166254373475e-02
2.140969999999999800e+03,7.905775761522366996e-02
2.141929999999999836e+03,8.786808620169156425e-02
2.142900000000000091e+03,9.455738151605068420e-02
2.143860000000000127e+03,9.656539016624868244e-02
2.144829999999999927e+03,9.339392266438713286e-02
2.145789999999999964e+03,8.823664475141410057e-02
2.146750000000000000e+03,8.693813249095200257e-02
2.147719999999999800e+03,9.210218849219403703e-02
2.148679999999999836e+03,1.000406854748437102e-01
2.149650000000000091e+03,1.042673318682495326e-01
2.150610000000000127e+03,1.014040979304978302e-01
2.151579999999999927e+03,9.415205183746437612e-02
2.152539999999999964e+03,8.555760536241779901e-02
2.153500000000000000e+03,7.888694979080340675e-02
2.154469999999999800e+03,7.827014375816841729e-02
2.155429999999999836e+03,8.461104533541165262e-02
2.156400000000000091e+03,9.349389946637678972e-02
2.157360000000000127e+03,9.888756320779142073e-02
2.158320000000000164e+03,1.006991767503452179e-01
2.159289999999999964e+03,1.021737498536364475e-01
2.160250000000000000e+03,1.049083695664507487e-01
2.161219999999999800e+03,1.066150921930138218e-01
2.162179999999999836e+03,1.063168563091040769e-01
2.163150000000000091e+03,1.047428147604409360e-01
2.164110000000000127e+03,1.029847481152263294e-01
2.165070000000000164e+03,1.023933599136057498e-01
2.166039999999999964e+03,1.039904469623897515e-01
2.167000000000000000e+03,1.065166404608825362e-01
2.167969999999999800e+03,1.052704889323153731e-01
2.168929999999999836e+03,1.006364794338412277e-01
2.169900000000000091e+03,9.910598710231406649e-02
2.170860000000000127e+03,1.016816606451807492e-01
2.171820000000000164e+03,1.032390958775832313e-01
2.172789999999999964e+03,1.004441511791599878e-01
2.173750000000000000e+03,9.607330095779632873e-02
2.174719999999999800e+03,9.429371388232148099e-02
2.175679999999999836e+03,9.801725667383122398e-02
2.176650000000000091e+03,1.042793629749280554e-01
2.177610000000000127e+03,1.079968054869977490e-01
2.178570000000000164e+03,1.049741170226791837e-01
2.179539999999999964e+03,9.628935252142550860e-02
2.180500000000000000e+03,8.985474387383739214e-02
2.181469999999999800e+03,9.208575162813846526e-02
2.182429999999999836e+03,1.014359549453683756e-01
2.183400000000000091e+03,1.136087236707272324e-01
2.184360000000000127e+03,1.253163460885090841e-01
2.185320000000000164e+03,1.331396155705566187e-01
2.186289999999999964e+03,1.357303703598264355e-01
2.187250000000000000e+03,1.335839192567010170e-01
2.188219999999999800e+03,1.247700321738908630e-01
2.189179999999999836e+03,1.102523838112830501e-01
2.190139999999999873e+03,9.506522977973524968e-02
2.191110000000000127e+03,8.344046949106212474e-02
2.192070000000000164e+03,7.708228378872689079e-02
2.193039999999999964e+03,7.562973947231517446e-02
2.194000000000000000e+03,7.747405729077445902e-02
2.194969999999999800e+03,8.168697805543118085e-02
2.195929999999999836e+03,8.791926076813695590e-02
2.196889999999999873e+03,9.467243956444630626e-02
2.197860000000000127e+03,1.018882228852319161e-01
2.198820000000000164e+03,1.086068334313616407e-01
2.199789999999999964e+03,1.130330945243381291e-01
2.200750000000000000e+03,1.128038256885812024e-01
2.201719999999999800e+03,1.081811694879612207e-01
2.202679999999999836e+03,9.942455725103875597e-02
2.203639999999999873e+03,8.872585327235189834e-02
2.204610000000000127e+03,7.847094462318887631e-02
2.205570000000000164e+03,7.237930724209908073e-02
2.206539999999999964e+03,7.300577205051818341e-02
2.207500000000000000e+03,7.859023897675163073e-02
2.208469999999999800e+03,8.261472888748339072e-02
2.209429999999999836e+03,8.285941787405688708e-02
2.210389999999999873e+03,8.293973822006471541e-02
2.211360000000000127e+03,8.595005667329039256e-02
2.212320000000000164e+03,8.993489476763627533e-02
2.213289999999999964e+03,9.238449586866877283e-02
2.214250000000000000e+03,8.855894284868494337e-02
2.215210000000000036e+03,7.653986727486722375e-02
2.216179999999999836e+03,6.132034787182714247e-02
2.217139999999999873e+03,5.338490102889710542e-02
2.218110000000000127e+03,5.864571424020192936e-02
2.219070000000000164e+03,7.323283800758507989e-02
2.220039999999999964e+03,8.665108045268721249e-02
2.221000000000000000e+03,9.244532921090094224e-02
2.221960000000000036e+03,9.021415200439242277e-02
2.222929999999999836e+03,8.343521647265308983e-02
2.223889999999999873e+03,7.655528742568008804e-02
2.224860000000000127e+03,7.187738980565355762e-02
2.225820000000000164e+03,6.923410483228613355e-02
2.226789999999999964e+03,6.916835737606000234e-02
2.227750000000000000e+03,7.263636623976511830e-02
2.228710000000000036e+03,7.907843078444889984e-02
2.229679999999999836e+03,8.540272604543004686e-02
2.230639999999999873e+03,8.696355032196773083e-02
2.231610000000000127e+03,8.070839156134945735e-02
2.232570000000000164e+03,7.096658419427961939e-02
2.233539999999999964e+03,6.472820120212872952e-02
2.234500000000000000e+03,6.742384690738620345e-02
2.235460000000000036e+03,7.781618129623632529e-02
2.236429999999999836e+03,8.998081631567046712e-02
2.237389999999999873e+03,9.813468705312312912e-02
2.238360000000000127e+03,9.997663254068843430e-02
2.239320000000000164e+03,9.807893727709744713e-02
2.240280000000000200e+03,9.810977757872732519e-02
2.241250000000000000e+03,1.013649544707321826e-01
2.242210000000000036e+03,1.018731416388297395e-01
2.243179999999999836e+03,9.724506296759476143e-02
2.244139999999999873e+03,9.319769700895030873e-02
2.245110000000000127e+03,9.503201714720740934e-02
2.246070000000000164e+03,1.030540540677913341e-01
2.247030000000000200e+03,1.134130063719097359e-01
2.248000000000000000e+03,1.212520349091884692e-01
2.248960000000000036e+03,1.237714503194105725e-01
2.249929999999999836e+03,1.218173274709654363e-01
2.250889999999999873e+03,1.182327354890016502e-01
2.251860000000000127e+03,1.153339165878281697e-01
2.252820000000000164e+03,1.113773770120128903e-01
2.253780000000000200e+03,1.037452496192005219e-01
2.254750000000000000e+03,9.656860975817814496e-02
2.255710000000000036e+03,9.923443187504456253e-02
2.256679999999999836e+03,1.155299727910566315e-01
2.257639999999999873e+03,1.360387733761404538e-01
2.258610000000000127e+03,1.485736614673634493e-01
2.259570000000000164e+03,1.463543459153311965e-01
2.260530000000000200e+03,1.327876633371037063e-01
2.261500000000000000e+03,1.160593414850034505e-01
2.262460000000000036e+03,1.059123738915489499e-01
2.263429999999999836e+03,1.068702872164044165e-01
2.264389999999999873e+03,1.144664907413841110e-01
2.265349999999999909e+03,1.206479377920619961e-01
2.266320000000000164e+03,1.209121137824132330e-01
2.267280000000000200e+03,1.183569439565639592e-01
2.268250000000000000e+03,1.181727494078071150e-01
2.269210000000000036e+03,1.203824061840563370e-01
2.270179999999999836e+03,1.243286091752603822e-01
2.271139999999999873e+03,1.277179922150266655e-01
2.272099999999999909e+03,1.302984104196842907e-01
2.273070000000000164e+03,1.313205461309062960e-01
2.274030000000000200e+03,1.315869249999447876e-01
2.275000000000000000e+03,1.298037794281295398e-01
2.275960000000000036e+03,1.263757612852210443e-01
2.276929999999999836e+03,1.246026133936044555e-01
2.277889999999999873e+03,1.249252503952892057e-01
2.278849999999999909e+03,1.249765944139393514e-01
2.279820000000000164e+03,1.235360812042086143e-01
2.280780000000000200e+03,1.203168281800383599e-01
2.281750000000000000e+03,1.170689377329231229e-01
2.282710000000000036e+03,1.133081154559214959e-01
2.283679999999999836e+03,1.089120168557491108e-01
2.284639999999999873e+03,1.032358762856554757e-01
2.285599999999999909e+03,9.676009075182563646e-02
2.286570000000000164e+03,9.185749950562460686e-02
2.287530000000000200e+03,9.393871150914220869e-02
2.288500000000000000e+03,1.043796786813338678e-01
2.289460000000000036e+03,1.161874473533156538e-01
2.290420000000000073e+03,1.199243768691646145e-01
2.291389999999999873e+03,1.145712122051704279e-01
2.292349999999999909e+03,1.065595118691965021e-01
2.293320000000000164e+03,1.011849962271464259e-01
2.294280000000000200e+03,9.979650484489203943e-02
2.295250000000000000e+03,1.041783694596958298e-01
2.296210000000000036e+03,1.113597539825076504e-01
2.297170000000000073e+03,1.150358501561247609e-01
2.298139999999999873e+03,1.134419826992689867e-01
2.299099999999999909e+03,1.105962023388138427e-01
2.300070000000000164e+03,1.093092128284135489e-01
2.301030000000000200e+03,1.082511532493559553e-01
2.302000000000000000e+03,1.052670998881779230e-01
2.302960000000000036e+03,1.027690354560102520e-01
2.303920000000000073e+03,1.014889934860884468e-01
2.304889999999999873e+03,9.956198299072664681e-02
2.305849999999999909e+03,9.638390685279916992e-02
2.306820000000000164e+03,9.470751617124750776e-02
2.307780000000000200e+03,9.432980720236348871e-02
2.308750000000000000e+03,9.486730960223035969e-02
2.309710000000000036e+03,9.706900212476095302e-02
2.310670000000000073e+03,1.021637521734352905e-01
2.311639999999999873e+03,1.086854592553009313e-01
2.312599999999999909e+03,1.130493619361882668e-01
2.313570000000000164e+03,1.123722309179452650e-01
2.314530000000000200e+03,1.083777340478120632e-01
2.315489999999999782e+03,1.040141702713387323e-01
2.316460000000000036e+03,1.005859826762229292e-01
2.317420000000000073e+03,9.645287390095415303e-02
2.318389999999999873e+03,9.271475821966057573e-02
2.319349999999999909e+03,8.951482274706092090e-02
2.320320000000000164e+03,8.575484773109501302e-02
2.321280000000000200e+03,8.393628664806518369e-02
2.322239999999999782e+03,8.804719718424659780e-02
2.323210000000000036e+03,9.833955477110352394e-02
2.324170000000000073e+03,1.105926438424696401e-01
2.325139999999999873e+03,1.196347830477971219e-01
2.326099999999999909e+03,1.222487527893953568e-01
2.327070000000000164e+03,1.170513147034196594e-01
2.328030000000000200e+03,1.042590287101189256e-01
2.328989999999999782e+03,8.768118041762935910e-02
2.329960000000000036e+03,7.497853464170843585e-02
2.330920000000000073e+03,6.931171394298528410e-02
2.331889999999999873e+03,6.911345486106622305e-02
2.332849999999999909e+03,7.366646620470534979e-02
2.333820000000000164e+03,8.288246337417613796e-02
2.334780000000000200e+03,9.420390421273408532e-02
2.335739999999999782e+03,1.033163660838688908e-01
2.336710000000000036e+03,1.072012273762233264e-01
2.337670000000000073e+03,1.046033555942700588e-01
2.338639999999999873e+03,9.669519055663323981e-02
2.339599999999999909e+03,8.526987551532662357e-02
2.340570000000000164e+03,7.368171690331551393e-02
2.341530000000000200e+03,6.648559003851486904e-02
2.342489999999999782e+03,6.792830612693420700e-02
2.343460000000000036e+03,7.661934035983763991e-02
2.344420000000000073e+03,8.680680703070610404e-02
2.345389999999999873e+03,9.428574962860256092e-02
2.346349999999999909e+03,9.789270930185932362e-02
2.347309999999999945e+03,9.719981922838713539e-02
2.348280000000000200e+03,9.323785718195296002e-02
2.349239999999999782e+03,8.994489244783651638e-02
2.350210000000000036e+03,8.935248753297647673e-02
2.351170000000000073e+03,8.930266858418760278e-02
2.352139999999999873e+03,8.658719697073719024e-02
2.353099999999999909e+03,7.951849816542608251e-02
2.354059999999999945e+03,7.220392420809527978e-02
2.355030000000000200e+03,6.754907208818902720e-02
2.355989999999999782e+03,6.686194338974568718e-02
2.356960000000000036e+03,7.037299311396975898e-02
2.357920000000000073e+03,7.780703087707166454e-02
2.358889999999999873e+03,8.382529545263114890e-02
2.359849999999999909e+03,8.598970848967500691e-02
2.360809999999999945e+03,8.554862439545948827e-02
2.361780000000000200e+03,8.606765650478777341e-02
2.362739999999999782e+03,9.022635256327722619e-02
2.363710000000000036e+03,9.728895108914430156e-02
2.364670000000000073e+03,1.021956091883081674e-01
2.365639999999999873e+03,1.025423084033558196e-01
2.366599999999999909e+03,9.781577799998721068e-02
2.367559999999999945e+03,9.063269895510772667e-02
2.368530000000000200e+03,8.503586201777930953e-02
2.369489999999999782e+03,8.433517714279467614e-02
2.370460000000000036e+03,8.639232693295359478e-02
2.371420000000000073e+03,8.893038208591960703e-02
2.372380000000000109e+03,9.157824226887070762e-02
2.373349999999999909e+03,9.631934556202158271e-02
2.374309999999999945e+03,1.033341585655798284e-01
2.375280000000000200e+03,1.109101972779528156e-01
2.376239999999999782e+03,1.165553280942093622e-01
2.377210000000000036e+03,1.187490563630235335e-01
2.378170000000000073e+03,1.148448775190982624e-01
2.379130000000000109e+03,1.050324085818062358e-01
2.380099999999999909e+03,9.377230944209798136e-02
2.381059999999999945e+03,8.502027241475726416e-02
2.382030000000000200e+03,8.108406710375194726e-02
2.382989999999999782e+03,8.272131432554008512e-02
2.383960000000000036e+03,9.008418216179926719e-02
2.384920000000000073e+03,1.011295853555325419e-01
2.385880000000000109e+03,1.116112210573502184e-01
2.386849999999999909e+03,1.155994481958333708e-01
2.387809999999999945e+03,1.103289762087414916e-01
2.388780000000000200e+03,9.858627718416017316e-02
2.389739999999999782e+03,8.463578535760228616e-02
2.390710000000000036e+03,7.365884085540165549e-02
2.391670000000000073e+03,7.001714347975758479e-02
2.392630000000000109e+03,7.197787496426538700e-02
2.393599999999999909e+03,7.480552393859780935e-02
2.394559999999999945e+03,7.572005749852367407e-02
2.395530000000000200e+03,7.610674743436714185e-02
2.396489999999999782e+03,7.792259728208800196e-02
2.397449999999999818e+03,8.157954535633971105e-02
2.398420000000000073e+03,8.580229434898886676e-02
2.399380000000000109e+03,8.892326509323501826e-02
2.400349999999999909e+03,8.983830700978048811e-02
2.401309999999999945e+03,8.834695813801828057e-02
2.402280000000000200e+03,8.386121932046564087e-02
2.403239999999999782e+03,7.663526886727507759e-02
2.404199999999999818e+03,6.643136533235086127e-02
2.405170000000000073e+03,5.746192112372734695e-02
2.406130000000000109e+03,5.719130594951756658e-02
2.407099999999999909e+03,6.712713609333459397e-02
2.408059999999999945e+03,8.133553417859169798e-02
2.409030000000000200e+03,8.921014767929141831e-02
2.409989999999999782e+03,8.336014914505655848e-02
2.410949999999999818e+03,6.622836158864561784e-02
2.411920000000000073e+03,5.006177380197921606e-02
2.412880000000000109e+03,4.621012514214795086e-02
2.413849999999999909e+03,5.520905403474726109e-02
2.414809999999999945e+03,7.025691835233302540e-02
2.415780000000000200e+03,8.186490287253732345e-02
2.416739999999999782e+03,8.668751267714468189e-02
2.417699999999999818e+03,8.669124062569266709e-02
2.418670000000000073e+03,8.497180908362032825e-02
2.419630000000000109e+03,8.330151868151197680e-02
2.420599999999999909e+03,7.881154355879180229e-02
2.421559999999999945e+03,7.087135205407557592e-02
2.422519999999999982e+03,6.308417589206934128e-02
2.423489999999999782e+03,6.038192155074521839e-02
2.424449999999999818e+03,6.387060358367631363e-02
2.425420000000000073e+03,7.273227618879538059e-02
2.426380000000000109e+03,8.419809030751927714e-02
2.427349999999999909e+03,9.254496710847891217e-02
2.428309999999999945e+03,9.505082634215938908e-02
2.429269999999999982e+03,9.261478141766879557e-02
2.430239999999999782e+03,8.871144983477639856e-02
2.431199999999999818e+03,8.572942990007907660e-02
2.432170000000000073e+03,8.371396535278462225e-02
2.433130000000000109e+03,8.354891890339327665e-02
2.434099999999999909e+03,8.495706674163257255e-02
2.435059999999999945e+03,8.677647508569655277e-02
2.436019999999999982e+03,8.802245716205849002e-02
2.436989999999999782e+03,9.015501318422895760e-02
2.437949999999999818e+03,9.489425250310586091e-02
2.438920000000000073e+03,1.012529465620601171e-01
2.439880000000000109e+03,1.065523948765100259e-01
2.440849999999999909e+03,1.085961579423345702e-01
2.441809999999999945e+03,1.068684232421329705e-01
2.442769999999999982e+03,1.011334827562904298e-01
2.443739999999999782e+03,9.365996262901081504e-02
2.444699999999999818e+03,8.758950677376657612e-02
