# wavenumber, intensity
1.884480000000000018e+03,2.383744426019340432e-02
1.885450000000000045e+03,2.305366571048269447e-02
1.886410000000000082e+03,2.031981045885632858e-02
1.887380000000000109e+03,1.747760375477898365e-02
1.888339999999999918e+03,1.651070345535745471e-02
1.889299999999999955e+03,1.756066800494469199e-02
1.890269999999999982e+03,1.935044691778166001e-02
1.891230000000000018e+03,2.076921174926389668e-02
1.892200000000000045e+03,2.162885190582752165e-02
1.893160000000000082e+03,2.226558428294685490e-02
1.894130000000000109e+03,2.218526389690009260e-02
1.895089999999999918e+03,2.066862418506104290e-02
1.896049999999999955e+03,1.812939620428250659e-02
1.897019999999999982e+03,1.603408178567243200e-02
1.897980000000000018e+03,1.540926027325337060e-02
1.898950000000000045e+03,1.623226360776505381e-02
1.899910000000000082e+03,1.758093518310084938e-02
1.900869999999999891e+03,1.805222502591814077e-02
1.901839999999999918e+03,1.680987818521765403e-02
1.902799999999999955e+03,1.437940700045229475e-02
1.903769999999999982e+03,1.236562899857814035e-02
1.904730000000000018e+03,1.218893038532999941e-02
1.905700000000000045e+03,1.363806480377210799e-02
1.906660000000000082e+03,1.561726388168399940e-02
1.907619999999999891e+03,1.699271931245999179e-02
1.908589999999999918e+03,1.698408237653835362e-02
1.909549999999999955e+03,1.546700614086207737e-02
1.910519999999999982e+03,1.308748352395413921e-02
1.911480000000000018e+03,1.162721774766283141e-02
1.912450000000000045e+03,1.252446131477433396e-02
1.913410000000000082e+03,1.582355257503986409e-02
1.914369999999999891e+03,2.006057766010044610e-02
1.915339999999999918e+03,2.329578053876341093e-02
1.916299999999999955e+03,2.429061836376630867e-02
1.917269999999999982e+03,2.314215532834002637e-02
1.918230000000000018e+03,2.112890739112549543e-02
1.919200000000000045e+03,1.947173818397810591e-02
1.920160000000000082e+03,1.881118407745627566e-02
1.921119999999999891e+03,1.885698790008928996e-02
1.922089999999999918e+03,1.848273107022973399e-02
1.923049999999999955e+03,1.726411241810892408e-02
1.924019999999999982e+03,1.556852911328739791e-02
1.924980000000000018e+03,1.419959035979542414e-02
1.925940000000000055e+03,1.367704014638034850e-02
1.926910000000000082e+03,1.411356398359074095e-02
1.927869999999999891e+03,1.529018280651733841e-02
1.928839999999999918e+03,1.692911155332382095e-02
1.929799999999999955e+03,1.872534478289646087e-02
1.930769999999999982e+03,2.032205543858980543e-02
1.931730000000000018e+03,2.126968632862549086e-02
1.932690000000000055e+03,2.138177941396649309e-02
1.933660000000000082e+03,2.071907386853298269e-02
1.934619999999999891e+03,1.970256575304033669e-02
1.935589999999999918e+03,1.897905867313810779e-02
1.936549999999999955e+03,1.913449233945901246e-02
1.937519999999999982e+03,2.033889278659646235e-02
1.938480000000000018e+03,2.214426183647631372e-02
1.939440000000000055e+03,2.346611837609764370e-02
1.940410000000000082e+03,2.331713902651278911e-02
1.941369999999999891e+03,2.143637607389206612e-02
1.942339999999999918e+03,1.858453466512254015e-02
1.943299999999999955e+03,1.608147580228375811e-02
1.944269999999999982e+03,1.545048059559568990e-02
1.945230000000000018e+03,1.687264407695289806e-02
1.946190000000000055e+03,1.922984161761509200e-02
1.947160000000000082e+03,2.119179800395751614e-02
1.948119999999999891e+03,2.187785757468207332e-02
1.949089999999999918e+03,2.135985968128386800e-02
1.950049999999999955e+03,2.058618354037649797e-02
1.951009999999999991e+03,2.043486567023467676e-02
1.951980000000000018e+03,2.114459106899041485e-02
1.952940000000000055e+03,2.194495752451566806e-02
1.953910000000000082e+03,2.184758152854382809e-02
1.954869999999999891e+03,2.008932587280881990e-02
1.955839999999999918e+03,1.702773476025983349e-02
1.956799999999999955e+03,1.415759053060129669e-02
1.957759999999999991e+03,1.329196376141262431e-02
1.958730000000000018e+03,1.506705676515425647e-02
1.959690000000000055e+03,1.853467740685727297e-02
1.960660000000000082e+03,2.159863822023741844e-02
1.961619999999999891e+03,2.282470895786558110e-02
1.962589999999999918e+03,2.199615553456639797e-02
1.963549999999999955e+03,2.016574872459491949e-02
1.964509999999999991e+03,1.912326744078794022e-02
1.965480000000000018e+03,1.982313987293223348e-02
1.966440000000000055e+03,2.170056653622582515e-02
1.967410000000000082e+03,2.322958481687759785e-02
1.968369999999999891e+03,2.263550705470870200e-02
1.969339999999999918e+03,1.910247019797270754e-02
1.970299999999999955e+03,1.388510611536009944e-02
1.971259999999999991e+03,9.871799496869518298e-03
1.972230000000000018e+03,9.102395053511274509e-03
1.973190000000000055e+03,1.149448332087561406e-02
1.974160000000000082e+03,1.452919703716267115e-02
1.975119999999999891e+03,1.553251589671755285e-02
1.976079999999999927e+03,1.399878939467942215e-02
1.977049999999999955e+03,1.175867378321170456e-02
1.978009999999999991e+03,1.131940608188089156e-02
1.978980000000000018e+03,1.344331281182764917e-02
1.979940000000000055e+03,1.691517397080669408e-02
1.980910000000000082e+03,1.933760064485819802e-02
1.981869999999999891e+03,1.928035366163585729e-02
1.982829999999999927e+03,1.746584879144857244e-02
1.983799999999999955e+03,1.574360635228277266e-02
1.984759999999999991e+03,1.533851223135117466e-02
1.985730000000000018e+03,1.588563250074613922e-02
1.986690000000000055e+03,1.629948827869582076e-02
1.987660000000000082e+03,1.579146807300537900e-02
1.988619999999999891e+03,1.433113993616630215e-02
1.989579999999999927e+03,1.214911317532190067e-02
1.990549999999999955e+03,1.004372752818181828e-02
1.991509999999999991e+03,8.981103787315146067e-03
1.992480000000000018e+03,8.309886027056080302e-03
1.993440000000000055e+03,7.315297644246614509e-03
1.994410000000000082e+03,6.831878674810271460e-03
1.995369999999999891e+03,8.447141593584677963e-03
1.996329999999999927e+03,1.178539527810263353e-02
1.997299999999999955e+03,1.505714143799472514e-02
1.998259999999999991e+03,1.702118690270119916e-02
1.999230000000000018e+03,1.735727907707949533e-02
2.000190000000000055e+03,1.618480723060636978e-02
2.001150000000000091e+03,1.420336317295980283e-02
2.002119999999999891e+03,1.265021136016501214e-02
2.003079999999999927e+03,1.217268546253119296e-02
2.004049999999999955e+03,1.225403479762298721e-02
2.005009999999999991e+03,1.299063759264123749e-02
2.005980000000000018e+03,1.535616026648401258e-02
2.006940000000000055e+03,1.944186748140285664e-02
2.007900000000000091e+03,2.320984770338100842e-02
2.008869999999999891e+03,2.480590357331886528e-02
2.009829999999999927e+03,2.394517210716236300e-02
2.010799999999999955e+03,2.102835100719656694e-02
2.011759999999999991e+03,1.644584848525813478e-02
2.012730000000000018e+03,1.146077744458941748e-02
2.013690000000000055e+03,8.048907132952667215e-03
2.014650000000000091e+03,7.200398334237525025e-03
2.015619999999999891e+03,8.418299840054325328e-03
2.016579999999999927e+03,1.017480940044103097e-02
2.017549999999999955e+03,1.173681641107662127e-02
2.018509999999999991e+03,1.307778645871308931e-02
2.019480000000000018e+03,1.429762114152322537e-02
2.020440000000000055e+03,1.562206564389330074e-02
2.021400000000000091e+03,1.705202419377229925e-02
2.022369999999999891e+03,1.762726907039370919e-02
2.023329999999999927e+03,1.611767610049822524e-02
2.024299999999999955e+03,1.304090019446889175e-02
2.025259999999999991e+03,1.016370922286676491e-02
2.026230000000000018e+03,9.034390875729124415e-03
2.027190000000000055e+03,1.024100512232663240e-02
2.028150000000000091e+03,1.285862031215867334e-02
2.029119999999999891e+03,1.580381546154329547e-02
2.030079999999999927e+03,1.787845735843420283e-02
2.031049999999999955e+03,1.838819247919982330e-02
2.032009999999999991e+03,1.726623267674689058e-02
2.032970000000000027e+03,1.555462271104481389e-02
2.033940000000000055e+03,1.427775930693015935e-02
2.034900000000000091e+03,1.373784168084900975e-02
2.035869999999999891e+03,1.420779077188010463e-02
2.036829999999999927e+03,1.564800763193350749e-02
2.037799999999999955e+03,1.775741553443048806e-02
2.038759999999999991e+03,2.022673734070750198e-02
2.039720000000000027e+03,2.235784671396870427e-02
2.040690000000000055e+03,2.350163270828227458e-02
2.041650000000000091e+03,2.324018611006745810e-02
2.042619999999999891e+03,2.161042436384250087e-02
2.043579999999999927e+03,1.880685001935867087e-02
2.044549999999999955e+03,1.580057271303873107e-02
2.045509999999999991e+03,1.330337574172834811e-02
2.046470000000000027e+03,1.148924503483001076e-02
2.047440000000000055e+03,1.091552799163913318e-02
2.048400000000000091e+03,1.173653578860949474e-02
2.049369999999999891e+03,1.305131440601303532e-02
2.050329999999999927e+03,1.362998911278385898e-02
2.051300000000000182e+03,1.306578205318980647e-02
2.052260000000000218e+03,1.226198576751504760e-02
2.053219999999999800e+03,1.214565216489812798e-02
2.054190000000000055e+03,1.295359542702610202e-02
2.055150000000000091e+03,1.412039246361545750e-02
2.056119999999999891e+03,1.529404916050410707e-02
2.057079999999999927e+03,1.586449227491608382e-02
2.058039999999999964e+03,1.538316238384338820e-02
2.059010000000000218e+03,1.460911207964697353e-02
2.059969999999999800e+03,1.494741805348498605e-02
2.060940000000000055e+03,1.669588310315706786e-02
2.061900000000000091e+03,1.879178994697448465e-02
2.062869999999999891e+03,2.031918685337369065e-02
2.063829999999999927e+03,2.080226283979545732e-02
2.064789999999999964e+03,2.008611430457792404e-02
2.065760000000000218e+03,1.812777483002976642e-02
2.066719999999999800e+03,1.532488645157570502e-02
2.067690000000000055e+03,1.287639306838845102e-02
2.068650000000000091e+03,1.197827645360209463e-02
2.069619999999999891e+03,1.274552945804730171e-02
2.070579999999999927e+03,1.415462840456226112e-02
2.071539999999999964e+03,1.518105184721459458e-02
2.072510000000000218e+03,1.548265863845338895e-02
2.073469999999999800e+03,1.553058271972434200e-02
2.074440000000000055e+03,1.577974428994879594e-02
2.075400000000000091e+03,1.618970253363722148e-02
2.076369999999999891e+03,1.664876970901239123e-02
2.077329999999999927e+03,1.700809118758510666e-02
2.078289999999999964e+03,1.708984586623975982e-02
2.079260000000000218e+03,1.658500604850566065e-02
2.080219999999999800e+03,1.609784544617882604e-02
2.081190000000000055e+03,1.664131762350591279e-02
2.082150000000000091e+03,1.806744099967227263e-02
2.083110000000000127e+03,1.931340475216687669e-02
2.084079999999999927e+03,1.972735407093864288e-02
2.085039999999999964e+03,1.934368079830514967e-02
2.086010000000000218e+03,1.821217983198208587e-02
2.086969999999999800e+03,1.681050179069930664e-02
2.087940000000000055e+03,1.625655304127864367e-02
2.088900000000000091e+03,1.692449687275842524e-02
2.089860000000000127e+03,1.766873883492842828e-02
2.090829999999999927e+03,1.662214175494284782e-02
2.091789999999999964e+03,1.319340291502576687e-02
2.092760000000000218e+03,8.820057671659236112e-03
2.093719999999999800e+03,5.729094740920285742e-03
2.094690000000000055e+03,5.265942949639695891e-03
2.095650000000000091e+03,7.357765177551721207e-03
2.096610000000000127e+03,1.100080604126520839e-02
2.097579999999999927e+03,1.448498340850842836e-02
2.098539999999999964e+03,1.646193750668652894e-02
2.099510000000000218e+03,1.660034674335654145e-02
2.100469999999999800e+03,1.523221867699088572e-02
2.101440000000000055e+03,1.357514301066591912e-02
2.102400000000000091e+03,1.244230129255667963e-02
2.103360000000000127e+03,1.164723548362615879e-02
2.104329999999999927e+03,1.165590359982213858e-02
2.105289999999999964e+03,1.281493674816374696e-02
2.106260000000000218e+03,1.424414697146460067e-02
2.107219999999999800e+03,1.491181018047809531e-02
2.108179999999999836e+03,1.473729418641644799e-02
2.109150000000000091e+03,1.365842552275101790e-02
2.110110000000000127e+03,1.211668569027189377e-02
2.111079999999999927e+03,1.082208071020197490e-02
2.112039999999999964e+03,9.939554232458836652e-03
2.113010000000000218e+03,9.420340308371338151e-03
2.113969999999999800e+03,9.113121067797606140e-03
2.114929999999999836e+03,9.128118779632996352e-03
2.115900000000000091e+03,9.975972792591773081e-03
2.116860000000000127e+03,1.149850557623353399e-02
2.117829999999999927e+03,1.293713224230871525e-02
2.118789999999999964e+03,1.368271495626419837e-02
2.119760000000000218e+03,1.389283882333293765e-02
2.120719999999999800e+03,1.387235338325806984e-02
2.121679999999999836e+03,1.408877566569204619e-02
2.122650000000000091e+03,1.480252331980506236e-02
2.123610000000000127e+03,1.549154501656762814e-02
2.124579999999999927e+03,1.568551750165961267e-02
2.125539999999999964e+03,1.546912639949972641e-02
2.126510000000000218e+03,1.526190229792110872e-02
2.127469999999999800e+03,1.538097976465709754e-02
2.128429999999999836e+03,1.612936870328005728e-02
2.129400000000000091e+03,1.697226505265929386e-02
2.130360000000000127e+03,1.680002521860600798e-02
2.131329999999999927e+03,1.563347762420963516e-02
2.132289999999999964e+03,1.454572258242933097e-02
2.133250000000000000e+03,1.431084157773562446e-02
2.134219999999999800e+03,1.484801533969691383e-02
2.135179999999999836e+03,1.523939014003027233e-02
2.136150000000000091e+03,1.461319669555224965e-02
2.137110000000000127e+03,1.248034122694246899e-02
2.138079999999999927e+03,9.320407529924577480e-03
2.139039999999999964e+03,6.681527393165267309e-03
2.140000000000000000e+03,6.427283438264060240e-03
2.140969999999999800e+03,8.987558104051012256e-03
2.141929999999999836e+03,1.326829793338057256e-02
2.142900000000000091e+03,1.777026180735383903e-02
2.143860000000000127e+03,2.117910763240435368e-02
2.144829999999999927e+03,2.240639440072177135e-02
2.145789999999999964e+03,2.160552906081114957e-02
2.146750000000000000e+03,2.011610972824900978e-02
2.147719999999999800e+03,1.907051041703350727e-02
2.148679999999999836e+03,1.845323453094391622e-02
2.149650000000000091e+03,1.793944597454743065e-02
2.150610000000000127e+03,1.774163831574294969e-02
2.151579999999999927e+03,1.814819790955612619e-02
2.152539999999999964e+03,1.885455583871068624e-02
2.153500000000000000e+03,1.962134113904491842e-02
2.154469999999999800e+03,2.042660289760180048e-02
2.155429999999999836e+03,2.132649678801094503e-02
2.156400000000000091e+03,2.126023870557721893e-02
2.157360000000000127e+03,1.953755974257485178e-02
2.158320000000000164e+03,1.727225046964582511e-02
2.159289999999999964e+03,1.628430348521618318e-02
2.160250000000000000e+03,1.696752565099805821e-02
2.161219999999999800e+03,1.874985247832782267e-02
2.162179999999999836e+03,2.054677167393072906e-02
2.163150000000000091e+03,2.109623046388294301e-02
2.164110000000000127e+03,2.007174019822440328e-02
2.165070000000000164e+03,1.849713635685789129e-02
2.166039999999999964e+03,1.793392706603371203e-02
2.167000000000000000e+03,1.883952694660082083e-02
2.167969999999999800e+03,1.976901091711849578e-02
2.168929999999999836e+03,1.981082366466858230e-02
2.169900000000000091e+03,1.964616063721784031e-02
2.170860000000000127e+03,1.985952725279132788e-02
2.171820000000000164e+03,2.026708461537540112e-02
2.172789999999999964e+03,2.062359986928004665e-02
2.173750000000000000e+03,2.069808954407265089e-02
2.174719999999999800e+03,2.045744018867334812e-02
2.175679999999999836e+03,1.997982075021695336e-02
2.176650000000000091e+03,1.920449205478313992e-02
2.177610000000000127e+03,1.852700705943266871e-02
2.178570000000000164e+03,1.815175246080216395e-02
2.179539999999999964e+03,1.827787666948177403e-02
2.180500000000000000e+03,1.928406411425159783e-02
2.181469999999999800e+03,2.084915797202135934e-02
2.182429999999999836e+03,2.219112578842860964e-02
2.183400000000000091e+03,2.317735785778342675e-02
2.184360000000000127e+03,2.431587438577623161e-02
2.185320000000000164e+03,2.578262565907707415e-02
2.186289999999999964e+03,2.746738940879051710e-02
2.187250000000000000e+03,2.872379855310438351e-02
2.188219999999999800e+03,2.869289890148488120e-02
2.189179999999999836e+03,2.711916810779335316e-02
2.190139999999999873e+03,2.420580801825109041e-02
2.191110000000000127e+03,2.078558139315925257e-02
2.192070000000000164e+03,1.757644522363288261e-02
2.193039999999999964e+03,1.499184994405830876e-02
2.194000000000000000e+03,1.358571312358127642e-02
2.194969999999999800e+03,1.390206818446232222e-02
2.195929999999999836e+03,1.602457180207555662e-02
2.196889999999999873e+03,1.915413591213329866e-02
2.197860000000000127e+03,2.263407276210069319e-02
2.198820000000000164e+03,2.603231729396142738e-02
2.199789999999999964e+03,2.850276159010542779e-02
2.200750000000000000e+03,2.880315235065450050e-02
2.201719999999999800e+03,2.665168225841521230e-02
2.202679999999999836e+03,2.295638325533303284e-02
2.203639999999999873e+03,1.916193098065547759e-02
2.204610000000000127e+03,1.684464419082352601e-02
2.205570000000000164e+03,1.666464046852197955e-02
2.206539999999999964e+03,1.771915733812603339e-02
2.207500000000000000e+03,1.815839385918250823e-02
2.208469999999999800e+03,1.693472400265992606e-02
2.209429999999999836e+03,1.523153271096111365e-02
2.210389999999999873e+03,1.498536444704804543e-02
2.211360000000000127e+03,1.623213888666885998e-02
2.212320000000000164e+03,1.791325454431435052e-02
2.213289999999999964e+03,1.903324998950018179e-02
2.214250000000000000e+03,1.845261092546252382e-02
2.215210000000000036e+03,1.619325708488387680e-02
2.216179999999999836e+03,1.385299043305050770e-02
2.217139999999999873e+03,1.290782278466743628e-02
2.218110000000000127e+03,1.369375277329051843e-02
2.219070000000000164e+03,1.536211569883456224e-02
2.220039999999999964e+03,1.696521831071575240e-02
2.221000000000000000e+03,1.772642234198867212e-02
2.221960000000000036e+03,1.719869620307560090e-02
2.222929999999999836e+03,1.568405202877768551e-02
2.223889999999999873e+03,1.426616024496991063e-02
2.224860000000000127e+03,1.311863261776606039e-02
2.225820000000000164e+03,1.220355393387685151e-02
2.226789999999999964e+03,1.229032863665942277e-02
2.227750000000000000e+03,1.412241918143118495e-02
2.228710000000000036e+03,1.696496886852276800e-02
2.229679999999999836e+03,1.920374372820465164e-02
2.230639999999999873e+03,1.944872714170253758e-02
2.231610000000000127e+03,1.799320076707303095e-02
2.232570000000000164e+03,1.603900826897814574e-02
2.233539999999999964e+03,1.482687511386654097e-02
2.234500000000000000e+03,1.515813434576078478e-02
2.235460000000000036e+03,1.657474773833103251e-02
2.236429999999999836e+03,1.764382579593370623e-02
2.237389999999999873e+03,1.743678877599976959e-02
2.238360000000000127e+03,1.626852626652837072e-02
2.239320000000000164e+03,1.564379829493200980e-02
2.240280000000000200e+03,1.647303768426114368e-02
2.241250000000000000e+03,1.818838928285329906e-02
2.242210000000000036e+03,1.917212693028118656e-02
2.243179999999999836e+03,1.915934301790624128e-02
2.244139999999999873e+03,1.914206914606254514e-02
2.245110000000000127e+03,2.001698763692811092e-02
2.246070000000000164e+03,2.193650767023808817e-02
2.247030000000000200e+03,2.448359308008665053e-02
2.248000000000000000e+03,2.629136301107186727e-02
2.248960000000000036e+03,2.634430711647119117e-02
2.249929999999999836e+03,2.530980798283040747e-02
2.250889999999999873e+03,2.461570390139095760e-02
2.251860000000000127e+03,2.374518182917102066e-02
2.252820000000000164e+03,2.073584885599164679e-02
2.253780000000000200e+03,1.563556670257424883e-02
2.254750000000000000e+03,1.160595280073647116e-02
2.255710000000000036e+03,1.198123857963986905e-02
2.256679999999999836e+03,1.701707110652044344e-02
2.257639999999999873e+03,2.370944923506750068e-02
2.258610000000000127e+03,2.819806795173290803e-02
2.259570000000000164e+03,2.799533380962368478e-02
2.260530000000000200e+03,2.459818058735572383e-02
2.261500000000000000e+03,2.138929386002119334e-02
2.262460000000000036e+03,2.069437909145585910e-02
2.263429999999999836e+03,2.160113264216429255e-02
2.264389999999999873e+03,2.226143730649355126e-02
2.265349999999999909e+03,2.240084431193425582e-02
2.266320000000000164e+03,2.215155802061294366e-02
2.267280000000000200e+03,2.194174595628514343e-02
2.268250000000000000e+03,2.256008197169363794e-02
2.269210000000000036e+03,2.420901958648170177e-02
2.270179999999999836e+03,2.608151976646972542e-02
2.271139999999999873e+03,2.732723407677192101e-02
2.272099999999999909e+03,2.737840090654801786e-02
2.273070000000000164e+03,2.587566759695143076e-02
2.274030000000000200e+03,2.343088466638056783e-02
2.275000000000000000e+03,2.098220420154861890e-02
2.275960000000000036e+03,1.981518890304035524e-02
2.276929999999999836e+03,2.056311013755203129e-02
2.277889999999999873e+03,2.218180288647636153e-02
2.278849999999999909e+03,2.289720309511624613e-02
2.279820000000000164e+03,2.225479590811334576e-02
2.280780000000000200e+03,2.083085515113316383e-02
2.281750000000000000e+03,1.963384442895375892e-02
2.282710000000000036e+03,1.953384928995806347e-02
2.283679999999999836e+03,2.008078247770853780e-02
2.284639999999999873e+03,2.029524040287554801e-02
2.285599999999999909e+03,1.973190639095591392e-02
2.286570000000000164e+03,1.871945171109452855e-02
2.287530000000000200e+03,1.836486963418291346e-02
2.288500000000000000e+03,1.945502555706733749e-02
2.289460000000000036e+03,2.108653339864134668e-02
2.290420000000000073e+03,2.139630942169078870e-02
2.291389999999999873e+03,2.032454986051724852e-02
2.292349999999999909e+03,1.897316560133585975e-02
2.293320000000000164e+03,1.795279113185622999e-02
2.294280000000000200e+03,1.746924744132342944e-02
2.295250000000000000e+03,1.770858722521113232e-02
2.296210000000000036e+03,1.815605533862595100e-02
2.297170000000000073e+03,1.810183284198968109e-02
2.298139999999999873e+03,1.757946971021923099e-02
2.299099999999999909e+03,1.732176474489456261e-02
2.300070000000000164e+03,1.748907809564251292e-02
2.301030000000000200e+03,1.740751049863238295e-02
2.302000000000000000e+03,1.671094317554092795e-02
2.302960000000000036e+03,1.614523946279041583e-02
2.303920000000000073e+03,1.619060676158626602e-02
2.304889999999999873e+03,1.665818615178659215e-02
2.305849999999999909e+03,1.760313553825053681e-02
2.306820000000000164e+03,1.891950434963270145e-02
2.307780000000000200e+03,1.962218300644538727e-02
2.308750000000000000e+03,1.944511022990848617e-02
2.309710000000000036e+03,1.873042716757269965e-02
2.310670000000000073e+03,1.800704480876678948e-02
2.311639999999999873e+03,1.766795932807653513e-02
2.312599999999999909e+03,1.770132222134909727e-02
2.313570000000000164e+03,1.800352143779501007e-02
2.314530000000000200e+03,1.850468198318655152e-02
2.315489999999999782e+03,1.901214094394361107e-02
2.316460000000000036e+03,1.916483074614506316e-02
2.317420000000000073e+03,1.847633911404219717e-02
2.318389999999999873e+03,1.717721299423006012e-02
2.319349999999999909e+03,1.605771643342979171e-02
2.320320000000000164e+03,1.595401084181807122e-02
2.321280000000000200e+03,1.706162771819116908e-02
2.322239999999999782e+03,1.901884470287221879e-02
2.323210000000000036e+03,2.127526759768706352e-02
2.324170000000000073e+03,2.354516037090711306e-02
2.325139999999999873e+03,2.578356106729965888e-02
2.326099999999999909e+03,2.746848071838350197e-02
2.327070000000000164e+03,2.790656356929829829e-02
2.328030000000000200e+03,2.634589731044914562e-02
2.328989999999999782e+03,2.258328009561431926e-02
2.329960000000000036e+03,1.794474662114244751e-02
2.330920000000000073e+03,1.397368927403909965e-02
2.331889999999999873e+03,1.174835311248834807e-02
2.332849999999999909e+03,1.196019189463155656e-02
2.333820000000000164e+03,1.355403396510902747e-02
2.334780000000000200e+03,1.496961840863446531e-02
2.335739999999999782e+03,1.590951659069686844e-02
2.336710000000000036e+03,1.676784717574881720e-02
2.337670000000000073e+03,1.770023091175596669e-02
2.338639999999999873e+03,1.871315329572850045e-02
2.339599999999999909e+03,1.921082165042254861e-02
2.340570000000000164e+03,1.880114402920084193e-02
2.341530000000000200e+03,1.760665890922300317e-02
2.342489999999999782e+03,1.645953662558213501e-02
2.343460000000000036e+03,1.660022202225981333e-02
2.344420000000000073e+03,1.896493400897644038e-02
2.345389999999999873e+03,2.217980734893468947e-02
2.346349999999999909e+03,2.413502879607443141e-02
2.347309999999999945e+03,2.387149311949610803e-02
2.348280000000000200e+03,2.120227457605118951e-02
2.349239999999999782e+03,1.754716694626615517e-02
2.350210000000000036e+03,1.532491763184977603e-02
2.351170000000000073e+03,1.546123779015528242e-02
2.352139999999999873e+03,1.745474861387280932e-02
2.353099999999999909e+03,1.956007190046472194e-02
2.354059999999999945e+03,1.994966942517550912e-02
2.355030000000000200e+03,1.804455467849338385e-02
2.355989999999999782e+03,1.567064451092090027e-02
2.356960000000000036e+03,1.514775131449037915e-02
2.357920000000000073e+03,1.705305314281682985e-02
2.358889999999999873e+03,1.960518975706760161e-02
2.359849999999999909e+03,2.063388935972863825e-02
2.360809999999999945e+03,1.958314530328969169e-02
2.361780000000000200e+03,1.753637857143238929e-02
2.362739999999999782e+03,1.657449829613855466e-02
2.363710000000000036e+03,1.802799795295218291e-02
2.364670000000000073e+03,2.060376921496055030e-02
2.365639999999999873e+03,2.190121159997293274e-02
2.366599999999999909e+03,2.168856213070356753e-02
2.367559999999999945e+03,2.132808698198951358e-02
2.368530000000000200e+03,2.134978845275322182e-02
2.369489999999999782e+03,2.082468145686344752e-02
2.370460000000000036e+03,1.944236636578912381e-02
2.371420000000000073e+03,1.832807691076161760e-02
2.372380000000000109e+03,1.841681597081119490e-02
2.373349999999999909e+03,2.043414852393022826e-02
2.374309999999999945e+03,2.444159325089209286e-02
2.375280000000000200e+03,2.877109902889361803e-02
2.376239999999999782e+03,3.131787263600179644e-02
2.377210000000000036e+03,3.146198786282925625e-02
2.378170000000000073e+03,3.017848306033411518e-02
2.379130000000000109e+03,2.824321698861009464e-02
2.380099999999999909e+03,2.593593906676062294e-02
2.381059999999999945e+03,2.366966320533452767e-02
2.382030000000000200e+03,2.243570385836266348e-02
2.382989999999999782e+03,2.279097190130354930e-02
2.383960000000000036e+03,2.433152688336718064e-02
2.384920000000000073e+03,2.560249721567952816e-02
2.385880000000000109e+03,2.556236820293048342e-02
2.386849999999999909e+03,2.388430821214566208e-02
2.387809999999999945e+03,2.122092037995464489e-02
2.388780000000000200e+03,1.885998120640205999e-02
2.389739999999999782e+03,1.780066257458841339e-02
2.390710000000000036e+03,1.795862184311021112e-02
2.391670000000000073e+03,1.869843620635973716e-02
2.392630000000000109e+03,1.943681627700139317e-02
2.393599999999999909e+03,1.985207516728490149e-02
2.394559999999999945e+03,2.020491114884708297e-02
2.395530000000000200e+03,2.067620099166374292e-02
2.396489999999999782e+03,2.081931844972063211e-02
2.397449999999999818e+03,2.043804605819172712e-02
2.398420000000000073e+03,1.946335069024924397e-02
2.399380000000000109e+03,1.883700134440018797e-02
2.400349999999999909e+03,1.938047352172668839e-02
2.401309999999999945e+03,2.051406356641381767e-02
2.402280000000000200e+03,2.045285668838242935e-02
2.403239999999999782e+03,1.817201963895860237e-02
2.404199999999999818e+03,1.426934063292746059e-02
2.405170000000000073e+03,1.065588984932177435e-02
2.406130000000000109e+03,9.812806418297440395e-03
2.407099999999999909e+03,1.268360543371109019e-02
2.408059999999999945e+03,1.763101070328330910e-02
2.409030000000000200e+03,2.148261642036165125e-02
2.409989999999999782e+03,2.211457821554663541e-02
2.410949999999999818e+03,1.978743845910427290e-02
2.411920000000000073e+03,1.646181278559074104e-02
2.412880000000000109e+03,1.472928085597617967e-02
2.413849999999999909e+03,1.589589081092048634e-02
2.414809999999999945e+03,1.922251425320460963e-02
2.415780000000000200e+03,2.306420464312324350e-02
2.416739999999999782e+03,2.573460803698406421e-02
2.417699999999999818e+03,2.661420356896313996e-02
2.418670000000000073e+03,2.599502568615429457e-02
2.419630000000000109e+03,2.458109379715565923e-02
2.420599999999999909e+03,2.292298918178594519e-02
2.421559999999999945e+03,2.137367254270395450e-02
2.422519999999999982e+03,2.011504959893002306e-02
2.423489999999999782e+03,1.954918998480897896e-02
2.424449999999999818e+03,2.028095983734395230e-02
2.425420000000000073e+03,2.196940285939966153e-02
2.426380000000000109e+03,2.389886940014381358e-02
2.427349999999999909e+03,2.635210218499225987e-02
2.428309999999999945e+03,2.929527061656100537e-02
2.429269999999999982e+03,3.153261118363472060e-02
2.430239999999999782e+03,3.191007958172567549e-02
2.431199999999999818e+03,3.091452461041951233e-02
2.432170000000000073e+03,2.973382117158761620e-02
2.433130000000000109e+03,2.927890097266584377e-02
2.434099999999999909e+03,2.990493851577335702e-02
2.435059999999999945e+03,3.144037993288684857e-02
2.436019999999999982e+03,3.326489367105631839e-02
2.436989999999999782e+03,3.411895255855878356e-02
2.437949999999999818e+03,3.413042689942236141e-02
2.438920000000000073e+03,3.441067520291102300e-02
2.439880000000000109e+03,3.490475782608497279e-02
2.440849999999999909e+03,3.396563915087528335e-02
2.441809999999999945e+03,3.091299677698914131e-02
2.442769999999999982e+03,2.663808765891363672e-02
2.443739999999999782e+03,2.265720852547311454e-02
2.444699999999999818e+03,2.002640407970199612e-02
