# wavenumber, intensity
1.322329999999999927e+03,1.101824136600961374e-01
1.323299999999999955e+03,1.286137694554842226e-01
1.324259999999999991e+03,1.502146600396799814e-01
1.325230000000000018e+03,1.739085277243166416e-01
1.326190000000000055e+03,1.960729021655540916e-01
1.327160000000000082e+03,2.144911100828903738e-01
1.328119999999999891e+03,2.264527547392822526e-01
1.329079999999999927e+03,2.299945218747029563e-01
1.330049999999999955e+03,2.264092783030696721e-01
1.331009999999999991e+03,2.187603381087110388e-01
1.331980000000000018e+03,2.126440041979360818e-01
1.332940000000000055e+03,2.135653461743733383e-01
1.333910000000000082e+03,2.242548304508020229e-01
1.334869999999999891e+03,2.461287370175468669e-01
1.335829999999999927e+03,2.798536220204862479e-01
1.336799999999999955e+03,3.225943902379115324e-01
1.337759999999999991e+03,3.699035685098003290e-01
1.338730000000000018e+03,4.176008155410588230e-01
1.339690000000000055e+03,4.553741621367295433e-01
1.340660000000000082e+03,4.736191836101631969e-01
1.341619999999999891e+03,4.664588492229531091e-01
1.342579999999999927e+03,4.329010071262807680e-01
1.343549999999999955e+03,3.788442199198291949e-01
1.344509999999999991e+03,3.135623286479222172e-01
1.345480000000000018e+03,2.460180354218932386e-01
1.346440000000000055e+03,1.853222537245900192e-01
1.347400000000000091e+03,1.367063060843218547e-01
1.348369999999999891e+03,1.013858229013358536e-01
1.349329999999999927e+03,7.931261101186630469e-02
1.350299999999999955e+03,6.842517747188434085e-02
1.351259999999999991e+03,6.462835329407126683e-02
1.352230000000000018e+03,6.543209546081066308e-02
1.353190000000000055e+03,6.868809965747223190e-02
1.354150000000000091e+03,7.348220512531625226e-02
1.355119999999999891e+03,7.979646471600621016e-02
1.356079999999999927e+03,8.696624435014108090e-02
1.357049999999999955e+03,9.325637787940088685e-02
1.358009999999999991e+03,9.722665971295205156e-02
1.358980000000000018e+03,9.751340137267844321e-02
1.359940000000000055e+03,9.419036068567973596e-02
1.360900000000000091e+03,8.801203718304821677e-02
1.361869999999999891e+03,8.068473064048350962e-02
1.362829999999999927e+03,7.361448574952178525e-02
1.363799999999999955e+03,6.751879931360738052e-02
1.364759999999999991e+03,6.273612011825893675e-02
1.365730000000000018e+03,5.959118306363667128e-02
1.366690000000000055e+03,5.816575262186045314e-02
1.367650000000000091e+03,5.827323505095946543e-02
1.368619999999999891e+03,5.933285968741325994e-02
1.369579999999999927e+03,6.043006485064044558e-02
1.370549999999999955e+03,6.086795404478169413e-02
1.371509999999999991e+03,6.028763147037870945e-02
1.372470000000000027e+03,5.884673016223081199e-02
1.373440000000000055e+03,5.699197138682097347e-02
1.374400000000000091e+03,5.473152687463377769e-02
1.375369999999999891e+03,5.180664874396637143e-02
1.376329999999999927e+03,4.817582979235799506e-02
1.377299999999999955e+03,4.416070367160310206e-02
1.378259999999999991e+03,4.021720105873045209e-02
1.379220000000000027e+03,3.647273255674803039e-02
1.380190000000000055e+03,3.268189862292621151e-02
1.381150000000000091e+03,2.878380630456412251e-02
1.382119999999999891e+03,2.493440240636102950e-02
1.383079999999999927e+03,2.160948682015991634e-02
1.384049999999999955e+03,1.917722371505947015e-02
1.385009999999999991e+03,1.757401981183535911e-02
1.385970000000000027e+03,1.643103880771282915e-02
1.386940000000000055e+03,1.546487612770889968e-02
1.387900000000000091e+03,1.473054060690269680e-02
1.388869999999999891e+03,1.431024480653176299e-02
1.389829999999999927e+03,1.416423850514887846e-02
1.390799999999999955e+03,1.427402033892983570e-02
1.391759999999999991e+03,1.437978116247234581e-02
1.392720000000000027e+03,1.431654163781423579e-02
1.393690000000000055e+03,1.409381776279240023e-02
1.394650000000000091e+03,1.395192680619893391e-02
1.395619999999999891e+03,1.401316172164729194e-02
1.396579999999999927e+03,1.425503551053164744e-02
1.397549999999999955e+03,1.471827711526657069e-02
1.398509999999999991e+03,1.549318828484180614e-02
1.399470000000000027e+03,1.663057996681501990e-02
1.400440000000000055e+03,1.799669755962038376e-02
1.401400000000000091e+03,1.970346900807506269e-02
1.402369999999999891e+03,2.191725329295052954e-02
1.403329999999999927e+03,2.420078618650645455e-02
1.404289999999999964e+03,2.597177588058663389e-02
1.405259999999999991e+03,2.719955185428181432e-02
1.406220000000000027e+03,2.866691400399831377e-02
1.407190000000000055e+03,3.126380269249415256e-02
1.408150000000000091e+03,3.511654367544028710e-02
1.409119999999999891e+03,3.946154592938738714e-02
1.410079999999999927e+03,4.272423608735424760e-02
1.411039999999999964e+03,4.391949022457611318e-02
1.412009999999999991e+03,4.285622191608819131e-02
1.412970000000000027e+03,3.994390207252874331e-02
1.413940000000000055e+03,3.597366740625326798e-02
1.414900000000000091e+03,3.189099774694877792e-02
1.415869999999999891e+03,2.833788688176520562e-02
1.416829999999999927e+03,2.565781870288329561e-02
1.417789999999999964e+03,2.395324053274021023e-02
1.418759999999999991e+03,2.301202934148816395e-02
1.419720000000000027e+03,2.254316303914728759e-02
1.420690000000000055e+03,2.227018243205550196e-02
1.421650000000000091e+03,2.308294534023830336e-02
1.422619999999999891e+03,2.669433137433079029e-02
1.423579999999999927e+03,3.350463740988218059e-02
1.424539999999999964e+03,4.280247480562864720e-02
1.425509999999999991e+03,5.297586654509873344e-02
1.426470000000000027e+03,6.190505630717304392e-02
1.427440000000000055e+03,6.826331117410817939e-02
1.428400000000000091e+03,7.238550701030156687e-02
1.429359999999999900e+03,7.576083262221811054e-02
1.430329999999999927e+03,7.990031526489034530e-02
1.431289999999999964e+03,8.549421264014790689e-02
1.432259999999999991e+03,9.188948202654943775e-02
1.433220000000000027e+03,9.787715540151516180e-02
1.434190000000000055e+03,1.018085124409406766e-01
1.435150000000000091e+03,1.026054035609100940e-01
1.436109999999999900e+03,1.012387907117119068e-01
1.437079999999999927e+03,9.918375968442955104e-02
1.438039999999999964e+03,9.829236892794887548e-02
1.439009999999999991e+03,9.985451371782949614e-02
1.439970000000000027e+03,1.038410328859794701e-01
1.440940000000000055e+03,1.103587485196404622e-01
1.441900000000000091e+03,1.205525518975932436e-01
1.442859999999999900e+03,1.314137014732913167e-01
1.443829999999999927e+03,1.458318414225851789e-01
1.444789999999999964e+03,1.729128972889332205e-01
1.445759999999999991e+03,2.205222952695280458e-01
1.446720000000000027e+03,2.912155701440513611e-01
1.447690000000000055e+03,3.776879613276410974e-01
1.448650000000000091e+03,4.629687538378651213e-01
1.449609999999999900e+03,5.286140689676829263e-01
1.450579999999999927e+03,5.612545900981589231e-01
1.451539999999999964e+03,5.572660309453433269e-01
1.452509999999999991e+03,5.241125892771897332e-01
1.453470000000000027e+03,4.747246666302482598e-01
1.454430000000000064e+03,4.184502274223268481e-01
1.455400000000000091e+03,3.668845562890082346e-01
1.456359999999999900e+03,3.270097188996632376e-01
1.457329999999999927e+03,2.993487413807531805e-01
1.458289999999999964e+03,2.814734170128734281e-01
1.459259999999999991e+03,2.675827958730365164e-01
1.460220000000000027e+03,2.522809298495372055e-01
1.461180000000000064e+03,2.340431013856222320e-01
1.462150000000000091e+03,2.138588327544987400e-01
1.463109999999999900e+03,1.934316172789721788e-01
1.464079999999999927e+03,1.752618629854554300e-01
1.465039999999999964e+03,1.615667266190245199e-01
1.466009999999999991e+03,1.516206929393962566e-01
1.466970000000000027e+03,1.435705832748912225e-01
1.467930000000000064e+03,1.357454968900899395e-01
1.468900000000000091e+03,1.265165590920643846e-01
1.469859999999999900e+03,1.154646768459697548e-01
1.470829999999999927e+03,1.032112672150089783e-01
1.471789999999999964e+03,9.093160899521927909e-02
1.472759999999999991e+03,8.035935898210370965e-02
1.473720000000000027e+03,7.284015237907172369e-02
1.474680000000000064e+03,6.882546255561536319e-02
1.475650000000000091e+03,6.861915289247572103e-02
1.476609999999999900e+03,7.217363160864949390e-02
1.477579999999999927e+03,7.882293214920180202e-02
1.478539999999999964e+03,8.782767209484526605e-02
1.479500000000000000e+03,9.833095175932630994e-02
1.480470000000000027e+03,1.080752627933592308e-01
1.481430000000000064e+03,1.146044754504288443e-01
1.482400000000000091e+03,1.156884384010530148e-01
1.483359999999999900e+03,1.100633988321311485e-01
1.484329999999999927e+03,9.858863837733086721e-02
1.485289999999999964e+03,8.326508719890896026e-02
1.486250000000000000e+03,6.668012977934353880e-02
1.487220000000000027e+03,5.144248200146844807e-02
1.488180000000000064e+03,3.877173631667558962e-02
1.489150000000000091e+03,2.903894588968926327e-02
1.490109999999999900e+03,2.249072482058382325e-02
1.491079999999999927e+03,1.897402709210422797e-02
1.492039999999999964e+03,1.787649175794819162e-02
1.493000000000000000e+03,1.804886456634882327e-02
1.493970000000000027e+03,1.788759965133441404e-02
1.494930000000000064e+03,1.664075630650936957e-02
1.495900000000000091e+03,1.475002069169419408e-02
1.496859999999999900e+03,1.316734634514142750e-02
1.497829999999999927e+03,1.261587835153954798e-02
1.498789999999999964e+03,1.310797453707599793e-02
1.499750000000000000e+03,1.393968689820055881e-02
1.500720000000000027e+03,1.468606186608419246e-02
1.501680000000000064e+03,1.538531672571974603e-02
1.502650000000000091e+03,1.646363139509970583e-02
1.503609999999999900e+03,1.865994020439364423e-02
1.504569999999999936e+03,2.170860884967236101e-02
1.505539999999999964e+03,2.485839234185469038e-02
1.506500000000000000e+03,2.731650311394203529e-02
1.507470000000000027e+03,2.901094031984759181e-02
1.508430000000000064e+03,3.034189470875021249e-02
1.509400000000000091e+03,3.164553924512462924e-02
1.510359999999999900e+03,3.327283383432234898e-02
1.511319999999999936e+03,3.570871702781922008e-02
1.512289999999999964e+03,3.958297808022347153e-02
1.513250000000000000e+03,4.549243632055226944e-02
1.514220000000000027e+03,5.401709594409907778e-02
1.515180000000000064e+03,6.705000376217964964e-02
1.516150000000000091e+03,8.284357684119328380e-02
1.517109999999999900e+03,1.013110745614519553e-01
1.518069999999999936e+03,1.246398321580804575e-01
1.519039999999999964e+03,1.493550010678098561e-01
1.520000000000000000e+03,1.792663646774024511e-01
1.520970000000000027e+03,2.216251369221834133e-01
1.521930000000000064e+03,2.844904364162826882e-01
1.522900000000000091e+03,3.775911387028168531e-01
1.523859999999999900e+03,5.055519243959502029e-01
1.524819999999999936e+03,6.577334362413183033e-01
1.525789999999999964e+03,8.103628839105164738e-01
1.526750000000000000e+03,9.341892574431017726e-01
1.527720000000000027e+03,1.000000000000000000e+00
1.528680000000000064e+03,9.973193540219960074e-01
1.529640000000000100e+03,9.300014873021201778e-01
1.530609999999999900e+03,8.102734075888582410e-01
1.531569999999999936e+03,6.662587679985494393e-01
1.532539999999999964e+03,5.212588629816486963e-01
1.533500000000000000e+03,3.927619032839959612e-01
1.534470000000000027e+03,2.919914364509547666e-01
1.535430000000000064e+03,2.203118820534128997e-01
1.536390000000000100e+03,1.715622977297686924e-01
1.537359999999999900e+03,1.393998287285453386e-01
1.538319999999999936e+03,1.178782263345050096e-01
1.539289999999999964e+03,1.018181581487839493e-01
1.540250000000000000e+03,9.034208880208792480e-02
1.541220000000000027e+03,8.092975284500870947e-02
1.542180000000000064e+03,7.140841331419435500e-02
1.543140000000000100e+03,6.280185950851989440e-02
1.544109999999999900e+03,5.558534889615973640e-02
1.545069999999999936e+03,5.040403547172441628e-02
1.546039999999999964e+03,4.673043580121617746e-02
1.547000000000000000e+03,4.353730558282797869e-02
1.547970000000000027e+03,4.025867288573457825e-02
1.548930000000000064e+03,3.688294635197603838e-02
1.549890000000000100e+03,3.396067421328120839e-02
1.550859999999999900e+03,3.217854125035861379e-02
1.551819999999999936e+03,3.167854454617181209e-02
1.552789999999999964e+03,3.185555153939251261e-02
1.553750000000000000e+03,3.179318460933172608e-02
1.554720000000000027e+03,3.094135540519675834e-02
1.555680000000000064e+03,2.914818529980192641e-02
1.556640000000000100e+03,2.666171520330626321e-02
1.557609999999999900e+03,2.406501518391213762e-02
1.558569999999999936e+03,2.178744895070989368e-02
1.559539999999999964e+03,1.972369197745568736e-02
1.560500000000000000e+03,1.752187638874433059e-02
1.561460000000000036e+03,1.524905046673234559e-02
1.562430000000000064e+03,1.339346626400095275e-02
1.563390000000000100e+03,1.215978258904657459e-02
1.564359999999999900e+03,1.155460286044255637e-02
1.565319999999999936e+03,1.155184357482444239e-02
1.566289999999999964e+03,1.218445107414532595e-02
1.567250000000000000e+03,1.302393424391215873e-02
1.568210000000000036e+03,1.371311889022343300e-02
1.569180000000000064e+03,1.400320942651177986e-02
1.570140000000000100e+03,1.386471451375612292e-02
1.571109999999999900e+03,1.352970893935072014e-02
1.572069999999999936e+03,1.354166584369583502e-02
1.573039999999999964e+03,1.464213734075273284e-02
1.574000000000000000e+03,1.695503186332179141e-02
1.574960000000000036e+03,1.960012550740288656e-02
1.575930000000000064e+03,2.137486499988721506e-02
1.576890000000000100e+03,2.165093506352638170e-02
1.577859999999999900e+03,2.082340879810484074e-02
1.578819999999999936e+03,1.964627868650306933e-02
1.579789999999999964e+03,1.902322256047552299e-02
1.580750000000000000e+03,1.949964741871915153e-02
1.581710000000000036e+03,2.079049783160799927e-02
1.582680000000000064e+03,2.255374030068341834e-02
1.583640000000000100e+03,2.466777758964574033e-02
1.584609999999999900e+03,2.738957701554683294e-02
1.585569999999999936e+03,3.104547716591479767e-02
1.586529999999999973e+03,3.547652432223559471e-02
1.587500000000000000e+03,3.984600639217949353e-02
1.588460000000000036e+03,4.325688433802213351e-02
1.589430000000000064e+03,4.521227449576135232e-02
1.590390000000000100e+03,4.567946635982143150e-02
1.591359999999999900e+03,4.511584100095355349e-02
1.592319999999999936e+03,4.407655725206915259e-02
1.593279999999999973e+03,4.269309389368991514e-02
1.594250000000000000e+03,4.100713500555987212e-02
1.595210000000000036e+03,3.849344939108733515e-02
1.596180000000000064e+03,3.506562660151320981e-02
1.597140000000000100e+03,3.181800638807636555e-02
1.598109999999999900e+03,2.995717482594277212e-02
1.599069999999999936e+03,2.976497997000319626e-02
1.600029999999999973e+03,3.075171937395428795e-02
1.601000000000000000e+03,3.210276702223011092e-02
1.601960000000000036e+03,3.313847784999376933e-02
1.602930000000000064e+03,3.365971161998488476e-02
1.603890000000000100e+03,3.406296824207263874e-02
1.604859999999999900e+03,3.472739006873391820e-02
1.605819999999999936e+03,3.549724254800927514e-02
1.606779999999999973e+03,3.563033680771777317e-02
1.607750000000000000e+03,3.450519682556191237e-02
1.608710000000000036e+03,3.218713748632290317e-02
1.609680000000000064e+03,2.925691766170241889e-02
1.610640000000000100e+03,2.622723384482171516e-02
1.611599999999999909e+03,2.344447071530639248e-02
1.612569999999999936e+03,2.123140573138249457e-02
1.613529999999999973e+03,1.953099007330443351e-02
1.614500000000000000e+03,1.789334226712936335e-02
1.615460000000000036e+03,1.599194684804597366e-02
1.616430000000000064e+03,1.387950145463270023e-02
1.617390000000000100e+03,1.194553703180019008e-02
1.618349999999999909e+03,1.083705888972287881e-02
1.619319999999999936e+03,1.086634976782281659e-02
1.620279999999999973e+03,1.188230929896059648e-02
1.621250000000000000e+03,1.325105646737640211e-02
1.622210000000000036e+03,1.387932457734932651e-02
1.623180000000000064e+03,1.321174254322801840e-02
1.624140000000000100e+03,1.179480221104621876e-02
1.625099999999999909e+03,1.051897457541155559e-02
1.626069999999999936e+03,1.003328134752720646e-02
1.627029999999999973e+03,1.068260964602103617e-02
1.628000000000000000e+03,1.221981473896897180e-02
1.628960000000000036e+03,1.382492891685189323e-02
1.629930000000000064e+03,1.502455781887833755e-02
1.630890000000000100e+03,1.581030567000505857e-02
1.631849999999999909e+03,1.639238522542138185e-02
1.632819999999999936e+03,1.675387522503333365e-02
1.633779999999999973e+03,1.688910380395917260e-02
1.634750000000000000e+03,1.699276568374085208e-02
1.635710000000000036e+03,1.724851844344794244e-02
1.636670000000000073e+03,1.747855324617591383e-02
1.637640000000000100e+03,1.719125737096249829e-02
1.638599999999999909e+03,1.640042724589826570e-02
1.639569999999999936e+03,1.556965823028442358e-02
1.640529999999999973e+03,1.512843195139992360e-02
1.641500000000000000e+03,1.541222565640560857e-02
1.642460000000000036e+03,1.632429926320305008e-02
1.643420000000000073e+03,1.736901904059156079e-02
1.644390000000000100e+03,1.804546852251162625e-02
1.645349999999999909e+03,1.819106211023370501e-02
1.646319999999999936e+03,1.783992532759913485e-02
1.647279999999999973e+03,1.735014033856331628e-02
1.648250000000000000e+03,1.676617409212604812e-02
1.649210000000000036e+03,1.591532360895805617e-02
1.650170000000000073e+03,1.488225414862396311e-02
1.651140000000000100e+03,1.389859240940070038e-02
1.652099999999999909e+03,1.302977119425825607e-02
1.653069999999999936e+03,1.225863340672499711e-02
1.654029999999999973e+03,1.177398965072127754e-02
1.655000000000000000e+03,1.195567799603761312e-02
1.655960000000000036e+03,1.291055590537253280e-02
1.656920000000000073e+03,1.426675657849901108e-02
1.657890000000000100e+03,1.516641340001502469e-02
1.658849999999999909e+03,1.517335878133611524e-02
1.659819999999999936e+03,1.441883566660606859e-02
1.660779999999999973e+03,1.359464648592758652e-02
1.661740000000000009e+03,1.339870183158392222e-02
1.662710000000000036e+03,1.404297143977782485e-02
1.663670000000000073e+03,1.497891168799022656e-02
1.664640000000000100e+03,1.525226963328672747e-02
1.665599999999999909e+03,1.436214060142676149e-02
1.666569999999999936e+03,1.272633231899709255e-02
1.667529999999999973e+03,1.129706953608454814e-02
1.668490000000000009e+03,1.082941779108801024e-02
1.669460000000000036e+03,1.137397577882532512e-02
1.670420000000000073e+03,1.269924651102728730e-02
1.671390000000000100e+03,1.413326139694875798e-02
1.672349999999999909e+03,1.487795013473245352e-02
1.673319999999999936e+03,1.465986044453088631e-02
1.674279999999999973e+03,1.390349780605526844e-02
1.675240000000000009e+03,1.317127302082868150e-02
1.676210000000000036e+03,1.252747508538974361e-02
1.677170000000000073e+03,1.170854505593225785e-02
1.678140000000000100e+03,1.060744859247459912e-02
1.679099999999999909e+03,9.260480913531909594e-03
1.680069999999999936e+03,8.069754834760542103e-03
1.681029999999999973e+03,7.579474589331575834e-03
1.681990000000000009e+03,8.086062920272496859e-03
1.682960000000000036e+03,9.252203056677212045e-03
1.683920000000000073e+03,1.044929671764429149e-02
1.684890000000000100e+03,1.127664610578277271e-02
1.685849999999999909e+03,1.144565824580234641e-02
1.686809999999999945e+03,1.133645421114665500e-02
1.687779999999999973e+03,1.135378818490149350e-02
1.688740000000000009e+03,1.177009835049046098e-02
1.689710000000000036e+03,1.254628303650470386e-02
1.690670000000000073e+03,1.321954872732688212e-02
1.691640000000000100e+03,1.347459397790139179e-02
1.692599999999999909e+03,1.340701506389521853e-02
1.693559999999999945e+03,1.340795840940558342e-02
1.694529999999999973e+03,1.381702839820163516e-02
1.695490000000000009e+03,1.465954206542078447e-02
1.696460000000000036e+03,1.552763218779274791e-02
1.697420000000000073e+03,1.569033570471115024e-02
1.698390000000000100e+03,1.524443986555007631e-02
1.699349999999999909e+03,1.479969962463911076e-02
1.700309999999999945e+03,1.502815432363687441e-02
1.701279999999999973e+03,1.593040534530650032e-02
1.702240000000000009e+03,1.686635738533780876e-02
1.703210000000000036e+03,1.743885019200414055e-02
1.704170000000000073e+03,1.753310220031899583e-02
1.705140000000000100e+03,1.712494018157655062e-02
1.706099999999999909e+03,1.642405805093537577e-02
1.707059999999999945e+03,1.570296474273244827e-02
1.708029999999999973e+03,1.508846947721262377e-02
1.708990000000000009e+03,1.449950349956984248e-02
1.709960000000000036e+03,1.394123162647391626e-02
1.710920000000000073e+03,1.354582835576061475e-02
1.711890000000000100e+03,1.343077557894000601e-02
1.712849999999999909e+03,1.364377120338513064e-02
1.713809999999999945e+03,1.398750272376242040e-02
1.714779999999999973e+03,1.437205752110535216e-02
1.715740000000000009e+03,1.483158470289287420e-02
1.716710000000000036e+03,1.534514199879247545e-02
1.717670000000000073e+03,1.570954457766793322e-02
1.718630000000000109e+03,1.579211089347173913e-02
1.719599999999999909e+03,1.547361386549949216e-02
1.720559999999999945e+03,1.447415108897605850e-02
1.721529999999999973e+03,1.287826990527714786e-02
1.722490000000000009e+03,1.155492123955265474e-02
1.723460000000000036e+03,1.165034063793637421e-02
1.724420000000000073e+03,1.349617300645298418e-02
1.725380000000000109e+03,1.620286711236766652e-02
1.726349999999999909e+03,1.842826633884105461e-02
1.727309999999999945e+03,1.922219771227146393e-02
1.728279999999999973e+03,1.851118640921188899e-02
1.729240000000000009e+03,1.722388533380609515e-02
1.730210000000000036e+03,1.658389615586544630e-02
1.731170000000000073e+03,1.683928336918714616e-02
1.732130000000000109e+03,1.710020094556428949e-02
1.733099999999999909e+03,1.659883639038777989e-02
1.734059999999999945e+03,1.553369318269785977e-02
1.735029999999999973e+03,1.461106589800185290e-02
1.735990000000000009e+03,1.446758304585918017e-02
1.736960000000000036e+03,1.521554990929147554e-02
1.737920000000000073e+03,1.628390049171721254e-02
1.738880000000000109e+03,1.682988528953941257e-02
1.739849999999999909e+03,1.646873725267513494e-02
1.740809999999999945e+03,1.543781390337740228e-02
1.741779999999999973e+03,1.445656948702472681e-02
1.742740000000000009e+03,1.437195139473548128e-02
1.743700000000000045e+03,1.533498924273585425e-02
1.744670000000000073e+03,1.679690357212926949e-02
1.745630000000000109e+03,1.772246701972664956e-02
1.746599999999999909e+03,1.748790415854869704e-02
1.747559999999999945e+03,1.608875768105821197e-02
1.748529999999999973e+03,1.445774866891288632e-02
1.749490000000000009e+03,1.366895852851453784e-02
1.750450000000000045e+03,1.397953145419863000e-02
1.751420000000000073e+03,1.464172462709169807e-02
1.752380000000000109e+03,1.436762379720619640e-02
1.753349999999999909e+03,1.266374134437748579e-02
1.754309999999999945e+03,1.033673201460790989e-02
1.755279999999999973e+03,8.742749313748439735e-03
1.756240000000000009e+03,8.895300074609927693e-03
1.757200000000000045e+03,1.073397480906589790e-02
1.758170000000000073e+03,1.319228604207413683e-02
1.759130000000000109e+03,1.486727853864528576e-02
1.760099999999999909e+03,1.553203053623558073e-02
1.761059999999999945e+03,1.552168911107696704e-02
1.762029999999999973e+03,1.505863617544396689e-02
1.762990000000000009e+03,1.440860036781718527e-02
1.763950000000000045e+03,1.380393947924407790e-02
1.764920000000000073e+03,1.354816313589910989e-02
1.765880000000000109e+03,1.367447709975078314e-02
1.766849999999999909e+03,1.385916056706282783e-02
1.767809999999999945e+03,1.366387625457690658e-02
1.768769999999999982e+03,1.282296627472577846e-02
1.769740000000000009e+03,1.144130706463552735e-02
1.770700000000000045e+03,1.020014737651053077e-02
1.771670000000000073e+03,9.916848927897440116e-03
1.772630000000000109e+03,1.087225746908207329e-02
1.773599999999999909e+03,1.254087059163840751e-02
1.774559999999999945e+03,1.406904315132359584e-02
1.775519999999999982e+03,1.483067673283901787e-02
1.776490000000000009e+03,1.481813023754990390e-02
1.777450000000000045e+03,1.431410073130615426e-02
1.778420000000000073e+03,1.394616060676633594e-02
1.779380000000000109e+03,1.439092443131469515e-02
1.780349999999999909e+03,1.582133102065827815e-02
1.781309999999999945e+03,1.738131790768405321e-02
1.782269999999999982e+03,1.784518447882001493e-02
1.783240000000000009e+03,1.664745405963377264e-02
1.784200000000000045e+03,1.458380321274949792e-02
1.785170000000000073e+03,1.291044977900283885e-02
1.786130000000000109e+03,1.240015881693293763e-02
1.787099999999999909e+03,1.296332429486432916e-02
1.788059999999999945e+03,1.403558976115857476e-02
1.789019999999999982e+03,1.490639200187314668e-02
1.789990000000000009e+03,1.529098217467271363e-02
1.790950000000000045e+03,1.539578786088582375e-02
1.791920000000000073e+03,1.556645085554858934e-02
1.792880000000000109e+03,1.560416109232962666e-02
1.793839999999999918e+03,1.537430316688488327e-02
1.794809999999999945e+03,1.479001854133779950e-02
1.795769999999999982e+03,1.400401127019567510e-02
1.796740000000000009e+03,1.308590025213121101e-02
1.797700000000000045e+03,1.207132036380236841e-02
1.798670000000000073e+03,1.114929446186943042e-02
1.799630000000000109e+03,1.070764367750531160e-02
1.800589999999999918e+03,1.081005562448562191e-02
1.801559999999999945e+03,1.132459164135233079e-02
1.802519999999999982e+03,1.217295405073649112e-02
1.803490000000000009e+03,1.331561667574938067e-02
1.804450000000000045e+03,1.437963966064570095e-02
1.805420000000000073e+03,1.499619849446975732e-02
1.806380000000000109e+03,1.495298147827150634e-02
1.807339999999999918e+03,1.456433491977701493e-02
1.808309999999999945e+03,1.437191601927886170e-02
1.809269999999999982e+03,1.455207142814055575e-02
1.810240000000000009e+03,1.478099779989368312e-02
1.811200000000000045e+03,1.454952439526241079e-02
1.812170000000000073e+03,1.341881867459502643e-02
1.813130000000000109e+03,1.172605590697080140e-02
1.814089999999999918e+03,1.054728673254444297e-02
1.815059999999999945e+03,1.086092553113743829e-02
1.816019999999999982e+03,1.227956388523809145e-02
1.816990000000000009e+03,1.336094442752742278e-02
1.817950000000000045e+03,1.343359382365285661e-02
1.818910000000000082e+03,1.319821732697186445e-02
1.819880000000000109e+03,1.380180516002658779e-02
1.820839999999999918e+03,1.568045416048853904e-02
1.821809999999999945e+03,1.830676343709231046e-02
1.822769999999999982e+03,2.035247892745911669e-02
1.823740000000000009e+03,2.049830835155923292e-02
1.824700000000000045e+03,1.894454754490266374e-02
1.825660000000000082e+03,1.684653533779922885e-02
1.826630000000000109e+03,1.511192340496648849e-02
1.827589999999999918e+03,1.369008946794910211e-02
1.828559999999999945e+03,1.218866075348597720e-02
1.829519999999999982e+03,1.096326672720499863e-02
1.830490000000000009e+03,1.069516793312938127e-02
1.831450000000000045e+03,1.166201453862820286e-02
1.832410000000000082e+03,1.334056816450098805e-02
1.833380000000000109e+03,1.486563947582068487e-02
1.834339999999999918e+03,1.548191530599178807e-02
1.835309999999999945e+03,1.471940912987932878e-02
1.836269999999999982e+03,1.302848588600047548e-02
1.837240000000000009e+03,1.153191540091604017e-02
1.838200000000000045e+03,1.139227668172859004e-02
1.839160000000000082e+03,1.282941639965313151e-02
1.840130000000000109e+03,1.485416603604932349e-02
1.841089999999999918e+03,1.616335272729810257e-02
1.842059999999999945e+03,1.622630924830346238e-02
1.843019999999999982e+03,1.538376020562769002e-02
1.843980000000000018e+03,1.427568298539205749e-02
1.844950000000000045e+03,1.348978184061953162e-02
1.845910000000000082e+03,1.299774461417760492e-02
1.846880000000000109e+03,1.199894217951176165e-02
1.847839999999999918e+03,1.046007444010188699e-02
1.848809999999999945e+03,9.559651150358408622e-03
1.849769999999999982e+03,1.035453766111731934e-02
1.850730000000000018e+03,1.252280552511253475e-02
1.851700000000000045e+03,1.440838811507715901e-02
1.852660000000000082e+03,1.478934640766179157e-02
1.853630000000000109e+03,1.377585136667000901e-02
1.854589999999999918e+03,1.212959553271159181e-02
1.855559999999999945e+03,1.030102638703612149e-02
1.856519999999999982e+03,8.449085856339041620e-03
1.857480000000000018e+03,6.649217997819988762e-03
1.858450000000000045e+03,5.070364200584842954e-03
1.859410000000000082e+03,4.008758538558850580e-03
1.860380000000000109e+03,3.507500109751957723e-03
1.861339999999999918e+03,3.621444455598025591e-03
1.862309999999999945e+03,4.849350139300732943e-03
1.863269999999999982e+03,7.241839439315459794e-03
1.864230000000000018e+03,9.980159203468409387e-03
1.865200000000000045e+03,1.167980839331941162e-02
1.866160000000000082e+03,1.138181733838160813e-02
1.867130000000000109e+03,9.408821995053769788e-03
1.868089999999999918e+03,7.261154438642981011e-03
1.869059999999999945e+03,6.935110646586239817e-03
1.870019999999999982e+03,9.088296774232555719e-03
1.870980000000000018e+03,1.191499622089818924e-02
1.871950000000000045e+03,1.291326802371545526e-02
1.872910000000000082e+03,1.156975534770504112e-02
1.873880000000000109e+03,9.590545715826438722e-03
1.874839999999999918e+03,8.301487659407202208e-03
1.875799999999999955e+03,7.984606110621452965e-03
1.876769999999999982e+03,8.633769323651115796e-03
1.877730000000000018e+03,9.721953745434493838e-03
1.878700000000000045e+03,1.040703483877538325e-02
1.879660000000000082e+03,1.035183733459409637e-02
1.880630000000000109e+03,1.054254642135438007e-02
1.881589999999999918e+03,1.182543735649842914e-02
1.882549999999999955e+03,1.392350852269575931e-02
