# wavenumber, intensity
1.884480000000000018e+03,2.879851563434942044e-02
1.885450000000000045e+03,2.826830928168277274e-02
1.886410000000000082e+03,2.737640842384760423e-02
1.887380000000000109e+03,2.670976620537743665e-02
1.888339999999999918e+03,2.641065227441709296e-02
1.889299999999999955e+03,2.633363456209156239e-02
1.890269999999999982e+03,2.647150432052415570e-02
1.891230000000000018e+03,2.688199045982061011e-02
1.892200000000000045e+03,2.744283890155335692e-02
1.893160000000000082e+03,2.806414654209733739e-02
1.894130000000000109e+03,2.836813177952464751e-02
1.895089999999999918e+03,2.796249730433041439e-02
1.896049999999999955e+03,2.679927646170719713e-02
1.897019999999999982e+03,2.556253424769004690e-02
1.897980000000000018e+03,2.498506836534810857e-02
1.898950000000000045e+03,2.515424805324933261e-02
1.899910000000000082e+03,2.559965831713525639e-02
1.900869999999999891e+03,2.575821148568739616e-02
1.901839999999999918e+03,2.537031406589483271e-02
1.902799999999999955e+03,2.445173887668053436e-02
1.903769999999999982e+03,2.338219247172135945e-02
1.904730000000000018e+03,2.275041545074631480e-02
1.905700000000000045e+03,2.277129528451366999e-02
1.906660000000000082e+03,2.331904226893433824e-02
1.907619999999999891e+03,2.398073461147827781e-02
1.908589999999999918e+03,2.438379593688580135e-02
1.909549999999999955e+03,2.424180128184833666e-02
1.910519999999999982e+03,2.378835729076500191e-02
1.911480000000000018e+03,2.348187747300999745e-02
1.912450000000000045e+03,2.376070084114628722e-02
1.913410000000000082e+03,2.473951916315901556e-02
1.914369999999999891e+03,2.609460662501129208e-02
1.915339999999999918e+03,2.727324672399163499e-02
1.916299999999999955e+03,2.776613258356535122e-02
1.917269999999999982e+03,2.759253336358729117e-02
1.918230000000000018e+03,2.720779836452503347e-02
1.919200000000000045e+03,2.700239815595837506e-02
1.920160000000000082e+03,2.717527060843937317e-02
1.921119999999999891e+03,2.753889006535667483e-02
1.922089999999999918e+03,2.783719865936076093e-02
1.923049999999999955e+03,2.776483618748941742e-02
1.924019999999999982e+03,2.750736406987535146e-02
1.924980000000000018e+03,2.734837876929790620e-02
1.925940000000000055e+03,2.722370868000151961e-02
1.926910000000000082e+03,2.695075837893620013e-02
1.927869999999999891e+03,2.661182937455491837e-02
1.928839999999999918e+03,2.677366281802619902e-02
1.929799999999999955e+03,2.752459042379245061e-02
1.930769999999999982e+03,2.842034118512550001e-02
1.931730000000000018e+03,2.896649713799864800e-02
1.932690000000000055e+03,2.885329818973752375e-02
1.933660000000000082e+03,2.826878069843765870e-02
1.934619999999999891e+03,2.754042216981013314e-02
1.935589999999999918e+03,2.733743797211206708e-02
1.936549999999999955e+03,2.799522148406353300e-02
1.937519999999999982e+03,2.915143000245827912e-02
1.938480000000000018e+03,3.015110851587385343e-02
1.939440000000000055e+03,3.067469539160779662e-02
1.940410000000000082e+03,3.068382909123330143e-02
1.941369999999999891e+03,3.008473696526230146e-02
1.942339999999999918e+03,2.902776167376625027e-02
1.943299999999999955e+03,2.801337102912597118e-02
1.944269999999999982e+03,2.761865770875238102e-02
1.945230000000000018e+03,2.802829922636303900e-02
1.946190000000000055e+03,2.887119238405721003e-02
1.947160000000000082e+03,2.959139933129849298e-02
1.948119999999999891e+03,2.970836961359888187e-02
1.949089999999999918e+03,2.913001982484183378e-02
1.950049999999999955e+03,2.832051868728372931e-02
1.951009999999999991e+03,2.797390951827091743e-02
1.951980000000000018e+03,2.826991995559485424e-02
1.952940000000000055e+03,2.886300151794144939e-02
1.953910000000000082e+03,2.930772429905996457e-02
1.954869999999999891e+03,2.916074048336692731e-02
1.955839999999999918e+03,2.822385861017213601e-02
1.956799999999999955e+03,2.693946401918439690e-02
1.957759999999999991e+03,2.602196916003312807e-02
1.958730000000000018e+03,2.598737895564495748e-02
1.959690000000000055e+03,2.677820020429149891e-02
1.960660000000000082e+03,2.758363537233893617e-02
1.961619999999999891e+03,2.786361763999789520e-02
1.962589999999999918e+03,2.760657765440927003e-02
1.963549999999999955e+03,2.709320480836396178e-02
1.964509999999999991e+03,2.682113841371373819e-02
1.965480000000000018e+03,2.721363214686619431e-02
1.966440000000000055e+03,2.794784410019976809e-02
1.967410000000000082e+03,2.828335533310851954e-02
1.968369999999999891e+03,2.768976306927764877e-02
1.969339999999999918e+03,2.631177261008496929e-02
1.970299999999999955e+03,2.487711392848474673e-02
1.971259999999999991e+03,2.400218407382460548e-02
1.972230000000000018e+03,2.376315613674440455e-02
1.973190000000000055e+03,2.410658324266170410e-02
1.974160000000000082e+03,2.453319576344760097e-02
1.975119999999999891e+03,2.461317947285607960e-02
1.976079999999999927e+03,2.438255846790443257e-02
1.977049999999999955e+03,2.433836314713600651e-02
1.978009999999999991e+03,2.486670347514801857e-02
1.978980000000000018e+03,2.577461286028356197e-02
1.979940000000000055e+03,2.654392571948966870e-02
1.980910000000000082e+03,2.665802821653136950e-02
1.981869999999999891e+03,2.592851078838175408e-02
1.982829999999999927e+03,2.483720064323975685e-02
1.983799999999999955e+03,2.392092361070516024e-02
1.984759999999999991e+03,2.348460776171504283e-02
1.985730000000000018e+03,2.344534267450797474e-02
1.986690000000000055e+03,2.369124543926316370e-02
1.987660000000000082e+03,2.389157791771492900e-02
1.988619999999999891e+03,2.381324416694860502e-02
1.989579999999999927e+03,2.344771940064713581e-02
1.990549999999999955e+03,2.284452202043580141e-02
1.991509999999999991e+03,2.206693972565490491e-02
1.992480000000000018e+03,2.141990058724123694e-02
1.993440000000000055e+03,2.114260932355805159e-02
1.994410000000000082e+03,2.125771358120365911e-02
1.995369999999999891e+03,2.160447988913464026e-02
1.996329999999999927e+03,2.186175558310088710e-02
1.997299999999999955e+03,2.195044086010940546e-02
1.998259999999999991e+03,2.195804245528157686e-02
1.999230000000000018e+03,2.193580729834386511e-02
2.000190000000000055e+03,2.183011173343068351e-02
2.001150000000000091e+03,2.146439054348135006e-02
2.002119999999999891e+03,2.081179261583343890e-02
2.003079999999999927e+03,2.009673196816617879e-02
2.004049999999999955e+03,1.983774738846354885e-02
2.005009999999999991e+03,2.030615886151369495e-02
2.005980000000000018e+03,2.159860682206352078e-02
2.006940000000000055e+03,2.343846784683277160e-02
2.007900000000000091e+03,2.507375364235654713e-02
2.008869999999999891e+03,2.579087673832647018e-02
2.009829999999999927e+03,2.512075782128955076e-02
2.010799999999999955e+03,2.344972292185556334e-02
2.011759999999999991e+03,2.176853291982703761e-02
2.012730000000000018e+03,2.085463261343143207e-02
2.013690000000000055e+03,2.094412322739596169e-02
2.014650000000000091e+03,2.154816522929316192e-02
2.015619999999999891e+03,2.197130105151205021e-02
2.016579999999999927e+03,2.165445006515034215e-02
2.017549999999999955e+03,2.098975244079421404e-02
2.018509999999999991e+03,2.095516223640590814e-02
2.019480000000000018e+03,2.201590886194069313e-02
2.020440000000000055e+03,2.361377595254722170e-02
2.021400000000000091e+03,2.479622667029610442e-02
2.022369999999999891e+03,2.508351589765538819e-02
2.023329999999999927e+03,2.454450976556449976e-02
2.024299999999999955e+03,2.347952038923565091e-02
2.025259999999999991e+03,2.245354074937164907e-02
2.026230000000000018e+03,2.185517539089759653e-02
2.027190000000000055e+03,2.172164659508283441e-02
2.028150000000000091e+03,2.186328768755419275e-02
2.029119999999999891e+03,2.243839648612159371e-02
2.030079999999999927e+03,2.332548496458411794e-02
2.031049999999999955e+03,2.406089510216969166e-02
2.032009999999999991e+03,2.413262901836804586e-02
2.032970000000000027e+03,2.359468357397563956e-02
2.033940000000000055e+03,2.279814639717629016e-02
2.034900000000000091e+03,2.223203380168067844e-02
2.035869999999999891e+03,2.218277075079743907e-02
2.036829999999999927e+03,2.281403707028785421e-02
2.037799999999999955e+03,2.374213880642345870e-02
2.038759999999999991e+03,2.449890019453137766e-02
2.039720000000000027e+03,2.480406397384577258e-02
2.040690000000000055e+03,2.465224813641527651e-02
2.041650000000000091e+03,2.410194764457248076e-02
2.042619999999999891e+03,2.357504120918970866e-02
2.043579999999999927e+03,2.352679956127531891e-02
2.044549999999999955e+03,2.409884415093606347e-02
2.045509999999999991e+03,2.494228729484420162e-02
2.046470000000000027e+03,2.554035801784653240e-02
2.047440000000000055e+03,2.526954873454297437e-02
2.048400000000000091e+03,2.414470907271160788e-02
2.049369999999999891e+03,2.278918947883394261e-02
2.050329999999999927e+03,2.201280536830472340e-02
2.051300000000000182e+03,2.208070902336958449e-02
2.052260000000000218e+03,2.267646194732715961e-02
2.053219999999999800e+03,2.328199676894817521e-02
2.054190000000000055e+03,2.376533643923581934e-02
2.055150000000000091e+03,2.415531594969580476e-02
2.056119999999999891e+03,2.445154245303245502e-02
2.057079999999999927e+03,2.478055206319690340e-02
2.058039999999999964e+03,2.494920140724908933e-02
2.059010000000000218e+03,2.470905385537632351e-02
2.059969999999999800e+03,2.447509364841096713e-02
2.060940000000000055e+03,2.488764223600985551e-02
2.061900000000000091e+03,2.587604603203813580e-02
2.062869999999999891e+03,2.685054303379812851e-02
2.063829999999999927e+03,2.721803203657839620e-02
2.064789999999999964e+03,2.666113171016763761e-02
2.065760000000000218e+03,2.538225662368480406e-02
2.066719999999999800e+03,2.385822518230857822e-02
2.067690000000000055e+03,2.280834078450006547e-02
2.068650000000000091e+03,2.272688389773271089e-02
2.069619999999999891e+03,2.344200347249432090e-02
2.070579999999999927e+03,2.443270542520269151e-02
2.071539999999999964e+03,2.537494966398421217e-02
2.072510000000000218e+03,2.610462423105232299e-02
2.073469999999999800e+03,2.644211934280434745e-02
2.074440000000000055e+03,2.648138443001139819e-02
2.075400000000000091e+03,2.631371720419860283e-02
2.076369999999999891e+03,2.600486066030454485e-02
2.077329999999999927e+03,2.582393483826127267e-02
2.078289999999999964e+03,2.567239399393768731e-02
2.079260000000000218e+03,2.547414360615318785e-02
2.080219999999999800e+03,2.512313454742855570e-02
2.081190000000000055e+03,2.482523844308508545e-02
2.082150000000000091e+03,2.471451443278669877e-02
2.083110000000000127e+03,2.488387090197095169e-02
2.084079999999999927e+03,2.535291093069429527e-02
2.085039999999999964e+03,2.580692455035650881e-02
2.086010000000000218e+03,2.582401340772046139e-02
2.086969999999999800e+03,2.525788116986025719e-02
2.087940000000000055e+03,2.468554194472745086e-02
2.088900000000000091e+03,2.465374095613883862e-02
2.089860000000000127e+03,2.490918991017992967e-02
2.090829999999999927e+03,2.505460233669031672e-02
2.091789999999999964e+03,2.464523581218672210e-02
2.092760000000000218e+03,2.382565814149354907e-02
2.093719999999999800e+03,2.298406137987517653e-02
2.094690000000000055e+03,2.265611245740898477e-02
2.095650000000000091e+03,2.311916156487261315e-02
2.096610000000000127e+03,2.416621746215183095e-02
2.097579999999999927e+03,2.506780200582643670e-02
2.098539999999999964e+03,2.519107748722313606e-02
2.099510000000000218e+03,2.469404708867989698e-02
2.100469999999999800e+03,2.412520420447907682e-02
2.101440000000000055e+03,2.393467326605528897e-02
2.102400000000000091e+03,2.431944754984691551e-02
2.103360000000000127e+03,2.481229412469092982e-02
2.104329999999999927e+03,2.512639517998302430e-02
2.105289999999999964e+03,2.511089735416701524e-02
2.106260000000000218e+03,2.481044774240125442e-02
2.107219999999999800e+03,2.449159323483100781e-02
2.108179999999999836e+03,2.460131548452523798e-02
2.109150000000000091e+03,2.506976624230508599e-02
2.110110000000000127e+03,2.535970718891030623e-02
2.111079999999999927e+03,2.523440854394085400e-02
2.112039999999999964e+03,2.475478128059791297e-02
2.113010000000000218e+03,2.412958445182633235e-02
2.113969999999999800e+03,2.378605913408499486e-02
2.114929999999999836e+03,2.393347508180329597e-02
2.115900000000000091e+03,2.457420902112051470e-02
2.116860000000000127e+03,2.531993140021874741e-02
2.117829999999999927e+03,2.558638007854019056e-02
2.118789999999999964e+03,2.529097855452452567e-02
2.119760000000000218e+03,2.490394539878231298e-02
2.120719999999999800e+03,2.490999524713626706e-02
2.121679999999999836e+03,2.524032089574133886e-02
2.122650000000000091e+03,2.572880686560285665e-02
2.123610000000000127e+03,2.602515122312836979e-02
2.124579999999999927e+03,2.583719343449179112e-02
2.125539999999999964e+03,2.523024436260633621e-02
2.126510000000000218e+03,2.456407356089121766e-02
2.127469999999999800e+03,2.416024618325706211e-02
2.128429999999999836e+03,2.413958241550220180e-02
2.129400000000000091e+03,2.448515053918113790e-02
2.130360000000000127e+03,2.490353290912163467e-02
2.131329999999999927e+03,2.496770451487740489e-02
2.132289999999999964e+03,2.466000687050574555e-02
2.133250000000000000e+03,2.403184404465141810e-02
2.134219999999999800e+03,2.327158631561168645e-02
2.135179999999999836e+03,2.277518447274142280e-02
2.136150000000000091e+03,2.288007470069821497e-02
2.137110000000000127e+03,2.333509008096439422e-02
2.138079999999999927e+03,2.356645749577805649e-02
2.139039999999999964e+03,2.320323088615666371e-02
2.140000000000000000e+03,2.257233777159718680e-02
2.140969999999999800e+03,2.225713674387715113e-02
2.141929999999999836e+03,2.245536748929662790e-02
2.142900000000000091e+03,2.316746213988111688e-02
2.143860000000000127e+03,2.402561741501410206e-02
2.144829999999999927e+03,2.432025288680339167e-02
2.145789999999999964e+03,2.372736774810470239e-02
2.146750000000000000e+03,2.276777930121719890e-02
2.147719999999999800e+03,2.218453856362823107e-02
2.148679999999999836e+03,2.239818856540471900e-02
2.149650000000000091e+03,2.292232542735263279e-02
2.150610000000000127e+03,2.285795739794928630e-02
2.151579999999999927e+03,2.193303772490933640e-02
2.152539999999999964e+03,2.096924581195775891e-02
2.153500000000000000e+03,2.096005318523762664e-02
2.154469999999999800e+03,2.210547804536448432e-02
2.155429999999999836e+03,2.375620273960993636e-02
2.156400000000000091e+03,2.502549235207759959e-02
2.157360000000000127e+03,2.521904821467854663e-02
2.158320000000000164e+03,2.443003406359215215e-02
2.159289999999999964e+03,2.349863241017221757e-02
2.160250000000000000e+03,2.313520937690263443e-02
2.161219999999999800e+03,2.297585087139447646e-02
2.162179999999999836e+03,2.241372567595072834e-02
2.163150000000000091e+03,2.159509083876718499e-02
2.164110000000000127e+03,2.129179308410735980e-02
2.165070000000000164e+03,2.200471271401280640e-02
2.166039999999999964e+03,2.344371235823056523e-02
2.167000000000000000e+03,2.478487338344975699e-02
2.167969999999999800e+03,2.531794752137557156e-02
2.168929999999999836e+03,2.506336283138513310e-02
2.169900000000000091e+03,2.458884258288633259e-02
2.170860000000000127e+03,2.440652215294308175e-02
2.171820000000000164e+03,2.462423812423036526e-02
2.172789999999999964e+03,2.505169526670199959e-02
2.173750000000000000e+03,2.521515902645073484e-02
2.174719999999999800e+03,2.513888772398701829e-02
2.175679999999999836e+03,2.531633684746302168e-02
2.176650000000000091e+03,2.600855342488409341e-02
2.177610000000000127e+03,2.669709688009044499e-02
2.178570000000000164e+03,2.691591282380603398e-02
2.179539999999999964e+03,2.679301054734053653e-02
2.180500000000000000e+03,2.702836536220551769e-02
2.181469999999999800e+03,2.792859458270961076e-02
2.182429999999999836e+03,2.928916226433707012e-02
2.183400000000000091e+03,3.054690216631042107e-02
2.184360000000000127e+03,3.104888244078016918e-02
2.185320000000000164e+03,3.052122959553560735e-02
2.186289999999999964e+03,2.991687331580162104e-02
2.187250000000000000e+03,2.992451419570310231e-02
2.188219999999999800e+03,3.017008304025690923e-02
2.189179999999999836e+03,2.996106863656992914e-02
2.190139999999999873e+03,2.909330824505689320e-02
2.191110000000000127e+03,2.780009423228028617e-02
2.192070000000000164e+03,2.659342447875042564e-02
2.193039999999999964e+03,2.586710875606070340e-02
2.194000000000000000e+03,2.592452338832999803e-02
2.194969999999999800e+03,2.667888840793397609e-02
2.195929999999999836e+03,2.773494050828513927e-02
2.196889999999999873e+03,2.894066742830507522e-02
2.197860000000000127e+03,2.998892150983629296e-02
2.198820000000000164e+03,3.037571895720113033e-02
2.199789999999999964e+03,2.995739551435506673e-02
2.200750000000000000e+03,2.898309493624292438e-02
2.201719999999999800e+03,2.779247299474323432e-02
2.202679999999999836e+03,2.669776472049333049e-02
2.203639999999999873e+03,2.598056305506437486e-02
2.204610000000000127e+03,2.593298924755275611e-02
2.205570000000000164e+03,2.660306887986012975e-02
2.206539999999999964e+03,2.755389683205299381e-02
2.207500000000000000e+03,2.805664315874924555e-02
2.208469999999999800e+03,2.798133433216020913e-02
2.209429999999999836e+03,2.762785033547247165e-02
2.210389999999999873e+03,2.765747102156943665e-02
2.211360000000000127e+03,2.826703252797127877e-02
2.212320000000000164e+03,2.924125453662425669e-02
2.213289999999999964e+03,3.006794274337017819e-02
2.214250000000000000e+03,3.016263858400330955e-02
2.215210000000000036e+03,2.927845717552913021e-02
2.216179999999999836e+03,2.800193917282053566e-02
2.217139999999999873e+03,2.705109157826278074e-02
2.218110000000000127e+03,2.664141077592243820e-02
2.219070000000000164e+03,2.668896494106910017e-02
2.220039999999999964e+03,2.713763583750942662e-02
2.221000000000000000e+03,2.766713506504402467e-02
2.221960000000000036e+03,2.781572955464978181e-02
2.222929999999999836e+03,2.736332660890009386e-02
2.223889999999999873e+03,2.658073551109872007e-02
2.224860000000000127e+03,2.580150325767576955e-02
2.225820000000000164e+03,2.531967604947670675e-02
2.226789999999999964e+03,2.543566421353758017e-02
2.227750000000000000e+03,2.629971219810609689e-02
2.228710000000000036e+03,2.744751378437235850e-02
2.229679999999999836e+03,2.814923726635010226e-02
2.230639999999999873e+03,2.802810280271543150e-02
2.231610000000000127e+03,2.723918686345312701e-02
2.232570000000000164e+03,2.641187010103406355e-02
2.233539999999999964e+03,2.605864145508831817e-02
2.234500000000000000e+03,2.633005965170032159e-02
2.235460000000000036e+03,2.679678188137910380e-02
2.236429999999999836e+03,2.692993747226312198e-02
2.237389999999999873e+03,2.650566239288693754e-02
2.238360000000000127e+03,2.595974214839130018e-02
2.239320000000000164e+03,2.574882243531978823e-02
2.240280000000000200e+03,2.604520607757475001e-02
2.241250000000000000e+03,2.664239289416163448e-02
2.242210000000000036e+03,2.693408201123294668e-02
2.243179999999999836e+03,2.694569064882158457e-02
2.244139999999999873e+03,2.746059559932008051e-02
2.245110000000000127e+03,2.863656433668916590e-02
2.246070000000000164e+03,3.001386731311428760e-02
2.247030000000000200e+03,3.088895430669282016e-02
2.248000000000000000e+03,3.103961124460121943e-02
2.248960000000000036e+03,3.057212296269591276e-02
2.249929999999999836e+03,3.007314797003848850e-02
2.250889999999999873e+03,2.970980350622797611e-02
2.251860000000000127e+03,2.945940263993688732e-02
2.252820000000000164e+03,2.892607315126935474e-02
2.253780000000000200e+03,2.742901067674446622e-02
2.254750000000000000e+03,2.563475922300809812e-02
2.255710000000000036e+03,2.501034808882770730e-02
2.256679999999999836e+03,2.599690550256601729e-02
2.257639999999999873e+03,2.799649823777444757e-02
2.258610000000000127e+03,2.994229053583439409e-02
2.259570000000000164e+03,3.105010026739677201e-02
2.260530000000000200e+03,3.113646774536067002e-02
2.261500000000000000e+03,3.051227267719308286e-02
2.262460000000000036e+03,2.956291790235896985e-02
2.263429999999999836e+03,2.881811871440569800e-02
2.264389999999999873e+03,2.843758718140780226e-02
2.265349999999999909e+03,2.822924061812336419e-02
2.266320000000000164e+03,2.822629426340538331e-02
2.267280000000000200e+03,2.841112891604102159e-02
2.268250000000000000e+03,2.868820411371151083e-02
2.269210000000000036e+03,2.886740140765368945e-02
2.270179999999999836e+03,2.872202826587299043e-02
2.271139999999999873e+03,2.829256760219322694e-02
2.272099999999999909e+03,2.793016597189263567e-02
2.273070000000000164e+03,2.778885879962255528e-02
2.274030000000000200e+03,2.773111024715189249e-02
2.275000000000000000e+03,2.761091861702675773e-02
2.275960000000000036e+03,2.742848033289498402e-02
2.276929999999999836e+03,2.731826702408108806e-02
2.277889999999999873e+03,2.729222124837490243e-02
2.278849999999999909e+03,2.717257960446372439e-02
2.279820000000000164e+03,2.695849747066183036e-02
2.280780000000000200e+03,2.681772064224104482e-02
2.281750000000000000e+03,2.677046111256600400e-02
2.282710000000000036e+03,2.665125160068005858e-02
2.283679999999999836e+03,2.626276490994380874e-02
2.284639999999999873e+03,2.541537365071382115e-02
2.285599999999999909e+03,2.422011611112483490e-02
2.286570000000000164e+03,2.335970196404151683e-02
2.287530000000000200e+03,2.358063928315345600e-02
2.288500000000000000e+03,2.492618055571957369e-02
2.289460000000000036e+03,2.652650294192441388e-02
2.290420000000000073e+03,2.715780854614479808e-02
2.291389999999999873e+03,2.650497491011957057e-02
2.292349999999999909e+03,2.524252084059770002e-02
2.293320000000000164e+03,2.422070538206817433e-02
2.294280000000000200e+03,2.392296641664274498e-02
2.295250000000000000e+03,2.429566064609113910e-02
2.296210000000000036e+03,2.472038749985762396e-02
2.297170000000000073e+03,2.466259966265750558e-02
2.298139999999999873e+03,2.426093294514983928e-02
2.299099999999999909e+03,2.396494215019046026e-02
2.300070000000000164e+03,2.391442198796097859e-02
2.301030000000000200e+03,2.400603397732260433e-02
2.302000000000000000e+03,2.406680745397031182e-02
2.302960000000000036e+03,2.403850280631381064e-02
2.303920000000000073e+03,2.385738056062272280e-02
2.304889999999999873e+03,2.364045028392683032e-02
2.305849999999999909e+03,2.373919245170566170e-02
2.306820000000000164e+03,2.423180331817214109e-02
2.307780000000000200e+03,2.484254336646131087e-02
2.308750000000000000e+03,2.526428458078023437e-02
2.309710000000000036e+03,2.528090202138924547e-02
2.310670000000000073e+03,2.486923734020565421e-02
2.311639999999999873e+03,2.453875455268216335e-02
2.312599999999999909e+03,2.466387641636842015e-02
2.313570000000000164e+03,2.522892832416542136e-02
2.314530000000000200e+03,2.573886375637324600e-02
2.315489999999999782e+03,2.576286672614180179e-02
2.316460000000000036e+03,2.528985893973167629e-02
2.317420000000000073e+03,2.452237282045069758e-02
2.318389999999999873e+03,2.375718485784962877e-02
2.319349999999999909e+03,2.344115885080863201e-02
2.320320000000000164e+03,2.376584714072020252e-02
2.321280000000000200e+03,2.456676456486682134e-02
2.322239999999999782e+03,2.569413809175569510e-02
2.323210000000000036e+03,2.707165713419356495e-02
2.324170000000000073e+03,2.838302069203243669e-02
2.325139999999999873e+03,2.950157479713251193e-02
2.326099999999999909e+03,3.030985810807382622e-02
2.327070000000000164e+03,3.080494391250335195e-02
2.328030000000000200e+03,3.082484162803155944e-02
2.328989999999999782e+03,3.021361052062282102e-02
2.329960000000000036e+03,2.919460392025795617e-02
2.330920000000000073e+03,2.817689371596885164e-02
2.331889999999999873e+03,2.741616457017415423e-02
2.332849999999999909e+03,2.704405961166929731e-02
2.333820000000000164e+03,2.702196195128513459e-02
2.334780000000000200e+03,2.710852585289677541e-02
2.335739999999999782e+03,2.697521312309463654e-02
2.336710000000000036e+03,2.651666211716696697e-02
2.337670000000000073e+03,2.593833197077463279e-02
2.338639999999999873e+03,2.564016087332404714e-02
2.339599999999999909e+03,2.569429523067398927e-02
2.340570000000000164e+03,2.596752052484634088e-02
2.341530000000000200e+03,2.632528655705747636e-02
2.342489999999999782e+03,2.650136071499877358e-02
2.343460000000000036e+03,2.651986382262716546e-02
2.344420000000000073e+03,2.670996262902534946e-02
2.345389999999999873e+03,2.720163066198205346e-02
2.346349999999999909e+03,2.793462478869890991e-02
2.347309999999999945e+03,2.847333628531813210e-02
2.348280000000000200e+03,2.828995516767673912e-02
2.349239999999999782e+03,2.749328049432394477e-02
2.350210000000000036e+03,2.676399877455156937e-02
2.351170000000000073e+03,2.650399279187996490e-02
2.352139999999999873e+03,2.685606253830299592e-02
2.353099999999999909e+03,2.746644902402603158e-02
2.354059999999999945e+03,2.763676796908504096e-02
2.355030000000000200e+03,2.716586191570716236e-02
2.355989999999999782e+03,2.645005485817803273e-02
2.356960000000000036e+03,2.610650989807175582e-02
2.357920000000000073e+03,2.658979064126477942e-02
2.358889999999999873e+03,2.751899234982839101e-02
2.359849999999999909e+03,2.812863242568973063e-02
2.360809999999999945e+03,2.818137217514013818e-02
2.361780000000000200e+03,2.781989373598453205e-02
2.362739999999999782e+03,2.750938723344825004e-02
2.363710000000000036e+03,2.763378232963746226e-02
2.364670000000000073e+03,2.797605053603248459e-02
2.365639999999999873e+03,2.810109383025989963e-02
2.366599999999999909e+03,2.791213428101918526e-02
2.367559999999999945e+03,2.763460730895855866e-02
2.368530000000000200e+03,2.715676750081099863e-02
2.369489999999999782e+03,2.634084330996802267e-02
2.370460000000000036e+03,2.528198235145258724e-02
2.371420000000000073e+03,2.447525078732930640e-02
2.372380000000000109e+03,2.440076694006087024e-02
2.373349999999999909e+03,2.518058846442725041e-02
2.374309999999999945e+03,2.674912950440834145e-02
2.375280000000000200e+03,2.859780995096655731e-02
2.376239999999999782e+03,2.990013802100389625e-02
2.377210000000000036e+03,3.007554433854238776e-02
2.378170000000000073e+03,2.915225498177946226e-02
2.379130000000000109e+03,2.773794579009760189e-02
2.380099999999999909e+03,2.628898746693320715e-02
2.381059999999999945e+03,2.513456640373389409e-02
2.382030000000000200e+03,2.444932286581158118e-02
2.382989999999999782e+03,2.419540601622385476e-02
2.383960000000000036e+03,2.416183721480480093e-02
2.384920000000000073e+03,2.433447395890835779e-02
2.385880000000000109e+03,2.487161406634446140e-02
2.386849999999999909e+03,2.569539520310187147e-02
2.387809999999999945e+03,2.627557173178424188e-02
2.388780000000000200e+03,2.607229289861473509e-02
2.389739999999999782e+03,2.508390874495117218e-02
2.390710000000000036e+03,2.388322991268109624e-02
2.391670000000000073e+03,2.303444404555103978e-02
2.392630000000000109e+03,2.299005230113470785e-02
2.393599999999999909e+03,2.381681907733954051e-02
2.394559999999999945e+03,2.494464437861853776e-02
2.395530000000000200e+03,2.560784918325109683e-02
2.396489999999999782e+03,2.547710960323612203e-02
2.397449999999999818e+03,2.513629493183532071e-02
2.398420000000000073e+03,2.519913085678532685e-02
2.399380000000000109e+03,2.573279426565429004e-02
2.400349999999999909e+03,2.648107015217460170e-02
2.401309999999999945e+03,2.693066423976013188e-02
2.402280000000000200e+03,2.660442420303069100e-02
2.403239999999999782e+03,2.566936906976088895e-02
2.404199999999999818e+03,2.487273368113740446e-02
2.405170000000000073e+03,2.471665545054822430e-02
2.406130000000000109e+03,2.523116755375109932e-02
2.407099999999999909e+03,2.593171249384161603e-02
2.408059999999999945e+03,2.630385673707601180e-02
2.409030000000000200e+03,2.632461871665483025e-02
2.409989999999999782e+03,2.591114693791091508e-02
2.410949999999999818e+03,2.529341420775794991e-02
2.411920000000000073e+03,2.496202787145435087e-02
2.412880000000000109e+03,2.527235759270729173e-02
2.413849999999999909e+03,2.623673877660242029e-02
2.414809999999999945e+03,2.765189258997015689e-02
2.415780000000000200e+03,2.910831501175322952e-02
2.416739999999999782e+03,3.032504165605342042e-02
2.417699999999999818e+03,3.142083026036651683e-02
2.418670000000000073e+03,3.231330074678037678e-02
2.419630000000000109e+03,3.281559529908641137e-02
2.420599999999999909e+03,3.290441807264850305e-02
2.421559999999999945e+03,3.265926171775528075e-02
2.422519999999999982e+03,3.239625045327155367e-02
2.423489999999999782e+03,3.249554260726439381e-02
2.424449999999999818e+03,3.330282415760162790e-02
2.425420000000000073e+03,3.482768057829880443e-02
2.426380000000000109e+03,3.687360965203737018e-02
2.427349999999999909e+03,3.917088242557678623e-02
2.428309999999999945e+03,4.166556096521482205e-02
2.429269999999999982e+03,4.384871159934798646e-02
2.430239999999999782e+03,4.533275118602016207e-02
2.431199999999999818e+03,4.637931602417984245e-02
2.432170000000000073e+03,4.767857988531037927e-02
2.433130000000000109e+03,4.941889340534429825e-02
2.434099999999999909e+03,5.131677797569118155e-02
2.435059999999999945e+03,5.288498509547105708e-02
2.436019999999999982e+03,5.371575891409253317e-02
2.436989999999999782e+03,5.373437987590969772e-02
2.437949999999999818e+03,5.365410153102934121e-02
2.438920000000000073e+03,5.401051224006986340e-02
2.439880000000000109e+03,5.435468575584907758e-02
2.440849999999999909e+03,5.355958247167934283e-02
2.441809999999999945e+03,5.124133165254877997e-02
2.442769999999999982e+03,4.798733821738067340e-02
2.443739999999999782e+03,4.475846736677360077e-02
2.444699999999999818e+03,4.217559460924641401e-02
