# wavenumber, intensity
1.884480000000000018e+03,3.778639273119600156e-02
1.885450000000000045e+03,3.279125117232371822e-02
1.886410000000000082e+03,2.465882842341688905e-02
1.887380000000000109e+03,1.858775046344712800e-02
1.888339999999999918e+03,1.752973171756929197e-02
1.889299999999999955e+03,2.057272594570386248e-02
1.890269999999999982e+03,2.500014096057447122e-02
1.891230000000000018e+03,2.880701620294878057e-02
1.892200000000000045e+03,3.338347353167626236e-02
1.893160000000000082e+03,3.969731692510353183e-02
1.894130000000000109e+03,4.441066263373122380e-02
1.895089999999999918e+03,4.220948495512180654e-02
1.896049999999999955e+03,3.346861371853560030e-02
1.897019999999999982e+03,2.411753981823114984e-02
1.897980000000000018e+03,1.866518480557735962e-02
1.898950000000000045e+03,1.808962711855759131e-02
1.899910000000000082e+03,2.019632988783826716e-02
1.900869999999999891e+03,2.223455714259792160e-02
1.901839999999999918e+03,2.162003168793804470e-02
1.902799999999999955e+03,1.840068011910893017e-02
1.903769999999999982e+03,1.639446657699450069e-02
1.904730000000000018e+03,1.738150384258503600e-02
1.905700000000000045e+03,1.946671795543295294e-02
1.906660000000000082e+03,2.132094467391444995e-02
1.907619999999999891e+03,2.361221182176784228e-02
1.908589999999999918e+03,2.643850266039567132e-02
1.909549999999999955e+03,2.854219827075855226e-02
1.910519999999999982e+03,2.928853752464512586e-02
1.911480000000000018e+03,2.945944438980096017e-02
1.912450000000000045e+03,3.148958990496770333e-02
1.913410000000000082e+03,3.606773876058658873e-02
1.914369999999999891e+03,4.233409410277268192e-02
1.915339999999999918e+03,4.783493955297285494e-02
1.916299999999999955e+03,5.012689584141270804e-02
1.917269999999999982e+03,4.904337889387993393e-02
1.918230000000000018e+03,4.652688807291921469e-02
1.919200000000000045e+03,4.425259884312105624e-02
1.920160000000000082e+03,4.413719911965368475e-02
1.921119999999999891e+03,4.630736547192562669e-02
1.922089999999999918e+03,4.682459680577025912e-02
1.923049999999999955e+03,4.314803178316420351e-02
1.924019999999999982e+03,3.640541764738778469e-02
1.924980000000000018e+03,2.900198033944663412e-02
1.925940000000000055e+03,2.495822868315931281e-02
1.926910000000000082e+03,2.722387233106741272e-02
1.927869999999999891e+03,3.499236620178756973e-02
1.928839999999999918e+03,4.309064516715004761e-02
1.929799999999999955e+03,4.672598705292820703e-02
1.930769999999999982e+03,4.477628303881029531e-02
1.931730000000000018e+03,4.001400834862588879e-02
1.932690000000000055e+03,3.600064152723610883e-02
1.933660000000000082e+03,3.465600294701520062e-02
1.934619999999999891e+03,3.647314137217857327e-02
1.935589999999999918e+03,3.927430990401551553e-02
1.936549999999999955e+03,4.155498934651367243e-02
1.937519999999999982e+03,4.523105317596694958e-02
1.938480000000000018e+03,5.098299639579379622e-02
1.939440000000000055e+03,5.617667309237955875e-02
1.940410000000000082e+03,5.704229631666866973e-02
1.941369999999999891e+03,5.229085992841806668e-02
1.942339999999999918e+03,4.383886389536244960e-02
1.943299999999999955e+03,3.598378890746867925e-02
1.944269999999999982e+03,3.342927005602665952e-02
1.945230000000000018e+03,3.745742207542712698e-02
1.946190000000000055e+03,4.460368464676130879e-02
1.947160000000000082e+03,5.053668389309275838e-02
1.948119999999999891e+03,5.254878645475426213e-02
1.949089999999999918e+03,5.115271292721314950e-02
1.950049999999999955e+03,4.862168750481678930e-02
1.951009999999999991e+03,4.813797346307545355e-02
1.951980000000000018e+03,5.023151991209003769e-02
1.952940000000000055e+03,5.274193376607123201e-02
1.953910000000000082e+03,5.413963617136022255e-02
1.954869999999999891e+03,5.317258398274404135e-02
1.955839999999999918e+03,4.909030310282459092e-02
1.956799999999999955e+03,4.282507544523247306e-02
1.957759999999999991e+03,3.753573350557723454e-02
1.958730000000000018e+03,3.638148567433350383e-02
1.959690000000000055e+03,3.949558668104189568e-02
1.960660000000000082e+03,4.462204084598806603e-02
1.961619999999999891e+03,4.903567304915228131e-02
1.962589999999999918e+03,5.155322890556390120e-02
1.963549999999999955e+03,5.147366449253357873e-02
1.964509999999999991e+03,5.093087230788834879e-02
1.965480000000000018e+03,5.332356842006930747e-02
1.966440000000000055e+03,5.822874580798781396e-02
1.967410000000000082e+03,6.099940420663864382e-02
1.968369999999999891e+03,5.763946795840893533e-02
1.969339999999999918e+03,4.865157114656212117e-02
1.970299999999999955e+03,3.802007403875972552e-02
1.971259999999999991e+03,3.079011221088212222e-02
1.972230000000000018e+03,2.927406557235194551e-02
1.973190000000000055e+03,3.199247458480678624e-02
1.974160000000000082e+03,3.370624192217541726e-02
1.975119999999999891e+03,2.974318236351524564e-02
1.976079999999999927e+03,2.169571185403442598e-02
1.977049999999999955e+03,1.598192196297422429e-02
1.978009999999999991e+03,1.795154840492085499e-02
1.978980000000000018e+03,2.720019095458943090e-02
1.979940000000000055e+03,3.915928607541162981e-02
1.980910000000000082e+03,4.728168496126070042e-02
1.981869999999999891e+03,4.739251129720814526e-02
1.982829999999999927e+03,4.107459570941225657e-02
1.983799999999999955e+03,3.398039457684010750e-02
1.984759999999999991e+03,3.094441705284587882e-02
1.985730000000000018e+03,3.169814890573774413e-02
1.986690000000000055e+03,3.294518011942138003e-02
1.987660000000000082e+03,3.254109313985648066e-02
1.988619999999999891e+03,3.106251068951085617e-02
1.989579999999999927e+03,2.962070328676222677e-02
1.990549999999999955e+03,2.956337931989280743e-02
1.991509999999999991e+03,3.071894278316232574e-02
1.992480000000000018e+03,3.049635037410913449e-02
1.993440000000000055e+03,2.699100546237943182e-02
1.994410000000000082e+03,2.050938766100139990e-02
1.995369999999999891e+03,1.411159441445370040e-02
1.996329999999999927e+03,1.198258854986662854e-02
1.997299999999999955e+03,1.546061843476042273e-02
1.998259999999999991e+03,2.227308636622926316e-02
1.999230000000000018e+03,2.788225218661100416e-02
2.000190000000000055e+03,2.887380019057925185e-02
2.001150000000000091e+03,2.475775142198043122e-02
2.002119999999999891e+03,1.922113331048878188e-02
2.003079999999999927e+03,1.774010754352116706e-02
2.004049999999999955e+03,2.357581266903416642e-02
2.005009999999999991e+03,3.463770939693173317e-02
2.005980000000000018e+03,4.573650647071629549e-02
2.006940000000000055e+03,5.303375347937706874e-02
2.007900000000000091e+03,5.553752652408188578e-02
2.008869999999999891e+03,5.415974654662278343e-02
2.009829999999999927e+03,5.004789527067884242e-02
2.010799999999999955e+03,4.434957971821692352e-02
2.011759999999999991e+03,3.926710525244189731e-02
2.012730000000000018e+03,3.545540602597040819e-02
2.013690000000000055e+03,3.216770424090781982e-02
2.014650000000000091e+03,2.865127043066869467e-02
2.015619999999999891e+03,2.449406117438386946e-02
2.016579999999999927e+03,2.040432504631425198e-02
2.017549999999999955e+03,1.836089791259345322e-02
2.018509999999999991e+03,2.001965930142392616e-02
2.019480000000000018e+03,2.532253345620835705e-02
2.020440000000000055e+03,3.189104562048001440e-02
2.021400000000000091e+03,3.686250580287732392e-02
2.022369999999999891e+03,3.964939032985422690e-02
2.023329999999999927e+03,4.104878426203373287e-02
2.024299999999999955e+03,4.158963432321065995e-02
2.025259999999999991e+03,4.130119766368830353e-02
2.026230000000000018e+03,4.000824462736631004e-02
2.027190000000000055e+03,3.853129105476748445e-02
2.028150000000000091e+03,3.812638963632796613e-02
2.029119999999999891e+03,3.894101645730334293e-02
2.030079999999999927e+03,4.076354270886076853e-02
2.031049999999999955e+03,4.165792189029984827e-02
2.032009999999999991e+03,3.930287791373385242e-02
2.032970000000000027e+03,3.600659319592771496e-02
2.033940000000000055e+03,3.427860450284463817e-02
2.034900000000000091e+03,3.323336618236755191e-02
2.035869999999999891e+03,3.296303512549545595e-02
2.036829999999999927e+03,3.400445184818128019e-02
2.037799999999999955e+03,3.594150073518798116e-02
2.038759999999999991e+03,3.845329287033932147e-02
2.039720000000000027e+03,4.109019534629574505e-02
2.040690000000000055e+03,4.326230382203589270e-02
2.041650000000000091e+03,4.429864596404839427e-02
2.042619999999999891e+03,4.274864348940751735e-02
2.043579999999999927e+03,3.892804808447108966e-02
2.044549999999999955e+03,3.561021206108758164e-02
2.045509999999999991e+03,3.257329479993310156e-02
2.046470000000000027e+03,2.854157177931748030e-02
2.047440000000000055e+03,2.474472040000273362e-02
2.048400000000000091e+03,2.291505214601534737e-02
2.049369999999999891e+03,2.438968770028106942e-02
2.050329999999999927e+03,2.858398524988465736e-02
2.051300000000000182e+03,3.245219400435107870e-02
2.052260000000000218e+03,3.358946391753903082e-02
2.053219999999999800e+03,3.208312789634911594e-02
2.054190000000000055e+03,2.988702479841127621e-02
2.055150000000000091e+03,2.914024700051540129e-02
2.056119999999999891e+03,3.052867733247401072e-02
2.057079999999999927e+03,3.271732518226171116e-02
2.058039999999999964e+03,3.419440405314934373e-02
2.059010000000000218e+03,3.454041527611714790e-02
2.059969999999999800e+03,3.455833293133469403e-02
2.060940000000000055e+03,3.507205591310797593e-02
2.061900000000000091e+03,3.642358589918116146e-02
2.062869999999999891e+03,3.817162231838153175e-02
2.063829999999999927e+03,3.923979022560541291e-02
2.064789999999999964e+03,3.846820336663921147e-02
2.065760000000000218e+03,3.446066291565353518e-02
2.066719999999999800e+03,2.667775974178625276e-02
2.067690000000000055e+03,1.747065357466782987e-02
2.068650000000000091e+03,1.248058659646690202e-02
2.069619999999999891e+03,1.562112554199210530e-02
2.070579999999999927e+03,2.424440433506816830e-02
2.071539999999999964e+03,3.195388271203072894e-02
2.072510000000000218e+03,3.498666512967554126e-02
2.073469999999999800e+03,3.466314494944683355e-02
2.074440000000000055e+03,3.422685630980278060e-02
2.075400000000000091e+03,3.607312658697986452e-02
2.076369999999999891e+03,3.964600727607035108e-02
2.077329999999999927e+03,4.131848882746515933e-02
2.078289999999999964e+03,3.828664614698508439e-02
2.079260000000000218e+03,3.266419870805026271e-02
2.080219999999999800e+03,2.954389543607222751e-02
2.081190000000000055e+03,3.121123975764709957e-02
2.082150000000000091e+03,3.491856551001638193e-02
2.083110000000000127e+03,3.640566824396308104e-02
2.084079999999999927e+03,3.357561845668929901e-02
2.085039999999999964e+03,2.841451931504567971e-02
2.086010000000000218e+03,2.555013779679285446e-02
2.086969999999999800e+03,2.768014604768359935e-02
2.087940000000000055e+03,3.176330401562065670e-02
2.088900000000000091e+03,3.320561261152302907e-02
2.089860000000000127e+03,3.072213788951425398e-02
2.090829999999999927e+03,2.504988438100578391e-02
2.091789999999999964e+03,1.911300088773862371e-02
2.092760000000000218e+03,1.608209794441824159e-02
2.093719999999999800e+03,1.665959775490473069e-02
2.094690000000000055e+03,1.891797410209702934e-02
2.095650000000000091e+03,2.070146993686896100e-02
2.096610000000000127e+03,2.224815200687147929e-02
2.097579999999999927e+03,2.569961865465947640e-02
2.098539999999999964e+03,3.098250773247043441e-02
2.099510000000000218e+03,3.582873227577393349e-02
2.100469999999999800e+03,3.948775553802742061e-02
2.101440000000000055e+03,4.122714637533963361e-02
2.102400000000000091e+03,3.992680074001184881e-02
2.103360000000000127e+03,3.631526552900043309e-02
2.104329999999999927e+03,3.119551482247484228e-02
2.105289999999999964e+03,2.671760459744522767e-02
2.106260000000000218e+03,2.525004839646386237e-02
2.107219999999999800e+03,2.738682275492050969e-02
2.108179999999999836e+03,3.221913918822921080e-02
2.109150000000000091e+03,3.738280694478221533e-02
2.110110000000000127e+03,3.953969167850190924e-02
2.111079999999999927e+03,3.698028619382077303e-02
2.112039999999999964e+03,3.109934838625331641e-02
2.113010000000000218e+03,2.557099996178490223e-02
2.113969999999999800e+03,2.451730400685101993e-02
2.114929999999999836e+03,2.848644053249152833e-02
2.115900000000000091e+03,3.459648626010182471e-02
2.116860000000000127e+03,3.887642518971704680e-02
2.117829999999999927e+03,3.828921476189350859e-02
2.118789999999999964e+03,3.430090759815202645e-02
2.119760000000000218e+03,3.121142770508063616e-02
2.120719999999999800e+03,3.131323256427253482e-02
2.121679999999999836e+03,3.363632547733853839e-02
2.122650000000000091e+03,3.504373849996614970e-02
2.123610000000000127e+03,3.332514717850227487e-02
2.124579999999999927e+03,2.864005623387272381e-02
2.125539999999999964e+03,2.355394811773857400e-02
2.126510000000000218e+03,2.155092968197419925e-02
2.127469999999999800e+03,2.463809155671163598e-02
2.128429999999999836e+03,3.135201238448197258e-02
2.129400000000000091e+03,3.796162238729501592e-02
2.130360000000000127e+03,4.114081585474432812e-02
2.131329999999999927e+03,4.043375761422129261e-02
2.132289999999999964e+03,3.819073030733853569e-02
2.133250000000000000e+03,3.641494031729256703e-02
2.134219999999999800e+03,3.532503315705881608e-02
2.135179999999999836e+03,3.407605981990848021e-02
2.136150000000000091e+03,3.158744786808131283e-02
2.137110000000000127e+03,2.765471049517328334e-02
2.138079999999999927e+03,2.357280551011800909e-02
2.139039999999999964e+03,2.172434251289477938e-02
2.140000000000000000e+03,2.433136134710665865e-02
2.140969999999999800e+03,3.068078945439435545e-02
2.141929999999999836e+03,3.692446580640978970e-02
2.142900000000000091e+03,4.083063994221233090e-02
2.143860000000000127e+03,4.241202963805774939e-02
2.144829999999999927e+03,4.257491741276644981e-02
2.145789999999999964e+03,4.233703861254708989e-02
2.146750000000000000e+03,4.272226819973262008e-02
2.147719999999999800e+03,4.421588644466700052e-02
2.148679999999999836e+03,4.621489533520718035e-02
2.149650000000000091e+03,4.664554555187933743e-02
2.150610000000000127e+03,4.413325222357462191e-02
2.151579999999999927e+03,3.933332539777521092e-02
2.152539999999999964e+03,3.344712506210173464e-02
2.153500000000000000e+03,2.784002666347672530e-02
2.154469999999999800e+03,2.577404583787284292e-02
2.155429999999999836e+03,2.918059304932689099e-02
2.156400000000000091e+03,3.560213032149536772e-02
2.157360000000000127e+03,4.026291339820842197e-02
2.158320000000000164e+03,4.081811011338954548e-02
2.159289999999999964e+03,3.842904765156655855e-02
2.160250000000000000e+03,3.627015814523487647e-02
2.161219999999999800e+03,3.670982983865898192e-02
2.162179999999999836e+03,3.954545539976007940e-02
2.163150000000000091e+03,4.179650179709048369e-02
2.164110000000000127e+03,4.097304144679488058e-02
2.165070000000000164e+03,3.765533072169991585e-02
2.166039999999999964e+03,3.444362234845334964e-02
2.167000000000000000e+03,3.266764441097551319e-02
2.167969999999999800e+03,3.183083979298170774e-02
2.168929999999999836e+03,3.065572979674733786e-02
2.169900000000000091e+03,2.817382130334090962e-02
2.170860000000000127e+03,2.539457997194655148e-02
2.171820000000000164e+03,2.528625960176463308e-02
2.172789999999999964e+03,2.955698910719263203e-02
2.173750000000000000e+03,3.669410490348464643e-02
2.174719999999999800e+03,4.264903135025720909e-02
2.175679999999999836e+03,4.366432337984601370e-02
2.176650000000000091e+03,3.778808425808781457e-02
2.177610000000000127e+03,2.651944535459870370e-02
2.178570000000000164e+03,1.486238175757278145e-02
2.179539999999999964e+03,8.687556814942829289e-03
2.180500000000000000e+03,1.053169702122033063e-02
2.181469999999999800e+03,1.835244027813579329e-02
2.182429999999999836e+03,2.773840975171423459e-02
2.183400000000000091e+03,3.431638193674828308e-02
2.184360000000000127e+03,3.609004185589413660e-02
2.185320000000000164e+03,3.471652202023540329e-02
2.186289999999999964e+03,3.358163277452400064e-02
2.187250000000000000e+03,3.489219022034260181e-02
2.188219999999999800e+03,3.755590652998203743e-02
2.189179999999999836e+03,3.841275887409427436e-02
2.190139999999999873e+03,3.502444256357836738e-02
2.191110000000000127e+03,2.815684338528506511e-02
2.192070000000000164e+03,2.085784220058956376e-02
2.193039999999999964e+03,1.652653097279714600e-02
2.194000000000000000e+03,1.668365502624627808e-02
2.194969999999999800e+03,2.017722189888247752e-02
2.195929999999999836e+03,2.485535878851577105e-02
2.196889999999999873e+03,2.911011276219464122e-02
2.197860000000000127e+03,3.236974773069156014e-02
2.198820000000000164e+03,3.419440405314931597e-02
2.199789999999999964e+03,3.631244631751479740e-02
2.200750000000000000e+03,3.987060445773682460e-02
2.201719999999999800e+03,4.288853902822337832e-02
2.202679999999999836e+03,4.303538862203797749e-02
2.203639999999999873e+03,3.927330751770976430e-02
2.204610000000000127e+03,3.274088126045161112e-02
2.205570000000000164e+03,2.605721996928995338e-02
2.206539999999999964e+03,2.126819409456602583e-02
2.207500000000000000e+03,1.903938814339825245e-02
2.208469999999999800e+03,1.849440323871037739e-02
2.209429999999999836e+03,1.962246372771261210e-02
2.210389999999999873e+03,2.287458079891444701e-02
2.211360000000000127e+03,2.871824236573092270e-02
2.212320000000000164e+03,3.567223471376426008e-02
2.213289999999999964e+03,4.029630539202318923e-02
2.214250000000000000e+03,3.849539309518774238e-02
2.215210000000000036e+03,2.907747255811028719e-02
2.216179999999999836e+03,1.741965717135507408e-02
2.217139999999999873e+03,1.057862123016641703e-02
2.218110000000000127e+03,1.140007680784989492e-02
2.219070000000000164e+03,1.824036095930746393e-02
2.220039999999999964e+03,2.691087720704995676e-02
2.221000000000000000e+03,3.352762921229340831e-02
2.221960000000000036e+03,3.536606834645797393e-02
2.222929999999999836e+03,3.242011764256331335e-02
2.223889999999999873e+03,2.728201073681046571e-02
2.224860000000000127e+03,2.210788057319007169e-02
2.225820000000000164e+03,1.816574582866410659e-02
2.226789999999999964e+03,1.762959445329545516e-02
2.227750000000000000e+03,2.195476606496251162e-02
2.228710000000000036e+03,2.886346308179776540e-02
2.229679999999999836e+03,3.368061842223074587e-02
2.230639999999999873e+03,3.305086922555097034e-02
2.231610000000000127e+03,2.812689709439710264e-02
2.232570000000000164e+03,2.331926442386998699e-02
2.233539999999999964e+03,2.267955401327233222e-02
2.234500000000000000e+03,2.724404535547325992e-02
2.235460000000000036e+03,3.447526016623247980e-02
2.236429999999999836e+03,4.037850106910753634e-02
2.237389999999999873e+03,4.212515920713794104e-02
2.238360000000000127e+03,3.987661877557324708e-02
2.239320000000000164e+03,3.668890502452444580e-02
2.240280000000000200e+03,3.577216009863467411e-02
2.241250000000000000e+03,3.672737159901219572e-02
2.242210000000000036e+03,3.562587434711744078e-02
2.243179999999999836e+03,3.293315148375207391e-02
2.244139999999999873e+03,3.266902269214760901e-02
2.245110000000000127e+03,3.664548916764939074e-02
2.246070000000000164e+03,4.355055253412500743e-02
2.247030000000000200e+03,5.083483116995284046e-02
2.248000000000000000e+03,5.499987156925527365e-02
2.248960000000000036e+03,5.504610663761603379e-02
2.249929999999999836e+03,5.420485393038864536e-02
2.250889999999999873e+03,5.571983553346524648e-02
2.251860000000000127e+03,5.918940778390359425e-02
2.252820000000000164e+03,5.967919879262562760e-02
2.253780000000000200e+03,5.167902838695562218e-02
2.254750000000000000e+03,3.915483798618318162e-02
2.255710000000000036e+03,3.169927659033366929e-02
2.256679999999999836e+03,3.462824937616971327e-02
2.257639999999999873e+03,4.578599929456822482e-02
2.258610000000000127e+03,5.789739448474408995e-02
2.259570000000000164e+03,6.411206428303446725e-02
2.260530000000000200e+03,6.371117240981941099e-02
2.261500000000000000e+03,5.960163915220737657e-02
2.262460000000000036e+03,5.493728507427952934e-02
2.263429999999999836e+03,5.153625098750636707e-02
2.264389999999999873e+03,4.813571809388744044e-02
2.265349999999999909e+03,4.275484575467588394e-02
2.266320000000000164e+03,3.849445335802616913e-02
2.267280000000000200e+03,3.933451573151263564e-02
2.268250000000000000e+03,4.437940071081582227e-02
2.269210000000000036e+03,4.980231062573264172e-02
2.270179999999999836e+03,5.186033501003372431e-02
2.271139999999999873e+03,5.047384680154306386e-02
2.272099999999999909e+03,4.809637443138142093e-02
2.273070000000000164e+03,4.748673560996095888e-02
2.274030000000000200e+03,4.939039250315178931e-02
2.275000000000000000e+03,5.172488756044836544e-02
2.275960000000000036e+03,5.190694597325826165e-02
2.276929999999999836e+03,5.026773111739186312e-02
2.277889999999999873e+03,4.896149646251602566e-02
2.278849999999999909e+03,4.919154411971952967e-02
2.279820000000000164e+03,5.061361704207000684e-02
2.280780000000000200e+03,5.043205982241449892e-02
2.281750000000000000e+03,4.644231172835896343e-02
2.282710000000000036e+03,4.082612920383659610e-02
2.283679999999999836e+03,3.612055198907913184e-02
2.284639999999999873e+03,3.365869122178966055e-02
2.285599999999999909e+03,3.320949685845851762e-02
2.286570000000000164e+03,3.455783173818177678e-02
2.287530000000000200e+03,3.784559617238805046e-02
2.288500000000000000e+03,4.295231585693665144e-02
2.289460000000000036e+03,4.794889834612437590e-02
2.290420000000000073e+03,5.108398681611352882e-02
2.291389999999999873e+03,5.105472966581121874e-02
2.292349999999999909e+03,4.702212955717805648e-02
2.293320000000000164e+03,4.140074715369321257e-02
2.294280000000000200e+03,3.779541420794847034e-02
2.295250000000000000e+03,3.653403634026182456e-02
2.296210000000000036e+03,3.584051031486805428e-02
2.297170000000000073e+03,3.414854487965462981e-02
2.298139999999999873e+03,3.172765665261931961e-02
2.299099999999999909e+03,3.096866227162028626e-02
2.300070000000000164e+03,3.312404342587983719e-02
2.301030000000000200e+03,3.550890839504718122e-02
2.302000000000000000e+03,3.510964539957961428e-02
2.302960000000000036e+03,3.206395725824903037e-02
2.303920000000000073e+03,2.868040228268515721e-02
2.304889999999999873e+03,2.776171523332717633e-02
2.305849999999999909e+03,3.083622198095239270e-02
2.306820000000000164e+03,3.611472561867518777e-02
2.307780000000000200e+03,4.007214675436733542e-02
2.308750000000000000e+03,4.126774302072953177e-02
2.309710000000000036e+03,4.095606352873854689e-02
2.310670000000000073e+03,4.127056223221395315e-02
2.311639999999999873e+03,4.353075540458459930e-02
2.312599999999999909e+03,4.651911957904733552e-02
2.313570000000000164e+03,4.765093901669634202e-02
2.314530000000000200e+03,4.547500894316559156e-02
2.315489999999999782e+03,4.068510598042517079e-02
2.316460000000000036e+03,3.549005100266847818e-02
2.317420000000000073e+03,3.090883233898701968e-02
2.318389999999999873e+03,2.710878585332227378e-02
2.319349999999999909e+03,2.560833885167911050e-02
2.320320000000000164e+03,2.799696276949321591e-02
2.321280000000000200e+03,3.395157597054437870e-02
2.322239999999999782e+03,4.079793708898164090e-02
2.323210000000000036e+03,4.661409568153163790e-02
2.324170000000000073e+03,5.073365280220273194e-02
2.325139999999999873e+03,5.258399527374896243e-02
2.326099999999999909e+03,5.236309439158558926e-02
2.327070000000000164e+03,5.044966423191139804e-02
2.328030000000000200e+03,4.641505935066671251e-02
2.328989999999999782e+03,3.912363871241083396e-02
2.329960000000000036e+03,3.094322671910920350e-02
2.330920000000000073e+03,2.609950814156935042e-02
2.331889999999999873e+03,2.553284663301480517e-02
2.332849999999999909e+03,2.794057853978591799e-02
2.333820000000000164e+03,3.146127249182619628e-02
2.334780000000000200e+03,3.550182904176274468e-02
2.335739999999999782e+03,3.999609069340658019e-02
2.336710000000000036e+03,4.333767074241058614e-02
2.337670000000000073e+03,4.497275075476550588e-02
2.338639999999999873e+03,4.485766427701990550e-02
2.339599999999999909e+03,4.262121513026986136e-02
2.340570000000000164e+03,3.781452219690512040e-02
2.341530000000000200e+03,3.302267711069700740e-02
2.342489999999999782e+03,3.123066099232545134e-02
2.343460000000000036e+03,3.311245333421873605e-02
2.344420000000000073e+03,3.767638083412224587e-02
2.345389999999999873e+03,4.307354195080548981e-02
2.346349999999999909e+03,4.669409863857124782e-02
2.347309999999999945e+03,4.617542637441358205e-02
2.348280000000000200e+03,4.138057412928779905e-02
2.349239999999999782e+03,3.677579938741704080e-02
2.350210000000000036e+03,3.650672131342606874e-02
2.351170000000000073e+03,4.003111156496834411e-02
2.352139999999999873e+03,4.323686826952349849e-02
2.353099999999999909e+03,4.291973830199526801e-02
2.354059999999999945e+03,3.857382982362479729e-02
2.355030000000000200e+03,3.258325601384918363e-02
2.355989999999999782e+03,2.874699832288284476e-02
2.356960000000000036e+03,3.047636529713449935e-02
2.357920000000000073e+03,3.664411088647737125e-02
2.358889999999999873e+03,4.069462865033007803e-02
2.359849999999999909e+03,3.848204882749140660e-02
2.360809999999999945e+03,3.365468167656847365e-02
2.361780000000000200e+03,3.206063685361040805e-02
2.362739999999999782e+03,3.731176281535087541e-02
2.363710000000000036e+03,4.805139234590123654e-02
2.364670000000000073e+03,5.815669929225176366e-02
2.365639999999999873e+03,6.197685615318076352e-02
2.366599999999999909e+03,5.919467031201301049e-02
2.367559999999999945e+03,5.370008977622357793e-02
2.368530000000000200e+03,4.898630552358621687e-02
2.369489999999999782e+03,4.476926633466807304e-02
2.370460000000000036e+03,4.009589077998936685e-02
2.371420000000000073e+03,3.801192965002386098e-02
2.372380000000000109e+03,4.099102175115573732e-02
2.373349999999999909e+03,4.787353142574902326e-02
2.374309999999999945e+03,5.637408054549770259e-02
2.375280000000000200e+03,6.246326410811775531e-02
2.376239999999999782e+03,6.417627965575629923e-02
2.377210000000000036e+03,6.267539411010329686e-02
2.378170000000000073e+03,5.939226571256123188e-02
2.379130000000000109e+03,5.437563549725563106e-02
2.380099999999999909e+03,4.719002926341631793e-02
2.381059999999999945e+03,3.958147865763033540e-02
2.382030000000000200e+03,3.534495558488913447e-02
2.382989999999999782e+03,3.615839207212585837e-02
2.383960000000000036e+03,4.033420812421498886e-02
2.384920000000000073e+03,4.579257745470277641e-02
2.385880000000000109e+03,5.006098894179949327e-02
2.386849999999999909e+03,5.054583066813411740e-02
2.387809999999999945e+03,4.761510370626059752e-02
2.388780000000000200e+03,4.213004584037919470e-02
2.389739999999999782e+03,3.446968439240773868e-02
2.390710000000000036e+03,2.737116046889218057e-02
2.391670000000000073e+03,2.519078230612734406e-02
2.392630000000000109e+03,2.909294689670493053e-02
2.393599999999999909e+03,3.618852631044704865e-02
2.394559999999999945e+03,4.271819600536529149e-02
2.395530000000000200e+03,4.800609701470582441e-02
2.396489999999999782e+03,5.128296049783519217e-02
2.397449999999999818e+03,5.176347943322569950e-02
2.398420000000000073e+03,5.039772809143764493e-02
2.399380000000000109e+03,4.803867456964752702e-02
2.400349999999999909e+03,4.505732709932597224e-02
2.401309999999999945e+03,4.076586072719345921e-02
2.402280000000000200e+03,3.554687377638363760e-02
2.403239999999999782e+03,3.035802106389560995e-02
2.404199999999999818e+03,2.551574341667220761e-02
2.405170000000000073e+03,2.248390073619060611e-02
2.406130000000000109e+03,2.419904635472755125e-02
2.407099999999999909e+03,3.093708710298312750e-02
2.408059999999999945e+03,3.729296807211567727e-02
2.409030000000000200e+03,3.896093888513361275e-02
2.409989999999999782e+03,3.536425152127897764e-02
2.410949999999999818e+03,2.838513686645383061e-02
2.411920000000000073e+03,2.240496281460101907e-02
2.412880000000000109e+03,2.088641021030658573e-02
2.413849999999999909e+03,2.383887642518924335e-02
2.414809999999999945e+03,2.976103736958796847e-02
2.415780000000000200e+03,3.732542032877025212e-02
2.416739999999999782e+03,4.537257759253077866e-02
2.417699999999999818e+03,5.281786452874304150e-02
2.418670000000000073e+03,5.750076275332931947e-02
2.419630000000000109e+03,5.710582254880561953e-02
2.420599999999999909e+03,5.228941899810327781e-02
2.421559999999999945e+03,4.576939727138002595e-02
2.422519999999999982e+03,4.057828918970229209e-02
2.423489999999999782e+03,3.857295273560570892e-02
2.424449999999999818e+03,4.000498687187147712e-02
2.425420000000000073e+03,4.239417463198325714e-02
2.426380000000000109e+03,4.480034031015109330e-02
2.427349999999999909e+03,4.794839715297238847e-02
2.428309999999999945e+03,5.155028439578951405e-02
2.429269999999999982e+03,5.541661367593179316e-02
2.430239999999999782e+03,5.880142163437778596e-02
2.431199999999999818e+03,5.880273726640466991e-02
2.432170000000000073e+03,5.401941246379726724e-02
2.433130000000000109e+03,4.678230863349164964e-02
2.434099999999999909e+03,4.081572944591278784e-02
2.435059999999999945e+03,3.864600163764828761e-02
2.436019999999999982e+03,4.027061924293465905e-02
2.436989999999999782e+03,4.391210074483570952e-02
2.437949999999999818e+03,5.027412133009159095e-02
2.438920000000000073e+03,5.876301770903297889e-02
2.439880000000000109e+03,6.546597493658208589e-02
2.440849999999999909e+03,6.726907995346347036e-02
2.441809999999999945e+03,6.301319829519234916e-02
2.442769999999999982e+03,5.329944849958600378e-02
2.443739999999999782e+03,4.134674359146352229e-02
2.444699999999999818e+03,3.268612590849069577e-02
